BDATE,TIME,KW_DEL_1,KW_DEL_2,KW_DEL_3,KW_DEL_SUM
06/10/2014,17:00,4416,144,23377.199,27937.199
06/10/2014,17:15,4416,240,23251.199,27907.199
06/10/2014,17:30,4454.4,288,23183.999,27926.399
06/10/2014,17:45,4761.6,240,23435.999,28437.599
06/10/2014,18:00,5107.2,240,24158.399,29505.599
06/10/2014,18:15,5376,144,24653.999,30173.999
06/10/2014,18:30,5606.4,144,24796.799,30547.199
06/10/2014,18:45,5760,144,24536.399,30440.399
06/10/2014,19:00,5721.6,144,23864.399,29729.999
06/10/2014,19:15,5683.2,144,22747.199,28574.399
06/10/2014,19:30,5683.2,144,22268.399,28095.599
06/10/2014,19:45,5721.6,144,22016.399,27881.999
06/10/2014,20:00,5798.4,144,21789.599,27731.999
06/10/2014,20:15,5721.6,96,21419.999,27237.599
06/10/2014,20:30,5760,144,21352.799,27256.799
06/10/2014,20:45,5798.4,144,21193.199,27135.599
06/10/2014,21:00,5760,96,21025.199,26881.199
06/10/2014,21:15,5798.4,144,20899.199,26841.599
06/10/2014,21:30,5683.2,144,20605.199,26432.399
06/10/2014,21:45,5606.4,96,20134.799,25837.199
06/10/2014,22:00,5491.2,144,19798.799,25433.999
06/10/2014,22:15,5414.4,144,19219.199,24777.599
06/10/2014,22:30,5184,96,18572.399,23852.399
06/10/2014,22:45,5068.8,144,18076.799,23289.599
06/10/2014,23:00,4953.6,144,17681.999,22779.599
06/10/2014,23:15,4838.4,144,17261.999,22244.399
06/10/2014,23:30,4761.6,96,16841.999,21699.599
06/10/2014,23:45,4608,144,16505.999,21257.999
06/11/2014,00:00,4377.6,96,16178.399,20651.999
06/11/2014,00:15,4377.6,144,15741.599,20263.199
06/11/2014,00:30,4300.8,96,15455.999,19852.799
06/11/2014,00:45,4262.4,96,15245.999,19604.399
06/11/2014,01:00,4185.6,144,15010.799,19340.399
06/11/2014,01:15,4147.2,144,14775.599,19066.799
06/11/2014,01:30,4070.4,240,14557.199,18867.599
06/11/2014,01:45,4032,192,14372.399,18596.399
06/11/2014,02:00,3955.2,240,14237.999,18433.199
06/11/2014,02:15,3916.8,96,14044.799,18057.599
06/11/2014,02:30,3840,240,13927.199,18007.199
06/11/2014,02:45,3801.6,192,13750.799,17744.399
06/11/2014,03:00,3763.2,144,13624.799,17531.999
06/11/2014,03:15,3724.8,144,13187.999,17056.799
06/11/2014,03:30,3686.4,192,13397.999,17276.399
06/11/2014,03:45,3648,144,13280.399,17072.399
06/11/2014,04:00,3648,144,13263.599,17055.599
06/11/2014,04:15,3609.6,144,13439.999,17193.599
06/11/2014,04:30,3724.8,96,13641.599,17462.399
06/11/2014,04:45,3801.6,192,13901.999,17895.599
06/11/2014,05:00,3878.4,144,14187.599,18209.999
06/11/2014,05:15,4032,96,14557.199,18685.199
06/11/2014,05:30,4147.2,144,15010.799,19301.999
06/11/2014,05:45,4070.4,48,14884.799,19003.199
06/11/2014,06:00,3840,96,14338.799,18274.799
06/11/2014,06:15,3571.2,96,13733.999,17401.199
06/11/2014,06:30,3302.4,96,13297.199,16695.599
06/11/2014,06:45,3187.2,192,12977.999,16357.199
06/11/2014,07:00,3072,192,12986.399,16250.399
06/11/2014,07:15,3148.8,192,13465.199,16805.999
06/11/2014,07:30,3148.8,144,14011.199,17303.999
06/11/2014,07:45,3264,96,14708.399,18068.399
06/11/2014,08:00,3340.8,144,15699.599,19184.399
06/11/2014,08:15,3532.8,240,17051.999,20824.799
06/11/2014,08:30,3609.6,288,18412.799,22310.399
06/11/2014,08:45,3724.8,288,19420.799,23433.599
06/11/2014,09:00,3840,288,20495.999,24623.999
06/11/2014,09:15,3955.2,336,21470.399,25761.599
06/11/2014,09:30,4032,240,22083.599,26355.599
06/11/2014,09:45,4070.4,240,22385.999,26696.399
06/11/2014,10:00,4108.8,192,22604.399,26905.199
06/11/2014,10:15,4262.4,240,23116.799,27619.199
06/11/2014,10:30,4339.2,240,23519.999,28099.199
06/11/2014,10:45,4377.6,240,23973.599,28591.199
06/11/2014,11:00,4492.8,288,24183.599,28964.399
06/11/2014,11:15,4531.2,240,24309.599,29080.799
06/11/2014,11:30,4531.2,288,24359.999,29179.199
06/11/2014,11:45,4492.8,192,24368.399,29053.199
06/11/2014,12:00,4454.4,192,24175.199,28821.599
06/11/2014,12:15,4454.4,144,24023.999,28622.399
06/11/2014,12:30,4416,192,23780.399,28388.399
06/11/2014,12:45,4416,144,23805.599,28365.599
06/11/2014,13:00,4492.8,144,23948.399,28585.199
06/11/2014,13:15,4569.6,144,24401.999,29115.599
06/11/2014,13:30,4646.4,240,24830.399,29716.799
06/11/2014,13:45,4684.8,432,25099.199,30215.999
06/11/2014,14:00,4684.8,432,25267.199,30383.999
06/11/2014,14:15,4684.8,336,25317.599,30338.399
06/11/2014,14:30,4723.2,240,25300.799,30263.999
06/11/2014,14:45,4684.8,240,25275.599,30200.399
06/11/2014,15:00,4646.4,192,25174.799,30013.199
06/11/2014,15:15,4531.2,240,24821.999,29593.199
06/11/2014,15:30,4531.2,240,24653.999,29425.199
06/11/2014,15:45,4454.4,192,24536.399,29182.799
06/11/2014,16:00,4377.6,192,24410.399,28979.999
06/11/2014,16:15,4032,144,21814.799,25990.799
06/11/2014,16:30,3993.6,144,22327.199,26464.799
06/11/2014,16:45,3916.8,144,22058.399,26119.199
06/11/2014,17:00,3916.8,144,22192.799,26253.599
06/11/2014,17:15,4070.4,96,21957.599,26123.999
06/11/2014,17:30,4108.8,144,21823.199,26075.999
06/11/2014,17:45,4300.8,96,21932.399,26329.199
06/11/2014,18:00,4300.8,144,22201.199,26645.999
06/11/2014,18:15,4569.6,144,22721.999,27435.599
06/11/2014,18:30,4953.6,96,22965.599,28015.199
06/11/2014,18:45,5107.2,144,22915.199,28166.399
06/11/2014,19:00,5107.2,144,22285.199,27536.399
06/11/2014,19:15,5145.6,144,21344.399,26633.999
06/11/2014,19:30,5107.2,144,20966.399,26217.599
06/11/2014,19:45,5184,144,20697.599,26025.599
06/11/2014,20:00,5222.4,96,20445.599,25763.999
06/11/2014,20:15,5299.2,144,20151.599,25594.799
06/11/2014,20:30,5299.2,96,19966.799,25361.999
06/11/2014,20:45,5376,144,19840.799,25360.799
06/11/2014,21:00,5376,144,19790.399,25310.399
06/11/2014,21:15,5376,96,19571.999,25043.999
06/11/2014,21:30,5376,144,19286.399,24806.399
06/11/2014,21:45,5299.2,96,19101.599,24496.799
06/11/2014,22:00,5222.4,96,18899.999,24218.399
06/11/2014,22:15,5068.8,144,18479.999,23692.799
06/11/2014,22:30,4800,96,17480.399,22376.399
06/11/2014,22:45,4646.4,96,17043.599,21785.999
06/11/2014,23:00,4300.8,96,15145.199,19541.999
06/11/2014,23:15,4185.6,96,14372.399,18653.999
06/11/2014,23:30,4147.2,96,14708.399,18951.599
06/11/2014,23:45,4108.8,144,15094.799,19347.599
06/12/2014,00:00,4032,96,14800.799,18928.799
06/12/2014,00:15,3955.2,96,14565.599,18616.799
06/12/2014,00:30,3916.8,96,14355.599,18368.399
06/12/2014,00:45,3840,96,14086.799,18022.799
06/12/2014,01:00,3801.6,96,13868.399,17765.999
06/12/2014,01:15,3724.8,96,13624.799,17445.599
06/12/2014,01:30,3648,96,13439.999,17183.999
06/12/2014,01:45,3609.6,96,13288.799,16994.399
06/12/2014,02:00,3571.2,96,13171.199,16838.399
06/12/2014,02:15,3494.4,96,13036.799,16627.199
06/12/2014,02:30,3456,96,12893.999,16445.999
06/12/2014,02:45,3379.2,96,12734.399,16209.599
06/12/2014,03:00,3417.6,96,12591.599,16105.199
06/12/2014,03:15,3340.8,96,12423.599,15860.399
06/12/2014,03:30,3264,96,12314.399,15674.399
06/12/2014,03:45,3264,96,12213.599,15573.599
06/12/2014,04:00,3225.6,96,12188.399,15509.999
06/12/2014,04:15,3264,96,12255.599,15615.599
06/12/2014,04:30,3225.6,144,12247.199,15616.799
06/12/2014,04:45,3225.6,96,12289.199,15610.799
06/12/2014,05:00,3264,96,12356.399,15716.399
06/12/2014,05:15,3302.4,96,12549.599,15947.999
06/12/2014,05:30,3340.8,96,12742.799,16179.599
06/12/2014,05:45,3340.8,48,12793.199,16181.999
06/12/2014,06:00,3264,96,12784.799,16144.799
06/12/2014,06:15,3264,48,12902.399,16214.399
06/12/2014,06:30,3264,48,13053.599,16365.599
06/12/2014,06:45,3264,96,12977.999,16337.999
06/12/2014,07:00,3302.4,96,13087.199,16485.599
06/12/2014,07:15,3264,48,13431.599,16743.599
06/12/2014,07:30,3340.8,96,13666.799,17103.599
06/12/2014,07:45,3302.4,144,13935.599,17381.999
06/12/2014,08:00,3340.8,144,14447.999,17932.799
06/12/2014,08:15,3456,144,15069.599,18669.599
06/12/2014,08:30,3456,144,15733.199,19333.199
06/12/2014,08:45,3571.2,144,16589.999,20305.199
06/12/2014,09:00,3686.4,144,17623.199,21453.599
06/12/2014,09:15,3686.4,144,18437.999,22268.399
06/12/2014,09:30,3686.4,144,18899.999,22730.399
06/12/2014,09:45,3801.6,144,19303.199,23248.799
06/12/2014,10:00,3840,144,19748.399,23732.399
06/12/2014,10:15,3916.8,144,20067.599,24128.399
06/12/2014,10:30,3993.6,144,20386.799,24524.399
06/12/2014,10:45,4070.4,144,20605.199,24819.599
06/12/2014,11:00,4147.2,144,20949.599,25240.799
06/12/2014,11:15,4185.6,144,21251.999,25581.599
06/12/2014,11:30,4262.4,144,21487.199,25893.599
06/12/2014,11:45,4262.4,96,21512.399,25870.799
06/12/2014,12:00,4224,48,21302.399,25574.399
06/12/2014,12:15,4262.4,96,20974.799,25333.199
06/12/2014,12:30,4185.6,96,21067.199,25348.799
06/12/2014,12:45,4070.4,48,21302.399,25420.799
06/12/2014,13:00,4185.6,96,21436.799,25718.399
06/12/2014,13:15,4300.8,48,21873.599,26222.399
06/12/2014,13:30,4339.2,96,22192.799,26627.999
06/12/2014,13:45,4339.2,96,22301.999,26737.199
06/12/2014,14:00,4416,96,22352.399,26864.399
06/12/2014,14:15,4377.6,48,22444.799,26870.399
06/12/2014,14:30,4416,96,22360.799,26872.799
06/12/2014,14:45,4416,96,22385.999,26897.999
06/12/2014,15:00,4377.6,96,22310.399,26783.999
06/12/2014,15:15,4377.6,96,22091.999,26565.599
06/12/2014,15:30,4339.2,96,21974.399,26409.599
06/12/2014,15:45,4339.2,48,21814.799,26201.999
06/12/2014,16:00,4224,96,21646.799,25966.799
06/12/2014,16:15,4224,48,21377.999,25649.999
06/12/2014,16:30,4185.6,48,21361.199,25594.799
06/12/2014,16:45,4300.8,96,21512.399,25909.199
06/12/2014,17:00,4339.2,48,21562.799,25949.999
06/12/2014,17:15,4569.6,96,21831.599,26497.199
06/12/2014,17:30,4761.6,96,22377.599,27235.199
06/12/2014,17:45,4915.2,96,22654.799,27665.999
06/12/2014,18:00,5030.4,96,22385.999,27512.399
06/12/2014,18:15,5222.4,96,22327.199,27645.599
06/12/2014,18:30,5376,96,22352.399,27824.399
06/12/2014,18:45,5337.6,144,22192.799,27674.399
06/12/2014,19:00,5376,96,21814.799,27286.799
06/12/2014,19:15,5376,96,20890.799,26362.799
06/12/2014,19:30,5414.4,96,20773.199,26283.599
06/12/2014,19:45,5414.4,96,20605.199,26115.599
06/12/2014,20:00,5376,144,20252.399,25772.399
06/12/2014,20:15,5414.4,96,20000.399,25510.799
06/12/2014,20:30,5491.2,96,19941.599,25528.799
06/12/2014,20:45,5376,96,19076.399,24548.399
06/12/2014,21:00,5414.4,96,19000.799,24511.199
06/12/2014,21:15,5414.4,144,18908.399,24466.799
06/12/2014,21:30,5337.6,96,18656.399,24089.999
06/12/2014,21:45,5222.4,96,18185.999,23504.399
06/12/2014,22:00,5145.6,96,18001.199,23242.799
06/12/2014,22:15,4953.6,144,17396.399,22493.999
06/12/2014,22:30,4838.4,96,16883.999,21818.399
06/12/2014,22:45,4684.8,96,16522.799,21303.599
06/12/2014,23:00,4569.6,144,16035.599,20749.199
06/12/2014,23:15,4454.4,96,15741.599,20291.999
06/12/2014,23:30,4339.2,96,15313.199,19748.399
06/12/2014,23:45,4262.4,144,15044.399,19450.799
06/13/2014,00:00,4147.2,96,14691.599,18934.799
06/13/2014,00:15,4032,96,14204.399,18332.399
06/13/2014,00:30,3993.6,144,13901.999,18039.599
06/13/2014,00:45,3878.4,96,14053.199,18027.599
06/13/2014,01:00,3878.4,96,13633.199,17607.599
06/13/2014,01:15,3801.6,144,13759.199,17704.799
06/13/2014,01:30,3763.2,96,13557.599,17416.799
06/13/2014,01:45,3686.4,96,13381.199,17163.599
06/13/2014,02:00,3686.4,144,13229.999,17060.399
06/13/2014,02:15,3532.8,96,13145.999,16774.799
06/13/2014,02:30,3532.8,96,12986.399,16615.199
06/13/2014,02:45,3532.8,144,12818.399,16495.199
06/13/2014,03:00,3456,96,12667.199,16219.199
06/13/2014,03:15,3456,144,12524.399,16124.399
06/13/2014,03:30,3456,144,12473.999,16073.999
06/13/2014,03:45,3417.6,144,12465.599,16027.199
06/13/2014,04:00,3417.6,192,12423.599,16033.199
06/13/2014,04:15,3417.6,192,12616.799,16226.399
06/13/2014,04:30,3532.8,192,12818.399,16543.199
06/13/2014,04:45,3609.6,192,13112.399,16913.999
06/13/2014,05:00,3686.4,192,13448.399,17326.799
06/13/2014,05:15,3801.6,288,13859.999,17949.599
06/13/2014,05:30,3993.6,288,14397.599,18679.199
06/13/2014,05:45,3916.8,240,14405.999,18562.799
06/13/2014,06:00,3686.4,288,13893.599,17867.999
06/13/2014,06:15,3456,288,13448.399,17192.399
06/13/2014,06:30,3264,240,13137.599,16641.599
06/13/2014,06:45,3110.4,240,12801.599,16151.999
06/13/2014,07:00,3110.4,288,12801.599,16199.999
06/13/2014,07:15,3072,480,13271.999,16823.999
06/13/2014,07:30,3072,432,13834.799,17338.799
06/13/2014,07:45,3148.8,480,14599.199,18227.999
06/13/2014,08:00,3302.4,672,15573.599,19547.999
06/13/2014,08:15,3494.4,672,16808.399,20974.799
06/13/2014,08:30,3609.6,768,18101.999,22479.599
06/13/2014,08:45,3763.2,1056,18891.599,23710.799
06/13/2014,09:00,3916.8,1104,19731.599,24752.399
06/13/2014,09:15,3916.8,1152,20554.799,25623.599
06/13/2014,09:30,3993.6,1200,21529.199,26722.799
06/13/2014,09:45,4032,1344,21831.599,27207.599
06/13/2014,10:00,4108.8,2112,22159.199,28379.999
06/13/2014,10:15,4185.6,2112,22562.399,28859.999
06/13/2014,10:30,4262.4,2304,23024.399,29590.799
06/13/2014,10:45,4377.6,2352,23469.599,30199.199
06/13/2014,11:00,4454.4,2400,23797.199,30651.599
06/13/2014,11:15,4492.8,2688,24049.199,31229.999
06/13/2014,11:30,4569.6,2592,24133.199,31294.799
06/13/2014,11:45,4531.2,2736,24217.199,31484.399
06/13/2014,12:00,4531.2,2640,23788.799,30959.999
06/13/2014,12:15,4416,2640,23309.999,30365.999
06/13/2014,12:30,4416,2688,23225.999,30329.999
06/13/2014,12:45,4416,2592,23343.599,30351.599
06/13/2014,13:00,4454.4,2688,23561.999,30704.399
06/13/2014,13:15,4492.8,2592,23948.399,31033.199
06/13/2014,13:30,4531.2,2688,24225.599,31444.799
06/13/2014,13:45,4608,2736,24401.999,31745.999
06/13/2014,14:00,4569.6,2736,24511.199,31816.799
06/13/2014,14:15,4569.6,2544,24687.599,31801.199
06/13/2014,14:30,4569.6,2544,24637.199,31750.799
06/13/2014,14:45,4454.4,2544,24217.199,31215.599
06/13/2014,15:00,4416,2496,23897.999,30809.999
06/13/2014,15:15,4300.8,2784,23519.999,30604.799
06/13/2014,15:30,4262.4,2880,23452.799,30595.199
06/13/2014,15:45,4224,2976,23360.399,30560.399
06/13/2014,16:00,4224,2976,23318.399,30518.399
06/13/2014,16:15,4185.6,2976,23167.199,30328.799
06/13/2014,16:30,4147.2,3072,22587.599,29806.799
06/13/2014,16:45,4262.4,3024,22167.599,29453.999
06/13/2014,17:00,4339.2,2928,22285.199,29552.399
06/13/2014,17:15,4262.4,2784,22091.999,29138.399
06/13/2014,17:30,4339.2,2640,22335.599,29314.799
06/13/2014,17:45,4646.4,2640,22604.399,29890.799
06/13/2014,18:00,4838.4,2448,23041.199,30327.599
06/13/2014,18:15,5260.8,2400,23511.599,31172.399
06/13/2014,18:30,5491.2,2496,23847.599,31834.799
06/13/2014,18:45,5644.8,2496,23780.399,31921.199
06/13/2014,19:00,5606.4,2640,23293.199,31539.599
06/13/2014,19:15,5568,2832,22394.399,30794.399
06/13/2014,19:30,5568,2832,21638.399,30038.399
06/13/2014,19:45,5606.4,2832,21352.799,29791.199
06/13/2014,20:00,5606.4,2832,21083.999,29522.399
06/13/2014,20:15,5683.2,2832,20974.799,29489.999
06/13/2014,20:30,5683.2,2832,21050.399,29565.599
06/13/2014,20:45,5683.2,2976,21016.799,29675.999
06/13/2014,21:00,5721.6,3024,20848.799,29594.399
06/13/2014,21:15,5760,2976,20596.799,29332.799
06/13/2014,21:30,5683.2,2928,20277.599,28888.799
06/13/2014,21:45,5644.8,2736,20075.999,28456.799
06/13/2014,22:00,5644.8,2736,19790.399,28171.199
06/13/2014,22:15,5491.2,2736,19269.599,27496.799
06/13/2014,22:30,5299.2,2784,18631.199,26714.399
06/13/2014,22:45,5145.6,3024,18278.399,26447.999
06/13/2014,23:00,5030.4,3072,17917.199,26019.599
06/13/2014,23:15,4915.2,3120,17522.399,25557.599
06/13/2014,23:30,4761.6,3024,17051.999,24837.599
06/13/2014,23:45,4608,2976,16463.999,24047.999
06/14/2014,00:00,4531.2,3024,16136.399,23691.599
06/14/2014,00:15,4454.4,3072,15833.999,23360.399
06/14/2014,00:30,4339.2,2880,15531.599,22750.799
06/14/2014,00:45,4300.8,2928,14867.999,22096.799
06/14/2014,01:00,4185.6,3072,15027.599,22285.199
06/14/2014,01:15,4185.6,3120,14809.199,22114.799
06/14/2014,01:30,4070.4,2976,14624.399,21670.799
06/14/2014,01:45,4070.4,2832,14431.199,21333.599
06/14/2014,02:00,3993.6,2832,14212.799,21038.399
06/14/2014,02:15,3916.8,2880,14095.199,20891.999
06/14/2014,02:30,3916.8,3024,13935.599,20876.399
06/14/2014,02:45,3878.4,3024,13817.999,20720.399
06/14/2014,03:00,3801.6,3120,13607.999,20529.599
06/14/2014,03:15,3724.8,3120,13507.199,20351.999
06/14/2014,03:30,3724.8,3120,13364.399,20209.199
06/14/2014,03:45,3648,3168,13246.799,20062.799
06/14/2014,04:00,3648,3072,13145.999,19865.999
06/14/2014,04:15,3571.2,3072,13053.599,19696.799
06/14/2014,04:30,3571.2,3072,13070.399,19713.599
06/14/2014,04:45,3532.8,2880,13120.799,19533.599
06/14/2014,05:00,3532.8,2688,13187.999,19408.799
06/14/2014,05:15,3532.8,2688,13271.999,19492.799
06/14/2014,05:30,3571.2,2640,13423.199,19634.399
06/14/2014,05:45,3532.8,2880,13381.199,19793.999
06/14/2014,06:00,3456,2880,13397.999,19733.999
06/14/2014,06:15,3379.2,2832,13414.799,19625.999
06/14/2014,06:30,3340.8,2976,13355.999,19672.799
06/14/2014,06:45,3302.4,2976,13406.399,19684.799
06/14/2014,07:00,3302.4,2976,13523.999,19802.399
06/14/2014,07:15,3302.4,3024,13817.999,20144.399
06/14/2014,07:30,3340.8,3024,14053.199,20417.999
06/14/2014,07:45,3302.4,3024,14363.999,20690.399
06/14/2014,08:00,3379.2,3168,14783.999,21331.199
06/14/2014,08:15,3532.8,3168,15741.599,22442.399
06/14/2014,08:30,3571.2,3168,16657.199,23396.399
06/14/2014,08:45,3648,3216,17765.999,24629.999
06/14/2014,09:00,3724.8,3216,18656.399,25597.199
06/14/2014,09:15,3801.6,2928,19328.399,26057.999
06/14/2014,09:30,3763.2,2832,19807.199,26402.399
06/14/2014,09:45,3840,2832,20176.799,26848.799
06/14/2014,10:00,3955.2,2736,20621.999,27313.199
06/14/2014,10:15,3993.6,2976,20873.999,27843.599
06/14/2014,10:30,4108.8,2976,21319.199,28403.999
06/14/2014,10:45,4185.6,3024,21705.599,28915.199
06/14/2014,11:00,4300.8,3024,21965.999,29290.799
06/14/2014,11:15,4339.2,3072,22243.199,29654.399
06/14/2014,11:30,4416,3168,22444.799,30028.799
06/14/2014,11:45,4377.6,3024,22629.599,30031.199
06/14/2014,12:00,4416,2976,22528.799,29920.799
06/14/2014,12:15,4416,2784,22234.799,29434.799
06/14/2014,12:30,4377.6,2688,22125.599,29191.199
06/14/2014,12:45,4492.8,2688,22133.999,29314.799
06/14/2014,13:00,4454.4,2640,22259.999,29354.399
06/14/2014,13:15,4531.2,2496,22612.799,29639.999
06/14/2014,13:30,4646.4,2736,22839.599,30221.999
06/14/2014,13:45,4684.8,2736,22873.199,30293.999
06/14/2014,14:00,4646.4,2784,22973.999,30404.399
06/14/2014,14:15,4646.4,2832,22948.799,30427.199
06/14/2014,14:30,4646.4,2880,22856.399,30382.799
06/14/2014,14:45,4646.4,3024,22747.199,30417.599
06/14/2014,15:00,4569.6,3168,22436.399,30173.999
06/14/2014,15:15,4569.6,3120,22335.599,30025.199
06/14/2014,15:30,4416,2976,22049.999,29441.999
06/14/2014,15:45,4262.4,3024,21764.399,29050.799
06/14/2014,16:00,4300.8,3072,21587.999,28960.799
06/14/2014,16:15,4262.4,3168,21352.799,28783.199
06/14/2014,16:30,4224,3312,21260.399,28796.399
06/14/2014,16:45,4300.8,3264,20999.999,28564.799
06/14/2014,17:00,4224,3216,20873.999,28313.999
06/14/2014,17:15,4339.2,3024,20949.599,28312.799
06/14/2014,17:30,4416,2880,21184.799,28480.799
06/14/2014,17:45,4531.2,2976,21352.799,28859.999
06/14/2014,18:00,4723.2,3072,21722.399,29517.599
06/14/2014,18:15,5068.8,3072,22520.399,30661.199
06/14/2014,18:30,5452.8,3072,23125.199,31649.999
06/14/2014,18:45,5606.4,3024,23318.399,31948.799
06/14/2014,19:00,5683.2,3120,22713.599,31516.799
06/14/2014,19:15,5644.8,3072,22016.399,30733.199
06/14/2014,19:30,5721.6,3072,21873.599,30667.199
06/14/2014,19:45,5721.6,3072,21604.799,30398.399
06/14/2014,20:00,5760,2832,21327.599,29919.599
06/14/2014,20:15,5798.4,2880,21075.599,29753.999
06/14/2014,20:30,5760,2928,20781.599,29469.599
06/14/2014,20:45,5798.4,3024,20705.999,29528.399
06/14/2014,21:00,5836.8,3120,20680.799,29637.599
06/14/2014,21:15,5798.4,3120,20655.599,29573.999
06/14/2014,21:30,5760,3024,20495.999,29279.999
06/14/2014,21:45,5798.4,3120,20227.199,29145.599
06/14/2014,22:00,5644.8,3024,19832.399,28501.199
06/14/2014,22:15,5568,3168,19370.399,28106.399
06/14/2014,22:30,5491.2,3168,19059.599,27718.799
06/14/2014,22:45,5337.6,2928,18689.999,26955.599
06/14/2014,23:00,5222.4,2880,18101.999,26204.399
06/14/2014,23:15,5030.4,2880,17581.199,25491.599
06/14/2014,23:30,4915.2,2976,17127.599,25018.799
06/14/2014,23:45,4838.4,3120,16774.799,24733.199
06/15/2014,00:00,4723.2,3024,16480.799,24227.999
06/15/2014,00:15,4646.4,2928,16085.999,23660.399
06/15/2014,00:30,4569.6,2928,15808.799,23306.399
06/15/2014,00:45,4492.8,2928,15581.999,23002.799
06/15/2014,01:00,4377.6,2928,15296.399,22601.999
06/15/2014,01:15,4300.8,3072,15069.599,22442.399
06/15/2014,01:30,4224,2832,14792.399,21848.399
06/15/2014,01:45,4147.2,2832,14615.999,21595.199
06/15/2014,02:00,4108.8,2784,14405.999,21298.799
06/15/2014,02:15,4032,2880,14195.999,21107.999
06/15/2014,02:30,3993.6,3024,14027.999,21045.599
06/15/2014,02:45,3916.8,3024,13851.599,20792.399
06/15/2014,03:00,3878.4,3072,14078.399,21028.799
06/15/2014,03:15,3801.6,3168,13574.399,20543.999
06/15/2014,03:30,3763.2,3216,13423.199,20402.399
06/15/2014,03:45,3686.4,3216,13313.999,20216.399
06/15/2014,04:00,3686.4,3072,13229.999,19988.399
06/15/2014,04:15,3686.4,2928,13196.399,19810.799
06/15/2014,04:30,3648,3120,13145.999,19913.999
06/15/2014,04:45,3648,3168,13145.999,19961.999
06/15/2014,05:00,3340.8,3072,13129.199,19541.999
06/15/2014,05:15,2688,2928,13221.599,18837.599
06/15/2014,05:30,2688,2688,13187.999,18563.999
06/15/2014,05:45,2803.2,2592,13171.199,18566.399
06/15/2014,06:00,3417.6,2496,13103.999,19017.599
06/15/2014,06:15,3379.2,2496,13145.999,19021.199
06/15/2014,06:30,3340.8,2688,13238.399,19267.199
06/15/2014,06:45,3264,2784,13255.199,19303.199
06/15/2014,07:00,3340.8,2784,13263.599,19388.399
06/15/2014,07:15,3302.4,2880,13607.999,19790.399
06/15/2014,07:30,3340.8,2928,13817.999,20086.799
06/15/2014,07:45,3340.8,2976,14036.399,20353.199
06/15/2014,08:00,3417.6,2976,14330.399,20723.999
06/15/2014,08:15,3379.2,3072,14884.799,21335.999
06/15/2014,08:30,3417.6,3072,15371.999,21861.599
06/15/2014,08:45,3417.6,3072,16279.199,22768.799
06/15/2014,09:00,3494.4,2928,16867.199,23289.599
06/15/2014,09:15,3456,2544,17261.999,23261.999
06/15/2014,09:30,3494.4,2496,17438.399,23428.799
06/15/2014,09:45,3532.8,2640,17723.999,23896.799
06/15/2014,10:00,3609.6,2544,17984.399,24137.999
06/15/2014,10:15,3686.4,2832,18286.799,24805.199
06/15/2014,10:30,3763.2,2880,18715.199,25358.399
06/15/2014,10:45,3878.4,2880,18857.999,25616.399
06/15/2014,11:00,3916.8,2928,19067.999,25912.799
06/15/2014,11:15,3955.2,2880,19429.199,26264.399
06/15/2014,11:30,4032,2832,19647.599,26511.599
06/15/2014,11:45,4108.8,2640,19731.599,26480.399
06/15/2014,12:00,4108.8,2592,19513.199,26213.999
06/15/2014,12:15,4032,2496,19395.599,25923.599
06/15/2014,12:30,4147.2,2544,19479.599,26170.799
06/15/2014,12:45,4108.8,2736,19655.999,26500.799
06/15/2014,13:00,4185.6,2784,19798.799,26768.399
06/15/2014,13:15,4185.6,2880,20033.999,27099.599
06/15/2014,13:30,4262.4,2880,20269.199,27411.599
06/15/2014,13:45,4262.4,2784,20395.199,27441.599
06/15/2014,14:00,4262.4,2784,20420.399,27466.799
06/15/2014,14:15,4185.6,2688,20193.599,27067.199
06/15/2014,14:30,4108.8,2592,19849.199,26549.999
06/15/2014,14:45,4108.8,2544,19723.199,26375.999
06/15/2014,15:00,4032,2592,19563.599,26187.599
06/15/2014,15:15,4032,2640,19370.399,26042.399
06/15/2014,15:30,3993.6,2784,19143.599,25921.199
06/15/2014,15:45,4032,2640,19051.199,25723.199
06/15/2014,16:00,4070.4,2736,19076.399,25882.799
06/15/2014,16:15,4108.8,2688,19017.599,25814.399
06/15/2014,16:30,4108.8,2688,19143.599,25940.399
06/15/2014,16:45,4224,2544,19345.199,26113.199
06/15/2014,17:00,4300.8,2832,19513.199,26645.999
06/15/2014,17:15,4377.6,2784,19412.399,26573.999
06/15/2014,17:30,4416,2784,19454.399,26654.399
06/15/2014,17:45,4416,2736,19370.399,26522.399
06/15/2014,18:00,4569.6,2784,19790.399,27143.999
06/15/2014,18:15,4915.2,2880,20495.999,28291.199
06/15/2014,18:30,5222.4,2880,21100.799,29203.199
06/15/2014,18:45,5299.2,2400,20983.199,28682.399
06/15/2014,19:00,5299.2,2352,20395.199,28046.399
06/15/2014,19:15,5299.2,2592,19891.199,27782.399
06/15/2014,19:30,5337.6,2688,19689.599,27715.199
06/15/2014,19:45,5337.6,2880,19538.399,27755.999
06/15/2014,20:00,5376,2928,19252.799,27556.799
06/15/2014,20:15,5452.8,3024,19084.799,27561.599
06/15/2014,20:30,5414.4,3024,18933.599,27371.999
06/15/2014,20:45,5414.4,2976,18958.799,27349.199
06/15/2014,21:00,5414.4,2976,18841.199,27231.599
