BDATE,TIME,KW_DEL_1,KW_DEL_2,KW_DEL_3,KW_DEL_SUM
01/16/2014,18:45,4800,96,21942.156,26838.156
01/16/2014,19:00,4761.6,144,21227.08,26132.68
01/16/2014,19:15,4684.8,144,20306.144,25134.944
01/16/2014,19:30,4684.8,96,20058.096,24838.896
01/16/2014,19:45,4608,144,19777.339,24529.339
01/16/2014,20:00,4608,144,19465.467,24217.467
01/16/2014,20:15,4569.6,96,18911.998,23577.598
01/16/2014,20:30,4454.4,144,18451.522,23049.922
01/16/2014,20:45,4377.6,96,18032.33,22505.93
01/16/2014,21:00,4300.8,144,17715.007,22159.807
01/16/2014,21:15,4224,96,17289.783,21609.783
01/16/2014,21:30,4108.8,144,16780.773,21033.573
01/16/2014,21:45,3955.2,96,16407.183,20458.383
01/16/2014,22:00,3763.2,144,16070.595,19977.795
01/16/2014,22:15,3494.4,144,15574.36,19212.76
01/16/2014,22:30,3340.8,96,15175.618,18612.418
01/16/2014,22:45,3225.6,144,14603.622,17973.222
01/16/2014,23:00,3072,96,14028.283,17196.283
01/16/2014,23:15,2995.2,144,13653.46,16792.66
01/16/2014,23:30,2918.4,144,13346.155,16408.555
01/16/2014,23:45,2841.6,96,13114.389,16051.989
01/17/2014,00:00,2803.2,144,12838.978,15786.178
01/17/2014,00:15,2688,96,12536.586,15320.586
01/17/2014,00:30,2688,144,12306.645,15138.645
01/17/2014,00:45,2611.2,96,12100.593,14807.793
01/17/2014,01:00,2611.2,144,11909.117,14664.317
01/17/2014,01:15,2534.4,144,11808.27,14486.67
01/17/2014,01:30,2688,96,11720.223,14504.223
01/17/2014,01:45,2611.2,144,11528.504,14283.704
01/17/2014,02:00,2611.2,96,11399.101,14106.301
01/17/2014,02:15,2572.8,144,11299.649,14016.449
01/17/2014,02:30,2534.4,96,11146.646,13777.046
01/17/2014,02:45,2496,144,10996.714,13636.714
01/17/2014,03:00,2496,144,10895.368,13535.368
01/17/2014,03:15,2496,96,10854.823,13446.823
01/17/2014,03:30,2496,144,10840.188,13480.188
01/17/2014,03:45,2496,96,10782.042,13374.042
01/17/2014,04:00,2457.6,144,10764.94,13366.54
01/17/2014,04:15,2534.4,96,10916.945,13547.345
01/17/2014,04:30,2572.8,144,11068.712,13785.512
01/17/2014,04:45,2611.2,144,11241.043,13996.243
01/17/2014,05:00,2726.4,96,11572.357,14394.757
01/17/2014,05:15,2880,144,11982.666,15006.666
01/17/2014,05:30,2995.2,144,12330.538,15469.738
01/17/2014,05:45,3148.8,96,12745.328,15990.128
01/17/2014,06:00,3264,96,13201.486,16561.486
01/17/2014,06:15,3379.2,144,13783.309,17306.509
01/17/2014,06:30,3456,48,14188.824,17692.824
01/17/2014,06:45,3379.2,96,14154.628,17629.828
01/17/2014,07:00,3225.6,96,13971.828,17293.428
01/17/2014,07:15,3187.2,96,14007.056,17290.256
01/17/2014,07:30,3148.8,96,13649.131,16893.931
01/17/2014,07:45,3110.4,96,13643.723,16850.123
01/17/2014,08:00,3148.8,96,14092.674,17337.474
01/17/2014,08:15,3187.2,96,15310.3,18593.5
01/17/2014,08:30,3264,144,16578.699,19986.699
01/17/2014,08:45,3302.4,96,17392.474,20790.874
01/17/2014,09:00,3302.4,144,18273.058,21719.458
01/17/2014,09:15,3340.8,144,18819.061,22303.861
01/17/2014,09:30,3340.8,144,18952.567,22437.367
01/17/2014,09:45,3302.4,144,19177.829,22624.229
01/17/2014,10:00,3302.4,144,19332.829,22779.229
01/17/2014,10:15,3379.2,144,19341.651,22864.851
01/17/2014,10:30,3379.2,144,19611.986,23135.186
01/17/2014,10:45,3456,192,19757.672,23405.672
01/17/2014,11:00,3456,144,19826.38,23426.38
01/17/2014,11:15,3494.4,192,19988.937,23675.337
01/17/2014,11:30,3571.2,192,20096.75,23859.95
01/17/2014,11:45,3494.4,144,20090.068,23728.468
01/17/2014,12:00,3456,144,19733.885,23333.885
01/17/2014,12:15,3456,144,19006.782,22606.782
01/17/2014,12:30,3417.6,144,18799.819,22361.419
01/17/2014,12:45,3340.8,144,18733.882,22218.682
01/17/2014,13:00,3264,144,18744.439,22152.439
01/17/2014,13:15,3225.6,144,19091.27,22460.87
01/17/2014,13:30,3264,192,19287.851,22743.851
01/17/2014,13:45,3264,144,19514.642,22922.642
01/17/2014,14:00,3264,192,19668.169,23124.169
01/17/2014,14:15,3187.2,144,19661.266,22992.466
01/17/2014,14:30,3187.2,192,19724.403,23103.603
01/17/2014,14:45,3187.2,144,19677.126,23008.326
01/17/2014,15:00,3110.4,192,19422.452,22724.852
01/17/2014,15:15,38.4,144,506.745,689.145
01/17/2014,15:30,3244.8,192,18493.146,21929.946
01/17/2014,15:45,3283.2,144,18558.3355,21985.5355
01/17/2014,16:00,1036.8,240,644.217,1921.017
01/17/2014,16:15,2841.6,192,10367.071,13400.671
01/17/2014,16:30,3264,192,16008.18,19464.18
01/17/2014,16:45,3571.2,144,17590.6,21305.8
01/17/2014,17:00,3686.4,192,18289.07,22167.47
01/17/2014,17:15,3955.2,144,18684.121,22783.321
01/17/2014,17:30,4147.2,192,19300.118,23639.318
01/17/2014,17:45,4339.2,192,19663.658,24194.858
01/17/2014,18:00,4454.4,192,19863.787,24510.187
01/17/2014,18:15,4646.4,240,20162.771,25049.171
01/17/2014,18:30,4723.2,192,20274.735,25189.935
01/17/2014,18:45,4723.2,240,20413.8,25377
01/17/2014,19:00,4569.6,240,19973.041,24782.641
01/17/2014,19:15,4608,240,19477.16,24325.16
01/17/2014,19:30,4569.6,240,19274.742,24084.342
01/17/2014,19:45,4492.8,240,18964.177,23696.977
01/17/2014,20:00,4492.8,240,18519.181,23251.981
01/17/2014,20:15,4454.4,240,18001.078,22695.478
01/17/2014,20:30,4454.4,288,17767.077,22509.477
01/17/2014,20:45,4339.2,240,17644.474,22223.674
01/17/2014,21:00,4300.8,240,17460.887,22001.687
01/17/2014,21:15,4224,192,17131.479,21547.479
01/17/2014,21:30,4108.8,192,16755.128,21055.928
01/17/2014,21:45,4032,144,16533.104,20709.104
01/17/2014,22:00,3955.2,144,16244.01,20343.21
01/17/2014,22:15,3801.6,144,15758.585,19704.185
01/17/2014,22:30,3724.8,144,15324.43,19193.23
01/17/2014,22:45,3609.6,144,14790.732,18544.332
01/17/2014,23:00,3456,144,14308.552,17908.552
01/17/2014,23:15,3340.8,96,13900.885,17337.685
01/17/2014,23:30,3302.4,144,13624.448,17070.848
01/17/2014,23:45,3187.2,144,13274.704,16605.904
01/18/2014,00:00,3110.4,96,12941.837,16148.237
01/18/2014,00:15,2956.8,144,12616.53,15717.33
01/18/2014,00:30,2918.4,96,12356.43,15370.83
01/18/2014,00:45,2880,144,12200.023,15224.023
01/18/2014,01:00,2841.6,144,11971.125,14956.725
01/18/2014,01:15,2764.8,96,11859.369,14720.169
01/18/2014,01:30,2726.4,144,11717.694,14588.094
01/18/2014,01:45,2688,96,11666.134,14450.134
01/18/2014,02:00,2688,144,11570.085,14402.085
01/18/2014,02:15,2649.6,96,11499.163,14244.763
01/18/2014,02:30,2611.2,144,11382.691,14137.891
01/18/2014,02:45,2611.2,144,11329.89,14085.09
01/18/2014,03:00,2649.6,96,11334.362,14079.962
01/18/2014,03:15,2572.8,144,11206.991,13923.791
01/18/2014,03:30,2572.8,96,11107.738,13776.538
01/18/2014,03:45,2572.8,144,11046.545,13763.345
01/18/2014,04:00,2572.8,96,11001.404,13670.204
01/18/2014,04:15,2572.8,144,11011.348,13728.148
01/18/2014,04:30,2572.8,144,11074.882,13791.682
01/18/2014,04:45,2649.6,96,11109.319,13854.919
01/18/2014,05:00,2688,144,11212.741,14044.741
01/18/2014,05:15,2764.8,96,11390.845,14251.645
01/18/2014,05:30,2803.2,144,11702.313,14649.513
01/18/2014,05:45,2841.6,144,11879.768,14865.368
01/18/2014,06:00,2918.4,96,12176.217,15190.617
01/18/2014,06:15,3072,96,12720.259,15888.259
01/18/2014,06:30,3187.2,96,13118.229,16401.429
01/18/2014,06:45,3264,144,13267.881,16675.881
01/18/2014,07:00,3225.6,192,13358.741,16776.341
01/18/2014,07:15,3225.6,144,13596.237,16965.837
01/18/2014,07:30,3264,240,13900.603,17404.603
01/18/2014,07:45,3225.6,240,14065.622,17531.222
01/18/2014,08:00,3225.6,240,14399.841,17865.441
01/18/2014,08:15,3187.2,240,15085.242,18512.442
01/18/2014,08:30,3225.6,288,15908.844,19422.444
01/18/2014,08:45,3264,240,16396.121,19900.121
01/18/2014,09:00,3302.4,336,17126.493,20764.893
01/18/2014,09:15,3225.6,480,17692.73,21398.33
01/18/2014,09:30,3225.6,480,17734.064,21439.664
01/18/2014,09:45,3264,480,17902.601,21646.601
01/18/2014,10:00,3264,480,18014.181,21758.181
01/18/2014,10:15,3264,576,17899.098,21739.098
01/18/2014,10:30,3302.4,576,17822.629,21701.029
01/18/2014,10:45,3417.6,528,17831.922,21777.522
01/18/2014,11:00,3417.6,480,18049.914,21947.514
01/18/2014,11:15,3456,624,18199.989,22279.989
01/18/2014,11:30,3456,720,18272.748,22448.748
01/18/2014,11:45,3494.4,960,18160.387,22614.787
01/18/2014,12:00,3379.2,960,17739.94,22079.14
01/18/2014,12:15,3379.2,1104,17229.47,21712.67
01/18/2014,12:30,3225.6,1200,17019.724,21445.324
01/18/2014,12:45,3264,1248,16897.343,21409.343
01/18/2014,13:00,3225.6,1296,16918.775,21440.375
01/18/2014,13:15,3225.6,1008,17247.745,21481.345
01/18/2014,13:30,3264,864,17438.867,21566.867
01/18/2014,13:45,3264,816,17406.341,21486.341
01/18/2014,14:00,3225.6,768,17438.393,21431.993
01/18/2014,14:15,3187.2,768,17343.222,21298.422
01/18/2014,14:30,3148.8,816,17241.111,21205.911
01/18/2014,14:45,3187.2,864,17007.35,21058.55
01/18/2014,15:00,3148.8,816,16923.161,20887.961
01/18/2014,15:15,3148.8,768,16834.554,20751.354
01/18/2014,15:30,3148.8,816,16774.099,20738.899
01/18/2014,15:45,3187.2,768,16910.105,20865.305
01/18/2014,16:00,3225.6,768,16993.108,20986.708
01/18/2014,16:15,3264,768,17073.957,21105.957
01/18/2014,16:30,3379.2,864,17366.202,21609.402
01/18/2014,16:45,3456,864,17508.348,21828.348
01/18/2014,17:00,3494.4,816,17327.483,21637.883
01/18/2014,17:15,3609.6,864,17244.312,21717.912
01/18/2014,17:30,3840,816,17878.967,22534.967
01/18/2014,17:45,4108.8,864,18678.462,23651.262
01/18/2014,18:00,4416,1008,19445.32,24869.32
01/18/2014,18:15,4684.8,1296,20143.216,26124.016
01/18/2014,18:30,4761.6,1488,20060.149,26309.749
01/18/2014,18:45,4684.8,1584,19808.434,26077.234
01/18/2014,19:00,4684.8,1440,19622.298,25747.098
01/18/2014,19:15,4684.8,1296,19183.498,25164.298
01/18/2014,19:30,4569.6,1296,18744.935,24610.535
01/18/2014,19:45,4531.2,1248,18406.503,24185.703
01/18/2014,20:00,4492.8,1584,17976.912,24053.712
01/18/2014,20:15,4416,1632,17668.694,23716.694
01/18/2014,20:30,4416,1344,17467.06,23227.06
01/18/2014,20:45,4339.2,1680,17293.837,23313.037
01/18/2014,21:00,4224,2016,17036.047,23276.047
01/18/2014,21:15,4224,1872,16731.448,22827.448
01/18/2014,21:30,4147.2,2064,16382.374,22593.574
01/18/2014,21:45,4070.4,1968,16099.225,22137.625
01/18/2014,22:00,3878.4,1824,15533.179,21235.579
01/18/2014,22:15,3686.4,1728,15055.376,20469.776
01/18/2014,22:30,3609.6,1488,14547.965,19645.565
01/18/2014,22:45,3417.6,1200,14049.013,18666.613
01/18/2014,23:00,3302.4,1200,13546.756,18049.156
01/18/2014,23:15,3187.2,1056,13188.681,17431.881
01/18/2014,23:30,3110.4,1056,12968.192,17134.592
01/18/2014,23:45,3033.6,1104,12647.63,16785.23
01/19/2014,00:00,2956.8,1344,12357.22,16658.02
01/19/2014,00:15,2880,1584,12120.247,16584.247
01/19/2014,00:30,2841.6,1872,11828.603,16542.203
01/19/2014,00:45,2764.8,1872,11525.512,16162.312
01/19/2014,01:00,2649.6,2016,11335.741,16001.341
01/19/2014,01:15,2649.6,2016,11257.744,15923.344
01/19/2014,01:30,2611.2,1968,11205.012,15784.212
01/19/2014,01:45,2534.4,2064,11105,15703.4
01/19/2014,02:00,2534.4,1872,10940.21,15346.61
01/19/2014,02:15,2496,2208,10853.896,15557.896
01/19/2014,02:30,2457.6,2208,10805.89,15471.49
01/19/2014,02:45,2457.6,2064,10740.177,15261.777
01/19/2014,03:00,2457.6,2112,10643.577,15213.177
01/19/2014,03:15,2419.2,2256,10596.798,15271.998
01/19/2014,03:30,2419.2,2304,10514.44,15237.64
01/19/2014,03:45,2419.2,2112,10513.735,15044.935
01/19/2014,04:00,2380.8,2160,10535.163,15075.963
01/19/2014,04:15,2419.2,2256,10554.282,15229.482
01/19/2014,04:30,2419.2,2400,10661.474,15480.674
01/19/2014,04:45,2457.6,2304,10786.27,15547.87
01/19/2014,05:00,2496,2160,10943.219,15599.219
01/19/2014,05:15,2496,2400,11071.132,15967.132
01/19/2014,05:30,2611.2,2496,11246.019,16353.219
01/19/2014,05:45,2649.6,2592,11437.107,16678.707
01/19/2014,06:00,2726.4,2304,11717.905,16748.305
01/19/2014,06:15,2803.2,2400,12073.512,17276.712
01/19/2014,06:30,2918.4,2448,12443.608,17810.008
01/19/2014,06:45,2956.8,2592,12818.991,18367.791
01/19/2014,07:00,3072,2592,13105.776,18769.776
01/19/2014,07:15,3072,2496,13263.372,18831.372
01/19/2014,07:30,3148.8,2496,13397.19,19041.99
01/19/2014,07:45,3110.4,2544,13541.727,19196.127
01/19/2014,08:00,3148.8,2448,13734.913,19331.713
01/19/2014,08:15,3110.4,2400,14111.718,19622.118
01/19/2014,08:30,3072,2304,14666.382,20042.382
01/19/2014,08:45,3033.6,2544,14981.548,20559.148
01/19/2014,09:00,3033.6,2592,15393.66,21019.26
01/19/2014,09:15,3033.6,2496,15848.193,21377.793
01/19/2014,09:30,2995.2,2544,15938.082,21477.282
01/19/2014,09:45,3033.6,2640,16152.254,21825.854
01/19/2014,10:00,3033.6,2640,16138.412,21812.012
01/19/2014,10:15,3072,2688,16134.975,21894.975
01/19/2014,10:30,3110.4,2736,16531.523,22377.923
01/19/2014,10:45,3187.2,2784,16646.704,22617.904
01/19/2014,11:00,3225.6,2736,16827.052,22788.652
01/19/2014,11:15,3340.8,2688,16954.03,22982.83
01/19/2014,11:30,3340.8,2688,17041.148,23069.948
01/19/2014,11:45,3379.2,2736,16961.788,23076.988
01/19/2014,12:00,3417.6,2640,16796.995,22854.595
01/19/2014,12:15,3340.8,2688,16539.744,22568.544
01/19/2014,12:30,3264,2688,16372.082,22324.082
01/19/2014,12:45,3225.6,2592,16205.68,22023.28
01/19/2014,13:00,3225.6,2592,16120.437,21938.037
01/19/2014,13:15,3187.2,2688,16128.924,22004.124
01/19/2014,13:30,3148.8,2736,16079.967,21964.767
01/19/2014,13:45,3110.4,2784,16065.333,21959.733
01/19/2014,14:00,3072,2736,15975.424,21783.424
01/19/2014,14:15,3033.6,2544,15929.205,21506.805
01/19/2014,14:30,3072,2496,15880.015,21448.015
01/19/2014,14:45,3033.6,2496,15897.977,21427.577
01/19/2014,15:00,3072,2400,15948.956,21420.956
01/19/2014,15:15,3110.4,2352,15939.404,21401.804
01/19/2014,15:30,3148.8,2352,15891.423,21392.223
01/19/2014,15:45,3187.2,2304,15899.456,21390.656
01/19/2014,16:00,3264,2304,16038.583,21606.583
01/19/2014,16:15,3302.4,2352,16191.051,21845.451
01/19/2014,16:30,3379.2,2352,16497.502,22228.702
01/19/2014,16:45,3571.2,2400,17034.245,23005.445
01/19/2014,17:00,3686.4,2352,17445.02,23483.42
01/19/2014,17:15,3763.2,2304,17745.132,23812.332
01/19/2014,17:30,3916.8,2352,18109.231,24378.031
01/19/2014,17:45,4147.2,2304,18771.548,25222.748
01/19/2014,18:00,4454.4,2352,19435.967,26242.367
01/19/2014,18:15,4646.4,2352,19661.615,26660.015
01/19/2014,18:30,4646.4,2304,19630.498,26580.898
01/19/2014,18:45,4608,2352,19367.04,26327.04
01/19/2014,19:00,4492.8,2352,18884.509,25729.309
01/19/2014,19:15,4454.4,2400,18099.959,24954.359
01/19/2014,19:30,4377.6,2400,17831.097,24608.697
01/19/2014,19:45,4339.2,2304,17553.596,24196.796
01/19/2014,20:00,4300.8,2400,17206.096,23906.896
01/19/2014,20:15,4224,2352,16868.978,23444.978
01/19/2014,20:30,4185.6,2352,16589.519,23127.119
01/19/2014,20:45,4108.8,2304,16329.052,22741.852
01/19/2014,21:00,3993.6,2352,16042.238,22387.838
01/19/2014,21:15,3916.8,2400,15680.155,21996.955
01/19/2014,21:30,3763.2,2448,15188.892,21400.092
01/19/2014,21:45,3686.4,2592,14769.105,21047.505
01/19/2014,22:00,3571.2,2544,14396.009,20511.209
01/19/2014,22:15,3417.6,2496,13990.955,19904.555
01/19/2014,22:30,3302.4,2496,13501.602,19300.002
01/19/2014,22:45,3148.8,2544,13124.687,18817.487
01/19/2014,23:00,3110.4,2544,12207.376,17861.776
01/19/2014,23:15,2956.8,2400,11773.806,17130.606
01/19/2014,23:30,2918.4,2448,11866.437,17232.837
01/19/2014,23:45,2803.2,2400,11543.555,16746.755
01/20/2014,00:00,2764.8,2352,11351.344,16468.144
01/20/2014,00:15,2688,2352,11040.24,16080.24
01/20/2014,00:30,2611.2,2400,10742.564,15753.764
01/20/2014,00:45,2534.4,2448,10420.372,15402.772
01/20/2014,01:00,2457.6,2448,10247.195,15152.795
01/20/2014,01:15,2419.2,2400,9971.966,14791.166
01/20/2014,01:30,2419.2,2256,10083.98,14759.18
01/20/2014,01:45,2342.4,2352,9957.174,14651.574
01/20/2014,02:00,2342.4,2400,9887.099,14629.499
01/20/2014,02:15,2342.4,2256,9781.84,14380.24
01/20/2014,02:30,2304,2208,9719.577,14231.577
01/20/2014,02:45,2304,2400,9692.813,14396.813
01/20/2014,03:00,2304,2496,9647.826,14447.826
01/20/2014,03:15,2304,2400,9702.012,14406.012
01/20/2014,03:30,2265.6,2400,9745.556,14411.156
01/20/2014,03:45,2304,2400,9774.086,14478.086
01/20/2014,04:00,2304,2448,9823.854,14575.854
01/20/2014,04:15,2380.8,2400,9939.098,14719.898
01/20/2014,04:30,2457.6,2352,10115.778,14925.378
01/20/2014,04:45,2572.8,2208,10382.009,15162.809
01/20/2014,05:00,2688,2400,10757.567,15845.567
01/20/2014,05:15,2841.6,2352,11242.239,16435.839
01/20/2014,05:30,3033.6,2400,11645.857,17079.457
01/20/2014,05:45,3148.8,2400,11909.35,17458.15
01/20/2014,06:00,3264,2400,12286.132,17950.132
01/20/2014,06:15,3340.8,2304,12671.101,18315.901
01/20/2014,06:30,3340.8,2256,13133.396,18730.196
01/20/2014,06:45,3264,2256,13259.309,18779.309
01/20/2014,07:00,3225.6,2160,13035.103,18420.703
01/20/2014,07:15,3148.8,2160,12567.579,17876.379
01/20/2014,07:30,3187.2,2016,12721.524,17924.724
01/20/2014,07:45,3110.4,2016,12987.408,18113.808
01/20/2014,08:00,3110.4,2016,13446.006,18572.406
01/20/2014,08:15,3110.4,1488,13593.46,18191.86
01/20/2014,08:30,3225.6,1440,14423.075,19088.675
01/20/2014,08:45,3225.6,1728,14054.083,19007.683
01/20/2014,09:00,3225.6,2064,14136.492,19426.092
01/20/2014,09:15,3264,1824,14918.891,20006.891
01/20/2014,09:30,3302.4,2016,15208.215,20526.615
01/20/2014,09:45,3302.4,1968,15295.637,20566.037
01/20/2014,10:00,3340.8,2064,16165.63,21570.43
01/20/2014,10:15,3340.8,2016,16276.427,21633.227
01/20/2014,10:30,3340.8,2016,16458.069,21814.869
01/20/2014,10:45,3417.6,2016,16828.261,22261.861
01/20/2014,11:00,3456,1872,17043.906,22371.906
01/20/2014,11:15,3494.4,1968,17069.615,22532.015
01/20/2014,11:30,3532.8,1920,17235.812,22688.612
01/20/2014,11:45,3494.4,2112,17454.981,23061.381
01/20/2014,12:00,3456,2208,17387.529,23051.529
01/20/2014,12:15,3456,2256,16836.318,22548.318
01/20/2014,12:30,3417.6,2112,16702.183,22231.783
01/20/2014,12:45,3379.2,2112,16607.832,22099.032
01/20/2014,13:00,3379.2,2160,16513.349,22052.549
01/20/2014,13:15,3340.8,2304,16816.855,22461.655
01/20/2014,13:30,3340.8,144,11371.757,14856.557
01/20/2014,13:45,3340.8,2784,14646.131,20770.931
01/20/2014,14:00,3340.8,2688,14991.336,21020.136
01/20/2014,14:15,3379.2,2544,15425.967,21349.167
01/20/2014,14:30,3340.8,2592,15908.49,21841.29
01/20/2014,14:45,3302.4,2592,16172.341,22066.741
01/20/2014,15:00,3225.6,2568,16191.874,21985.474
01/20/2014,15:15,3225.6,2496,16212.562,21934.162
01/20/2014,15:30,3225.6,2520,16482.218,22227.818
01/20/2014,15:45,3302.4,2496,16589.036,22387.436
01/20/2014,16:00,3417.6,2544,16732.347,22693.947
01/20/2014,16:15,3494.4,144,16975.899,20614.299
01/20/2014,16:30,3609.6,336,17341.331,21286.931
01/20/2014,16:45,3686.4,576,17641.624,21904.024
01/20/2014,17:00,3724.8,624,17794.037,22142.837
01/20/2014,17:15,3724.8,672,17924.352,22321.152
01/20/2014,17:30,3878.4,720,18853.387,23451.787
01/20/2014,17:45,4185.6,816,19753.977,24755.577
01/20/2014,18:00,4492.8,816,20504.036,25812.836
01/20/2014,18:15,4646.4,768,20763.553,26177.953
01/20/2014,18:30,4684.8,720,20747.574,26152.374
01/20/2014,18:45,4646.4,672,20320.448,25638.848
01/20/2014,19:00,4531.2,720,19700.74,24951.94
01/20/2014,19:15,4531.2,720,19126.01,24377.21
01/20/2014,19:30,4492.8,768,18737.684,23998.484
01/20/2014,19:45,4416,768,18435.649,23619.649
01/20/2014,20:00,4339.2,768,18088.905,23196.105
01/20/2014,20:15,4300.8,768,17430.487,22499.287
01/20/2014,20:30,4224,720,17046.283,21990.283
01/20/2014,20:45,4108.8,672,16665.146,21445.946
01/20/2014,21:00,4032,624,16386.305,21042.305
01/20/2014,21:15,3916.8,480,15886.383,20283.183
01/20/2014,21:30,3840,528,15465.966,19833.966
01/20/2014,21:45,3686.4,528,15104.908,19319.308
01/20/2014,22:00,3609.6,576,14668.765,18854.365
01/20/2014,22:15,3494.4,576,14246.569,18316.969
01/20/2014,22:30,3302.4,576,13709.07,17587.47
01/20/2014,22:45,3187.2,576,13080.281,16843.481
01/20/2014,23:00,3072,864,12606.669,16542.669
01/20/2014,23:15,2956.8,1200,12211.977,16368.777
01/20/2014,23:30,2803.2,1344,11888.188,16035.388
01/20/2014,23:45,2726.4,1056,11572.707,15355.107
01/21/2014,00:00,2649.6,1008,11266.299,14923.899
01/21/2014,00:15,2572.8,1536,10986.11,15094.91
01/21/2014,00:30,2534.4,2112,10756.716,15403.116
01/21/2014,00:45,2457.6,2592,10564.043,15613.643
01/21/2014,01:00,2419.2,2544,10415.056,15378.256
01/21/2014,01:15,2419.2,2544,10335.53,15298.73
01/21/2014,01:30,2342.4,2640,10227.47,15209.87
01/21/2014,01:45,2380.8,2736,10189.56,15306.36
01/21/2014,02:00,2304,2640,10113.297,15057.297
01/21/2014,02:15,2342.4,2736,10044.326,15122.726
01/21/2014,02:30,2265.6,2688,9956.102,14909.702
01/21/2014,02:45,2304,2784,9894.796,14982.796
01/21/2014,03:00,2265.6,2784,9833.101,14882.701
01/21/2014,03:15,2265.6,2736,9765.408,14767.008
01/21/2014,03:30,2304,2784,9800.736,14888.736
01/21/2014,03:45,2304,2880,9868.181,15052.181
01/21/2014,04:00,2304,2784,9881.955,14969.955
01/21/2014,04:15,2342.4,2832,9996.495,15170.895
01/21/2014,04:30,2419.2,2688,10284.462,15391.662
01/21/2014,04:45,2572.8,2688,10579.247,15840.047
01/21/2014,05:00,2688,2736,11024.384,16448.384
01/21/2014,05:15,2803.2,2736,11468.12,17007.32
01/21/2014,05:30,2995.2,2736,11960.692,17691.892
01/21/2014,05:45,3033.6,2592,12442.251,18067.851
01/21/2014,06:00,3264,2592,13066.469,18922.469
01/21/2014,06:15,3456,2400,13841.362,19697.362
01/21/2014,06:30,3571.2,2496,14349.643,20416.843
01/21/2014,06:45,3417.6,2640,14342.084,20399.684
01/21/2014,07:00,3264,2688,13835.271,19787.271
01/21/2014,07:15,3110.4,2544,13587.599,19241.999
01/21/2014,07:30,3072,2400,13754.766,19226.766
01/21/2014,07:45,3072,2496,13833.834,19401.834
01/21/2014,08:00,2995.2,2544,14149.03,19688.23
01/21/2014,08:15,3072,2544,15269.38,20885.38
01/21/2014,08:30,3110.4,2592,16261.54,21963.94
01/21/2014,08:45,3187.2,2592,16858.448,22637.648
01/21/2014,09:00,3187.2,2640,17591.951,23419.151
01/21/2014,09:15,3187.2,2496,18099.64,23782.84
01/21/2014,09:30,3148.8,2400,18331.384,23880.184
01/21/2014,09:45,3225.6,2496,18453.82,24175.42
01/21/2014,10:00,3225.6,2592,18478.994,24296.594
01/21/2014,10:15,3225.6,2592,18458.473,24276.073
01/21/2014,10:30,3302.4,2736,18601.442,24639.842
01/21/2014,10:45,3340.8,2736,18788.1,24864.9
01/21/2014,11:00,3340.8,2832,18946.737,25119.537
01/21/2014,11:15,3340.8,2928,19059.65,25328.45
01/21/2014,11:30,3379.2,2880,19016.62,25275.82
01/21/2014,11:45,3340.8,2736,18927.586,25004.386
01/21/2014,12:00,3302.4,2784,18613.897,24700.297
01/21/2014,12:15,3302.4,2688,18107.746,24098.146
01/21/2014,12:30,3225.6,2640,17964.752,23830.352
01/21/2014,12:45,3187.2,2544,18024.248,23755.448
01/21/2014,13:00,3110.4,2544,17930.833,23585.233
01/21/2014,13:15,3148.8,2688,18317.852,24154.652
01/21/2014,13:30,3187.2,2640,18463.423,24290.623
01/21/2014,13:45,3187.2,2784,18604.628,24575.828
01/21/2014,14:00,3148.8,2640,18598.738,24387.538
01/21/2014,14:15,3148.8,2544,18680.272,24373.072
01/21/2014,14:30,3110.4,2688,18669.7,24468.1
01/21/2014,14:45,3110.4,2688,18747.741,24546.141
01/21/2014,15:00,3110.4,2736,18686.434,24532.834
01/21/2014,15:15,3110.4,2640,18497.144,24247.544
01/21/2014,15:30,3110.4,2688,18459.702,24258.102
01/21/2014,15:45,3148.8,2688,18644.272,24481.072
01/21/2014,16:00,3225.6,2784,18883.415,24893.015
01/21/2014,16:15,3302.4,2880,18967.373,25149.773
01/21/2014,16:30,3379.2,2784,19311.325,25474.525
01/21/2014,16:45,3571.2,2832,19773.901,26177.101
01/21/2014,17:00,3724.8,2880,20055.531,26660.331
01/21/2014,17:15,3878.4,2880,20048.536,26806.936
01/21/2014,17:30,4032,2832,20376.199,27240.199
01/21/2014,17:45,4185.6,2928,20920.165,28033.765
01/21/2014,18:00,4492.8,2832,21513.902,28838.702
01/21/2014,18:15,4684.8,2832,21695.939,29212.739
01/21/2014,18:30,4723.2,2880,21309.47,28912.67
01/21/2014,18:45,4684.8,2880,20893.731,28458.531
01/21/2014,19:00,4646.4,2928,20245.48,27819.88
01/21/2014,19:15,4569.6,3024,19768.376,27361.976
01/21/2014,19:30,4531.2,2976,19475.516,26982.716
01/21/2014,19:45,4531.2,3024,19180.167,26735.367
01/21/2014,20:00,4454.4,3120,18902.742,26477.142
01/21/2014,20:15,4454.4,3168,18399.398,26021.798
01/21/2014,20:30,4339.2,3072,18061.979,25473.179
01/21/2014,20:45,4300.8,3024,17647.747,24972.547
01/21/2014,21:00,4224,3072,17276.338,24572.338
01/21/2014,21:15,4108.8,3120,16921.37,24150.17
01/21/2014,21:30,3955.2,3072,16370.285,23397.485
01/21/2014,21:45,3878.4,3024,15768.059,22670.459
01/21/2014,22:00,3763.2,3024,15350.436,22137.636
01/21/2014,22:15,3571.2,2832,14711.582,21114.782
