BDATE,TIME,KW_DEL_1,KW_DEL_2,KW_DEL_3,KW_DEL_SUM
04/15/2014,16:30,4224,192,23860.256,28276.256
04/15/2014,16:45,4300.8,144,23849.913,28294.713
04/15/2014,17:00,4339.2,144,23523.531,28006.731
04/15/2014,17:15,4492.8,144,23154.64,27791.44
04/15/2014,17:30,4608,144,23125.626,27877.626
04/15/2014,17:45,4761.6,96,23413.708,28271.308
04/15/2014,18:00,4992,192,23586.596,28770.596
04/15/2014,18:15,5145.6,144,23855.87,29145.47
04/15/2014,18:30,5260.8,144,23678.007,29082.807
04/15/2014,18:45,5260.8,192,22956.086,28408.886
04/15/2014,19:00,5184,144,22358.322,27686.322
04/15/2014,19:15,5222.4,192,21764.206,27178.606
04/15/2014,19:30,5184,144,21470.44,26798.44
04/15/2014,19:45,5184,144,21236.137,26564.137
04/15/2014,20:00,5184,144,20945.935,26273.935
04/15/2014,20:15,5107.2,144,20449.325,25700.525
04/15/2014,20:30,5184,96,20324.464,25604.464
04/15/2014,20:45,5145.6,144,20215.122,25504.722
04/15/2014,21:00,5107.2,144,19929.86,25181.06
04/15/2014,21:15,5068.8,96,19588.938,24753.738
04/15/2014,21:30,4992,144,19240.978,24376.978
04/15/2014,21:45,4915.2,96,18857.354,23868.554
04/15/2014,22:00,4761.6,144,18538.669,23444.269
04/15/2014,22:15,4646.4,144,18109.897,22900.297
04/15/2014,22:30,4531.2,96,17633.638,22260.838
04/15/2014,22:45,4416,144,17337.883,21897.883
04/15/2014,23:00,4262.4,144,16923.575,21329.975
04/15/2014,23:15,4147.2,96,16529.309,20772.509
04/15/2014,23:30,4032,144,16220.892,20396.892
04/15/2014,23:45,3916.8,96,15899.726,19912.526
04/16/2014,00:00,3878.4,144,15646.65,19669.05
04/16/2014,00:15,3801.6,96,15253.789,19151.389
04/16/2014,00:30,3686.4,144,14954.319,18784.719
04/16/2014,00:45,3686.4,96,14696.069,18478.469
04/16/2014,01:00,3571.2,144,14531.714,18246.914
04/16/2014,01:15,3532.8,96,14305.634,17934.434
04/16/2014,01:30,3456,144,14173.525,17773.525
04/16/2014,01:45,3379.2,96,14001.856,17477.056
04/16/2014,02:00,3379.2,96,13882.146,17357.346
04/16/2014,02:15,3340.8,144,13686.03,17170.83
04/16/2014,02:30,3302.4,96,13562.8,16961.2
04/16/2014,02:45,3264,144,13477.084,16885.084
04/16/2014,03:00,3225.6,96,13378.148,16699.748
04/16/2014,03:15,3187.2,144,13174.243,16505.443
04/16/2014,03:30,3148.8,96,13131.367,16376.167
04/16/2014,03:45,3110.4,144,13086.359,16340.759
04/16/2014,04:00,3110.4,96,13002.839,16209.239
04/16/2014,04:15,3148.8,96,13008.446,16253.246
04/16/2014,04:30,3110.4,144,13068.785,16323.185
04/16/2014,04:45,3148.8,96,13092.765,16337.565
04/16/2014,05:00,3148.8,144,13173.484,16466.284
04/16/2014,05:15,3225.6,96,13279.145,16600.745
04/16/2014,05:30,3302.4,144,13589.447,17035.847
04/16/2014,05:45,3379.2,96,13888.243,17363.443
04/16/2014,06:00,3379.2,96,13969.379,17444.579
04/16/2014,06:15,3340.8,96,14184.63,17621.43
04/16/2014,06:30,3264,48,14264.205,17576.205
04/16/2014,06:45,3302.4,96,14352.111,17750.511
04/16/2014,07:00,3264,96,14441.636,17801.636
04/16/2014,07:15,3225.6,144,14917.566,18287.166
04/16/2014,07:30,3302.4,96,15230.701,18629.101
04/16/2014,07:45,3340.8,96,15650.006,19086.806
04/16/2014,08:00,3417.6,144,16643.52,20205.12
04/16/2014,08:15,3571.2,192,18039.72,21802.92
04/16/2014,08:30,3724.8,192,19084.422,23001.222
04/16/2014,08:45,3763.2,384,19901.539,24048.739
04/16/2014,09:00,3801.6,480,20715.84,24997.44
04/16/2014,09:15,3840,432,21772.568,26044.568
04/16/2014,09:30,3840,432,22357.683,26629.683
04/16/2014,09:45,3916.8,384,22599.773,26900.573
04/16/2014,10:00,3993.6,288,22640.845,26922.445
04/16/2014,10:15,4108.8,288,22954.609,27351.409
04/16/2014,10:30,4185.6,384,23364.44,27934.04
04/16/2014,10:45,4300.8,480,23718.255,28499.055
04/16/2014,11:00,4339.2,432,23855.608,28626.808
04/16/2014,11:15,3609.6,432,23561.631,27603.231
04/16/2014,11:30,3494.4,384,21847.569,25725.969
04/16/2014,11:45,3456,288,21740.659,25484.659
04/16/2014,12:00,3532.8,240,21319.722,25092.522
04/16/2014,12:15,3955.2,240,21902.683,26097.883
04/16/2014,12:30,4032,192,22024.935,26248.935
04/16/2014,12:45,4032,240,22067.813,26339.813
04/16/2014,13:00,4032,288,22166.223,26486.223
04/16/2014,13:15,4108.8,192,22876.952,27177.752
04/16/2014,13:30,4108.8,288,23467.91,27864.71
04/16/2014,13:45,3993.6,288,23627.505,27909.105
04/16/2014,14:00,3993.6,336,23489.308,27818.908
04/16/2014,14:15,3916.8,432,23358.262,27707.062
04/16/2014,14:30,3955.2,288,23113.453,27356.653
04/16/2014,14:45,4032,336,22999.689,27367.689
04/16/2014,15:00,3993.6,240,22744.588,26978.188
04/16/2014,15:15,4032,144,22566.381,26742.381
04/16/2014,15:30,4032,144,22361.296,26537.296
04/16/2014,15:45,4070.4,240,22397.697,26708.097
04/16/2014,16:00,4147.2,192,22603.52,26942.72
04/16/2014,16:15,4262.4,144,22685.282,27091.682
04/16/2014,16:30,4300.8,192,22657.722,27150.522
04/16/2014,16:45,4339.2,144,22624.885,27108.085
04/16/2014,17:00,4454.4,144,22750.262,27348.662
04/16/2014,17:15,4454.4,96,22450.006,27000.406
04/16/2014,17:30,4492.8,144,22299.319,26936.119
04/16/2014,17:45,4569.6,144,22361.436,27075.036
04/16/2014,18:00,4800,144,22718.426,27662.426
04/16/2014,18:15,5107.2,96,23031.617,28234.817
04/16/2014,18:30,5184,144,22809.369,28137.369
04/16/2014,18:45,5145.6,144,22307.288,27596.888
04/16/2014,19:00,5184,240,21812.275,27236.275
04/16/2014,19:15,5145.6,240,21366.137,26751.737
04/16/2014,19:30,5145.6,240,21092.334,26477.934
04/16/2014,19:45,5145.6,240,20850.784,26236.384
04/16/2014,20:00,5145.6,240,20452.044,25837.644
04/16/2014,20:15,5145.6,240,20231.333,25616.933
04/16/2014,20:30,5145.6,192,20065.317,25402.917
04/16/2014,20:45,5107.2,240,19986.983,25334.183
04/16/2014,21:00,5068.8,192,19883.172,25143.972
04/16/2014,21:15,5030.4,240,19627.005,24897.405
04/16/2014,21:30,4953.6,192,19344.198,24489.798
04/16/2014,21:45,4915.2,192,19083.82,24191.02
04/16/2014,22:00,4800,192,18650.377,23642.377
04/16/2014,22:15,4646.4,96,18214.122,22956.522
04/16/2014,22:30,4531.2,144,17789.803,22465.003
04/16/2014,22:45,4416,144,17508.984,22068.984
04/16/2014,23:00,4339.2,192,17187.752,21718.952
04/16/2014,23:15,4185.6,96,16721.027,21002.627
04/16/2014,23:30,4070.4,144,16368.487,20582.887
04/16/2014,23:45,4070.4,144,16110.799,20325.199
04/17/2014,00:00,3955.2,144,15716.767,19815.967
04/17/2014,00:15,3878.4,192,15303.785,19374.185
04/17/2014,00:30,3801.6,240,15056.598,19098.198
04/17/2014,00:45,3763.2,192,14729.408,18684.608
04/17/2014,01:00,3686.4,144,14486.106,18316.506
04/17/2014,01:15,3648,144,14345.716,18137.716
04/17/2014,01:30,3532.8,192,14142.548,17867.348
04/17/2014,01:45,3494.4,144,13970.947,17609.347
04/17/2014,02:00,3456,144,13849.292,17449.292
04/17/2014,02:15,3417.6,144,13663.916,17225.516
04/17/2014,02:30,3379.2,144,13537.852,17061.052
04/17/2014,02:45,3340.8,144,13412.237,16897.037
04/17/2014,03:00,3302.4,144,13248.608,16695.008
04/17/2014,03:15,3225.6,144,13123.788,16493.388
04/17/2014,03:30,3187.2,144,13050.843,16382.043
04/17/2014,03:45,3225.6,192,12949.515,16367.115
04/17/2014,04:00,3148.8,192,12934.614,16275.414
04/17/2014,04:15,3148.8,192,12937.056,16277.856
04/17/2014,04:30,3148.8,144,13027.085,16319.885
04/17/2014,04:45,3148.8,144,13062.265,16355.065
04/17/2014,05:00,3148.8,144,13052.372,16345.172
04/17/2014,05:15,3187.2,144,13094.456,16425.656
04/17/2014,05:30,3225.6,96,13156.464,16478.064
04/17/2014,05:45,3225.6,96,13226.861,16548.461
04/17/2014,06:00,3225.6,96,13214.037,16535.637
04/17/2014,06:15,3187.2,96,13278.653,16561.853
04/17/2014,06:30,3148.8,96,13386.237,16631.037
04/17/2014,06:45,3148.8,96,13399.456,16644.256
04/17/2014,07:00,3148.8,96,13455.885,16700.685
04/17/2014,07:15,3187.2,96,13522.222,16805.422
04/17/2014,07:30,3148.8,96,13769.755,17014.555
04/17/2014,07:45,3148.8,48,13928.107,17124.907
04/17/2014,08:00,3225.6,96,14225.736,17547.336
04/17/2014,08:15,3225.6,96,14913.839,18235.439
04/17/2014,08:30,3302.4,96,15577.002,18975.402
04/17/2014,08:45,3302.4,96,16067.189,19465.589
04/17/2014,09:00,3302.4,96,16576.037,19974.437
04/17/2014,09:15,3379.2,96,17018.315,20493.515
04/17/2014,09:30,3340.8,96,17149.219,20586.019
04/17/2014,09:45,3417.6,96,17337.868,20851.468
04/17/2014,10:00,3456,96,17512.525,21064.525
04/17/2014,10:15,3494.4,96,17709.052,21299.452
04/17/2014,10:30,3532.8,96,18025.007,21653.807
04/17/2014,10:45,3609.6,96,18210.797,21916.397
04/17/2014,11:00,3648,96,18440.934,22184.934
04/17/2014,11:15,3724.8,96,18762.773,22583.573
04/17/2014,11:30,3724.8,96,18976.1,22796.9
04/17/2014,11:45,3763.2,96,18797.373,22656.573
04/17/2014,12:00,3801.6,96,18683.2,22580.8
04/17/2014,12:15,3763.2,96,18663.294,22522.494
04/17/2014,12:30,3763.2,48,18643.956,22455.156
04/17/2014,12:45,3763.2,96,18719.177,22578.377
04/17/2014,13:00,3763.2,96,18724.174,22583.374
04/17/2014,13:15,3801.6,48,18858.619,22708.219
04/17/2014,13:30,3801.6,96,18990.286,22887.886
04/17/2014,13:45,3763.2,48,19019.828,22831.028
04/17/2014,14:00,3763.2,96,18959.251,22818.451
04/17/2014,14:15,3724.8,96,18916.111,22736.911
04/17/2014,14:30,3763.2,48,18898.196,22709.396
04/17/2014,14:45,3724.8,96,18737.215,22558.015
04/17/2014,15:00,3763.2,96,18692.829,22552.029
04/17/2014,15:15,3763.2,96,18674.585,22533.785
04/17/2014,15:30,3801.6,48,18696.186,22545.786
04/17/2014,15:45,3724.8,96,18680.741,22501.541
04/17/2014,16:00,3801.6,96,18554.759,22452.359
04/17/2014,16:15,3686.4,96,18418.571,22200.971
04/17/2014,16:30,3686.4,96,18300.646,22083.046
04/17/2014,16:45,3686.4,96,18127.232,21909.632
04/17/2014,17:00,3724.8,96,17998.04,21818.84
04/17/2014,17:15,3763.2,96,17897.534,21756.734
04/17/2014,17:30,3801.6,48,18002.091,21851.691
04/17/2014,17:45,3955.2,96,18340.328,22391.528
04/17/2014,18:00,4300.8,96,19281.943,23678.743
04/17/2014,18:15,4915.2,96,20804.441,25815.641
04/17/2014,18:30,5337.6,96,21563.152,26996.752
04/17/2014,18:45,5376,144,21667.716,27187.716
04/17/2014,19:00,5337.6,96,21059.886,26493.486
04/17/2014,19:15,5260.8,144,20488.867,25893.667
04/17/2014,19:30,5260.8,96,20333.197,25689.997
04/17/2014,19:45,5299.2,144,20141.437,25584.637
04/17/2014,20:00,5337.6,96,20021.693,25455.293
04/17/2014,20:15,5299.2,144,19817.596,25260.796
04/17/2014,20:30,5337.6,96,19709.972,25143.572
04/17/2014,20:45,5337.6,144,19534.204,25015.804
04/17/2014,21:00,5376,144,19581.743,25101.743
04/17/2014,21:15,5260.8,96,19371.173,24727.973
04/17/2014,21:30,5260.8,144,19331.449,24736.249
04/17/2014,21:45,5222.4,96,19158.915,24477.315
04/17/2014,22:00,5145.6,144,18944.719,24234.319
04/17/2014,22:15,5145.6,144,18721.255,24010.855
04/17/2014,22:30,5030.4,96,18454.483,23580.883
04/17/2014,22:45,4953.6,144,18089.658,23187.258
04/17/2014,23:00,4838.4,144,17787.051,22769.451
04/17/2014,23:15,4723.2,144,17505.296,22372.496
04/17/2014,23:30,4608,96,17168.998,21872.998
04/17/2014,23:45,4531.2,144,16788.29,21463.49
04/18/2014,00:00,4377.6,144,16271.804,20793.404
04/18/2014,00:15,4185.6,96,15620.615,19902.215
04/18/2014,00:30,4070.4,144,15276.81,19491.21
04/18/2014,00:45,3955.2,144,15063.432,19162.632
04/18/2014,01:00,3916.8,96,14861.193,18873.993
04/18/2014,01:15,3840,144,14606.236,18590.236
04/18/2014,01:30,3801.6,96,14399.976,18297.576
04/18/2014,01:45,3724.8,144,14292.475,18161.275
04/18/2014,02:00,3648,144,14068.248,17860.248
04/18/2014,02:15,3609.6,96,13925.225,17630.825
04/18/2014,02:30,3571.2,144,13777.336,17492.536
04/18/2014,02:45,3571.2,96,13663.42,17330.62
04/18/2014,03:00,3494.4,144,13457.634,17096.034
04/18/2014,03:15,3456,144,13354.534,16954.534
04/18/2014,03:30,3456,96,13221.368,16773.368
04/18/2014,03:45,3417.6,144,13182.682,16744.282
04/18/2014,04:00,3340.8,144,13135.432,16620.232
04/18/2014,04:15,3340.8,96,13040.306,16477.106
04/18/2014,04:30,3264,144,12957.753,16365.753
04/18/2014,04:45,3264,96,12903.977,16263.977
04/18/2014,05:00,3225.6,144,12703.081,16072.681
04/18/2014,05:15,3225.6,144,12589.015,15958.615
04/18/2014,05:30,3148.8,96,12468.567,15713.367
04/18/2014,05:45,3110.4,48,12253.779,15412.179
04/18/2014,06:00,3072,96,12228.334,15396.334
04/18/2014,06:15,3033.6,48,12204.614,15286.214
04/18/2014,06:30,2995.2,48,12186.038,15229.238
04/18/2014,06:45,2956.8,96,12250.759,15303.559
04/18/2014,07:00,3072,48,12322.014,15442.014
04/18/2014,07:15,3110.4,96,12460.285,15666.685
04/18/2014,07:30,3148.8,48,12647.342,15844.142
04/18/2014,07:45,3187.2,48,12895.66,16130.86
04/18/2014,08:00,3225.6,96,13086.929,16408.529
04/18/2014,08:15,3225.6,48,13253.674,16527.274
04/18/2014,08:30,3302.4,96,13393.08,16791.48
04/18/2014,08:45,3302.4,96,13354.169,16752.569
04/18/2014,09:00,3340.8,48,13373.606,16762.406
04/18/2014,09:15,3379.2,48,13539.635,16966.835
04/18/2014,09:30,3456,96,13692.085,17244.085
04/18/2014,09:45,3494.4,48,13829.807,17372.207
04/18/2014,10:00,3532.8,96,13939.25,17568.05
04/18/2014,10:15,3609.6,48,14196.677,17854.277
04/18/2014,10:30,3763.2,48,14431.006,18242.206
04/18/2014,10:45,3801.6,96,14695.724,18593.324
04/18/2014,11:00,3840,48,14886.557,18774.557
04/18/2014,11:15,3916.8,96,14905.438,18918.238
04/18/2014,11:30,3955.2,48,14965.144,18968.344
04/18/2014,11:45,3955.2,96,14931.705,18982.905
04/18/2014,12:00,3955.2,48,14837.848,18841.048
04/18/2014,12:15,3916.8,48,14601.906,18566.706
04/18/2014,12:30,3878.4,96,14650.192,18624.592
04/18/2014,12:45,3916.8,48,14721.17,18685.97
04/18/2014,13:00,3993.6,96,14989.128,19078.728
04/18/2014,13:15,3955.2,48,15195.107,19198.307
04/18/2014,13:30,3993.6,96,15322.046,19411.646
04/18/2014,13:45,3916.8,48,15376.572,19341.372
04/18/2014,14:00,3955.2,96,15285.532,19336.732
04/18/2014,14:15,3955.2,48,15261.588,19264.788
04/18/2014,14:30,3955.2,96,15394.984,19446.184
04/18/2014,14:45,3916.8,48,15323.855,19288.655
04/18/2014,15:00,3840,96,15060.75,18996.75
04/18/2014,15:15,3840,48,14805.946,18693.946
04/18/2014,15:30,3724.8,96,14697.723,18518.523
04/18/2014,15:45,3763.2,48,14542.916,18354.116
04/18/2014,16:00,3686.4,96,14393.333,18175.733
04/18/2014,16:15,3686.4,48,14254.201,17988.601
04/18/2014,16:30,3686.4,96,14184.066,17966.466
04/18/2014,16:45,3724.8,48,14195.245,17968.045
04/18/2014,17:00,3724.8,48,14072.094,17844.894
04/18/2014,17:15,3763.2,96,14239.6,18098.8
04/18/2014,17:30,3955.2,48,14730.968,18734.168
04/18/2014,17:45,4108.8,96,15389.274,19594.074
04/18/2014,18:00,4492.8,96,16363.701,20952.501
04/18/2014,18:15,4876.8,96,17527.587,22500.387
04/18/2014,18:30,5299.2,144,18607.248,24050.448
04/18/2014,18:45,5414.4,96,19018.489,24528.889
04/18/2014,19:00,5376,144,19097.787,24617.787
04/18/2014,19:15,5337.6,96,19081.562,24515.162
04/18/2014,19:30,5376,144,19037.445,24557.445
04/18/2014,19:45,5337.6,96,18904.675,24338.275
04/18/2014,20:00,5376,144,18950.741,24470.741
04/18/2014,20:15,5414.4,96,19031.624,24542.024
04/18/2014,20:30,5414.4,144,19006.875,24565.275
04/18/2014,20:45,5376,96,19006.815,24478.815
04/18/2014,21:00,5376,144,18959.496,24479.496
04/18/2014,21:15,5337.6,96,18867.321,24300.921
04/18/2014,21:30,5222.4,144,18653.483,24019.883
04/18/2014,21:45,5222.4,96,18547.012,23865.412
04/18/2014,22:00,5145.6,144,18450.012,23739.612
04/18/2014,22:15,5068.8,96,18201.945,23366.745
04/18/2014,22:30,4915.2,144,17852.566,22911.766
04/18/2014,22:45,4876.8,96,17434.546,22407.346
04/18/2014,23:00,4761.6,144,15309.409,20215.009
04/18/2014,23:15,4646.4,96,14383.584,19125.984
04/18/2014,23:30,4531.2,144,15470.972,20146.172
04/18/2014,23:45,4454.4,144,15467.804,20066.204
04/19/2014,00:00,4185.6,96,14986.585,19268.185
04/19/2014,00:15,4185.6,144,14670.181,18999.781
04/19/2014,00:30,4070.4,96,14639.12,18805.52
04/19/2014,00:45,3993.6,144,14489.484,18627.084
04/19/2014,01:00,3916.8,96,14227.892,18240.692
04/19/2014,01:15,3878.4,144,14026.354,18048.754
04/19/2014,01:30,3840,96,13884.237,17820.237
04/19/2014,01:45,3763.2,144,13763.181,17670.381
04/19/2014,02:00,3686.4,96,13594.682,17377.082
04/19/2014,02:15,3686.4,144,13462.916,17293.316
04/19/2014,02:30,3609.6,96,13430.323,17135.923
04/19/2014,02:45,3609.6,144,13288.833,17042.433
04/19/2014,03:00,3532.8,144,13187.632,16864.432
04/19/2014,03:15,3494.4,96,13071.298,16661.698
04/19/2014,03:30,3456,144,13001.103,16601.103
04/19/2014,03:45,3417.6,96,12875.154,16388.754
04/19/2014,04:00,3340.8,144,12786.359,16271.159
04/19/2014,04:15,3340.8,96,12707.37,16144.17
04/19/2014,04:30,3340.8,144,12645.965,16130.765
04/19/2014,04:45,3302.4,96,12647.238,16045.638
04/19/2014,05:00,3340.8,144,12664.04,16148.84
04/19/2014,05:15,3340.8,96,12772.65,16209.45
04/19/2014,05:30,3340.8,96,12852.146,16288.946
04/19/2014,05:45,3340.8,48,12823.404,16212.204
04/19/2014,06:00,3340.8,96,12785.923,16222.723
04/19/2014,06:15,3264,48,12905.751,16217.751
04/19/2014,06:30,3264,96,12925.756,16285.756
04/19/2014,06:45,3264,144,12973.722,16381.722
04/19/2014,07:00,3302.4,192,13074.325,16568.725
04/19/2014,07:15,3302.4,144,13358.496,16804.896
04/19/2014,07:30,3340.8,192,13710.424,17243.224
04/19/2014,07:45,3379.2,96,14199.975,17675.175
04/19/2014,08:00,3456,144,14789.891,18389.891
04/19/2014,08:15,3456,96,15513.045,19065.045
04/19/2014,08:30,3532.8,192,16279.044,20003.844
04/19/2014,08:45,3532.8,144,16662.281,20339.081
04/19/2014,09:00,3609.6,192,17127.29,20928.89
04/19/2014,09:15,3648,144,17592.238,21384.238
04/19/2014,09:30,3686.4,192,17958.962,21837.362
04/19/2014,09:45,3724.8,192,18093.645,22010.445
04/19/2014,10:00,3801.6,192,18385.092,22378.692
04/19/2014,10:15,3878.4,144,18838.766,22861.166
04/19/2014,10:30,3955.2,144,19229.067,23328.267
04/19/2014,10:45,4032,144,19585.315,23761.315
04/19/2014,11:00,4108.8,144,19820.54,24073.34
04/19/2014,11:15,4224,192,20044.741,24460.741
04/19/2014,11:30,4262.4,144,20093.187,24499.587
04/19/2014,11:45,4300.8,144,20097.538,24542.338
04/19/2014,12:00,4339.2,96,19987.163,24422.363
04/19/2014,12:15,4262.4,96,19604.175,23962.575
04/19/2014,12:30,4300.8,96,19397.899,23794.699
04/19/2014,12:45,4339.2,48,19564.271,23951.471
04/19/2014,13:00,4339.2,96,19773.24,24208.44
04/19/2014,13:15,4339.2,96,19939.477,24374.677
04/19/2014,13:30,4377.6,96,20153.809,24627.409
04/19/2014,13:45,4454.4,96,20227.432,24777.832
04/19/2014,14:00,4454.4,96,20335.405,24885.805
04/19/2014,14:15,4454.4,96,20454.17,25004.57
04/19/2014,14:30,4416,96,20500.469,25012.469
04/19/2014,14:45,4377.6,48,20463.08,24888.68
04/19/2014,15:00,4339.2,96,20417.288,24852.488
04/19/2014,15:15,4339.2,96,20202.917,24638.117
04/19/2014,15:30,4224,48,19990.382,24262.382
04/19/2014,15:45,4147.2,96,19747.104,23990.304
04/19/2014,16:00,4108.8,96,19551.088,23755.888
04/19/2014,16:15,4147.2,48,19475.668,23670.868
04/19/2014,16:30,4185.6,96,19457.595,23739.195
04/19/2014,16:45,4147.2,48,19427.065,23622.265
04/19/2014,17:00,4224,96,19415.369,23735.369
04/19/2014,17:15,4224,96,19226.65,23546.65
04/19/2014,17:30,4300.8,48,19466.335,23815.135
04/19/2014,17:45,4377.6,96,19760.731,24234.331
04/19/2014,18:00,4608,96,20267.929,24971.929
04/19/2014,18:15,5068.8,96,21420.454,26585.254
04/19/2014,18:30,5376,144,21969.78,27489.78
04/19/2014,18:45,5529.6,96,22163.843,27789.443
04/19/2014,19:00,5529.6,144,21471.192,27144.792
04/19/2014,19:15,5491.2,96,20951.91,26539.11
04/19/2014,19:30,5568,144,20686.937,26398.937
04/19/2014,19:45,5529.6,144,20380.65,26054.25
04/19/2014,20:00,5529.6,96,20129.03,25754.63
04/19/2014,20:15,5568,144,19811.987,25523.987
04/19/2014,20:30,5606.4,96,19919.994,25622.394
04/19/2014,20:45,5644.8,144,19940.002,25728.802
04/19/2014,21:00,5683.2,144,19956.108,25783.308
04/19/2014,21:15,5760,96,19899.085,25755.085
04/19/2014,21:30,5721.6,144,19694.595,25560.195
04/19/2014,21:45,5683.2,96,19598.134,25377.334
04/19/2014,22:00,5644.8,144,19266.387,25055.187
04/19/2014,22:15,5568,96,18931.154,24595.154
04/19/2014,22:30,5491.2,144,18556.489,24191.689
04/19/2014,22:45,5376,144,18261.448,23781.448
04/19/2014,23:00,5260.8,96,18017.796,23374.596
04/19/2014,23:15,5145.6,144,17677.574,22967.174
04/19/2014,23:30,4992,96,17213.243,22301.243
04/19/2014,23:45,4761.6,144,16437.976,21343.576
04/20/2014,00:00,4684.8,96,16120.596,20901.396
04/20/2014,00:15,4492.8,144,15682.914,20319.714
04/20/2014,00:30,4454.4,96,15336.86,19887.26
04/20/2014,00:45,4377.6,144,15096.354,19617.954
04/20/2014,01:00,4262.4,144,14881.344,19287.744
04/20/2014,01:15,4224,96,14651.67,18971.67
04/20/2014,01:30,4147.2,144,14413.341,18704.541
04/20/2014,01:45,4070.4,96,14170.98,18337.38
04/20/2014,02:00,4032,144,13989.805,18165.805
04/20/2014,02:15,3993.6,96,13809.254,17898.854
04/20/2014,02:30,3916.8,144,13657.208,17718.008
04/20/2014,02:45,3878.4,144,13499.442,17521.842
04/20/2014,03:00,3878.4,144,13356.169,17378.569
04/20/2014,03:15,3801.6,144,13151.615,17097.215
04/20/2014,03:30,3763.2,192,13037.778,16992.978
04/20/2014,03:45,3724.8,144,12976.616,16845.416
04/20/2014,04:00,3648,192,12810.503,16650.503
04/20/2014,04:15,3571.2,192,12731.919,16495.119
04/20/2014,04:30,3494.4,144,12678.187,16316.587
04/20/2014,04:45,3456,192,12641.78,16289.78
04/20/2014,05:00,3417.6,192,12622.17,16231.77
04/20/2014,05:15,3379.2,144,12638.547,16161.747
04/20/2014,05:30,3417.6,96,12652.497,16166.097
04/20/2014,05:45,3379.2,144,12541.537,16064.737
04/20/2014,06:00,3379.2,144,12493.755,16016.955
04/20/2014,06:15,3340.8,144,12612.618,16097.418
04/20/2014,06:30,3379.2,192,12801.379,16372.579
04/20/2014,06:45,3456,192,12929.921,16577.921
04/20/2014,07:00,3494.4,288,12901.811,16684.211
04/20/2014,07:15,3494.4,288,13000.809,16783.209
04/20/2014,07:30,3456,336,13224.308,17016.308
04/20/2014,07:45,3456,288,13500.068,17244.068
04/20/2014,08:00,3417.6,336,13802.914,17556.514
04/20/2014,08:15,3494.4,336,14514.496,18344.896
04/20/2014,08:30,3494.4,336,15027.125,18857.525
04/20/2014,08:45,3532.8,336,15647.292,19516.092
04/20/2014,09:00,3532.8,432,16131.891,20096.691
04/20/2014,09:15,3532.8,432,16360.418,20325.218
04/20/2014,09:30,3571.2,480,16675.919,20727.119
04/20/2014,09:45,3609.6,480,16944.356,21033.956
04/20/2014,10:00,3609.6,528,17244.33,21381.93
04/20/2014,10:15,3686.4,576,17457.434,21719.834
04/20/2014,10:30,3763.2,576,17697.805,22037.005
04/20/2014,10:45,3801.6,624,17949.768,22375.368
04/20/2014,11:00,3878.4,624,18062.278,22564.678
04/20/2014,11:15,3955.2,624,18185.188,22764.388
04/20/2014,11:30,4032,624,18409.575,23065.575
04/20/2014,11:45,4070.4,624,18313.892,23008.292
04/20/2014,12:00,4032,480,18078.775,22590.775
04/20/2014,12:15,3993.6,480,17937.742,22411.342
04/20/2014,12:30,3993.6,480,17930.594,22404.194
04/20/2014,12:45,3993.6,576,17995.182,22564.782
04/20/2014,13:00,4032,624,18013.375,22669.375
04/20/2014,13:15,4032,528,18173.023,22733.023
04/20/2014,13:30,4070.4,480,18349.525,22899.925
04/20/2014,13:45,4070.4,528,18539.401,23137.801
04/20/2014,14:00,4108.8,480,18467.018,23055.818
04/20/2014,14:15,4147.2,624,18457.524,23228.724
04/20/2014,14:30,4108.8,528,18485.702,23122.502
04/20/2014,14:45,4108.8,528,18480.029,23116.829
04/20/2014,15:00,4070.4,480,18376.946,22927.346
04/20/2014,15:15,4032,528,18288.005,22848.005
04/20/2014,15:30,3993.6,576,18193.796,22763.396
04/20/2014,15:45,3955.2,576,18097.016,22628.216
04/20/2014,16:00,3916.8,576,18139.125,22631.925
04/20/2014,16:15,3878.4,528,18035.89,22442.29
04/20/2014,16:30,3878.4,480,17918.98,22277.38
04/20/2014,16:45,3840,528,17835.47,22203.47
04/20/2014,17:00,3840,576,17830.462,22246.462
04/20/2014,17:15,3840,576,17821.648,22237.648
04/20/2014,17:30,3955.2,528,17919.113,22402.313
04/20/2014,17:45,4147.2,528,18494.879,23170.079
04/20/2014,18:00,4531.2,528,19505.605,24564.805
04/20/2014,18:15,5068.8,576,20766.472,26411.272
04/20/2014,18:30,5491.2,624,21592.09,27707.29
04/20/2014,18:45,5606.4,624,21707.379,27937.779
04/20/2014,19:00,5606.4,720,21072.872,27399.272
04/20/2014,19:15,5606.4,672,20739.881,27018.281
04/20/2014,19:30,5644.8,672,20556.06,26872.86
04/20/2014,19:45,5644.8,624,20522.149,26790.949
04/20/2014,20:00,5721.6,672,20350.866,26744.466
04/20/2014,20:15,5683.2,624,20295.725,26602.925
04/20/2014,20:30,5760,672,20312.204,26744.204
04/20/2014,20:45,5760,672,20252.857,26684.857
04/20/2014,21:00,5721.6,576,20157.187,26454.787
04/20/2014,21:15,5721.6,576,20107.68,26405.28
04/20/2014,21:30,5683.2,576,19835.572,26094.772
04/20/2014,21:45,5606.4,576,19664.744,25847.144
04/20/2014,22:00,5491.2,576,19298.873,25366.073
04/20/2014,22:15,5376,576,18841.841,24793.841
