BDATE,TIME,KW_DEL_1,KW_DEL_2,KW_DEL_3,KW_DEL_SUM
07/16/2014,15:15,4185.6,672,24166.799,29024.399
07/16/2014,15:30,4262.4,720,24116.399,29098.799
07/16/2014,15:45,4224,720,24082.799,29026.799
07/16/2014,16:00,4262.4,816,24074.399,29152.799
07/16/2014,16:15,4185.6,768,23839.199,28792.799
07/16/2014,16:30,4147.2,720,23696.399,28563.599
07/16/2014,16:45,4185.6,672,23494.799,28352.399
07/16/2014,17:00,4147.2,672,23049.599,27868.799
07/16/2014,17:15,4185.6,624,22377.599,27187.199
07/16/2014,17:30,4185.6,672,22259.999,27117.599
07/16/2014,17:45,4377.6,720,22646.399,27743.999
07/16/2014,18:00,4646.4,720,23217.599,28583.999
07/16/2014,18:15,4953.6,624,23587.199,29164.799
07/16/2014,18:30,5337.6,672,24065.999,30075.599
07/16/2014,18:45,5606.4,624,24351.599,30581.999
07/16/2014,19:00,5721.6,720,23620.799,30062.399
07/16/2014,19:15,5721.6,768,22427.999,28917.599
07/16/2014,19:30,5721.6,768,22024.799,28514.399
07/16/2014,19:45,5760,768,22033.199,28561.199
07/16/2014,20:00,5798.4,768,21965.999,28532.399
07/16/2014,20:15,5798.4,816,21562.799,28177.199
07/16/2014,20:30,5875.2,768,21512.399,28155.599
07/16/2014,20:45,5913.6,816,21554.399,28283.999
07/16/2014,21:00,5913.6,816,21016.799,27746.399
07/16/2014,21:15,5836.8,768,20663.999,27268.799
07/16/2014,21:30,5836.8,816,20613.599,27266.399
07/16/2014,21:45,5683.2,768,20252.399,26703.599
07/16/2014,22:00,5606.4,672,20067.599,26345.999
07/16/2014,22:15,5452.8,720,19639.199,25811.999
07/16/2014,22:30,5376,672,19051.199,25099.199
07/16/2014,22:45,5260.8,672,18748.799,24681.599
07/16/2014,23:00,5145.6,672,18311.999,24129.599
07/16/2014,23:15,4953.6,672,17765.999,23391.599
07/16/2014,23:30,4800,720,17152.799,22672.799
07/16/2014,23:45,4684.8,672,16631.999,21988.799
07/17/2014,00:00,4531.2,672,16195.199,21398.399
07/17/2014,00:15,4454.4,624,15800.399,20878.799
07/17/2014,00:30,4377.6,672,15506.399,20555.999
07/17/2014,00:45,4300.8,672,15245.999,20218.799
07/17/2014,01:00,4185.6,624,14977.199,19786.799
07/17/2014,01:15,4108.8,672,14792.399,19573.199
07/17/2014,01:30,4070.4,672,14540.399,19282.799
07/17/2014,01:45,3993.6,672,14313.599,18979.199
07/17/2014,02:00,3916.8,672,14137.199,18725.999
07/17/2014,02:15,3878.4,624,13969.199,18471.599
07/17/2014,02:30,3840,672,13817.999,18329.999
07/17/2014,02:45,3763.2,624,13633.199,18020.399
07/17/2014,03:00,3763.2,672,13498.799,17933.999
07/17/2014,03:15,3648,672,13397.999,17717.999
07/17/2014,03:30,3609.6,720,13196.399,17525.999
07/17/2014,03:45,3571.2,624,12994.799,17189.999
07/17/2014,04:00,3494.4,720,12784.799,16999.199
07/17/2014,04:15,3532.8,672,12801.599,17006.399
07/17/2014,04:30,3571.2,720,12935.999,17227.199
07/17/2014,04:45,3648,672,13095.599,17415.599
07/17/2014,05:00,3763.2,672,13339.199,17774.399
07/17/2014,05:15,3840,672,13784.399,18296.399
07/17/2014,05:30,4032,672,14263.199,18967.199
07/17/2014,05:45,4070.4,624,14456.399,19150.799
07/17/2014,06:00,3878.4,576,14137.199,18591.599
07/17/2014,06:15,3648,624,13759.199,18031.199
07/17/2014,06:30,3379.2,672,13313.999,17365.199
07/17/2014,06:45,3225.6,720,12893.999,16839.599
07/17/2014,07:00,3148.8,720,12851.999,16720.799
07/17/2014,07:15,3072,720,13154.399,16946.399
07/17/2014,07:30,3110.4,672,13750.799,17533.199
07/17/2014,07:45,3148.8,624,14506.799,18279.599
07/17/2014,08:00,3187.2,672,15581.999,19441.199
07/17/2014,08:15,3417.6,672,16875.599,20965.199
07/17/2014,08:30,3532.8,768,18202.799,22503.599
07/17/2014,08:45,3571.2,768,19622.399,23961.599
07/17/2014,09:00,3648,816,20563.199,25027.199
07/17/2014,09:15,3686.4,816,20890.799,25393.199
07/17/2014,09:30,3763.2,816,21176.399,25755.599
07/17/2014,09:45,3801.6,816,21487.199,26104.799
07/17/2014,10:00,3840,768,21890.399,26498.399
07/17/2014,10:15,3878.4,768,22167.599,26813.999
07/17/2014,10:30,3955.2,816,22579.199,27350.399
07/17/2014,10:45,4032,816,22873.199,27721.199
07/17/2014,11:00,4147.2,864,23167.199,28178.399
07/17/2014,11:15,4185.6,816,23444.399,28445.999
07/17/2014,11:30,4300.8,816,23570.399,28687.199
07/17/2014,11:45,4262.4,768,23620.799,28651.199
07/17/2014,12:00,4300.8,672,23167.199,28139.999
07/17/2014,12:15,4300.8,672,22940.399,27913.199
07/17/2014,12:30,4339.2,672,23108.399,28119.599
07/17/2014,12:45,4377.6,672,23402.399,28451.999
07/17/2014,13:00,4454.4,672,23721.599,28847.999
07/17/2014,13:15,4531.2,672,24334.799,29537.999
07/17/2014,13:30,4608,720,24746.399,30074.399
07/17/2014,13:45,4646.4,768,25141.199,30555.599
07/17/2014,14:00,4684.8,672,25468.799,30825.599
07/17/2014,14:15,4646.4,720,25594.799,30961.199
07/17/2014,14:30,4723.2,768,25527.599,31018.799
07/17/2014,14:45,4723.2,768,25670.399,31161.599
07/17/2014,15:00,4684.8,768,25636.799,31089.599
07/17/2014,15:15,4646.4,768,25569.599,30983.999
07/17/2014,15:30,4608,720,25376.399,30704.399
07/17/2014,15:45,4569.6,768,25393.199,30730.799
07/17/2014,16:00,4569.6,720,25191.599,30481.199
07/17/2014,16:15,4454.4,816,24796.799,30067.199
07/17/2014,16:30,4416,720,24393.599,29529.599
07/17/2014,16:45,4377.6,768,24082.799,29228.399
07/17/2014,17:00,4300.8,720,23671.199,28691.999
07/17/2014,17:15,4300.8,720,23209.199,28229.999
07/17/2014,17:30,4300.8,720,22898.399,27919.199
07/17/2014,17:45,4454.4,720,22957.199,28131.599
07/17/2014,18:00,4761.6,720,23351.999,28833.599
07/17/2014,18:15,5260.8,720,24334.799,30315.599
07/17/2014,18:30,5644.8,672,25107.599,31424.399
07/17/2014,18:45,5836.8,720,25166.399,31723.199
07/17/2014,19:00,5875.2,672,24729.599,31276.799
07/17/2014,19:15,5913.6,720,23620.799,30254.399
07/17/2014,19:30,5913.6,768,23293.199,29974.799
07/17/2014,19:45,6028.8,720,23015.999,29764.799
07/17/2014,20:00,6067.2,768,22906.799,29741.999
07/17/2014,20:15,6105.6,768,22553.999,29427.599
07/17/2014,20:30,6105.6,720,22495.199,29320.799
07/17/2014,20:45,6182.4,720,22427.999,29330.399
07/17/2014,21:00,5952,768,22100.399,28820.399
07/17/2014,21:15,5222.4,720,21873.599,27815.999
07/17/2014,21:30,5414.4,768,21655.199,27837.599
07/17/2014,21:45,5414.4,720,21260.399,27394.799
07/17/2014,22:00,5376,672,20941.199,26989.199
07/17/2014,22:15,5337.6,672,20521.199,26530.799
07/17/2014,22:30,5376,672,19933.199,25981.199
07/17/2014,22:45,5299.2,720,19437.599,25456.799
07/17/2014,23:00,5184,672,18925.199,24781.199
07/17/2014,23:15,5068.8,672,18429.599,24170.399
07/17/2014,23:30,4992,672,17933.999,23597.999
07/17/2014,23:45,4876.8,672,17312.399,22861.199
07/18/2014,00:00,4800,720,16951.199,22471.199
07/18/2014,00:15,4684.8,672,16455.599,21812.399
07/18/2014,00:30,4569.6,672,16161.599,21403.199
07/18/2014,00:45,4454.4,672,15943.199,21069.599
07/18/2014,01:00,4416,720,15640.799,20776.799
07/18/2014,01:15,4339.2,672,15363.599,20374.799
07/18/2014,01:30,4224,720,15170.399,20114.399
07/18/2014,01:45,4185.6,672,14943.599,19801.199
07/18/2014,02:00,4147.2,672,14775.599,19594.799
07/18/2014,02:15,4070.4,672,14624.399,19366.799
07/18/2014,02:30,4032,672,14473.199,19177.199
07/18/2014,02:45,3955.2,672,14313.599,18940.799
07/18/2014,03:00,3916.8,672,14162.399,18751.199
07/18/2014,03:15,3840,624,13994.399,18458.399
07/18/2014,03:30,3763.2,672,13809.599,18244.799
07/18/2014,03:45,3686.4,624,13591.199,17901.599
07/18/2014,04:00,3648,672,13431.599,17751.599
07/18/2014,04:15,3648,672,13372.799,17692.799
07/18/2014,04:30,3686.4,672,13507.199,17865.599
07/18/2014,04:45,3763.2,672,13658.399,18093.599
07/18/2014,05:00,3878.4,672,13784.399,18334.799
07/18/2014,05:15,3955.2,624,14162.399,18741.599
07/18/2014,05:30,4070.4,624,14607.599,19301.999
07/18/2014,05:45,4108.8,576,14708.399,19393.199
07/18/2014,06:00,3993.6,576,14347.199,18916.799
07/18/2014,06:15,3686.4,624,13767.599,18077.999
07/18/2014,06:30,3456,576,13414.799,17446.799
07/18/2014,06:45,3264,624,13078.799,16966.799
07/18/2014,07:00,3187.2,672,13011.599,16870.799
07/18/2014,07:15,3148.8,672,13448.399,17269.199
07/18/2014,07:30,3110.4,672,14044.799,17827.199
07/18/2014,07:45,3225.6,672,14683.199,18580.799
07/18/2014,08:00,3302.4,624,15472.799,19399.199
07/18/2014,08:15,3494.4,672,16715.999,20882.399
07/18/2014,08:30,3571.2,768,18227.999,22567.199
07/18/2014,08:45,3724.8,768,18278.399,22771.199
07/18/2014,09:00,3763.2,864,18757.199,23384.399
07/18/2014,09:15,3840,816,19857.599,24513.599
07/18/2014,09:30,3840,864,20647.199,25351.199
07/18/2014,09:45,3878.4,816,20966.399,25660.799
07/18/2014,10:00,3993.6,720,21319.199,26032.799
07/18/2014,10:15,4032,720,21613.199,26365.199
07/18/2014,10:30,4070.4,816,21974.399,26860.799
07/18/2014,10:45,4224,816,22402.799,27442.799
07/18/2014,11:00,4262.4,864,22705.199,27831.599
07/18/2014,11:15,4339.2,768,22948.799,28055.999
07/18/2014,11:30,4339.2,816,23024.399,28179.599
07/18/2014,11:45,4454.4,768,23150.399,28372.799
07/18/2014,12:00,4454.4,768,22881.599,28103.999
07/18/2014,12:15,4454.4,720,22654.799,27829.199
07/18/2014,12:30,4492.8,672,22671.599,27836.399
07/18/2014,12:45,4608,672,22780.799,28060.799
07/18/2014,13:00,4608,720,23167.199,28495.199
07/18/2014,13:15,4684.8,672,23822.399,29179.199
07/18/2014,13:30,4761.6,720,24452.399,29933.999
07/18/2014,13:45,4800,768,24737.999,30305.999
07/18/2014,14:00,4723.2,720,24779.999,30223.199
07/18/2014,14:15,4761.6,816,24611.999,30189.599
07/18/2014,14:30,4723.2,816,24578.399,30117.599
07/18/2014,14:45,4684.8,864,24351.599,29900.399
07/18/2014,15:00,4646.4,816,24158.399,29620.799
07/18/2014,15:15,4608,816,24133.199,29557.199
07/18/2014,15:30,4262.4,816,24049.199,29127.599
07/18/2014,15:45,4185.6,864,23872.799,28922.399
07/18/2014,16:00,4108.8,816,23637.599,28562.399
07/18/2014,16:15,3993.6,864,23276.399,28133.999
07/18/2014,16:30,3878.4,768,22948.799,27595.199
07/18/2014,16:45,3878.4,768,22847.999,27494.399
07/18/2014,17:00,3916.8,720,22478.399,27115.199
07/18/2014,17:15,3955.2,720,22243.199,26918.399
07/18/2014,17:30,4070.4,720,22268.399,27058.799
07/18/2014,17:45,4224,720,22276.799,27220.799
07/18/2014,18:00,4646.4,720,22402.799,27769.199
07/18/2014,18:15,5184,720,21881.999,27785.999
07/18/2014,18:30,5529.6,720,22259.999,28509.599
07/18/2014,18:45,5760,672,22889.999,29321.999
07/18/2014,19:00,5798.4,624,24116.399,30538.799
07/18/2014,19:15,5875.2,720,23595.599,30190.799
07/18/2014,19:30,5875.2,720,23158.799,29753.999
07/18/2014,19:45,5952,768,22990.799,29710.799
07/18/2014,20:00,6028.8,720,22864.799,29613.599
07/18/2014,20:15,6067.2,768,22663.199,29498.399
07/18/2014,20:30,6067.2,720,22503.599,29290.799
07/18/2014,20:45,6105.6,720,22469.999,29295.599
07/18/2014,21:00,6067.2,720,22150.799,28937.999
07/18/2014,21:15,6067.2,720,21907.199,28694.399
07/18/2014,21:30,5990.4,720,21646.799,28357.199
07/18/2014,21:45,5875.2,720,21159.599,27754.799
07/18/2014,22:00,5798.4,720,20823.599,27341.999
07/18/2014,22:15,5721.6,672,20479.199,26872.799
07/18/2014,22:30,5529.6,672,20000.399,26201.999
07/18/2014,22:45,5452.8,672,19571.999,25696.799
07/18/2014,23:00,5299.2,672,19076.399,25047.599
07/18/2014,23:15,5222.4,672,18605.999,24500.399
07/18/2014,23:30,5068.8,672,18051.599,23792.399
07/18/2014,23:45,4915.2,672,17522.399,23109.599
07/19/2014,00:00,4800,672,16850.399,22322.399
07/19/2014,00:15,4723.2,720,16657.199,22100.399
07/19/2014,00:30,4608,672,16430.399,21710.399
07/19/2014,00:45,4531.2,720,16111.199,21362.399
07/19/2014,01:00,4454.4,672,15867.599,20993.999
07/19/2014,01:15,4416,720,15640.799,20776.799
07/19/2014,01:30,4377.6,672,15405.599,20455.199
07/19/2014,01:45,4300.8,720,15304.799,20325.599
07/19/2014,02:00,4262.4,672,15111.599,20045.999
07/19/2014,02:15,4224,672,14977.199,19873.199
07/19/2014,02:30,4147.2,624,14876.399,19647.599
07/19/2014,02:45,4147.2,672,14708.399,19527.599
07/19/2014,03:00,4070.4,672,14523.599,19265.999
07/19/2014,03:15,4032,672,14422.799,19126.799
07/19/2014,03:30,3955.2,672,14237.999,18865.199
07/19/2014,03:45,3840,672,13985.999,18497.999
07/19/2014,04:00,3840,672,13784.399,18296.399
07/19/2014,04:15,3801.6,672,13658.399,18131.999
07/19/2014,04:30,3801.6,672,13666.799,18140.399
07/19/2014,04:45,3801.6,720,13649.999,18171.599
07/19/2014,05:00,3763.2,672,13616.399,18051.599
07/19/2014,05:15,3763.2,720,13591.199,18074.399
07/19/2014,05:30,3801.6,672,13683.599,18157.199
07/19/2014,05:45,3840,672,13801.199,18313.199
07/19/2014,06:00,3801.6,672,13851.599,18325.199
07/19/2014,06:15,3724.8,624,13742.399,18091.199
07/19/2014,06:30,3686.4,672,13834.799,18193.199
07/19/2014,06:45,3609.6,720,13775.999,18105.599
07/19/2014,07:00,3571.2,720,13834.799,18125.999
07/19/2014,07:15,3571.2,672,14103.599,18346.799
07/19/2014,07:30,3571.2,672,14179.199,18422.399
07/19/2014,07:45,3494.4,672,14380.799,18547.199
07/19/2014,08:00,3532.8,672,14691.599,18896.399
07/19/2014,08:15,3532.8,720,15455.999,19708.799
07/19/2014,08:30,3571.2,768,16161.599,20500.799
07/19/2014,08:45,3648,768,16900.799,21316.799
07/19/2014,09:00,3686.4,816,17774.399,22276.799
07/19/2014,09:15,3724.8,768,18639.599,23132.399
07/19/2014,09:30,3648,768,19000.799,23416.799
07/19/2014,09:45,3686.4,720,19168.799,23575.199
07/19/2014,10:00,3763.2,720,19370.399,23853.599
07/19/2014,10:15,3724.8,720,19622.399,24067.199
07/19/2014,10:30,3801.6,768,20117.999,24687.599
07/19/2014,10:45,3878.4,816,20613.599,25307.999
07/19/2014,11:00,3955.2,816,21033.599,25804.799
07/19/2014,11:15,3993.6,816,21403.199,26212.799
07/19/2014,11:30,4108.8,768,21478.799,26355.599
07/19/2014,11:45,4108.8,720,21403.199,26231.999
07/19/2014,12:00,4147.2,720,21193.199,26060.399
07/19/2014,12:15,4108.8,624,20966.399,25699.199
07/19/2014,12:30,4108.8,672,20907.599,25688.399
07/19/2014,12:45,4108.8,672,20865.599,25646.399
07/19/2014,13:00,4147.2,672,20999.999,25819.199
07/19/2014,13:15,4147.2,672,21201.599,26020.799
07/19/2014,13:30,4185.6,720,21403.199,26308.799
07/19/2014,13:45,4224,720,21604.799,26548.799
07/19/2014,14:00,4262.4,768,21739.199,26769.599
07/19/2014,14:15,4224,720,21848.399,26792.399
07/19/2014,14:30,4224,720,21898.799,26842.799
07/19/2014,14:45,4224,672,21848.399,26744.399
07/19/2014,15:00,4147.2,672,21680.399,26499.599
07/19/2014,15:15,4185.6,624,21503.999,26313.599
07/19/2014,15:30,4147.2,720,21369.599,26236.799
07/19/2014,15:45,3993.6,768,21058.799,25820.399
07/19/2014,16:00,4070.4,720,20915.999,25706.399
07/19/2014,16:15,4032,720,20697.599,25449.599
07/19/2014,16:30,4070.4,720,20756.399,25546.799
07/19/2014,16:45,4147.2,672,21033.599,25852.799
07/19/2014,17:00,4339.2,720,21386.399,26445.599
07/19/2014,17:15,4492.8,672,21571.199,26735.999
07/19/2014,17:30,4531.2,672,21503.999,26707.199
07/19/2014,17:45,4608,672,21520.799,26800.799
07/19/2014,18:00,4761.6,624,21722.399,27107.999
07/19/2014,18:15,5068.8,624,22150.799,27843.599
07/19/2014,18:30,5299.2,672,22520.399,28491.599
07/19/2014,18:45,5414.4,672,22486.799,28573.199
07/19/2014,19:00,5568,672,22016.399,28256.399
07/19/2014,19:15,5529.6,672,21503.999,27705.599
07/19/2014,19:30,5529.6,672,21218.399,27419.999
07/19/2014,19:45,5568,624,21033.599,27225.599
07/19/2014,20:00,4800,336,17505.599,22641.599
07/19/2014,20:15,3340.8,624,12692.399,16657.199
07/19/2014,20:30,3648,624,13061.999,17333.999
07/19/2014,20:45,3916.8,624,13221.599,17762.399
07/19/2014,21:00,3993.6,648,13297.199,17938.799
07/19/2014,21:15,4070.4,648,13355.999,18074.399
07/19/2014,21:30,4108.8,648,13297.199,18053.999
07/19/2014,21:45,4108.8,648,13204.799,17961.599
07/19/2014,22:00,4070.4,648,13087.199,17805.599
07/19/2014,22:15,3993.6,624,12860.399,17477.999
07/19/2014,22:30,3916.8,648,12835.199,17399.999
07/19/2014,22:45,3763.2,624,12986.399,17373.599
07/19/2014,23:00,3724.8,648,12902.399,17275.199
07/19/2014,23:15,3724.8,624,13372.799,17721.599
07/19/2014,23:30,3763.2,648,13246.799,17657.999
07/19/2014,23:45,3686.4,648,13137.599,17471.999
07/20/2014,00:00,3609.6,648,12793.199,17050.799
07/20/2014,00:15,3609.6,672,12599.999,16881.599
07/20/2014,00:30,3571.2,648,12347.999,16567.199
07/20/2014,00:45,3456,648,12121.199,16225.199
07/20/2014,01:00,3379.2,648,11995.199,16022.399
07/20/2014,01:15,3379.2,672,11877.599,15928.799
07/20/2014,01:30,3302.4,648,11869.199,15819.599
07/20/2014,01:45,3340.8,648,12062.399,16051.199
07/20/2014,02:00,3340.8,648,12003.599,15992.399
07/20/2014,02:15,3302.4,648,11927.999,15878.399
07/20/2014,02:30,3302.4,624,11911.199,15837.599
07/20/2014,02:45,3225.6,624,11810.399,15659.999
07/20/2014,03:00,3187.2,648,11743.199,15578.399
07/20/2014,03:15,3148.8,648,11650.799,15447.599
07/20/2014,03:30,3072,648,11491.199,15211.199
07/20/2014,03:45,3033.6,648,11398.799,15080.399
07/20/2014,04:00,3033.6,672,11264.399,14969.999
07/20/2014,04:15,3033.6,648,11339.999,15021.599
07/20/2014,04:30,3033.6,648,11365.199,15046.799
07/20/2014,04:45,2995.2,672,11440.799,15107.999
07/20/2014,05:00,3033.6,648,11541.599,15223.199
07/20/2014,05:15,3033.6,648,11650.799,15332.399
07/20/2014,05:30,3072,648,11759.999,15479.999
07/20/2014,05:45,3110.4,624,11961.599,15695.999
07/20/2014,06:00,3148.8,624,12028.799,15801.599
07/20/2014,06:15,3148.8,576,12230.399,15955.199
07/20/2014,06:30,3148.8,648,12448.799,16245.599
07/20/2014,06:45,3148.8,672,12373.199,16193.999
07/20/2014,07:00,3187.2,696,12557.999,16441.199
07/20/2014,07:15,3187.2,648,12725.999,16561.199
07/20/2014,07:30,3187.2,672,12927.599,16786.799
07/20/2014,07:45,3225.6,648,13103.999,16977.599
07/20/2014,08:00,3225.6,648,13187.999,17061.599
07/20/2014,08:15,3148.8,672,13641.599,17462.399
07/20/2014,08:30,3148.8,720,14011.199,17879.999
07/20/2014,08:45,3110.4,744,14338.799,18193.199
07/20/2014,09:00,3110.4,768,14825.999,18704.399
07/20/2014,09:15,3110.4,768,15481.199,19359.599
07/20/2014,09:30,3110.4,768,15741.599,19619.999
07/20/2014,09:45,3148.8,744,15842.399,19735.199
07/20/2014,10:00,3187.2,720,16077.599,19984.799
07/20/2014,10:15,3187.2,696,16228.799,20111.999
07/20/2014,10:30,3225.6,744,16447.199,20416.799
07/20/2014,10:45,3302.4,768,16623.599,20693.999
07/20/2014,11:00,3340.8,768,16732.799,20841.599
07/20/2014,11:15,3456,768,16984.799,21208.799
07/20/2014,11:30,3494.4,768,17127.599,21389.999
07/20/2014,11:45,3532.8,720,17320.799,21573.599
07/20/2014,12:00,3532.8,720,17169.599,21422.399
07/20/2014,12:15,3571.2,648,17077.199,21296.399
07/20/2014,12:30,3571.2,696,17060.399,21327.599
07/20/2014,12:45,3494.4,672,17068.799,21235.199
07/20/2014,13:00,3571.2,696,17144.399,21411.599
07/20/2014,13:15,3494.4,648,17295.599,21437.999
07/20/2014,13:30,3571.2,744,17404.799,21719.999
07/20/2014,13:45,3571.2,720,17471.999,21763.199
07/20/2014,14:00,3532.8,744,17572.799,21849.599
07/20/2014,14:15,3494.4,696,17480.399,21670.799
07/20/2014,14:30,3456,720,17555.999,21731.999
07/20/2014,14:45,3417.6,720,17463.599,21601.199
07/20/2014,15:00,3379.2,696,17345.999,21421.199
07/20/2014,15:15,3379.2,672,17219.999,21271.199
07/20/2014,15:30,3379.2,720,17144.399,21243.599
07/20/2014,15:45,3417.6,768,17085.599,21271.199
07/20/2014,16:00,3417.6,720,17177.999,21315.599
07/20/2014,16:15,3494.4,720,15531.599,19745.999
07/20/2014,16:30,3609.6,696,15884.399,20189.999
07/20/2014,16:45,3609.6,672,16774.799,21056.399
07/20/2014,17:00,3763.2,696,17085.599,21544.799
07/20/2014,17:15,3878.4,672,17581.199,22131.599
07/20/2014,17:30,4108.8,648,17975.999,22732.799
07/20/2014,17:45,4185.6,648,18437.999,23271.599
07/20/2014,18:00,4454.4,648,19101.599,24203.999
07/20/2014,18:15,4723.2,48,19882.799,24653.999
07/20/2014,18:30,4608,192,20277.599,25077.599
07/20/2014,18:45,4838.4,288,20546.399,25672.799
07/20/2014,19:00,4915.2,336,20109.599,25360.799
07/20/2014,19:15,4992,384,19773.599,25149.599
07/20/2014,19:30,5030.4,432,19580.399,25042.799
07/20/2014,19:45,5145.6,528,19462.799,25136.399
07/20/2014,20:00,5222.4,480,19303.199,25005.599
07/20/2014,20:15,5260.8,480,19126.799,24867.599
07/20/2014,20:30,5299.2,528,19051.199,24878.399
07/20/2014,20:45,5260.8,528,18950.399,24739.199
07/20/2014,21:00,5260.8,576,18832.799,24669.599
07/20/2014,21:15,5184,576,18706.799,24466.799
07/20/2014,21:30,5184,576,18555.599,24315.599
07/20/2014,21:45,5068.8,576,18177.599,23822.399
07/20/2014,22:00,4953.6,576,17858.399,23387.999
07/20/2014,22:15,4838.4,576,17345.999,22760.399
07/20/2014,22:30,4684.8,624,16934.399,22243.199
07/20/2014,22:45,4608,576,16564.799,21748.799
07/20/2014,23:00,4492.8,624,16178.399,21295.199
07/20/2014,23:15,4339.2,576,15615.599,20530.799
07/20/2014,23:30,4300.8,624,15119.999,20044.799
07/20/2014,23:45,4147.2,624,14968.799,19739.999
07/21/2014,00:00,4032,624,14540.399,19196.399
07/21/2014,00:15,3916.8,624,14162.399,18703.199
07/21/2014,00:30,3878.4,624,13817.999,18320.399
07/21/2014,00:45,3801.6,576,13549.199,17926.799
07/21/2014,01:00,3686.4,624,13196.399,17506.799
07/21/2014,01:15,3648,624,12994.799,17266.799
07/21/2014,01:30,3571.2,624,12868.799,17063.999
07/21/2014,01:45,3494.4,576,12675.599,16745.999
07/21/2014,02:00,3494.4,624,12549.599,16667.999
07/21/2014,02:15,3456,624,12431.999,16511.999
07/21/2014,02:30,3417.6,624,12356.399,16397.999
07/21/2014,02:45,3417.6,576,12314.399,16307.999
07/21/2014,03:00,3340.8,624,12146.399,16111.199
07/21/2014,03:15,3340.8,624,12095.999,16060.799
07/21/2014,03:30,3302.4,624,11961.599,15887.999
07/21/2014,03:45,3225.6,624,11818.799,15668.399
07/21/2014,04:00,3225.6,672,11667.599,15565.199
07/21/2014,04:15,3187.2,624,11709.599,15520.799
07/21/2014,04:30,3302.4,624,11927.999,15854.399
07/21/2014,04:45,3417.6,624,12146.399,16187.999
07/21/2014,05:00,3494.4,624,12398.399,16516.799
07/21/2014,05:15,3609.6,576,12784.799,16970.399
07/21/2014,05:30,3840,624,13389.599,17853.599
07/21/2014,05:45,3955.2,576,13683.599,18214.799
07/21/2014,06:00,3840,576,13498.799,17914.799
07/21/2014,06:15,3609.6,528,13238.399,17375.999
07/21/2014,06:30,3340.8,624,12793.199,16757.999
07/21/2014,06:45,3110.4,624,12280.799,16015.199
07/21/2014,07:00,2995.2,672,12205.199,15872.399
07/21/2014,07:15,2995.2,624,12532.799,16151.999
07/21/2014,07:30,2995.2,672,13120.799,16787.999
07/21/2014,07:45,3033.6,624,13809.599,17467.199
07/21/2014,08:00,3148.8,624,14641.199,18413.999
07/21/2014,08:15,3264,624,15808.799,19696.799
07/21/2014,08:30,3379.2,672,17102.399,21153.599
07/21/2014,08:45,3456,720,18421.199,22597.199
07/21/2014,09:00,3494.4,720,19571.999,23786.399
07/21/2014,09:15,3571.2,768,18185.999,22525.199
07/21/2014,09:30,3571.2,768,18933.599,23272.799
07/21/2014,09:45,3686.4,768,19739.999,24194.399
07/21/2014,10:00,3686.4,720,20201.999,24608.399
07/21/2014,10:15,3648,672,19521.599,23841.599
07/21/2014,10:30,3724.8,720,19815.599,24260.399
07/21/2014,10:45,3840,720,20798.399,25358.399
07/21/2014,11:00,3993.6,720,21117.599,25831.199
07/21/2014,11:15,4032,720,21554.399,26306.399
07/21/2014,11:30,4108.8,768,21839.999,26716.799
07/21/2014,11:45,4070.4,720,22133.999,26924.399
07/21/2014,12:00,4147.2,720,21898.799,26765.999
07/21/2014,12:15,4108.8,672,21537.599,26318.399
07/21/2014,12:30,4108.8,720,21722.399,26551.199
07/21/2014,12:45,3840,672,21965.999,26477.999
07/21/2014,13:00,3993.6,720,22276.799,26990.399
07/21/2014,13:15,4070.4,624,22889.999,27584.399
07/21/2014,13:30,4108.8,768,23183.999,28060.799
07/21/2014,13:45,4147.2,720,23435.999,28303.199
07/21/2014,14:00,4262.4,720,23713.199,28695.599
07/21/2014,14:15,4339.2,672,23721.599,28732.799
07/21/2014,14:30,4377.6,720,23587.199,28684.799
07/21/2014,14:45,4377.6,768,23494.799,28640.399
07/21/2014,15:00,4339.2,720,23301.599,28360.799
07/21/2014,15:15,4262.4,720,22973.999,27956.399
07/21/2014,15:30,4224,720,22335.599,27279.599
07/21/2014,15:45,4147.2,768,22385.999,27301.199
07/21/2014,16:00,4070.4,720,22268.399,27058.799
07/21/2014,16:15,4032,720,22091.999,26843.999
07/21/2014,16:30,4070.4,672,22285.199,27027.599
07/21/2014,16:45,4147.2,672,22637.999,27457.199
07/21/2014,17:00,4108.8,672,22520.399,27301.199
07/21/2014,17:15,4108.8,672,22125.599,26906.399
07/21/2014,17:30,4185.6,624,22066.799,26876.399
07/21/2014,17:45,4339.2,624,22108.799,27071.999
07/21/2014,18:00,4492.8,672,22091.999,27256.799
07/21/2014,18:15,4800,672,22763.999,28235.999
07/21/2014,18:30,5222.4,624,23393.999,29240.399
07/21/2014,18:45,5529.6,672,23755.199,29956.799
07/21/2014,19:00,5568,672,23267.999,29507.999
07/21/2014,19:15,5568,672,22520.399,28760.399
07/21/2014,19:30,5644.8,624,22041.599,28310.399
07/21/2014,19:45,5606.4,672,21722.399,28000.799
07/21/2014,20:00,5606.4,672,21377.999,27656.399
07/21/2014,20:15,5683.2,672,21134.399,27489.599
07/21/2014,20:30,5721.6,672,20924.399,27317.999
07/21/2014,20:45,5721.6,672,20899.199,27292.799
07/21/2014,21:00,5760,672,20857.199,27289.199
