BDATE,TIME,KW_DEL_1,KW_DEL_2,KW_DEL_3,KW_DEL_SUM
08/21/2014,04:00,3340.8,624,12423.599,16388.399
08/21/2014,04:15,3340.8,576,12482.399,16399.199
08/21/2014,04:30,3340.8,624,12541.199,16505.999
08/21/2014,04:45,3340.8,624,12599.999,16564.799
08/21/2014,05:00,3417.6,672,12641.999,16731.599
08/21/2014,05:15,3379.2,672,12809.999,16861.199
08/21/2014,05:30,3456,672,13003.199,17131.199
08/21/2014,05:45,3417.6,576,13171.199,17164.799
08/21/2014,06:00,3456,576,13238.399,17270.399
08/21/2014,06:15,3340.8,576,13229.999,17146.799
08/21/2014,06:30,3340.8,576,13246.799,17163.599
08/21/2014,06:45,3302.4,672,13229.999,17204.399
08/21/2014,07:00,3302.4,672,13271.999,17246.399
08/21/2014,07:15,3302.4,624,13448.399,17374.799
08/21/2014,07:30,3340.8,672,13616.399,17629.199
08/21/2014,07:45,3340.8,672,13868.399,17881.199
08/21/2014,08:00,3340.8,672,14321.999,18334.799
08/21/2014,08:15,3456,672,15355.199,19483.199
08/21/2014,08:30,3494.4,672,16447.199,20613.599
08/21/2014,08:45,3609.6,672,17320.799,21602.399
08/21/2014,09:00,3648,672,18110.399,22430.399
08/21/2014,09:15,3609.6,672,18471.599,22753.199
08/21/2014,09:30,3648,720,18891.599,23259.599
08/21/2014,09:45,3724.8,672,19244.399,23641.199
08/21/2014,10:00,3724.8,624,19471.199,23819.999
08/21/2014,10:15,3878.4,624,19681.199,24183.599
08/21/2014,10:30,3916.8,672,20101.199,24689.999
08/21/2014,10:45,3955.2,672,20453.999,25081.199
08/21/2014,11:00,4070.4,720,20966.399,25756.799
08/21/2014,11:15,4147.2,672,21251.999,26071.199
08/21/2014,11:30,4224,720,21520.799,26464.799
08/21/2014,11:45,4224,672,21470.399,26366.399
08/21/2014,12:00,4262.4,576,21361.199,26199.599
08/21/2014,12:15,4224,624,21134.399,25982.399
08/21/2014,12:30,4224,528,21041.999,25793.999
08/21/2014,12:45,4224,624,20991.599,25839.599
08/21/2014,13:00,4262.4,624,21067.199,25953.599
08/21/2014,13:15,4262.4,624,21344.399,26230.799
08/21/2014,13:30,4224,576,21554.399,26354.399
08/21/2014,13:45,4262.4,624,21739.199,26625.599
08/21/2014,14:00,4300.8,576,21806.399,26683.199
08/21/2014,14:15,4224,528,21747.599,26499.599
08/21/2014,14:30,4224,576,21495.599,26295.599
08/21/2014,14:45,4185.6,624,21512.399,26321.999
08/21/2014,15:00,4224,624,21705.599,26553.599
08/21/2014,15:15,4185.6,576,21562.799,26324.399
08/21/2014,15:30,4108.8,624,21361.199,26093.999
08/21/2014,15:45,4108.8,624,21184.799,25917.599
08/21/2014,16:00,4070.4,624,21041.999,25736.399
08/21/2014,16:15,4070.4,576,21025.199,25671.599
08/21/2014,16:30,3993.6,576,20915.999,25485.599
08/21/2014,16:45,3955.2,528,20756.399,25239.599
08/21/2014,17:00,4032,528,20504.399,25064.399
08/21/2014,17:15,4147.2,480,20353.199,24980.399
08/21/2014,17:30,4492.8,480,20907.599,25880.399
08/21/2014,17:45,4838.4,432,21613.199,26883.599
08/21/2014,18:00,5145.6,240,22579.199,27964.799
08/21/2014,18:15,5337.6,240,23318.399,28895.999
08/21/2014,18:30,5414.4,240,23469.599,29123.999
08/21/2014,18:45,5376,240,22780.799,28396.799
08/21/2014,19:00,5260.8,240,21579.599,27080.399
08/21/2014,19:15,5107.2,336,20134.799,25577.999
08/21/2014,19:30,5068.8,384,19109.999,24562.799
08/21/2014,19:45,5107.2,336,18941.999,24385.199
08/21/2014,20:00,5184,336,19084.799,24604.799
08/21/2014,20:15,5222.4,384,19076.399,24682.799
08/21/2014,20:30,5260.8,336,19059.599,24656.399
08/21/2014,20:45,5222.4,336,18908.399,24466.799
08/21/2014,21:00,5184,336,18715.199,24235.199
08/21/2014,21:15,5107.2,336,18471.599,23914.799
08/21/2014,21:30,5068.8,288,18202.799,23559.599
08/21/2014,21:45,4953.6,336,17698.799,22988.399
08/21/2014,22:00,4838.4,288,17371.199,22497.599
08/21/2014,22:15,4723.2,288,16976.399,21987.599
08/21/2014,22:30,4608,288,16573.199,21469.199
08/21/2014,22:45,4531.2,336,16077.599,20944.799
08/21/2014,23:00,4377.6,336,15607.199,20320.799
08/21/2014,23:15,4339.2,336,15170.399,19845.599
08/21/2014,23:30,4147.2,336,14699.999,19183.199
08/21/2014,23:45,4108.8,288,14363.999,18760.799
08/22/2014,00:00,3993.6,336,13985.999,18315.599
08/22/2014,00:15,3916.8,288,13633.199,17837.999
08/22/2014,00:30,3801.6,288,13389.599,17479.199
08/22/2014,00:45,3763.2,336,13145.999,17245.199
08/22/2014,01:00,3686.4,288,12919.199,16893.599
08/22/2014,01:15,3648,336,12725.999,16709.999
08/22/2014,01:30,3571.2,336,12557.999,16465.199
08/22/2014,01:45,3532.8,288,12415.199,16235.999
08/22/2014,02:00,3494.4,336,12263.999,16094.399
08/22/2014,02:15,3456,288,12112.799,15856.799
08/22/2014,02:30,3379.2,336,11995.199,15710.399
08/22/2014,02:45,3340.8,288,11810.399,15439.199
08/22/2014,03:00,3302.4,336,11768.399,15406.799
08/22/2014,03:15,3264,288,11617.199,15169.199
08/22/2014,03:30,3264,336,11474.399,15074.399
08/22/2014,03:45,3225.6,288,11398.799,14912.399
08/22/2014,04:00,3225.6,240,11407.199,14872.799
08/22/2014,04:15,3225.6,336,11650.799,15212.399
08/22/2014,04:30,3302.4,336,11860.799,15499.199
08/22/2014,04:45,3417.6,336,12137.999,15891.599
08/22/2014,05:00,3494.4,336,12507.599,16337.999
08/22/2014,05:15,3571.2,336,12885.599,16792.799
08/22/2014,05:30,3724.8,336,13397.999,17458.799
08/22/2014,05:45,3840,288,13792.799,17920.799
08/22/2014,06:00,3801.6,240,13675.199,17716.799
08/22/2014,06:15,3571.2,288,13271.999,17131.199
08/22/2014,06:30,3225.6,384,12902.399,16511.999
08/22/2014,06:45,3110.4,384,12641.999,16136.399
08/22/2014,07:00,2995.2,480,12532.799,16007.999
08/22/2014,07:15,2995.2,480,12893.999,16369.199
08/22/2014,07:30,2995.2,432,13431.599,16858.799
08/22/2014,07:45,3033.6,480,14179.199,17692.799
08/22/2014,08:00,3148.8,480,15044.399,18673.199
08/22/2014,08:15,3302.4,480,16405.199,20187.599
08/22/2014,08:30,3379.2,576,17757.599,21712.799
08/22/2014,08:45,3532.8,576,18857.999,22966.799
08/22/2014,09:00,3532.8,576,19748.399,23857.199
08/22/2014,09:15,3648,528,20277.599,24453.599
08/22/2014,09:30,3648,624,20613.599,24885.599
08/22/2014,09:45,3686.4,576,21344.399,25606.799
08/22/2014,10:00,3724.8,480,21604.799,25809.599
08/22/2014,10:15,3878.4,528,21814.799,26221.199
08/22/2014,10:30,3916.8,576,22125.599,26618.399
08/22/2014,10:45,4032,624,22579.199,27235.199
08/22/2014,11:00,4147.2,576,23049.599,27772.799
08/22/2014,11:15,4224,624,23276.399,28124.399
08/22/2014,11:30,4300.8,624,23393.999,28318.799
08/22/2014,11:45,4300.8,624,23696.399,28621.199
08/22/2014,12:00,4339.2,528,23234.399,28101.599
08/22/2014,12:15,4300.8,480,22663.199,27443.999
08/22/2014,12:30,4339.2,432,22663.199,27434.399
08/22/2014,12:45,4377.6,528,22797.599,27703.199
08/22/2014,13:00,4377.6,528,23066.399,27971.999
08/22/2014,13:15,4454.4,576,24015.599,29045.999
08/22/2014,13:30,4531.2,576,24687.599,29794.799
08/22/2014,13:45,4608,576,25401.599,30585.599
08/22/2014,14:00,4569.6,576,25191.599,30337.199
08/22/2014,14:15,4569.6,528,25477.199,30574.799
08/22/2014,14:30,4531.2,528,25460.399,30519.599
08/22/2014,14:45,4454.4,576,25241.999,30272.399
08/22/2014,15:00,4416,576,25006.799,29998.799
08/22/2014,15:15,4377.6,528,24536.399,29441.999
08/22/2014,15:30,4339.2,576,24301.199,29216.399
08/22/2014,15:45,4262.4,576,24133.199,28971.599
08/22/2014,16:00,4224,576,24023.999,28823.999
08/22/2014,16:15,4224,528,23746.799,28498.799
08/22/2014,16:30,4262.4,480,23587.199,28329.599
08/22/2014,16:45,4262.4,528,23452.799,28243.199
08/22/2014,17:00,4300.8,480,22915.199,27695.999
08/22/2014,17:15,4339.2,480,22436.399,27255.599
08/22/2014,17:30,4416,480,22310.399,27206.399
08/22/2014,17:45,4608,480,22654.799,27742.799
08/22/2014,18:00,4761.6,528,23091.599,28381.199
08/22/2014,18:15,5107.2,480,23427.599,29014.799
08/22/2014,18:30,5376,480,23603.999,29459.999
08/22/2014,18:45,5491.2,528,23410.799,29429.999
08/22/2014,19:00,5452.8,576,22957.199,28985.999
08/22/2014,19:15,5452.8,528,22033.199,28013.999
08/22/2014,19:30,5452.8,480,21697.199,27629.999
08/22/2014,19:45,5491.2,528,21377.999,27397.199
08/22/2014,20:00,5491.2,528,20865.599,26884.799
08/22/2014,20:15,5529.6,576,20655.599,26761.199
08/22/2014,20:30,5491.2,528,20672.399,26691.599
08/22/2014,20:45,5414.4,480,20470.799,26365.199
08/22/2014,21:00,5452.8,480,20403.599,26336.399
08/22/2014,21:15,5376,528,20050.799,25954.799
08/22/2014,21:30,5299.2,480,19521.599,25300.799
08/22/2014,21:45,5222.4,528,19118.399,24868.799
08/22/2014,22:00,5145.6,432,18790.799,24368.399
08/22/2014,22:15,5030.4,432,18345.599,23807.999
08/22/2014,22:30,4953.6,432,17875.199,23260.799
08/22/2014,22:45,4838.4,480,17429.999,22748.399
08/22/2014,23:00,4761.6,480,17051.999,22293.599
08/22/2014,23:15,4569.6,480,16497.599,21547.199
08/22/2014,23:30,4454.4,480,15976.799,20911.199
08/22/2014,23:45,4300.8,480,15497.999,20278.799
08/23/2014,00:00,4224,432,15153.599,19809.599
08/23/2014,00:15,4108.8,432,14775.599,19316.399
08/23/2014,00:30,3993.6,432,14439.599,18865.199
08/23/2014,00:45,3916.8,384,14170.799,18471.599
08/23/2014,01:00,3840,432,13952.399,18224.399
08/23/2014,01:15,3801.6,384,13649.999,17835.599
08/23/2014,01:30,3724.8,432,13423.199,17579.999
08/23/2014,01:45,3648,384,13187.999,17219.999
08/23/2014,02:00,3609.6,432,13019.999,17061.599
08/23/2014,02:15,3532.8,384,12818.399,16735.199
08/23/2014,02:30,3494.4,432,12625.199,16551.599
08/23/2014,02:45,3456,432,12499.199,16387.199
08/23/2014,03:00,3340.8,384,12322.799,16047.599
08/23/2014,03:15,3379.2,432,12154.799,15965.999
08/23/2014,03:30,3302.4,432,12011.999,15746.399
08/23/2014,03:45,3225.6,432,11885.999,15543.599
08/23/2014,04:00,3225.6,384,11793.599,15403.199
08/23/2014,04:15,3187.2,432,11751.599,15370.799
08/23/2014,04:30,3148.8,432,11793.599,15374.399
08/23/2014,04:45,3187.2,432,11810.399,15429.599
08/23/2014,05:00,3187.2,432,11734.799,15353.999
08/23/2014,05:15,3225.6,432,11885.999,15543.599
08/23/2014,05:30,3302.4,432,12053.999,15788.399
08/23/2014,05:45,3340.8,432,12171.599,15944.399
08/23/2014,06:00,3340.8,384,12331.199,16055.999
08/23/2014,06:15,3264,432,12331.199,16027.199
08/23/2014,06:30,3187.2,384,12398.399,15969.599
08/23/2014,06:45,3187.2,384,12465.599,16036.799
08/23/2014,07:00,3187.2,432,12608.399,16227.599
08/23/2014,07:15,3148.8,432,13011.599,16592.399
08/23/2014,07:30,3187.2,384,13364.399,16935.599
08/23/2014,07:45,3187.2,432,13616.399,17235.599
08/23/2014,08:00,3302.4,432,14103.599,17837.999
08/23/2014,08:15,3302.4,432,15170.399,18904.799
08/23/2014,08:30,3417.6,480,16447.199,20344.799
08/23/2014,08:45,3494.4,480,17362.799,21337.199
08/23/2014,09:00,3532.8,528,18051.599,22112.399
08/23/2014,09:15,3532.8,480,18841.199,22853.999
08/23/2014,09:30,3571.2,528,19210.799,23309.999
08/23/2014,09:45,3648,480,19546.799,23674.799
08/23/2014,10:00,3724.8,480,20008.799,24213.599
08/23/2014,10:15,3763.2,480,20294.399,24537.599
08/23/2014,10:30,3878.4,480,20579.999,24938.399
08/23/2014,10:45,3955.2,480,20949.599,25384.799
08/23/2014,11:00,4070.4,528,21235.199,25833.599
08/23/2014,11:15,4147.2,480,21411.599,26038.799
08/23/2014,11:30,4185.6,480,21663.599,26329.199
08/23/2014,11:45,4224,480,21865.199,26569.199
08/23/2014,12:00,4224,480,21663.599,26367.599
08/23/2014,12:15,4300.8,432,21428.399,26161.199
08/23/2014,12:30,4300.8,480,21461.999,26242.799
08/23/2014,12:45,4377.6,528,21705.599,26611.199
08/23/2014,13:00,4377.6,432,21890.399,26699.999
08/23/2014,13:15,4454.4,480,22335.599,27269.999
08/23/2014,13:30,4531.2,528,22822.799,27881.999
08/23/2014,13:45,4608,432,22847.999,27887.999
08/23/2014,14:00,4608,528,22973.999,28109.999
08/23/2014,14:15,4608,480,22915.199,28003.199
08/23/2014,14:30,4492.8,432,22671.599,27596.399
08/23/2014,14:45,4377.6,480,22587.599,27445.199
08/23/2014,15:00,4377.6,480,22503.599,27361.199
08/23/2014,15:15,4339.2,480,22411.199,27230.399
08/23/2014,15:30,4300.8,432,22209.599,26942.399
08/23/2014,15:45,4262.4,480,21982.799,26725.199
08/23/2014,16:00,4224,480,21739.199,26443.199
08/23/2014,16:15,4185.6,432,21445.199,26062.799
08/23/2014,16:30,4147.2,576,21243.599,25966.799
08/23/2014,16:45,4185.6,528,21151.199,25864.799
08/23/2014,17:00,4224,528,21100.799,25852.799
08/23/2014,17:15,4300.8,528,20941.199,25769.999
08/23/2014,17:30,4339.2,432,21142.799,25913.999
08/23/2014,17:45,4339.2,432,21277.199,26048.399
08/23/2014,18:00,4646.4,480,21823.199,26949.599
08/23/2014,18:15,4992,480,22747.199,28219.199
08/23/2014,18:30,5414.4,480,23225.999,29120.399
08/23/2014,18:45,5568,480,23133.599,29181.599
08/23/2014,19:00,5568,432,22419.599,28419.599
08/23/2014,19:15,5606.4,576,21856.799,28039.199
08/23/2014,19:30,5568,528,21453.599,27549.599
08/23/2014,19:45,5644.8,576,21159.599,27380.399
08/23/2014,20:00,5644.8,432,20806.799,26883.599
08/23/2014,20:15,5606.4,480,20428.799,26515.199
08/23/2014,20:30,5683.2,528,20395.199,26606.399
08/23/2014,20:45,5683.2,528,20378.399,26589.599
08/23/2014,21:00,5606.4,576,20151.599,26333.999
08/23/2014,21:15,5683.2,432,20033.999,26149.199
08/23/2014,21:30,5606.4,480,19798.799,25885.199
08/23/2014,21:45,5529.6,480,19487.999,25497.599
08/23/2014,22:00,5452.8,432,19168.799,25053.599
08/23/2014,22:15,5337.6,480,18799.199,24616.799
08/23/2014,22:30,5260.8,480,18379.199,24119.999
08/23/2014,22:45,5145.6,432,18001.199,23578.799
08/23/2014,23:00,4992,432,17438.399,22862.399
08/23/2014,23:15,4876.8,432,16883.999,22192.799
08/23/2014,23:30,4723.2,432,16447.199,21602.399
08/23/2014,23:45,4646.4,432,16010.399,21088.799
08/24/2014,00:00,4492.8,432,15615.599,20540.399
08/24/2014,00:15,4454.4,432,15212.399,20098.799
08/24/2014,00:30,4339.2,432,14918.399,19689.599
08/24/2014,00:45,4262.4,480,14666.399,19408.799
08/24/2014,01:00,4224,432,14447.999,19103.999
08/24/2014,01:15,4108.8,432,14187.599,18728.399
08/24/2014,01:30,4032,432,13952.399,18416.399
08/24/2014,01:45,3955.2,432,13750.799,18137.999
08/24/2014,02:00,3916.8,480,13532.399,17929.199
08/24/2014,02:15,3840,432,13330.799,17602.799
08/24/2014,02:30,3763.2,432,13095.599,17290.799
08/24/2014,02:45,3724.8,480,12919.199,17123.999
08/24/2014,03:00,3686.4,480,12784.799,16951.199
08/24/2014,03:15,3648,432,12658.799,16738.799
08/24/2014,03:30,3571.2,480,12549.599,16600.799
08/24/2014,03:45,3532.8,480,12373.199,16385.999
08/24/2014,04:00,3456,432,12238.799,16126.799
08/24/2014,04:15,3456,480,12247.199,16183.199
08/24/2014,04:30,3417.6,432,12221.999,16071.599
08/24/2014,04:45,3379.2,432,12263.999,16075.199
08/24/2014,05:00,3417.6,480,12339.599,16237.199
08/24/2014,05:15,3379.2,432,12465.599,16276.799
08/24/2014,05:30,3379.2,432,12541.199,16352.399
08/24/2014,05:45,3379.2,384,12440.399,16203.599
08/24/2014,06:00,3302.4,432,12415.199,16149.599
08/24/2014,06:15,3302.4,384,12482.399,16168.799
08/24/2014,06:30,3225.6,432,12490.799,16148.399
08/24/2014,06:45,3225.6,384,12566.399,16175.999
08/24/2014,07:00,3225.6,432,12650.399,16307.999
08/24/2014,07:15,3264,432,12877.199,16573.199
08/24/2014,07:30,3264,432,13061.999,16757.999
08/24/2014,07:45,3264,384,13213.199,16861.199
08/24/2014,08:00,3264,432,13565.999,17261.999
08/24/2014,08:15,3302.4,384,14221.199,17907.599
08/24/2014,08:30,3302.4,480,14825.999,18608.399
08/24/2014,08:45,3340.8,432,15430.799,19203.599
08/24/2014,09:00,3340.8,480,16001.999,19822.799
08/24/2014,09:15,3379.2,480,16489.199,20348.399
08/24/2014,09:30,3417.6,480,16892.399,20789.999
08/24/2014,09:45,3456,480,17261.999,21197.999
08/24/2014,10:00,3532.8,480,17455.199,21467.999
08/24/2014,10:15,3609.6,480,17707.199,21796.799
08/24/2014,10:30,3648,432,17959.199,22039.199
08/24/2014,10:45,3763.2,528,18278.399,22569.599
08/24/2014,11:00,3763.2,480,18631.199,22874.399
08/24/2014,11:15,3878.4,480,18925.199,23283.599
08/24/2014,11:30,3993.6,480,19143.599,23617.199
08/24/2014,11:45,3993.6,432,19185.599,23611.199
08/24/2014,12:00,4032,384,19034.399,23450.399
08/24/2014,12:15,4032,432,18975.599,23439.599
08/24/2014,12:30,4070.4,384,19126.799,23581.199
08/24/2014,12:45,4070.4,432,19294.799,23797.199
08/24/2014,13:00,4147.2,432,19387.199,23966.399
08/24/2014,13:15,4147.2,432,19370.399,23949.599
08/24/2014,13:30,4224,432,19630.799,24286.799
08/24/2014,13:45,4262.4,432,19781.999,24476.399
08/24/2014,14:00,4262.4,384,19857.599,24503.999
08/24/2014,14:15,4224,432,19765.199,24421.199
08/24/2014,14:30,4224,384,19765.199,24373.199
08/24/2014,14:45,4147.2,432,19647.599,24226.799
08/24/2014,15:00,4070.4,432,19454.399,23956.799
08/24/2014,15:15,4070.4,384,19387.199,23841.599
08/24/2014,15:30,4070.4,432,19219.199,23721.599
08/24/2014,15:45,3993.6,384,19093.199,23470.799
08/24/2014,16:00,3955.2,432,18983.999,23371.199
08/24/2014,16:15,3878.4,384,18765.599,23027.999
08/24/2014,16:30,3916.8,432,18656.399,23005.199
08/24/2014,16:45,3955.2,384,18698.399,23037.599
08/24/2014,17:00,3993.6,384,18647.999,23025.599
08/24/2014,17:15,4032,432,18757.199,23221.199
08/24/2014,17:30,4070.4,384,18941.999,23396.399
08/24/2014,17:45,4224,432,19193.999,23849.999
08/24/2014,18:00,4531.2,384,19882.799,24797.999
08/24/2014,18:15,4992,432,20991.599,26415.599
08/24/2014,18:30,5376,432,21755.999,27563.999
08/24/2014,18:45,5452.8,432,21839.999,27724.799
08/24/2014,19:00,5491.2,480,21403.199,27374.399
08/24/2014,19:15,5529.6,480,20739.599,26749.199
08/24/2014,19:30,5529.6,480,20504.399,26513.999
08/24/2014,19:45,5568,480,20428.799,26476.799
08/24/2014,20:00,5606.4,480,20193.599,26279.999
08/24/2014,20:15,5644.8,480,20042.399,26167.199
08/24/2014,20:30,5644.8,528,19983.599,26156.399
08/24/2014,20:45,5683.2,480,19865.999,26029.199
08/24/2014,21:00,5568,480,19622.399,25670.399
08/24/2014,21:15,5606.4,432,19513.199,25551.599
08/24/2014,21:30,5568,432,19202.399,25202.399
08/24/2014,21:45,5491.2,480,18891.599,24862.799
08/24/2014,22:00,5414.4,432,18698.399,24544.799
08/24/2014,22:15,5376,432,18362.399,24170.399
08/24/2014,22:30,5299.2,480,18034.799,23813.999
08/24/2014,22:45,5184,480,17606.399,23270.399
08/24/2014,23:00,4992,528,16967.999,22487.999
08/24/2014,23:15,4838.4,480,16556.399,21874.799
08/24/2014,23:30,4723.2,528,16127.999,21379.199
08/24/2014,23:45,4569.6,480,15800.399,20849.999
08/25/2014,00:00,4454.4,528,15329.999,20312.399
08/25/2014,00:15,4339.2,480,14909.999,19729.199
08/25/2014,00:30,4185.6,480,14565.599,19231.199
08/25/2014,00:45,4147.2,480,14179.199,18806.399
08/25/2014,01:00,4032,480,13885.199,18397.199
08/25/2014,01:15,3955.2,480,13658.399,18093.599
08/25/2014,01:30,3916.8,480,13448.399,17845.199
08/25/2014,01:45,3801.6,480,13246.799,17528.399
08/25/2014,02:00,3801.6,480,13019.999,17301.599
08/25/2014,02:15,3686.4,480,12843.599,17009.999
08/25/2014,02:30,3686.4,480,12650.399,16816.799
08/25/2014,02:45,3571.2,528,12532.799,16631.999
08/25/2014,03:00,3571.2,480,12381.599,16432.799
08/25/2014,03:15,3494.4,480,12205.199,16179.599
08/25/2014,03:30,3456,528,11995.199,15979.199
08/25/2014,03:45,3379.2,480,11827.199,15686.399
08/25/2014,04:00,3379.2,528,11759.999,15667.199
08/25/2014,04:15,3302.4,480,11675.999,15458.399
08/25/2014,04:30,3302.4,432,11709.599,15443.999
08/25/2014,04:45,3302.4,480,11734.799,15517.199
08/25/2014,05:00,3302.4,432,11776.799,15511.199
08/25/2014,05:15,3302.4,432,11877.599,15611.999
08/25/2014,05:30,3340.8,432,12045.599,15818.399
08/25/2014,05:45,3417.6,432,12079.199,15928.799
08/25/2014,06:00,3379.2,384,12129.599,15892.799
08/25/2014,06:15,3340.8,384,12188.399,15913.199
08/25/2014,06:30,3225.6,384,12179.999,15789.599
08/25/2014,06:45,3225.6,384,12146.399,15755.999
08/25/2014,07:00,3148.8,384,12104.399,15637.199
08/25/2014,07:15,3225.6,384,12457.199,16066.799
08/25/2014,07:30,3187.2,384,12650.399,16221.599
08/25/2014,07:45,3187.2,384,12927.599,16498.799
08/25/2014,08:00,3225.6,384,13322.399,16931.999
08/25/2014,08:15,3302.4,384,14296.799,17983.199
08/25/2014,08:30,3340.8,384,15439.199,19163.999
08/25/2014,08:45,3417.6,384,16052.399,19853.999
08/25/2014,09:00,3456,384,16657.199,20497.199
08/25/2014,09:15,3494.4,384,17253.599,21131.999
08/25/2014,09:30,3571.2,384,17715.599,21670.799
08/25/2014,09:45,3571.2,384,18303.599,22258.799
08/25/2014,10:00,3724.8,384,18748.799,22857.599
08/25/2014,10:15,3801.6,432,19185.599,23419.199
08/25/2014,10:30,3840,384,19479.599,23703.599
08/25/2014,10:45,3955.2,432,19832.399,24219.599
08/25/2014,11:00,4032,432,20218.799,24682.799
08/25/2014,11:15,4108.8,384,20554.799,25047.599
08/25/2014,11:30,4147.2,384,20739.599,25270.799
08/25/2014,11:45,4262.4,384,20991.599,25637.999
08/25/2014,12:00,4185.6,384,20764.799,25334.399
08/25/2014,12:15,4185.6,384,20621.999,25191.599
08/25/2014,12:30,4185.6,384,20680.799,25250.399
08/25/2014,12:45,4224,384,20731.199,25339.199
08/25/2014,13:00,4339.2,384,20941.199,25664.399
08/25/2014,13:15,4339.2,432,21319.199,26090.399
08/25/2014,13:30,4416,384,21663.599,26463.599
08/25/2014,13:45,4454.4,384,21915.599,26753.999
08/25/2014,14:00,4492.8,384,21991.199,26867.999
08/25/2014,14:15,4454.4,384,21982.799,26821.199
08/25/2014,14:30,4454.4,432,21949.199,26835.599
08/25/2014,14:45,4492.8,384,21856.799,26733.599
08/25/2014,15:00,4377.6,384,21638.399,26399.999
08/25/2014,15:15,4300.8,432,21361.199,26093.999
08/25/2014,15:30,4224,384,21201.599,25809.599
08/25/2014,15:45,4108.8,384,20924.399,25417.199
08/25/2014,16:00,4108.8,432,20722.799,25263.599
08/25/2014,16:15,4070.4,384,20529.599,24983.999
08/25/2014,16:30,4070.4,432,20319.599,24821.999
08/25/2014,16:45,4070.4,384,20302.799,24757.199
08/25/2014,17:00,4070.4,384,20243.999,24698.399
08/25/2014,17:15,4108.8,432,20075.999,24616.799
08/25/2014,17:30,4108.8,384,20134.799,24627.599
08/25/2014,17:45,4339.2,432,20756.399,25527.599
08/25/2014,18:00,4723.2,432,21881.999,27037.199
08/25/2014,18:15,5222.4,432,22654.799,28309.199
08/25/2014,18:30,5491.2,432,22713.599,28636.799
08/25/2014,18:45,5491.2,432,22301.999,28225.199
08/25/2014,19:00,5452.8,432,21478.799,27363.599
08/25/2014,19:15,5414.4,432,20857.199,26703.599
08/25/2014,19:30,5376,384,20361.599,26121.599
08/25/2014,19:45,5337.6,432,20000.399,25769.999
08/25/2014,20:00,5337.6,432,19597.199,25366.799
08/25/2014,20:15,5299.2,432,19513.199,25244.399
08/25/2014,20:30,5337.6,432,19454.399,25223.999
08/25/2014,20:45,5299.2,480,19235.999,25015.199
08/25/2014,21:00,5222.4,432,19017.599,24671.999
08/25/2014,21:15,5184,480,18832.799,24496.799
08/25/2014,21:30,5107.2,432,18395.999,23935.199
08/25/2014,21:45,5068.8,432,18009.599,23510.399
08/25/2014,22:00,4992,432,17572.799,22996.799
08/25/2014,22:15,4800,432,17018.399,22250.399
08/25/2014,22:30,4608,432,16505.999,21545.999
08/25/2014,22:45,4569.6,480,16136.399,21185.999
08/25/2014,23:00,4492.8,432,15758.399,20683.199
08/25/2014,23:15,4339.2,432,15262.799,20033.999
08/25/2014,23:30,4224,432,14825.999,19481.999
08/25/2014,23:45,4185.6,432,14489.999,19107.599
08/26/2014,00:00,4070.4,432,14170.799,18673.199
