BDATE,TIME,KW_DEL_1,KW_DEL_2,KW_DEL_3,KW_DEL_SUM
05/16/2014,19:45,4953.6,19706.399,2592,27251.999
05/16/2014,20:00,4992,19697.999,2640,27329.999
05/16/2014,20:15,5145.6,19605.599,2832,27583.199
05/16/2014,20:30,5299.2,19765.199,2784,27848.399
05/16/2014,20:45,5299.2,19681.199,2784,27764.399
05/16/2014,21:00,5337.6,19588.799,2832,27758.399
05/16/2014,21:15,5299.2,19437.599,2832,27568.799
05/16/2014,21:30,5260.8,19059.599,2832,27152.399
05/16/2014,21:45,5222.4,18832.799,2928,26983.199
05/16/2014,22:00,5184,18496.799,2880,26560.799
05/16/2014,22:15,5030.4,17984.399,2928,25942.799
05/16/2014,22:30,4915.2,17505.599,2688,25108.799
05/16/2014,22:45,4838.4,17203.199,2496,24537.599
05/16/2014,23:00,4761.6,16900.799,2496,24158.399
05/16/2014,23:15,4608,16421.999,2544,23573.999
05/16/2014,23:30,4492.8,15850.799,2688,23031.599
05/16/2014,23:45,4377.6,15506.399,2736,22619.999
05/17/2014,00:00,4300.8,15279.599,2688,22268.399
05/17/2014,00:15,4224,14926.799,2688,21838.799
05/17/2014,00:30,4108.8,14615.999,2688,21412.799
05/17/2014,00:45,4032,14246.399,2736,21014.399
05/17/2014,01:00,3955.2,14061.599,2688,20704.799
05/17/2014,01:15,3916.8,13918.799,2640,20475.599
05/17/2014,01:30,3840,13792.799,2496,20128.799
05/17/2014,01:45,3840,13633.199,2448,19921.199
05/17/2014,02:00,3724.8,13355.999,2496,19576.799
05/17/2014,02:15,3686.4,13179.599,2496,19361.999
05/17/2014,02:30,3648,13120.799,2544,19312.799
05/17/2014,02:45,3609.6,13045.199,2736,19390.799
05/17/2014,03:00,3571.2,12935.999,2880,19387.199
05/17/2014,03:15,3532.8,12784.799,2928,19245.599
05/17/2014,03:30,3456,12507.599,3072,19035.599
05/17/2014,03:45,3456,12373.199,3168,18997.199
05/17/2014,04:00,3379.2,12398.399,3072,18849.599
05/17/2014,04:15,3379.2,12305.999,3120,18805.199
05/17/2014,04:30,3340.8,12356.399,3072,18769.199
05/17/2014,04:45,3379.2,12381.599,3024,18784.799
05/17/2014,05:00,3379.2,12373.199,2928,18680.399
05/17/2014,05:15,3417.6,12415.199,2880,18712.799
05/17/2014,05:30,3417.6,12515.999,2976,18909.599
05/17/2014,05:45,3456,12700.799,2928,19084.799
05/17/2014,06:00,3379.2,12742.799,2880,19001.999
05/17/2014,06:15,3340.8,12851.999,2928,19120.799
05/17/2014,06:30,3264,12935.999,2880,19079.999
05/17/2014,06:45,3264,13028.399,2880,19172.399
05/17/2014,07:00,3225.6,13003.199,2736,18964.799
05/17/2014,07:15,3225.6,13187.999,2640,19053.599
05/17/2014,07:30,3264,13599.599,2592,19455.599
05/17/2014,07:45,3340.8,13960.799,2592,19893.599
05/17/2014,08:00,3456,14565.599,2784,20805.599
05/17/2014,08:15,3494.4,15531.599,2832,21857.999
05/17/2014,08:30,3609.6,16430.399,2928,22967.999
05/17/2014,08:45,3648,17337.599,2928,23913.599
05/17/2014,09:00,3724.8,18370.799,2928,25023.599
05/17/2014,09:15,3724.8,19168.799,2928,25821.599
05/17/2014,09:30,3801.6,19462.799,2928,26192.399
05/17/2014,09:45,3840,19697.999,2928,26465.999
05/17/2014,10:00,3878.4,19958.399,2928,26764.799
05/17/2014,10:15,3955.2,20361.599,2832,27148.799
05/17/2014,10:30,4070.4,20798.399,2928,27796.799
05/17/2014,10:45,4108.8,21100.799,2832,28041.599
05/17/2014,11:00,4224,21512.399,2736,28472.399
05/17/2014,11:15,4377.6,21705.599,2736,28819.199
05/17/2014,11:30,4339.2,21755.999,2736,28831.199
05/17/2014,11:45,4416,21856.799,2832,29104.799
05/17/2014,12:00,4339.2,21688.799,2784,28811.999
05/17/2014,12:15,4339.2,21503.999,2736,28579.199
05/17/2014,12:30,4300.8,21394.799,2784,28479.599
05/17/2014,12:45,4300.8,21176.399,2832,28309.199
05/17/2014,13:00,4224,20983.199,2832,28039.199
05/17/2014,13:15,4147.2,20764.799,2832,27743.999
05/17/2014,13:30,4108.8,20504.399,2832,27445.199
05/17/2014,13:45,4185.6,20453.999,2880,27519.599
05/17/2014,14:00,4108.8,20512.799,2832,27453.599
05/17/2014,14:15,4108.8,20512.799,2832,27453.599
05/17/2014,14:30,4032,20126.399,3024,27182.399
05/17/2014,14:45,3955.2,19739.999,2928,26623.199
05/17/2014,15:00,3916.8,19420.799,3024,26361.599
05/17/2014,15:15,3878.4,19235.999,3024,26138.399
05/17/2014,15:30,3916.8,19185.599,3168,26270.399
05/17/2014,15:45,3955.2,19185.599,3168,26308.799
05/17/2014,16:00,3955.2,19244.399,3120,26319.599
05/17/2014,16:15,4032,19109.999,3168,26309.999
05/17/2014,16:30,4070.4,19101.599,3072,26243.999
05/17/2014,16:45,4147.2,19126.799,3072,26345.999
05/17/2014,17:00,4185.6,19009.199,2880,26074.799
05/17/2014,17:15,4185.6,18908.399,2880,25973.999
05/17/2014,17:30,4224,19017.599,2880,26121.599
05/17/2014,17:45,4339.2,19403.999,2928,26671.199
05/17/2014,18:00,4531.2,20134.799,2928,27593.999
05/17/2014,18:15,4876.8,20907.599,2928,28712.399
05/17/2014,18:30,5184,21327.599,2928,29439.599
05/17/2014,18:45,5222.4,21176.399,2880,29278.799
05/17/2014,19:00,5222.4,20605.199,2736,28563.599
05/17/2014,19:15,5184,19857.599,2736,27777.599
05/17/2014,19:30,5222.4,19563.599,2640,27425.999
05/17/2014,19:45,5222.4,19370.399,2688,27280.799
05/17/2014,20:00,5260.8,19118.399,2688,27067.199
05/17/2014,20:15,5260.8,18908.399,2688,26857.199
05/17/2014,20:30,5260.8,18841.199,2592,26693.999
05/17/2014,20:45,5260.8,18614.399,2544,26419.199
05/17/2014,21:00,5337.6,18538.799,2544,26420.399
05/17/2014,21:15,5299.2,18454.799,2496,26249.999
05/17/2014,21:30,5260.8,18303.599,2496,26060.399
05/17/2014,21:45,5145.6,17950.799,2688,25784.399
05/17/2014,22:00,5068.8,17681.999,2784,25534.799
05/17/2014,22:15,4992,17337.599,3024,25353.599
05/17/2014,22:30,4876.8,16993.199,2976,24845.999
05/17/2014,22:45,4723.2,16589.999,2928,24241.199
05/17/2014,23:00,4608,15917.999,3024,23549.999
05/17/2014,23:15,4492.8,15598.799,2928,23019.599
05/17/2014,23:30,4339.2,15237.599,2928,22504.799
05/17/2014,23:45,4224,14884.799,2976,22084.799
05/18/2014,00:00,4108.8,14573.999,2976,21658.799
05/18/2014,00:15,4032,14061.599,2880,20973.599
05/18/2014,00:30,3955.2,13859.999,2880,20695.199
05/18/2014,00:45,3916.8,13750.799,2688,20355.599
05/18/2014,01:00,3840,13557.599,2736,20133.599
05/18/2014,01:15,3763.2,13448.399,2736,19947.599
05/18/2014,01:30,3724.8,13213.199,2784,19721.999
05/18/2014,01:45,3648,13003.199,2880,19531.199
05/18/2014,02:00,3609.6,12776.399,2880,19265.999
05/18/2014,02:15,3571.2,12667.199,2880,19118.399
05/18/2014,02:30,3494.4,12583.199,2928,19005.599
05/18/2014,02:45,3456,12490.799,2880,18826.799
05/18/2014,03:00,3417.6,12356.399,2976,18749.999
05/18/2014,03:15,3340.8,12154.799,2784,18279.599
05/18/2014,03:30,3379.2,12020.399,3024,18423.599
05/18/2014,03:45,3302.4,12011.999,3072,18386.399
05/18/2014,04:00,3264,11986.799,2928,18178.799
05/18/2014,04:15,3302.4,12011.999,3072,18386.399
05/18/2014,04:30,3264,12062.399,2880,18206.399
05/18/2014,04:45,3264,11969.999,2736,17969.999
05/18/2014,05:00,3264,12028.799,2784,18076.799
05/18/2014,05:15,3264,12121.199,2928,18313.199
05/18/2014,05:30,3264,12121.199,2928,18313.199
05/18/2014,05:45,3264,12154.799,2928,18346.799
05/18/2014,06:00,3225.6,12230.399,2832,18287.999
05/18/2014,06:15,3225.6,12398.399,2832,18455.999
05/18/2014,06:30,3187.2,12356.399,2928,18471.599
05/18/2014,06:45,3187.2,12381.599,2976,18544.799
05/18/2014,07:00,3187.2,12507.599,2976,18670.799
05/18/2014,07:15,3187.2,12734.399,2976,18897.599
05/18/2014,07:30,3187.2,12910.799,2976,19073.999
05/18/2014,07:45,3225.6,13154.399,2928,19307.999
05/18/2014,08:00,3302.4,13507.199,2928,19737.599
05/18/2014,08:15,3302.4,14204.399,2928,20434.799
05/18/2014,08:30,3264,14792.399,2928,20984.399
05/18/2014,08:45,3340.8,15397.199,2928,21665.999
05/18/2014,09:00,3379.2,16136.399,2784,22299.599
05/18/2014,09:15,3340.8,16631.999,2640,22612.799
05/18/2014,09:30,3379.2,16799.999,2688,22867.199
05/18/2014,09:45,3417.6,17194.799,2640,23252.399
05/18/2014,10:00,3456,17421.599,2688,23565.599
05/18/2014,10:15,3571.2,17757.599,2784,24112.799
05/18/2014,10:30,3648,18076.799,2736,24460.799
05/18/2014,10:45,3724.8,18353.999,2736,24814.799
05/18/2014,11:00,3840,18622.799,2688,25150.799
05/18/2014,11:15,3840,18908.399,2736,25484.399
05/18/2014,11:30,3916.8,19000.799,2688,25605.599
05/18/2014,11:45,3955.2,19042.799,2688,25685.999
05/18/2014,12:00,3955.2,18941.999,2592,25489.199
05/18/2014,12:15,3955.2,18958.799,2496,25409.999
05/18/2014,12:30,3993.6,19118.399,2448,25559.999
05/18/2014,12:45,3993.6,19244.399,2400,25637.999
05/18/2014,13:00,4032,19294.799,2400,25726.799
05/18/2014,13:15,4108.8,19042.799,2400,25551.599
05/18/2014,13:30,4185.6,18849.599,2496,25531.199
05/18/2014,13:45,4147.2,19370.399,2592,26109.599
05/18/2014,14:00,4070.4,19345.199,2544,25959.599
05/18/2014,14:15,4032,19319.999,2592,25943.999
05/18/2014,14:30,3955.2,19118.399,2640,25713.599
05/18/2014,14:45,3916.8,18916.799,2784,25617.599
05/18/2014,15:00,3878.4,18748.799,2736,25363.199
05/18/2014,15:15,3840,18589.199,2640,25069.199
05/18/2014,15:30,3801.6,18496.799,2544,24842.399
05/18/2014,15:45,3763.2,18244.799,2544,24551.999
05/18/2014,16:00,3763.2,18194.399,2496,24453.599
05/18/2014,16:15,3763.2,18194.399,2544,24501.599
05/18/2014,16:30,3840,18421.199,2688,24949.199
05/18/2014,16:45,3878.4,18412.799,2784,25075.199
05/18/2014,17:00,3916.8,18555.599,2784,25256.399
05/18/2014,17:15,4032,18740.399,2832,25604.399
05/18/2014,17:30,4185.6,18874.799,2880,25940.399
05/18/2014,17:45,4300.8,19177.199,2784,26261.999
05/18/2014,18:00,4646.4,19739.999,2832,27218.399
05/18/2014,18:15,4953.6,20512.799,2832,28298.399
05/18/2014,18:30,5222.4,20974.799,2688,28885.199
05/18/2014,18:45,5299.2,20991.599,2736,29026.799
05/18/2014,19:00,5337.6,20504.399,2592,28433.999
05/18/2014,19:15,5337.6,20000.399,2496,27833.999
05/18/2014,19:30,5337.6,19815.599,2400,27553.199
05/18/2014,19:45,5414.4,19697.999,2448,27560.399
05/18/2014,20:00,5337.6,19378.799,2496,27212.399
05/18/2014,20:15,5414.4,19235.999,2544,27194.399
05/18/2014,20:30,5452.8,19235.999,2640,27328.799
05/18/2014,20:45,5452.8,19126.799,2640,27219.599
05/18/2014,21:00,5452.8,19009.199,2592,27053.999
05/18/2014,21:15,5414.4,18773.999,2352,26540.399
05/18/2014,21:30,5376,18605.999,2400,26381.999
05/18/2014,21:45,5337.6,18337.199,2160,25834.799
05/18/2014,22:00,5222.4,18034.799,2160,25417.199
05/18/2014,22:15,5145.6,17631.599,2208,24985.199
05/18/2014,22:30,5068.8,17396.399,2208,24673.199
05/18/2014,22:45,4992,17026.799,2256,24274.799
05/18/2014,23:00,4800,16472.399,2400,23672.399
05/18/2014,23:15,4684.8,16043.999,2640,23368.799
05/18/2014,23:30,4569.6,15665.999,2736,22971.599
05/18/2014,23:45,4492.8,15388.799,2640,22521.599
05/19/2014,00:00,4416,15044.399,2688,22148.399
05/19/2014,00:15,4262.4,14750.399,2688,21700.799
05/19/2014,00:30,4185.6,14447.999,2688,21321.599
05/19/2014,00:45,4108.8,14137.199,2496,20741.999
05/19/2014,01:00,3993.6,13834.799,2496,20324.399
05/19/2014,01:15,3916.8,13616.399,2544,20077.199
05/19/2014,01:30,3878.4,13423.199,2544,19845.599
05/19/2014,01:45,3801.6,13229.999,2640,19671.599
05/19/2014,02:00,3724.8,13028.399,2736,19489.199
05/19/2014,02:15,3724.8,12818.399,2784,19327.199
05/19/2014,02:30,3648,12692.399,2736,19076.399
05/19/2014,02:45,3571.2,12541.199,2784,18896.399
05/19/2014,03:00,3571.2,12373.199,2736,18680.399
05/19/2014,03:15,3494.4,12020.399,2976,18490.799
05/19/2014,03:30,3456,12079.199,2976,18511.199
05/19/2014,03:45,3417.6,12003.599,3024,18445.199
05/19/2014,04:00,3379.2,11986.799,2832,18197.999
05/19/2014,04:15,3379.2,11995.199,2880,18254.399
05/19/2014,04:30,3379.2,12028.799,2832,18239.999
05/19/2014,04:45,3379.2,12079.199,2880,18338.399
05/19/2014,05:00,3379.2,12221.999,2928,18529.199
05/19/2014,05:15,3494.4,12499.199,2928,18921.599
05/19/2014,05:30,3532.8,12692.399,2976,19201.199
05/19/2014,05:45,3456,12767.999,2976,19199.999
05/19/2014,06:00,3456,12801.599,2928,19185.599
05/19/2014,06:15,3379.2,13019.999,2880,19279.199
05/19/2014,06:30,3302.4,12994.799,2928,19225.199
05/19/2014,06:45,3302.4,12961.199,2784,19047.599
05/19/2014,07:00,3264,13120.799,2784,19168.799
05/19/2014,07:15,3264,13448.399,2736,19448.399
05/19/2014,07:30,3302.4,14053.199,2736,20091.599
05/19/2014,07:45,3379.2,14632.799,2880,20891.999
05/19/2014,08:00,3494.4,15455.999,2976,21926.399
05/19/2014,08:15,3686.4,16925.999,2976,23588.399
05/19/2014,08:30,3801.6,18286.799,3024,25112.399
05/19/2014,08:45,3878.4,19412.399,3072,26362.799
05/19/2014,09:00,3955.2,20395.199,3120,27470.399
05/19/2014,09:15,3955.2,21159.599,3072,28186.799
05/19/2014,09:30,3993.6,21629.999,3024,28647.599
05/19/2014,09:45,4032,22150.799,2736,28918.799
05/19/2014,10:00,4108.8,22528.799,2688,29325.599
05/19/2014,10:15,4262.4,22965.599,2688,29915.999
05/19/2014,10:30,4377.6,23360.399,2640,30377.999
05/19/2014,10:45,4416,23654.399,2880,30950.399
05/19/2014,11:00,4531.2,24057.599,2880,31468.799
05/19/2014,11:15,4608,24385.199,2928,31921.199
05/19/2014,11:30,4684.8,24502.799,2880,32067.599
05/19/2014,11:45,4723.2,24511.199,2880,32114.399
05/19/2014,12:00,4646.4,24418.799,2784,31849.199
05/19/2014,12:15,4646.4,23939.999,2784,31370.399
05/19/2014,12:30,4646.4,23914.799,2832,31393.199
05/19/2014,12:45,4608,24149.999,2832,31589.999
05/19/2014,13:00,4646.4,24326.399,2832,31804.799
05/19/2014,13:15,4723.2,24779.999,2688,32191.199
05/19/2014,13:30,4800,25250.399,2688,32738.399
05/19/2014,13:45,4800,25292.399,2592,32684.399
05/19/2014,14:00,4800,25309.199,2688,32797.199
05/19/2014,14:15,4684.8,25157.999,2880,32722.799
05/19/2014,14:30,4646.4,25107.599,2928,32681.999
05/19/2014,14:45,4646.4,24838.799,2784,32269.199
05/19/2014,15:00,4608,24469.199,2832,31909.199
05/19/2014,15:15,4492.8,24166.799,2640,31299.599
05/19/2014,15:30,4492.8,23881.199,2640,31013.999
05/19/2014,15:45,4492.8,23780.399,2640,30913.199
05/19/2014,16:00,4492.8,23780.399,2688,30961.199
05/19/2014,16:15,4569.6,23746.799,2688,31004.399
05/19/2014,16:30,4569.6,23553.599,2592,30715.199
05/19/2014,16:45,4569.6,23326.799,2496,30392.399
05/19/2014,17:00,4569.6,22856.399,2448,29873.999
05/19/2014,17:15,4569.6,21999.599,2448,29017.199
05/19/2014,17:30,4608,21957.599,2544,29109.599
05/19/2014,17:45,4684.8,22049.999,2496,29230.799
05/19/2014,18:00,4915.2,22310.399,2544,29769.599
05/19/2014,18:15,5145.6,22587.599,2640,30373.199
05/19/2014,18:30,5337.6,22705.199,2208,30250.799
05/19/2014,18:45,5376,22402.799,2496,30274.799
05/19/2014,19:00,5376,21638.399,2688,29702.399
05/19/2014,19:15,5376,20915.999,2736,29027.999
05/19/2014,19:30,5337.6,20546.399,2736,28619.999
05/19/2014,19:45,5376,20411.999,2784,28571.999
05/19/2014,20:00,5337.6,20218.799,2736,28292.399
05/19/2014,20:15,5376,19891.199,2640,27907.199
05/19/2014,20:30,5376,19639.199,2688,27703.199
05/19/2014,20:45,5337.6,19462.799,2832,27632.399
05/19/2014,21:00,5376,19328.399,3024,27728.399
05/19/2014,21:15,5299.2,19076.399,3072,27447.599
05/19/2014,21:30,5222.4,18757.199,3072,27051.599
05/19/2014,21:45,5184,18320.399,3072,26576.399
05/19/2014,22:00,5068.8,17984.399,3024,26077.199
05/19/2014,22:15,4915.2,17471.999,3024,25411.199
05/19/2014,22:30,4800,17051.999,3072,24923.999
05/19/2014,22:45,4684.8,16715.999,3072,24472.799
05/19/2014,23:00,4608,16388.399,2928,23924.399
05/19/2014,23:15,4454.4,15766.799,2736,22957.199
05/19/2014,23:30,4339.2,15304.799,2736,22379.999
05/19/2014,23:45,4224,14960.399,2928,22112.399
05/20/2014,00:00,4147.2,14615.999,2976,21739.199
05/20/2014,00:15,4070.4,14246.399,2928,21244.799
05/20/2014,00:30,3955.2,13943.999,3024,20923.199
05/20/2014,00:45,3878.4,13675.199,3024,20577.599
05/20/2014,01:00,3840,13465.199,3024,20329.199
05/20/2014,01:15,3763.2,13087.199,2976,19826.399
05/20/2014,01:30,3686.4,12650.399,2928,19264.799
05/20/2014,01:45,3379.2,12457.199,2784,18620.399
05/20/2014,02:00,3033.6,12608.399,2736,18377.999
05/20/2014,02:15,3033.6,12633.599,2736,18403.199
05/20/2014,02:30,2956.8,12465.599,2880,18302.399
05/20/2014,02:45,3072,12331.199,2976,18379.199
05/20/2014,03:00,3264,12188.399,2928,18380.399
05/20/2014,03:15,3264,12087.599,2976,18327.599
05/20/2014,03:30,3225.6,12003.599,3024,18253.199
05/20/2014,03:45,3187.2,11869.199,2976,18032.399
05/20/2014,04:00,3148.8,11810.399,2784,17743.199
05/20/2014,04:15,3187.2,11835.599,2784,17806.799
05/20/2014,04:30,3148.8,11953.199,2736,17837.999
05/20/2014,04:45,3187.2,12045.599,2736,17968.799
05/20/2014,05:00,3225.6,12112.799,2928,18266.399
05/20/2014,05:15,3340.8,12314.399,2928,18583.199
05/20/2014,05:30,3494.4,12667.199,2832,18993.599
05/20/2014,05:45,3456,12809.999,2928,19193.999
05/20/2014,06:00,3379.2,13036.799,2880,19295.999
05/20/2014,06:15,3340.8,13162.799,2880,19383.599
05/20/2014,06:30,3302.4,13263.599,2832,19397.999
05/20/2014,06:45,3225.6,13229.999,2784,19239.599
05/20/2014,07:00,3225.6,13330.799,2784,19340.399
05/20/2014,07:15,3302.4,13775.999,2640,19718.399
05/20/2014,07:30,3340.8,14254.799,2592,20187.599
05/20/2014,07:45,3417.6,14935.199,2544,20896.799
05/20/2014,08:00,3494.4,15892.799,2592,21979.199
05/20/2014,08:15,3648,17329.199,2688,23665.199
05/20/2014,08:30,3763.2,18446.399,2880,25089.599
05/20/2014,08:45,3840,19429.199,2928,26197.199
05/20/2014,09:00,3955.2,20596.799,2928,27479.999
05/20/2014,09:15,4032,21302.399,2976,28310.399
05/20/2014,09:30,4070.4,21781.199,3072,28923.599
05/20/2014,09:45,4108.8,22167.599,3120,29396.399
05/20/2014,10:00,4147.2,22419.599,3072,29638.799
05/20/2014,10:15,4262.4,22805.999,2928,29996.399
05/20/2014,10:30,4300.8,23158.799,3072,30531.599
05/20/2014,10:45,4339.2,23335.199,3072,30746.399
05/20/2014,11:00,4416,23696.399,3024,31136.399
05/20/2014,11:15,4454.4,23914.799,2976,31345.199
05/20/2014,11:30,4492.8,24124.799,3168,31785.599
05/20/2014,11:45,4531.2,24099.599,3216,31846.799
05/20/2014,12:00,4492.8,23906.399,3216,31615.199
05/20/2014,12:15,4492.8,23494.799,3168,31155.599
05/20/2014,12:30,4531.2,23486.399,3024,31041.599
05/20/2014,12:45,4531.2,23780.399,3216,31527.599
05/20/2014,13:00,4569.6,23914.799,3072,31556.399
05/20/2014,13:15,4761.6,24452.399,3072,32285.999
05/20/2014,13:30,4761.6,24721.199,3216,32698.799
05/20/2014,13:45,4723.2,24737.999,3120,32581.199
05/20/2014,14:00,4684.8,24611.999,2976,32272.799
05/20/2014,14:15,4569.6,24544.799,3072,32186.399
05/20/2014,14:30,4569.6,24469.199,3120,32158.799
05/20/2014,14:45,4492.8,24460.799,3216,32169.599
05/20/2014,15:00,4377.6,24343.199,3264,31984.799
05/20/2014,15:15,4377.6,24116.399,3216,31709.999
05/20/2014,15:30,4377.6,24141.599,3360,31879.199
05/20/2014,15:45,4300.8,24074.399,3312,31687.199
05/20/2014,16:00,4300.8,23713.199,3120,31133.999
05/20/2014,16:15,4300.8,23503.199,3216,31019.999
05/20/2014,16:30,4377.6,23587.199,3168,31132.799
05/20/2014,16:45,4377.6,23301.599,3216,30895.199
05/20/2014,17:00,4339.2,22898.399,3120,30357.599
05/20/2014,17:15,4416,22007.999,3216,29639.999
05/20/2014,17:30,4531.2,22100.399,3072,29703.599
05/20/2014,17:45,4838.4,22629.599,3024,30491.999
05/20/2014,18:00,5030.4,22831.199,2880,30741.599
05/20/2014,18:15,5222.4,23049.599,2928,31199.999
05/20/2014,18:30,5491.2,23015.999,2976,31483.199
05/20/2014,18:45,5529.6,22898.399,3168,31595.999
05/20/2014,19:00,5529.6,22310.399,3168,31007.999
05/20/2014,19:15,5491.2,21529.199,3168,30188.399
05/20/2014,19:30,5529.6,21134.399,3168,29831.999
05/20/2014,19:45,5529.6,20789.999,3168,29487.599
05/20/2014,20:00,5491.2,20453.999,3168,29113.199
05/20/2014,20:15,5568,20243.999,3216,29027.999
05/20/2014,20:30,5606.4,20075.999,3216,28898.399
05/20/2014,20:45,5568,19966.799,3264,28798.799
05/20/2014,21:00,5568,19765.199,3216,28549.199
05/20/2014,21:15,5568,19479.599,3120,28167.599
05/20/2014,21:30,5452.8,19210.799,3024,27687.599
05/20/2014,21:45,5376,18925.199,2976,27277.199
05/20/2014,22:00,5260.8,18614.399,3024,26899.199
05/20/2014,22:15,5145.6,18177.599,3168,26491.199
05/20/2014,22:30,4992,17681.999,3264,25937.999
05/20/2014,22:45,4838.4,17119.199,3264,25221.599
05/20/2014,23:00,4761.6,16707.599,3216,24685.199
05/20/2014,23:15,4646.4,16312.799,3216,24175.199
05/20/2014,23:30,4454.4,15791.999,3168,23414.399
05/20/2014,23:45,4339.2,15405.599,3168,22912.799
05/21/2014,00:00,4262.4,15035.999,3216,22514.399
05/21/2014,00:15,4147.2,14607.599,3216,21970.799
05/21/2014,00:30,4070.4,14405.999,3216,21692.399
05/21/2014,00:45,3993.6,14221.199,3312,21526.799
05/21/2014,01:00,3916.8,13994.399,3312,21223.199
05/21/2014,01:15,3878.4,13801.199,3168,20847.599
05/21/2014,01:30,3763.2,13507.199,3072,20342.399
05/21/2014,01:45,3686.4,13271.999,3024,19982.399
05/21/2014,02:00,3648,13137.599,3024,19809.599
05/21/2014,02:15,3609.6,12977.999,3264,19851.599
05/21/2014,02:30,3571.2,12818.399,3312,19701.599
05/21/2014,02:45,3494.4,12608.399,3264,19366.799
05/21/2014,03:00,3456,12406.799,3312,19174.799
05/21/2014,03:15,3456,12356.399,3360,19172.399
05/21/2014,03:30,3340.8,12263.999,3168,18772.799
05/21/2014,03:45,3302.4,12129.599,3168,18599.999
05/21/2014,04:00,3302.4,12028.799,3120,18451.199
05/21/2014,04:15,3225.6,11961.599,3120,18307.199
05/21/2014,04:30,3302.4,12079.199,2976,18357.599
05/21/2014,04:45,3264,12129.599,2928,18321.599
05/21/2014,05:00,3302.4,12221.999,2928,18452.399
05/21/2014,05:15,3340.8,12389.999,2880,18610.799
05/21/2014,05:30,3417.6,12599.999,3072,19089.599
05/21/2014,05:45,3494.4,12893.999,3072,19460.399
05/21/2014,06:00,3417.6,12944.399,3120,19481.999
05/21/2014,06:15,3264,13003.199,3072,19339.199
05/21/2014,06:30,3225.6,12961.199,3120,19306.799
05/21/2014,06:45,3225.6,12919.199,3120,19264.799
05/21/2014,07:00,3187.2,13087.199,3072,19346.399
05/21/2014,07:15,3187.2,13523.999,2976,19687.199
05/21/2014,07:30,3264,14044.799,3072,20380.799
05/21/2014,07:45,3264,14590.799,2976,20830.799
05/21/2014,08:00,3379.2,15497.999,2976,21853.199
05/21/2014,08:15,3609.6,17018.399,2928,23555.999
05/21/2014,08:30,3686.4,18370.799,3024,25081.199
05/21/2014,08:45,3840,19429.199,3072,26341.199
05/21/2014,09:00,3916.8,20437.199,3072,27425.999
05/21/2014,09:15,3955.2,21243.599,3072,28270.799
05/21/2014,09:30,4070.4,21596.399,3120,28786.799
05/21/2014,09:45,4070.4,22083.599,3072,29225.999
05/21/2014,10:00,4108.8,22385.999,3024,29518.799
05/21/2014,10:15,4224,22856.399,2928,30008.399
05/21/2014,10:30,4300.8,23385.599,2832,30518.399
05/21/2014,10:45,4339.2,23713.199,2976,31028.399
05/21/2014,11:00,4492.8,24065.999,2976,31534.799
05/21/2014,11:15,4531.2,24259.199,2976,31766.399
05/21/2014,11:30,4531.2,24376.799,3120,32027.999
05/21/2014,11:45,4569.6,24284.399,3120,31973.999
05/21/2014,12:00,4492.8,23797.199,3072,31361.999
05/21/2014,12:15,4416,23108.399,3120,30644.399
05/21/2014,12:30,4416,23175.599,3120,30711.599
05/21/2014,12:45,4416,23251.199,3120,30787.199
05/21/2014,13:00,4454.4,23452.799,3120,31027.199
05/21/2014,13:15,4531.2,24065.999,3168,31765.199
05/21/2014,13:30,4569.6,24359.999,3120,32049.599
05/21/2014,13:45,4608,24821.999,3168,32597.999
05/21/2014,14:00,4646.4,24931.199,3072,32649.599
05/21/2014,14:15,4684.8,25141.199,2976,32801.999
05/21/2014,14:30,4646.4,25124.399,2880,32650.799
05/21/2014,14:45,4608,25023.599,2928,32559.599
05/21/2014,15:00,4608,24855.599,3072,32535.599
05/21/2014,15:15,4569.6,24393.599,3168,32131.199
05/21/2014,15:30,4492.8,24292.799,3120,31905.599
05/21/2014,15:45,4454.4,24082.799,3264,31801.199
05/21/2014,16:00,4492.8,23813.999,3264,31570.799
05/21/2014,16:15,4454.4,23402.399,3216,31072.799
05/21/2014,16:30,4454.4,23209.199,3264,30927.599
05/21/2014,16:45,4454.4,22948.799,3168,30571.199
05/21/2014,17:00,4339.2,22427.999,3072,29839.199
05/21/2014,17:15,4262.4,21688.799,3024,28975.199
05/21/2014,17:30,4454.4,21638.399,2928,29020.799
05/21/2014,17:45,4761.6,22201.199,2928,29890.799
05/21/2014,18:00,5107.2,22637.999,3024,30769.199
05/21/2014,18:15,5337.6,22999.199,2880,31216.799
05/21/2014,18:30,5529.6,22999.199,2592,31120.799
05/21/2014,18:45,5491.2,22747.199,2640,30878.399
05/21/2014,19:00,5452.8,22209.599,2688,30350.399
05/21/2014,19:15,5414.4,21503.999,2736,29654.399
05/21/2014,19:30,5376,20983.199,2736,29095.199
05/21/2014,19:45,5452.8,20781.599,2736,28970.399
05/21/2014,20:00,5529.6,20437.199,2880,28846.799
05/21/2014,20:15,5568,20134.799,2976,28678.799
05/21/2014,20:30,5568,19991.999,3120,28679.999
05/21/2014,20:45,5529.6,19832.399,3072,28433.999
05/21/2014,21:00,5606.4,19706.399,3072,28384.799
05/21/2014,21:15,5568,19513.199,3120,28201.199
05/21/2014,21:30,5491.2,19210.799,3024,27725.999
05/21/2014,21:45,5452.8,18958.799,3072,27483.599
