BDATE,TIME,KW_DEL_1,KW_DEL_2,KW_DEL_3,KW_DEL_SUM
02/10/2014,14:00,3494.4,672,21991.667,26158.067
02/10/2014,14:15,3456,720,21984.343,26160.343
02/10/2014,14:30,3494.4,720,22100.462,26314.862
02/10/2014,14:45,3532.8,864,22012.967,26409.767
02/10/2014,15:00,3494.4,864,21818.4,26176.8
02/10/2014,15:15,3494.4,816,21635.754,25946.154
02/10/2014,15:30,3456,768,21746.572,25970.572
02/10/2014,15:45,3417.6,864,21783.498,26065.098
02/10/2014,16:00,3417.6,816,21836.166,26069.766
02/10/2014,16:15,3494.4,816,21923.981,26234.381
02/10/2014,16:30,3532.8,864,22060.133,26456.933
02/10/2014,16:45,3648,720,22336.599,26704.599
02/10/2014,17:00,3763.2,720,22345.443,26828.643
02/10/2014,17:15,3916.8,672,22317.745,26906.545
02/10/2014,17:30,4070.4,672,21651.669,26394.069
02/10/2014,17:45,4416,672,22104.039,27192.039
02/10/2014,18:00,4761.6,624,22899.843,28285.443
02/10/2014,18:15,4992,624,23532.187,29148.187
02/10/2014,18:30,5145.6,672,23642.742,29460.342
02/10/2014,18:45,5222.4,768,23434.33,29424.73
02/10/2014,19:00,5030.4,720,22819.618,28570.018
02/10/2014,19:15,5068.8,768,21984.65,27821.45
02/10/2014,19:30,5030.4,768,21422.573,27220.973
02/10/2014,19:45,5030.4,624,21048.8,26703.2
02/10/2014,20:00,4992,624,20618.211,26234.211
02/10/2014,20:15,5030.4,624,20338.286,25992.686
02/10/2014,20:30,4992,672,19925.94,25589.94
02/10/2014,20:45,4953.6,672,19818.683,25444.283
02/10/2014,21:00,4992,672,19804.819,25468.819
02/10/2014,21:15,4838.4,624,19436.047,24898.447
02/10/2014,21:30,4723.2,624,18980.868,24328.068
02/10/2014,21:45,4608,576,18595.319,23779.319
02/10/2014,22:00,4569.6,576,18197.771,23343.371
02/10/2014,22:15,4339.2,528,17531.523,22398.723
02/10/2014,22:30,4224,480,17091.584,21795.584
02/10/2014,22:45,4070.4,528,16722.007,21320.407
02/10/2014,23:00,3993.6,480,16267.228,20740.828
02/10/2014,23:15,3840,528,15767,20135
02/10/2014,23:30,3763.2,528,15472.585,19763.785
02/10/2014,23:45,3648,480,15113.407,19241.407
02/11/2014,00:00,3532.8,480,14631.55,18644.35
02/11/2014,00:15,3494.4,480,14276.17,18250.57
02/11/2014,00:30,3417.6,480,13892.006,17789.606
02/11/2014,00:45,3340.8,480,13619.316,17440.116
02/11/2014,01:00,3264,480,13436.546,17180.546
02/11/2014,01:15,3225.6,480,13256.582,16962.182
02/11/2014,01:30,3148.8,480,13130.444,16759.244
02/11/2014,01:45,3148.8,480,12956.739,16585.539
02/11/2014,02:00,3072,528,12775.84,16375.84
02/11/2014,02:15,3072,480,12647.419,16199.419
02/11/2014,02:30,2995.2,432,12583.948,16011.148
02/11/2014,02:45,2995.2,480,12462.611,15937.811
02/11/2014,03:00,2956.8,528,12357.166,15841.966
02/11/2014,03:15,2956.8,480,12268.249,15705.049
02/11/2014,03:30,2956.8,432,12327.576,15716.376
02/11/2014,03:45,2918.4,480,12310.776,15709.176
02/11/2014,04:00,2956.8,480,12336.007,15772.807
02/11/2014,04:15,2995.2,480,12618.58,16093.78
02/11/2014,04:30,3072,480,12889.001,16441.001
02/11/2014,04:45,3148.8,480,13185.142,16813.942
02/11/2014,05:00,3302.4,480,13487.176,17269.576
02/11/2014,05:15,3494.4,528,13933.294,17955.694
02/11/2014,05:30,3571.2,480,14418.232,18469.432
02/11/2014,05:45,3724.8,480,14632.676,18837.476
02/11/2014,06:00,3840,432,15085.158,19357.158
02/11/2014,06:15,3801.6,432,15550.533,19784.133
02/11/2014,06:30,3686.4,480,15273.611,19440.011
02/11/2014,06:45,3379.2,480,14579.089,18438.289
02/11/2014,07:00,3110.4,432,13889.57,17431.97
02/11/2014,07:15,2995.2,480,13929.184,17404.384
02/11/2014,07:30,2995.2,480,14193.693,17668.893
02/11/2014,07:45,2956.8,432,14656.842,18045.642
02/11/2014,08:00,3033.6,528,15386.781,18948.381
02/11/2014,08:15,3110.4,480,16814.697,20405.097
02/11/2014,08:30,3264,576,18183.505,22023.505
02/11/2014,08:45,3302.4,528,19314.467,23144.867
02/11/2014,09:00,3379.2,576,19657.092,23612.292
02/11/2014,09:15,3379.2,576,20027.678,23982.878
02/11/2014,09:30,3302.4,576,20231.463,24109.863
02/11/2014,09:45,3379.2,576,20447.706,24402.906
02/11/2014,10:00,3456,528,20615.492,24599.492
02/11/2014,10:15,3532.8,528,20968.592,25029.392
02/11/2014,10:30,3609.6,576,21305.511,25491.111
02/11/2014,10:45,3724.8,624,21564.04,25912.84
02/11/2014,11:00,3724.8,576,21784.596,26085.396
02/11/2014,11:15,3801.6,624,21550.093,25975.693
02/11/2014,11:30,3840,624,21747.49,26211.49
02/11/2014,11:45,3916.8,624,21916.728,26457.528
02/11/2014,12:00,3955.2,528,21617.524,26100.724
02/11/2014,12:15,3916.8,528,21340.228,25785.028
02/11/2014,12:30,3878.4,576,21196.884,25651.284
02/11/2014,12:45,3878.4,528,21369.86,25776.26
02/11/2014,13:00,3801.6,576,21516.202,25893.802
02/11/2014,13:15,3916.8,528,22097.715,26542.515
02/11/2014,13:30,3955.2,576,22363.084,26894.284
02/11/2014,13:45,3955.2,624,22378.124,26957.324
02/11/2014,14:00,3955.2,672,22482.499,27109.699
02/11/2014,14:15,3955.2,624,22586.795,27165.995
02/11/2014,14:30,3916.8,624,22396.629,26937.429
02/11/2014,14:45,3878.4,624,22306.427,26808.827
02/11/2014,15:00,3763.2,624,22133.649,26520.849
02/11/2014,15:15,3724.8,576,21919.616,26220.416
02/11/2014,15:30,3686.4,624,22004.739,26315.139
02/11/2014,15:45,3686.4,624,21993.284,26303.684
02/11/2014,16:00,3686.4,624,21953.181,26263.581
02/11/2014,16:15,3763.2,624,21714.309,26101.509
02/11/2014,16:30,3763.2,672,21448.056,25883.256
02/11/2014,16:45,3801.6,576,21328.175,25705.775
02/11/2014,17:00,3801.6,624,21076.023,25501.623
02/11/2014,17:15,3763.2,576,20585.628,24924.828
02/11/2014,17:30,3763.2,576,20315.12,24654.32
02/11/2014,17:45,3955.2,528,20654.667,25137.867
02/11/2014,18:00,4416,528,21774.626,26718.626
02/11/2014,18:15,4992,576,22729.097,28297.097
02/11/2014,18:30,5260.8,576,23147.963,28984.763
02/11/2014,18:45,5299.2,576,22768.819,28644.019
02/11/2014,19:00,5299.2,624,22190.698,28113.898
02/11/2014,19:15,5222.4,576,21546.174,27344.574
02/11/2014,19:30,5184,576,21123.2,26883.2
02/11/2014,19:45,5222.4,528,20822.274,26572.674
02/11/2014,20:00,5260.8,576,20596.167,26432.967
02/11/2014,20:15,5260.8,576,20139.204,25976.004
02/11/2014,20:30,5222.4,576,19932.856,25731.256
02/11/2014,20:45,5222.4,576,19697.932,25496.332
02/11/2014,21:00,5222.4,528,19595.402,25345.802
02/11/2014,21:15,5184,528,19405.134,25117.134
02/11/2014,21:30,5107.2,528,18978.442,24613.642
02/11/2014,21:45,4992,528,18599.308,24119.308
02/11/2014,22:00,4876.8,528,18216.622,23621.422
02/11/2014,22:15,4723.2,480,17623.08,22826.28
02/11/2014,22:30,4569.6,528,17032.589,22130.189
02/11/2014,22:45,4454.4,528,16508.936,21491.336
02/11/2014,23:00,4262.4,480,16172.528,20914.928
02/11/2014,23:15,4185.6,480,15740.465,20406.065
02/11/2014,23:30,4032,480,15234.558,19746.558
02/11/2014,23:45,3955.2,528,14776.016,19259.216
02/12/2014,00:00,3878.4,432,14366.859,18677.259
02/12/2014,00:15,3763.2,480,14016.347,18259.547
02/12/2014,00:30,3724.8,432,13728.415,17885.215
02/12/2014,00:45,3648,480,13540.609,17668.609
02/12/2014,01:00,3571.2,480,13313.737,17364.937
02/12/2014,01:15,3494.4,480,13127.959,17102.359
02/12/2014,01:30,3417.6,432,12901.987,16751.587
02/12/2014,01:45,3340.8,480,12638.465,16459.265
02/12/2014,02:00,3302.4,480,12344.484,16126.884
02/12/2014,02:15,3264,336,12102.279,15702.279
02/12/2014,02:30,3225.6,288,11932.906,15446.506
02/12/2014,02:45,3148.8,192,11762.138,15102.938
02/12/2014,03:00,3110.4,192,11644.033,14946.433
02/12/2014,03:15,3110.4,144,11535.536,14789.936
02/12/2014,03:30,3033.6,192,11471.649,14697.249
02/12/2014,03:45,3033.6,192,11399.542,14625.142
02/12/2014,04:00,3033.6,192,11422.691,14648.291
02/12/2014,04:15,3072,240,11687.108,14999.108
02/12/2014,04:30,3110.4,288,11920.966,15319.366
02/12/2014,04:45,3187.2,192,12203.58,15582.78
02/12/2014,05:00,3302.4,288,12547.016,16137.416
02/12/2014,05:15,3494.4,288,12950.976,16733.376
02/12/2014,05:30,3686.4,336,13395.471,17417.871
02/12/2014,05:45,3763.2,240,13856.868,17860.068
02/12/2014,06:00,3763.2,192,14236.027,18191.227
02/12/2014,06:15,3878.4,96,14474.17,18448.57
02/12/2014,06:30,3801.6,144,14514.658,18460.258
02/12/2014,06:45,3532.8,144,14108.949,17785.749
02/12/2014,07:00,3302.4,144,13612.318,17058.718
02/12/2014,07:15,3148.8,192,13532.191,16872.991
02/12/2014,07:30,3148.8,288,13691.998,17128.798
02/12/2014,07:45,3110.4,192,14103.12,17405.52
02/12/2014,08:00,3072,144,14736.425,17952.425
02/12/2014,08:15,3187.2,192,15880.51,19259.71
02/12/2014,08:30,3340.8,288,17204.656,20833.456
02/12/2014,08:45,3379.2,336,18359.307,22074.507
02/12/2014,09:00,3417.6,336,19116.509,22870.109
02/12/2014,09:15,3456,432,19807.945,23695.945
02/12/2014,09:30,3456,432,20620.53,24508.53
02/12/2014,09:45,3494.4,384,21025.239,24903.639
02/12/2014,10:00,3609.6,336,21191.001,25136.601
02/12/2014,10:15,3609.6,432,21446.701,25488.301
02/12/2014,10:30,3686.4,288,21902.669,25877.069
02/12/2014,10:45,3763.2,336,22187.137,26286.337
02/12/2014,11:00,3840,336,22418.015,26594.015
02/12/2014,11:15,3878.4,384,22620.007,26882.407
02/12/2014,11:30,3955.2,432,22728.047,27115.247
02/12/2014,11:45,3916.8,384,22765.793,27066.593
02/12/2014,12:00,3840,288,22392.418,26520.418
02/12/2014,12:15,3763.2,288,21938.007,25989.207
02/12/2014,12:30,3801.6,240,21918.622,25960.222
02/12/2014,12:45,3763.2,288,22137.513,26188.713
02/12/2014,13:00,3763.2,288,22301.936,26353.136
02/12/2014,13:15,3801.6,336,23085.881,27223.481
02/12/2014,13:30,3840,336,23404.945,27580.945
02/12/2014,13:45,3840,384,23463.354,27687.354
02/12/2014,14:00,3801.6,480,23727.461,28009.061
02/12/2014,14:15,3801.6,528,23663.521,27993.121
02/12/2014,14:30,3763.2,624,23935.897,28323.097
02/12/2014,14:45,3763.2,576,24158.215,28497.415
02/12/2014,15:00,3686.4,576,23691.715,27954.115
02/12/2014,15:15,3686.4,480,23113.039,27279.439
02/12/2014,15:30,3724.8,528,22345.264,26598.064
02/12/2014,15:45,3648,528,22222.892,26398.892
02/12/2014,16:00,3763.2,480,22129.792,26372.992
02/12/2014,16:15,3801.6,480,21941.5,26223.1
02/12/2014,16:30,3840,480,21808.677,26128.677
02/12/2014,16:45,3840,432,21604.259,25876.259
02/12/2014,17:00,3801.6,432,21184.09,25417.69
02/12/2014,17:15,3840,384,20570.801,24794.801
02/12/2014,17:30,4032,384,20739.725,25155.725
02/12/2014,17:45,4224,384,21209.16,25817.16
02/12/2014,18:00,4646.4,432,21980.413,27058.813
02/12/2014,18:15,4953.6,432,22729.05,28114.65
02/12/2014,18:30,5260.8,432,23126.162,28818.962
02/12/2014,18:45,5299.2,480,22902.602,28681.802
02/12/2014,19:00,5260.8,480,21964.405,27705.205
02/12/2014,19:15,5222.4,480,21355.312,27057.712
02/12/2014,19:30,5184,432,20934.288,26550.288
02/12/2014,19:45,5145.6,480,20578.273,26203.873
02/12/2014,20:00,5184,528,20184.376,25896.376
02/12/2014,20:15,5222.4,528,19948.961,25699.361
02/12/2014,20:30,5184,480,19861.711,25525.711
02/12/2014,20:45,5145.6,480,19756.792,25382.392
02/12/2014,21:00,5068.8,576,19690.432,25335.232
02/12/2014,21:15,5030.4,576,19308.229,24914.629
02/12/2014,21:30,4915.2,480,18918.517,24313.717
02/12/2014,21:45,4800,528,18582.829,23910.829
02/12/2014,22:00,4684.8,528,18064.486,23277.286
02/12/2014,22:15,4531.2,576,17687.115,22794.315
02/12/2014,22:30,4377.6,576,17155.116,22108.716
02/12/2014,22:45,4262.4,576,16942.672,21781.072
02/12/2014,23:00,4108.8,576,16753.169,21437.969
02/12/2014,23:15,3993.6,576,16346.721,20916.321
02/12/2014,23:30,3916.8,528,15922.661,20367.461
02/12/2014,23:45,3801.6,624,15516.877,19942.477
02/13/2014,00:00,3686.4,528,15164.977,19379.377
02/13/2014,00:15,3648,576,14864.155,19088.155
02/13/2014,00:30,3571.2,528,14599.047,18698.247
02/13/2014,00:45,3494.4,576,14445.928,18516.328
02/13/2014,01:00,3456,576,14373.789,18405.789
02/13/2014,01:15,3379.2,528,14256.947,18164.147
02/13/2014,01:30,3302.4,576,14139.987,18018.387
02/13/2014,01:45,3264,528,13964.6,17756.6
02/13/2014,02:00,3187.2,528,13815.808,17531.008
02/13/2014,02:15,3187.2,528,13656.206,17371.406
02/13/2014,02:30,3148.8,528,13585.888,17262.688
02/13/2014,02:45,3110.4,528,13532.22,17170.62
02/13/2014,03:00,3110.4,528,13474.716,17113.116
02/13/2014,03:15,3072,528,13428.942,17028.942
02/13/2014,03:30,3033.6,528,13290.481,16852.081
02/13/2014,03:45,3072,528,13211.083,16811.083
02/13/2014,04:00,3033.6,480,13093.711,16607.311
02/13/2014,04:15,3072,528,13270.554,16870.554
02/13/2014,04:30,3148.8,480,13569.117,17197.917
02/13/2014,04:45,3264,528,13880.687,17672.687
02/13/2014,05:00,3340.8,480,14160.735,17981.535
02/13/2014,05:15,3494.4,528,14550.55,18572.95
02/13/2014,05:30,3648,480,15005.63,19133.63
02/13/2014,05:45,3724.8,480,15362.925,19567.725
02/13/2014,06:00,3840,432,15704.648,19976.648
02/13/2014,06:15,3878.4,432,15983.747,20294.147
02/13/2014,06:30,3763.2,432,15900.487,20095.687
02/13/2014,06:45,3532.8,432,15477.961,19442.761
02/13/2014,07:00,3340.8,432,15021.667,18794.467
02/13/2014,07:15,3225.6,480,15041.015,18746.615
02/13/2014,07:30,3148.8,432,15144.235,18725.035
02/13/2014,07:45,3148.8,528,15531.237,19208.037
02/13/2014,08:00,3148.8,528,16137.589,19814.389
02/13/2014,08:15,3187.2,576,17479.3,21242.5
02/13/2014,08:30,3302.4,528,18518.126,22348.526
02/13/2014,08:45,3302.4,576,19274.308,23152.708
02/13/2014,09:00,3379.2,576,20120.944,24076.144
02/13/2014,09:15,3379.2,576,20742.304,24697.504
02/13/2014,09:30,3417.6,576,21077.861,25071.461
02/13/2014,09:45,3379.2,576,21267.338,25222.538
02/13/2014,10:00,3379.2,528,21187.281,25094.481
02/13/2014,10:15,3456,576,21451.766,25483.766
02/13/2014,10:30,3494.4,576,21661.652,25732.052
02/13/2014,10:45,3532.8,576,21846.692,25955.492
02/13/2014,11:00,3571.2,528,21931.582,26030.782
02/13/2014,11:15,3571.2,576,21980.955,26128.155
02/13/2014,11:30,3609.6,576,22311.524,26497.124
02/13/2014,11:45,3609.6,480,22437.925,26527.525
02/13/2014,12:00,3532.8,528,21847.564,25908.364
02/13/2014,12:15,3532.8,480,21349.235,25362.035
02/13/2014,12:30,3456,528,21113.98,25097.98
02/13/2014,12:45,3456,480,20911.645,24847.645
02/13/2014,13:00,3456,528,20906.433,24890.433
02/13/2014,13:15,3456,528,21432.054,25416.054
02/13/2014,13:30,3456,528,21590.893,25574.893
02/13/2014,13:45,3417.6,576,21744.38,25737.98
02/13/2014,14:00,3456,576,21837.207,25869.207
02/13/2014,14:15,3417.6,576,21724.766,25718.366
02/13/2014,14:30,3456,576,21721.238,25753.238
02/13/2014,14:45,3494.4,576,21744.979,25815.379
02/13/2014,15:00,3379.2,576,21544.802,25500.002
02/13/2014,15:15,3379.2,576,21315.905,25271.105
02/13/2014,15:30,3379.2,528,21299.86,25207.06
02/13/2014,15:45,1228.8,576,21287.989,23092.789
02/13/2014,16:00,2419.2,576,21360.28,24355.48
02/13/2014,16:15,2688,576,21210.749,24474.749
02/13/2014,16:30,2841.6,528,21103.253,24472.853
02/13/2014,16:45,2956.8,576,21029.146,24561.946
02/13/2014,17:00,3110.4,528,20773.893,24412.293
02/13/2014,17:15,2764.8,480,20478.262,23723.062
02/13/2014,17:30,960,480,20548.015,21988.015
02/13/2014,17:45,1036.8,480,21148.553,22665.353
02/13/2014,18:00,3340.8,480,22140.141,25960.941
02/13/2014,18:15,4646.4,528,22870.887,28045.287
02/13/2014,18:30,4876.8,528,23122.936,28527.736
02/13/2014,18:45,4838.4,528,22697.571,28063.971
02/13/2014,19:00,4761.6,528,21917.419,27207.019
02/13/2014,19:15,4723.2,576,21263.883,26563.083
02/13/2014,19:30,4723.2,528,21000.941,26252.141
02/13/2014,19:45,4723.2,528,20763.034,26014.234
02/13/2014,20:00,4723.2,480,20271.467,25474.667
02/13/2014,20:15,4646.4,528,19944.517,25118.917
02/13/2014,20:30,4646.4,528,19696.053,24870.453
02/13/2014,20:45,4646.4,480,19544.177,24670.577
02/13/2014,21:00,4531.2,480,19165.313,24176.513
02/13/2014,21:15,4454.4,528,18811.886,23794.286
02/13/2014,21:30,4377.6,480,18404.173,23261.773
02/13/2014,21:45,4300.8,432,17933.284,22666.084
02/13/2014,22:00,4147.2,528,17512.17,22187.37
02/13/2014,22:15,3993.6,480,16980.43,21454.03
02/13/2014,22:30,3840,480,16380.732,20700.732
02/13/2014,22:45,3724.8,480,15932.436,20137.236
02/13/2014,23:00,3571.2,528,15478.997,19578.197
02/13/2014,23:15,3494.4,480,15071.408,19045.808
02/13/2014,23:30,3417.6,528,14571.141,18516.741
02/13/2014,23:45,3302.4,480,14197.117,17979.517
02/14/2014,00:00,3225.6,528,13848.782,17602.382
02/14/2014,00:15,3187.2,528,13500.922,17216.122
02/14/2014,00:30,3148.8,480,13312.533,16941.333
02/14/2014,00:45,3033.6,528,13124.277,16685.877
02/14/2014,01:00,2995.2,480,13198.092,16673.292
02/14/2014,01:15,2956.8,528,12809.153,16293.953
02/14/2014,01:30,2918.4,480,12624.588,16022.988
02/14/2014,01:45,2880,480,12493.991,15853.991
02/14/2014,02:00,2841.6,480,12310.278,15631.878
02/14/2014,02:15,2803.2,528,12199.893,15531.093
02/14/2014,02:30,2803.2,480,12146.754,15429.954
02/14/2014,02:45,2726.4,528,12020.445,15274.845
02/14/2014,03:00,2726.4,480,11881.187,15087.587
02/14/2014,03:15,2688,528,11833.726,15049.726
02/14/2014,03:30,2688,480,11683.245,14851.245
02/14/2014,03:45,2688,528,11645.786,14861.786
02/14/2014,04:00,2688,480,11677.358,14845.358
02/14/2014,04:15,2726.4,528,11973.831,15228.231
02/14/2014,04:30,2764.8,480,12163.876,15408.676
02/14/2014,04:45,2918.4,528,12353.089,15799.489
02/14/2014,05:00,3033.6,480,12676.953,16190.553
02/14/2014,05:15,3225.6,528,13241.274,16994.874
02/14/2014,05:30,3417.6,480,13729.199,17626.799
02/14/2014,05:45,3494.4,528,14171.972,18194.372
02/14/2014,06:00,3571.2,480,14585.714,18636.914
02/14/2014,06:15,3609.6,480,15047.434,19137.034
02/14/2014,06:30,3609.6,480,15009.322,19098.922
02/14/2014,06:45,3417.6,480,14628.863,18526.463
02/14/2014,07:00,3187.2,480,14165.54,17832.74
02/14/2014,07:15,3110.4,528,14050.766,17689.166
02/14/2014,07:30,2995.2,480,14249.79,17724.99
02/14/2014,07:45,2918.4,480,14610.708,18009.108
02/14/2014,08:00,2956.8,480,15236.742,18673.542
02/14/2014,08:15,3072,528,16266.275,19866.275
02/14/2014,08:30,3110.4,576,17273.091,20959.491
02/14/2014,08:45,3225.6,528,18069.144,21822.744
02/14/2014,09:00,3225.6,576,18929.24,22730.84
02/14/2014,09:15,3225.6,576,19757.887,23559.487
02/14/2014,09:30,3225.6,576,20232.102,24033.702
02/14/2014,09:45,3264,576,20586.561,24426.561
02/14/2014,10:00,3302.4,528,20668.036,24498.436
02/14/2014,10:15,3302.4,528,20916.113,24746.513
02/14/2014,10:30,3379.2,576,21312.791,25267.991
02/14/2014,10:45,3456,576,21600.454,25632.454
02/14/2014,11:00,3494.4,624,21815.98,25934.38
02/14/2014,11:15,3571.2,672,22108.371,26351.571
02/14/2014,11:30,3609.6,624,22416.384,26649.984
02/14/2014,11:45,3648,576,22539.85,26763.85
02/14/2014,12:00,3609.6,576,22386.454,26572.054
02/14/2014,12:15,3648,528,21985.734,26161.734
02/14/2014,12:30,3571.2,576,22191.736,26338.936
02/14/2014,12:45,3609.6,528,22298.234,26435.834
02/14/2014,13:00,3571.2,528,22486.551,26585.751
02/14/2014,13:15,3648,576,22950.051,27174.051
02/14/2014,13:30,3763.2,576,23197.932,27537.132
02/14/2014,13:45,3648,576,23334.503,27558.503
02/14/2014,14:00,3648,624,23463.496,27735.496
02/14/2014,14:15,3609.6,576,23508.51,27694.11
02/14/2014,14:30,3609.6,624,22663.217,26896.817
02/14/2014,14:45,3571.2,576,22522.93,26670.13
02/14/2014,15:00,3571.2,576,22037.883,26185.083
02/14/2014,15:15,3494.4,528,21814.184,25836.584
02/14/2014,15:30,3494.4,528,21771.161,25793.561
02/14/2014,15:45,3532.8,624,21490.71,25647.51
02/14/2014,16:00,3532.8,624,21256.88,25413.68
02/14/2014,16:15,3571.2,576,20976.553,25123.753
02/14/2014,16:30,3686.4,624,20620.419,24930.819
02/14/2014,16:45,3686.4,576,20564.533,24826.933
02/14/2014,17:00,3763.2,528,20463.911,24755.111
02/14/2014,17:15,3801.6,528,20048.071,24377.671
02/14/2014,17:30,3955.2,528,20213.313,24696.513
02/14/2014,17:45,4262.4,528,20625.093,25415.493
02/14/2014,18:00,4492.8,480,21225.766,26198.566
02/14/2014,18:15,4761.6,480,21864.83,27106.43
02/14/2014,18:30,4953.6,528,22081.819,27563.419
02/14/2014,18:45,4992,576,21547.724,27115.724
02/14/2014,19:00,4915.2,528,20941.537,26384.737
02/14/2014,19:15,4876.8,528,20501.941,25906.741
02/14/2014,19:30,4876.8,528,20172.524,25577.324
02/14/2014,19:45,4838.4,576,19901.217,25315.617
02/14/2014,20:00,4838.4,528,19605.452,24971.852
02/14/2014,20:15,4800,576,19521.401,24897.401
02/14/2014,20:30,4838.4,528,19934.256,25300.656
02/14/2014,20:45,4838.4,528,19823.875,25190.275
02/14/2014,21:00,4838.4,576,19500.788,24915.188
02/14/2014,21:15,4800,576,19160.921,24536.921
02/14/2014,21:30,4761.6,576,18459.665,23797.265
02/14/2014,21:45,4646.4,576,17867.29,23089.69
02/14/2014,22:00,4531.2,576,17591.89,22699.09
02/14/2014,22:15,4377.6,480,17160.047,22017.647
02/14/2014,22:30,4262.4,528,16664.417,21454.817
02/14/2014,22:45,4185.6,528,16199.566,20913.166
02/14/2014,23:00,4032,528,15820.374,20380.374
02/14/2014,23:15,3955.2,528,15538.845,20022.045
02/14/2014,23:30,3840,576,15079.619,19495.619
02/14/2014,23:45,3763.2,528,14680.932,18972.132
02/15/2014,00:00,3686.4,528,14243.525,18457.925
02/15/2014,00:15,3571.2,528,13827.634,17926.834
02/15/2014,00:30,3456,528,13534.172,17518.172
02/15/2014,00:45,3417.6,480,13224.136,17121.736
02/15/2014,01:00,3379.2,528,12996.431,16903.631
02/15/2014,01:15,3264,528,12785.341,16577.341
02/15/2014,01:30,3264,528,12583.608,16375.608
02/15/2014,01:45,3148.8,480,12454.119,16082.919
02/15/2014,02:00,3148.8,528,12285.012,15961.812
02/15/2014,02:15,3110.4,576,12140.369,15826.769
02/15/2014,02:30,3072,576,12082.856,15730.856
02/15/2014,02:45,3072,576,11982.715,15630.715
02/15/2014,03:00,3033.6,576,11799.827,15409.427
02/15/2014,03:15,2995.2,528,11701.511,15224.711
02/15/2014,03:30,2995.2,480,11564.06,15039.26
02/15/2014,03:45,2956.8,528,11455.212,14940.012
02/15/2014,04:00,2918.4,528,11428.029,14874.429
02/15/2014,04:15,2918.4,480,11602.843,15001.243
02/15/2014,04:30,2956.8,528,11706.671,15191.471
02/15/2014,04:45,2956.8,528,11782.033,15266.833
02/15/2014,05:00,3033.6,528,11919.362,15480.962
02/15/2014,05:15,3033.6,528,12105.168,15666.768
02/15/2014,05:30,3110.4,528,12379.096,16017.496
02/15/2014,05:45,3148.8,528,12591.678,16268.478
02/15/2014,06:00,3264,480,12773.276,16517.276
02/15/2014,06:15,3302.4,528,13140.465,16970.865
02/15/2014,06:30,3225.6,480,13371.07,17076.67
02/15/2014,06:45,3187.2,432,13450.071,17069.271
02/15/2014,07:00,3148.8,480,13403.564,17032.364
02/15/2014,07:15,3110.4,480,13345.972,16936.372
02/15/2014,07:30,3148.8,480,13520.537,17149.337
02/15/2014,07:45,3110.4,528,13902.136,17540.536
02/15/2014,08:00,3110.4,528,14497.473,18135.873
02/15/2014,08:15,3148.8,528,15599.232,19276.032
02/15/2014,08:30,3264,576,16703.542,20543.542
02/15/2014,08:45,3225.6,576,17408.481,21210.081
02/15/2014,09:00,3302.4,576,18311.168,22189.568
02/15/2014,09:15,3302.4,624,19044.738,22971.138
02/15/2014,09:30,3264,624,19239.1,23127.1
02/15/2014,09:45,3302.4,624,19445.447,23371.847
02/15/2014,10:00,3302.4,576,19813.214,23691.614
02/15/2014,10:15,3379.2,624,20168.733,24171.933
02/15/2014,10:30,3456,624,20567.947,24647.947
02/15/2014,10:45,3532.8,624,20790.89,24947.69
02/15/2014,11:00,3571.2,672,20923.359,25166.559
02/15/2014,11:15,3648,624,21254.166,25526.166
02/15/2014,11:30,3686.4,624,21407.244,25717.644
02/15/2014,11:45,3648,528,21243.674,25419.674
02/15/2014,12:00,3571.2,528,20879.839,24979.039
02/15/2014,12:15,3494.4,528,20208.445,24230.845
02/15/2014,12:30,3494.4,528,20065.816,24088.216
02/15/2014,12:45,3417.6,480,19976.038,23873.638
02/15/2014,13:00,3417.6,480,19908.763,23806.363
02/15/2014,13:15,3456,528,20192.193,24176.193
02/15/2014,13:30,3456,576,20435.556,24467.556
02/15/2014,13:45,3532.8,528,20372.766,24433.566
02/15/2014,14:00,3456,528,20365.246,24349.246
02/15/2014,14:15,3417.6,576,20304.947,24298.547
02/15/2014,14:30,3379.2,528,20143.358,24050.558
02/15/2014,14:45,3340.8,576,20251.567,24168.367
02/15/2014,15:00,3379.2,528,20048.204,23955.404
02/15/2014,15:15,3340.8,528,19935.974,23804.774
02/15/2014,15:30,3302.4,528,19899.546,23729.946
02/15/2014,15:45,3340.8,528,19867.688,23736.488
02/15/2014,16:00,3264,528,19850.953,23642.953
02/15/2014,16:15,3340.8,576,19758.359,23675.159
02/15/2014,16:30,3340.8,528,19782.007,23650.807
02/15/2014,16:45,3417.6,528,19875.233,23820.833
02/15/2014,17:00,3532.8,480,20046.342,24059.142
02/15/2014,17:15,3648,528,20041.869,24217.869
02/15/2014,17:30,3801.6,480,20374.902,24656.502
02/15/2014,17:45,4070.4,480,20986.82,25537.22
02/15/2014,18:00,4339.2,480,21678.509,26497.709
02/15/2014,18:15,4646.4,528,22198.727,27373.127
02/15/2014,18:30,4876.8,480,22453.007,27809.807
02/15/2014,18:45,4992,528,21884.676,27404.676
02/15/2014,19:00,4915.2,528,21535.291,26978.491
02/15/2014,19:15,4915.2,480,21172.736,26567.936
02/15/2014,19:30,4915.2,528,20774.795,26217.995
02/15/2014,19:45,4876.8,528,20417.807,25822.607
02/15/2014,20:00,4838.4,528,19956.675,25323.075
