BDATE,TIME,KW_DEL_1,KW_DEL_2,KW_DEL_3,KW_DEL_SUM
07/31/2012,02:00,5568,9450.674,5568,20586.674
07/31/2012,02:15,5529.6,9336.531,5424,20290.131
07/31/2012,02:30,5529.6,9250.448,5472,20252.048
07/31/2012,02:45,5491.2,9211.947,5424,20127.147
07/31/2012,03:00,5414.4,9153.067,5472,20039.467
07/31/2012,03:15,5376,9007.535,5472,19855.535
07/31/2012,03:30,5260.8,8888.638,5568,19717.438
07/31/2012,03:45,5222.4,8755.102,5616,19593.502
07/31/2012,04:00,5184,8659.193,5664,19507.193
07/31/2012,04:15,5222.4,8699.943,5664,19586.343
07/31/2012,04:30,5376,8881.016,5760,20017.016
07/31/2012,04:45,5491.2,8996.469,5760,20247.669
07/31/2012,05:00,5568,9053.434,5568,20189.434
07/31/2012,05:15,5760,9251.077,5664,20675.077
07/31/2012,05:30,5952,9538.421,5760,21250.421
07/31/2012,05:45,6067.2,9789.128,5712,21568.328
07/31/2012,06:00,5875.2,9868.391,5712,21455.591
07/31/2012,06:15,5568,9623.841,5664,20855.841
07/31/2012,06:30,5260.8,9409.126,5760,20429.926
07/31/2012,06:45,4992,9382.877,5760,20134.877
07/31/2012,07:00,4800,9502.734,5664,19966.734
07/31/2012,07:15,4761.6,9668.226,5616,20045.826
07/31/2012,07:30,4838.4,10132.442,5616,20586.842
07/31/2012,07:45,4915.2,10903.93,5568,21387.13
07/31/2012,08:00,5030.4,11883.097,5568,22481.497
07/31/2012,08:15,5222.4,13151.717,5760,24134.117
07/31/2012,08:30,5414.4,14259.477,5904,25577.877
07/31/2012,08:45,5606.4,15339.829,6192,27138.229
07/31/2012,09:00,5721.6,16538.731,6240,28500.331
07/31/2012,09:15,5836.8,17214.061,6384,29434.861
07/31/2012,09:30,5875.2,17631.175,6480,29986.375
07/31/2012,09:45,5990.4,18139.382,6384,30513.782
07/31/2012,10:00,6067.2,18496.174,6240,30803.374
07/31/2012,10:15,6182.4,18761.135,6288,31231.535
07/31/2012,10:30,6297.6,19005.522,6336,31639.122
07/31/2012,10:45,6412.8,19228.911,6384,32025.711
07/31/2012,11:00,6528,19641.793,6432,32601.793
07/31/2012,11:15,6566.4,19866.568,6432,32864.968
07/31/2012,11:30,6566.4,19972.814,6240,32779.214
07/31/2012,11:45,6451.2,19922.709,6240,32613.909
07/31/2012,12:00,6220.8,19646.366,6048,31915.166
07/31/2012,12:15,5568,19283.622,5760,30611.622
07/31/2012,12:30,5376,19123.639,5376,29875.639
07/31/2012,12:45,5299.2,18997.679,5280,29576.879
07/31/2012,13:00,5299.2,18933.466,4992,29224.666
07/31/2012,13:15,5337.6,18848.048,4944,29129.648
07/31/2012,13:30,5376,18651.321,4896,28923.321
07/31/2012,13:45,5529.6,17607.863,4848,27985.463
07/31/2012,14:00,5529.6,13638.89,4752,23920.49
07/31/2012,14:15,5644.8,13448.581,4656,23749.381
07/31/2012,14:30,5683.2,13424.088,4560,23667.288
07/31/2012,14:45,5606.4,14919.671,4656,25182.071
07/31/2012,15:00,5606.4,16557.233,4704,26867.633
07/31/2012,15:15,5683.2,17085.705,4656,27424.905
07/31/2012,15:30,5760,17531.771,4704,27995.771
07/31/2012,15:45,5798.4,17938.496,4848,28584.896
07/31/2012,16:00,5875.2,17976.887,4944,28796.087
07/31/2012,16:15,5952,17913.489,4848,28713.489
07/31/2012,16:30,6067.2,17811.653,4704,28582.853
07/31/2012,16:45,6105.6,17615.435,4704,28425.035
07/31/2012,17:00,6220.8,17368.906,4704,28293.706
07/31/2012,17:15,6220.8,16966.136,4512,27698.936
07/31/2012,17:30,6297.6,16792.223,4704,27793.823
07/31/2012,17:45,6528,16696.971,4800,28024.971
07/31/2012,18:00,6758.4,16912.825,4896,28567.225
07/31/2012,18:15,7296,17408.913,5136,29840.913
07/31/2012,18:30,7756.8,17678.569,5328,30763.369
07/31/2012,18:45,7987.2,17384.051,5376,30747.251
07/31/2012,19:00,8140.8,16742.341,5280,30163.141
07/31/2012,19:15,8217.6,16315.871,5184,29717.471
07/31/2012,19:30,8217.6,15958.658,5136,29312.258
07/31/2012,19:45,8294.4,15555.306,5136,28985.706
07/31/2012,20:00,8217.6,15186.04,5136,28539.64
07/31/2012,20:15,8332.8,14964.982,5184,28481.782
07/31/2012,20:30,8409.6,14829.235,5280,28518.835
07/31/2012,20:45,8448,14666.854,5232,28346.854
07/31/2012,21:00,8524.8,14578.194,5280,28382.994
07/31/2012,21:15,8409.6,14378.976,5232,28020.576
07/31/2012,21:30,8256,14169.056,5232,27657.056
07/31/2012,21:45,8025.6,13833.676,5040,26899.276
07/31/2012,22:00,7756.8,13464.812,4848,26069.612
07/31/2012,22:15,7526.4,13051.607,4752,25330.007
07/31/2012,22:30,7296,12712.493,4752,24760.493
07/31/2012,22:45,7065.6,12393.887,4704,24163.487
07/31/2012,23:00,6796.8,12021.17,4608,23425.97
07/31/2012,23:15,6643.2,11621.236,4608,22872.436
07/31/2012,23:30,6451.2,11333.485,4464,22248.685
07/31/2012,23:45,6297.6,11074.753,4560,21932.353
08/01/2012,00:00,6144,10740.752,4560,21444.752
08/01/2012,00:15,6028.8,10471.682,4464,20964.482
08/01/2012,00:30,5875.2,10287.548,4512,20674.748
08/01/2012,00:45,5798.4,10133.708,4512,20444.108
08/01/2012,01:00,5683.2,9973.014,4368,20024.214
08/01/2012,01:15,5644.8,9830.318,4272,19747.118
08/01/2012,01:30,5606.4,9673.631,4224,19504.031
08/01/2012,01:45,5529.6,9555.263,4176,19260.863
08/01/2012,02:00,5452.8,9440.251,4176,19069.051
08/01/2012,02:15,5414.4,9357.418,4224,18995.818
08/01/2012,02:30,5452.8,9292.923,4176,18921.723
08/01/2012,02:45,5414.4,9240.047,3936,18590.447
08/01/2012,03:00,5337.6,9159.437,4176,18673.037
08/01/2012,03:15,5260.8,9074.499,4272,18607.299
08/01/2012,03:30,5222.4,9016.934,4176,18415.334
08/01/2012,03:45,5184,8895.812,4176,18255.812
08/01/2012,04:00,5030.4,8863.068,4128,18021.468
08/01/2012,04:15,4416,8746.408,3600,16762.408
08/01/2012,04:30,4416,8661.631,4176,17253.631
08/01/2012,04:45,4492.8,8661.522,4080,17234.322
08/01/2012,05:00,4454.4,8666.727,4128,17249.127
08/01/2012,05:15,4531.2,8879.389,4128,17538.589
08/01/2012,05:30,4723.2,9156.824,4176,18056.024
08/01/2012,05:45,4953.6,9467.136,4320,18740.736
08/01/2012,06:00,5606.4,9489.659,4416,19512.059
08/01/2012,06:15,5452.8,9351.201,4368,19172.001
08/01/2012,06:30,5222.4,9409.852,4368,19000.252
08/01/2012,06:45,4953.6,9389.883,4272,18615.483
08/01/2012,07:00,4684.8,9442.419,4320,18447.219
08/01/2012,07:15,4492.8,9560.357,4464,18517.157
08/01/2012,07:30,4569.6,10028.895,4416,19014.495
08/01/2012,07:45,4646.4,10732.706,4416,19795.106
08/01/2012,08:00,4838.4,11737.833,4368,20944.233
08/01/2012,08:15,5030.4,12994.465,4512,22536.865
08/01/2012,08:30,5184,14002.029,4656,23842.029
08/01/2012,08:45,5337.6,15116.638,4800,25254.238
08/01/2012,09:00,5452.8,16298.554,4896,26647.354
08/01/2012,09:15,5529.6,16915.362,4896,27340.962
08/01/2012,09:30,5568,17492.762,5088,28148.762
08/01/2012,09:45,5644.8,17886.192,5040,28570.992
08/01/2012,10:00,5760,18268.579,4896,28924.579
08/01/2012,10:15,5875.2,18579.868,4800,29255.068
08/01/2012,10:30,6028.8,18835.675,4896,29760.475
08/01/2012,10:45,6220.8,19111.702,5040,30372.502
08/01/2012,11:00,6336,19529.124,5184,31049.124
08/01/2012,11:15,6412.8,19764.386,5040,31217.186
08/01/2012,11:30,6451.2,19924.144,4896,31271.344
08/01/2012,11:45,6336,19812.049,4944,31092.049
08/01/2012,12:00,6336,19769.209,4704,30809.209
08/01/2012,12:15,6374.4,19675.218,4512,30561.618
08/01/2012,12:30,6336,19430.106,4512,30278.106
08/01/2012,12:45,6259.2,19437.291,4704,30400.491
08/01/2012,13:00,6374.4,19771.729,4896,31042.129
08/01/2012,13:15,6412.8,20050.489,5040,31503.289
08/01/2012,13:30,6489.6,20297.24,5136,31922.84
08/01/2012,13:45,6451.2,20369.305,5136,31956.505
08/01/2012,14:00,6374.4,20331.357,5088,31793.757
08/01/2012,14:15,6374.4,20378.407,4992,31744.807
08/01/2012,14:30,6297.6,20290.746,4992,31580.346
08/01/2012,14:45,6067.2,20054.222,5040,31161.422
08/01/2012,15:00,5683.2,20016.972,4992,30692.172
08/01/2012,15:15,5568,19885.435,4800,30253.435
08/01/2012,15:30,5568,19783.417,4944,30295.417
08/01/2012,15:45,5529.6,19753.893,4992,30275.493
08/01/2012,16:00,5644.8,19598.985,4848,30091.785
08/01/2012,16:15,5952,19518.911,4848,30318.911
08/01/2012,16:30,6528,19319.391,4944,30791.391
08/01/2012,16:45,6489.6,19167.123,5184,30840.723
08/01/2012,17:00,6566.4,18831.581,5232,30629.981
08/01/2012,17:15,5875.2,18184.285,4944,29003.485
08/01/2012,17:30,5798.4,17523.731,4848,28170.131
08/01/2012,17:45,5913.6,17160.778,4704,27778.378
08/01/2012,18:00,5952,16881.426,4704,27537.426
08/01/2012,18:15,6220.8,17166.182,4896,28282.982
08/01/2012,18:30,7065.6,17594.628,5040,29700.228
08/01/2012,18:45,7488,17249.789,5184,29921.789
08/01/2012,19:00,7680,16832.984,5088,29600.984
08/01/2012,19:15,8064,16435.732,5040,29539.732
08/01/2012,19:30,8179.2,16047.22,5184,29410.42
08/01/2012,19:45,8217.6,15578.88,5184,28980.48
08/01/2012,20:00,8256,15313.473,5184,28753.473
08/01/2012,20:15,8332.8,15157.917,5280,28770.717
08/01/2012,20:30,8486.4,15055.533,5328,28869.933
08/01/2012,20:45,8563.2,14889.523,5424,28876.723
08/01/2012,21:00,8601.6,14743.951,5328,28673.551
08/01/2012,21:15,8640,14697.381,5184,28521.381
08/01/2012,21:30,8448,14380.706,5136,27964.706
08/01/2012,21:45,8217.6,13987.656,4896,27101.256
08/01/2012,22:00,7987.2,13638.606,4752,26377.806
08/01/2012,22:15,7718.4,13221.205,4800,25739.605
08/01/2012,22:30,7488,12731.863,4800,25019.863
08/01/2012,22:45,7257.6,12377.094,4608,24242.694
08/01/2012,23:00,7065.6,12010.851,4512,23588.451
08/01/2012,23:15,6835.2,11726.391,4656,23217.591
08/01/2012,23:30,6643.2,11386.912,4656,22686.112
08/01/2012,23:45,6489.6,11087.974,4608,22185.574
08/02/2012,00:00,6336,10828.133,4608,21772.133
08/02/2012,00:15,6144,10573.359,4608,21325.359
08/02/2012,00:30,6067.2,10356.759,4512,20935.959
08/02/2012,00:45,5952,10195.672,4368,20515.672
08/02/2012,01:00,5760,9982.524,4272,20014.524
08/02/2012,01:15,5683.2,9830.167,4128,19641.367
08/02/2012,01:30,5644.8,9716.962,4128,19489.762
08/02/2012,01:45,5568,9532.972,4080,19180.972
08/02/2012,02:00,5529.6,9379.032,4176,19084.632
08/02/2012,02:15,5452.8,9273.442,4176,18902.242
08/02/2012,02:30,5452.8,9245.924,4224,18922.724
08/02/2012,02:45,5414.4,9178.391,4176,18768.791
08/02/2012,03:00,5299.2,9087.368,4224,18610.568
08/02/2012,03:15,5260.8,9011.9,4128,18400.7
08/02/2012,03:30,5184,8909.915,4032,18125.915
08/02/2012,03:45,5068.8,8749.55,4080,17898.35
08/02/2012,04:00,5068.8,8682.104,4080,17830.904
08/02/2012,04:15,5184,8676.658,4080,17940.658
08/02/2012,04:30,5299.2,8806.379,4176,18281.579
08/02/2012,04:45,5452.8,8975.922,4416,18844.722
08/02/2012,05:00,5606.4,9076.459,4464,19146.859
08/02/2012,05:15,5798.4,9349.064,4512,19659.464
08/02/2012,05:30,6067.2,9732.058,4560,20359.258
08/02/2012,05:45,6220.8,9938.318,4656,20815.118
08/02/2012,06:00,5990.4,9926.642,4560,20477.042
08/02/2012,06:15,5760,9768.868,4512,20040.868
08/02/2012,06:30,5376,9543.041,4320,19239.041
08/02/2012,06:45,5107.2,9463.165,4272,18842.365
08/02/2012,07:00,4915.2,9624.705,4224,18763.905
08/02/2012,07:15,4800,9826.029,4224,18850.029
08/02/2012,07:30,4876.8,10263.669,4272,19412.469
08/02/2012,07:45,4992,10904.227,4320,20216.227
08/02/2012,08:00,5145.6,11953.5,4608,21707.1
08/02/2012,08:15,5337.6,13246.528,4800,23384.128
08/02/2012,08:30,5452.8,14301.467,5184,24938.267
08/02/2012,08:45,5606.4,15274.847,5472,26353.247
08/02/2012,09:00,5760,16335.127,5616,27711.127
08/02/2012,09:15,5798.4,17071.719,5712,28582.119
08/02/2012,09:30,5875.2,17521.898,6048,29445.098
08/02/2012,09:45,5952,17936.749,6144,30032.749
08/02/2012,10:00,6105.6,18248.081,6048,30401.681
08/02/2012,10:15,6220.8,18592.647,6000,30813.447
08/02/2012,10:30,6336,19005.54,6288,31629.54
08/02/2012,10:45,6489.6,19412.247,6528,32429.847
08/02/2012,11:00,6528,19630.281,6672,32830.281
08/02/2012,11:15,6643.2,19971.539,6672,33286.739
08/02/2012,11:30,6604.8,20216.556,6768,33589.356
08/02/2012,11:45,6528,20051.672,6768,33347.672
08/02/2012,12:00,6489.6,19806.196,6384,32679.796
08/02/2012,12:15,6489.6,19551.038,6000,32040.638
08/02/2012,12:30,6528,19556.491,5952,32036.491
08/02/2012,12:45,6566.4,19602.937,5904,32073.337
08/02/2012,13:00,6528,19736.854,6144,32408.854
08/02/2012,13:15,6566.4,20070.386,6480,33116.786
08/02/2012,13:30,6643.2,20196.842,6576,33416.042
08/02/2012,13:45,6681.6,20307.75,6768,33757.35
08/02/2012,14:00,6643.2,20134.351,6720,33497.551
08/02/2012,14:15,6604.8,20170.6,6624,33399.4
08/02/2012,14:30,6604.8,20231.865,6576,33412.665
08/02/2012,14:45,6566.4,20058.076,6816,33440.476
08/02/2012,15:00,6566.4,19933.671,6864,33364.071
08/02/2012,15:15,6604.8,19924.548,6672,33201.348
08/02/2012,15:30,6604.8,19925.668,6576,33106.468
08/02/2012,15:45,6566.4,19839.127,6624,33029.527
08/02/2012,16:00,6489.6,19625.259,6576,32690.859
08/02/2012,16:15,6451.2,19477.732,6528,32456.932
08/02/2012,16:30,6528,19360.27,6432,32320.27
08/02/2012,16:45,6643.2,19203.759,6528,32374.959
08/02/2012,17:00,6796.8,18983.283,6384,32164.083
08/02/2012,17:15,6835.2,18480.613,6240,31555.813
08/02/2012,17:30,7027.2,18339.504,6240,31606.704
08/02/2012,17:45,7104,18158.45,6192,31454.45
08/02/2012,18:00,7180.8,17918.446,6336,31435.246
08/02/2012,18:15,7641.6,18253.49,6624,32519.09
08/02/2012,18:30,8140.8,18619.824,6768,33528.624
08/02/2012,18:45,8524.8,18156.43,6672,33353.23
08/02/2012,19:00,8678.4,17665.237,6864,33207.637
08/02/2012,19:15,8793.6,17240.775,6912,32946.375
08/02/2012,19:30,8832,16742.885,6912,32486.885
08/02/2012,19:45,8908.8,16335.916,6960,32204.716
08/02/2012,20:00,8985.6,15997.552,7008,31991.152
08/02/2012,20:15,9062.4,15874.891,7056,31993.291
08/02/2012,20:30,9216,15791.883,7056,32063.883
08/02/2012,20:45,9254.4,15740.332,7008,32002.732
08/02/2012,21:00,9292.8,15575.121,6960,31827.921
08/02/2012,21:15,9254.4,15368.962,6960,31583.362
08/02/2012,21:30,9024,15034.89,6816,30874.89
08/02/2012,21:45,8793.6,14565.223,6576,29934.823
08/02/2012,22:00,8563.2,14242.097,6384,29189.297
08/02/2012,22:15,8332.8,13827.715,6192,28352.515
08/02/2012,22:30,8064,13389.58,5904,27357.58
08/02/2012,22:45,7833.6,13032.696,5760,26626.296
08/02/2012,23:00,7564.8,12665.73,5328,25558.53
08/02/2012,23:15,7411.2,12399.808,4896,24707.008
08/02/2012,23:30,7180.8,12018.71,4848,24047.51
08/02/2012,23:45,7027.2,11703.962,4800,23531.162
08/03/2012,00:00,6796.8,11417.715,4848,23062.515
08/03/2012,00:15,6643.2,11137.656,4752,22532.856
08/03/2012,00:30,6451.2,10967.144,4752,22170.344
08/03/2012,00:45,6336,10768.049,4656,21760.049
08/03/2012,01:00,6259.2,10541.888,4608,21409.088
08/03/2012,01:15,6144,10346.08,4560,21050.08
08/03/2012,01:30,6067.2,10151.91,4800,21019.11
08/03/2012,01:45,5952,10004.613,5040,20996.613
08/03/2012,02:00,5913.6,9878.026,5328,21119.626
08/03/2012,02:15,5836.8,9779.848,5616,21232.648
08/03/2012,02:30,5836.8,9710.821,5856,21403.621
08/03/2012,02:45,5760,9668.33,5856,21284.33
08/03/2012,03:00,5644.8,9588.153,6000,21232.953
08/03/2012,03:15,5644.8,9499.032,5712,20855.832
08/03/2012,03:30,5529.6,9358.03,5712,20599.63
08/03/2012,03:45,5452.8,9223.808,5808,20484.608
08/03/2012,04:00,5414.4,9132.248,5856,20402.648
08/03/2012,04:15,5491.2,9142.19,5856,20489.39
08/03/2012,04:30,5568,9265.481,5952,20785.481
08/03/2012,04:45,5721.6,9373.797,6144,21239.397
08/03/2012,05:00,5836.8,9545.967,6240,21622.767
08/03/2012,05:15,6028.8,9658.951,6288,21975.751
08/03/2012,05:30,6144,9938.046,6480,22562.046
08/03/2012,05:45,6220.8,10145.851,6336,22702.651
08/03/2012,06:00,6067.2,10131.453,6240,22438.653
08/03/2012,06:15,5875.2,10040.501,6000,21915.701
08/03/2012,06:30,5529.6,9880.456,5904,21314.056
08/03/2012,06:45,5222.4,9794.228,5904,20920.628
08/03/2012,07:00,4992,9752.219,5952,20696.219
08/03/2012,07:15,4876.8,9960.477,5952,20789.277
08/03/2012,07:30,4876.8,10347.805,6144,21368.605
08/03/2012,07:45,4953.6,10965.816,6288,22207.416
08/03/2012,08:00,5107.2,11826.37,6288,23221.57
08/03/2012,08:15,5222.4,13134.648,6240,24597.048
08/03/2012,08:30,5452.8,14338.956,6336,26127.756
08/03/2012,08:45,5568,15396.874,6432,27396.874
08/03/2012,09:00,5798.4,16571.27,6432,28801.67
08/03/2012,09:15,5721.6,17122.291,6480,29323.891
08/03/2012,09:30,5683.2,17406.196,6624,29713.396
08/03/2012,09:45,5376,17628.102,6528,29532.102
08/03/2012,10:00,5491.2,17841.558,6336,29668.758
08/03/2012,10:15,5568,18199.297,6096,29863.297
08/03/2012,10:30,5644.8,18328.282,6336,30309.082
08/03/2012,10:45,5760,18611.157,6528,30899.157
08/03/2012,11:00,5836.8,18744.076,6672,31252.876
08/03/2012,11:15,5836.8,19068.485,6624,31529.285
08/03/2012,11:30,5913.6,19310.622,6672,31896.222
08/03/2012,11:45,5836.8,19371.922,6480,31688.722
08/03/2012,12:00,5760,19158.08,6336,31254.08
08/03/2012,12:15,5683.2,18905.414,6144,30732.614
08/03/2012,12:30,5798.4,18937.979,6048,30784.379
08/03/2012,12:45,5760,19005.397,6192,30957.397
08/03/2012,13:00,5760,19131.037,6240,31131.037
08/03/2012,13:15,5798.4,19319.611,6384,31502.011
08/03/2012,13:30,5798.4,19461.201,6288,31547.601
08/03/2012,13:45,5798.4,19463.091,6336,31597.491
08/03/2012,14:00,5798.4,19483.966,6432,31714.366
08/03/2012,14:15,5798.4,19686.358,6384,31868.758
08/03/2012,14:30,5798.4,19623.698,6384,31806.098
08/03/2012,14:45,5875.2,19497.481,6528,31900.681
08/03/2012,15:00,6105.6,19504.617,6528,32138.217
08/03/2012,15:15,6144,19531.273,6432,32107.273
08/03/2012,15:30,6220.8,19472.987,6528,32221.787
08/03/2012,15:45,6297.6,19304.03,6576,32177.63
08/03/2012,16:00,6220.8,19131.631,6576,31928.431
08/03/2012,16:15,6297.6,19098.164,6480,31875.764
08/03/2012,16:30,6297.6,18955.921,6336,31589.521
08/03/2012,16:45,6336,18883.608,6192,31411.608
08/03/2012,17:00,6412.8,18627.764,6240,31280.564
08/03/2012,17:15,6489.6,18067.466,5904,30461.066
08/03/2012,17:30,6604.8,17894.929,6000,30499.729
08/03/2012,17:45,6681.6,17822.524,6144,30648.124
08/03/2012,18:00,7027.2,17724.758,6288,31039.958
08/03/2012,18:15,7488,18130.23,6720,32338.23
08/03/2012,18:30,8064,18302.994,6864,33230.994
08/03/2012,18:45,8486.4,17975.275,7056,33517.675
08/03/2012,19:00,8524.8,17468.844,7056,33049.644
08/03/2012,19:15,8486.4,16896.121,7008,32390.521
08/03/2012,19:30,8448,16316.707,6960,31724.707
08/03/2012,19:45,8448,15917.949,6912,31277.949
08/03/2012,20:00,8563.2,15677.777,6960,31200.977
08/03/2012,20:15,8563.2,15434.621,6864,30861.821
08/03/2012,20:30,8563.2,15271.044,6912,30746.244
08/03/2012,20:45,8640,15113.068,6816,30569.068
08/03/2012,21:00,8716.8,14988.921,6864,30569.721
08/03/2012,21:15,8678.4,14887.822,6960,30526.222
08/03/2012,21:30,8640,14640.807,7008,30288.807
08/03/2012,21:45,8448,14365.063,6912,29725.063
08/03/2012,22:00,8256,13977.093,6816,29049.093
08/03/2012,22:15,8064,13556.685,6720,28340.685
08/03/2012,22:30,7795.2,13166.738,6624,27585.938
08/03/2012,22:45,7641.6,13000.608,6720,27362.208
08/03/2012,23:00,7488,12769.961,6720,26977.961
08/03/2012,23:15,7219.2,12404.862,6480,26104.062
08/03/2012,23:30,7065.6,12126.664,6336,25528.264
08/03/2012,23:45,6873.6,11823.711,6336,25033.311
08/04/2012,00:00,6758.4,11548.137,6288,24594.537
08/04/2012,00:15,6566.4,11282.379,6192,24040.779
08/04/2012,00:30,6451.2,11083.196,6144,23678.396
08/04/2012,00:45,6374.4,10856.796,6240,23471.196
08/04/2012,01:00,6220.8,10702.537,6240,23163.337
08/04/2012,01:15,6105.6,10575.996,6192,22873.596
08/04/2012,01:30,6028.8,10390.678,6240,22659.478
08/04/2012,01:45,5913.6,10253.734,6144,22311.334
08/04/2012,02:00,5875.2,10178.646,6144,22197.846
08/04/2012,02:15,5798.4,10041.122,6096,21935.522
08/04/2012,02:30,5798.4,9932.042,6000,21730.442
08/04/2012,02:45,5721.6,9842.632,5952,21516.232
08/04/2012,03:00,5683.2,9757.543,5904,21344.743
08/04/2012,03:15,5568,9671.126,5856,21095.126
08/04/2012,03:30,5491.2,9518.695,5952,20961.895
08/04/2012,03:45,5376,9357.541,6000,20733.541
08/04/2012,04:00,5260.8,9188.072,6096,20544.872
08/04/2012,04:15,5260.8,9119.771,6000,20380.571
08/04/2012,04:30,5299.2,9098.891,6096,20494.091
08/04/2012,04:45,5376,9148.495,6048,20572.495
08/04/2012,05:00,5299.2,9202.235,6144,20645.435
08/04/2012,05:15,5414.4,9240.38,6096,20750.78
08/04/2012,05:30,5414.4,9320.171,6000,20734.571
08/04/2012,05:45,5491.2,9402.744,6000,20893.944
08/04/2012,06:00,5529.6,9492.373,5904,20925.973
08/04/2012,06:15,5452.8,9559.323,5904,20916.123
08/04/2012,06:30,5452.8,9568.518,5904,20925.318
08/04/2012,06:45,5376,9666.135,6048,21090.135
08/04/2012,07:00,5376,9797.745,6048,21221.745
08/04/2012,07:15,5414.4,9952.969,6000,21367.369
08/04/2012,07:30,5337.6,10156.046,6048,21541.646
08/04/2012,07:45,5414.4,10486.069,6240,22140.469
08/04/2012,08:00,5414.4,10934.111,6288,22636.511
08/04/2012,08:15,5491.2,11841.448,6192,23524.648
08/04/2012,08:30,5606.4,12785.239,6336,24727.639
08/04/2012,08:45,5683.2,13574.586,6480,25737.786
08/04/2012,09:00,5798.4,14647.513,6720,27165.913
08/04/2012,09:15,5836.8,15312.315,6672,27821.115
08/04/2012,09:30,5913.6,15794.794,6816,28524.394
08/04/2012,09:45,5952,16303.684,6912,29167.684
08/04/2012,10:00,6105.6,16708.946,6816,29630.546
08/04/2012,10:15,6220.8,17178.34,6720,30119.14
08/04/2012,10:30,6220.8,17351.933,6816,30388.733
08/04/2012,10:45,6412.8,17707.5,6912,31032.3
08/04/2012,11:00,6528,18082.442,6720,31330.442
08/04/2012,11:15,6720,18269.268,6576,31565.268
08/04/2012,11:30,6720,18293.311,6672,31685.311
08/04/2012,11:45,6681.6,18213.161,6576,31470.761
08/04/2012,12:00,6720,18019.368,6384,31123.368
08/04/2012,12:15,6720,18028.468,6384,31132.468
08/04/2012,12:30,6796.8,18065.697,6384,31246.497
08/04/2012,12:45,6796.8,18107.03,6480,31383.83
08/04/2012,13:00,6835.2,17502.737,6576,30913.937
08/04/2012,13:15,6873.6,13797.586,6624,27295.186
08/04/2012,13:30,6873.6,13987.748,6672,27533.348
08/04/2012,13:45,6912,14037.035,6672,27621.035
08/04/2012,14:00,6873.6,14043.083,6432,27348.683
08/04/2012,14:15,6835.2,13986.946,6384,27206.146
08/04/2012,14:30,6873.6,13977.373,6288,27138.973
08/04/2012,14:45,6835.2,14018.824,6432,27286.024
08/04/2012,15:00,6796.8,14120.809,6336,27253.609
08/04/2012,15:15,6681.6,14342.081,6432,27455.681
08/04/2012,15:30,6681.6,15174.93,6624,28480.53
08/04/2012,15:45,6681.6,15476.833,6624,28782.433
08/04/2012,16:00,6643.2,15479.33,6624,28746.53
08/04/2012,16:15,6681.6,15457.296,6672,28810.896
08/04/2012,16:30,6720,15335.032,6768,28823.032
08/04/2012,16:45,6643.2,15203.259,6864,28710.459
08/04/2012,17:00,6374.4,14922.541,6480,27776.941
08/04/2012,17:15,921.6,15241.959,6288,22451.559
08/04/2012,17:30,960,16599.217,6288,23847.217
08/04/2012,17:45,998.4,16797.602,6432,24228.002
08/04/2012,18:00,1075.2,17042.972,6480,24598.172
08/04/2012,18:15,1267.2,17657.178,6768,25692.378
08/04/2012,18:30,1420.8,18131.984,7008,26560.784
08/04/2012,18:45,1497.6,18125.096,7104,26726.696
08/04/2012,19:00,2457.6,17308.11,7056,26821.71
08/04/2012,19:15,7987.2,16836.792,7056,31879.992
08/04/2012,19:30,8832,14072.577,7152,30056.577
08/04/2012,19:45,8793.6,13758.058,7152,29703.658
08/04/2012,20:00,8832,13570.991,7056,29458.991
08/04/2012,20:15,8870.4,13445.673,7008,29324.073
08/04/2012,20:30,8947.2,13496.836,7056,29500.036
08/04/2012,20:45,9100.8,13538.265,6912,29551.065
08/04/2012,21:00,9139.2,13634.195,6864,29637.395
08/04/2012,21:15,9062.4,12314.622,6864,28241.022
08/04/2012,21:30,8985.6,12628.507,6864,28478.107
08/04/2012,21:45,8947.2,13937.479,6912,29796.679
08/04/2012,22:00,8832,13981.744,6576,29389.744
08/04/2012,22:15,8640,13897.41,6672,29209.41
08/04/2012,22:30,8563.2,13752.797,6768,29083.997
08/04/2012,22:45,8409.6,13617.485,6816,28843.085
08/04/2012,23:00,8294.4,13492.849,6768,28555.249
08/04/2012,23:15,8025.6,13221.246,6672,27918.846
08/04/2012,23:30,7795.2,12899.858,6528,27223.058
08/04/2012,23:45,7603.2,12592.742,6384,26579.942
08/05/2012,00:00,7449.6,12356.665,6336,26142.265
08/05/2012,00:15,7334.4,12104.377,6288,25726.777
08/05/2012,00:30,7104,11809.531,6192,25105.531
08/05/2012,00:45,6912,11557.172,6048,24517.172
08/05/2012,01:00,6796.8,11336.621,6048,24181.421
08/05/2012,01:15,6681.6,11107.497,6000,23789.097
08/05/2012,01:30,6566.4,10969.427,6000,23535.827
08/05/2012,01:45,6566.4,10827.603,6000,23394.003
08/05/2012,02:00,6412.8,10699.359,5952,23064.159
08/05/2012,02:15,6336,10511.456,5952,22799.456
08/05/2012,02:30,6297.6,10410.277,6000,22707.877
08/05/2012,02:45,6220.8,10338.798,5904,22463.598
08/05/2012,03:00,6144,10225.806,5952,22321.806
08/05/2012,03:15,5990.4,10078.664,6000,22069.064
08/05/2012,03:30,5836.8,9928.321,5904,21669.121
08/05/2012,03:45,5721.6,9764.758,5856,21342.358
08/05/2012,04:00,5644.8,9649.985,5760,21054.785
