BDATE,TIME,KW_DEL_1,KW_DEL_2,KW_DEL_3,KW_DEL_SUM
05/06/2012,04:15,4838.4,9274.731,6384,20497.131
05/06/2012,04:30,4800,9249.019,6432,20481.019
05/06/2012,04:45,4800,9233.187,6384,20417.187
05/06/2012,05:00,4800,9270.1,6480,20550.1
05/06/2012,05:15,4800,9328.956,6480,20608.956
05/06/2012,05:30,4915.2,9483.695,6336,20734.895
05/06/2012,05:45,4953.6,9664.544,6240,20858.144
05/06/2012,06:00,5030.4,9728.978,6048,20807.378
05/06/2012,06:15,4876.8,9536.548,6192,20605.348
05/06/2012,06:30,4800,9503.103,6240,20543.103
05/06/2012,06:45,4800,9482.107,6336,20618.107
05/06/2012,07:00,4761.6,9277.651,6336,20375.251
05/06/2012,07:15,1881.6,5897.818,6384,14163.418
05/06/2012,07:30,5068.8,10396.75,6384,21849.55
05/06/2012,07:45,1305.6,10706.179,6384,18395.779
05/06/2012,08:00,3916.8,11329.9025,6432,21678.7025
05/06/2012,08:15,4377.6,12311.715,6432,23121.315
05/06/2012,08:30,4608,13247.628,6480,24335.628
05/06/2012,08:45,4876.8,14093.856,6288,25258.656
05/06/2012,09:00,4838.4,14959.1265,6192,25989.5265
05/06/2012,09:15,4953.6,15827.5185,6144,26925.1185
05/06/2012,09:30,5107.2,16467.2555,6144,27718.4555
05/06/2012,09:45,5222.4,16869.6475,6288,28380.0475
05/06/2012,10:00,5414.4,17232.6165,6336,28983.0165
05/06/2012,10:15,5606.4,17486.275,6432,29524.675
05/06/2012,10:30,5721.6,17747.7295,6576,30045.3295
05/06/2012,10:45,5836.8,18055.0945,6576,30467.8945
05/06/2012,11:00,5952,18271.4405,6624,30847.4405
05/06/2012,11:15,6067.2,18474.878,6624,31166.078
05/06/2012,11:30,6144,18626.97,6528,31298.97
05/06/2012,11:45,6220.8,18715.3995,6384,31320.1995
05/06/2012,12:00,6297.6,18730.244,6288,31315.844
05/06/2012,12:15,6297.6,18462.018,6240,30999.618
05/06/2012,12:30,6297.6,18376.409,6288,30962.009
05/06/2012,12:45,6336,18444.574,6384,31164.574
05/06/2012,13:00,6412.8,18567.0715,6480,31459.8715
05/06/2012,13:15,6451.2,18791.9695,6624,31867.1695
05/06/2012,13:30,6489.6,18962.0215,6672,32123.6215
05/06/2012,13:45,6528,19028.3235,6528,32084.3235
05/06/2012,14:00,6604.8,19166.298,6624,32395.098
05/06/2012,14:15,6566.4,19174.1405,6672,32412.5405
05/06/2012,14:30,6566.4,19155.9635,6576,32298.3635
05/06/2012,14:45,6489.6,19076.671,6576,32142.271
05/06/2012,15:00,6489.6,19061.9155,6624,32175.5155
05/06/2012,15:15,6451.2,18989.2455,6480,31920.4455
05/06/2012,15:30,6374.4,18919.673,6528,31822.073
05/06/2012,15:45,6259.2,18829.4515,6816,31904.6515
05/06/2012,16:00,6182.4,18761.91,6768,31712.31
05/06/2012,16:15,6105.6,18557.5025,6672,31335.1025
05/06/2012,16:30,6067.2,18349.81,6720,31137.01
05/06/2012,16:45,6105.6,17995.608,6768,30869.208
05/06/2012,17:00,6105.6,17734.392,6720,30559.992
05/06/2012,17:15,6220.8,17328.009,6480,30028.809
05/06/2012,17:30,6297.6,17093.5945,6576,29967.1945
05/06/2012,17:45,6451.2,17148.5665,6624,30223.7665
05/06/2012,18:00,7104,17405.875,6912,31421.875
05/06/2012,18:15,7334.4,17863.0675,7344,32541.4675
05/06/2012,18:30,7564.8,18222.2015,7488,33275.0015
05/06/2012,18:45,7756.8,17945.7615,7344,33046.5615
05/06/2012,19:00,7795.2,17157.921,7344,32297.121
05/06/2012,19:15,7833.6,16548.8715,7392,31774.4715
05/06/2012,19:30,7833.6,16141.423,7440,31415.023
05/06/2012,19:45,7872,15751.1895,7344,30967.1895
05/06/2012,20:00,7948.8,15369.611,7344,30662.411
05/06/2012,20:15,8025.6,15115.1265,7392,30532.7265
05/06/2012,20:30,8025.6,14802.7095,7344,30172.3095
05/06/2012,20:45,7910.4,14699.117,7440,30049.517
05/06/2012,21:00,8448,14572.4905,7536,30556.4905
05/06/2012,21:15,5606.4,11843.988,7488,24938.388
05/06/2012,21:30,8102.4,15210.473,7296,30608.873
05/06/2012,21:45,8294.4,15439.549,7200,30933.949
05/06/2012,22:00,8294.4,15276.027,7104,30674.427
05/06/2012,22:15,8294.4,15082.021,7056,30432.421
05/06/2012,22:30,8217.6,14852.373,6960,30029.973
05/06/2012,22:45,8102.4,14399.615,6912,29414.015
05/06/2012,23:00,7910.4,14042.611,6768,28721.011
05/06/2012,23:15,7795.2,13735.998,6768,28299.198
05/06/2012,23:30,7564.8,13347.358,6864,27776.158
05/06/2012,23:45,7411.2,13005.96,6864,27281.16
05/07/2012,00:00,7257.6,12688.615,6768,26714.215
05/07/2012,00:15,7104,12395.513,6768,26267.513
05/07/2012,00:30,6912,12074.988,6720,25706.988
05/07/2012,00:45,6758.4,11778.957,6624,25161.357
05/07/2012,01:00,6681.6,11534.118,6576,24791.718
05/07/2012,01:15,6604.8,11351.834,6432,24388.634
05/07/2012,01:30,6489.6,11137.113,6384,24010.713
05/07/2012,01:45,6412.8,10959.839,6384,23756.639
05/07/2012,02:00,6374.4,10774.77,6336,23485.17
05/07/2012,02:15,6259.2,10605.145,6432,23296.345
05/07/2012,02:30,6105.6,10493.569,6432,23031.169
05/07/2012,02:45,5875.2,10220.732,6336,22431.932
05/07/2012,03:00,5760,9807.433,6240,21807.433
05/07/2012,03:15,5452.8,9548.671,6336,21337.471
05/07/2012,03:30,5452.8,9478.589,6336,21267.389
05/07/2012,03:45,5299.2,9370.996,6048,20718.196
05/07/2012,04:00,5299.2,9377.725,6096,20772.925
05/07/2012,04:15,5299.2,9364.936,6048,20712.136
05/07/2012,04:30,5299.2,9344.097,6048,20691.297
05/07/2012,04:45,5337.6,9327.219,6096,20760.819
05/07/2012,05:00,5337.6,9450.893,6240,21028.493
05/07/2012,05:15,5376,9626.196,6288,21290.196
05/07/2012,05:30,5606.4,9754.541,6288,21648.941
05/07/2012,05:45,5721.6,9901.534,6336,21959.134
05/07/2012,06:00,5760,10038.934,6288,22086.934
05/07/2012,06:15,5683.2,10086.841,6192,21962.041
05/07/2012,06:30,5568,10256.771,6096,21920.771
05/07/2012,06:45,5491.2,10376.361,6048,21915.561
05/07/2012,07:00,5452.8,10474.615,6096,22023.415
05/07/2012,07:15,5376,10621.96,6240,22237.96
05/07/2012,07:30,5414.4,10885.338,6336,22635.738
05/07/2012,07:45,5414.4,11339.167,6336,23089.567
05/07/2012,08:00,5452.8,11974.694,6480,23907.494
05/07/2012,08:15,5644.8,13019.372,6432,25096.172
05/07/2012,08:30,5798.4,14068.949,6528,26395.349
05/07/2012,08:45,5990.4,15099.499,6768,27857.899
05/07/2012,09:00,6144,15901.252,6768,28813.252
05/07/2012,09:15,6220.8,16870.767,6816,29907.567
05/07/2012,09:30,6297.6,17695.844,6816,30809.444
05/07/2012,09:45,6297.6,18226.146,7008,31531.746
05/07/2012,10:00,6374.4,18545.144,6960,31879.544
05/07/2012,10:15,6412.8,18840.273,3600,28853.073
05/07/2012,10:30,6489.6,19013.788,3360,28863.388
05/07/2012,10:45,6643.2,19335.062,3744,29722.262
05/07/2012,11:00,6681.6,19555.86,5040,31277.46
05/07/2012,11:15,6873.6,19767.751,5472,32113.351
05/07/2012,11:30,7027.2,19862.612,5520,32409.812
05/07/2012,11:45,7027.2,20070.328,5712,32809.528
05/07/2012,12:00,6988.8,20102.878,5568,32659.678
05/07/2012,12:15,6950.4,19860.092,5376,32186.492
05/07/2012,12:30,6912,19719.135,5424,32055.135
05/07/2012,12:45,6950.4,19785.057,5472,32207.457
05/07/2012,13:00,6988.8,19910.354,5616,32515.154
05/07/2012,13:15,7065.6,20175.979,5712,32953.579
05/07/2012,13:30,7180.8,20404.85,5808,33393.65
05/07/2012,13:45,7219.2,20522.29,5664,33405.49
05/07/2012,14:00,7219.2,20699.783,5664,33582.983
05/07/2012,14:15,7180.8,20681.875,5664,33526.675
05/07/2012,14:30,7257.6,20772.657,5712,33742.257
05/07/2012,14:45,7180.8,20646.132,5616,33442.932
05/07/2012,15:00,7219.2,20646.866,5520,33386.066
05/07/2012,15:15,7065.6,20502.559,5376,32944.159
05/07/2012,15:30,7065.6,20409.271,5328,32802.871
05/07/2012,15:45,7027.2,20356.781,5616,32999.981
05/07/2012,16:00,6950.4,20271.908,5616,32838.308
05/07/2012,16:15,6950.4,20045.527,6000,32995.927
05/07/2012,16:30,6873.6,19841.627,6096,32811.227
05/07/2012,16:45,6873.6,19443.835,6192,32509.435
05/07/2012,17:00,6720,19015.819,6144,31879.819
05/07/2012,17:15,6643.2,18361.518,6336,31340.718
05/07/2012,17:30,6796.8,18001.662,6432,31230.462
05/07/2012,17:45,7180.8,17985.191,6432,31597.991
05/07/2012,18:00,7680,18357.792,6480,32517.792
05/07/2012,18:15,8217.6,18701.456,6624,33543.056
05/07/2012,18:30,8716.8,18923.384,6816,34456.184
05/07/2012,18:45,8793.6,18586.277,7008,34387.877
05/07/2012,19:00,8832,17761.858,7248,33841.858
05/07/2012,19:15,8832,17144.391,7392,33368.391
05/07/2012,19:30,8985.6,16714.446,7248,32948.046
05/07/2012,19:45,9024,16287.844,7152,32463.844
05/07/2012,20:00,9100.8,15887.228,7200,32188.028
05/07/2012,20:15,9100.8,15693.196,7248,32041.996
05/07/2012,20:30,9024,15434.744,7248,31706.744
05/07/2012,20:45,9139.2,15338.121,7440,31917.321
05/07/2012,21:00,9062.4,15118.839,7440,31621.239
05/07/2012,21:15,9024,14902.611,7296,31222.611
05/07/2012,21:30,8947.2,14684.999,7008,30640.199
05/07/2012,21:45,8832,14451.749,7008,30291.749
05/07/2012,22:00,8563.2,14193.793,6816,29572.993
05/07/2012,22:15,8332.8,13882.223,6624,28839.023
05/07/2012,22:30,8140.8,13529.332,6288,27958.132
05/07/2012,22:45,7910.4,13239.708,5952,27102.108
05/07/2012,23:00,7756.8,12926.386,5712,26395.186
05/07/2012,23:15,7564.8,12605.648,5472,25642.448
05/07/2012,23:30,7334.4,12218.308,5424,24976.708
05/07/2012,23:45,7180.8,11900.441,5568,24649.241
05/08/2012,00:00,6988.8,11626.295,5472,24087.095
05/08/2012,00:15,6835.2,11342.419,5616,23793.619
05/08/2012,00:30,6681.6,11138.536,5424,23244.136
05/08/2012,00:45,6566.4,10936.673,5232,22735.073
05/08/2012,01:00,6412.8,10739.82,5184,22336.62
05/08/2012,01:15,6297.6,10547.776,5232,22077.376
05/08/2012,01:30,6144,10351.034,5232,21727.034
05/08/2012,01:45,6067.2,10178.196,5232,21477.396
05/08/2012,02:00,5952,10042.588,5232,21226.588
05/08/2012,02:15,5913.6,9873.007,5136,20922.607
05/08/2012,02:30,5836.8,9757.195,5136,20729.995
05/08/2012,02:45,5760,9647.48,5184,20591.48
05/08/2012,03:00,5683.2,9553.875,5088,20325.075
05/08/2012,03:15,5606.4,9466.347,5088,20160.747
05/08/2012,03:30,5529.6,9304.61,4896,19730.21
05/08/2012,03:45,5491.2,9185.809,4896,19573.009
05/08/2012,04:00,5414.4,9148.589,4848,19410.989
05/08/2012,04:15,5337.6,9145.156,4896,19378.756
05/08/2012,04:30,5376,9120.837,4752,19248.837
05/08/2012,04:45,5337.6,9083.158,4992,19412.758
05/08/2012,05:00,5337.6,9140.672,5040,19518.272
05/08/2012,05:15,5414.4,9290.742,5088,19793.142
05/08/2012,05:30,5529.6,9420.908,5232,20182.508
05/08/2012,05:45,5644.8,9539.309,5088,20272.109
05/08/2012,06:00,5644.8,9547.368,5040,20232.168
05/08/2012,06:15,5529.6,9586.418,5136,20252.018
05/08/2012,06:30,5491.2,9631.387,5088,20210.587
05/08/2012,06:45,5376,9793.817,4992,20161.817
05/08/2012,07:00,5260.8,9910.958,4896,20067.758
05/08/2012,07:15,5184,10043.432,4944,20171.432
05/08/2012,07:30,5222.4,10283.622,4896,20402.022
05/08/2012,07:45,5222.4,10711.339,4944,20877.739
05/08/2012,08:00,5376,11509.675,5040,21925.675
05/08/2012,08:15,5491.2,12784.401,5184,23459.601
05/08/2012,08:30,5606.4,13933.582,5328,24867.982
05/08/2012,08:45,5760,14761.508,5472,25993.508
05/08/2012,09:00,5990.4,15546.157,5424,26960.557
05/08/2012,09:15,6028.8,16241.256,4704,26974.056
05/08/2012,09:30,6105.6,16756.51,4416,27278.11
05/08/2012,09:45,6220.8,17601.922,4560,28382.722
05/08/2012,10:00,6297.6,18118.108,4416,28831.708
05/08/2012,10:15,6374.4,18278.941,4368,29021.341
05/08/2012,10:30,6489.6,18595.865,4320,29405.465
05/08/2012,10:45,6643.2,18968.161,4320,29931.361
05/08/2012,11:00,6681.6,19103.331,4320,30104.931
05/08/2012,11:15,6758.4,19269.775,4272,30300.175
05/08/2012,11:30,6796.8,19217.124,4416,30429.924
05/08/2012,11:45,6796.8,19350.924,4368,30515.724
05/08/2012,12:00,6758.4,19357.873,4320,30436.273
05/08/2012,12:15,6720,19214.951,4320,30254.951
05/08/2012,12:30,6720,19186.791,4320,30226.791
05/08/2012,12:45,6720,19282.137,4272,30274.137
05/08/2012,13:00,6835.2,19502.728,4224,30561.928
05/08/2012,13:15,6912,19819.885,4128,30859.885
05/08/2012,13:30,7027.2,20106.415,4176,31309.615
05/08/2012,13:45,7104,20242.685,4176,31522.685
05/08/2012,14:00,7104,20292.147,4176,31572.147
05/08/2012,14:15,7104,20248.923,4464,31816.923
05/08/2012,14:30,7027.2,20126.649,4896,32049.849
05/08/2012,14:45,6988.8,20086.428,5040,32115.228
05/08/2012,15:00,6835.2,20077.329,4800,31712.529
05/08/2012,15:15,6835.2,19941.409,4704,31480.609
05/08/2012,15:30,6796.8,19837.876,4848,31482.676
05/08/2012,15:45,6681.6,19740.842,4944,31366.442
05/08/2012,16:00,6681.6,19694.937,5040,31416.537
05/08/2012,16:15,6643.2,19453.382,5040,31136.582
05/08/2012,16:30,6835.2,19359.824,4848,31043.024
05/08/2012,16:45,6950.4,19257.015,5088,31295.415
05/08/2012,17:00,7065.6,19066.271,5136,31267.871
05/08/2012,17:15,7257.6,18740.103,4704,30701.703
05/08/2012,17:30,7526.4,18608.377,4224,30358.777
05/08/2012,17:45,7795.2,18642.528,5232,31669.728
05/08/2012,18:00,8102.4,18643.721,5712,32458.121
05/08/2012,18:15,8371.2,18713.614,5952,33036.814
05/08/2012,18:30,8524.8,18442.276,6000,32967.076
05/08/2012,18:45,8601.6,17989.153,6048,32638.753
05/08/2012,19:00,8486.4,16970.208,6048,31504.608
05/08/2012,19:15,8524.8,16225.68,6096,30846.48
05/08/2012,19:30,8524.8,15804.337,6096,30425.137
05/08/2012,19:45,8524.8,15352.369,6240,30117.169
05/08/2012,20:00,8601.6,15027.844,6192,29821.444
05/08/2012,20:15,8563.2,14722.562,6288,29573.762
05/08/2012,20:30,8640,14636.627,6384,29660.627
05/08/2012,20:45,8640,14443.967,6384,29467.967
05/08/2012,21:00,8601.6,14189.956,6432,29223.556
05/08/2012,21:15,8601.6,14145.748,6528,29275.348
05/08/2012,21:30,8486.4,13831.802,6672,28990.202
05/08/2012,21:45,8256,13482.343,6768,28506.343
05/08/2012,22:00,8064,13269.143,6720,28053.143
05/08/2012,22:15,7910.4,13030.974,6720,27661.374
05/08/2012,22:30,7756.8,12751.704,6720,27228.504
05/08/2012,22:45,7526.4,12477.704,6672,26676.104
05/08/2012,23:00,7372.8,12279.747,6672,26324.547
05/08/2012,23:15,7142.4,11970.701,6480,25593.101
05/08/2012,23:30,6950.4,11696.06,6336,24982.46
05/08/2012,23:45,6720,11285.565,6240,24245.565
05/09/2012,00:00,6566.4,11043.253,6192,23801.653
05/09/2012,00:15,6489.6,10833.712,6144,23467.312
05/09/2012,00:30,6336,10540.931,6240,23116.931
05/09/2012,00:45,6220.8,10388.993,6240,22849.793
05/09/2012,01:00,6144,10165.133,6336,22645.133
05/09/2012,01:15,5990.4,10009.872,6384,22384.272
05/09/2012,01:30,5875.2,9824.665,6384,22083.865
05/09/2012,01:45,5760,9661.832,6336,21757.832
05/09/2012,02:00,5721.6,9505.651,6288,21515.251
05/09/2012,02:15,5568,9377.519,6144,21089.519
05/09/2012,02:30,5568,9295.136,6144,21007.136
05/09/2012,02:45,5529.6,9190.111,6000,20719.711
05/09/2012,03:00,5452.8,9086.573,6048,20587.373
05/09/2012,03:15,5414.4,9011.892,6096,20522.292
05/09/2012,03:30,5376,8956.305,6240,20572.305
05/09/2012,03:45,5337.6,8957.356,6144,20438.956
05/09/2012,04:00,5222.4,8896.724,6144,20263.124
05/09/2012,04:15,5222.4,8893.87,6192,20308.27
05/09/2012,04:30,5222.4,8878.977,6096,20197.377
05/09/2012,04:45,5260.8,8877.581,6192,20330.381
05/09/2012,05:00,5299.2,8956.145,6096,20351.345
05/09/2012,05:15,5376,9118.434,6000,20494.434
05/09/2012,05:30,5491.2,9256.548,6000,20747.748
05/09/2012,05:45,5606.4,9382.156,6000,20988.556
05/09/2012,06:00,5606.4,9412.679,5808,20827.079
05/09/2012,06:15,5452.8,9486.466,6048,20987.266
05/09/2012,06:30,5452.8,9606.409,6000,21059.209
05/09/2012,06:45,5337.6,9763.243,6144,21244.843
05/09/2012,07:00,5222.4,9757.826,6144,21124.226
05/09/2012,07:15,5145.6,9887.421,6144,21177.021
05/09/2012,07:30,5107.2,10105.252,6192,21404.452
05/09/2012,07:45,5145.6,10455.853,6096,21697.453
05/09/2012,08:00,5222.4,11213.667,6192,22628.067
05/09/2012,08:15,5260.8,12404.215,6192,23857.015
05/09/2012,08:30,5414.4,13599.689,6192,25206.089
05/09/2012,08:45,5529.6,14500.639,6432,26462.239
05/09/2012,09:00,5721.6,15578.279,6480,27779.879
05/09/2012,09:15,5798.4,16407.316,6576,28781.716
05/09/2012,09:30,5836.8,16946.423,6672,29455.223
05/09/2012,09:45,5875.2,17285.139,6624,29784.339
05/09/2012,10:00,5875.2,17609.078,6576,30060.278
05/09/2012,10:15,5952,17780.384,6480,30212.384
05/09/2012,10:30,5913.6,17991.455,6576,30481.055
05/09/2012,10:45,6067.2,18135.051,6768,30970.251
05/09/2012,11:00,6182.4,18381.335,6672,31235.735
05/09/2012,11:15,6297.6,18534.491,6576,31408.091
05/09/2012,11:30,6336,18502.303,6432,31270.303
05/09/2012,11:45,6374.4,18331.192,6336,31041.592
05/09/2012,12:00,6412.8,18069.23,6144,30626.03
05/09/2012,12:15,6297.6,17730.933,6192,30220.533
05/09/2012,12:30,6182.4,17344.903,6096,29623.303
05/09/2012,12:45,6144,17289.358,6144,29577.358
05/09/2012,13:00,6105.6,17349.713,6096,29551.313
05/09/2012,13:15,6182.4,17577.874,6240,30000.274
05/09/2012,13:30,6182.4,17770.677,6384,30337.077
05/09/2012,13:45,6259.2,17938.825,6336,30534.025
05/09/2012,14:00,6220.8,18002.33,6192,30415.13
05/09/2012,14:15,6259.2,18103.986,6240,30603.186
05/09/2012,14:30,6220.8,18104.333,6240,30565.133
05/09/2012,14:45,6259.2,18085.731,6480,30824.931
05/09/2012,15:00,6220.8,18007.505,6720,30948.305
05/09/2012,15:15,6144,17932.969,6576,30652.969
05/09/2012,15:30,6182.4,17955.518,6624,30761.918
05/09/2012,15:45,6182.4,17781.559,6720,30683.959
05/09/2012,16:00,6182.4,17858.167,6816,30856.567
05/09/2012,16:15,6259.2,17784.329,6624,30667.529
05/09/2012,16:30,6297.6,17719.948,6768,30785.548
05/09/2012,16:45,6297.6,17628.97,6864,30790.57
05/09/2012,17:00,6336,17382.696,6816,30534.696
05/09/2012,17:15,6336,16945.082,6816,30097.082
05/09/2012,17:30,6528,16777.714,6672,29977.714
05/09/2012,17:45,6758.4,16871.973,6528,30158.373
05/09/2012,18:00,7219.2,17094.377,6768,31081.577
05/09/2012,18:15,7718.4,17363.336,6432,31513.736
05/09/2012,18:30,8179.2,17536.626,5568,31283.826
05/09/2012,18:45,8332.8,17270.332,6912,32515.132
05/09/2012,19:00,8409.6,16564.228,7344,32317.828
05/09/2012,19:15,8332.8,15903.056,7440,31675.856
05/09/2012,19:30,8371.2,15572.267,7344,31287.467
05/09/2012,19:45,8486.4,15224.614,7344,31055.014
05/09/2012,20:00,8524.8,14923.195,7296,30743.995
05/09/2012,20:15,8563.2,14668.465,7440,30671.665
05/09/2012,20:30,8563.2,14558.656,7296,30417.856
05/09/2012,20:45,8601.6,14510.572,7392,30504.172
05/09/2012,21:00,8640,14394.113,7296,30330.113
05/09/2012,21:15,8563.2,14225.599,7200,29988.799
05/09/2012,21:30,8601.6,14068.172,7248,29917.772
05/09/2012,21:45,8371.2,13700.889,7056,29128.089
05/09/2012,22:00,8179.2,13533.928,6816,28529.128
05/09/2012,22:15,7872,13247.973,6816,27935.973
05/09/2012,22:30,7603.2,12895.486,6768,27266.686
05/09/2012,22:45,7411.2,12533.316,6720,26664.516
05/09/2012,23:00,7219.2,12229.392,6864,26312.592
05/09/2012,23:15,6988.8,11917.598,6816,25722.398
05/09/2012,23:30,6873.6,11575.389,6768,25216.989
05/09/2012,23:45,6643.2,11245.332,6768,24656.532
05/10/2012,00:00,6451.2,10976.644,6768,24195.844
05/10/2012,00:15,6297.6,10716.736,6624,23638.336
05/10/2012,00:30,6182.4,10493.194,6624,23299.594
05/10/2012,00:45,6067.2,10298.806,6576,22942.006
05/10/2012,01:00,5990.4,10137.1,6432,22559.5
05/10/2012,01:15,5913.6,9985.672,6288,22187.272
05/10/2012,01:30,5836.8,9819.676,6288,21944.476
05/10/2012,01:45,5798.4,9676.64,6384,21859.04
05/10/2012,02:00,5606.4,9529.839,6480,21616.239
05/10/2012,02:15,5568,9393.04,6576,21537.04
05/10/2012,02:30,5452.8,9301.258,6576,21330.058
05/10/2012,02:45,5452.8,9179.877,6576,21208.677
05/10/2012,03:00,5414.4,9074.236,6480,20968.636
05/10/2012,03:15,5337.6,8996.281,6432,20765.881
05/10/2012,03:30,5299.2,8909.125,6432,20640.325
05/10/2012,03:45,5260.8,8854.941,6192,20307.741
05/10/2012,04:00,5222.4,8819.162,6144,20185.562
05/10/2012,04:15,5145.6,8806.176,6144,20095.776
05/10/2012,04:30,5184,8793.391,6192,20169.391
05/10/2012,04:45,5184,8862.93,6432,20478.93
05/10/2012,05:00,5184,8918.727,6672,20774.727
05/10/2012,05:15,5337.6,9078.44,6624,21040.04
05/10/2012,05:30,5452.8,9273.355,6672,21398.155
05/10/2012,05:45,5568,9384.873,6576,21528.873
05/10/2012,06:00,5606.4,9492.258,6576,21674.658
05/10/2012,06:15,5491.2,9525.511,6384,21400.711
05/10/2012,06:30,5414.4,9573.956,6432,21420.356
05/10/2012,06:45,5299.2,9684.704,6288,21271.904
05/10/2012,07:00,5260.8,9821.981,6144,21226.781
05/10/2012,07:15,5184,9956.275,6480,21620.275
05/10/2012,07:30,5222.4,10131.031,6528,21881.431
05/10/2012,07:45,5184,10455.908,6624,22263.908
05/10/2012,08:00,5260.8,11287.33,6528,23076.13
05/10/2012,08:15,5452.8,12448.168,6576,24476.968
05/10/2012,08:30,5568,13706.182,6768,26042.182
05/10/2012,08:45,5721.6,14873.351,7008,27602.951
05/10/2012,09:00,5836.8,15561.846,6912,28310.646
05/10/2012,09:15,5913.6,16209.071,6768,28890.671
05/10/2012,09:30,5952,16654.583,7008,29614.583
05/10/2012,09:45,5952,17144.646,7104,30200.646
05/10/2012,10:00,6067.2,17343.096,6912,30322.296
05/10/2012,10:15,6067.2,17617.151,6720,30404.351
05/10/2012,10:30,6259.2,17960.498,6768,30987.698
05/10/2012,10:45,6374.4,18202.221,6768,31344.621
05/10/2012,11:00,6528,18421.009,6960,31909.009
05/10/2012,11:15,6528,18641.016,7056,32225.016
05/10/2012,11:30,6643.2,18824.728,7056,32523.928
05/10/2012,11:45,6720,18942.755,7056,32718.755
05/10/2012,12:00,6643.2,18751.062,6864,32258.262
05/10/2012,12:15,6604.8,18665.302,6816,32086.102
05/10/2012,12:30,6604.8,18647.616,6768,32020.416
05/10/2012,12:45,6681.6,18687.122,6864,32232.722
05/10/2012,13:00,6681.6,18813.006,6864,32358.606
05/10/2012,13:15,6796.8,19151.012,7008,32955.812
05/10/2012,13:30,6873.6,19481.915,6912,33267.515
05/10/2012,13:45,6873.6,19405.751,6816,33095.351
05/10/2012,14:00,6720,19281.893,6720,32721.893
05/10/2012,14:15,6643.2,19102.507,6672,32417.707
05/10/2012,14:30,6681.6,18988.939,6720,32390.539
05/10/2012,14:45,6681.6,18979.615,7008,32669.215
05/10/2012,15:00,6758.4,18815.401,6912,32485.801
05/10/2012,15:15,6796.8,18762.087,6864,32422.887
05/10/2012,15:30,6873.6,18677.068,6960,32510.668
05/10/2012,15:45,6835.2,18605.906,7056,32497.106
05/10/2012,16:00,6912,18275.138,6960,32147.138
05/10/2012,16:15,6912,17740.99,6768,31420.99
05/10/2012,16:30,6873.6,17602.659,6720,31196.259
05/10/2012,16:45,6758.4,17549.073,6624,30931.473
05/10/2012,17:00,6720,17327.234,6576,30623.234
05/10/2012,17:15,6720,16871.276,6624,30215.276
05/10/2012,17:30,6873.6,16614.633,6720,30208.233
05/10/2012,17:45,7065.6,16621.766,7008,30695.366
05/10/2012,18:00,7334.4,16633.33,7056,31023.73
05/10/2012,18:15,7718.4,16894.218,7248,31860.618
05/10/2012,18:30,7987.2,16952.694,7296,32235.894
05/10/2012,18:45,8140.8,16307.726,7344,31792.526
05/10/2012,19:00,8102.4,15767.19,7152,31021.59
05/10/2012,19:15,8025.6,15230.747,7200,30456.347
05/10/2012,19:30,8025.6,14814.186,7200,30039.786
05/10/2012,19:45,8102.4,14490.594,7152,29744.994
05/10/2012,20:00,8140.8,14209.092,7056,29405.892
05/10/2012,20:15,8140.8,13962.925,6816,28919.725
05/10/2012,20:30,8179.2,13888.803,6768,28836.003
05/10/2012,20:45,8102.4,13770.839,6768,28641.239
05/10/2012,21:00,8140.8,13592.199,6816,28548.999
05/10/2012,21:15,8064,13456.921,7152,28672.921
05/10/2012,21:30,7987.2,13197.694,6960,28144.894
05/10/2012,21:45,7641.6,12844.427,6816,27302.027
05/10/2012,22:00,7488,12529.981,6624,26641.981
05/10/2012,22:15,7257.6,12264.365,6624,26145.965
05/10/2012,22:30,7104,11993.874,6672,25769.874
05/10/2012,22:45,6950.4,11675.339,6624,25249.739
05/10/2012,23:00,6720,11403.023,6384,24507.023
05/10/2012,23:15,6566.4,11140.682,6192,23899.082
05/10/2012,23:30,6374.4,10911.595,6240,23525.995
05/10/2012,23:45,6259.2,10689.522,6144,23092.722
05/11/2012,00:00,6067.2,10403.855,6144,22615.055
05/11/2012,00:15,5913.6,10159.102,6192,22264.702
05/11/2012,00:30,5836.8,9941.011,6240,22017.811
05/11/2012,00:45,5683.2,9763.108,6240,21686.308
05/11/2012,01:00,5606.4,9585.305,6288,21479.705
05/11/2012,01:15,5452.8,9417.01,6192,21061.81
05/11/2012,01:30,5376,9245.439,6288,20909.439
05/11/2012,01:45,5299.2,9073.463,6144,20516.663
05/11/2012,02:00,5184,8924.193,5952,20060.193
05/11/2012,02:15,5107.2,8779.17,6000,19886.37
05/11/2012,02:30,5068.8,8661.977,6000,19730.777
05/11/2012,02:45,4953.6,8549.018,6048,19550.618
05/11/2012,03:00,4915.2,8443.797,6192,19550.997
05/11/2012,03:15,4800,8376.281,6240,19416.281
05/11/2012,03:30,4800,8317.619,6336,19453.619
05/11/2012,03:45,4723.2,8254.697,6336,19313.897
05/11/2012,04:00,4761.6,8221.694,6240,19223.294
05/11/2012,04:15,4723.2,8196.196,6192,19111.396
05/11/2012,04:30,4800,8192.712,6144,19136.712
05/11/2012,04:45,4838.4,8242.296,6096,19176.696
05/11/2012,05:00,4915.2,8320.321,6048,19283.521
05/11/2012,05:15,4992,8474.949,6096,19562.949
