BDATE,TIME,KW_DEL_1,KW_DEL_2,KW_DEL_3,KW_DEL_SUM
08/31/2012,02:00,5068.8,10468.35,6000,21537.15
08/31/2012,02:15,4992,10326.054,6144,21462.054
08/31/2012,02:30,4915.2,10148.573,6144,21207.773
08/31/2012,02:45,4876.8,10035.26,6048,20960.06
08/31/2012,03:00,4800,9971.734,6048,20819.734
08/31/2012,03:15,4723.2,9875.249,6096,20694.449
08/31/2012,03:30,4646.4,9742.272,5952,20340.672
08/31/2012,03:45,4684.8,9699.916,5904,20288.716
08/31/2012,04:00,4646.4,9696.005,5808,20150.405
08/31/2012,04:15,4684.8,9653.171,5616,19953.971
08/31/2012,04:30,4800,9768.891,5616,20184.891
08/31/2012,04:45,4876.8,9844.167,5808,20528.967
08/31/2012,05:00,4915.2,9931.388,6048,20894.588
08/31/2012,05:15,5030.4,10048.449,6096,21174.849
08/31/2012,05:30,5184,10228.047,6192,21604.047
08/31/2012,05:45,5299.2,10421.561,6192,21912.761
08/31/2012,06:00,5145.6,10462.674,6240,21848.274
08/31/2012,06:15,4838.4,10229.593,6192,21259.993
08/31/2012,06:30,4684.8,9958.757,6096,20739.557
08/31/2012,06:45,4416,9912.356,6048,20376.356
08/31/2012,07:00,4262.4,10000.48,5856,20118.88
08/31/2012,07:15,4224,10200.533,5760,20184.533
08/31/2012,07:30,4262.4,10559.317,5712,20533.717
08/31/2012,07:45,4339.2,11200.907,6000,21540.107
08/31/2012,08:00,4492.8,11983.336,6096,22572.136
08/31/2012,08:15,4569.6,13262.873,6288,24120.473
08/31/2012,08:30,4876.8,14449.76,6384,25710.56
08/31/2012,08:45,5068.8,15561.529,6432,27062.329
08/31/2012,09:00,5145.6,16769.995,6480,28395.595
08/31/2012,09:15,5222.4,17329.858,6480,29032.258
08/31/2012,09:30,5260.8,17825.735,6432,29518.535
08/31/2012,09:45,5414.4,17831.221,6288,29533.621
08/31/2012,10:00,5529.6,18078.308,6144,29751.908
08/31/2012,10:15,5644.8,18429.359,6144,30218.159
08/31/2012,10:30,5721.6,18675.946,6384,30781.546
08/31/2012,10:45,5913.6,19043.48,6480,31437.08
08/31/2012,11:00,5990.4,19242.822,6528,31761.222
08/31/2012,11:15,6105.6,19549.261,6480,32134.861
08/31/2012,11:30,6105.6,19632.128,6576,32313.728
08/31/2012,11:45,5952,19620.956,6336,31908.956
08/31/2012,12:00,5952,19544.08,6192,31688.08
08/31/2012,12:15,5875.2,19312.852,6144,31332.052
08/31/2012,12:30,5875.2,19237.296,5952,31064.496
08/31/2012,12:45,5913.6,19316.739,6144,31374.339
08/31/2012,13:00,5990.4,19592.882,6096,31679.282
08/31/2012,13:15,6067.2,19920.403,6192,32179.603
08/31/2012,13:30,6105.6,20174.914,6432,32712.514
08/31/2012,13:45,6067.2,20297.629,6720,33084.829
08/31/2012,14:00,5913.6,20175.974,6864,32953.574
08/31/2012,14:15,5721.6,19893.631,6720,32335.231
08/31/2012,14:30,5644.8,19674.285,6672,31991.085
08/31/2012,14:45,5568,19463.101,6672,31703.101
08/31/2012,15:00,5529.6,19148.616,6384,31062.216
08/31/2012,15:15,5491.2,19216.728,6288,30995.928
08/31/2012,15:30,5452.8,19143.998,6336,30932.798
08/31/2012,15:45,5452.8,19060.773,6288,30801.573
08/31/2012,16:00,5491.2,19033.708,6384,30908.908
08/31/2012,16:15,5376,19025.796,6384,30785.796
08/31/2012,16:30,5414.4,18963.438,6576,30953.838
08/31/2012,16:45,5529.6,18780.158,6576,30885.758
08/31/2012,17:00,5606.4,18695.301,6528,30829.701
08/31/2012,17:15,5798.4,18436.889,6624,30859.289
08/31/2012,17:30,6182.4,18529.473,6624,31335.873
08/31/2012,17:45,6489.6,18721.253,6720,31930.853
08/31/2012,18:00,6912,19005.41,6720,32637.41
08/31/2012,18:15,7180.8,19065.214,6864,33110.014
08/31/2012,18:30,7411.2,18874.285,6816,33101.485
08/31/2012,18:45,7372.8,18196.172,7104,32672.972
08/31/2012,19:00,7372.8,17412.917,7152,31937.717
08/31/2012,19:15,7372.8,16884.006,7248,31504.806
08/31/2012,19:30,7488,16496.968,7200,31184.968
08/31/2012,19:45,7488,16222.853,7104,30814.853
08/31/2012,20:00,7564.8,15890.744,6912,30367.544
08/31/2012,20:15,7526.4,15669.309,6864,30059.709
08/31/2012,20:30,7526.4,15590.974,6912,30029.374
08/31/2012,20:45,7603.2,15325.499,6912,29840.699
08/31/2012,21:00,7257.6,14507.119,6864,28628.719
08/31/2012,21:15,7257.6,14422.261,6864,28543.861
08/31/2012,21:30,7219.2,14415.388,6864,28498.588
08/31/2012,21:45,7065.6,14168.24,6864,28097.84
08/31/2012,22:00,6912,13918.695,6864,27694.695
08/31/2012,22:15,6758.4,13652.927,6816,27227.327
08/31/2012,22:30,6566.4,13323.259,6768,26657.659
08/31/2012,22:45,6412.8,13098.421,6672,26183.221
08/31/2012,23:00,6297.6,12822.821,6576,25696.421
08/31/2012,23:15,6144,12581.823,6480,25205.823
08/31/2012,23:30,5990.4,12293.995,6480,24764.395
08/31/2012,23:45,5875.2,12052.153,6336,24263.353
09/01/2012,00:00,5760,11770.745,6528,24058.745
09/01/2012,00:15,5606.4,11495.097,6480,23581.497
09/01/2012,00:30,5529.6,11244.224,6432,23205.824
09/01/2012,00:45,5337.6,11030.076,6480,22847.676
09/01/2012,01:00,5299.2,10827.297,6432,22558.497
09/01/2012,01:15,5222.4,10643.082,6336,22201.482
09/01/2012,01:30,5107.2,10497.283,6336,21940.483
09/01/2012,01:45,5107.2,10341.955,6288,21737.155
09/01/2012,02:00,4953.6,10144.204,6288,21385.804
09/01/2012,02:15,4838.4,10015.364,6240,21093.764
09/01/2012,02:30,4838.4,9896.973,6096,20831.373
09/01/2012,02:45,4800,9820.346,6144,20764.346
09/01/2012,03:00,4723.2,9680.257,6048,20451.457
09/01/2012,03:15,4723.2,9599.571,6048,20370.771
09/01/2012,03:30,4646.4,9512.936,6240,20399.336
09/01/2012,03:45,4608,9398.8,6384,20390.8
09/01/2012,04:00,4569.6,9336.177,6336,20241.777
09/01/2012,04:15,4569.6,9309.954,6240,20119.554
09/01/2012,04:30,4608,9265.252,6144,20017.252
09/01/2012,04:45,4569.6,9259.159,6096,19924.759
09/01/2012,05:00,4646.4,9317.637,6096,20060.037
09/01/2012,05:15,4608,9458.711,6192,20258.711
09/01/2012,05:30,4723.2,9561.81,6192,20477.01
09/01/2012,05:45,4723.2,9629.635,6192,20544.835
09/01/2012,06:00,4723.2,9713.905,6144,20581.105
09/01/2012,06:15,4684.8,9805.51,6096,20586.31
09/01/2012,06:30,4608,9976.137,6048,20632.137
09/01/2012,06:45,4569.6,9970.542,6096,20636.142
09/01/2012,07:00,4492.8,9981.537,6240,20714.337
09/01/2012,07:15,4492.8,10060.218,6288,20841.018
09/01/2012,07:30,4454.4,10051.289,6336,20841.689
09/01/2012,07:45,4531.2,10347.145,6336,21214.345
09/01/2012,08:00,4569.6,10758.52,6336,21664.12
09/01/2012,08:15,4646.4,11616.302,6384,22646.702
09/01/2012,08:30,4723.2,12458.961,6528,23710.161
09/01/2012,08:45,4838.4,13162.192,6528,24528.592
09/01/2012,09:00,4915.2,14194.786,6624,25733.986
09/01/2012,09:15,4915.2,14922.992,6672,26510.192
09/01/2012,09:30,5068.8,15542.919,6624,27235.719
09/01/2012,09:45,5030.4,15837.118,6624,27491.518
09/01/2012,10:00,5107.2,16017.905,6672,27797.105
09/01/2012,10:15,5222.4,16318.563,6672,28212.963
09/01/2012,10:30,5299.2,16501.95,6864,28665.15
09/01/2012,10:45,5376,16899.102,6960,29235.102
09/01/2012,11:00,5491.2,17225.863,7008,29725.063
09/01/2012,11:15,5529.6,17347.228,7056,29932.828
09/01/2012,11:30,5606.4,17365.72,7008,29980.12
09/01/2012,11:45,5529.6,17387.956,6720,29637.556
09/01/2012,12:00,5414.4,17040.427,6624,29078.827
09/01/2012,12:15,5184,16580.596,6384,28148.596
09/01/2012,12:30,4838.4,15940.692,6192,26971.092
09/01/2012,12:45,4723.2,15619.758,6096,26438.958
09/01/2012,13:00,4684.8,15534.147,6288,26506.947
09/01/2012,13:15,4761.6,15541.943,6384,26687.543
09/01/2012,13:30,4838.4,15547.317,6480,26865.717
09/01/2012,13:45,4838.4,15568.097,6576,26982.497
09/01/2012,14:00,4800,15356.535,6432,26588.535
09/01/2012,14:15,4761.6,15426.581,6480,26668.181
09/01/2012,14:30,4838.4,15450.549,6288,26576.949
09/01/2012,14:45,4800,15337.936,6240,26377.936
09/01/2012,15:00,4761.6,15247.899,6240,26249.499
09/01/2012,15:15,4723.2,15292.613,6240,26255.813
09/01/2012,15:30,4761.6,15229.699,6288,26279.299
09/01/2012,15:45,4876.8,15296.572,6480,26653.372
09/01/2012,16:00,4915.2,15345.725,6576,26836.925
09/01/2012,16:15,4992,15299.744,6384,26675.744
09/01/2012,16:30,5107.2,15359.931,6432,26899.131
09/01/2012,16:45,5222.4,15329.331,6432,26983.731
09/01/2012,17:00,5299.2,15307.443,6240,26846.643
09/01/2012,17:15,5529.6,15359.15,6144,27032.75
09/01/2012,17:30,5644.8,15497.294,6144,27286.094
09/01/2012,17:45,5798.4,15585.909,6192,27576.309
09/01/2012,18:00,6297.6,16031.475,6432,28761.075
09/01/2012,18:15,6643.2,16432.113,6624,29699.313
09/01/2012,18:30,6912,16586.431,6624,30122.431
09/01/2012,18:45,6873.6,16380.553,6720,29974.153
09/01/2012,19:00,6835.2,15617.934,6720,29173.134
09/01/2012,19:15,6720,15049.605,6672,28441.605
09/01/2012,19:30,6758.4,14792.239,6720,28270.639
09/01/2012,19:45,6681.6,14226.657,6720,27628.257
09/01/2012,20:00,6643.2,13899.429,6576,27118.629
09/01/2012,20:15,6681.6,13788.533,6624,27094.133
09/01/2012,20:30,6643.2,13745.592,6624,27012.792
09/01/2012,20:45,6643.2,13624.194,6672,26939.394
09/01/2012,21:00,6720,13480.529,6768,26968.529
09/01/2012,21:15,6528,13211.695,6720,26459.695
09/01/2012,21:30,6451.2,13000.244,6624,26075.444
09/01/2012,21:45,6297.6,12701.996,6480,25479.596
09/01/2012,22:00,6144,12413.273,6480,25037.273
09/01/2012,22:15,6028.8,12248.407,6384,24661.207
09/01/2012,22:30,5913.6,11946.96,6144,24004.56
09/01/2012,22:45,5683.2,11665.241,6144,23492.441
09/01/2012,23:00,5568,11432.425,5568,22568.425
09/01/2012,23:15,5376,11113.97,5616,22105.97
09/01/2012,23:30,2073.6,5316.834,5592,12982.434
09/01/2012,23:45,5875.2,11263.2105,5400,22538.4105
09/02/2012,00:00,2880,11014.7205,5448,19342.7205
09/02/2012,00:15,2803.2,10702.1235,5376,18881.3235
09/02/2012,00:30,2764.8,10455.2915,5376,18596.0915
09/02/2012,00:45,2668.8,10270.7155,5400,18339.5155
09/02/2012,01:00,2649.6,12329.9435,5328,20307.5435
09/02/2012,01:15,2611.2,12260.2325,5280,20151.4325
09/02/2012,01:30,2553.6,12152.1665,5256,19961.7665
09/02/2012,01:45,2553.6,12002.9045,5304,19860.5045
09/02/2012,02:00,2476.8,11793.729,5304,19574.529
09/02/2012,02:15,2419.2,11659.7385,5304,19382.9385
09/02/2012,02:30,2419.2,11531.804,864,14815.004
09/02/2012,02:45,2400,11463.144,1584,15447.144
09/02/2012,03:00,2361.6,11510.571,1584,15456.171
09/02/2012,03:15,2361.6,11446.8825,1776,15584.4825
09/02/2012,03:30,2323.2,11353.569,1968,15644.769
09/02/2012,03:45,2304,11274.303,2112,15690.303
09/02/2012,04:00,2284.8,11246.205,2208,15739.005
09/02/2012,04:15,2284.8,11317.5205,2400,16002.3205
09/02/2012,04:30,2304,11412.7355,2496,16212.7355
09/02/2012,04:45,2284.8,11572.592,2688,16545.392
09/02/2012,05:00,2323.2,11792.61,3408,17523.81
09/02/2012,05:15,2304,12063.013,3984,18351.013
09/02/2012,05:30,2361.6,12412.7745,4656,19430.3745
09/02/2012,05:45,2361.6,12788.533,5328,20478.133
09/02/2012,06:00,2361.6,12923.2085,5472,20756.8085
09/02/2012,06:15,2342.4,12817.867,5520,20680.267
09/02/2012,06:30,2304,12694.5275,5664,20662.5275
09/02/2012,06:45,2284.8,12435.545,5856,20576.345
09/02/2012,07:00,2246.4,12394.044,6048,20688.444
09/02/2012,07:15,2246.4,12467.941,6144,20858.341
09/02/2012,07:30,2227.2,12592.816,6192,21012.016
09/02/2012,07:45,2265.6,13050.325,6240,21555.925
09/02/2012,08:00,2284.8,13725.474,5904,21914.274
09/02/2012,08:15,2323.2,14810.9005,5712,22846.1005
09/02/2012,08:30,2361.6,15902.2795,4800,23063.8795
09/02/2012,08:45,2419.2,178.498,1152,3749.698
09/02/2012,09:00,2457.6,880.071,2640,5977.671
09/02/2012,09:15,2457.6,1106.268,3072,6635.868
09/02/2012,09:30,2534.4,8806.552,2784,14124.952
09/02/2012,09:45,2515.2,3957.371,768,7240.571
09/02/2012,10:00,2553.6,19983.389,5832,28368.989
09/02/2012,10:15,2611.2,20410.191,5784,28805.391
09/02/2012,10:30,2649.6,20709.647,6072,29431.247
09/02/2012,10:45,2688,21136.4095,6336,30160.4095
09/02/2012,11:00,2745.6,21387.764,6336,30469.364
09/02/2012,11:15,2764.8,21438.6515,6504,30707.4515
09/02/2012,11:30,2803.2,21501.425,6456,30760.625
09/02/2012,11:45,2764.8,21576.9355,6312,30653.7355
09/02/2012,12:00,2707.2,21382.5205,6192,30281.7205
09/02/2012,12:15,2592,21055.2305,6000,29647.2305
09/02/2012,12:30,2419.2,20703.859,5952,29075.059
09/02/2012,12:45,2361.6,20621.624,5928,28911.224
09/02/2012,13:00,2342.4,20760,6048,29150.4
09/02/2012,13:15,2380.8,20970.8705,6240,29591.6705
09/02/2012,13:30,2419.2,20947.331,6360,29726.531
09/02/2012,13:45,2419.2,18639.604,5808,26866.804
09/02/2012,14:00,2400,7678.2675,3216,13294.2675
09/02/2012,14:15,2380.8,7713.2905,3240,13334.0905
09/02/2012,14:30,2419.2,7874.001,3192,13485.201
09/02/2012,14:45,2400,9773.178,3360,15533.178
09/02/2012,15:00,2380.8,10838.464,4008,17227.264
09/02/2012,15:15,2361.6,11231.88,4344,17937.48
09/02/2012,15:30,2380.8,12263.151,4560,19203.951
09/02/2012,15:45,2438.4,13543.774,4776,20758.174
09/02/2012,16:00,2457.6,13868.866,4848,21174.466
09/02/2012,16:15,2496,13989.848,4728,21213.848
09/02/2012,16:30,2553.6,14163.7005,4776,21493.3005
09/02/2012,16:45,2611.2,15617.4785,4824,23052.6785
09/02/2012,17:00,2649.6,16988.6975,4656,24294.2975
09/02/2012,17:15,2764.8,17255.6345,4800,24820.4345
09/02/2012,17:30,2822.4,17608.537,4944,25374.937
09/02/2012,17:45,2899.2,17112.8125,5112,25124.0125
09/02/2012,18:00,3148.8,18559.1555,5304,27011.9555
09/02/2012,18:15,3321.6,19309.502,5496,28127.102
09/02/2012,18:30,3456,356.342,5544,9356.342
09/02/2012,18:45,3436.8,10820.533,432,14689.333
09/02/2012,19:00,3417.6,13866.317,2352,19635.917
09/02/2012,19:15,3360,14894.458,2832,21086.458
09/02/2012,19:30,3379.2,15115.356,3360,21854.556
09/02/2012,19:45,3340.8,15167.847,3456,21964.647
09/02/2012,20:00,3321.6,19311.729,3552,26185.329
09/02/2012,20:15,3340.8,14408.17,3696,21444.97
09/02/2012,20:30,3321.6,14254.796,3696,21272.396
09/02/2012,20:45,3321.6,14087.706,3744,21153.306
09/02/2012,21:00,3360,13930.859,3792,21082.859
09/02/2012,21:15,3264,13837.886,4512,21613.886
09/02/2012,21:30,3225.6,19652.519,4704,27582.119
09/02/2012,21:45,3148.8,20913.867,4944,29006.667
09/02/2012,22:00,3072,20974.864,4848,28894.864
09/02/2012,22:15,3014.4,18935.458,4848,26797.858
09/02/2012,22:30,2956.8,12072.255,4656,19685.055
09/02/2012,22:45,2841.6,11730.87,4800,19372.47
09/02/2012,23:00,2784,11427.626,4752,18963.626
09/02/2012,23:15,2688,11088.071,4752,18528.071
09/02/2012,23:30,1036.8,10762.049,4704,16502.849
09/02/2012,23:45,5510.4,10474.268,4464,20448.668
09/03/2012,00:00,3936,10258.696,4368,18562.696
09/03/2012,00:15,3840,9909.15,4272,18021.15
09/03/2012,00:30,3744,9666.359,4320,17730.359
09/03/2012,00:45,3696,9511.355,4320,17527.355
09/03/2012,01:00,3609.6,13832.59,4224,21666.19
09/03/2012,01:15,3571.2,13877.383,4224,21672.583
09/03/2012,01:30,3504,13807.05,4176,21487.05
09/03/2012,01:45,3465.6,13663.854,4320,21449.454
09/03/2012,02:00,3388.8,13443.254,4320,21152.054
09/03/2012,02:15,3340.8,13304.113,4368,21012.913
09/03/2012,02:30,3302.4,13166.635,4128,20597.035
09/03/2012,02:45,3254.4,13105.942,4128,20488.342
09/03/2012,03:00,3216,13340.885,4080,20636.885
09/03/2012,03:15,3216,13294.194,4080,20590.194
09/03/2012,03:30,3196.8,13194.202,4080,20471.002
09/03/2012,03:45,3168,13149.806,4080,20397.806
09/03/2012,04:00,3158.4,13156.233,4128,20442.633
09/03/2012,04:15,3158.4,13325.087,4080,20563.487
09/03/2012,04:30,3225.6,13560.219,4320,21105.819
09/03/2012,04:45,3254.4,13886.025,4368,21508.425
09/03/2012,05:00,3331.2,14267.583,4464,22062.783
09/03/2012,05:15,3398.4,14667.315,4512,22577.715
09/03/2012,05:30,3465.6,15263.739,4608,23337.339
09/03/2012,05:45,3504,15947.431,4368,23819.431
09/03/2012,06:00,3446.4,16132.512,4368,23946.912
09/03/2012,06:15,3283.2,15830.224,4272,23385.424
09/03/2012,06:30,3187.2,15412.918,4176,22776.118
09/03/2012,06:45,3062.4,14900.548,4176,22138.948
09/03/2012,07:00,3004.8,14806.551,4176,21987.351
09/03/2012,07:15,2985.6,14875.664,4224,22085.264
09/03/2012,07:30,2995.2,15134.343,4272,22401.543
09/03/2012,07:45,2956.8,15753.505,4368,23078.305
09/03/2012,08:00,3004.8,16692.428,4176,23873.228
09/03/2012,08:15,3100.8,18005.499,4176,25282.299
09/03/2012,08:30,3235.2,19345.598,4368,26948.798
09/03/2012,08:45,3302.4,20503.538,4512,28317.938
09/03/2012,09:00,3398.4,21681.86,4608,29688.26
09/03/2012,09:15,3398.4,22394.184,4608,30400.584
09/03/2012,09:30,3475.2,22873.409,4800,31148.609
09/03/2012,09:45,3465.6,23412.253,4944,31821.853
09/03/2012,10:00,3580.8,23948.873,4992,32521.673
09/03/2012,10:15,3705.6,24501.819,4896,33103.419
09/03/2012,10:30,3782.4,24917.344,5280,33979.744
09/03/2012,10:45,3859.2,25373.717,5712,34944.917
09/03/2012,11:00,3907.2,25549.665,5664,35120.865
09/03/2012,11:15,3974.4,25530.075,5952,35456.475
09/03/2012,11:30,3993.6,25637.13,5904,35534.73
09/03/2012,11:45,3936,25765.915,5904,35605.915
09/03/2012,12:00,3868.8,25724.614,5760,35353.414
09/03/2012,12:15,3753.6,25529.865,5616,34899.465
09/03/2012,12:30,3648,25467.026,5712,34827.026
09/03/2012,12:45,3657.6,25623.49,5760,35041.09
09/03/2012,13:00,3667.2,25985.853,5808,35461.053
09/03/2012,13:15,3705.6,26399.798,6096,36201.398
09/03/2012,13:30,3724.8,26347.345,6240,36312.145
09/03/2012,13:45,3744,21711.111,5040,30495.111
09/03/2012,14:00,3734.4,14411.29475,4896,23041.69475
09/03/2012,14:15,3686.4,14349.21275,4884,22919.61275
09/03/2012,14:30,3667.2,297.453,96,4060.653
09/03/2012,14:45,3638.4,4208.42,480,8326.82
09/03/2012,15:00,3628.8,6429.029,1776,11833.829
09/03/2012,15:15,3619.2,7171.147,2448,13238.347
09/03/2012,15:30,3609.6,9296.603,2832,15738.203
09/03/2012,15:45,3619.2,11790.976,3072,18482.176
09/03/2012,16:00,3648,12392.007,3120,19160.007
09/03/2012,16:15,4070.4,12679.952,3072,19822.352
09/03/2012,16:30,4156.8,12967.47,3120,20244.27
09/03/2012,16:45,4204.8,15905.626,3216,23326.426
09/03/2012,17:00,4243.2,18669.952,3072,25985.152
09/03/2012,17:15,4339.2,19152.119,3456,26947.319
09/03/2012,17:30,4464,19719.78,3744,27927.78
09/03/2012,17:45,4713.6,18639.716,4032,27385.316
09/03/2012,18:00,5049.6,21086.836,4176,30312.436
09/03/2012,18:15,5366.4,22186.891,4368,31921.291
09/03/2012,18:30,5510.4,22593.927,4464,32568.327
09/03/2012,18:45,5520,22486.666,4656,32662.666
09/03/2012,19:00,5510.4,21390.144,4560,31460.544
09/03/2012,19:15,5520,17501.923,4464,27485.923
09/03/2012,19:30,5587.2,17633.443,4416,27636.643
09/03/2012,19:45,5606.4,17444.788,4320,27371.188
09/03/2012,20:00,5635.2,17215.037,4128,26978.237
09/03/2012,20:15,5664,17104.35,3984,26752.35
09/03/2012,20:30,5692.8,17174.629,2832,25699.429
09/03/2012,20:45,5654.4,21721.727,336,27712.127
09/03/2012,21:00,5692.8,22722.69,288,28703.49
09/03/2012,21:15,5625.6,22841.653,288,28755.253
09/03/2012,21:30,5491.2,22637.159,336,28464.359
09/03/2012,21:45,5337.6,22575.044,288,28200.644
09/03/2012,22:00,5203.2,22309.277,288,27800.477
09/03/2012,22:15,5059.2,20476.36,1824,27359.56
09/03/2012,22:30,4934.4,19824.492,2160,26918.892
09/03/2012,22:45,4780.8,19284.12,2160,26224.92
09/03/2012,23:00,4675.2,18922.671,2208,25805.871
09/03/2012,23:15,4531.2,18969.354,2160,25660.554
09/03/2012,23:30,3609.6,18649.564,2064,24323.164
09/03/2012,23:45,5769.6,18213.06,2064,26046.66
09/04/2012,00:00,4924.8,17894.497,2064,24883.297
09/04/2012,00:15,4800,17507.876,2016,24323.876
09/04/2012,00:30,4675.2,17151.659,1968,23794.859
09/04/2012,00:45,4632,16845.394,1968,23445.394
09/04/2012,01:00,4550.4,16619.886,1968,23138.286
09/04/2012,01:15,4473.6,16372.169,1968,22813.769
09/04/2012,01:30,4401.6,5921.722,672,10995.322
09/04/2012,01:45,4363.2,12114.2435,5160,21637.4435
09/04/2012,02:00,4267.2,11947.088,5160,21374.288
09/04/2012,02:15,4204.8,11804.3465,5184,21193.1465
09/04/2012,02:30,4147.2,11670.1005,5040,20857.3005
09/04/2012,02:45,4104,11577.7365,4992,20673.7365
09/04/2012,03:00,4046.4,11640.936,1392,17079.336
09/04/2012,03:15,4027.2,11613.173,1488,17128.373
09/04/2012,03:30,3979.2,11516.014,1680,17175.214
09/04/2012,03:45,3964.8,11462.4595,1824,17251.2595
09/04/2012,04:00,3960,11461.548,2352,17773.548
09/04/2012,04:15,3979.2,94.189,2544,6617.389
09/04/2012,04:30,76.8,8925.063,3264,12265.863
09/04/2012,04:45,4492.8,10242.978,3648,18383.778
09/04/2012,05:00,5376,10365.807,4080,19821.807
09/04/2012,05:15,5529.6,10606.065,4128,20263.665
09/04/2012,05:30,5644.8,10863.784,4176,20684.584
09/04/2012,05:45,5721.6,11012.719,4176,20910.319
09/04/2012,06:00,5606.4,11132.335,4224,20962.735
09/04/2012,06:15,5491.2,11158.849,4128,20778.049
09/04/2012,06:30,5222.4,11132.6,4176,20531
09/04/2012,06:45,4992,11091.354,4272,20355.354
09/04/2012,07:00,4761.6,11000.638,4320,20082.238
09/04/2012,07:15,4646.4,11065.286,4272,19983.686
09/04/2012,07:30,4070.4,11328.838,4224,19623.238
09/04/2012,07:45,3878.4,11775.463,4320,19973.863
09/04/2012,08:00,3955.2,12446.202,4272,20673.402
09/04/2012,08:15,4108.8,13481.266,4272,21862.066
09/04/2012,08:30,4224,14754.435,4608,23586.435
09/04/2012,08:45,4300.8,15947.868,4704,24952.668
09/04/2012,09:00,4185.6,16827.269,4800,25812.869
09/04/2012,09:15,4108.8,17395.777,4992,26496.577
09/04/2012,09:30,4224,17856.999,5088,27168.999
09/04/2012,09:45,4377.6,18292.802,5232,27902.402
09/04/2012,10:00,4492.8,18715.425,5136,28344.225
09/04/2012,10:15,4569.6,18975.852,5040,28585.452
09/04/2012,10:30,4684.8,19297.71,5472,29454.51
09/04/2012,10:45,4723.2,19468.271,5712,29903.471
09/04/2012,11:00,4838.4,19816.053,5904,30558.453
09/04/2012,11:15,4992,20143.926,6144,31279.926
09/04/2012,11:30,5068.8,20338.913,6144,31551.713
09/04/2012,11:45,5030.4,20527.357,6240,31797.757
09/04/2012,12:00,5030.4,20382.654,6000,31413.054
09/04/2012,12:15,4992,20077.914,5760,30829.914
09/04/2012,12:30,4915.2,20121.732,5952,30988.932
09/04/2012,12:45,4953.6,20192.697,6096,31242.297
09/04/2012,13:00,4876.8,20151.893,6192,31220.693
09/04/2012,13:15,4953.6,20495.134,6480,31928.734
09/04/2012,13:30,4953.6,20733.944,6576,32263.544
09/04/2012,13:45,5068.8,21085.519,6672,32826.319
09/04/2012,14:00,5030.4,21144.322,6576,32750.722
09/04/2012,14:15,5068.8,20985.135,6528,32581.935
09/04/2012,14:30,5030.4,20896.303,6624,32550.703
09/04/2012,14:45,4953.6,20790.601,6672,32416.201
09/04/2012,15:00,4992,20822.12,6672,32486.12
09/04/2012,15:15,4915.2,20888.943,6576,32380.143
09/04/2012,15:30,4800,20619.052,6672,32091.052
09/04/2012,15:45,4876.8,20645.533,6624,32146.333
09/04/2012,16:00,4876.8,20568.069,6384,31828.869
09/04/2012,16:15,4761.6,20393.095,6480,31634.695
09/04/2012,16:30,4723.2,20093.097,6576,31392.297
09/04/2012,16:45,4723.2,19906.512,6528,31157.712
09/04/2012,17:00,4684.8,19675.789,6432,30792.589
09/04/2012,17:15,4723.2,19210.248,6384,30317.448
09/04/2012,17:30,4838.4,19051.167,6528,30417.567
09/04/2012,17:45,5260.8,19375.337,6528,31164.137
09/04/2012,18:00,5798.4,19794.56,6816,32408.96
09/04/2012,18:15,6297.6,20420.82,6864,33582.42
09/04/2012,18:30,6643.2,20444.889,7008,34096.089
09/04/2012,18:45,6643.2,19918.388,7056,33617.588
09/04/2012,19:00,6681.6,19224.175,7104,33009.775
09/04/2012,19:15,6681.6,18589.012,7200,32470.612
09/04/2012,19:30,6643.2,18160.578,7152,31955.778
09/04/2012,19:45,6681.6,17697.91,7056,31435.51
09/04/2012,20:00,6681.6,17295.932,7152,31129.532
09/04/2012,20:15,6796.8,17243.062,7200,31239.862
09/04/2012,20:30,6758.4,17004.713,7200,30963.113
09/04/2012,20:45,6835.2,16933.639,7344,31112.839
09/04/2012,21:00,6873.6,16801.496,7296,30971.096
09/04/2012,21:15,6873.6,16543.179,7296,30712.779
09/04/2012,21:30,6720,15918.58,7152,29790.58
09/04/2012,21:45,6489.6,15283.534,6960,28733.134
09/04/2012,22:00,6297.6,14921.77,6960,28179.37
09/04/2012,22:15,6144,14553.307,6912,27609.307
09/04/2012,22:30,6028.8,14195.457,6816,27040.257
09/04/2012,22:45,5798.4,13815.918,6672,26286.318
09/04/2012,23:00,5606.4,13454.289,6624,25684.689
09/04/2012,23:15,5452.8,12998.261,6480,24931.061
09/04/2012,23:30,5260.8,12665.402,6480,24406.202
09/04/2012,23:45,5145.6,12322.18,6384,23851.78
09/05/2012,00:00,4992,12062.555,6432,23486.555
09/05/2012,00:15,4876.8,11690.615,6432,22999.415
09/05/2012,00:30,4723.2,11417.026,6336,22476.226
09/05/2012,00:45,4723.2,11303.591,6336,22362.791
09/05/2012,01:00,4569.6,11044.221,6336,21949.821
09/05/2012,01:15,4531.2,10927.839,6336,21795.039
09/05/2012,01:30,4454.4,10776.24,6240,21470.64
09/05/2012,01:45,4377.6,10564.633,6000,20942.233
09/05/2012,02:00,4300.8,10450.922,6000,20751.722
09/05/2012,02:15,4262.4,10304.58,6000,20566.98
09/05/2012,02:30,4185.6,10173.566,5952,20311.166
09/05/2012,02:45,4108.8,10049.531,5856,20014.331
