BDATE,TIME,KW_DEL_1,KW_DEL_2,KW_DEL_3,KW_DEL_SUM
06/24/2012,03:30,4492.8,9296.354,5472,19261.154
06/24/2012,03:45,4454.4,9208.843,5568,19231.243
06/24/2012,04:00,4416,9131.28,5568,19115.28
06/24/2012,04:15,4300.8,9050.029,5520,18870.829
06/24/2012,04:30,4300.8,9004.577,5520,18825.377
06/24/2012,04:45,4339.2,8981.419,5616,18936.619
06/24/2012,05:00,4339.2,9046.612,5664,19049.812
06/24/2012,05:15,4377.6,9120.906,5472,18970.506
06/24/2012,05:30,4416,9158.723,5424,18998.723
06/24/2012,05:45,4339.2,9095.633,5424,18858.833
06/24/2012,06:00,4300.8,9093.658,5376,18770.458
06/24/2012,06:15,4300.8,9144.87,5424,18869.67
06/24/2012,06:30,4224,9205.918,5568,18997.918
06/24/2012,06:45,4224,9146.766,5664,19034.766
06/24/2012,07:00,4224,9305.073,5616,19145.073
06/24/2012,07:15,4300.8,9421.754,5568,19290.554
06/24/2012,07:30,4262.4,9589.407,5616,19467.807
06/24/2012,07:45,4339.2,9824.365,5616,19779.565
06/24/2012,08:00,4377.6,10118.251,5472,19967.851
06/24/2012,08:15,4416,10679.599,5520,20615.599
06/24/2012,08:30,4416,11297.167,5424,21137.167
06/24/2012,08:45,4416,11862.968,5472,21750.968
06/24/2012,09:00,4492.8,12538.349,5568,22599.149
06/24/2012,09:15,4454.4,12980.904,5760,23195.304
06/24/2012,09:30,4531.2,13158.246,5664,23353.446
06/24/2012,09:45,4646.4,13449.236,5760,23855.636
06/24/2012,10:00,4761.6,13641.006,5808,24210.606
06/24/2012,10:15,4800,13790.037,5712,24302.037
06/24/2012,10:30,4915.2,14070.659,5808,24793.859
06/24/2012,10:45,4953.6,14254.071,5952,25159.671
06/24/2012,11:00,5184,14425.575,5712,25321.575
06/24/2012,11:15,5260.8,14754.365,5616,25631.165
06/24/2012,11:30,5376,14936.695,5664,25976.695
06/24/2012,11:45,5376,15066.268,5616,26058.268
06/24/2012,12:00,5414.4,15073.132,5664,26151.532
06/24/2012,12:15,5414.4,15035.523,5760,26209.923
06/24/2012,12:30,5491.2,15070.305,5808,26369.505
06/24/2012,12:45,5491.2,15217.75,5760,26468.95
06/24/2012,13:00,5568,15319.411,5760,26647.411
06/24/2012,13:15,5606.4,15422.299,5760,26788.699
06/24/2012,13:30,5644.8,15550.651,5712,26907.451
06/24/2012,13:45,5644.8,15580.241,5616,26841.041
06/24/2012,14:00,5683.2,15572.147,5520,26775.347
06/24/2012,14:15,5683.2,15629.23,5568,26880.43
06/24/2012,14:30,5568,15564.575,5616,26748.575
06/24/2012,14:45,5529.6,15454.947,5568,26552.547
06/24/2012,15:00,5414.4,15439.275,5664,26517.675
06/24/2012,15:15,5299.2,15259.495,5664,26222.695
06/24/2012,15:30,5222.4,15098.685,5664,25985.085
06/24/2012,15:45,5107.2,14895.288,5712,25714.488
06/24/2012,16:00,5068.8,14664.353,5712,25445.153
06/24/2012,16:15,4992,14633.768,5712,25337.768
06/24/2012,16:30,5107.2,14662.529,5760,25529.729
06/24/2012,16:45,5145.6,14739.142,5856,25740.742
06/24/2012,17:00,5260.8,14880.366,5856,25997.166
06/24/2012,17:15,5376,14952.78,5808,26136.78
06/24/2012,17:30,5491.2,15020.374,5760,26271.574
06/24/2012,17:45,5644.8,15151.316,5808,26604.116
06/24/2012,18:00,5875.2,15454.81,5856,27186.01
06/24/2012,18:15,6182.4,15779.987,5952,27914.387
06/24/2012,18:30,6758.4,16431.948,6192,29382.348
06/24/2012,18:45,7065.6,16251.123,6432,29748.723
06/24/2012,19:00,7180.8,15750.951,6576,29507.751
06/24/2012,19:15,7257.6,15540.603,6672,29470.203
06/24/2012,19:30,7334.4,15407.966,6720,29462.366
06/24/2012,19:45,7372.8,15138.129,6720,29230.929
06/24/2012,20:00,7449.6,14904.989,6672,29026.589
06/24/2012,20:15,7488,14836.086,6576,28900.086
06/24/2012,20:30,7564.8,14775.19,6480,28819.99
06/24/2012,20:45,7564.8,14776.929,6576,28917.729
06/24/2012,21:00,7564.8,14717.985,6480,28762.785
06/24/2012,21:15,7488,14432.146,6432,28352.146
06/24/2012,21:30,7334.4,14198.696,6432,27965.096
06/24/2012,21:45,7180.8,13964.489,6480,27625.289
06/24/2012,22:00,7027.2,13732.327,6384,27143.527
06/24/2012,22:15,6912,13405.216,6384,26701.216
06/24/2012,22:30,6604.8,13015.681,6240,25860.481
06/24/2012,22:45,6489.6,12723.195,6048,25260.795
06/24/2012,23:00,6259.2,12427.956,5856,24543.156
06/24/2012,23:15,6067.2,12130.709,5760,23957.909
06/24/2012,23:30,5836.8,11808.806,5664,23309.606
06/24/2012,23:45,5683.2,11556.219,5568,22807.419
06/25/2012,00:00,5606.4,11286.184,5664,22556.584
06/25/2012,00:15,5529.6,11081.086,5712,22322.686
06/25/2012,00:30,5376,10804.566,5712,21892.566
06/25/2012,00:45,5260.8,10570.609,5712,21543.409
06/25/2012,01:00,5145.6,10413.902,5616,21175.502
06/25/2012,01:15,5068.8,10276.86,5520,20865.66
06/25/2012,01:30,4953.6,10075.431,5520,20549.031
06/25/2012,01:45,4838.4,9880.592,5616,20334.992
06/25/2012,02:00,4838.4,9773.215,5664,20275.615
06/25/2012,02:15,4723.2,9642.053,5568,19933.253
06/25/2012,02:30,4684.8,9520.089,5616,19820.889
06/25/2012,02:45,4646.4,9393.805,5760,19800.205
06/25/2012,03:00,4569.6,9295.305,5664,19528.905
06/25/2012,03:15,4569.6,9226.384,5664,19459.984
06/25/2012,03:30,4454.4,9162.607,5616,19233.007
06/25/2012,03:45,4454.4,9108.736,5760,19323.136
06/25/2012,04:00,4454.4,9057.479,5808,19319.879
06/25/2012,04:15,4531.2,9125.454,5712,19368.654
06/25/2012,04:30,4684.8,9223.185,5568,19475.985
06/25/2012,04:45,4761.6,9364.441,5616,19742.041
06/25/2012,05:00,4915.2,9504.809,5712,20132.009
06/25/2012,05:15,5068.8,9803.635,5856,20728.435
06/25/2012,05:30,5184,10041.863,6048,21273.863
06/25/2012,05:45,5107.2,10087.487,6000,21194.687
06/25/2012,06:00,4876.8,9872.803,5904,20653.603
06/25/2012,06:15,4569.6,9758.937,5808,20136.537
06/25/2012,06:30,4262.4,9464.99,5808,19535.39
06/25/2012,06:45,4108.8,9400.813,5664,19173.613
06/25/2012,07:00,4032,9588.487,5472,19092.487
06/25/2012,07:15,3993.6,9753.937,5424,19171.537
06/25/2012,07:30,4032,10149.667,5520,19701.667
06/25/2012,07:45,4108.8,10735.197,5568,20411.997
06/25/2012,08:00,4262.4,11612.081,5616,21490.481
06/25/2012,08:15,4377.6,12737.118,5808,22922.718
06/25/2012,08:30,4569.6,14029.527,6000,24599.127
06/25/2012,08:45,4684.8,15082.057,6096,25862.857
06/25/2012,09:00,4800,16342.665,6240,27382.665
06/25/2012,09:15,4876.8,16979.369,6432,28288.169
06/25/2012,09:30,4915.2,17183.092,6576,28674.292
06/25/2012,09:45,4953.6,17481.465,6288,28723.065
06/25/2012,10:00,5030.4,17726.858,6192,28949.258
06/25/2012,10:15,5030.4,17969.363,6096,29095.763
06/25/2012,10:30,5145.6,18371.595,5616,29133.195
06/25/2012,10:45,5145.6,18540.309,5328,29013.909
06/25/2012,11:00,5145.6,18576.684,5568,29290.284
06/25/2012,11:15,5222.4,18726.188,5520,29468.588
06/25/2012,11:30,5222.4,18843.464,5472,29537.864
06/25/2012,11:45,5184,18859.879,5424,29467.879
06/25/2012,12:00,5222.4,18669.471,5184,29075.871
06/25/2012,12:15,5260.8,18570.559,4944,28775.359
06/25/2012,12:30,5260.8,18708.028,4896,28864.828
06/25/2012,12:45,5337.6,18866.31,4752,28955.91
06/25/2012,13:00,5414.4,19087.42,4848,29349.82
06/25/2012,13:15,5529.6,19506.833,5184,30220.433
06/25/2012,13:30,5606.4,19705.217,5376,30687.617
06/25/2012,13:45,5644.8,19799.679,5376,30820.479
06/25/2012,14:00,5683.2,20021.535,5472,31176.735
06/25/2012,14:15,5721.6,19987.031,5424,31132.631
06/25/2012,14:30,5721.6,19997.248,5376,31094.848
06/25/2012,14:45,5721.6,19892.341,5424,31037.941
06/25/2012,15:00,5721.6,19777.008,5376,30874.608
06/25/2012,15:15,5606.4,19626.163,5280,30512.563
06/25/2012,15:30,5568,19526.206,5376,30470.206
06/25/2012,15:45,5491.2,19450.799,5376,30317.999
06/25/2012,16:00,5414.4,19159.138,5280,29853.538
06/25/2012,16:15,5414.4,18996.126,5232,29642.526
06/25/2012,16:30,5260.8,18856.603,5712,29829.403
06/25/2012,16:45,5337.6,18808.012,5952,30097.612
06/25/2012,17:00,5260.8,18447.842,6096,29804.642
06/25/2012,17:15,5260.8,17720.199,6048,29028.999
06/25/2012,17:30,5376,17395.612,6096,28867.612
06/25/2012,17:45,5568,17418.775,6144,29130.775
06/25/2012,18:00,5798.4,17619.063,6288,29705.463
06/25/2012,18:15,6412.8,18058.756,6432,30903.556
06/25/2012,18:30,6988.8,18471.267,6624,32084.067
06/25/2012,18:45,7296,18055.777,6720,32071.777
06/25/2012,19:00,7411.2,17618.941,6864,31894.141
06/25/2012,19:15,7411.2,17114.43,7056,31581.63
06/25/2012,19:30,7449.6,16774.605,6864,31088.205
06/25/2012,19:45,7449.6,16371.526,7008,30829.126
06/25/2012,20:00,7449.6,16030.495,7056,30536.095
06/25/2012,20:15,7449.6,15724.851,7056,30230.451
06/25/2012,20:30,7564.8,15569.956,7008,30142.756
06/25/2012,20:45,7641.6,15490.288,6912,30043.888
06/25/2012,21:00,7641.6,15358.671,6864,29864.271
06/25/2012,21:15,7449.6,15034.268,6768,29251.868
06/25/2012,21:30,7411.2,14890.646,6624,28925.846
06/25/2012,21:45,7219.2,14667.398,6576,28462.598
06/25/2012,22:00,7027.2,14355.964,6528,27911.164
06/25/2012,22:15,6912,14017.168,6432,27361.168
06/25/2012,22:30,6720,13611.073,6240,26571.073
06/25/2012,22:45,6374.4,13126.616,6096,25597.016
06/25/2012,23:00,6182.4,12779.531,6096,25057.931
06/25/2012,23:15,5990.4,12465.659,5856,24312.059
06/25/2012,23:30,5760,12022.498,5952,23734.498
06/25/2012,23:45,5568,11649.891,5952,23169.891
06/26/2012,00:00,5452.8,11386.637,6000,22839.437
