BDATE,TIME,KW_DEL_1,KW_DEL_2,KW_DEL_3,KW_DEL_SUM
10/01/2012,02:15,5107.2,10483.367,6480,22070.567
10/01/2012,02:30,5068.8,10419.227,6480,21968.027
10/01/2012,02:45,4992,10304.204,6576,21872.204
10/01/2012,03:00,4953.6,10194.333,6768,21915.933
10/01/2012,03:15,4876.8,10035.453,6720,21632.253
10/01/2012,03:30,4800,9984.198,6720,21504.198
10/01/2012,03:45,4876.8,9958.932,6720,21555.732
10/01/2012,04:00,4876.8,9972.291,6816,21665.091
10/01/2012,04:15,4953.6,10061.605,6816,21831.205
10/01/2012,04:30,5030.4,10118.413,6720,21868.813
10/01/2012,04:45,5184,10227.263,6672,22083.263
10/01/2012,05:00,5260.8,10424.844,6720,22405.644
10/01/2012,05:15,5414.4,10662.07,6864,22940.47
10/01/2012,05:30,5568,10863.262,6960,23391.262
10/01/2012,05:45,5644.8,11034.013,7056,23734.813
10/01/2012,06:00,5184,10996.253,7056,23236.253
10/01/2012,06:15,4876.8,10843.816,7056,22776.616
10/01/2012,06:30,4684.8,10652.252,7008,22345.052
10/01/2012,06:45,4492.8,10539.461,6960,21992.261
10/01/2012,07:00,4262.4,10649.033,6768,21679.433
10/01/2012,07:15,4185.6,10734.491,6720,21640.091
10/01/2012,07:30,4262.4,10994.166,6768,22024.566
10/01/2012,07:45,4300.8,11561.952,6960,22822.752
10/01/2012,08:00,4377.6,12305.875,7056,23739.475
10/01/2012,08:15,4569.6,13372.883,7200,25142.483
10/01/2012,08:30,4723.2,14501.368,7440,26664.568
10/01/2012,08:45,4800,15537.684,7632,27969.684
10/01/2012,09:00,4915.2,16731.628,7536,29182.828
10/01/2012,09:15,4992,17414.047,7632,30038.047
10/01/2012,09:30,4953.6,17848.947,7584,30386.547
10/01/2012,09:45,5068.8,18256.267,7440,30765.067
10/01/2012,10:00,5184,18498.546,7392,31074.546
10/01/2012,10:15,5299.2,18918.731,7200,31417.931
10/01/2012,10:30,5376,19155.988,7344,31875.988
10/01/2012,10:45,5491.2,19490.329,7632,32613.529
10/01/2012,11:00,5644.8,19638.29,7776,33059.09
10/01/2012,11:15,5644.8,19806.815,7728,33179.615
10/01/2012,11:30,5721.6,19837.752,7728,33287.352
10/01/2012,11:45,5644.8,19898.903,7680,33223.703
10/01/2012,12:00,5529.6,19622.804,7152,32304.404
10/01/2012,12:15,5452.8,19234.514,6960,31647.314
10/01/2012,12:30,5414.4,19251.871,6864,31530.271
10/01/2012,12:45,5376,19365.527,6768,31509.527
10/01/2012,13:00,5414.4,19465.893,6912,31792.293
10/01/2012,13:15,5491.2,19843.865,7296,32631.065
10/01/2012,13:30,5529.6,20164.767,7632,33326.367
10/01/2012,13:45,5644.8,20332.515,7584,33561.315
10/01/2012,14:00,5644.8,20431.02,7536,33611.82
10/01/2012,14:15,5568,20516.361,7536,33620.361
10/01/2012,14:30,5568,20505.506,7440,33513.506
10/01/2012,14:45,5644.8,20408.605,7584,33637.405
10/01/2012,15:00,5606.4,20402.383,7488,33496.783
10/01/2012,15:15,5606.4,20267.42,7296,33169.82
10/01/2012,15:30,5644.8,20475.652,7536,33656.452
10/01/2012,15:45,5606.4,20373.273,7440,33419.673
10/01/2012,16:00,5568,20227.531,7440,33235.531
10/01/2012,16:15,5606.4,20194.479,7584,33384.879
10/01/2012,16:30,5606.4,20105.537,7536,33247.937
10/01/2012,16:45,5721.6,20015.041,7536,33272.641
10/01/2012,17:00,5836.8,20011.077,7344,33191.877
10/01/2012,17:15,6144,19785.95,7344,33273.95
10/01/2012,17:30,6796.8,20095.321,7440,34332.121
10/01/2012,17:45,6835.2,19679.474,7536,34050.674
10/01/2012,18:00,6681.6,19221.942,7344,33247.542
10/01/2012,18:15,6681.6,19111.741,7200,32993.341
10/01/2012,18:30,6835.2,18979.952,7248,33063.152
10/01/2012,18:45,6988.8,18698.904,7392,33079.704
10/01/2012,19:00,7104,17959.239,7440,32503.239
10/01/2012,19:15,7180.8,17485.035,7536,32201.835
10/01/2012,19:30,7257.6,17254.951,7632,32144.551
10/01/2012,19:45,7334.4,16721.1,7632,31687.5
10/01/2012,20:00,7334.4,16363.474,7488,31185.874
10/01/2012,20:15,7372.8,15975.746,7248,30596.546
10/01/2012,20:30,7411.2,15719.657,7392,30522.857
10/01/2012,20:45,7372.8,15522.161,7488,30382.961
10/01/2012,21:00,7411.2,15303.873,7488,30203.073
10/01/2012,21:15,7296,15013.077,7584,29893.077
10/01/2012,21:30,7180.8,14716.166,7344,29240.966
10/01/2012,21:45,6950.4,14226.272,7344,28520.672
10/01/2012,22:00,6681.6,13803.554,7200,27685.154
10/01/2012,22:15,6566.4,13389.917,7200,27156.317
10/01/2012,22:30,6336,12919.134,7152,26407.134
10/01/2012,22:45,6144,12646.68,6912,25702.68
10/01/2012,23:00,5952,12322.082,6864,25138.082
10/01/2012,23:15,5836.8,11992.872,6720,24549.672
10/01/2012,23:30,5683.2,11695.037,6720,24098.237
10/01/2012,23:45,5568,11451.284,6960,23979.284
10/02/2012,00:00,5452.8,11152.461,6816,23421.261
10/02/2012,00:15,5337.6,10923.019,6816,23076.619
10/02/2012,00:30,5260.8,10731.017,6720,22711.817
10/02/2012,00:45,5145.6,10578.058,6720,22443.658
10/02/2012,01:00,5068.8,10400.355,6576,22045.155
10/02/2012,01:15,4953.6,10228.812,6432,21614.412
10/02/2012,01:30,4876.8,10095.336,6384,21356.136
10/02/2012,01:45,4800,9983.446,6384,21167.446
10/02/2012,02:00,4761.6,9834.228,6336,20931.828
10/02/2012,02:15,4684.8,9743.986,6576,21004.786
10/02/2012,02:30,4684.8,9622.028,6480,20786.828
10/02/2012,02:45,4646.4,9501.445,6576,20723.845
10/02/2012,03:00,4608,9402.577,6576,20586.577
10/02/2012,03:15,4569.6,9310.621,6576,20456.221
10/02/2012,03:30,4492.8,9264.123,6576,20332.923
10/02/2012,03:45,4454.4,9221.01,6480,20155.41
10/02/2012,04:00,4492.8,9275.702,6240,20008.502
10/02/2012,04:15,4608,9360.353,5904,19872.353
10/02/2012,04:30,4723.2,9548.313,5808,20079.513
10/02/2012,04:45,4838.4,9699.58,5856,20393.98
10/02/2012,05:00,5030.4,9919.5,6000,20949.9
10/02/2012,05:15,5222.4,10198.746,6240,21661.146
10/02/2012,05:30,5414.4,10503.629,6528,22446.029
10/02/2012,05:45,5529.6,10787.116,7008,23324.716
10/02/2012,06:00,5337.6,10799.52,7056,23193.12
10/02/2012,06:15,5068.8,10691.841,6960,22720.641
10/02/2012,06:30,4915.2,10533.2,6816,22264.4
10/02/2012,06:45,4646.4,10374.891,6720,21741.291
10/02/2012,07:00,4454.4,10427.168,6624,21505.568
10/02/2012,07:15,4262.4,10484.683,6624,21371.083
10/02/2012,07:30,4224,10779.169,6624,21627.169
10/02/2012,07:45,4300.8,11398.615,6624,22323.415
10/02/2012,08:00,4454.4,12255.927,6816,23526.327
10/02/2012,08:15,4569.6,13314.485,6864,24748.085
10/02/2012,08:30,4684.8,14386.419,6960,26031.219
10/02/2012,08:45,4876.8,15360.552,7152,27389.352
10/02/2012,09:00,5030.4,16553.128,7344,28927.528
10/02/2012,09:15,5030.4,17245.827,7440,29716.227
10/02/2012,09:30,5068.8,17714.14,7632,30414.94
10/02/2012,09:45,5145.6,18224.661,7584,30954.261
10/02/2012,10:00,5260.8,18624.32,7296,31181.12
10/02/2012,10:15,5376,19047.47,7344,31767.47
10/02/2012,10:30,5568,19477.522,7536,32581.522
10/02/2012,10:45,5644.8,19742.438,7776,33163.238
10/02/2012,11:00,5760,20042.552,7872,33674.552
10/02/2012,11:15,5913.6,20319.974,7632,33865.574
10/02/2012,11:30,5913.6,20600.872,7536,34050.472
10/02/2012,11:45,5836.8,20402.143,7440,33678.943
10/02/2012,12:00,5798.4,20085.301,7104,32987.701
10/02/2012,12:15,5721.6,19924.78,6960,32606.38
10/02/2012,12:30,5760,20097.796,7200,33057.796
10/02/2012,12:45,5683.2,20193.339,7104,32980.539
10/02/2012,13:00,5798.4,20286.855,7296,33381.255
10/02/2012,13:15,5836.8,20646.157,7536,34018.957
10/02/2012,13:30,5875.2,20794.533,7632,34301.733
10/02/2012,13:45,5913.6,20985.177,7536,34434.777
10/02/2012,14:00,5913.6,21248.444,7488,34650.044
10/02/2012,14:15,5990.4,21269.731,7392,34652.131
10/02/2012,14:30,6028.8,21101.441,7536,34666.241
10/02/2012,14:45,5952,21000.122,7536,34488.122
10/02/2012,15:00,5913.6,21210.864,7392,34516.464
10/02/2012,15:15,5836.8,20970.924,7152,33959.724
10/02/2012,15:30,5798.4,20697.718,7296,33792.118
10/02/2012,15:45,5760,20134.722,7248,33142.722
10/02/2012,16:00,5798.4,20008.362,7152,32958.762
10/02/2012,16:15,5875.2,19593.988,7152,32621.188
10/02/2012,16:30,5836.8,19219.185,6960,32015.985
10/02/2012,16:45,5952,19072.634,6912,31936.634
10/02/2012,17:00,6182.4,19196.406,6912,32290.806
10/02/2012,17:15,6412.8,19088.937,7056,32557.737
10/02/2012,17:30,6681.6,19316.993,7344,33342.593
10/02/2012,17:45,7104,19664.971,7392,34160.971
10/02/2012,18:00,7334.4,19815.203,7344,34493.603
10/02/2012,18:15,7526.4,19766.253,7344,34636.653
10/02/2012,18:30,7526.4,19572.771,7152,34251.171
10/02/2012,18:45,7526.4,19076.652,7248,33851.052
10/02/2012,19:00,7564.8,18087.937,7488,33140.737
10/02/2012,19:15,7564.8,17473.835,7632,32670.635
10/02/2012,19:30,7526.4,17088.904,7584,32199.304
10/02/2012,19:45,7564.8,16836.033,7728,32128.833
10/02/2012,20:00,7603.2,16475.202,7728,31806.402
10/02/2012,20:15,7603.2,16311.637,7680,31594.837
10/02/2012,20:30,7564.8,16080.241,7584,31229.041
10/02/2012,20:45,7526.4,15837.515,7296,30659.915
10/02/2012,21:00,7564.8,15610.77,7296,30471.57
10/02/2012,21:15,7488,15375.178,7296,30159.178
10/02/2012,21:30,7334.4,15052.199,7248,29634.599
10/02/2012,21:45,7104,14596.911,7392,29092.911
10/02/2012,22:00,6873.6,14198.997,7344,28416.597
10/02/2012,22:15,6643.2,13759.69,7296,27698.89
10/02/2012,22:30,6412.8,13253.817,7296,26962.617
10/02/2012,22:45,6182.4,12858.272,7200,26240.672
10/02/2012,23:00,6028.8,12497.621,7152,25678.421
10/02/2012,23:15,5875.2,12195.761,7056,25126.961
10/02/2012,23:30,5760,11881.987,6816,24457.987
10/02/2012,23:45,5568,11585.811,6816,23969.811
10/03/2012,00:00,5452.8,11311.985,6672,23436.785
10/03/2012,00:15,5376,11024.742,6624,23024.742
10/03/2012,00:30,5222.4,10778.131,6768,22768.531
10/03/2012,00:45,5107.2,10565.001,6816,22488.201
10/03/2012,01:00,5030.4,10383.719,6912,22326.119
10/03/2012,01:15,4915.2,10173.657,6864,21952.857
10/03/2012,01:30,4838.4,9970.134,6768,21576.534
10/03/2012,01:45,4761.6,9808.588,6720,21290.188
10/03/2012,02:00,4723.2,9678.059,6720,21121.259
10/03/2012,02:15,4646.4,9602.387,6624,20872.787
10/03/2012,02:30,4646.4,9462.014,6480,20588.414
10/03/2012,02:45,4531.2,9332.699,6432,20295.899
10/03/2012,03:00,4531.2,9199.691,6336,20066.891
10/03/2012,03:15,4454.4,9113.356,6480,20047.756
10/03/2012,03:30,4377.6,9057.881,6672,20107.481
10/03/2012,03:45,4377.6,9025.37,6624,20026.97
10/03/2012,04:00,4454.4,9027.945,6672,20154.345
10/03/2012,04:15,4492.8,9093.207,6624,20210.007
10/03/2012,04:30,4646.4,9342.122,6624,20612.522
10/03/2012,04:45,4723.2,9577.093,6672,20972.293
10/03/2012,05:00,4953.6,9754.702,6816,21524.302
10/03/2012,05:15,5068.8,9993.095,6912,21973.895
10/03/2012,05:30,5260.8,10326.339,6960,22547.139
10/03/2012,05:45,5414.4,10530.361,6816,22760.761
10/03/2012,06:00,5184,10558.545,6816,22558.545
10/03/2012,06:15,4992,10455.838,6672,22119.838
10/03/2012,06:30,4723.2,10006.047,6672,21401.247
10/03/2012,06:45,4531.2,8345.75,6768,19644.95
10/03/2012,07:00,4300.8,9349.714,6720,20370.514
10/03/2012,07:15,4224,9974.999,6624,20822.999
10/03/2012,07:30,4185.6,10544.383,6624,21353.983
10/03/2012,07:45,4224,11218.736,6672,22114.736
10/03/2012,08:00,4300.8,12182.421,6912,23395.221
10/03/2012,08:15,4454.4,13276.334,7104,24834.734
10/03/2012,08:30,4646.4,14360.028,7296,26302.428
10/03/2012,08:45,4800,15510.562,7392,27702.562
10/03/2012,09:00,4915.2,16380.123,7536,28831.323
10/03/2012,09:15,4953.6,17270.884,7344,29568.484
10/03/2012,09:30,5030.4,17724.71,7200,29955.11
10/03/2012,09:45,5184,18346.62,7248,30778.62
10/03/2012,10:00,5260.8,18831.421,7152,31244.221
10/03/2012,10:15,5376,19258.717,6960,31594.717
10/03/2012,10:30,5568,19602.885,7248,32418.885
10/03/2012,10:45,5644.8,19859.051,7344,32847.851
10/03/2012,11:00,5683.2,20086.671,7344,33113.871
10/03/2012,11:15,5798.4,20312.706,7440,33551.106
10/03/2012,11:30,5875.2,20551.595,7344,33770.795
10/03/2012,11:45,5798.4,20580.436,7296,33674.836
10/03/2012,12:00,5798.4,20459.777,6768,33026.177
10/03/2012,12:15,5721.6,20072.505,6432,32226.105
10/03/2012,12:30,5721.6,20081.267,6096,31898.867
10/03/2012,12:45,5606.4,20134.261,5952,31692.661
10/03/2012,13:00,5721.6,20314.37,6336,32371.97
10/03/2012,13:15,5836.8,20863.028,6864,33563.828
10/03/2012,13:30,5798.4,21107.718,7200,34106.118
10/03/2012,13:45,5529.6,21162.073,7248,33939.673
10/03/2012,14:00,5568,21244.754,7344,34156.754
10/03/2012,14:15,5529.6,21289.681,7296,34115.281
10/03/2012,14:30,5644.8,21303.593,7536,34484.393
10/03/2012,14:45,5683.2,21270.802,7488,34442.002
10/03/2012,15:00,5683.2,21295.976,7440,34419.176
10/03/2012,15:15,5606.4,21223.869,7248,34078.269
10/03/2012,15:30,5606.4,21159.486,7392,34157.886
10/03/2012,15:45,5568,21117.83,7488,34173.83
10/03/2012,16:00,5683.2,20838.272,7440,33961.472
10/03/2012,16:15,5683.2,20540.809,7440,33664.009
10/03/2012,16:30,5683.2,20459.085,7296,33438.285
10/03/2012,16:45,5721.6,20329.616,7104,33155.216
10/03/2012,17:00,5760,20102.625,6912,32774.625
10/03/2012,17:15,5836.8,19588.527,6816,32241.327
10/03/2012,17:30,6182.4,19489.685,6816,32488.085
10/03/2012,17:45,6835.2,20193.832,6624,33653.032
10/03/2012,18:00,7488,20826.196,5952,34266.196
10/03/2012,18:15,7795.2,20969.826,6048,34813.026
10/03/2012,18:30,7910.4,20574.321,5664,34148.721
10/03/2012,18:45,7872,19789.248,5472,33133.248
10/03/2012,19:00,7872,19100.541,5424,32396.541
10/03/2012,19:15,7833.6,18701.957,5424,31959.557
10/03/2012,19:30,7910.4,18350.076,5520,31780.476
10/03/2012,19:45,7872,17892.601,5568,31332.601
10/03/2012,20:00,7948.8,17512.879,5424,30885.679
10/03/2012,20:15,7987.2,17339.614,5424,30750.814
10/03/2012,20:30,8064,17136.08,5472,30672.08
10/03/2012,20:45,8102.4,16886.83,5472,30461.23
10/03/2012,21:00,8179.2,16807.327,5424,30410.527
10/03/2012,21:15,8102.4,16552.73,5328,29983.13
10/03/2012,21:30,7987.2,16203.805,5232,29423.005
10/03/2012,21:45,7756.8,15764.122,5184,28704.922
10/03/2012,22:00,7641.6,15448.471,5136,28226.071
10/03/2012,22:15,7411.2,14960.925,4992,27364.125
10/03/2012,22:30,7142.4,14561.949,4848,26552.349
10/03/2012,22:45,6950.4,14171.598,4896,26017.998
10/03/2012,23:00,6681.6,13818.38,4800,25299.98
10/03/2012,23:15,6528,13476.346,4704,24708.346
10/03/2012,23:30,6336,13119.326,4656,24111.326
10/03/2012,23:45,6259.2,12825.485,4464,23548.685
10/04/2012,00:00,6144,11881.907,4512,22537.907
10/04/2012,00:15,6028.8,9489.913,4464,19982.713
10/04/2012,00:30,5913.6,10606.423,4368,20888.023
10/04/2012,00:45,5760,11217.342,4416,21393.342
10/04/2012,01:00,5644.8,11297.322,4368,21310.122
10/04/2012,01:15,5606.4,11193.224,4320,21119.624
10/04/2012,01:30,5491.2,11030.303,4320,20841.503
10/04/2012,01:45,5376,10845.062,4272,20493.062
10/04/2012,02:00,5337.6,10714.724,4320,20372.324
10/04/2012,02:15,5222.4,10581.145,4368,20171.545
10/04/2012,02:30,5222.4,10501.772,4320,20044.172
10/04/2012,02:45,5107.2,10359.6,4320,19786.8
10/04/2012,03:00,5107.2,10281.045,4320,19708.245
10/04/2012,03:15,5068.8,10153.929,4272,19494.729
10/04/2012,03:30,5030.4,10057.618,4272,19360.018
10/04/2012,03:45,4992,10008.504,4272,19272.504
10/04/2012,04:00,4992,10052.147,4272,19316.147
10/04/2012,04:15,5030.4,10229.658,4320,19580.058
10/04/2012,04:30,4492.8,10336.845,4368,19197.645
10/04/2012,04:45,4454.4,10485.999,4464,19404.399
10/04/2012,05:00,4492.8,10407.184,4464,19363.984
10/04/2012,05:15,4531.2,10565.034,4464,19560.234
10/04/2012,05:30,4608,10755.355,4560,19923.355
10/04/2012,05:45,4761.6,10874.893,4560,20196.493
10/04/2012,06:00,4761.6,11079.856,4368,20209.456
10/04/2012,06:15,4992,11024.681,4272,20288.681
10/04/2012,06:30,4838.4,10887.958,4128,19854.358
10/04/2012,06:45,4569.6,10805.003,4080,19454.603
10/04/2012,07:00,4569.6,10692.285,4080,19341.885
10/04/2012,07:15,4454.4,10712.451,4032,19198.851
10/04/2012,07:30,4416,11034.099,4080,19530.099
10/04/2012,07:45,4416,11519.924,4176,20111.924
10/04/2012,08:00,4531.2,12300.769,4176,21007.969
10/04/2012,08:15,4646.4,13493.75,4272,22412.15
10/04/2012,08:30,4761.6,14592.452,4320,23674.052
10/04/2012,08:45,4876.8,15513.962,4464,24854.762
10/04/2012,09:00,4953.6,16387.883,4560,25901.483
10/04/2012,09:15,5030.4,16998.301,4464,26492.701
10/04/2012,09:30,5068.8,17552.56,4608,27229.36
10/04/2012,09:45,5184,17967.245,4608,27759.245
10/04/2012,10:00,5299.2,18672.282,4464,28435.482
10/04/2012,10:15,5414.4,19093.127,4512,29019.527
10/04/2012,10:30,5529.6,19348.524,4704,29582.124
10/04/2012,10:45,5683.2,19678.156,4800,30161.356
10/04/2012,11:00,5798.4,19902.293,4848,30548.693
10/04/2012,11:15,5913.6,20183.94,4944,31041.54
10/04/2012,11:30,5913.6,20303.123,5088,31304.723
10/04/2012,11:45,5798.4,20208.23,4944,30950.63
10/04/2012,12:00,5683.2,19924.056,4608,30215.256
10/04/2012,12:15,5644.8,19517.85,4416,29578.65
10/04/2012,12:30,5568,19494.071,4416,29478.071
10/04/2012,12:45,5491.2,19658.387,4512,29661.587
10/04/2012,13:00,5529.6,19796.613,4608,29934.213
10/04/2012,13:15,5606.4,20077.446,4944,30627.846
10/04/2012,13:30,5683.2,20500.491,5040,31223.691
10/04/2012,13:45,5721.6,20610.452,5232,31564.052
10/04/2012,14:00,5760,20635.724,5088,31483.724
10/04/2012,14:15,5760,20624.576,4944,31328.576
10/04/2012,14:30,5760,20695.812,4848,31303.812
10/04/2012,14:45,5798.4,20603.864,4896,31298.264
10/04/2012,15:00,5721.6,20476.595,4848,31046.195
10/04/2012,15:15,5644.8,20348.845,4896,30889.645
10/04/2012,15:30,5644.8,20280.331,4896,30821.131
10/04/2012,15:45,5644.8,20113.962,4896,30654.762
10/04/2012,16:00,5644.8,19880.093,5040,30564.893
10/04/2012,16:15,5606.4,19793.105,4992,30391.505
10/04/2012,16:30,5644.8,19788.25,5040,30473.05
10/04/2012,16:45,5721.6,19773.281,4944,30438.881
10/04/2012,17:00,5875.2,19567.514,4752,30194.714
10/04/2012,17:15,6028.8,19040.985,4656,29725.785
10/04/2012,17:30,6412.8,18990.571,4752,30155.371
10/04/2012,17:45,7065.6,19412.682,4848,31326.282
10/04/2012,18:00,7603.2,19899.514,5040,32542.714
10/04/2012,18:15,7795.2,19956.904,5136,32888.104
10/04/2012,18:30,7833.6,19699.63,5184,32717.23
10/04/2012,18:45,7756.8,19280.338,5184,32221.138
10/04/2012,19:00,7833.6,18720.372,5280,31833.972
10/04/2012,19:15,7833.6,18332.641,5184,31350.241
10/04/2012,19:30,7910.4,17929.436,5232,31071.836
10/04/2012,19:45,7987.2,17683.21,5184,30854.41
10/04/2012,20:00,8064,17408.541,5232,30704.541
10/04/2012,20:15,8140.8,17250.677,5328,30719.477
10/04/2012,20:30,8256,17112.139,5136,30504.139
10/04/2012,20:45,8217.6,16928.004,5088,30233.604
10/04/2012,21:00,8217.6,16756.894,5088,30062.494
10/04/2012,21:15,8217.6,16693.712,5184,30095.312
10/04/2012,21:30,8140.8,16255.778,5568,29964.578
10/04/2012,21:45,7910.4,15843.277,5472,29225.677
10/04/2012,22:00,7756.8,15408.275,5616,28781.075
10/04/2012,22:15,7564.8,14983.153,5664,28211.953
10/04/2012,22:30,7296,14518.333,6000,27814.333
10/04/2012,22:45,7104,14102.441,6528,27734.441
10/04/2012,23:00,6873.6,13730.016,6528,27131.616
10/04/2012,23:15,6681.6,13334.437,6288,26304.037
10/04/2012,23:30,6489.6,12975.314,6576,26040.914
10/04/2012,23:45,6297.6,12678.667,6432,25408.267
10/05/2012,00:00,6182.4,12416.485,6528,25126.885
10/05/2012,00:15,6028.8,12147.023,6480,24655.823
10/05/2012,00:30,5913.6,11906.523,6480,24300.123
10/05/2012,00:45,5760,11696.544,6384,23840.544
10/05/2012,01:00,5683.2,11503.417,6576,23762.617
10/05/2012,01:15,5606.4,11298.076,6672,23576.476
10/05/2012,01:30,5452.8,11133.852,6624,23210.652
10/05/2012,01:45,5376,10945.472,6624,22945.472
10/05/2012,02:00,5337.6,10784.608,6432,22554.208
10/05/2012,02:15,5299.2,10699.193,6432,22430.393
10/05/2012,02:30,5222.4,10563.393,6432,22217.793
10/05/2012,02:45,5145.6,10409.678,6480,22035.278
10/05/2012,03:00,5145.6,10347.589,6480,21973.189
10/05/2012,03:15,5068.8,10196.925,6720,21985.725
10/05/2012,03:30,5030.4,10108.093,6720,21858.493
10/05/2012,03:45,5030.4,10063.83,6672,21766.23
10/05/2012,04:00,5030.4,9498.217,6624,21152.617
10/05/2012,04:15,5030.4,9921.581,6720,21671.981
10/05/2012,04:30,5145.6,10140.029,6720,22005.629
10/05/2012,04:45,5184,10260.387,6576,22020.387
10/05/2012,05:00,5299.2,10389.109,6672,22360.309
10/05/2012,05:15,5414.4,10608.225,6624,22646.625
10/05/2012,05:30,5606.4,10933.166,6816,23355.566
10/05/2012,05:45,5760,11136.144,7104,24000.144
10/05/2012,06:00,5606.4,11187.494,7056,23849.894
10/05/2012,06:15,5337.6,11012.634,7008,23358.234
10/05/2012,06:30,5030.4,10921.431,6912,22863.831
10/05/2012,06:45,4876.8,10791.122,6912,22579.922
10/05/2012,07:00,4684.8,10806.093,6528,22018.893
10/05/2012,07:15,4608,10906.465,6576,22090.465
10/05/2012,07:30,4531.2,11252.052,6528,22311.252
10/05/2012,07:45,4569.6,11729.991,6048,22347.591
10/05/2012,08:00,4569.6,12443.808,6000,23013.408
10/05/2012,08:15,4723.2,13606.071,6192,24521.271
10/05/2012,08:30,4915.2,14820.645,6432,26167.845
10/05/2012,08:45,5107.2,15995.8,6528,27631
10/05/2012,09:00,5107.2,16975.744,6576,28658.944
10/05/2012,09:15,5184,17447.636,6672,29303.636
10/05/2012,09:30,5184,17709.554,6624,29517.554
10/05/2012,09:45,5222.4,18173.924,6672,30068.324
10/05/2012,10:00,5337.6,18424.09,6624,30385.69
10/05/2012,10:15,5452.8,18794.365,6528,30775.165
10/05/2012,10:30,5529.6,18960.93,6576,31066.53
10/05/2012,10:45,5606.4,19234.232,6624,31464.632
10/05/2012,11:00,5683.2,19311.826,6672,31667.026
10/05/2012,11:15,5760,19517.354,6576,31853.354
10/05/2012,11:30,5721.6,19586.66,6576,31884.26
10/05/2012,11:45,5683.2,19704.548,6576,31963.748
10/05/2012,12:00,5644.8,19509.203,6384,31538.003
10/05/2012,12:15,5606.4,19392.053,6096,31094.453
10/05/2012,12:30,5644.8,19177.954,6144,30966.754
10/05/2012,12:45,5529.6,19134.353,6096,30759.953
10/05/2012,13:00,5568,19258.764,6240,31066.764
10/05/2012,13:15,5721.6,19616.993,6528,31866.593
10/05/2012,13:30,5721.6,19836.01,6480,32037.61
10/05/2012,13:45,5760,19965.098,6480,32205.098
10/05/2012,14:00,5798.4,19959.864,6384,32142.264
10/05/2012,14:15,5760,20099.549,6240,32099.549
10/05/2012,14:30,5760,20169.031,6480,32409.031
10/05/2012,14:45,5798.4,20151.387,6480,32429.787
10/05/2012,15:00,5836.8,20082.668,6480,32399.468
10/05/2012,15:15,5798.4,20100.74,6480,32379.14
10/05/2012,15:30,5836.8,20118.109,6432,32386.909
10/05/2012,15:45,5798.4,19942.464,6576,32316.864
10/05/2012,16:00,5721.6,19854.733,6480,32056.333
10/05/2012,16:15,5644.8,19746.185,6432,31822.985
10/05/2012,16:30,5606.4,19493.395,6480,31579.795
10/05/2012,16:45,5606.4,19322.557,6432,31360.957
10/05/2012,17:00,5606.4,18967.445,6288,30861.845
10/05/2012,17:15,5836.8,18216.705,6672,30725.505
10/05/2012,17:30,6182.4,18128.364,7296,31606.764
10/05/2012,17:45,6643.2,19197.526,7488,33328.726
10/05/2012,18:00,7334.4,19852.12,7680,34866.52
10/05/2012,18:15,7641.6,20043.274,7872,35556.874
10/05/2012,18:30,7603.2,19731.77,7824,35158.97
10/05/2012,18:45,7564.8,19274.832,7680,34519.632
10/05/2012,19:00,7603.2,18367.755,7632,33602.955
10/05/2012,19:15,7641.6,17867.942,7680,33189.542
10/05/2012,19:30,7641.6,17409.551,7632,32683.151
10/05/2012,19:45,7680,16957.191,7680,32317.191
10/05/2012,20:00,7756.8,16740.649,7776,32273.449
10/05/2012,20:15,7795.2,16466.096,7776,32037.296
10/05/2012,20:30,7872,16297.149,7824,31993.149
10/05/2012,20:45,7795.2,16019.32,7824,31638.52
10/05/2012,21:00,7872,15985.004,7824,31681.004
10/05/2012,21:15,7833.6,15792.087,7776,31401.687
10/05/2012,21:30,7680,15373.74,7488,30541.74
10/05/2012,21:45,7564.8,15116.17,7488,30168.97
10/05/2012,22:00,7411.2,14844.358,7392,29647.558
10/05/2012,22:15,7257.6,14421.867,7392,29071.467
10/05/2012,22:30,6950.4,13972.573,7344,28266.973
10/05/2012,22:45,6758.4,13633.351,7104,27495.751
10/05/2012,23:00,6566.4,13240.435,7104,26910.835
10/05/2012,23:15,6336,12888.943,7248,26472.943
10/05/2012,23:30,6144,12557.655,7248,25949.655
10/05/2012,23:45,5990.4,12262.121,7248,25500.521
10/06/2012,00:00,5798.4,11881.412,7104,24783.812
10/06/2012,00:15,5644.8,11616.229,7056,24317.029
10/06/2012,00:30,5568,11353.039,6912,23833.039
10/06/2012,00:45,5376,11153.225,6864,23393.225
10/06/2012,01:00,5337.6,10948.613,6720,23006.213
10/06/2012,01:15,5222.4,10758.598,6720,22700.998
10/06/2012,01:30,5145.6,10573.027,6672,22390.627
10/06/2012,01:45,5030.4,10402.203,6768,22200.603
10/06/2012,02:00,4992,10279.202,6864,22135.202
10/06/2012,02:15,4876.8,10149.843,6768,21794.643
10/06/2012,02:30,4838.4,10021.827,6912,21772.227
10/06/2012,02:45,4761.6,9882.813,6768,21412.413
10/06/2012,03:00,4684.8,9725.798,6768,21178.598
10/06/2012,03:15,4608,9587.684,6864,21059.684
10/06/2012,03:30,4569.6,9510.574,6816,20896.174
10/06/2012,03:45,4531.2,9411.827,6816,20759.027
