BDATE,TIME,KW_DEL_1,KW_DEL_2,KW_DEL_3,KW_DEL_SUM
07/01/2012,02:15,5568,9960.432,4320,19848.432
07/01/2012,02:30,5452.8,9847.48,4320,19620.28
07/01/2012,02:45,5376,9695.809,4320,19391.809
07/01/2012,03:00,5260.8,9569.729,4272,19102.529
07/01/2012,03:15,5260.8,9455.678,4320,19036.478
07/01/2012,03:30,5145.6,9377.183,4464,18986.783
07/01/2012,03:45,5145.6,9304.819,4464,18914.419
07/01/2012,04:00,5068.8,9243.756,4464,18776.556
07/01/2012,04:15,5068.8,9162.106,4368,18598.906
07/01/2012,04:30,5107.2,9089.89,4416,18613.09
07/01/2012,04:45,5030.4,9037.096,4320,18387.496
07/01/2012,05:00,5030.4,8997.197,4224,18251.597
07/01/2012,05:15,5068.8,9074.785,4224,18367.585
07/01/2012,05:30,5145.6,9128.669,4224,18498.269
07/01/2012,05:45,5145.6,8965.432,4224,18335.032
07/01/2012,06:00,5030.4,8809.932,4320,18160.332
07/01/2012,06:15,5030.4,8760.888,4368,18159.288
07/01/2012,06:30,5068.8,8929.058,4464,18461.858
07/01/2012,06:45,5030.4,9034.781,4512,18577.181
07/01/2012,07:00,5068.8,9195.536,4464,18728.336
07/01/2012,07:15,5068.8,9306.744,4464,18839.544
07/01/2012,07:30,5068.8,9543.58,4320,18932.38
07/01/2012,07:45,5030.4,9689.79,4272,18992.19
07/01/2012,08:00,4992,9950.537,4224,19166.537
07/01/2012,08:15,5030.4,10423.085,4128,19581.485
07/01/2012,08:30,5068.8,11050.821,4224,20343.621
07/01/2012,08:45,5068.8,11629.513,4320,21018.313
07/01/2012,09:00,5068.8,12366.84,4464,21899.64
07/01/2012,09:15,5030.4,12836.005,4512,22378.405
07/01/2012,09:30,5107.2,13042.941,4464,22614.141
07/01/2012,09:45,5145.6,13338.363,4560,23043.963
07/01/2012,10:00,5222.4,13478.088,4464,23164.488
07/01/2012,10:15,5299.2,13774.378,4368,23441.578
07/01/2012,10:30,5299.2,14022.37,4320,23641.57
07/01/2012,10:45,5529.6,14228.406,4368,24126.006
07/01/2012,11:00,5644.8,14277.366,4320,24242.166
07/01/2012,11:15,5683.2,14532.969,4368,24584.169
07/01/2012,11:30,5836.8,14826.297,4512,25175.097
07/01/2012,11:45,5913.6,14987.272,4656,25556.872
07/01/2012,12:00,5952,15051.766,4704,25707.766
07/01/2012,12:15,5952,14993.172,4656,25601.172
07/01/2012,12:30,5990.4,14874.161,4704,25568.561
07/01/2012,12:45,5952,14891.834,4656,25499.834
07/01/2012,13:00,5952,15012.495,4656,25620.495
07/01/2012,13:15,5990.4,15072.907,4608,25671.307
07/01/2012,13:30,5990.4,15107.58,4656,25753.98
07/01/2012,13:45,5990.4,15024.539,4560,25574.939
07/01/2012,14:00,6028.8,15070.796,4560,25659.596
07/01/2012,14:15,6028.8,15034.466,4704,25767.266
07/01/2012,14:30,5952,14894.919,4704,25550.919
07/01/2012,14:45,5913.6,14808.967,4704,25426.567
07/01/2012,15:00,5952,14888.343,4704,25544.343
07/01/2012,15:15,5836.8,14834.246,4704,25375.046
07/01/2012,15:30,5798.4,14723.84,4656,25178.24
07/01/2012,15:45,5760,14570.826,4512,24842.826
07/01/2012,16:00,5683.2,14497.984,4560,24741.184
07/01/2012,16:15,5568,14376.602,4512,24456.602
07/01/2012,16:30,5606.4,14363.61,4608,24578.01
07/01/2012,16:45,5606.4,14334.036,4752,24692.436
07/01/2012,17:00,5606.4,14256.82,4848,24711.22
07/01/2012,17:15,5683.2,14271.143,4800,24754.343
07/01/2012,17:30,5875.2,14278.798,4848,25001.998
07/01/2012,17:45,6105.6,14481.381,5088,25674.981
07/01/2012,18:00,6336,14818.846,5280,26434.846
07/01/2012,18:15,6835.2,15370.459,5616,27821.659
07/01/2012,18:30,7488,16113.685,5904,29505.685
07/01/2012,18:45,7987.2,16018.466,6000,30005.666
07/01/2012,19:00,8140.8,15625.321,6048,29814.121
07/01/2012,19:15,8217.6,15289.497,6048,29555.097
07/01/2012,19:30,8256,15075.687,6000,29331.687
07/01/2012,19:45,8332.8,14862.662,6048,29243.462
07/01/2012,20:00,8409.6,14697.998,6288,29395.598
07/01/2012,20:15,8524.8,14611.234,6528,29664.034
07/01/2012,20:30,8563.2,14537.928,6576,29677.128
07/01/2012,20:45,8640,14496.407,6672,29808.407
07/01/2012,21:00,8601.6,14509.429,6624,29735.029
07/01/2012,21:15,8524.8,14343.209,6528,29396.009
07/01/2012,21:30,8448,14246.222,6480,29174.222
07/01/2012,21:45,8332.8,14080.536,6288,28701.336
07/01/2012,22:00,8179.2,13847.014,6240,28266.214
07/01/2012,22:15,7948.8,13509.965,6144,27602.765
07/01/2012,22:30,7718.4,13181.24,6144,27043.64
07/01/2012,22:45,7449.6,12619.93,6096,26165.53
07/01/2012,23:00,7219.2,12210.907,6144,25574.107
07/01/2012,23:15,6912,11819.688,6048,24779.688
07/01/2012,23:30,6643.2,11503.425,6000,24146.625
07/01/2012,23:45,6489.6,11261.443,5904,23655.043
07/02/2012,00:00,6374.4,11049.563,5856,23279.963
07/02/2012,00:15,6220.8,10716.282,5760,22697.082
07/02/2012,00:30,6067.2,10497.896,5520,22085.096
07/02/2012,00:45,5990.4,10337.946,5568,21896.346
07/02/2012,01:00,5836.8,10143.063,5616,21595.863
07/02/2012,01:15,5721.6,10042.18,5616,21379.78
07/02/2012,01:30,5606.4,9858.956,5712,21177.356
07/02/2012,01:45,5491.2,9666.954,5760,20918.154
07/02/2012,02:00,5452.8,9493.889,5664,20610.689
07/02/2012,02:15,5414.4,9355.465,5520,20289.865
07/02/2012,02:30,5299.2,9215.424,5520,20034.624
07/02/2012,02:45,5260.8,9109.777,5424,19794.577
07/02/2012,03:00,5184,9027.01,5472,19683.01
07/02/2012,03:15,5107.2,8915.57,5472,19494.77
07/02/2012,03:30,5107.2,8858.591,5280,19245.791
07/02/2012,03:45,5107.2,8805.063,5328,19240.263
07/02/2012,04:00,5145.6,8791.189,5280,19216.789
07/02/2012,04:15,5222.4,8884.66,5280,19387.06
07/02/2012,04:30,5376,8549.868,5376,19301.868
07/02/2012,04:45,5452.8,8779.715,5472,19704.515
07/02/2012,05:00,5568,9271.687,5568,20407.687
07/02/2012,05:15,5760,9536.543,5664,20960.543
07/02/2012,05:30,6028.8,9881.749,5808,21718.549
07/02/2012,05:45,6067.2,9968.463,5808,21843.663
07/02/2012,06:00,5875.2,9888.35,5760,21523.55
07/02/2012,06:15,5606.4,9686.423,5472,20764.823
07/02/2012,06:30,5299.2,9444.417,5280,20023.617
07/02/2012,06:45,4953.6,9326.313,5088,19367.913
07/02/2012,07:00,4761.6,9468.756,5136,19366.356
07/02/2012,07:15,4646.4,9676.045,5088,19410.445
07/02/2012,07:30,4608,10024.925,5280,19912.925
07/02/2012,07:45,4723.2,10635.295,5376,20734.495
07/02/2012,08:00,4800,11467.273,5472,21739.273
07/02/2012,08:15,4953.6,12580.574,5664,23198.174
07/02/2012,08:30,5068.8,13725.245,5712,24506.045
07/02/2012,08:45,5299.2,15018.922,6096,26414.122
07/02/2012,09:00,5376,15722.536,6192,27290.536
07/02/2012,09:15,5376,16368.195,6096,27840.195
07/02/2012,09:30,5491.2,16899.721,6240,28630.921
07/02/2012,09:45,5491.2,17286.21,6288,29065.41
07/02/2012,10:00,5568,17678.828,6240,29486.828
07/02/2012,10:15,5683.2,18108.088,6240,30031.288
07/02/2012,10:30,5760,18403.075,6336,30499.075
07/02/2012,10:45,5875.2,18490.854,6480,30846.054
07/02/2012,11:00,5990.4,18662.113,6720,31372.513
07/02/2012,11:15,6067.2,18957.992,6624,31649.192
07/02/2012,11:30,6105.6,19188.715,6576,31870.315
07/02/2012,11:45,6220.8,19321.464,6480,32022.264
07/02/2012,12:00,6182.4,19163.192,6240,31585.592
07/02/2012,12:15,6144,19020.959,6000,31164.959
07/02/2012,12:30,6105.6,18972.595,5904,30982.195
07/02/2012,12:45,6144,19023.057,6000,31167.057
07/02/2012,13:00,6105.6,19169.856,6144,31419.456
07/02/2012,13:15,6144,19345.566,6288,31777.566
07/02/2012,13:30,6182.4,19624.122,6336,32142.522
07/02/2012,13:45,6220.8,19798.392,6336,32355.192
07/02/2012,14:00,6144,19810.143,6576,32530.143
07/02/2012,14:15,6105.6,19591.819,6432,32129.419
07/02/2012,14:30,6028.8,19370.607,6432,31831.407
07/02/2012,14:45,5952,19212.484,6432,31596.484
07/02/2012,15:00,5990.4,19315.552,6240,31545.952
07/02/2012,15:15,5990.4,19171.362,6096,31257.762
07/02/2012,15:30,5990.4,19036.357,6384,31410.757
07/02/2012,15:45,5990.4,18802.67,6384,31177.07
07/02/2012,16:00,5913.6,18565.552,6384,30863.152
07/02/2012,16:15,5798.4,18177.874,6288,30264.274
07/02/2012,16:30,5836.8,17806.634,6240,29883.434
07/02/2012,16:45,5952,17842.413,6240,30034.413
07/02/2012,17:00,6182.4,17750.209,6192,30124.609
07/02/2012,17:15,6412.8,17496.118,6192,30100.918
07/02/2012,17:30,6566.4,17291.647,6288,30146.047
07/02/2012,17:45,6873.6,17502.862,6240,30616.462
07/02/2012,18:00,7180.8,17702.677,6336,31219.477
07/02/2012,18:15,7526.4,17965.591,6528,32019.991
07/02/2012,18:30,7948.8,18086.082,6528,32562.882
07/02/2012,18:45,8217.6,17897.764,6528,32643.364
07/02/2012,19:00,8217.6,17114.032,6480,31811.632
07/02/2012,19:15,8217.6,16534.923,6720,31472.523
07/02/2012,19:30,8256,16185.848,6864,31305.848
07/02/2012,19:45,8332.8,15882.339,6768,30983.139
07/02/2012,20:00,8332.8,15496.338,6768,30597.138
07/02/2012,20:15,8448,15271.912,6624,30343.912
07/02/2012,20:30,8486.4,15053.395,6768,30307.795
07/02/2012,20:45,8486.4,14804.653,6528,29819.053
07/02/2012,21:00,8486.4,14660.848,6240,29387.248
07/02/2012,21:15,8371.2,14397.656,6096,28864.856
07/02/2012,21:30,8179.2,13987.071,6048,28214.271
07/02/2012,21:45,7910.4,13738.99,6048,27697.39
07/02/2012,22:00,7718.4,13452.609,6096,27267.009
07/02/2012,22:15,7526.4,13062.973,6240,26829.373
07/02/2012,22:30,7219.2,12640.912,6096,25956.112
07/02/2012,22:45,6988.8,12319.218,6000,25308.018
07/02/2012,23:00,6758.4,11978.168,6240,24976.568
07/02/2012,23:15,6528,11566.27,6144,24238.27
07/02/2012,23:30,6297.6,11251.442,6000,23549.042
07/02/2012,23:45,6144,10951.031,5856,22951.031
07/03/2012,00:00,5990.4,10704.806,5808,22503.206
07/03/2012,00:15,5836.8,10458.788,5808,22103.588
07/03/2012,00:30,5683.2,10241.895,5808,21733.095
07/03/2012,00:45,5644.8,10084.883,5760,21489.683
07/03/2012,01:00,5606.4,9953.044,5856,21415.444
07/03/2012,01:15,5491.2,9846.341,5808,21145.541
07/03/2012,01:30,5414.4,9568.131,5904,20886.531
07/03/2012,01:45,5337.6,9384.783,5808,20530.383
07/03/2012,02:00,5260.8,9247.977,5904,20412.777
07/03/2012,02:15,5222.4,9133.841,5856,20212.241
07/03/2012,02:30,5107.2,9033.438,5856,19996.638
07/03/2012,02:45,5030.4,8895.717,5856,19782.117
07/03/2012,03:00,5030.4,8780.896,5664,19475.296
07/03/2012,03:15,4953.6,8654.24,5568,19175.84
07/03/2012,03:30,4915.2,8598.922,5568,19082.122
07/03/2012,03:45,4876.8,8516.004,5472,18864.804
07/03/2012,04:00,4953.6,8514.521,5376,18844.121
07/03/2012,04:15,4992,8569.137,5424,18985.137
07/03/2012,04:30,5107.2,8794.449,5424,19325.649
07/03/2012,04:45,5299.2,9026.88,5568,19894.08
07/03/2012,05:00,5376,9239.75,5664,20279.75
07/03/2012,05:15,5683.2,9509.089,5712,20904.289
07/03/2012,05:30,5990.4,9863.014,5856,21709.414
07/03/2012,05:45,6028.8,9932.707,5808,21769.507
07/03/2012,06:00,5721.6,9792.863,5520,21034.463
07/03/2012,06:15,5376,9578.804,5376,20330.804
07/03/2012,06:30,5068.8,9384.198,5424,19876.998
07/03/2012,06:45,4761.6,9306.361,5424,19491.961
07/03/2012,07:00,4646.4,9354.626,5424,19425.026
07/03/2012,07:15,4531.2,9641.275,5424,19596.475
07/03/2012,07:30,4608,10036.537,5616,20260.537
07/03/2012,07:45,4723.2,10711.24,5616,21050.44
07/03/2012,08:00,4876.8,11627.431,5664,22168.231
07/03/2012,08:15,4953.6,12954.395,5712,23619.995
07/03/2012,08:30,5145.6,13932.185,6048,25125.785
07/03/2012,08:45,5376,14957.36,6144,26477.36
07/03/2012,09:00,5414.4,15912.517,6336,27662.917
07/03/2012,09:15,5491.2,16610.093,6288,28389.293
07/03/2012,09:30,5529.6,17087.152,6384,29000.752
07/03/2012,09:45,5568,17466.371,6336,29370.371
07/03/2012,10:00,5606.4,17760.87,6192,29559.27
07/03/2012,10:15,5644.8,17997.775,6048,29690.575
07/03/2012,10:30,5760,18137.029,6336,30233.029
07/03/2012,10:45,5798.4,18335.133,6528,30661.533
07/03/2012,11:00,5952,18542.006,6528,31022.006
07/03/2012,11:15,5913.6,18804.93,6384,31102.53
07/03/2012,11:30,5990.4,19049.82,6336,31376.22
07/03/2012,11:45,6067.2,19116.721,6384,31567.921
07/03/2012,12:00,5568,18947.945,6336,30851.945
07/03/2012,12:15,5337.6,18860.841,6096,30294.441
07/03/2012,12:30,5414.4,19113.221,6048,30575.621
07/03/2012,12:45,5606.4,19290.507,6000,30896.907
07/03/2012,13:00,5875.2,19471.929,5952,31299.129
07/03/2012,13:15,6105.6,19886.747,6144,32136.347
07/03/2012,13:30,6144,19934.235,6288,32366.235
07/03/2012,13:45,6182.4,19950.7,6432,32565.1
07/03/2012,14:00,6182.4,19978.83,6432,32593.23
07/03/2012,14:15,6220.8,19934.201,6336,32491.001
07/03/2012,14:30,6182.4,19710.994,6432,32325.394
07/03/2012,14:45,6144,19539.556,6480,32163.556
07/03/2012,15:00,6144,19297.324,6432,31873.324
07/03/2012,15:15,6144,19162.328,6480,31786.328
07/03/2012,15:30,6182.4,19100.345,6576,31858.745
07/03/2012,15:45,6105.6,18914.672,6528,31548.272
07/03/2012,16:00,6105.6,18815.411,6336,31257.011
07/03/2012,16:15,6105.6,18566.828,6336,31008.428
07/03/2012,16:30,6028.8,18340.553,6240,30609.353
07/03/2012,16:45,6105.6,18193.699,6144,30443.299
07/03/2012,17:00,5990.4,17968.512,6144,30102.912
07/03/2012,17:15,5990.4,17332.531,6096,29418.931
07/03/2012,17:30,6105.6,17042.354,6288,29435.954
07/03/2012,17:45,6451.2,17137.602,6384,29972.802
07/03/2012,18:00,6758.4,17230.194,6528,30516.594
07/03/2012,18:15,7488,17715.369,6720,31923.369
07/03/2012,18:30,8064,18048.477,6864,32976.477
07/03/2012,18:45,8486.4,17981.174,6768,33235.574
07/03/2012,19:00,8601.6,17603.085,6960,33164.685
07/03/2012,19:15,8524.8,17019.855,6912,32456.655
07/03/2012,19:30,8601.6,16644.917,6960,32206.517
07/03/2012,19:45,8640,16219.996,7104,31963.996
07/03/2012,20:00,8640,15794.303,7200,31634.303
07/03/2012,20:15,8716.8,15478.715,7152,31347.515
07/03/2012,20:30,8793.6,15434.582,7152,31380.182
07/03/2012,20:45,8832,15403.872,7200,31435.872
07/03/2012,21:00,8755.2,15170.457,6960,30885.657
07/03/2012,21:15,8793.6,14980.268,6864,30637.868
07/03/2012,21:30,8716.8,14734.004,6864,30314.804
07/03/2012,21:45,8448,14383.882,6816,29647.882
07/03/2012,22:00,8256,14054.225,6816,29126.225
07/03/2012,22:15,8064,13720.505,6768,28552.505
07/03/2012,22:30,7756.8,13367.401,6768,27892.201
07/03/2012,22:45,7449.6,12956.34,6624,27029.94
07/03/2012,23:00,7296,12609.421,6624,26529.421
07/03/2012,23:15,7027.2,12286.827,6624,25938.027
07/03/2012,23:30,6796.8,11859.231,6432,25088.031
07/03/2012,23:45,6604.8,11547.352,6384,24536.152
07/04/2012,00:00,6451.2,11291.984,6288,24031.184
07/04/2012,00:15,6336,11023.149,6144,23503.149
07/04/2012,00:30,6182.4,10847.975,6144,23174.375
07/04/2012,00:45,6028.8,10635.659,6144,22808.459
07/04/2012,01:00,5952,10465.32,6192,22609.32
07/04/2012,01:15,5836.8,10253.005,6240,22329.805
07/04/2012,01:30,5798.4,10079.823,6336,22214.223
07/04/2012,01:45,5721.6,9913.188,6240,21874.788
07/04/2012,02:00,5606.4,9770.976,6144,21521.376
07/04/2012,02:15,5568,9614.391,6144,21326.391
07/04/2012,02:30,5452.8,9476.464,6096,21025.264
07/04/2012,02:45,5414.4,9390.264,6096,20900.664
07/04/2012,03:00,5376,9305.03,6096,20777.03
07/04/2012,03:15,5260.8,9187.158,6000,20447.958
07/04/2012,03:30,5260.8,9142.371,6048,20451.171
07/04/2012,03:45,5260.8,9118.579,6048,20427.379
07/04/2012,04:00,5299.2,9078.651,5904,20281.851
07/04/2012,04:15,5337.6,9187.736,5904,20429.336
07/04/2012,04:30,5529.6,9269.887,6048,20847.487
07/04/2012,04:45,5644.8,9459.617,6048,21152.417
07/04/2012,05:00,5721.6,9653.598,6144,21519.198
07/04/2012,05:15,5875.2,9874.706,6240,21989.906
07/04/2012,05:30,6028.8,10084.555,6384,22497.355
07/04/2012,05:45,6067.2,10251.242,6192,22510.442
07/04/2012,06:00,5875.2,10128.53,6192,22195.73
07/04/2012,06:15,5529.6,9934.805,6096,21560.405
07/04/2012,06:30,5184,9666.455,6048,20898.455
07/04/2012,06:45,4992,9517.591,6000,20509.591
07/04/2012,07:00,4838.4,9689.099,5952,20479.499
07/04/2012,07:15,4723.2,9883.829,5952,20559.029
07/04/2012,07:30,4761.6,10363.975,5808,20933.575
07/04/2012,07:45,4838.4,10980.348,5904,21722.748
07/04/2012,08:00,4953.6,11774.658,6048,22776.258
07/04/2012,08:15,5145.6,12928.872,6144,24218.472
07/04/2012,08:30,5299.2,14022.068,6240,25561.268
07/04/2012,08:45,5414.4,14888.792,6144,26447.192
07/04/2012,09:00,5529.6,16044.736,6144,27718.336
07/04/2012,09:15,4416,16858.181,6192,27466.181
07/04/2012,09:30,4953.6,17274.808,6336,28564.408
07/04/2012,09:45,5107.2,17557.296,6336,29000.496
07/04/2012,10:00,5184,17855.944,6192,29231.944
07/04/2012,10:15,5260.8,18031.785,6240,29532.585
07/04/2012,10:30,5376,18319.42,6384,30079.42
07/04/2012,10:45,5491.2,18523.164,6480,30494.364
07/04/2012,11:00,5568,18789.092,6528,30885.092
07/04/2012,11:15,5683.2,18935.31,6672,31290.51
07/04/2012,11:30,5683.2,19141.459,6672,31496.659
07/04/2012,11:45,5683.2,19277.696,6336,31296.896
07/04/2012,12:00,5721.6,19202.819,5664,30588.419
07/04/2012,12:15,5721.6,19098.269,5424,30243.869
07/04/2012,12:30,5721.6,19236.053,5520,30477.653
07/04/2012,12:45,5798.4,19433.961,5904,31136.361
07/04/2012,13:00,5836.8,19611.57,6048,31496.37
07/04/2012,13:15,5952,19975.047,6432,32359.047
07/04/2012,13:30,6028.8,20201.799,6576,32806.599
07/04/2012,13:45,6105.6,20438.093,6816,33359.693
07/04/2012,14:00,6105.6,20611.508,6816,33533.108
07/04/2012,14:15,6105.6,20529.852,6720,33355.452
07/04/2012,14:30,6144,20548.231,6624,33316.231
07/04/2012,14:45,6067.2,20726.624,6720,33513.824
07/04/2012,15:00,6028.8,20501.497,6672,33202.297
07/04/2012,15:15,5913.6,20217.457,6480,32611.057
07/04/2012,15:30,5721.6,19433.45,6528,31683.05
07/04/2012,15:45,5568,18538.849,6144,30250.849
07/04/2012,16:00,5836.8,18266.596,5760,29863.396
07/04/2012,16:15,5952,18148.164,5808,29908.164
07/04/2012,16:30,6105.6,18209.933,6192,30507.533
07/04/2012,16:45,6105.6,18163.702,6096,30365.302
07/04/2012,17:00,6105.6,17964.802,5808,29878.402
07/04/2012,17:15,6105.6,17353.493,5808,29267.093
07/04/2012,17:30,6182.4,16989.877,5952,29124.277
07/04/2012,17:45,6412.8,16944.909,6000,29357.709
07/04/2012,18:00,6950.4,17332.57,6240,30522.97
07/04/2012,18:15,7680,18074.047,6624,32378.047
07/04/2012,18:30,8102.4,18374.546,6672,33148.946
07/04/2012,18:45,8332.8,17891.407,6672,32896.207
07/04/2012,19:00,8409.6,17398.494,6672,32480.094
07/04/2012,19:15,8448,16860.536,6672,31980.536
07/04/2012,19:30,8448,16498.153,6528,31474.153
07/04/2012,19:45,8448,16099.34,6528,31075.34
07/04/2012,20:00,8524.8,15632.572,6480,30637.372
07/04/2012,20:15,8601.6,15381.1,6672,30654.7
07/04/2012,20:30,8716.8,15256.122,6768,30740.922
07/04/2012,20:45,8755.2,15096.802,6912,30764.002
07/04/2012,21:00,8755.2,14994.375,6960,30709.575
07/04/2012,21:15,8716.8,14861.402,6768,30346.202
07/04/2012,21:30,8716.8,14661.5,6768,30146.3
07/04/2012,21:45,8448,14309.89,6624,29381.89
07/04/2012,22:00,8256,13936.098,6432,28624.098
07/04/2012,22:15,8025.6,13573.167,6288,27886.767
07/04/2012,22:30,7795.2,13273.91,6336,27405.11
07/04/2012,22:45,7526.4,12907.846,6432,26866.246
07/04/2012,23:00,7257.6,12521.851,6240,26019.451
07/04/2012,23:15,7065.6,12217.196,6192,25474.796
07/04/2012,23:30,6758.4,11884.424,6144,24786.824
07/04/2012,23:45,6604.8,11578.034,6000,24182.834
07/05/2012,00:00,6412.8,11201.907,5904,23518.707
07/05/2012,00:15,6336,11013.154,6000,23349.154
07/05/2012,00:30,6220.8,10786.363,5856,22863.163
07/05/2012,00:45,6067.2,10604.09,5856,22527.29
07/05/2012,01:00,5990.4,10381.66,5808,22180.06
07/05/2012,01:15,5836.8,10200.635,5808,21845.435
07/05/2012,01:30,5721.6,10018.348,5904,21643.948
07/05/2012,01:45,5568,9838.918,5808,21214.918
07/05/2012,02:00,5529.6,9694.716,5808,21032.316
07/05/2012,02:15,5452.8,9589.18,5664,20705.98
07/05/2012,02:30,5414.4,9442.648,5472,20329.048
07/05/2012,02:45,5299.2,9294.814,5520,20114.014
07/05/2012,03:00,5260.8,9167.918,5520,19948.718
07/05/2012,03:15,5184,9000.801,5616,19800.801
07/05/2012,03:30,5107.2,8941.057,5568,19616.257
07/05/2012,03:45,5068.8,8960.744,5616,19645.544
07/05/2012,04:00,5068.8,8910.456,5664,19643.256
07/05/2012,04:15,5145.6,8956.344,5664,19765.944
07/05/2012,04:30,5376,9163.228,5952,20491.228
07/05/2012,04:45,5529.6,9292.215,5904,20725.815
07/05/2012,05:00,5606.4,9440.955,5904,20951.355
07/05/2012,05:15,5836.8,9631.74,6096,21564.54
07/05/2012,05:30,6105.6,9976.322,6048,22129.922
07/05/2012,05:45,6028.8,10053.086,5952,22033.886
07/05/2012,06:00,5836.8,9950.807,5760,21547.607
07/05/2012,06:15,5414.4,9716.591,5664,20794.991
07/05/2012,06:30,5107.2,9486.859,5520,20114.059
07/05/2012,06:45,4915.2,9506.006,5472,19893.206
07/05/2012,07:00,4684.8,9587.954,5568,19840.754
07/05/2012,07:15,4646.4,9846.162,5760,20252.562
07/05/2012,07:30,4684.8,10289.553,5760,20734.353
07/05/2012,07:45,4761.6,10971.492,5808,21541.092
07/05/2012,08:00,4876.8,11857.236,5856,22590.036
07/05/2012,08:15,5030.4,13064.81,5904,23999.21
07/05/2012,08:30,5260.8,14200.727,6048,25509.527
07/05/2012,08:45,5376,15117.008,5856,26349.008
07/05/2012,09:00,5414.4,16232.269,5904,27550.669
07/05/2012,09:15,5529.6,16991.649,6000,28521.249
07/05/2012,09:30,5606.4,17426.203,5904,28936.603
07/05/2012,09:45,5644.8,17796.384,5808,29249.184
07/05/2012,10:00,5760,18082.889,5760,29602.889
07/05/2012,10:15,5760,18386.711,5712,29858.711
07/05/2012,10:30,5990.4,18697.117,5904,30591.517
07/05/2012,10:45,6067.2,18937.661,6048,31052.861
07/05/2012,11:00,6144,19168.406,6240,31552.406
07/05/2012,11:15,6182.4,19389.249,6096,31667.649
07/05/2012,11:30,6220.8,19580.27,6000,31801.07
07/05/2012,11:45,6220.8,19491.551,6048,31760.351
07/05/2012,12:00,6105.6,18969.394,5808,30882.994
07/05/2012,12:15,6067.2,18499.112,5664,30230.312
07/05/2012,12:30,5990.4,18481.333,5712,30183.733
07/05/2012,12:45,6028.8,18840.336,5664,30533.136
07/05/2012,13:00,6028.8,18951.38,5664,30644.18
07/05/2012,13:15,6144,19224.462,5856,31224.462
07/05/2012,13:30,6220.8,19616.193,5904,31740.993
07/05/2012,13:45,6220.8,19711.154,5904,31835.954
07/05/2012,14:00,6182.4,19560.878,6048,31791.278
07/05/2012,14:15,6144,19594.504,6000,31738.504
07/05/2012,14:30,6067.2,19648.055,6000,31715.255
07/05/2012,14:45,5990.4,19341.719,6096,31428.119
07/05/2012,15:00,6028.8,19147.571,6048,31224.371
07/05/2012,15:15,6028.8,18801.118,5904,30733.918
07/05/2012,15:30,6028.8,18617.599,5904,30550.399
07/05/2012,15:45,5990.4,18513.783,6000,30504.183
07/05/2012,16:00,6028.8,18347.297,5952,30328.097
07/05/2012,16:15,5952,18205.251,6048,30205.251
07/05/2012,16:30,5836.8,17996.462,6192,30025.262
07/05/2012,16:45,5875.2,17928.56,6240,30043.76
07/05/2012,17:00,5913.6,17853.082,6096,29862.682
07/05/2012,17:15,6182.4,17452.395,6240,29874.795
07/05/2012,17:30,6374.4,17413.928,6336,30124.328
07/05/2012,17:45,6566.4,17382.085,6288,30236.485
07/05/2012,18:00,6873.6,17476.226,6336,30685.826
07/05/2012,18:15,7296,17754.834,6384,31434.834
07/05/2012,18:30,7795.2,17918.364,6576,32289.564
07/05/2012,18:45,8102.4,17749.325,6432,32283.725
07/05/2012,19:00,8179.2,17095.336,6384,31658.536
07/05/2012,19:15,8179.2,16397.159,6240,30816.359
07/05/2012,19:30,8217.6,16024.479,6096,30338.079
07/05/2012,19:45,8256,15762.514,5712,29730.514
07/05/2012,20:00,8332.8,15420.421,5568,29321.221
07/05/2012,20:15,8409.6,15129.415,5568,29107.015
07/05/2012,20:30,8524.8,15035.312,5568,29128.112
07/05/2012,20:45,8524.8,14883.191,5376,28783.991
07/05/2012,21:00,8563.2,14759.779,5280,28602.979
07/05/2012,21:15,8486.4,14640.47,5280,28406.87
07/05/2012,21:30,8332.8,14362.338,5232,27927.138
07/05/2012,21:45,8102.4,13988.459,5040,27130.859
07/05/2012,22:00,7833.6,13630.28,5040,26503.88
07/05/2012,22:15,7680,13267.824,4896,25843.824
07/05/2012,22:30,7372.8,12892.708,4944,25209.508
07/05/2012,22:45,7104,12467.255,5088,24659.255
07/05/2012,23:00,6873.6,12093.592,5088,24055.192
07/05/2012,23:15,6643.2,11788.631,5280,23711.831
07/05/2012,23:30,6412.8,11360.215,5376,23149.015
07/05/2012,23:45,6182.4,11086.213,5664,22932.613
07/06/2012,00:00,6067.2,10781.752,5712,22560.952
07/06/2012,00:15,5875.2,10519.618,5760,22154.818
07/06/2012,00:30,5721.6,10305.709,5808,21835.309
07/06/2012,00:45,5606.4,10082.224,5664,21352.624
07/06/2012,01:00,5529.6,9882.571,5616,21028.171
07/06/2012,01:15,5414.4,9728.772,5568,20711.172
07/06/2012,01:30,5337.6,9616.89,5616,20570.49
07/06/2012,01:45,5260.8,9403.007,5568,20231.807
07/06/2012,02:00,5222.4,9311.285,5616,20149.685
07/06/2012,02:15,5107.2,9149.667,5760,20016.867
07/06/2012,02:30,5068.8,9025.255,5808,19902.055
07/06/2012,02:45,4992,8916.27,5664,19572.27
07/06/2012,03:00,4953.6,8835.559,5664,19453.159
07/06/2012,03:15,4915.2,8773.088,5616,19304.288
07/06/2012,03:30,4876.8,8657.338,5568,19102.138
07/06/2012,03:45,4876.8,8622.765,5568,19067.565
