BDATE,TIME,KW_DEL_1,KW_DEL_2,KW_DEL_3,KW_DEL_SUM
11/26/2012,00:15,5760,11697.934,3936,21393.934
11/26/2012,00:30,5644.8,11532.66,4032,21209.46
11/26/2012,00:45,5568,11306.715,3936,20810.715
11/26/2012,01:00,5491.2,11082.044,3936,20509.244
11/26/2012,01:15,5376,10882.727,3936,20194.727
11/26/2012,01:30,5299.2,10744.509,3888,19931.709
11/26/2012,01:45,5184,10588.412,3792,19564.412
11/26/2012,02:00,5068.8,10391.729,3648,19108.529
11/26/2012,02:15,5068.8,10328.968,3696,19093.768
11/26/2012,02:30,4992,10203.881,3696,18891.881
11/26/2012,02:45,4876.8,10033.247,3744,18654.047
11/26/2012,03:00,4800,9881.664,3792,18473.664
11/26/2012,03:15,4838.4,9889.54,3744,18471.94
11/26/2012,03:30,4800,9773.354,3792,18365.354
11/26/2012,03:45,4761.6,9729.163,3792,18282.763
11/26/2012,04:00,4684.8,9697.21,3744,18126.01
11/26/2012,04:15,4723.2,9727.2,3792,18242.4
11/26/2012,04:30,4876.8,9824.253,3792,18493.053
11/26/2012,04:45,5030.4,10024.241,3888,18942.641
11/26/2012,05:00,5107.2,10198.59,3984,19289.79
11/26/2012,05:15,5260.8,10347.663,3936,19544.463
11/26/2012,05:30,5452.8,10558.216,3936,19947.016
11/26/2012,05:45,5568,10777.455,4080,20425.455
11/26/2012,06:00,5491.2,10958.692,3984,20433.892
11/26/2012,06:15,5299.2,10888.191,3840,20027.391
11/26/2012,06:30,4953.6,10734.488,3696,19384.088
11/26/2012,06:45,4684.8,10447.993,3408,18540.793
11/26/2012,07:00,4416,10298.188,2976,17690.188
11/26/2012,07:15,4224,10566.836,2832,17622.836
11/26/2012,07:30,4185.6,10944.359,2640,17769.959
11/26/2012,07:45,4262.4,11551.831,2544,18358.231
11/26/2012,08:00,4454.4,12541.81,2688,19684.21
11/26/2012,08:15,4569.6,13816.519,2784,21170.119
11/26/2012,08:30,4723.2,15110.229,2976,22809.429
11/26/2012,08:45,4876.8,16350.645,3120,24347.445
11/26/2012,09:00,4915.2,17210.97,3216,25342.17
11/26/2012,09:15,5030.4,17793.014,3216,26039.414
11/26/2012,09:30,5068.8,18436.844,3168,26673.644
11/26/2012,09:45,5145.6,18807.271,3168,27120.871
11/26/2012,10:00,5260.8,19107.145,3072,27439.945
11/26/2012,10:15,5260.8,19385.507,2976,27622.307
11/26/2012,10:30,5376,19700.204,3168,28244.204
11/26/2012,10:45,5414.4,19971.66,3312,28698.06
11/26/2012,11:00,5491.2,20233.741,3216,28940.941
11/26/2012,11:15,5644.8,20508.919,3216,29369.719
11/26/2012,11:30,5683.2,20700.701,3216,29599.901
11/26/2012,11:45,5721.6,20811.167,3216,29748.767
11/26/2012,12:00,5721.6,20485.259,2928,29134.859
11/26/2012,12:15,5568,20031.625,2880,28479.625
11/26/2012,12:30,5491.2,19918.862,2880,28290.062
11/26/2012,12:45,5491.2,20093.671,2832,28416.871
11/26/2012,13:00,5452.8,20327.785,2832,28612.585
11/26/2012,13:15,5529.6,20470.844,3120,29120.444
11/26/2012,13:30,5568,20691.745,3120,29379.745
11/26/2012,13:45,5568,20769.796,3216,29553.796
11/26/2012,14:00,5568,20877.203,3168,29613.203
11/26/2012,14:15,5606.4,21017.208,3072,29695.608
11/26/2012,14:30,5606.4,20948.75,3216,29771.15
11/26/2012,14:45,5568,20721.803,3216,29505.803
11/26/2012,15:00,5568,20592.047,3168,29328.047
11/26/2012,15:15,5529.6,20426.315,3024,28979.915
11/26/2012,15:30,5529.6,20647.948,3072,29249.548
11/26/2012,15:45,5529.6,20548.444,3168,29246.044
11/26/2012,16:00,5491.2,20472.882,3072,29036.082
11/26/2012,16:15,5529.6,20281.105,3024,28834.705
11/26/2012,16:30,5529.6,20073.644,2976,28579.244
11/26/2012,16:45,5606.4,20019.524,2832,28457.924
11/26/2012,17:00,5644.8,19823.247,2784,28252.047
11/26/2012,17:15,5760,19622.241,2880,28262.241
11/26/2012,17:30,6528,20335.521,3216,30079.521
11/26/2012,17:45,7334.4,21003.268,3456,31793.668
11/26/2012,18:00,7718.4,21269.711,3504,32492.111
11/26/2012,18:15,7756.8,20983.925,3552,32292.725
11/26/2012,18:30,7833.6,20798.967,3552,32184.567
11/26/2012,18:45,7795.2,20330.959,3504,31630.159
11/26/2012,19:00,7833.6,19239.744,3648,30721.344
11/26/2012,19:15,7833.6,18788.115,3648,30269.715
11/26/2012,19:30,7872,18320.993,3600,29792.993
11/26/2012,19:45,8025.6,18121.164,3696,29842.764
11/26/2012,20:00,8025.6,17764.817,3648,29438.417
11/26/2012,20:15,8102.4,17367.884,3648,29118.284
11/26/2012,20:30,8140.8,17208.817,3600,28949.617
11/26/2012,20:45,8102.4,17003.617,3600,28706.017
11/26/2012,21:00,8102.4,16785.995,3504,28392.395
11/26/2012,21:15,7872,16410.619,3360,27642.619
11/26/2012,21:30,7718.4,15960.025,3264,26942.425
11/26/2012,21:45,7564.8,15500.625,3216,26281.425
11/26/2012,22:00,7372.8,15182.597,3120,25675.397
11/26/2012,22:15,7104,14696.83,3072,24872.83
11/26/2012,22:30,6950.4,14364.246,3024,24338.646
11/26/2012,22:45,6720,13163.41,2928,22811.41
11/26/2012,23:00,6489.6,12532.955,2880,21902.555
11/26/2012,23:15,6297.6,12207.092,2784,21288.692
11/26/2012,23:30,6144,11900.504,2784,20828.504
11/26/2012,23:45,5990.4,11612.054,2880,20482.454
11/27/2012,00:00,5875.2,11726.931,2784,20386.131
11/27/2012,00:15,5798.4,11912.031,2832,20542.431
11/27/2012,00:30,5721.6,11718.911,2640,20080.511
11/27/2012,00:45,5568,11454.958,2688,19710.958
11/27/2012,01:00,5452.8,11235.456,2640,19328.256
11/27/2012,01:15,5376,11064.985,2640,19080.985
11/27/2012,01:30,5260.8,10871.992,2640,18772.792
11/27/2012,01:45,5222.4,10833.723,2496,18552.123
11/27/2012,02:00,5107.2,10527.874,2496,18131.074
11/27/2012,02:15,5030.4,10288.409,2448,17766.809
11/27/2012,02:30,5030.4,10251.071,2448,17729.471
11/27/2012,02:45,4992,10079.674,2496,17567.674
11/27/2012,03:00,4876.8,10002.757,2448,17327.557
11/27/2012,03:15,4838.4,9961.013,2448,17247.413
11/27/2012,03:30,4838.4,9870.495,2400,17108.895
11/27/2012,03:45,4761.6,9812.649,2448,17022.249
11/27/2012,04:00,4723.2,9796.33,2496,17015.53
11/27/2012,04:15,4838.4,9926.817,2496,17261.217
11/27/2012,04:30,4953.6,10030.733,2544,17528.333
11/27/2012,04:45,5145.6,10147.02,2544,17836.62
11/27/2012,05:00,5260.8,10329.923,2592,18182.723
11/27/2012,05:15,5376,10551.472,2592,18519.472
11/27/2012,05:30,5568,10802.638,2592,18962.638
11/27/2012,05:45,5644.8,11074.336,2688,19407.136
11/27/2012,06:00,5568,11229.322,2688,19485.322
11/27/2012,06:15,5337.6,11096.484,2592,19026.084
11/27/2012,06:30,5068.8,10866.853,2544,18479.653
11/27/2012,06:45,4761.6,10629.766,2448,17839.366
11/27/2012,07:00,4492.8,10517.081,2400,17409.881
11/27/2012,07:15,4416,10635.365,2256,17307.365
11/27/2012,07:30,4339.2,11199.249,2160,17698.449
11/27/2012,07:45,4377.6,11840.979,2304,18522.579
11/27/2012,08:00,4531.2,12849.167,2304,19684.367
11/27/2012,08:15,4723.2,14093.413,2496,21312.613
11/27/2012,08:30,4838.4,14352.995,2688,21879.395
11/27/2012,08:45,5030.4,12954.711,2928,20913.111
11/27/2012,09:00,5107.2,10986.545,3072,19165.745
11/27/2012,09:15,5145.6,11314.457,2976,19436.057
11/27/2012,09:30,5184,10477.822,3024,18685.822
11/27/2012,09:45,5260.8,9233.115,3024,17517.915
11/27/2012,10:00,5145.6,9551.538,2736,17433.138
11/27/2012,10:15,4876.8,9769.459,2688,17334.259
11/27/2012,10:30,5376,9851.379,2976,18203.379
11/27/2012,10:45,5376,10005.757,3072,18453.757
11/27/2012,11:00,5529.6,10185.873,3168,18883.473
11/27/2012,11:15,5644.8,10324.837,3120,19089.637
11/27/2012,11:30,5606.4,10381.166,3120,19107.566
11/27/2012,11:45,5721.6,10497.01,3072,19290.61
11/27/2012,12:00,5760,10554.621,2784,19098.621
11/27/2012,12:15,5721.6,10376.317,2688,18785.917
11/27/2012,12:30,5644.8,10394.494,2640,18679.294
11/27/2012,12:45,5721.6,10453.75,2640,18815.35
11/27/2012,13:00,5721.6,10555.772,2688,18965.372
11/27/2012,13:15,5760,10667.84,2832,19259.84
11/27/2012,13:30,5836.8,10835.704,2880,19552.504
11/27/2012,13:45,5952,10871.829,2976,19799.829
11/27/2012,14:00,5952,10708.197,2976,19636.197
11/27/2012,14:15,5875.2,10639.141,2976,19490.341
11/27/2012,14:30,5836.8,10456.761,2928,19221.561
11/27/2012,14:45,5798.4,10442.579,2832,19072.979
11/27/2012,15:00,5721.6,9223.833,2688,17633.433
11/27/2012,15:15,5683.2,7464.56,2544,15691.76
11/27/2012,15:30,5606.4,7474.118,2640,15720.518
11/27/2012,15:45,5606.4,7987.19,2880,16473.59
11/27/2012,16:00,5568,9794.595,2880,18242.595
11/27/2012,16:15,5568,10042.207,2784,18394.207
11/27/2012,16:30,5644.8,10163.579,2784,18592.379
11/27/2012,16:45,5721.6,10027.134,2832,18580.734
11/27/2012,17:00,5644.8,9947.187,2688,18279.987
11/27/2012,17:15,5875.2,9882.74,2688,18445.94
11/27/2012,17:30,6336,10202.119,3024,19562.119
11/27/2012,17:45,7065.6,7994.799,3312,18372.399
11/27/2012,18:00,7564.8,11964.108,3360,22888.908
11/27/2012,18:15,7718.4,14207.79,3408,25334.19
11/27/2012,18:30,7718.4,13266.091,3456,24440.491
11/27/2012,18:45,7718.4,12837.542,3504,24059.942
11/27/2012,19:00,7756.8,13845.782,3600,25202.582
11/27/2012,19:15,7718.4,18192.075,3600,29510.475
11/27/2012,19:30,7795.2,18525.084,3840,30160.284
11/27/2012,19:45,7872,18350.685,3936,30158.685
11/27/2012,20:00,7948.8,17934.735,3936,29819.535
11/27/2012,20:15,7910.4,17629.354,3840,29379.754
11/27/2012,20:30,7910.4,17417.465,3840,29167.865
11/27/2012,20:45,7872,17051.869,3648,28571.869
11/27/2012,21:00,7833.6,16759.292,3552,28144.892
11/27/2012,21:15,7718.4,16484.294,3504,27706.694
11/27/2012,21:30,7449.6,15936.351,3312,26697.951
11/27/2012,21:45,7257.6,15553.762,3312,26123.362
11/27/2012,22:00,7142.4,15166.217,3120,25428.617
11/27/2012,22:15,6912,14694.13,3072,24678.13
11/27/2012,22:30,6720,14209.084,3024,23953.084
11/27/2012,22:45,6412.8,13765.102,2976,23153.902
11/27/2012,23:00,6297.6,13412.766,2976,22686.366
11/27/2012,23:15,6067.2,13025.465,2832,21924.665
11/27/2012,23:30,5875.2,12728.642,2784,21387.842
11/27/2012,23:45,5721.6,12403.154,2736,20860.754
11/28/2012,00:00,5606.4,12104.972,2688,20399.372
11/28/2012,00:15,5452.8,11830.922,2592,19875.722
11/28/2012,00:30,5376,11543.298,2544,19463.298
11/28/2012,00:45,5222.4,11329.31,2544,19095.71
11/28/2012,01:00,5145.6,11118.258,2496,18759.858
11/28/2012,01:15,5068.8,10893.716,2496,18458.516
11/28/2012,01:30,4953.6,10694.361,2448,18095.961
11/28/2012,01:45,4876.8,10520.925,2496,17893.725
11/28/2012,02:00,4838.4,10325.523,2496,17659.923
11/28/2012,02:15,4761.6,10209.605,2448,17419.205
11/28/2012,02:30,4684.8,10111.252,2400,17196.052
11/28/2012,02:45,4646.4,9969.827,2448,17064.227
11/28/2012,03:00,4569.6,9818.423,2400,16788.023
11/28/2012,03:15,4569.6,9733.509,2400,16703.109
11/28/2012,03:30,4454.4,9639.637,2352,16446.037
11/28/2012,03:45,4454.4,9570.836,2352,16377.236
11/28/2012,04:00,4416,9535.827,2400,16351.827
11/28/2012,04:15,4492.8,9584.236,2448,16525.036
11/28/2012,04:30,4646.4,9690.062,2496,16832.462
11/28/2012,04:45,4761.6,9916.875,2544,17222.475
11/28/2012,05:00,4876.8,10081.637,2448,17406.437
11/28/2012,05:15,5030.4,10246.286,2592,17868.686
11/28/2012,05:30,5260.8,10475.46,2640,18376.26
11/28/2012,05:45,5376,10803.139,2688,18867.139
11/28/2012,06:00,5299.2,11011.743,2688,18998.943
11/28/2012,06:15,4992,10934.062,2496,18422.062
11/28/2012,06:30,4684.8,10718.524,2448,17851.324
11/28/2012,06:45,4416,10499.511,2352,17267.511
11/28/2012,07:00,4224,10377.414,2352,16953.414
11/28/2012,07:15,4147.2,10712.058,2304,17163.258
11/28/2012,07:30,4108.8,11129.558,2352,17590.358
11/28/2012,07:45,4224,11755.214,2400,18379.214
11/28/2012,08:00,4339.2,12815.332,2544,19698.532
11/28/2012,08:15,4531.2,13973.936,2592,21097.136
11/28/2012,08:30,4646.4,15133.741,2928,22708.141
11/28/2012,08:45,4800,16217.404,3120,24137.404
11/28/2012,09:00,4953.6,17278.768,3120,25352.368
11/28/2012,09:15,4953.6,18137.501,3024,26115.101
11/28/2012,09:30,4992,18838.674,3024,26854.674
11/28/2012,09:45,5030.4,19094.157,2976,27100.557
11/28/2012,10:00,5145.6,19434.921,2928,27508.521
11/28/2012,10:15,5299.2,19767.146,2928,27994.346
11/28/2012,10:30,5337.6,20020.88,3216,28574.48
11/28/2012,10:45,5491.2,20302.845,3264,29058.045
11/28/2012,11:00,5568,20556.318,3264,29388.318
11/28/2012,11:15,5683.2,20743.167,3264,29690.367
11/28/2012,11:30,5721.6,21003.331,3264,29988.931
11/28/2012,11:45,5683.2,21037.115,3120,29840.315
11/28/2012,12:00,5721.6,20842.466,2832,29396.066
11/28/2012,12:15,5644.8,20419.339,2736,28800.139
11/28/2012,12:30,5606.4,20502.702,2736,28845.102
11/28/2012,12:45,5568,20584.752,2736,28888.752
11/28/2012,13:00,5568,20604.881,2832,29004.881
11/28/2012,13:15,5644.8,20894.737,2976,29515.537
11/28/2012,13:30,5644.8,21122.761,3168,29935.561
11/28/2012,13:45,5721.6,21260.178,3168,30149.778
11/28/2012,14:00,5683.2,21325.084,3168,30176.284
11/28/2012,14:15,5644.8,21291.525,3120,30056.325
11/28/2012,14:30,5568,21195.682,3072,29835.682
11/28/2012,14:45,5606.4,21090.468,3216,29912.868
11/28/2012,15:00,5529.6,21027.856,2976,29533.456
11/28/2012,15:15,5529.6,20920.512,2928,29378.112
11/28/2012,15:30,5529.6,20942.757,2928,29400.357
11/28/2012,15:45,5491.2,20925.711,3072,29488.911
11/28/2012,16:00,5414.4,20867.971,3120,29402.371
11/28/2012,16:15,5452.8,20588.799,3072,29113.599
11/28/2012,16:30,5376,20368.452,3120,28864.452
11/28/2012,16:45,5452.8,20191.612,2976,28620.412
11/28/2012,17:00,5568,20052.445,2976,28596.445
11/28/2012,17:15,5798.4,19737.324,2976,28511.724
11/28/2012,17:30,6259.2,19959.821,3168,29387.021
11/28/2012,17:45,6912,20619.362,3456,30987.362
11/28/2012,18:00,7526.4,21266.268,3696,32488.668
11/28/2012,18:15,7718.4,21305.955,3792,32816.355
11/28/2012,18:30,7680,20930.002,3936,32546.002
11/28/2012,18:45,7680,20053.106,4128,31861.106
11/28/2012,19:00,7641.6,19312.95,4368,31322.55
11/28/2012,19:15,7641.6,18754.503,4464,30860.103
11/28/2012,19:30,7641.6,18358.516,4656,30656.116
11/28/2012,19:45,7718.4,17994.764,4704,30417.164
11/28/2012,20:00,7795.2,17652.251,4800,30247.451
11/28/2012,20:15,7795.2,17274.352,4800,29869.552
11/28/2012,20:30,7833.6,17033.155,4896,29762.755
11/28/2012,20:45,7833.6,16856.749,4896,29586.349
11/28/2012,21:00,7833.6,16686.417,4848,29368.017
11/28/2012,21:15,7718.4,16390.225,4704,28812.625
11/28/2012,21:30,7564.8,16000.894,4608,28173.694
11/28/2012,21:45,7372.8,15572.863,4464,27409.663
11/28/2012,22:00,7219.2,15153.244,4368,26740.444
11/28/2012,22:15,6950.4,14705.659,4272,25928.059
11/28/2012,22:30,6720,14218.059,4176,25114.059
11/28/2012,22:45,6489.6,13729.396,4368,24586.996
11/28/2012,23:00,6297.6,13334.733,4224,23856.333
11/28/2012,23:15,6144,12964.197,4176,23284.197
11/28/2012,23:30,5990.4,12618.853,4128,22737.253
11/28/2012,23:45,5836.8,12264.108,3984,22084.908
11/29/2012,00:00,5683.2,11955.783,3936,21574.983
11/29/2012,00:15,5568,11676.106,3936,21180.106
11/29/2012,00:30,5414.4,11426.476,3984,20824.876
11/29/2012,00:45,5337.6,11242.779,3888,20468.379
11/29/2012,01:00,5260.8,11029.264,3840,20130.064
11/29/2012,01:15,5107.2,10840.008,3792,19739.208
11/29/2012,01:30,4992,10600.779,3744,19336.779
11/29/2012,01:45,4915.2,10383.164,3552,18850.364
11/29/2012,02:00,4876.8,10231.748,3456,18564.548
11/29/2012,02:15,4800,10149.009,3408,18357.009
11/29/2012,02:30,4723.2,9995.096,3312,18030.296
11/29/2012,02:45,4684.8,9861.302,3312,17858.102
11/29/2012,03:00,4646.4,9735.29,3312,17693.69
11/29/2012,03:15,4569.6,9595.322,3360,17524.922
11/29/2012,03:30,4608,9513.917,3408,17529.917
11/29/2012,03:45,4492.8,9444.403,3360,17297.203
11/29/2012,04:00,4492.8,9372.152,3360,17224.952
11/29/2012,04:15,4531.2,9475.481,3408,17414.681
11/29/2012,04:30,4684.8,9593.207,3456,17734.007
11/29/2012,04:45,4838.4,9739.348,3504,18081.748
11/29/2012,05:00,4953.6,9927.77,3552,18433.37
11/29/2012,05:15,5107.2,10148.146,3600,18855.346
11/29/2012,05:30,5222.4,10396.577,3648,19266.977
11/29/2012,05:45,5414.4,10636.997,3744,19795.397
11/29/2012,06:00,5299.2,10754.685,3792,19845.885
11/29/2012,06:15,5030.4,10651.437,3648,19329.837
11/29/2012,06:30,4800,10532.091,3696,19028.091
11/29/2012,06:45,4531.2,10282.225,3504,18317.425
11/29/2012,07:00,4300.8,10317.951,3360,17978.751
11/29/2012,07:15,4185.6,10629.756,3408,18223.356
11/29/2012,07:30,4185.6,10980.472,3024,18190.072
11/29/2012,07:45,4185.6,11583.908,2976,18745.508
11/29/2012,08:00,4300.8,12572.752,2976,19849.552
11/29/2012,08:15,4531.2,13806.29,3120,21457.49
11/29/2012,08:30,4684.8,14881.499,3312,22878.299
11/29/2012,08:45,4800,15850.066,3552,24202.066
11/29/2012,09:00,4876.8,16918.129,3552,25346.929
11/29/2012,09:15,4953.6,17783.159,3504,26240.759
11/29/2012,09:30,4915.2,18323.659,3360,26598.859
11/29/2012,09:45,4992,18643.467,3456,27091.467
11/29/2012,10:00,5068.8,19021.659,3312,27402.459
11/29/2012,10:15,5184,19369.614,3264,27817.614
11/29/2012,10:30,5260.8,19599.726,3744,28604.526
11/29/2012,10:45,5299.2,19686.519,4080,29065.719
11/29/2012,11:00,5337.6,19918.645,4032,29288.245
11/29/2012,11:15,5491.2,20249.128,3840,29580.328
11/29/2012,11:30,5529.6,20398.653,3696,29624.253
11/29/2012,11:45,5529.6,20420.12,3648,29597.72
11/29/2012,12:00,5529.6,20061.834,3456,29047.434
11/29/2012,12:15,5452.8,19736.97,3456,28645.77
11/29/2012,12:30,5414.4,19775.448,3600,28789.848
11/29/2012,12:45,5452.8,19837.076,3600,28889.876
11/29/2012,13:00,5529.6,19949.153,3888,29366.753
11/29/2012,13:15,5568,20253.781,4176,29997.781
11/29/2012,13:30,5606.4,20421.38,4272,30299.78
11/29/2012,13:45,5606.4,20569.338,4224,30399.738
11/29/2012,14:00,5568,20652.611,4416,30636.611
11/29/2012,14:15,5529.6,20736.95,4416,30682.55
11/29/2012,14:30,5529.6,20559.301,4512,30600.901
11/29/2012,14:45,5606.4,20481.47,4656,30743.87
11/29/2012,15:00,5491.2,20530.959,4656,30678.159
11/29/2012,15:15,5491.2,20403.895,4656,30551.095
11/29/2012,15:30,5491.2,20275.361,4752,30518.561
11/29/2012,15:45,5414.4,20134.214,4704,30252.614
11/29/2012,16:00,5337.6,20032.383,4512,29881.983
11/29/2012,16:15,5299.2,19665.018,4512,29476.218
11/29/2012,16:30,5299.2,19363.501,4464,29126.701
11/29/2012,16:45,5260.8,8465.109,4320,18045.909
11/29/2012,17:00,5337.6,8267.274,4224,17828.874
11/29/2012,17:15,5529.6,13817.092,4176,23522.692
11/29/2012,17:30,5990.4,17255.47,4416,27661.87
11/29/2012,17:45,6720,18745.179,4608,30073.179
11/29/2012,18:00,7296,19576,4992,31864
11/29/2012,18:15,7488,19795.66,5136,32419.66
11/29/2012,18:30,7488,19632.55,4944,32064.55
11/29/2012,18:45,7449.6,19291.924,4704,31445.524
11/29/2012,19:00,7372.8,18515.06,4752,30639.86
11/29/2012,19:15,7372.8,17793.243,4752,29918.043
11/29/2012,19:30,7411.2,17529.73,4848,29788.93
11/29/2012,19:45,7449.6,17240.503,4848,29538.103
11/29/2012,20:00,7449.6,16780.957,4752,28982.557
11/29/2012,20:15,7449.6,16418.829,4656,28524.429
11/29/2012,20:30,7449.6,16206.21,4704,28359.81
11/29/2012,20:45,7449.6,15969.603,4704,28123.203
11/29/2012,21:00,7372.8,15818.376,4800,27991.176
11/29/2012,21:15,7334.4,15504.051,4752,27590.451
11/29/2012,21:30,7180.8,15202.948,4656,27039.748
11/29/2012,21:45,7065.6,14965.973,4560,26591.573
11/29/2012,22:00,6912,14590.329,4464,25966.329
11/29/2012,22:15,6681.6,14201.739,4464,25347.339
11/29/2012,22:30,6489.6,13745.755,4320,24555.355
11/29/2012,22:45,6297.6,13360.26,4320,23977.86
11/29/2012,23:00,6105.6,12950.676,4272,23328.276
11/29/2012,23:15,5913.6,12590.561,4224,22728.161
11/29/2012,23:30,5760,12338.69,4272,22370.69
11/29/2012,23:45,5606.4,12039.415,4176,21821.815
11/30/2012,00:00,5452.8,11761.336,4224,21438.136
11/30/2012,00:15,5337.6,11473.304,4224,21034.904
11/30/2012,00:30,5184,11232.222,4224,20640.222
11/30/2012,00:45,5145.6,11030.238,4176,20351.838
11/30/2012,01:00,5030.4,10852.228,4176,20058.628
11/30/2012,01:15,4876.8,10675.178,4080,19631.978
11/30/2012,01:30,4838.4,10428.815,3984,19251.215
11/30/2012,01:45,4723.2,10251.972,3936,18911.172
11/30/2012,02:00,4723.2,10100.819,4032,18856.019
11/30/2012,02:15,4608,9974.436,4128,18710.436
11/30/2012,02:30,4531.2,9845.248,4176,18552.448
11/30/2012,02:45,4492.8,9665.358,3984,18142.158
11/30/2012,03:00,4454.4,9624.592,3744,17822.992
11/30/2012,03:15,4377.6,9525.252,3792,17694.852
11/30/2012,03:30,4377.6,9449.3,3888,17714.9
11/30/2012,03:45,4339.2,9382.207,3792,17513.407
11/30/2012,04:00,4262.4,9366.739,3840,17469.139
11/30/2012,04:15,4262.4,9304.238,3792,17358.638
11/30/2012,04:30,4300.8,9302.273,3840,17443.073
11/30/2012,04:45,4339.2,9254.684,3840,17433.884
11/30/2012,05:00,4339.2,9339.469,3888,17566.669
11/30/2012,05:15,4454.4,9514.454,3888,17856.854
11/30/2012,05:30,4531.2,9624.388,3984,18139.588
11/30/2012,05:45,4608,9629.857,3888,18125.857
11/30/2012,06:00,4608,9758.31,3888,18254.31
11/30/2012,06:15,4569.6,9867.546,3792,18229.146
11/30/2012,06:30,4531.2,9942.805,3792,18266.005
11/30/2012,06:45,4569.6,9950.18,3792,18311.78
11/30/2012,07:00,4531.2,10087.991,3936,18555.191
11/30/2012,07:15,4531.2,10327.133,3936,18794.333
11/30/2012,07:30,4492.8,10453.893,3936,18882.693
11/30/2012,07:45,4531.2,10673.772,3984,19188.972
11/30/2012,08:00,4608,11118.51,4128,19854.51
11/30/2012,08:15,4646.4,11853.596,4320,20819.996
11/30/2012,08:30,4723.2,12581.482,4272,21576.682
11/30/2012,08:45,4876.8,13342.597,4416,22635.397
11/30/2012,09:00,4992,14004.107,4416,23412.107
11/30/2012,09:15,5068.8,14765.784,4224,24058.584
11/30/2012,09:30,5030.4,15492.104,4272,24794.504
11/30/2012,09:45,5184,15885.781,4320,25389.781
11/30/2012,10:00,5184,16254.306,4320,25758.306
11/30/2012,10:15,5337.6,16551.158,4224,26112.758
11/30/2012,10:30,5414.4,16788.293,4320,26522.693
11/30/2012,10:45,5452.8,16981.692,4416,26850.492
11/30/2012,11:00,5683.2,17325.17,4416,27424.37
11/30/2012,11:15,5683.2,17508.944,4464,27656.144
11/30/2012,11:30,5798.4,17747.854,4560,28106.254
11/30/2012,11:45,5760,17655.616,4608,28023.616
11/30/2012,12:00,5683.2,17564.406,4272,27519.606
11/30/2012,12:15,5529.6,17483.384,4128,27140.984
11/30/2012,12:30,5452.8,17492.426,4368,27313.226
11/30/2012,12:45,5491.2,17466.471,4512,27469.671
11/30/2012,13:00,5491.2,17380.117,4464,27335.317
11/30/2012,13:15,5529.6,17473.789,4752,27755.389
11/30/2012,13:30,5529.6,17541.216,4752,27822.816
11/30/2012,13:45,5529.6,17543.058,4656,27728.658
11/30/2012,14:00,5491.2,17554.157,4560,27605.357
11/30/2012,14:15,5452.8,17467.351,4608,27528.151
11/30/2012,14:30,5414.4,17487.108,4704,27605.508
11/30/2012,14:45,5414.4,17468.584,4800,27682.984
11/30/2012,15:00,5491.2,17431.153,4752,27674.353
11/30/2012,15:15,5414.4,17436.15,4704,27554.55
11/30/2012,15:30,5414.4,17366.614,4752,27533.014
11/30/2012,15:45,5376,17273.95,4752,27401.95
11/30/2012,16:00,5299.2,17007.502,4800,27106.702
11/30/2012,16:15,5299.2,16900.656,4704,26903.856
11/30/2012,16:30,5299.2,16880.034,4704,26883.234
11/30/2012,16:45,5376,16863.31,4656,26895.31
11/30/2012,17:00,5568,16972.565,4560,27100.565
11/30/2012,17:15,5875.2,17319.667,4560,27754.867
11/30/2012,17:30,6412.8,17938.743,4704,29055.543
11/30/2012,17:45,7065.6,18767.225,4992,30824.825
11/30/2012,18:00,7526.4,19356.588,5184,32066.988
11/30/2012,18:15,7680,19470.195,5328,32478.195
11/30/2012,18:30,7641.6,19316.25,5328,32285.85
11/30/2012,18:45,7603.2,18963.211,5232,31798.411
11/30/2012,19:00,7526.4,18060.52,5232,30818.92
11/30/2012,19:15,7526.4,17483.907,5328,30338.307
11/30/2012,19:30,7603.2,17137.727,5280,30020.927
11/30/2012,19:45,7641.6,16987.76,5232,29861.36
11/30/2012,20:00,7680,16578.62,5184,29442.62
11/30/2012,20:15,7718.4,16404.533,5136,29258.933
11/30/2012,20:30,7718.4,16263.732,5184,29166.132
11/30/2012,20:45,7680,16246.101,5184,29110.101
11/30/2012,21:00,7641.6,16060.331,5088,28789.931
11/30/2012,21:15,7526.4,15816.6,4944,28287
11/30/2012,21:30,7296,15409.956,4896,27601.956
11/30/2012,21:45,7219.2,15052.908,4800,27072.108
11/30/2012,22:00,7065.6,14713.115,4800,26578.715
11/30/2012,22:15,6873.6,14343.783,4656,25873.383
11/30/2012,22:30,6758.4,14072.912,4608,25439.312
11/30/2012,22:45,6566.4,13738.01,4512,24816.41
11/30/2012,23:00,6412.8,13427.962,4512,24352.762
11/30/2012,23:15,6259.2,13086.726,4464,23809.926
11/30/2012,23:30,6067.2,12789.403,4368,23224.603
11/30/2012,23:45,5990.4,12506.893,4320,22817.293
12/01/2012,00:00,5836.8,12229.346,4416,22482.146
12/01/2012,00:15,5683.2,11991.554,4368,22042.754
12/01/2012,00:30,5606.4,11722.278,4224,21552.678
12/01/2012,00:45,5452.8,11523.226,4272,21248.026
12/01/2012,01:00,5414.4,11312.222,4128,20854.622
12/01/2012,01:15,5299.2,11097.391,4128,20524.591
12/01/2012,01:30,5222.4,10936.35,4128,20286.75
12/01/2012,01:45,5145.6,10786.804,4080,20012.404
12/01/2012,02:00,5068.8,10655.996,4032,19756.796
