BDATE,TIME,KW_DEL_1,KW_DEL_2,KW_DEL_3,KW_DEL_SUM
11/14/2012,01:30,4876.8,10157.577,6192,21226.377
11/14/2012,01:45,4800,10007.983,6144,20951.983
11/14/2012,02:00,4761.6,9886.511,6144,20792.111
11/14/2012,02:15,4684.8,9789.905,6288,20762.705
11/14/2012,02:30,4608,9612.944,6192,20412.944
11/14/2012,02:45,4569.6,9508.423,6192,20270.023
11/14/2012,03:00,4531.2,9500.32,6288,20319.52
11/14/2012,03:15,4531.2,9415.922,6192,20139.122
11/14/2012,03:30,4492.8,9394.128,5472,19358.928
11/14/2012,03:45,4531.2,9336.306,6144,20011.506
11/14/2012,04:00,4531.2,9359.894,6192,20083.094
11/14/2012,04:15,4646.4,9463.776,6240,20350.176
11/14/2012,04:30,4800,9587.79,6096,20483.79
11/14/2012,04:45,4915.2,9788.14,6240,20943.34
11/14/2012,05:00,5068.8,9956.566,6336,21361.366
11/14/2012,05:15,5222.4,10213.644,6336,21772.044
11/14/2012,05:30,5376,10513.192,6528,22417.192
11/14/2012,05:45,5452.8,10744.347,6672,22869.147
11/14/2012,06:00,5299.2,10762.516,6576,22637.716
11/14/2012,06:15,5030.4,10575.173,6576,22181.573
11/14/2012,06:30,4761.6,10427.487,6480,21669.087
11/14/2012,06:45,4531.2,10301.85,6528,21361.05
11/14/2012,07:00,4300.8,10341.328,6528,21170.128
11/14/2012,07:15,4224,10619.57,6528,21371.57
11/14/2012,07:30,4185.6,10910.336,6432,21527.936
11/14/2012,07:45,4262.4,11453.854,6336,22052.254
11/14/2012,08:00,4377.6,12272.809,6336,22986.409
11/14/2012,08:15,4492.8,13335.531,6672,24500.331
11/14/2012,08:30,4723.2,14540.772,7056,26319.972
11/14/2012,08:45,4838.4,15308.974,7152,27299.374
11/14/2012,09:00,4915.2,16353.695,7200,28468.895
11/14/2012,09:15,5068.8,17321.014,7344,29733.814
11/14/2012,09:30,5107.2,17858.625,7296,30261.825
11/14/2012,09:45,5184,18187.26,7296,30667.26
11/14/2012,10:00,5222.4,18410.678,7008,30641.078
11/14/2012,10:15,5299.2,18708.309,7152,31159.509
11/14/2012,10:30,5452.8,19008.357,7152,31613.157
11/14/2012,10:45,5568,19266.444,7296,32130.444
11/14/2012,11:00,5529.6,19550.152,7104,32183.752
11/14/2012,11:15,5606.4,19606.03,6912,32124.43
11/14/2012,11:30,5568,19747.026,6912,32227.026
11/14/2012,11:45,5529.6,19895.053,6912,32336.653
11/14/2012,12:00,5529.6,19457.99,6672,31659.59
11/14/2012,12:15,5376,19036.676,6576,30988.676
11/14/2012,12:30,5337.6,18967.463,6528,30833.063
11/14/2012,12:45,5376,19013.009,6576,30965.009
11/14/2012,13:00,5299.2,19085.166,6768,31152.366
11/14/2012,13:15,5299.2,19418.242,6912,31629.442
11/14/2012,13:30,5376,19775.526,7008,32159.526
11/14/2012,13:45,5376,19821.423,6912,32109.423
11/14/2012,14:00,5376,19849.677,6720,31945.677
11/14/2012,14:15,5414.4,19939.931,6816,32170.331
11/14/2012,14:30,5376,19966.482,6576,31918.482
11/14/2012,14:45,5414.4,19989.603,6720,32124.003
11/14/2012,15:00,5452.8,19976.215,6816,32245.015
11/14/2012,15:15,5337.6,19977.575,6768,32083.175
11/14/2012,15:30,5414.4,19847.811,6816,32078.211
11/14/2012,15:45,5414.4,19558.373,7248,32220.773
11/14/2012,16:00,5452.8,19636.457,7008,32097.257
11/14/2012,16:15,5414.4,19516.727,6912,31843.127
11/14/2012,16:30,5414.4,19391.327,6864,31669.727
11/14/2012,16:45,5337.6,19224.769,6864,31426.369
11/14/2012,17:00,5376,18930.425,6720,31026.425
11/14/2012,17:15,5683.2,18816.384,6720,31219.584
11/14/2012,17:30,6259.2,19368.911,6816,32444.111
11/14/2012,17:45,6988.8,20090.061,7008,34086.861
11/14/2012,18:00,7411.2,20271.55,7008,34690.75
11/14/2012,18:15,7488,20216.856,7056,34760.856
11/14/2012,18:30,7488,19901.544,7200,34589.544
11/14/2012,18:45,7488,19190.156,7200,33878.156
11/14/2012,19:00,7411.2,18390.274,7152,32953.474
11/14/2012,19:15,7449.6,17878.226,7200,32527.826
11/14/2012,19:30,7488,17545.819,7248,32281.819
11/14/2012,19:45,7526.4,17222.465,7152,31900.865
11/14/2012,20:00,7564.8,16904.245,7056,31525.045
11/14/2012,20:15,7603.2,16614.658,7008,31225.858
11/14/2012,20:30,7718.4,16413.987,6912,31044.387
11/14/2012,20:45,7680,16299.238,6864,30843.238
11/14/2012,21:00,7641.6,16193.597,7008,30843.197
11/14/2012,21:15,7603.2,15962.194,6912,30477.394
11/14/2012,21:30,7449.6,15700.583,6960,30110.183
11/14/2012,21:45,7372.8,15364.309,7008,29745.109
11/14/2012,22:00,7142.4,14993.402,7008,29143.802
11/14/2012,22:15,6988.8,14519.705,6912,28420.505
11/14/2012,22:30,6796.8,14148.506,6912,27857.306
11/14/2012,22:45,6604.8,13838.922,6864,27307.722
11/14/2012,23:00,6412.8,13483.797,6672,26568.597
11/14/2012,23:15,6220.8,13108.473,6672,26001.273
11/14/2012,23:30,6067.2,12759.656,6672,25498.856
11/14/2012,23:45,5952,12420.802,6816,25188.802
11/15/2012,00:00,5836.8,12167.352,6816,24820.152
11/15/2012,00:15,5644.8,11842.9,6624,24111.7
11/15/2012,00:30,5491.2,11631.659,6480,23602.859
11/15/2012,00:45,5414.4,11420.345,6336,23170.745
11/15/2012,01:00,5299.2,11227.506,6432,22958.706
11/15/2012,01:15,5222.4,11030.763,6288,22541.163
11/15/2012,01:30,5107.2,10785.121,6144,22036.321
11/15/2012,01:45,5107.2,10704.658,6000,21811.858
11/15/2012,02:00,4992,10533.101,5952,21477.101
11/15/2012,02:15,4953.6,10438.468,6048,21440.068
11/15/2012,02:30,4915.2,10332.535,6288,21535.735
11/15/2012,02:45,4838.4,10170.512,6336,21344.912
11/15/2012,03:00,4838.4,10092.071,6288,21218.471
11/15/2012,03:15,4723.2,9943.11,6192,20858.31
11/15/2012,03:30,4684.8,9776.971,6144,20605.771
11/15/2012,03:45,4608,9716.777,5904,20228.777
11/15/2012,04:00,4569.6,9684.416,5904,20158.016
11/15/2012,04:15,4569.6,9606.282,5808,19983.882
11/15/2012,04:30,4608,9666.773,5856,20130.773
11/15/2012,04:45,4608,9699.003,5568,19875.003
11/15/2012,05:00,4646.4,9795.545,5904,20345.945
11/15/2012,05:15,4761.6,9902.471,5856,20520.071
11/15/2012,05:30,4915.2,10132.865,6000,21048.065
11/15/2012,05:45,4915.2,10194.985,6000,21110.185
11/15/2012,06:00,4915.2,10229.006,6192,21336.206
11/15/2012,06:15,4800,10180.912,6240,21220.912
11/15/2012,06:30,4761.6,10286.035,6048,21095.635
11/15/2012,06:45,4684.8,10278.808,6048,21011.608
11/15/2012,07:00,4608,10443.775,6096,21147.775
11/15/2012,07:15,4646.4,10651.087,6096,21393.487
11/15/2012,07:30,4646.4,10861.025,6336,21843.425
11/15/2012,07:45,4569.6,11167.221,6432,22168.821
11/15/2012,08:00,4646.4,11667.227,6192,22505.627
11/15/2012,08:15,4723.2,12510.961,6240,23474.161
11/15/2012,08:30,4876.8,13197.138,6240,24313.938
11/15/2012,08:45,4953.6,14155.948,6336,25445.548
11/15/2012,09:00,4992,15006.537,6432,26430.537
11/15/2012,09:15,5107.2,15733.563,6576,27416.763
11/15/2012,09:30,5222.4,16197.544,6768,28187.944
11/15/2012,09:45,5260.8,16586.196,6720,28566.996
11/15/2012,10:00,5299.2,16814.559,6816,28929.759
11/15/2012,10:15,5376,17101.545,6672,29149.545
11/15/2012,10:30,5568,17482.528,6816,29866.528
11/15/2012,10:45,5683.2,17671.127,6960,30314.327
11/15/2012,11:00,5760,17931.243,7008,30699.243
11/15/2012,11:15,5836.8,18110.129,6912,30858.929
11/15/2012,11:30,5875.2,18305.374,6816,30996.574
11/15/2012,11:45,5875.2,18449.342,6672,30996.542
11/15/2012,12:00,5760,18128.444,6528,30416.444
11/15/2012,12:15,5606.4,17694.934,6480,29781.334
11/15/2012,12:30,5529.6,17473.808,6096,29099.408
11/15/2012,12:45,5529.6,17440.798,6048,29018.398
11/15/2012,13:00,5491.2,17483.584,6144,29118.784
11/15/2012,13:15,5491.2,17218.739,6288,28997.939
11/15/2012,13:30,5337.6,16998.006,6528,28863.606
11/15/2012,13:45,5337.6,17093.859,6528,28959.459
11/15/2012,14:00,5376,17028.479,6432,28836.479
11/15/2012,14:15,5299.2,16947.673,6480,28726.873
11/15/2012,14:30,5299.2,16860.88,6240,28400.08
11/15/2012,14:45,5337.6,16785.972,5904,28027.572
11/15/2012,15:00,5299.2,16779.283,5376,27454.483
11/15/2012,15:15,5260.8,16699.219,5040,27000.019
11/15/2012,15:30,5337.6,16704.293,5136,27177.893
11/15/2012,15:45,5299.2,16592.99,5232,27124.19
11/15/2012,16:00,5337.6,16625.843,5280,27243.443
11/15/2012,16:15,5376,16630.536,5952,27958.536
11/15/2012,16:30,5414.4,16613.329,6528,28555.729
11/15/2012,16:45,5452.8,16682.838,6624,28759.638
11/15/2012,17:00,5683.2,16739.674,6672,29094.874
11/15/2012,17:15,6028.8,17125.793,7008,30162.593
11/15/2012,17:30,6643.2,17986.592,7200,31829.792
11/15/2012,17:45,7180.8,18561.433,7392,33134.233
11/15/2012,18:00,7449.6,18865.45,7200,33515.05
11/15/2012,18:15,7526.4,18776.511,7008,33310.911
11/15/2012,18:30,7411.2,18532.837,6960,32904.037
11/15/2012,18:45,7296,17990.375,6864,32150.375
11/15/2012,19:00,7296,17230.214,7104,31630.214
11/15/2012,19:15,7296,16693.164,7248,31237.164
11/15/2012,19:30,7296,16491.277,7152,30939.277
11/15/2012,19:45,7257.6,16180.208,7200,30637.808
11/15/2012,20:00,7257.6,15796.832,7392,30446.432
11/15/2012,20:15,7257.6,15597.668,7344,30199.268
11/15/2012,20:30,7257.6,15446.35,7248,29951.95
11/15/2012,20:45,7142.4,15228.052,7248,29618.452
11/15/2012,21:00,7104,15065.059,7248,29417.059
11/15/2012,21:15,6988.8,14746.511,7104,28839.311
11/15/2012,21:30,6873.6,14470.783,6912,28256.383
11/15/2012,21:45,6758.4,14178.135,6816,27752.535
11/15/2012,22:00,6604.8,13880.958,6768,27253.758
11/15/2012,22:15,6374.4,13387.493,6864,26625.893
11/15/2012,22:30,6144,13054.517,6720,25918.517
11/15/2012,22:45,6028.8,12679.879,6672,25380.679
11/15/2012,23:00,5798.4,12293.752,6624,24716.152
11/15/2012,23:15,5644.8,11936.285,6528,24109.085
11/15/2012,23:30,5452.8,11704.947,6384,23541.747
11/15/2012,23:45,5299.2,11426.92,6288,23014.12
11/16/2012,00:00,5222.4,11176.911,6432,22831.311
11/16/2012,00:15,5107.2,10914.864,6384,22406.064
11/16/2012,00:30,5030.4,10657.75,6336,22024.15
11/16/2012,00:45,4838.4,10389.619,6336,21564.019
11/16/2012,01:00,4838.4,10200.859,6288,21327.259
11/16/2012,01:15,4723.2,10069.6,6336,21128.8
11/16/2012,01:30,4684.8,9878.273,6336,20899.073
11/16/2012,01:45,4569.6,9668.507,6288,20526.107
11/16/2012,02:00,4531.2,9592.376,6144,20267.576
11/16/2012,02:15,4454.4,9447.866,6144,20046.266
11/16/2012,02:30,4454.4,9357.38,6096,19907.78
11/16/2012,02:45,4377.6,9258.762,6144,19780.362
11/16/2012,03:00,4339.2,9146.443,6144,19629.643
11/16/2012,03:15,4262.4,9053.448,6048,19363.848
11/16/2012,03:30,4262.4,8994.509,6144,19400.909
11/16/2012,03:45,4262.4,8947.817,6048,19258.217
11/16/2012,04:00,4224,8954.094,5952,19130.094
11/16/2012,04:15,4262.4,8994.374,5856,19112.774
11/16/2012,04:30,4416,9081.563,5904,19401.563
11/16/2012,04:45,4531.2,9342.837,6000,19874.037
11/16/2012,05:00,4646.4,9457.186,5952,20055.586
11/16/2012,05:15,4838.4,9589.266,6096,20523.666
11/16/2012,05:30,5068.8,9920.897,5808,20797.697
11/16/2012,05:45,5260.8,10327.776,5616,21204.576
11/16/2012,06:00,5184,10540.263,5424,21148.263
11/16/2012,06:15,4992,10480.704,5184,20656.704
11/16/2012,06:30,4761.6,10331.657,5232,20325.257
11/16/2012,06:45,4569.6,10299.825,5328,20197.425
11/16/2012,07:00,4377.6,10250.417,5376,20004.017
11/16/2012,07:15,4224,10323.052,5472,20019.052
11/16/2012,07:30,4185.6,10627.056,5616,20428.656
11/16/2012,07:45,4262.4,11156.621,5856,21275.021
11/16/2012,08:00,4377.6,11946.934,6144,22468.534
11/16/2012,08:15,4492.8,13052.32,6384,23929.12
11/16/2012,08:30,4608,14149.758,6528,25285.758
11/16/2012,08:45,4723.2,15349.577,6672,26744.777
11/16/2012,09:00,4838.4,16142.013,6720,27700.413
11/16/2012,09:15,4915.2,16964.394,6576,28455.594
11/16/2012,09:30,4838.4,17388.626,6720,28947.026
11/16/2012,09:45,4876.8,17807.118,6720,29403.918
11/16/2012,10:00,4992,18084.543,6624,29700.543
11/16/2012,10:15,5068.8,18432.984,6624,30125.784
11/16/2012,10:30,5184,18613.063,6864,30661.063
11/16/2012,10:45,5260.8,18866.265,6960,31087.065
11/16/2012,11:00,5299.2,19100.601,7008,31407.801
11/16/2012,11:15,5299.2,19307.987,6960,31567.187
11/16/2012,11:30,5337.6,19441.108,7008,31786.708
11/16/2012,11:45,5299.2,19487.946,6960,31747.146
11/16/2012,12:00,5222.4,19158.668,6624,31005.068
11/16/2012,12:15,5145.6,18813.496,6528,30487.096
11/16/2012,12:30,5030.4,18855.657,6480,30366.057
11/16/2012,12:45,5068.8,18867.525,6384,30320.325
11/16/2012,13:00,5107.2,18774.193,6432,30313.393
11/16/2012,13:15,5107.2,18991.411,6672,30770.611
11/16/2012,13:30,5222.4,19262.318,6960,31444.718
11/16/2012,13:45,5260.8,19567.906,7152,31980.706
11/16/2012,14:00,5376,19751.574,7248,32375.574
11/16/2012,14:15,5376,19804.796,7296,32476.796
11/16/2012,14:30,5337.6,19600.32,6960,31897.92
11/16/2012,14:45,5299.2,19499.403,7200,31998.603
11/16/2012,15:00,5337.6,19388.448,7104,31830.048
11/16/2012,15:15,5260.8,19335.099,6960,31555.899
11/16/2012,15:30,5337.6,19242.121,7056,31635.721
11/16/2012,15:45,5299.2,19203.23,7056,31558.43
11/16/2012,16:00,5337.6,19047.09,6864,31248.69
11/16/2012,16:15,5337.6,18972.707,6960,31270.307
11/16/2012,16:30,5414.4,18894.948,6960,31269.348
11/16/2012,16:45,5491.2,18950.749,6912,31353.949
11/16/2012,17:00,5606.4,18908.794,6912,31427.194
11/16/2012,17:15,5798.4,18702.569,6912,31412.969
11/16/2012,17:30,6374.4,19221.521,7104,32699.921
11/16/2012,17:45,6950.4,19771.824,7248,33970.224
11/16/2012,18:00,7334.4,19997.671,7296,34628.071
11/16/2012,18:15,7411.2,19846.187,7248,34505.387
11/16/2012,18:30,7372.8,19552.589,7152,34077.389
11/16/2012,18:45,7334.4,18774.115,7104,33212.515
11/16/2012,19:00,7296,17918.464,7200,32414.464
11/16/2012,19:15,7257.6,17395.879,7200,31853.479
11/16/2012,19:30,7334.4,17006.781,7008,31349.181
11/16/2012,19:45,7334.4,16634.466,7056,31024.866
11/16/2012,20:00,7449.6,16251.829,7104,30805.429
11/16/2012,20:15,7411.2,15926.314,7200,30537.514
11/16/2012,20:30,7411.2,15772.073,7344,30527.273
11/16/2012,20:45,7296,15580.487,7200,30076.487
11/16/2012,21:00,7257.6,15252.096,7152,29661.696
11/16/2012,21:15,7142.4,14939.361,7104,29185.761
11/16/2012,21:30,7027.2,14659.391,7104,28790.591
11/16/2012,21:45,6796.8,14313.797,7056,28166.597
11/16/2012,22:00,6681.6,13970.245,6864,27515.845
11/16/2012,22:15,6489.6,13522.509,6912,26924.109
11/16/2012,22:30,6374.4,13140.252,6816,26330.652
11/16/2012,22:45,6182.4,12768.785,6864,25815.185
11/16/2012,23:00,5913.6,12364.264,6864,25141.864
11/16/2012,23:15,5798.4,12026.822,6768,24593.222
11/16/2012,23:30,5606.4,11739.06,6672,24017.46
11/16/2012,23:45,5491.2,11471.351,6720,23682.551
11/17/2012,00:00,5337.6,11203.235,6672,23212.835
11/17/2012,00:15,5184,10879.464,6528,22591.464
11/17/2012,00:30,5107.2,10697.302,6480,22284.502
11/17/2012,00:45,4992,10516.486,6576,22084.486
11/17/2012,01:00,4915.2,10307.938,6576,21799.138
11/17/2012,01:15,4838.4,10177.427,6624,21639.827
11/17/2012,01:30,4800,10019.442,6624,21443.442
11/17/2012,01:45,4684.8,9861.174,6528,21073.974
11/17/2012,02:00,4646.4,9715.922,6384,20746.322
11/17/2012,02:15,4531.2,9641.517,6240,20412.717
11/17/2012,02:30,4492.8,9505.905,6384,20382.705
11/17/2012,02:45,4377.6,9392.138,6384,20153.738
11/17/2012,03:00,4377.6,9300.31,6192,19869.91
11/17/2012,03:15,4339.2,9208.879,6384,19932.079
11/17/2012,03:30,4339.2,9172.959,6432,19944.159
11/17/2012,03:45,4339.2,9093.992,6384,19817.192
11/17/2012,04:00,4262.4,9050.73,6432,19745.13
11/17/2012,04:15,4300.8,9019.359,6384,19704.159
11/17/2012,04:30,4300.8,9041.307,6480,19822.107
11/17/2012,04:45,4339.2,9098.352,6432,19869.552
11/17/2012,05:00,4339.2,9160.365,6528,20027.565
11/17/2012,05:15,4454.4,9251.368,6528,20233.768
11/17/2012,05:30,4531.2,9403.239,6576,20510.439
11/17/2012,05:45,4608,9574.609,6624,20806.609
11/17/2012,06:00,4608,9806.36,6528,20942.36
11/17/2012,06:15,4569.6,9965.096,6384,20918.696
11/17/2012,06:30,4646.4,9984.61,6432,21063.01
11/17/2012,06:45,4608,10078.62,6384,21070.62
11/17/2012,07:00,4569.6,10178.539,6384,21132.139
11/17/2012,07:15,4492.8,10297.654,6624,21414.454
11/17/2012,07:30,4454.4,10510.22,6480,21444.62
11/17/2012,07:45,4454.4,10608.206,6480,21542.606
11/17/2012,08:00,4454.4,11057.227,6432,21943.627
11/17/2012,08:15,4569.6,11758.088,6576,22903.688
11/17/2012,08:30,4608,12464.421,6384,23456.421
11/17/2012,08:45,4800,13140.094,5808,23748.094
11/17/2012,09:00,4800,14124.622,5616,24540.622
11/17/2012,09:15,4761.6,14624.892,5616,25002.492
11/17/2012,09:30,4723.2,15125.954,5520,25369.154
11/17/2012,09:45,4761.6,15481.815,5520,25763.415
11/17/2012,10:00,4800,15552.158,5376,25728.158
11/17/2012,10:15,4838.4,15793.813,5376,26008.213
11/17/2012,10:30,4992,16013.673,5664,26669.673
11/17/2012,10:45,5030.4,16298.482,5712,27040.882
11/17/2012,11:00,5145.6,16540.782,5712,27398.382
11/17/2012,11:15,5222.4,16679.34,5664,27565.74
11/17/2012,11:30,5260.8,16945.551,5712,27918.351
11/17/2012,11:45,5299.2,17040.49,5424,27763.69
11/17/2012,12:00,5299.2,16745.687,4992,27036.887
11/17/2012,12:15,5260.8,16605.622,4896,26762.422
11/17/2012,12:30,5260.8,16621.522,4992,26874.322
11/17/2012,12:45,5222.4,16687.553,5136,27045.953
11/17/2012,13:00,5222.4,16747.301,5136,27105.701
11/17/2012,13:15,5260.8,16891.922,5184,27336.722
11/17/2012,13:30,5299.2,17048.055,5328,27675.255
11/17/2012,13:45,5337.6,17344.921,5376,28058.521
11/17/2012,14:00,5376,17532.843,5376,28284.843
11/17/2012,14:15,5376,17615.448,5184,28175.448
11/17/2012,14:30,5414.4,17620.138,5232,28266.538
11/17/2012,14:45,5337.6,17446.152,5232,28015.752
11/17/2012,15:00,5299.2,17252.586,5472,28023.786
11/17/2012,15:15,5184,17051.607,5520,27755.607
11/17/2012,15:30,5145.6,16885.79,5520,27551.39
11/17/2012,15:45,5145.6,16900.899,5472,27518.499
11/17/2012,16:00,5184,16849.301,5568,27601.301
11/17/2012,16:15,5184,16769.521,5664,27617.521
11/17/2012,16:30,5184,16629.565,5616,27429.565
11/17/2012,16:45,5299.2,16630.893,5472,27402.093
11/17/2012,17:00,5414.4,16673.337,5376,27463.737
11/17/2012,17:15,5760,16939.004,5376,28075.004
11/17/2012,17:30,6374.4,17658.749,5520,29553.149
11/17/2012,17:45,7027.2,18536.372,5904,31467.572
11/17/2012,18:00,7372.8,18892.856,6096,32361.656
11/17/2012,18:15,7449.6,18808.189,6048,32305.789
11/17/2012,18:30,7449.6,18658.418,6144,32252.018
11/17/2012,18:45,7372.8,18023.034,6144,31539.834
11/17/2012,19:00,7372.8,17238.582,6192,30803.382
11/17/2012,19:15,7372.8,17050.39,6144,30567.19
11/17/2012,19:30,7411.2,16613.693,6144,30168.893
11/17/2012,19:45,7372.8,16322.872,6192,29887.672
11/17/2012,20:00,7372.8,15890.738,6096,29359.538
11/17/2012,20:15,7372.8,15623.599,5904,28900.399
11/17/2012,20:30,7449.6,15539.775,5904,28893.375
11/17/2012,20:45,7411.2,15461.782,5904,28776.982
11/17/2012,21:00,7449.6,15316.021,6000,28765.621
11/17/2012,21:15,7334.4,15108.043,6000,28442.443
11/17/2012,21:30,7334.4,14871.507,5952,28157.907
11/17/2012,21:45,7257.6,14639.617,5904,27801.217
11/17/2012,22:00,6988.8,14191.685,5856,27036.485
11/17/2012,22:15,6835.2,13882.094,5712,26429.294
11/17/2012,22:30,6604.8,13519.766,5712,25836.566
11/17/2012,22:45,6412.8,13200.971,5712,25325.771
11/17/2012,23:00,6182.4,12869.082,5616,24667.482
11/17/2012,23:15,6028.8,12523.778,5184,23736.578
11/17/2012,23:30,5798.4,12183.426,4992,22973.826
11/17/2012,23:45,5683.2,11883.819,4944,22511.019
11/18/2012,00:00,5491.2,11559.806,5136,22187.006
11/18/2012,00:15,5376,11244.009,5136,21756.009
11/18/2012,00:30,5222.4,10972.944,5184,21379.344
11/18/2012,00:45,5107.2,10787.351,5136,21030.551
11/18/2012,01:00,5030.4,10626.739,5088,20745.139
11/18/2012,01:15,4915.2,10441.51,5088,20444.71
11/18/2012,01:30,4838.4,10244.417,5088,20170.817
11/18/2012,01:45,4723.2,10044.22,4992,19759.42
11/18/2012,02:00,4646.4,9939.71,5040,19626.11
11/18/2012,02:15,4608,9793.448,4944,19345.448
11/18/2012,02:30,4569.6,9617.193,4992,19178.793
11/18/2012,02:45,4454.4,9486.184,4848,18788.584
11/18/2012,03:00,4454.4,9400.705,4848,18703.105
11/18/2012,03:15,4454.4,9299.523,4896,18649.923
11/18/2012,03:30,4377.6,9227.604,4944,18549.204
11/18/2012,03:45,4339.2,9152.898,4944,18436.098
11/18/2012,04:00,4339.2,9079.383,4944,18362.583
11/18/2012,04:15,4262.4,9020.549,4944,18226.949
11/18/2012,04:30,4300.8,9037.356,5040,18378.156
11/18/2012,04:45,4262.4,9038.886,5088,18389.286
11/18/2012,05:00,4339.2,9080.745,4992,18411.945
11/18/2012,05:15,4377.6,9098.909,5088,18564.509
11/18/2012,05:30,4454.4,9206.365,5088,18748.765
11/18/2012,05:45,4492.8,9289.075,5136,18917.875
11/18/2012,06:00,4454.4,9409.251,4992,18855.651
11/18/2012,06:15,4531.2,9506.041,4800,18837.241
11/18/2012,06:30,4492.8,9625.841,4656,18774.641
11/18/2012,06:45,4531.2,9842.955,4800,19174.155
11/18/2012,07:00,4492.8,9929.978,4704,19126.778
11/18/2012,07:15,4531.2,10076.268,4656,19263.468
11/18/2012,07:30,4492.8,10296.144,4896,19684.944
11/18/2012,07:45,4492.8,10494.086,4944,19930.886
11/18/2012,08:00,4531.2,10746.001,5088,20365.201
11/18/2012,08:15,4531.2,11348.32,5136,21015.52
11/18/2012,08:30,4569.6,11874.076,5328,21771.676
11/18/2012,08:45,4646.4,12455.866,5712,22814.266
11/18/2012,09:00,4684.8,13334.624,6048,24067.424
11/18/2012,09:15,4723.2,13815.824,6144,24683.024
11/18/2012,09:30,4723.2,14213.953,6048,24985.153
11/18/2012,09:45,4800,14405.827,6000,25205.827
11/18/2012,10:00,4838.4,14642.632,6048,25529.032
11/18/2012,10:15,4915.2,14935.611,6192,26042.811
11/18/2012,10:30,5030.4,15340.234,6336,26706.634
11/18/2012,10:45,5068.8,15526.599,6336,26931.399
11/18/2012,11:00,5184,15707.279,6480,27371.279
11/18/2012,11:15,5299.2,15913.896,6480,27693.096
11/18/2012,11:30,5376,16113.603,6528,28017.603
11/18/2012,11:45,5376,16234.699,6576,28186.699
11/18/2012,12:00,5491.2,16170.247,6528,28189.447
11/18/2012,12:15,5452.8,16106.684,6528,28087.484
11/18/2012,12:30,5491.2,16155.643,6336,27982.843
11/18/2012,12:45,5529.6,16190.803,6432,28152.403
11/18/2012,13:00,5529.6,16234.979,6384,28148.579
11/18/2012,13:15,5529.6,16247.006,6480,28256.606
11/18/2012,13:30,5529.6,16417.427,6576,28523.027
11/18/2012,13:45,5529.6,16460.387,6576,28565.987
11/18/2012,14:00,5568,16403.48,6480,28451.48
11/18/2012,14:15,5529.6,16355.199,6528,28412.799
11/18/2012,14:30,5491.2,16272.232,6528,28291.432
11/18/2012,14:45,5414.4,16185.614,6480,28080.014
11/18/2012,15:00,5414.4,16222.069,6576,28212.469
11/18/2012,15:15,5337.6,16118.258,6576,28031.858
11/18/2012,15:30,5337.6,16025.412,6816,28179.012
11/18/2012,15:45,5260.8,16046.717,6624,27931.517
11/18/2012,16:00,5222.4,16022.211,6528,27772.611
11/18/2012,16:15,5145.6,15761.307,6480,27386.907
11/18/2012,16:30,5145.6,15746.036,6528,27419.636
11/18/2012,16:45,5299.2,16004.098,6768,28071.298
11/18/2012,17:00,5683.2,16492.575,6864,29039.775
11/18/2012,17:15,6067.2,16690.624,7104,29861.824
11/18/2012,17:30,6604.8,17189.971,7248,31042.771
11/18/2012,17:45,7104,17943.481,7344,32391.481
11/18/2012,18:00,7449.6,18227.218,7440,33116.818
11/18/2012,18:15,7526.4,18020.643,7440,32987.043
11/18/2012,18:30,7564.8,17975.78,7488,33028.58
11/18/2012,18:45,7603.2,17858.461,7680,33141.661
11/18/2012,19:00,7641.6,17645.364,7584,32870.964
11/18/2012,19:15,7680,17446.754,7440,32566.754
11/18/2012,19:30,7756.8,17228.098,7392,32376.898
11/18/2012,19:45,7833.6,17006.305,7392,32231.905
11/18/2012,20:00,7872,16456.947,7296,31624.947
11/18/2012,20:15,7910.4,16253.711,7440,31604.111
11/18/2012,20:30,7910.4,16125.252,7392,31427.652
11/18/2012,20:45,7910.4,16039.269,7296,31245.669
11/18/2012,21:00,7833.6,15934.248,7296,31063.848
11/18/2012,21:15,7756.8,15695.571,7104,30556.371
11/18/2012,21:30,7603.2,15375.581,7104,30082.781
11/18/2012,21:45,7449.6,15153.009,7008,29610.609
11/18/2012,22:00,7257.6,14826.958,6864,28948.558
11/18/2012,22:15,7065.6,14449.835,7200,28715.435
11/18/2012,22:30,6912,14066.682,7104,28082.682
11/18/2012,22:45,6720,13729.21,7152,27601.21
11/18/2012,23:00,6566.4,13369.895,7056,26992.295
11/18/2012,23:15,6374.4,13022.002,7008,26404.402
11/18/2012,23:30,6259.2,12749.029,6864,25872.229
11/18/2012,23:45,6182.4,12491.024,6816,25489.424
11/19/2012,00:00,5952,12220.245,6672,24844.245
11/19/2012,00:15,5836.8,11913.152,6720,24469.952
11/19/2012,00:30,5683.2,11637.465,6624,23944.665
11/19/2012,00:45,5568,11349.888,6576,23493.888
11/19/2012,01:00,5376,11134.018,6480,22990.018
11/19/2012,01:15,5260.8,10942.518,6768,22971.318
11/19/2012,01:30,5184,10792.427,6816,22792.427
11/19/2012,01:45,5107.2,10615.39,6672,22394.59
11/19/2012,02:00,5030.4,10411.377,6480,21921.777
11/19/2012,02:15,4953.6,10247.998,6336,21537.598
11/19/2012,02:30,4915.2,10117.788,6480,21512.988
11/19/2012,02:45,4800,9986.376,6432,21218.376
11/19/2012,03:00,4800,9899.497,6432,21131.497
