BDATE,TIME,KW_DEL_1,KW_DEL_2,KW_DEL_3,KW_DEL_SUM
05/16/2013,13:15,4800,2496,26384.581,33680.581
05/16/2013,13:30,4876.8,2640,26846.357,34363.157
05/16/2013,13:45,4876.8,2592,27089.398,34558.198
05/16/2013,14:00,4915.2,2640,27199.196,34754.396
05/16/2013,14:15,4800,2688,17749.163,25237.163
05/16/2013,14:30,4761.6,2688,23515.485,30965.085
05/16/2013,14:45,4684.8,2592,25084.06,32360.86
05/16/2013,15:00,4608,2544,25500.797,32652.797
05/16/2013,15:15,4492.8,2544,25480.133,32516.933
05/16/2013,15:30,4492.8,2448,25602.529,32543.329
05/16/2013,15:45,4416,2496,25421.276,32333.276
05/16/2013,16:00,4339.2,2544,25252.909,32136.109
05/16/2013,16:15,4377.6,2592,25061.196,32030.796
05/16/2013,16:30,4416,2688,24960.333,32064.333
05/16/2013,16:45,4492.8,2736,24655.384,31884.184
05/16/2013,17:00,4416,2640,24245.051,31301.051
05/16/2013,17:15,4377.6,2640,23515.91,30533.51
05/16/2013,17:30,4454.4,2592,23512.621,30559.021
05/16/2013,17:45,4684.8,2592,23743.833,31020.633
05/16/2013,18:00,5030.4,2448,24392.442,31870.842
05/16/2013,18:15,5491.2,2352,25373.531,33216.731
05/16/2013,18:30,5644.8,2400,25256.077,33300.877
05/16/2013,18:45,5760,2352,24859.199,32971.199
05/16/2013,19:00,5798.4,2448,24085.304,32331.704
05/16/2013,19:15,5798.4,2496,23456.588,31750.988
05/16/2013,19:30,5798.4,2544,23236.622,31579.022
05/16/2013,19:45,5836.8,2544,23039.93,31420.73
05/16/2013,20:00,5875.2,2544,22711.236,31130.436
05/16/2013,20:15,5913.6,2496,22617.292,31026.892
05/16/2013,20:30,5913.6,2352,22497.688,30763.288
05/16/2013,20:45,5952,2400,22452.527,30804.527
05/16/2013,21:00,5952,2352,22264.348,30568.348
05/16/2013,21:15,5913.6,2352,22025.337,30290.937
05/16/2013,21:30,5836.8,2544,21773.841,30154.641
05/16/2013,21:45,5721.6,2496,21376.195,29593.795
05/16/2013,22:00,5568,2544,20885.757,28997.757
05/16/2013,22:15,5491.2,2544,20490.559,28525.759
05/16/2013,22:30,5337.6,2592,19961.739,27891.339
05/16/2013,22:45,4224,2640,19669.457,26533.457
05/16/2013,23:00,729.6,2544,19075.285,22348.885
05/16/2013,23:15,1113.6,2448,18576.682,22138.282
05/16/2013,23:30,1113.6,2400,18268.966,21782.566
05/16/2013,23:45,1113.6,2400,17846.927,21360.527
05/17/2013,00:00,3264,2352,17513.345,23129.345
05/17/2013,00:15,4300.8,2544,17181.421,24026.221
05/17/2013,00:30,4224,2544,16862.726,23630.726
05/17/2013,00:45,4147.2,2544,16593.295,23284.495
05/17/2013,01:00,4147.2,2544,16483.39,23174.59
05/17/2013,01:15,4070.4,2592,16145.844,22808.244
05/17/2013,01:30,4032,2448,16022.144,22502.144
05/17/2013,01:45,4032,2400,15744.02,22176.02
05/17/2013,02:00,3993.6,2352,15610.588,21956.188
05/17/2013,02:15,3916.8,2400,15378.535,21695.335
05/17/2013,02:30,3916.8,2496,15308.304,21721.104
05/17/2013,02:45,3878.4,2688,15150.934,21717.334
05/17/2013,03:00,3840,2688,15005.422,21533.422
05/17/2013,03:15,3763.2,2640,14916.748,21319.948
05/17/2013,03:30,3801.6,2688,14814.107,21303.707
05/17/2013,03:45,3724.8,2640,14710.599,21075.399
05/17/2013,04:00,3686.4,2352,14552.219,20590.619
05/17/2013,04:15,3686.4,2448,14438.915,20573.315
05/17/2013,04:30,3648,2496,14454.022,20598.022
05/17/2013,04:45,3648,2448,14466.494,20562.494
05/17/2013,05:00,3609.6,2496,14505.42,20611.02
05/17/2013,05:15,3724.8,2640,14884.436,21249.236
05/17/2013,05:30,3724.8,2640,15156.151,21520.951
05/17/2013,05:45,3763.2,2592,15260.955,21616.155
05/17/2013,06:00,3724.8,2496,15238.448,21459.248
05/17/2013,06:15,3609.6,2592,15297.538,21499.138
05/17/2013,06:30,3532.8,2592,15270.733,21395.533
05/17/2013,06:45,3494.4,2448,15089.519,21031.919
05/17/2013,07:00,3494.4,2496,15296.136,21286.536
05/17/2013,07:15,3494.4,2448,15708.452,21650.852
05/17/2013,07:30,3494.4,2496,16035.868,22026.268
05/17/2013,07:45,3494.4,2640,16463.302,22597.702
05/17/2013,08:00,3648,2640,17529.405,23817.405
05/17/2013,08:15,3801.6,2640,18886.484,25328.084
05/17/2013,08:30,3878.4,2688,20230.742,26797.142
05/17/2013,08:45,3993.6,2688,21742.439,28424.039
05/17/2013,09:00,4070.4,2496,22591.338,29157.738
05/17/2013,09:15,4147.2,2496,23186.045,29829.245
05/17/2013,09:30,4147.2,2400,23682.815,30230.015
05/17/2013,09:45,4224,2544,24021.827,30789.827
05/17/2013,10:00,4185.6,2544,24131.879,30861.479
05/17/2013,10:15,4224,2544,24389.146,31157.146
05/17/2013,10:30,4300.8,2544,24531.319,31376.119
05/17/2013,10:45,4377.6,2592,24758.874,31728.474
05/17/2013,11:00,4416,2256,25135.864,31807.864
05/17/2013,11:15,4569.6,2256,25324.567,32150.167
05/17/2013,11:30,4569.6,2496,25438.121,32503.721
05/17/2013,11:45,4608,2352,25476.436,32436.436
05/17/2013,12:00,4608,2208,25224.184,32040.184
05/17/2013,12:15,4608,2112,25062.071,31782.071
05/17/2013,12:30,4608,2208,25159.349,31975.349
05/17/2013,12:45,4646.4,2256,25086.672,31989.072
05/17/2013,13:00,4646.4,2304,25250.947,32201.347
05/17/2013,13:15,4684.8,2400,25841.094,32925.894
05/17/2013,13:30,4684.8,2448,26084.474,33217.274
05/17/2013,13:45,4723.2,2496,26343.629,33562.829
05/17/2013,14:00,4684.8,2496,26414.236,33595.036
05/17/2013,14:15,4684.8,2592,26314.286,33591.086
05/17/2013,14:30,4684.8,2592,26404.603,33681.403
05/17/2013,14:45,4684.8,2448,26221.349,33354.149
05/17/2013,15:00,4646.4,2448,26171.964,33266.364
05/17/2013,15:15,4608,2448,25966.218,33022.218
05/17/2013,15:30,4608,2592,25990.533,33190.533
05/17/2013,15:45,4569.6,2736,25843.901,33149.501
05/17/2013,16:00,4492.8,2688,25805.279,32986.079
05/17/2013,16:15,4492.8,2784,25616.541,32893.341
05/17/2013,16:30,4416,2736,25477.885,32629.885
05/17/2013,16:45,4416,2928,25182.641,32526.641
05/17/2013,17:00,4300.8,2832,24598.624,31731.424
05/17/2013,17:15,4339.2,2880,23820.816,31040.016
05/17/2013,17:30,4454.4,2832,23597.06,30883.46
05/17/2013,17:45,4608,2736,23888.497,31232.497
05/17/2013,18:00,5068.8,2784,24536.591,32389.391
05/17/2013,18:15,5452.8,2832,25720.415,34005.215
05/17/2013,18:30,5683.2,2784,26283.934,34751.134
05/17/2013,18:45,5683.2,3072,26078.569,34833.769
05/17/2013,19:00,5683.2,2928,24807.105,33418.305
05/17/2013,19:15,5683.2,2784,23959.282,32426.482
05/17/2013,19:30,5683.2,2688,23564.072,31935.272
05/17/2013,19:45,5721.6,2736,23351.673,31809.273
05/17/2013,20:00,5836.8,2832,23207.107,31875.907
05/17/2013,20:15,5836.8,2784,22691.407,31312.207
05/17/2013,20:30,5875.2,2880,22610.442,31365.642
05/17/2013,20:45,5875.2,2784,22530.359,31189.559
05/17/2013,21:00,5875.2,2640,22519.457,31034.657
05/17/2013,21:15,5836.8,2640,22245.758,30722.558
05/17/2013,21:30,5836.8,2736,22117.374,30690.174
05/17/2013,21:45,5836.8,2688,21941.377,30466.177
05/17/2013,22:00,5683.2,2784,21656.148,30123.348
05/17/2013,22:15,4531.2,2928,21247.239,28706.439
05/17/2013,22:30,4723.2,2880,20908.798,28511.998
05/17/2013,22:45,5030.4,2880,20487.253,28397.653
05/17/2013,23:00,4224,2880,20096.153,27200.153
05/17/2013,23:15,4915.2,2880,19782.142,27577.342
05/17/2013,23:30,4876.8,2784,19285.949,26946.749
05/17/2013,23:45,4761.6,2736,19036.4,26534
05/18/2013,00:00,4723.2,2736,18510.182,25969.382
05/18/2013,00:15,4608,2592,18143.423,25343.423
05/18/2013,00:30,4531.2,2592,17839.487,24962.687
05/18/2013,00:45,4454.4,2544,17563.107,24561.507
05/18/2013,01:00,4416,2496,17292.861,24204.861
05/18/2013,01:15,4300.8,2640,17003.014,23943.814
05/18/2013,01:30,4300.8,2640,16849.112,23789.912
05/18/2013,01:45,4147.2,2688,16669.026,23504.226
05/18/2013,02:00,3379.2,2640,16437.249,22456.449
05/18/2013,02:15,3302.4,2736,16292.783,22331.183
05/18/2013,02:30,3609.6,2784,16123.92,22517.52
05/18/2013,02:45,3878.4,2832,15854.378,22564.778
05/18/2013,03:00,3801.6,2880,15672.184,22353.784
05/18/2013,03:15,3840,2880,15522.63,22242.63
05/18/2013,03:30,3801.6,2928,15291.395,22020.995
05/18/2013,03:45,3801.6,2736,15098.4,21636
05/18/2013,04:00,3763.2,2784,15014.528,21561.728
05/18/2013,04:15,3724.8,2736,14999.621,21460.421
05/18/2013,04:30,3724.8,2736,14917.544,21378.344
05/18/2013,04:45,3724.8,2832,14867.937,21424.737
05/18/2013,05:00,3686.4,2832,14744.418,21262.818
05/18/2013,05:15,3763.2,2880,14912.836,21556.036
05/18/2013,05:30,3801.6,2880,15072.007,21753.607
05/18/2013,05:45,3763.2,2880,14973.981,21617.181
05/18/2013,06:00,3648,2832,14881.889,21361.889
05/18/2013,06:15,3609.6,2928,14785.267,21322.867
05/18/2013,06:30,3494.4,2784,14920.669,21199.069
05/18/2013,06:45,3456,2880,14912.631,21248.631
05/18/2013,07:00,3456,2832,14969.82,21257.82
05/18/2013,07:15,3456,2640,15279.427,21375.427
05/18/2013,07:30,3456,2544,15461.791,21461.791
05/18/2013,07:45,3456,2592,15871.124,21919.124
05/18/2013,08:00,3033.6,2544,16432.906,22010.506
05/18/2013,08:15,2841.6,2736,17345.339,22922.939
05/18/2013,08:30,2918.4,2832,18169.868,23920.268
05/18/2013,08:45,2956.8,2784,18990.995,24731.795
05/18/2013,09:00,3033.6,2880,19886.51,25800.11
05/18/2013,09:15,3072,2832,20783.5,26687.5
05/18/2013,09:30,3417.6,2832,21420.901,27670.501
05/18/2013,09:45,3724.8,2784,21709.993,28218.793
05/18/2013,10:00,3840,2736,21816.721,28392.721
05/18/2013,10:15,3916.8,2784,22083.678,28784.478
05/18/2013,10:30,4032,2592,22645.068,29269.068
05/18/2013,10:45,4185.6,2688,23178.628,30052.228
05/18/2013,11:00,4262.4,2688,23553.872,30504.272
05/18/2013,11:15,4377.6,2784,23911.232,31072.832
05/18/2013,11:30,4454.4,2832,24065.187,31351.587
05/18/2013,11:45,4454.4,2784,24205.397,31443.797
05/18/2013,12:00,4492.8,2736,23858.253,31087.053
05/18/2013,12:15,4454.4,2736,23515.178,30705.578
05/18/2013,12:30,4492.8,2736,23513.29,30742.09
05/18/2013,12:45,4492.8,2784,23624.341,30901.141
05/18/2013,13:00,4608,2832,23765.768,31205.768
05/18/2013,13:15,4608,2784,24071.876,31463.876
05/18/2013,13:30,4569.6,2736,24009.66,31315.26
05/18/2013,13:45,4531.2,2688,23923.231,31142.431
05/18/2013,14:00,4454.4,2640,23899.813,30994.213
05/18/2013,14:15,4492.8,2688,23953.661,31134.461
05/18/2013,14:30,4531.2,2784,24082.943,31398.143
05/18/2013,14:45,4531.2,2880,23975.504,31386.704
05/18/2013,15:00,4492.8,2784,23574.66,30851.46
05/18/2013,15:15,4377.6,2784,23402.236,30563.836
05/18/2013,15:30,4339.2,2832,23427.721,30598.921
05/18/2013,15:45,4339.2,2832,23516.785,30687.985
05/18/2013,16:00,4300.8,2880,23413.672,30594.472
05/18/2013,16:15,4300.8,2976,23255.16,30531.96
05/18/2013,16:30,4377.6,2832,23143.22,30352.82
05/18/2013,16:45,4492.8,2880,23150.144,30522.944
05/18/2013,17:00,4723.2,2880,23513.248,31116.448
05/18/2013,17:15,4800,2640,23649.298,31089.298
05/18/2013,17:30,4838.4,2544,23709.868,31092.268
05/18/2013,17:45,4915.2,2544,23589.073,31048.273
05/18/2013,18:00,5107.2,2496,23871.177,31474.377
05/18/2013,18:15,5452.8,2736,24597.103,32785.903
05/18/2013,18:30,5721.6,2640,24982.466,33344.066
05/18/2013,18:45,5798.4,2592,24880.558,33270.958
05/18/2013,19:00,5760,2640,23972.374,32372.374
05/18/2013,19:15,5721.6,2640,23442.444,31804.044
05/18/2013,19:30,5798.4,2544,23001.748,31344.148
05/18/2013,19:45,5760,2448,22746.081,30954.081
05/18/2013,20:00,5760,2544,22339.937,30643.937
05/18/2013,20:15,5760,2448,22091.65,30299.65
05/18/2013,20:30,5836.8,2496,22031.414,30364.214
05/18/2013,20:45,5836.8,2640,21882.545,30359.345
05/18/2013,21:00,5875.2,2640,21687.422,30202.622
05/18/2013,21:15,5836.8,2592,21513.451,29942.251
05/18/2013,21:30,5760,2640,21215.961,29615.961
05/18/2013,21:45,5644.8,2592,20969.415,29206.215
05/18/2013,22:00,5568,2592,20653.816,28813.816
05/18/2013,22:15,5491.2,2736,20302.816,28530.016
05/18/2013,22:30,5376,2592,20014.004,27982.004
05/18/2013,22:45,5299.2,2592,19656.677,27547.877
05/18/2013,23:00,5184,2496,19240.3,26920.3
05/18/2013,23:15,5068.8,2592,18748.473,26409.273
05/18/2013,23:30,4876.8,2736,18200.765,25813.565
05/18/2013,23:45,4761.6,2784,17837.06,25382.66
05/19/2013,00:00,4684.8,2832,17573.899,25090.699
05/19/2013,00:15,4569.6,2784,17226.169,24579.769
05/19/2013,00:30,4454.4,2928,16835.115,24217.515
05/19/2013,00:45,4416,2640,16585.251,23641.251
05/19/2013,01:00,4300.8,2640,16330.781,23271.581
05/19/2013,01:15,4262.4,2592,16110.667,22965.067
05/19/2013,01:30,4185.6,2400,15888.092,22473.692
05/19/2013,01:45,4108.8,2400,15744.876,22253.676
05/19/2013,02:00,4032,2592,15456.555,22080.555
05/19/2013,02:15,3955.2,2688,15230.998,21874.198
05/19/2013,02:30,3916.8,2832,15135.949,21884.749
05/19/2013,02:45,3878.4,2784,15040.112,21702.512
05/19/2013,03:00,3801.6,2736,14867.163,21404.763
05/19/2013,03:15,3801.6,2592,14614.233,21007.833
05/19/2013,03:30,3724.8,2592,14395.007,20711.807
05/19/2013,03:45,3686.4,2640,14178.24,20504.64
05/19/2013,04:00,3648,2688,14094.832,20430.832
05/19/2013,04:15,3609.6,2832,14185.435,20627.035
05/19/2013,04:30,3609.6,2784,14113.13,20506.73
05/19/2013,04:45,3571.2,2832,14079.807,20483.007
05/19/2013,05:00,3532.8,2832,14112.11,20476.91
05/19/2013,05:15,3532.8,2592,14241.508,20366.308
05/19/2013,05:30,3532.8,2592,14315.233,20440.033
05/19/2013,05:45,3494.4,2592,14178.557,20264.957
05/19/2013,06:00,3494.4,2640,14187.763,20322.163
05/19/2013,06:15,3456,2832,14253.182,20541.182
05/19/2013,06:30,3417.6,2736,14364.169,20517.769
05/19/2013,06:45,3456,2784,14442.961,20682.961
05/19/2013,07:00,3417.6,2832,14611.115,20860.715
05/19/2013,07:15,3379.2,2736,14800.859,20916.059
05/19/2013,07:30,3417.6,2544,14973.61,20935.21
05/19/2013,07:45,3456,2544,15169.703,21169.703
05/19/2013,08:00,3494.4,2544,15412.776,21451.176
05/19/2013,08:15,3532.8,2592,16173.287,22298.087
05/19/2013,08:30,3532.8,2832,16696.979,23061.779
05/19/2013,08:45,3609.6,2784,17698.364,24091.964
05/19/2013,09:00,3609.6,2736,18227.922,24573.522
05/19/2013,09:15,3609.6,2832,18584.512,25026.112
05/19/2013,09:30,3609.6,2736,18797.271,25142.871
05/19/2013,09:45,3648,2496,19158.189,25302.189
05/19/2013,10:00,3724.8,2496,19305.018,25525.818
05/19/2013,10:15,3763.2,2496,19714.305,25973.505
05/19/2013,10:30,3840,2640,20047.47,26527.47
05/19/2013,10:45,3916.8,2736,20377.29,27030.09
05/19/2013,11:00,4032,2736,20635.434,27403.434
05/19/2013,11:15,4032,2736,20723.445,27491.445
05/19/2013,11:30,4108.8,2688,21034.51,27831.31
05/19/2013,11:45,4147.2,2688,21075.648,27910.848
05/19/2013,12:00,4147.2,2592,20996.357,27735.557
05/19/2013,12:15,4147.2,2400,21016.534,27563.734
05/19/2013,12:30,4185.6,2544,20929.279,27658.879
05/19/2013,12:45,4185.6,2496,21310.79,27992.39
05/19/2013,13:00,4262.4,2592,21363.281,28217.681
05/19/2013,13:15,4300.8,2784,21487.471,28572.271
05/19/2013,13:30,4300.8,2832,21675.768,28808.568
05/19/2013,13:45,4377.6,2928,21856.201,29161.801
05/19/2013,14:00,4377.6,2784,21901.75,29063.35
05/19/2013,14:15,4339.2,2832,21962.584,29133.784
05/19/2013,14:30,4300.8,2640,21841.132,28781.932
05/19/2013,14:45,4185.6,2592,21475.945,28253.545
05/19/2013,15:00,4147.2,2592,21243.103,27982.303
05/19/2013,15:15,4108.8,2592,21128.247,27829.047
05/19/2013,15:30,4147.2,2880,21160.641,28187.841
05/19/2013,15:45,4185.6,2880,21319.131,28384.731
05/19/2013,16:00,4262.4,2976,21487.036,28725.436
05/19/2013,16:15,4377.6,2928,21657.18,28962.78
05/19/2013,16:30,4454.4,3024,21904.148,29382.548
05/19/2013,16:45,4531.2,3072,22038.155,29641.355
05/19/2013,17:00,4608,3024,21969.867,29601.867
05/19/2013,17:15,4492.8,2832,21808.905,29133.705
05/19/2013,17:30,4492.8,2832,21785.242,29110.042
05/19/2013,17:45,4531.2,2880,21780.861,29192.061
05/19/2013,18:00,4761.6,2880,22404.47,30046.07
05/19/2013,18:15,5068.8,2976,23023.83,31068.63
05/19/2013,18:30,5337.6,3024,23380.907,31742.507
05/19/2013,18:45,5414.4,2880,23231.688,31526.088
05/19/2013,19:00,5491.2,2880,22753.114,31124.314
05/19/2013,19:15,5491.2,2976,22569.15,31036.35
05/19/2013,19:30,5529.6,3072,22337.027,30938.627
05/19/2013,19:45,5568,2880,22112.15,30560.15
05/19/2013,20:00,5644.8,2880,21972.168,30496.968
05/19/2013,20:15,5683.2,2928,21925.488,30536.688
05/19/2013,20:30,5683.2,2928,21898.088,30509.288
05/19/2013,20:45,5760,3024,21749.059,30533.059
05/19/2013,21:00,5760,3024,21713.975,30497.975
05/19/2013,21:15,5760,3024,21611.184,30395.184
05/19/2013,21:30,5683.2,3120,21362.899,30166.099
05/19/2013,21:45,5644.8,3024,21069.511,29738.311
05/19/2013,22:00,5568,2976,20771.592,29315.592
05/19/2013,22:15,5491.2,2880,20339.045,28710.245
05/19/2013,22:30,5376,2832,20021.862,28229.862
05/19/2013,22:45,5260.8,2880,19641.481,27782.281
05/19/2013,23:00,5222.4,2880,19259.867,27362.267
05/19/2013,23:15,5145.6,2976,18951.754,27073.354
05/19/2013,23:30,5068.8,3072,18630.517,26771.317
05/19/2013,23:45,4953.6,3024,18442.64,26420.24
05/20/2013,00:00,4108.8,3024,17992.872,25125.672
05/20/2013,00:15,4147.2,2928,17524.483,24599.683
05/20/2013,00:30,4224,2928,17275.901,24427.901
05/20/2013,00:45,4339.2,2880,17037.613,24256.813
05/20/2013,01:00,4262.4,2784,16798.37,23844.77
05/20/2013,01:15,4224,2784,16554.242,23562.242
05/20/2013,01:30,4147.2,2736,16196.908,23080.108
05/20/2013,01:45,4108.8,2784,15947.468,22840.268
05/20/2013,02:00,4070.4,2880,15754.628,22705.028
05/20/2013,02:15,4032,2928,15780.249,22740.249
05/20/2013,02:30,3993.6,2832,15488.222,22313.822
05/20/2013,02:45,3955.2,2832,15273.691,22060.891
05/20/2013,03:00,3955.2,2880,15102.4,21937.6
05/20/2013,03:15,3878.4,2832,15019.736,21730.136
05/20/2013,03:30,3840,2592,14976.393,21408.393
05/20/2013,03:45,3763.2,2592,14922.341,21277.541
05/20/2013,04:00,3763.2,2592,14760.565,21115.765
05/20/2013,04:15,3724.8,2448,14592.817,20765.617
05/20/2013,04:30,3686.4,2688,14605.268,20979.668
05/20/2013,04:45,3724.8,2592,14641.28,20958.08
05/20/2013,05:00,3724.8,2688,14715.439,21128.239
05/20/2013,05:15,3840,2736,14960.509,21536.509
05/20/2013,05:30,3878.4,2688,15133.262,21699.662
05/20/2013,05:45,3878.4,2688,15302.598,21868.998
05/20/2013,06:00,3840,2496,15317.976,21653.976
05/20/2013,06:15,3763.2,2544,15274.405,21581.605
05/20/2013,06:30,3724.8,2544,15255.658,21524.458
05/20/2013,06:45,3648,2544,15273.265,21465.265
05/20/2013,07:00,3648,2688,15358.905,21694.905
05/20/2013,07:15,3609.6,2640,15677.049,21926.649
05/20/2013,07:30,3609.6,2592,15962.527,22164.127
05/20/2013,07:45,3571.2,2640,16421.484,22632.684
05/20/2013,08:00,3686.4,2592,17309.587,23587.987
05/20/2013,08:15,3801.6,2640,18446.378,24887.978
05/20/2013,08:30,3955.2,2736,19761.08,26452.28
05/20/2013,08:45,3993.6,2688,20755.22,27436.82
05/20/2013,09:00,4070.4,2736,22060.161,28866.561
05/20/2013,09:15,4147.2,2736,22991.429,29874.629
05/20/2013,09:30,4224,2784,23644.809,30652.809
05/20/2013,09:45,4224,2736,24224.386,31184.386
05/20/2013,10:00,4300.8,2736,24478.773,31515.573
05/20/2013,10:15,4339.2,2592,24429.338,31360.538
05/20/2013,10:30,4416,2832,24346.514,31594.514
05/20/2013,10:45,4531.2,2784,24853.85,32169.05
05/20/2013,11:00,4569.6,2640,25243.777,32453.377
05/20/2013,11:15,4569.6,2592,25751.552,32913.152
05/20/2013,11:30,4646.4,2640,26318.643,33605.043
05/20/2013,11:45,4684.8,2544,26595.794,33824.594
05/20/2013,12:00,4646.4,2640,26337.11,33623.51
05/20/2013,12:15,4684.8,2640,26179.651,33504.451
05/20/2013,12:30,4684.8,2640,26116.599,33441.399
05/20/2013,12:45,4723.2,2640,26179.913,33543.113
05/20/2013,13:00,4761.6,2784,26412.565,33958.165
05/20/2013,13:15,4800,2832,26861.381,34493.381
05/20/2013,13:30,4876.8,2832,27037.151,34745.951
05/20/2013,13:45,4876.8,2736,27296.793,34909.593
05/20/2013,14:00,4915.2,2688,27592.501,35195.701
05/20/2013,14:15,4800,2736,27449.548,34985.548
05/20/2013,14:30,4684.8,2736,27113.092,34533.892
05/20/2013,14:45,4608,2784,26822.446,34214.446
05/20/2013,15:00,4454.4,2736,26064.473,33254.873
05/20/2013,15:15,4416,2784,25683.805,32883.805
05/20/2013,15:30,4377.6,2688,25752.617,32818.217
05/20/2013,15:45,4377.6,2496,25754.817,32628.417
05/20/2013,16:00,4416,2352,25862.082,32630.082
05/20/2013,16:15,4531.2,2400,25862.518,32793.718
05/20/2013,16:30,4608,2304,25659.731,32571.731
05/20/2013,16:45,4723.2,2352,25523.046,32598.246
05/20/2013,17:00,4800,2304,25119.977,32223.977
05/20/2013,17:15,4915.2,2304,24445.189,31664.389
05/20/2013,17:30,5145.6,2448,24628.504,32222.104
05/20/2013,17:45,5145.6,2496,24523.907,32165.507
05/20/2013,18:00,5299.2,1104,24179.966,30583.166
05/20/2013,18:15,5145.6,240,23801.095,29186.695
05/20/2013,18:30,4992,240,23577.395,28809.395
05/20/2013,18:45,5107.2,240,23026.931,28374.131
05/20/2013,19:00,5145.6,240,22181.758,27567.358
05/20/2013,19:15,5184,288,21561.428,27033.428
05/20/2013,19:30,5145.6,240,21345.123,26730.723
05/20/2013,19:45,5337.6,288,21136.363,26761.963
05/20/2013,20:00,5376,192,20828.314,26396.314
05/20/2013,20:15,5414.4,96,20718.266,26228.666
05/20/2013,20:30,5452.8,96,20639.097,26187.897
05/20/2013,20:45,5184,96,20649.354,25929.354
05/20/2013,21:00,5222.4,96,20738.632,26057.032
05/20/2013,21:15,5222.4,96,20677.024,25995.424
05/20/2013,21:30,5184,96,20602.274,25882.274
05/20/2013,21:45,5030.4,96,20336.048,25462.448
05/20/2013,22:00,4992,96,20145.903,25233.903
05/20/2013,22:15,4876.8,96,19700.279,24673.079
05/20/2013,22:30,4800,96,19387.964,24283.964
05/20/2013,22:45,4646.4,96,18996.304,23738.704
05/20/2013,23:00,4531.2,96,18543.41,23170.61
05/20/2013,23:15,4416,96,18017.914,22529.914
05/20/2013,23:30,4339.2,96,17562.396,21997.596
05/20/2013,23:45,4300.8,144,17180.714,21625.514
05/21/2013,00:00,4185.6,144,16801.147,21130.747
05/21/2013,00:15,4108.8,144,16500.413,20753.213
05/21/2013,00:30,4032,144,16196.277,20372.277
05/21/2013,00:45,3955.2,144,15956.273,20055.473
05/21/2013,01:00,3878.4,192,15686.397,19756.797
05/21/2013,01:15,3763.2,192,15371.892,19327.092
05/21/2013,01:30,3763.2,144,15217.474,19124.674
05/21/2013,01:45,3686.4,144,15067.199,18897.599
05/21/2013,02:00,3648,144,14954.269,18746.269
05/21/2013,02:15,3571.2,144,14799.404,18514.604
05/21/2013,02:30,3532.8,144,14714.891,18391.691
05/21/2013,02:45,3532.8,144,14452.816,18129.616
05/21/2013,03:00,3456,96,14293.566,17845.566
05/21/2013,03:15,3456,144,14231.636,17831.636
05/21/2013,03:30,3379.2,144,13996.15,17519.35
05/21/2013,03:45,3340.8,144,13932.462,17417.262
05/21/2013,04:00,3340.8,144,13810.155,17294.955
05/21/2013,04:15,3302.4,144,13792.657,17239.057
05/21/2013,04:30,3340.8,144,13831.166,17315.966
05/21/2013,04:45,3302.4,144,13966.436,17412.836
05/21/2013,05:00,3379.2,144,14038.289,17561.489
05/21/2013,05:15,3456,144,14330.443,17930.443
05/21/2013,05:30,3571.2,96,14528.276,18195.476
05/21/2013,05:45,3571.2,144,14737.395,18452.595
05/21/2013,06:00,3532.8,96,14708.367,18337.167
05/21/2013,06:15,3532.8,144,14759.946,18436.746
05/21/2013,06:30,3456,144,14716.111,18316.111
05/21/2013,06:45,3379.2,96,14766.356,18241.556
05/21/2013,07:00,3379.2,144,14958.156,18481.356
05/21/2013,07:15,3340.8,96,15303.915,18740.715
05/21/2013,07:30,3340.8,144,15745.546,19230.346
05/21/2013,07:45,3417.6,144,16182.607,19744.207
05/21/2013,08:00,3494.4,96,17149.506,20739.906
05/21/2013,08:15,3648,96,18644.282,22388.282
05/21/2013,08:30,3801.6,96,19945.707,23843.307
05/21/2013,08:45,3840,144,20832.383,24816.383
05/21/2013,09:00,3878.4,96,22036.421,26010.821
05/21/2013,09:15,3955.2,144,22841.234,26940.434
05/21/2013,09:30,4032,96,22920.793,27048.793
05/21/2013,09:45,4070.4,144,23322.952,27537.352
05/21/2013,10:00,4185.6,96,23846.884,28128.484
05/21/2013,10:15,4224,144,24539.091,28907.091
05/21/2013,10:30,4262.4,96,24884.426,29242.826
05/21/2013,10:45,4416,144,25284.002,29844.002
05/21/2013,11:00,4454.4,144,25559.625,30158.025
05/21/2013,11:15,4492.8,144,25874.738,30511.538
05/21/2013,11:30,4531.2,96,26106.629,30733.829
05/21/2013,11:45,4608,144,26299.268,31051.268
05/21/2013,12:00,4608,144,26010.817,30762.817
05/21/2013,12:15,4608,144,25461.135,30213.135
05/21/2013,12:30,4646.4,144,25516.041,30306.441
05/21/2013,12:45,4646.4,144,25710.984,30501.384
05/21/2013,13:00,4684.8,144,25843.118,30671.918
05/21/2013,13:15,4800,144,26538.066,31482.066
05/21/2013,13:30,4800,144,26913.957,31857.957
05/21/2013,13:45,4838.4,144,26598.778,31581.178
05/21/2013,14:00,4838.4,144,26587.197,31569.597
05/21/2013,14:15,4838.4,192,26817.451,31847.851
05/21/2013,14:30,4800,144,27103.923,32047.923
05/21/2013,14:45,4761.6,144,27112.96,32018.56
05/21/2013,15:00,4723.2,144,26986.662,31853.862
05/21/2013,15:15,4646.4,144,26918.3,31708.7
05/21/2013,15:30,4608,144,26731.54,31483.54
05/21/2013,15:45,4531.2,144,26324.655,30999.855
05/21/2013,16:00,4531.2,192,26285.977,31009.177
