BDATE,TIME,KW_DEL_1,KW_DEL_2,KW_DEL_3,KW_DEL_SUM
12/26/2012,00:15,4992,4512,9883.844,19387.844
12/26/2012,00:30,4838.4,4416,9663.715,18918.115
12/26/2012,00:45,4761.6,4368,9495.312,18624.912
12/26/2012,01:00,4646.4,4416,9370.401,18432.801
12/26/2012,01:15,4608,4464,9232.407,18304.407
12/26/2012,01:30,4531.2,4416,9094.2,18041.4
12/26/2012,01:45,4454.4,4368,8981.824,17804.224
12/26/2012,02:00,4454.4,4320,8897.737,17672.137
12/26/2012,02:15,4377.6,4368,8748.757,17494.357
12/26/2012,02:30,4300.8,4368,8625.056,17293.856
12/26/2012,02:45,4300.8,4224,8552.155,17076.955
12/26/2012,03:00,4224,4176,8515.285,16915.285
12/26/2012,03:15,4224,4128,8439.279,16791.279
12/26/2012,03:30,4185.6,4176,8368.092,16729.692
12/26/2012,03:45,4185.6,4224,8279.554,16689.154
12/26/2012,04:00,4147.2,4320,8240.004,16707.204
12/26/2012,04:15,4108.8,4320,8254.295,16683.095
12/26/2012,04:30,4108.8,4272,8295.59,16676.39
12/26/2012,04:45,4147.2,4272,8306.497,16725.697
12/26/2012,05:00,4185.6,4320,8354.752,16860.352
12/26/2012,05:15,4262.4,4368,8441.137,17071.537
12/26/2012,05:30,4339.2,4416,8616.721,17371.921
12/26/2012,05:45,4339.2,4464,8763.52,17566.72
12/26/2012,06:00,4492.8,4368,8982.049,17842.849
12/26/2012,06:15,4569.6,4176,9160.722,17906.322
12/26/2012,06:30,4608,4272,9322.846,18202.846
12/26/2012,06:45,4646.4,4368,9481.894,18496.294
12/26/2012,07:00,4646.4,4512,9665.076,18823.476
12/26/2012,07:15,4569.6,4752,9856.934,19178.534
12/26/2012,07:30,4569.6,4896,10018.244,19483.844
12/26/2012,07:45,4646.4,4896,10335.596,19877.996
12/26/2012,08:00,4723.2,4848,10891.559,20462.759
12/26/2012,08:15,4838.4,4992,11791.522,21621.922
12/26/2012,08:30,4953.6,5232,12806.966,22992.566
12/26/2012,08:45,5068.8,5424,13755.52,24248.32
12/26/2012,09:00,5260.8,5568,14899.178,25727.978
12/26/2012,09:15,5299.2,5376,15548.051,26223.251
12/26/2012,09:30,5222.4,5376,16063.921,26662.321
12/26/2012,09:45,5299.2,5472,16377.928,27149.128
12/26/2012,10:00,5337.6,5424,16672.309,27433.909
12/26/2012,10:15,5414.4,5376,16959.345,27749.745
12/26/2012,10:30,5491.2,5520,17153.273,28164.473
12/26/2012,10:45,5568,5520,17346.327,28434.327
12/26/2012,11:00,5606.4,5664,17484.432,28754.832
12/26/2012,11:15,5683.2,5520,17833.943,29037.143
12/26/2012,11:30,5798.4,4656,18203.683,28658.083
12/26/2012,11:45,5798.4,4176,18370.33,28344.73
12/26/2012,12:00,5760,3888,18300.681,27948.681
12/26/2012,12:15,5798.4,5136,17980.699,28915.099
12/26/2012,12:30,5683.2,6048,17927.281,29658.481
12/26/2012,12:45,5721.6,6048,17959.542,29729.142
12/26/2012,13:00,5760,6288,18055.39,30103.39
12/26/2012,13:15,5760,6624,18197.811,30581.811
12/26/2012,13:30,5721.6,6528,18327.325,30576.925
12/26/2012,13:45,5721.6,6576,18566.538,30864.138
12/26/2012,14:00,5760,6480,18574.541,30814.541
12/26/2012,14:15,5721.6,6672,18449.421,30843.021
12/26/2012,14:30,5644.8,6768,18350.241,30763.041
12/26/2012,14:45,5683.2,6864,18194.29,30741.49
12/26/2012,15:00,5529.6,6672,17977.766,30179.366
12/26/2012,15:15,5491.2,6672,17921.039,30084.239
12/26/2012,15:30,5568,6672,17846.316,30086.316
12/26/2012,15:45,5568,6720,17844.971,30132.971
12/26/2012,16:00,5721.6,6624,17945.307,30290.907
12/26/2012,16:15,5798.4,6480,18046.353,30324.753
12/26/2012,16:30,6144,6624,18393.443,31161.443
12/26/2012,16:45,6374.4,6768,18699.415,31841.815
12/26/2012,17:00,6681.6,6672,18612.303,31965.903
12/26/2012,17:15,6873.6,6816,18419.667,32109.267
12/26/2012,17:30,7065.6,6864,18578.498,32508.098
12/26/2012,17:45,7257.6,7008,18861.909,33127.509
12/26/2012,18:00,7411.2,7008,18930.805,33350.005
12/26/2012,18:15,7449.6,6912,18790.966,33152.566
12/26/2012,18:30,7449.6,6912,18693.011,33054.611
12/26/2012,18:45,7411.2,6912,18080.838,32404.038
12/26/2012,19:00,7449.6,6720,17274.494,31444.094
12/26/2012,19:15,7449.6,6816,16689.247,30954.847
12/26/2012,19:30,7449.6,6768,16349.712,30567.312
12/26/2012,19:45,7449.6,6864,16096.894,30410.494
12/26/2012,20:00,7449.6,6816,15667.562,29933.162
12/26/2012,20:15,7411.2,6816,15266.347,29493.547
12/26/2012,20:30,7449.6,6816,15169.474,29435.074
12/26/2012,20:45,7334.4,6768,15008.164,29110.564
12/26/2012,21:00,7257.6,6816,14754.146,28827.746
12/26/2012,21:15,7027.2,6768,14385.278,28180.478
12/26/2012,21:30,6988.8,6576,14092.582,27657.382
12/26/2012,21:45,6796.8,6480,13767.127,27043.927
12/26/2012,22:00,6643.2,6432,13449.629,26524.829
12/26/2012,22:15,6528,6384,13132.805,26044.805
12/26/2012,22:30,6297.6,6528,12700.77,25526.37
12/26/2012,22:45,6105.6,6384,12382.771,24872.371
12/26/2012,23:00,5952,6336,12073.965,24361.965
12/26/2012,23:15,5760,6336,11781.738,23877.738
12/26/2012,23:30,5683.2,6240,11463.658,23386.858
12/26/2012,23:45,5529.6,6288,11273.763,23091.363
12/27/2012,00:00,5452.8,6192,11042.47,22687.27
12/27/2012,00:15,5337.6,5952,10743.526,22033.126
12/27/2012,00:30,5222.4,5904,10499.125,21625.525
12/27/2012,00:45,5107.2,5808,10289.575,21204.775
12/27/2012,01:00,4992,5856,10098.823,20946.823
12/27/2012,01:15,4915.2,6048,9967.027,20930.227
12/27/2012,01:30,4838.4,5952,9870.004,20660.404
12/27/2012,01:45,4761.6,5952,9738.01,20451.61
12/27/2012,02:00,4684.8,5952,9619.106,20255.906
12/27/2012,02:15,4608,5808,9386.19,19802.19
12/27/2012,02:30,4569.6,6048,9314.791,19932.391
12/27/2012,02:45,4492.8,6096,9152.197,19740.997
12/27/2012,03:00,4531.2,5856,9179.911,19567.111
12/27/2012,03:15,4416,5808,9046.174,19270.174
12/27/2012,03:30,4416,5760,8948.909,19124.909
12/27/2012,03:45,4377.6,5808,8906.85,19092.45
12/27/2012,04:00,4377.6,6000,8931.608,19309.208
12/27/2012,04:15,4339.2,6048,8937.771,19324.971
12/27/2012,04:30,4377.6,5856,8984.526,19218.126
12/27/2012,04:45,4377.6,5952,9024.48,19354.08
12/27/2012,05:00,4416,5952,9089.665,19457.665
12/27/2012,05:15,4531.2,5952,9199.649,19682.849
12/27/2012,05:30,4608,5952,9351.608,19911.608
12/27/2012,05:45,4608,6000,9390.712,19998.712
12/27/2012,06:00,4723.2,6048,9545.413,20316.613
12/27/2012,06:15,4723.2,6048,9605.635,20376.835
12/27/2012,06:30,4838.4,6192,9944.537,20974.937
12/27/2012,06:45,4761.6,6240,10067.545,21069.145
12/27/2012,07:00,4723.2,6480,10144.986,21348.186
12/27/2012,07:15,4646.4,6240,10258.901,21145.301
12/27/2012,07:30,4646.4,6048,10373.831,21068.231
12/27/2012,07:45,4646.4,6240,10617.307,21503.707
12/27/2012,08:00,4684.8,6288,11109.632,22082.432
12/27/2012,08:15,4800,6480,12148.513,23428.513
12/27/2012,08:30,4953.6,6672,13134.779,24760.379
12/27/2012,08:45,4992,6816,14067.976,25875.976
12/27/2012,09:00,5184,7104,15217.376,27505.376
12/27/2012,09:15,5184,7056,15776.206,28016.206
12/27/2012,09:30,5222.4,6912,16159.776,28294.176
12/27/2012,09:45,5260.8,6816,16481.908,28558.708
12/27/2012,10:00,5414.4,6768,16800.319,28982.719
12/27/2012,10:15,5414.4,6912,17100.248,29426.648
12/27/2012,10:30,5529.6,7008,17386.556,29924.156
12/27/2012,10:45,5568,7008,17512.228,30088.228
12/27/2012,11:00,5644.8,6912,17712.476,30269.276
12/27/2012,11:15,5721.6,6720,17877.607,30319.207
12/27/2012,11:30,5875.2,6768,18168.47,30811.67
12/27/2012,11:45,5875.2,6912,18301.42,31088.62
12/27/2012,12:00,5913.6,6672,18370.484,30956.084
12/27/2012,12:15,5798.4,6528,18151.407,30477.807
12/27/2012,12:30,5836.8,6480,18080.274,30397.074
12/27/2012,12:45,5798.4,6576,18088.216,30462.616
12/27/2012,13:00,5836.8,6672,18042.068,30550.868
12/27/2012,13:15,5913.6,6768,18276.885,30958.485
12/27/2012,13:30,5875.2,6768,18386.577,31029.777
12/27/2012,13:45,5875.2,6768,18438.771,31081.971
12/27/2012,14:00,5875.2,6336,18551.259,30762.459
12/27/2012,14:15,5721.6,6480,18335.632,30537.232
12/27/2012,14:30,5798.4,6720,18312.911,30831.311
12/27/2012,14:45,5721.6,6672,18199.602,30593.202
12/27/2012,15:00,5644.8,6576,18099.214,30320.014
12/27/2012,15:15,5721.6,6624,18006.352,30351.952
12/27/2012,15:30,5836.8,6672,18067.211,30576.011
12/27/2012,15:45,5952,6432,18309.406,30693.406
12/27/2012,16:00,6105.6,6384,18451.646,30941.246
12/27/2012,16:15,6028.8,6384,18302.665,30715.465
12/27/2012,16:30,6067.2,6336,18233.154,30636.354
12/27/2012,16:45,6144,6576,18153.875,30873.875
12/27/2012,17:00,6144,6624,18097.515,30865.515
12/27/2012,17:15,6259.2,6528,17770.105,30557.305
12/27/2012,17:30,6604.8,6672,17734.897,31011.697
12/27/2012,17:45,7065.6,6864,18087.677,32017.277
12/27/2012,18:00,7488,6960,18566.506,33014.506
12/27/2012,18:15,7641.6,6816,18631.044,33088.644
12/27/2012,18:30,7641.6,6672,18460.96,32774.56
12/27/2012,18:45,7526.4,6720,18007.049,32253.449
12/27/2012,19:00,7488,6720,17480.088,31688.088
12/27/2012,19:15,7449.6,6672,17202.478,31324.078
12/27/2012,19:30,7334.4,6912,16828.249,31074.649
12/27/2012,19:45,7296,6864,16045.087,30205.087
12/27/2012,20:00,7334.4,6816,15695.97,29846.37
12/27/2012,20:15,7411.2,6672,15469.411,29552.611
12/27/2012,20:30,7334.4,6672,15271.111,29277.511
12/27/2012,20:45,7334.4,6480,15005.697,28820.097
12/27/2012,21:00,7219.2,6384,14855.649,28458.849
12/27/2012,21:15,7065.6,6240,14400.093,27705.693
12/27/2012,21:30,6988.8,6096,14150.351,27235.151
12/27/2012,21:45,6835.2,5904,13864.389,26603.589
12/27/2012,22:00,6643.2,6048,13496.877,26188.077
12/27/2012,22:15,6566.4,6144,13207.374,25917.774
12/27/2012,22:30,6297.6,6048,12784.688,25130.288
12/27/2012,22:45,6144,6144,12481.894,24769.894
12/27/2012,23:00,5952,6096,12154.492,24202.492
12/27/2012,23:15,5836.8,6144,11800.624,23781.424
12/27/2012,23:30,5683.2,6096,11490.916,23270.116
12/27/2012,23:45,5491.2,5952,11209.284,22652.484
12/28/2012,00:00,5414.4,5856,10927.913,22198.313
12/28/2012,00:15,5222.4,5856,10579.136,21657.536
12/28/2012,00:30,5107.2,5856,10413.005,21376.205
12/28/2012,00:45,5068.8,6000,10192.922,21261.722
12/28/2012,01:00,4953.6,6048,10052.723,21054.323
12/28/2012,01:15,4915.2,6096,9962.258,20973.458
12/28/2012,01:30,4838.4,6048,9826.568,20712.968
12/28/2012,01:45,4761.6,5952,9676.199,20389.799
12/28/2012,02:00,4684.8,5856,9589.711,20130.511
12/28/2012,02:15,4646.4,5856,9480.105,19982.505
12/28/2012,02:30,4569.6,6000,9369.125,19938.725
12/28/2012,02:45,4531.2,5760,9217.861,19509.061
12/28/2012,03:00,4416,5712,9050.412,19178.412
12/28/2012,03:15,4377.6,5808,8999.973,19185.573
12/28/2012,03:30,4300.8,5808,8898.361,19007.161
12/28/2012,03:45,4300.8,5952,8812.392,19065.192
12/28/2012,04:00,4262.4,5952,8783.998,18998.398
12/28/2012,04:15,4224,5952,8764.537,18940.537
12/28/2012,04:30,4262.4,6000,8735.494,18997.894
12/28/2012,04:45,4300.8,5856,8724.909,18881.709
12/28/2012,05:00,4339.2,5952,8829.893,19121.093
12/28/2012,05:15,4377.6,6000,8901.341,19278.941
12/28/2012,05:30,4454.4,5760,9051.254,19265.654
12/28/2012,05:45,4569.6,5760,9169.007,19498.607
12/28/2012,06:00,4608,5760,9321.63,19689.63
12/28/2012,06:15,4684.8,5760,9453.549,19898.349
12/28/2012,06:30,4761.6,5952,9685.765,20399.365
12/28/2012,06:45,4723.2,5952,9732.013,20407.213
12/28/2012,07:00,4684.8,5952,9878.662,20515.462
12/28/2012,07:15,4608,6096,10120.197,20824.197
12/28/2012,07:30,4569.6,6000,10327.907,20897.507
12/28/2012,07:45,4569.6,6000,10516.07,21085.67
12/28/2012,08:00,4684.8,6048,11072.351,21805.151
12/28/2012,08:15,4838.4,6144,12004.325,22986.725
12/28/2012,08:30,4953.6,6432,13065.675,24451.275
12/28/2012,08:45,5068.8,6720,13907.616,25696.416
12/28/2012,09:00,5184,6720,14939.8,26843.8
12/28/2012,09:15,5260.8,6720,15803.177,27783.977
12/28/2012,09:30,5299.2,6768,16417.146,28484.346
12/28/2012,09:45,5337.6,6864,16808.085,29009.685
12/28/2012,10:00,5452.8,6720,17060.981,29233.781
12/28/2012,10:15,5491.2,6768,17235.166,29494.366
12/28/2012,10:30,5644.8,6864,17582.474,30091.274
12/28/2012,10:45,5683.2,6816,17781.872,30281.072
12/28/2012,11:00,5836.8,6816,18036,30688.8
12/28/2012,11:15,5913.6,6624,18262.331,30799.931
12/28/2012,11:30,5952,6768,18498.344,31218.344
12/28/2012,11:45,6067.2,6720,18692.814,31480.014
12/28/2012,12:00,6028.8,6432,18667.595,31128.395
12/28/2012,12:15,5952,6288,18289.551,30529.551
12/28/2012,12:30,5952,6192,18249.595,30393.595
12/28/2012,12:45,5913.6,6192,18377.804,30483.404
12/28/2012,13:00,5952,6384,18451.979,30787.979
12/28/2012,13:15,6028.8,6672,18612.49,31313.29
12/28/2012,13:30,5990.4,6720,18757.929,31468.329
12/28/2012,13:45,5990.4,6576,18936.942,31503.342
12/28/2012,14:00,5952,6624,18939.701,31515.701
12/28/2012,14:15,5990.4,6576,19037.672,31604.072
12/28/2012,14:30,5875.2,6624,19158.02,31657.22
12/28/2012,14:45,5913.6,6576,19146.263,31635.863
12/28/2012,15:00,5836.8,6432,19067.115,31335.915
12/28/2012,15:15,5760,6432,18995.662,31187.662
12/28/2012,15:30,5798.4,6528,18806.862,31133.262
12/28/2012,15:45,5798.4,6576,18641.483,31015.883
12/28/2012,16:00,5721.6,6480,18670.155,30871.755
12/28/2012,16:15,5721.6,6480,18574.349,30775.949
12/28/2012,16:30,5683.2,6432,18455.841,30571.041
12/28/2012,16:45,5683.2,6432,18318.492,30433.692
12/28/2012,17:00,5683.2,6192,18143.246,30018.446
12/28/2012,17:15,5683.2,6192,17750.159,29625.359
12/28/2012,17:30,5990.4,6240,17889.153,30119.553
12/28/2012,17:45,6566.4,6528,18605.96,31700.36
12/28/2012,18:00,7257.6,6768,19424.845,33450.445
12/28/2012,18:15,7680,6864,19845.685,34389.685
12/28/2012,18:30,7833.6,6912,19732.905,34478.505
12/28/2012,18:45,7718.4,6864,19241.035,33823.435
12/28/2012,19:00,7680,6864,18315.294,32859.294
12/28/2012,19:15,7641.6,6912,17656.507,32210.107
12/28/2012,19:30,7603.2,6960,17369.064,31932.264
12/28/2012,19:45,7641.6,6912,17052.992,31606.592
12/28/2012,20:00,7603.2,6960,16705.219,31268.419
12/28/2012,20:15,7680,6864,16280.104,30824.104
12/28/2012,20:30,7680,6768,16155.21,30603.21
12/28/2012,20:45,7718.4,6480,16038.949,30237.349
12/28/2012,21:00,7603.2,6432,15873.23,29908.43
12/28/2012,21:15,7526.4,6384,15468.67,29379.07
12/28/2012,21:30,7411.2,6432,15070.036,28913.236
12/28/2012,21:45,7219.2,6336,14749.753,28304.953
12/28/2012,22:00,7142.4,6288,14464.637,27895.037
12/28/2012,22:15,6988.8,6192,14198.569,27379.369
12/28/2012,22:30,6796.8,6240,13715.946,26752.746
12/28/2012,22:45,6566.4,6192,13372.542,26130.942
12/28/2012,23:00,6412.8,6048,13111.808,25572.608
12/28/2012,23:15,6259.2,5952,12744.169,24955.369
12/28/2012,23:30,6028.8,5856,12452.996,24337.796
12/28/2012,23:45,5875.2,5808,12048.381,23731.581
12/29/2012,00:00,5721.6,5808,11751.619,23281.219
12/29/2012,00:15,5606.4,5664,11469.007,22739.407
12/29/2012,00:30,5452.8,5712,11278.292,22443.092
12/29/2012,00:45,5376,5568,11064.002,22008.002
12/29/2012,01:00,5222.4,5472,10906.944,21601.344
12/29/2012,01:15,5107.2,5424,10672.947,21204.147
12/29/2012,01:30,5030.4,5568,10434.661,21033.061
12/29/2012,01:45,4953.6,5568,10268.958,20790.558
12/29/2012,02:00,4876.8,5568,10166.531,20611.331
12/29/2012,02:15,4800,5520,9951.114,20271.114
12/29/2012,02:30,4723.2,5520,9801.035,20044.235
12/29/2012,02:45,4684.8,5520,9610.324,19815.124
12/29/2012,03:00,4569.6,5472,9418.95,19460.55
12/29/2012,03:15,4531.2,5664,9317.018,19512.218
12/29/2012,03:30,4492.8,5328,9187.589,19008.389
12/29/2012,03:45,4416,5328,9074.175,18818.175
12/29/2012,04:00,4339.2,5376,8978.371,18693.571
12/29/2012,04:15,4300.8,5280,8910.13,18490.93
12/29/2012,04:30,4339.2,5376,8934.704,18649.904
12/29/2012,04:45,4339.2,5424,8900.493,18663.693
12/29/2012,05:00,4339.2,5520,8920.043,18779.243
12/29/2012,05:15,4377.6,5568,8991.466,18937.066
12/29/2012,05:30,4492.8,5520,9098.927,19111.727
12/29/2012,05:45,4531.2,5472,9254.351,19257.551
12/29/2012,06:00,4531.2,5472,9316.383,19319.583
12/29/2012,06:15,4608,5472,9416.569,19496.569
12/29/2012,06:30,4646.4,5472,9591.026,19709.426
12/29/2012,06:45,4569.6,5424,9644.75,19638.35
12/29/2012,07:00,4569.6,5520,9821.457,19911.057
12/29/2012,07:15,4569.6,5472,9951.825,19993.425
12/29/2012,07:30,4531.2,5520,10112.131,20163.331
12/29/2012,07:45,4569.6,5568,10243.817,20381.417
12/29/2012,08:00,4608,5712,10617.771,20937.771
12/29/2012,08:15,4684.8,5904,11374.857,21963.657
12/29/2012,08:30,4723.2,6096,12143.722,22962.922
12/29/2012,08:45,4761.6,6144,12936.811,23842.411
12/29/2012,09:00,4876.8,6288,13994.283,25159.083
12/29/2012,09:15,4953.6,5952,14604.765,25510.365
12/29/2012,09:30,5030.4,6048,15135.373,26213.773
12/29/2012,09:45,5107.2,5904,15451.989,26463.189
12/29/2012,10:00,5184,5856,15772.3,26812.3
12/29/2012,10:15,5222.4,6000,16170.876,27393.276
12/29/2012,10:30,5376,6240,16512.544,28128.544
12/29/2012,10:45,5491.2,6336,16842.724,28669.924
12/29/2012,11:00,5529.6,6336,17175.406,29041.006
12/29/2012,11:15,5683.2,6288,17466.905,29438.105
12/29/2012,11:30,5760,6288,17670.121,29718.121
12/29/2012,11:45,5798.4,5904,17703.172,29405.572
12/29/2012,12:00,5721.6,5760,17562.875,29044.475
12/29/2012,12:15,5721.6,5520,17281,28522.6
12/29/2012,12:30,5683.2,5280,17222.854,28186.054
12/29/2012,12:45,5683.2,5088,17319.846,28091.046
12/29/2012,13:00,5721.6,5040,17391.802,28153.402
12/29/2012,13:15,5836.8,5088,17606.05,28530.85
12/29/2012,13:30,5913.6,5232,17800.499,28946.099
12/29/2012,13:45,5875.2,5136,17868.129,28879.329
12/29/2012,14:00,5952,5136,18031.242,29119.242
12/29/2012,14:15,5913.6,5184,18075.389,29172.989
12/29/2012,14:30,5836.8,5184,18020.15,29040.95
12/29/2012,14:45,5798.4,5232,17872.407,28902.807
12/29/2012,15:00,5760,5136,17643.838,28539.838
12/29/2012,15:15,5606.4,4896,17486.892,27989.292
12/29/2012,15:30,5644.8,5040,17265.797,27950.597
12/29/2012,15:45,5491.2,4944,17201.04,27636.24
12/29/2012,16:00,5414.4,4848,17240.546,27502.946
12/29/2012,16:15,5414.4,4752,17111.051,27277.451
12/29/2012,16:30,5414.4,4800,17054.981,27269.381
12/29/2012,16:45,5452.8,4848,17029.073,27329.873
12/29/2012,17:00,5529.6,4560,17106.61,27196.21
12/29/2012,17:15,5606.4,4464,17140.11,27210.51
12/29/2012,17:30,5836.8,4560,17260.005,27656.805
12/29/2012,17:45,6336,4752,17835.702,28923.702
12/29/2012,18:00,7104,5040,18736.901,30880.901
12/29/2012,18:15,7718.4,5232,19296.535,32246.935
12/29/2012,18:30,7872,5136,19422.03,32430.03
12/29/2012,18:45,7795.2,5184,19068.682,32047.882
12/29/2012,19:00,7756.8,5088,18532.946,31377.746
12/29/2012,19:15,7680,5040,18084.458,30804.458
12/29/2012,19:30,7833.6,5136,17473.107,30442.707
12/29/2012,19:45,7795.2,5184,17028.763,30007.963
12/29/2012,20:00,7833.6,5184,16614.547,29632.147
12/29/2012,20:15,7795.2,5184,16353.131,29332.331
12/29/2012,20:30,7833.6,5088,16155.433,29077.033
12/29/2012,20:45,7833.6,5040,16013.778,28887.378
12/29/2012,21:00,7756.8,5040,15796.421,28593.221
12/29/2012,21:15,7756.8,4992,15537.138,28285.938
12/29/2012,21:30,7680,4848,15225.288,27753.288
12/29/2012,21:45,7488,4896,14811.103,27195.103
12/29/2012,22:00,7334.4,4752,14484.339,26570.739
12/29/2012,22:15,7142.4,4800,14200.64,26143.04
12/29/2012,22:30,6988.8,4800,13841.941,25630.741
12/29/2012,22:45,6796.8,4896,13472.879,25165.679
12/29/2012,23:00,6566.4,4896,13130.084,24592.484
12/29/2012,23:15,6374.4,4656,12768.733,23799.133
12/29/2012,23:30,6182.4,4656,12461.786,23300.186
12/29/2012,23:45,5990.4,4608,12120.28,22718.68
12/30/2012,00:00,5836.8,4704,11867.069,22407.869
12/30/2012,00:15,5721.6,4656,11600.251,21977.851
12/30/2012,00:30,5644.8,4464,11353.961,21462.761
12/30/2012,00:45,5529.6,4320,11143.404,20993.004
12/30/2012,01:00,5452.8,4272,10909.257,20634.057
12/30/2012,01:15,5299.2,4224,10680.331,20203.531
12/30/2012,01:30,5145.6,4176,10425.658,19747.258
12/30/2012,01:45,5107.2,4272,10281.555,19660.755
12/30/2012,02:00,4992,4224,10175.425,19391.425
12/30/2012,02:15,4915.2,4224,10018.774,19157.974
12/30/2012,02:30,4915.2,4224,9866.846,19006.046
12/30/2012,02:45,4838.4,4128,9793.016,18759.416
12/30/2012,03:00,4800,4128,9656.191,18584.191
12/30/2012,03:15,4761.6,4176,9540.742,18478.342
12/30/2012,03:30,4684.8,4032,9445.818,18162.618
12/30/2012,03:45,4646.4,3984,9332.533,17962.933
12/30/2012,04:00,4608,4032,9287.526,17927.526
12/30/2012,04:15,4569.6,3936,9180.899,17686.499
12/30/2012,04:30,4569.6,4032,9154.601,17756.201
12/30/2012,04:45,4569.6,4032,9179.013,17780.613
12/30/2012,05:00,4531.2,4176,9194.36,17901.56
12/30/2012,05:15,4569.6,4128,9234.986,17932.586
12/30/2012,05:30,4569.6,4224,9298.302,18091.902
12/30/2012,05:45,4684.8,4176,9369.679,18230.479
12/30/2012,06:00,4608,4176,9390.739,18174.739
12/30/2012,06:15,4646.4,4224,9568.77,18439.17
12/30/2012,06:30,4646.4,4176,9717.014,18539.414
12/30/2012,06:45,4646.4,4224,9752.919,18623.319
12/30/2012,07:00,4684.8,4080,9700.395,18465.195
12/30/2012,07:15,4684.8,4032,9848.323,18565.123
12/30/2012,07:30,4646.4,4032,9959.47,18637.87
12/30/2012,07:45,4684.8,4080,10166.754,18931.554
12/30/2012,08:00,4761.6,3936,10372.064,19069.664
12/30/2012,08:15,4761.6,4128,10967.903,19857.503
12/30/2012,08:30,4838.4,4080,11518.824,20437.224
12/30/2012,08:45,4838.4,4128,12317.986,21284.386
12/30/2012,09:00,4915.2,4080,13142.833,22138.033
12/30/2012,09:15,4953.6,4128,13864.595,22946.195
12/30/2012,09:30,4992,4224,14139.089,23355.089
12/30/2012,09:45,4953.6,4176,14364.344,23493.944
12/30/2012,10:00,4992,4224,14521.672,23737.672
12/30/2012,10:15,5107.2,4272,14777.067,24156.267
12/30/2012,10:30,5184,4128,15146.625,24458.625
12/30/2012,10:45,5337.6,4176,15456.968,24970.568
12/30/2012,11:00,5376,4176,15774.408,25326.408
12/30/2012,11:15,5529.6,4224,15966.826,25720.426
12/30/2012,11:30,5606.4,4320,16134.151,26060.551
12/30/2012,11:45,5606.4,4272,16131.21,26009.61
12/30/2012,12:00,5644.8,4176,16164.916,25985.716
12/30/2012,12:15,5606.4,4128,15980.947,25715.347
12/30/2012,12:30,5568,3984,15926.645,25478.645
12/30/2012,12:45,5606.4,4080,16085.515,25771.915
12/30/2012,13:00,5606.4,4080,16194.466,25880.866
12/30/2012,13:15,5606.4,3744,16367.242,25717.642
12/30/2012,13:30,5606.4,3696,16382.032,25684.432
12/30/2012,13:45,5683.2,3264,16412.766,25359.966
12/30/2012,14:00,5683.2,2832,16489.954,25005.154
12/30/2012,14:15,5683.2,2784,16575.253,25042.453
12/30/2012,14:30,5721.6,2736,16589.864,25047.464
12/30/2012,14:45,5683.2,2688,16560.98,24932.18
12/30/2012,15:00,5644.8,2496,16424.294,24565.094
12/30/2012,15:15,5644.8,2304,16324.25,24273.05
12/30/2012,15:30,5568,2304,16193.934,24065.934
12/30/2012,15:45,5491.2,2208,16075.405,23774.605
12/30/2012,16:00,5452.8,2160,16022.925,23635.725
12/30/2012,16:15,5337.6,2112,15953.357,23402.957
12/30/2012,16:30,5299.2,2208,15898.009,23405.209
12/30/2012,16:45,5337.6,2160,15835.461,23333.061
12/30/2012,17:00,5491.2,2256,15869.02,23616.22
12/30/2012,17:15,5836.8,2304,16350.713,24491.513
12/30/2012,17:30,6220.8,2400,16805.353,25426.153
12/30/2012,17:45,6720,2592,17421.383,26733.383
12/30/2012,18:00,7334.4,2880,18225.561,28439.961
12/30/2012,18:15,7641.6,2976,18612.474,29230.074
12/30/2012,18:30,7756.8,3024,18677.175,29457.975
12/30/2012,18:45,7680,3024,18436.52,29140.52
12/30/2012,19:00,7795.2,2976,18182.823,28954.023
12/30/2012,19:15,7910.4,3024,18003.099,28937.499
12/30/2012,19:30,7910.4,2880,17790.372,28580.772
12/30/2012,19:45,7987.2,2880,17158.771,28025.971
12/30/2012,20:00,7987.2,2880,16633.497,27500.697
12/30/2012,20:15,8064,2928,16331.697,27323.697
12/30/2012,20:30,8102.4,2880,16203.812,27186.212
12/30/2012,20:45,8102.4,2736,16045.578,26883.978
12/30/2012,21:00,8179.2,2736,15932.808,26848.008
12/30/2012,21:15,8140.8,2736,15721.001,26597.801
12/30/2012,21:30,8064,2688,15486.304,26238.304
12/30/2012,21:45,7948.8,2592,15364.551,25905.351
12/30/2012,22:00,7872,2496,15127.94,25495.94
12/30/2012,22:15,7718.4,2496,14874.526,25088.926
12/30/2012,22:30,7641.6,2400,14598.707,24640.307
12/30/2012,22:45,7411.2,2352,14245.401,24008.601
12/30/2012,23:00,7219.2,2304,13914.381,23437.581
12/30/2012,23:15,7027.2,2208,13583.028,22818.228
12/30/2012,23:30,6873.6,2208,13263.497,22345.097
12/30/2012,23:45,6720,2112,13000.143,21832.143
12/31/2012,00:00,6604.8,2112,12800.543,21517.343
12/31/2012,00:15,6451.2,2112,12524.496,21087.696
12/31/2012,00:30,6259.2,2016,12228.002,20503.202
12/31/2012,00:45,6220.8,1968,12005.357,20194.157
12/31/2012,01:00,6105.6,1920,11771.625,19797.225
12/31/2012,01:15,5952,1920,11523.722,19395.722
12/31/2012,01:30,5875.2,1920,11387.69,19182.89
12/31/2012,01:45,5760,1872,11199.576,18831.576
