BDATE,TIME,KW_DEL_1,KW_DEL_2,KW_DEL_3,KW_DEL_SUM
10/11/2013,18:45,5337.6,144,24594.969,30076.569
10/11/2013,19:00,5376,96,23825.744,29297.744
10/11/2013,19:15,5376,144,23391.313,28911.313
10/11/2013,19:30,5414.4,96,23102.291,28612.691
10/11/2013,19:45,5452.8,96,22903.887,28452.687
10/11/2013,20:00,5414.4,144,22443.281,28001.681
10/11/2013,20:15,5452.8,144,22066.563,27663.363
10/11/2013,20:30,5452.8,96,21953.872,27502.672
10/11/2013,20:45,5452.8,96,21810.985,27359.785
10/11/2013,21:00,5414.4,144,21745.578,27303.978
10/11/2013,21:15,5376,96,21424.185,26896.185
10/11/2013,21:30,5337.6,96,21067.213,26500.813
10/11/2013,21:45,5260.8,144,20648.647,26053.447
10/11/2013,22:00,5068.8,96,20201.701,25366.501
10/11/2013,22:15,4953.6,144,19629.333,24726.933
10/11/2013,22:30,4838.4,96,19429.166,24363.566
10/11/2013,22:45,4761.6,144,19035.522,23941.122
10/11/2013,23:00,4569.6,96,18651.36,23316.96
10/11/2013,23:15,4454.4,96,18151.986,22702.386
10/11/2013,23:30,4339.2,96,17747.821,22183.021
10/11/2013,23:45,4224,144,17314.804,21682.804
10/12/2013,00:00,4147.2,96,16982.859,21226.059
10/12/2013,00:15,3993.6,96,16469.334,20558.934
10/12/2013,00:30,3955.2,96,16194.975,20246.175
10/12/2013,00:45,3916.8,144,15907.307,19968.107
10/12/2013,01:00,3840,96,15603.483,19539.483
10/12/2013,01:15,3763.2,96,15329.648,19188.848
10/12/2013,01:30,3686.4,96,15084.017,18866.417
10/12/2013,01:45,3686.4,96,14924.996,18707.396
10/12/2013,02:00,3571.2,96,14790.809,18458.009
10/12/2013,02:15,3571.2,144,14518.538,18233.738
10/12/2013,02:30,3456,96,14392.282,17944.282
10/12/2013,02:45,3456,96,14266.53,17818.53
10/12/2013,03:00,3379.2,96,14107.092,17582.292
10/12/2013,03:15,3379.2,96,14027.726,17502.926
10/12/2013,03:30,3340.8,144,13911.775,17396.575
10/12/2013,03:45,3302.4,96,13794.227,17192.627
10/12/2013,04:00,3264,96,13686.682,17046.682
10/12/2013,04:15,3340.8,96,13683.572,17120.372
10/12/2013,04:30,3264,96,13733.116,17093.116
10/12/2013,04:45,3340.8,96,13882.442,17319.242
10/12/2013,05:00,3340.8,144,13925.288,17410.088
10/12/2013,05:15,3379.2,96,14117.686,17592.886
10/12/2013,05:30,3417.6,96,14250.103,17763.703
10/12/2013,05:45,3494.4,96,14468.777,18059.177
10/12/2013,06:00,3417.6,96,14602.19,18115.79
10/12/2013,06:15,3417.6,48,14480.386,17945.986
10/12/2013,06:30,3302.4,96,14418.778,17817.178
10/12/2013,06:45,3225.6,96,14573.172,17894.772
10/12/2013,07:00,3264,96,14635.625,17995.625
10/12/2013,07:15,3225.6,48,15017.408,18291.008
10/12/2013,07:30,3225.6,96,15151.281,18472.881
10/12/2013,07:45,3187.2,144,15696.297,19027.497
10/12/2013,08:00,3264,96,16258.316,19618.316
10/12/2013,08:15,3340.8,144,17193.81,20678.61
10/12/2013,08:30,3417.6,240,18387.363,22044.963
10/12/2013,08:45,3456,240,19295.615,22991.615
10/12/2013,09:00,3571.2,240,20357.412,24168.612
10/12/2013,09:15,3609.6,240,21191.383,25040.983
10/12/2013,09:30,3686.4,192,21665.027,25543.427
10/12/2013,09:45,3686.4,192,22033.72,25912.12
10/12/2013,10:00,3801.6,192,22220.751,26214.351
10/12/2013,10:15,3878.4,144,22463.343,26485.743
10/12/2013,10:30,3878.4,192,23385.158,27455.558
10/12/2013,10:45,3993.6,192,23644.702,27830.302
10/12/2013,11:00,4108.8,192,23562.323,27863.123
10/12/2013,11:15,4070.4,192,23700.778,27963.178
10/12/2013,11:30,4108.8,192,24122.243,28423.043
10/12/2013,11:45,4108.8,192,23998.483,28299.283
10/12/2013,12:00,4032,144,23720.201,27896.201
10/12/2013,12:15,4032,192,23392.057,27616.057
10/12/2013,12:30,3340.8,144,23270.284,26755.084
10/12/2013,12:45,3187.2,144,22113.016,25444.216
10/12/2013,13:00,3110.4,192,21457.606,24760.006
10/12/2013,13:15,3187.2,192,21615.738,24994.938
10/12/2013,13:30,3148.8,192,22190.528,25531.328
10/12/2013,13:45,3110.4,240,22441.55,25791.95
10/12/2013,14:00,3302.4,192,22249.359,25743.759
10/12/2013,14:15,3379.2,144,22206.438,25729.638
10/12/2013,14:30,3340.8,144,22208.32,25693.12
10/12/2013,14:45,3340.8,192,22060.39,25593.19
10/12/2013,15:00,3379.2,192,21954.935,25526.135
10/12/2013,15:15,3417.6,192,21776.35,25385.95
10/12/2013,15:30,3417.6,144,21600.364,25161.964
10/12/2013,15:45,3417.6,192,21401.468,25011.068
10/12/2013,16:00,3417.6,192,21334.449,24944.049
10/12/2013,16:15,3494.4,192,21220.512,24906.912
10/12/2013,16:30,3456,192,21255.765,24903.765
10/12/2013,16:45,3456,144,21301.973,24901.973
10/12/2013,17:00,3686.4,96,21249.485,25031.885
10/12/2013,17:15,3993.6,144,21598.593,25736.193
10/12/2013,17:30,4416,96,22443.291,26955.291
10/12/2013,17:45,4915.2,96,23657.723,28668.923
10/12/2013,18:00,5260.8,144,24550.844,29955.644
10/12/2013,18:15,5337.6,96,24683.392,30116.992
10/12/2013,18:30,5337.6,144,24499.498,29981.098
10/12/2013,18:45,5337.6,96,23478.329,28911.929
10/12/2013,19:00,5299.2,144,22825.394,28268.594
10/12/2013,19:15,5260.8,96,22360.405,27717.205
10/12/2013,19:30,5260.8,144,22150.842,27555.642
10/12/2013,19:45,5222.4,96,21907.387,27225.787
10/12/2013,20:00,5222.4,144,21596.511,26962.911
10/12/2013,20:15,5299.2,96,21315.217,26710.417
10/12/2013,20:30,5260.8,144,21157.176,26561.976
10/12/2013,20:45,5260.8,96,21015.276,26372.076
10/12/2013,21:00,5222.4,96,20870.237,26188.637
10/12/2013,21:15,5222.4,144,20615.295,25981.695
10/12/2013,21:30,5107.2,96,20292.831,25496.031
10/12/2013,21:45,4992,96,19849.538,24937.538
10/12/2013,22:00,4915.2,144,19359.911,24419.111
10/12/2013,22:15,4761.6,96,18965.971,23823.571
10/12/2013,22:30,4684.8,96,18514.826,23295.626
10/12/2013,22:45,4531.2,144,18163.632,22838.832
10/12/2013,23:00,4416,96,17817.038,22329.038
10/12/2013,23:15,4300.8,96,17288.774,21685.574
10/12/2013,23:30,4185.6,96,16848.466,21130.066
10/12/2013,23:45,4070.4,96,16601.667,20768.067
10/13/2013,00:00,3993.6,144,16298.783,20436.383
10/13/2013,00:15,3878.4,96,15826.475,19800.875
10/13/2013,00:30,3763.2,96,15467.283,19326.483
10/13/2013,00:45,3724.8,96,15185.66,19006.46
10/13/2013,01:00,3648,96,14980.919,18724.919
10/13/2013,01:15,3571.2,96,14780.927,18448.127
10/13/2013,01:30,3532.8,96,14579.342,18208.142
10/13/2013,01:45,3494.4,144,14384.665,18023.065
10/13/2013,02:00,3417.6,96,14221.692,17735.292
10/13/2013,02:15,3379.2,96,13985.391,17460.591
10/13/2013,02:30,3340.8,96,13802.173,17238.973
10/13/2013,02:45,3302.4,96,13619.776,17018.176
10/13/2013,03:00,3264,96,13585.512,16945.512
10/13/2013,03:15,3225.6,96,13575.399,16896.999
10/13/2013,03:30,3187.2,144,13510.396,16841.596
10/13/2013,03:45,3187.2,96,13385.015,16668.215
10/13/2013,04:00,3148.8,96,13296.839,16541.639
10/13/2013,04:15,3148.8,96,13282.26,16527.06
10/13/2013,04:30,3148.8,96,13297.448,16542.248
10/13/2013,04:45,3187.2,96,13276.435,16559.635
10/13/2013,05:00,3187.2,96,13319.064,16602.264
10/13/2013,05:15,3187.2,144,13424.707,16755.907
10/13/2013,05:30,3264,48,13603.919,16915.919
10/13/2013,05:45,3264,96,13686.33,17046.33
10/13/2013,06:00,3225.6,48,13775.232,17048.832
10/13/2013,06:15,3225.6,96,13914.523,17236.123
10/13/2013,06:30,3264,96,13966.282,17326.282
10/13/2013,06:45,3187.2,144,13951.771,17282.971
10/13/2013,07:00,3187.2,192,14140.419,17519.619
10/13/2013,07:15,3225.6,192,14528.108,17945.708
10/13/2013,07:30,3225.6,240,14669.126,18134.726
10/13/2013,07:45,3225.6,192,14993.085,18410.685
10/13/2013,08:00,3264,240,15230.833,18734.833
10/13/2013,08:15,3264,240,15658.267,19162.267
10/13/2013,08:30,3264,288,16103.97,19655.97
10/13/2013,08:45,3264,240,16486.042,19990.042
10/13/2013,09:00,3302.4,288,17079.63,20670.03
10/13/2013,09:15,3340.8,240,17513.834,21094.634
10/13/2013,09:30,3340.8,192,18000.117,21532.917
10/13/2013,09:45,3456,240,18258.881,21954.881
10/13/2013,10:00,3456,192,18522.81,22170.81
10/13/2013,10:15,3571.2,192,18986.785,22749.985
10/13/2013,10:30,3686.4,288,19394.833,23369.233
10/13/2013,10:45,3763.2,336,19938.879,24038.079
10/13/2013,11:00,3916.8,336,20367.692,24620.492
10/13/2013,11:15,3993.6,336,20773.436,25103.036
10/13/2013,11:30,4108.8,336,20987.955,25432.755
10/13/2013,11:45,4108.8,384,21034.917,25527.717
10/13/2013,12:00,4108.8,384,21007.357,25500.157
10/13/2013,12:15,4108.8,384,20992.488,25485.288
10/13/2013,12:30,4147.2,384,21062.829,25594.029
10/13/2013,12:45,4147.2,432,21435.906,26015.106
10/13/2013,13:00,4147.2,384,21665.763,26196.963
10/13/2013,13:15,4185.6,384,21776.141,26345.741
10/13/2013,13:30,4224,384,21890.294,26498.294
10/13/2013,13:45,4224,432,22041.12,26697.12
10/13/2013,14:00,4224,384,22053.921,26661.921
10/13/2013,14:15,4147.2,432,21615.995,26195.195
10/13/2013,14:30,4108.8,432,21645.425,26186.225
10/13/2013,14:45,4108.8,432,21583.092,26123.892
10/13/2013,15:00,4070.4,432,21399.812,25902.212
10/13/2013,15:15,3993.6,480,21113.522,25587.122
10/13/2013,15:30,3955.2,432,21060.786,25447.986
10/13/2013,15:45,3916.8,480,20912.047,25308.847
10/13/2013,16:00,3916.8,480,20832.099,25228.899
10/13/2013,16:15,3801.6,528,20478.459,24808.059
10/13/2013,16:30,3801.6,528,20369.228,24698.828
10/13/2013,16:45,3840,528,20402.842,24770.842
10/13/2013,17:00,3993.6,480,20648.8,25122.4
10/13/2013,17:15,4108.8,528,21119.068,25755.868
10/13/2013,17:30,4339.2,480,22015.239,26834.439
10/13/2013,17:45,4876.8,528,23275.815,28680.615
10/13/2013,18:00,5299.2,480,24486.989,30266.189
10/13/2013,18:15,5529.6,528,24756.915,30814.515
10/13/2013,18:30,5606.4,528,24786.692,30921.092
10/13/2013,18:45,5644.8,528,24507.357,30680.157
10/13/2013,19:00,5644.8,528,23801.615,29974.415
10/13/2013,19:15,5721.6,528,23303.813,29553.413
10/13/2013,19:30,5683.2,528,23230.422,29441.622
10/13/2013,19:45,5760,528,23278.599,29566.599
10/13/2013,20:00,5798.4,576,23226.127,29600.527
10/13/2013,20:15,5875.2,528,23098.281,29501.481
10/13/2013,20:30,5875.2,576,22960.747,29411.947
10/13/2013,20:45,5875.2,528,22831.941,29235.141
10/13/2013,21:00,5875.2,528,22780.755,29183.955
10/13/2013,21:15,5875.2,528,22556.202,28959.402
10/13/2013,21:30,5836.8,528,22305.909,28670.709
10/13/2013,21:45,5760,576,21986.795,28322.795
10/13/2013,22:00,5644.8,528,21646.223,27819.023
10/13/2013,22:15,5568,528,21083.216,27179.216
10/13/2013,22:30,5414.4,528,20568.61,26511.01
10/13/2013,22:45,5260.8,576,20179.385,26016.185
10/13/2013,23:00,5145.6,576,19739.242,25460.842
10/13/2013,23:15,4992,528,19349.622,24869.622
10/13/2013,23:30,4876.8,528,18803.95,24208.75
10/13/2013,23:45,4723.2,576,18340.498,23639.698
10/14/2013,00:00,4646.4,528,17906.116,23080.516
10/14/2013,00:15,4492.8,528,17423.486,22444.286
10/14/2013,00:30,4416,528,16923.009,21867.009
10/14/2013,00:45,4339.2,528,16482.617,21349.817
10/14/2013,01:00,4224,528,16306.328,21058.328
10/14/2013,01:15,4185.6,528,16064.68,20778.28
10/14/2013,01:30,4070.4,528,15861.324,20459.724
10/14/2013,01:45,3955.2,528,15718.148,20201.348
10/14/2013,02:00,3955.2,528,15521.867,20005.067
10/14/2013,02:15,3840,480,15288.945,19608.945
10/14/2013,02:30,3801.6,528,15132.267,19461.867
10/14/2013,02:45,3763.2,480,14826.509,19069.709
10/14/2013,03:00,3724.8,480,14808.179,19012.979
10/14/2013,03:15,3686.4,480,14531.563,18697.963
10/14/2013,03:30,3648,528,14372.799,18548.799
10/14/2013,03:45,3648,528,14378.987,18554.987
10/14/2013,04:00,3571.2,576,14330.58,18477.78
10/14/2013,04:15,3609.6,528,14289.291,18426.891
10/14/2013,04:30,3686.4,576,14532.035,18794.435
10/14/2013,04:45,3724.8,576,14635.006,18935.806
10/14/2013,05:00,3801.6,528,14839.799,19169.399
10/14/2013,05:15,3916.8,528,15208.521,19653.321
10/14/2013,05:30,4070.4,528,15695.827,20294.227
10/14/2013,05:45,4070.4,528,15891.459,20489.859
10/14/2013,06:00,3878.4,528,15630.875,20037.275
10/14/2013,06:15,3609.6,480,15302.505,19392.105
10/14/2013,06:30,3340.8,528,14791.442,18660.242
10/14/2013,06:45,3187.2,576,14481.191,18244.391
10/14/2013,07:00,3072,528,14603.382,18203.382
10/14/2013,07:15,3072,576,14937.563,18585.563
10/14/2013,07:30,3072,528,15418.933,19018.933
10/14/2013,07:45,3148.8,528,16150.945,19827.745
10/14/2013,08:00,3264,576,17227.726,21067.726
10/14/2013,08:15,3417.6,576,18570.003,22563.603
10/14/2013,08:30,3532.8,576,19837.951,23946.751
10/14/2013,08:45,3648,624,20747.077,25019.077
10/14/2013,09:00,3686.4,624,21745.843,26056.243
10/14/2013,09:15,3763.2,624,22718.809,27106.009
10/14/2013,09:30,3763.2,624,23226.813,27614.013
10/14/2013,09:45,3840,576,23698.533,28114.533
10/14/2013,10:00,3916.8,624,24146.763,28687.563
10/14/2013,10:15,3993.6,624,24633.655,29251.255
10/14/2013,10:30,4070.4,576,25150.726,29797.126
10/14/2013,10:45,4185.6,624,25553.792,30363.392
10/14/2013,11:00,4262.4,576,25876.647,30715.047
10/14/2013,11:15,4339.2,624,26227.331,31190.531
10/14/2013,11:30,4377.6,624,26513.26,31514.86
10/14/2013,11:45,4416,624,26485.184,31525.184
10/14/2013,12:00,4416,624,26053.252,31093.252
10/14/2013,12:15,4416,576,25731.442,30723.442
10/14/2013,12:30,4416,624,25927.773,30967.773
10/14/2013,12:45,4454.4,576,25975.314,31005.714
10/14/2013,13:00,4416,624,26113.929,31153.929
10/14/2013,13:15,4416,624,26597.114,31637.114
10/14/2013,13:30,4416,576,26729.867,31721.867
10/14/2013,13:45,4416,624,26703.872,31743.872
10/14/2013,14:00,4339.2,576,26614.968,31530.168
10/14/2013,14:15,4339.2,624,26447.553,31410.753
10/14/2013,14:30,4262.4,624,26321.507,31207.907
10/14/2013,14:45,4262.4,576,26205.875,31044.275
10/14/2013,15:00,4185.6,576,25178.504,29940.104
10/14/2013,15:15,4108.8,576,24705.352,29390.152
10/14/2013,15:30,4070.4,576,24779.012,29425.412
10/14/2013,15:45,4108.8,624,24754.522,29487.322
10/14/2013,16:00,4147.2,624,24740.598,29511.798
10/14/2013,16:15,4262.4,624,24634.9,29521.3
10/14/2013,16:30,4262.4,624,24683.781,29570.181
10/14/2013,16:45,4339.2,576,23467.99,28383.19
10/14/2013,17:00,4416,624,23186.076,28226.076
10/14/2013,17:15,4492.8,576,23056.092,28124.892
10/14/2013,17:30,4723.2,576,23361.292,28660.492
10/14/2013,17:45,5030.4,576,23922.595,29528.995
10/14/2013,18:00,5222.4,576,24419.291,30217.691
10/14/2013,18:15,5222.4,576,24335.634,30134.034
10/14/2013,18:30,5260.8,576,23848.403,29685.203
10/14/2013,18:45,5184,576,23185.277,28945.277
10/14/2013,19:00,5222.4,576,22727.201,28525.601
10/14/2013,19:15,5260.8,528,22165.444,27954.244
10/14/2013,19:30,5222.4,576,21934.1,27732.5
10/14/2013,19:45,5299.2,624,21808.742,27731.942
10/14/2013,20:00,5299.2,528,21295.576,27122.776
10/14/2013,20:15,5299.2,576,21058.201,26933.401
10/14/2013,20:30,5299.2,624,20921.257,26844.457
10/14/2013,20:45,5260.8,576,20486.178,26322.978
10/14/2013,21:00,5222.4,576,20333.593,26131.993
10/14/2013,21:15,5145.6,576,20039.439,25761.039
10/14/2013,21:30,5068.8,528,19771.414,25368.214
10/14/2013,21:45,4915.2,624,19205.168,24744.368
10/14/2013,22:00,4761.6,576,18785.418,24123.018
10/14/2013,22:15,4684.8,576,18315.841,23576.641
10/14/2013,22:30,4569.6,576,17981.944,23127.544
10/14/2013,22:45,4454.4,624,17693.808,22772.208
10/14/2013,23:00,4262.4,576,17211.934,22050.334
10/14/2013,23:15,4185.6,576,16697.64,21459.24
10/14/2013,23:30,4032,576,16504.78,21112.78
10/14/2013,23:45,3955.2,576,16121.3,20652.5
10/15/2013,00:00,3878.4,528,15742.835,20149.235
10/15/2013,00:15,3801.6,576,15372.022,19749.622
10/15/2013,00:30,3724.8,576,14988.237,19289.037
10/15/2013,00:45,3609.6,576,14617.072,18802.672
10/15/2013,01:00,3571.2,576,14418.045,18565.245
10/15/2013,01:15,3532.8,576,14206.233,18315.033
10/15/2013,01:30,3417.6,576,14062.732,18056.332
10/15/2013,01:45,3379.2,528,13872.011,17779.211
10/15/2013,02:00,3340.8,576,13659.787,17576.587
10/15/2013,02:15,3302.4,576,13515.758,17394.158
10/15/2013,02:30,3264,528,13384.706,17176.706
10/15/2013,02:45,3187.2,576,13276.375,17039.575
10/15/2013,03:00,3148.8,576,12731.421,16456.221
10/15/2013,03:15,3110.4,528,12637.842,16276.242
10/15/2013,03:30,3072,576,12457.57,16105.57
10/15/2013,03:45,3072,576,12408.427,16056.427
10/15/2013,04:00,3033.6,576,12383.036,15992.636
10/15/2013,04:15,3072,624,12401.431,16097.431
10/15/2013,04:30,3033.6,576,12508.995,16118.595
10/15/2013,04:45,3110.4,528,12439.22,16077.62
10/15/2013,05:00,3110.4,576,12466.493,16152.893
10/15/2013,05:15,3148.8,576,12555.392,16280.192
10/15/2013,05:30,3225.6,528,12808.702,16562.302
10/15/2013,05:45,3302.4,528,13043.851,16874.251
10/15/2013,06:00,3225.6,528,13002.264,16755.864
10/15/2013,06:15,3148.8,528,13012.01,16688.81
10/15/2013,06:30,3110.4,528,12922.069,16560.469
10/15/2013,06:45,3072,528,12831.386,16431.386
10/15/2013,07:00,3110.4,576,12853.974,16540.374
10/15/2013,07:15,3072,576,13219.061,16867.061
10/15/2013,07:30,3072,528,13371.202,16971.202
10/15/2013,07:45,3033.6,576,13808.5,17418.1
10/15/2013,08:00,3148.8,576,14203.164,17927.964
10/15/2013,08:15,3148.8,528,15230.33,18907.13
10/15/2013,08:30,3110.4,576,14987.459,18673.859
10/15/2013,08:45,3264,528,16180.38,19972.38
10/15/2013,09:00,3340.8,528,17314.981,21183.781
10/15/2013,09:15,3379.2,576,17935.938,21891.138
10/15/2013,09:30,3456,576,18254.744,22286.744
10/15/2013,09:45,3456,528,18979.85,22963.85
10/15/2013,10:00,3494.4,576,19307.798,23378.198
10/15/2013,10:15,3532.8,528,19599.1,23659.9
10/15/2013,10:30,3648,528,20119.521,24295.521
10/15/2013,10:45,3763.2,576,20466.94,24806.14
10/15/2013,11:00,3916.8,528,20859.172,25303.972
10/15/2013,11:15,3955.2,576,21246.985,25778.185
10/15/2013,11:30,4070.4,528,21714.791,26313.191
10/15/2013,11:45,4070.4,528,21867.859,26466.259
10/15/2013,12:00,4032,528,21551.333,26111.333
10/15/2013,12:15,3993.6,528,21397.614,25919.214
10/15/2013,12:30,4070.4,528,21485.091,26083.491
10/15/2013,12:45,4070.4,528,21529.264,26127.664
10/15/2013,13:00,4147.2,528,21619.2,26294.4
10/15/2013,13:15,4185.6,528,22077.401,26791.001
10/15/2013,13:30,4224,528,22433.017,27185.017
10/15/2013,13:45,4224,528,22521.308,27273.308
10/15/2013,14:00,4224,528,22442.343,27194.343
10/15/2013,14:15,4224,528,22491.097,27243.097
10/15/2013,14:30,4185.6,576,22472.115,27233.715
10/15/2013,14:45,4185.6,528,22388.248,27101.848
10/15/2013,15:00,4108.8,528,22208.14,26844.94
10/15/2013,15:15,4108.8,528,22175.177,26811.977
10/15/2013,15:30,4070.4,576,22089.84,26736.24
10/15/2013,15:45,4032,576,21916.631,26524.631
10/15/2013,16:00,3993.6,528,21854.369,26375.969
10/15/2013,16:15,3993.6,576,21831.713,26401.313
10/15/2013,16:30,3993.6,576,21851.196,26420.796
10/15/2013,16:45,4108.8,576,22077.503,26762.303
10/15/2013,17:00,4070.4,576,21836.635,26483.035
10/15/2013,17:15,4262.4,528,22190.294,26980.694
10/15/2013,17:30,4684.8,624,23009.068,28317.868
10/15/2013,17:45,5107.2,576,24077.851,29761.051
10/15/2013,18:00,5376,624,24766.577,30766.577
10/15/2013,18:15,5491.2,624,24902.638,31017.838
10/15/2013,18:30,5452.8,672,24814.276,30939.076
10/15/2013,18:45,5491.2,624,24320.692,30435.892
10/15/2013,19:00,5452.8,576,23405.592,29434.392
10/15/2013,19:15,5491.2,576,22956.685,29023.885
10/15/2013,19:30,5529.6,576,22804.28,28909.88
10/15/2013,19:45,5491.2,576,22692.312,28759.512
10/15/2013,20:00,5568,576,22609.298,28753.298
10/15/2013,20:15,5568,624,22293.962,28485.962
10/15/2013,20:30,5568,576,22149.978,28293.978
10/15/2013,20:45,5568,576,22012.204,28156.204
10/15/2013,21:00,5529.6,576,21810.084,27915.684
10/15/2013,21:15,5452.8,528,21581.435,27562.235
10/15/2013,21:30,5376,576,21179.024,27131.024
10/15/2013,21:45,5145.6,576,20736.169,26457.769
10/15/2013,22:00,5107.2,576,20206.614,25889.814
10/15/2013,22:15,4953.6,624,19716.326,25293.926
10/15/2013,22:30,4800,576,19121.22,24497.22
10/15/2013,22:45,4723.2,624,18743.924,24091.124
10/15/2013,23:00,4531.2,624,18204.235,23359.435
10/15/2013,23:15,4416,576,17824.322,22816.322
10/15/2013,23:30,4300.8,576,17318.305,22195.105
10/15/2013,23:45,4185.6,576,16962.202,21723.802
10/16/2013,00:00,4070.4,576,16607.58,21253.98
10/16/2013,00:15,4032,576,15988.455,20596.455
10/16/2013,00:30,3916.8,576,15587.463,20080.263
10/16/2013,00:45,3801.6,576,15343.569,19721.169
10/16/2013,01:00,3763.2,528,15032.14,19323.34
10/16/2013,01:15,3686.4,576,14788.601,19051.001
10/16/2013,01:30,3648,576,14555.558,18779.558
10/16/2013,01:45,3571.2,576,14360.616,18507.816
10/16/2013,02:00,3532.8,576,14199.267,18308.067
10/16/2013,02:15,3494.4,528,14067.919,18090.319
10/16/2013,02:30,3417.6,576,13977.113,17970.713
10/16/2013,02:45,3417.6,576,13859.267,17852.867
10/16/2013,03:00,3379.2,576,13715.497,17670.697
10/16/2013,03:15,3302.4,528,13592.362,17422.762
10/16/2013,03:30,3264,576,13520.052,17360.052
10/16/2013,03:45,3264,576,13432.501,17272.501
10/16/2013,04:00,3264,528,13457.123,17249.123
10/16/2013,04:15,3340.8,576,13591.501,17508.301
10/16/2013,04:30,3379.2,576,13741.642,17696.842
10/16/2013,04:45,3494.4,576,13977.716,18048.116
10/16/2013,05:00,3609.6,576,14219.609,18405.209
10/16/2013,05:15,3686.4,576,14613.318,18875.718
10/16/2013,05:30,3878.4,576,15205.411,19659.811
10/16/2013,05:45,3878.4,528,15621.454,20027.854
10/16/2013,06:00,3724.8,528,15427.885,19680.685
10/16/2013,06:15,3532.8,576,14955.16,19063.96
10/16/2013,06:30,3264,528,14580.194,18372.194
10/16/2013,06:45,3110.4,576,14229.072,17915.472
10/16/2013,07:00,3033.6,576,14071.771,17681.371
10/16/2013,07:15,2995.2,576,14400.331,17971.531
10/16/2013,07:30,2995.2,576,14939.935,18511.135
10/16/2013,07:45,2995.2,528,15588.556,19111.756
10/16/2013,08:00,3110.4,576,16633.727,20320.127
10/16/2013,08:15,3302.4,576,18003.775,21882.175
10/16/2013,08:30,3417.6,576,18929.689,22923.289
10/16/2013,08:45,3532.8,576,19803.172,23911.972
10/16/2013,09:00,3532.8,624,20991.488,25148.288
10/16/2013,09:15,1996.8,624,21888.358,24509.158
10/16/2013,09:30,1651.2,624,22547.232,24822.432
10/16/2013,09:45,1728,624,23930.992,26282.992
10/16/2013,10:00,1843.2,624,24470.87,26938.07
10/16/2013,10:15,1881.6,624,24861.867,27367.467
10/16/2013,10:30,1996.8,624,25406.691,28027.491
10/16/2013,10:45,1996.8,672,25653.658,28322.458
10/16/2013,11:00,2112,624,25759.859,28495.859
10/16/2013,11:15,2112,672,25719.259,28503.259
10/16/2013,11:30,2150.4,672,25853.562,28675.962
10/16/2013,11:45,2150.4,624,26043.448,28817.848
10/16/2013,12:00,2150.4,624,25858.589,28632.989
10/16/2013,12:15,2150.4,624,25379.012,28153.412
10/16/2013,12:30,2188.8,576,25324.762,28089.562
10/16/2013,12:45,2188.8,624,25621.79,28434.59
10/16/2013,13:00,2227.2,576,26002.216,28805.416
10/16/2013,13:15,2265.6,624,26836.812,29726.412
10/16/2013,13:30,2265.6,576,27214.788,30056.388
10/16/2013,13:45,2265.6,624,27336.876,30226.476
10/16/2013,14:00,2265.6,624,27329.905,30219.505
10/16/2013,14:15,2265.6,624,27358.253,30247.853
10/16/2013,14:30,2188.8,624,27208.83,30021.63
10/16/2013,14:45,2227.2,624,27057.972,29909.172
10/16/2013,15:00,2227.2,624,26802.312,29653.512
10/16/2013,15:15,2188.8,624,26503.077,29315.877
10/16/2013,15:30,2188.8,624,26552.927,29365.727
10/16/2013,15:45,2150.4,624,26542.991,29317.391
10/16/2013,16:00,2188.8,672,26470.491,29331.291
10/16/2013,16:15,2188.8,624,26236.467,29049.267
10/16/2013,16:30,2188.8,624,26203.115,29015.915
10/16/2013,16:45,2265.6,624,26040.498,28930.098
10/16/2013,17:00,2304,624,25791.628,28719.628
10/16/2013,17:15,2457.6,576,25419.24,28452.84
10/16/2013,17:30,2726.4,576,26032.986,29335.386
10/16/2013,17:45,3110.4,576,27470.776,31157.176
10/16/2013,18:00,3417.6,576,28575.407,32569.007
10/16/2013,18:15,3532.8,576,28720.21,32829.01
10/16/2013,18:30,3532.8,528,28453.785,32514.585
10/16/2013,18:45,3456,576,27795.768,31827.768
10/16/2013,19:00,3417.6,576,26761.602,30755.202
10/16/2013,19:15,3456,576,26085.726,30117.726
10/16/2013,19:30,3456,576,25748.513,29780.513
10/16/2013,19:45,3494.4,576,25565.662,29636.062
10/16/2013,20:00,3532.8,576,25363.776,29472.576
10/16/2013,20:15,3494.4,576,24987.688,29058.088
10/16/2013,20:30,3532.8,576,24782.834,28891.634
10/16/2013,20:45,3532.8,576,24575.728,28684.528
10/16/2013,21:00,3494.4,576,24242.382,28312.782
10/16/2013,21:15,3456,576,24087.265,28119.265
10/16/2013,21:30,3417.6,528,23693.211,27638.811
10/16/2013,21:45,3379.2,528,23325.1,27232.3
10/16/2013,22:00,3264,528,22738.411,26530.411
10/16/2013,22:15,3148.8,528,22124.331,25801.131
10/16/2013,22:30,3072,528,21692.479,25292.479
10/16/2013,22:45,3033.6,576,21268.905,24878.505
10/16/2013,23:00,2880,528,20660.259,24068.259
10/16/2013,23:15,2803.2,528,20122.428,23453.628
10/16/2013,23:30,2688,576,19708.552,22972.552
10/16/2013,23:45,2649.6,528,19154.097,22331.697
10/17/2013,00:00,2534.4,528,18564.786,21627.186
10/17/2013,00:15,2496,528,18090.204,21114.204
10/17/2013,00:30,2457.6,528,17753.894,20739.494
10/17/2013,00:45,2380.8,528,17412.032,20320.832
