BDATE,TIME,KW_DEL_1,KW_DEL_2,KW_DEL_3,KW_DEL_SUM
06/10/2013,19:15,5606.4,384,21798.91,27789.31
06/10/2013,19:30,5644.8,336,21275.664,27256.464
06/10/2013,19:45,5683.2,336,20956.626,26975.826
06/10/2013,20:00,5606.4,336,20429.087,26371.487
06/10/2013,20:15,5568,336,19893.877,25797.877
06/10/2013,20:30,5606.4,384,19957.521,25947.921
06/10/2013,20:45,5721.6,336,19948.239,26005.839
06/10/2013,21:00,5760,336,20201.275,26297.275
06/10/2013,21:15,5721.6,336,20151.381,26208.981
06/10/2013,21:30,5606.4,336,19769.284,25711.684
06/10/2013,21:45,5452.8,336,19221.054,25009.854
06/10/2013,22:00,5299.2,336,18736.777,24371.977
06/10/2013,22:15,5184,336,18268.486,23788.486
06/10/2013,22:30,4992,336,17686.605,23014.605
06/10/2013,22:45,4915.2,336,17406.196,22657.396
06/10/2013,23:00,4761.6,336,16841.45,21939.05
06/10/2013,23:15,4646.4,336,16364.607,21347.007
06/10/2013,23:30,4531.2,336,15876.164,20743.364
06/10/2013,23:45,4416,288,15598.566,20302.566
06/11/2013,00:00,4339.2,336,15483.101,20158.301
06/11/2013,00:15,4262.4,288,15123.392,19673.792
06/11/2013,00:30,4147.2,336,14841.825,19325.025
06/11/2013,00:45,4108.8,288,14643.66,19040.46
06/11/2013,01:00,4032,336,14481.934,18849.934
06/11/2013,01:15,3955.2,336,14279.376,18570.576
06/11/2013,01:30,3916.8,288,14149.371,18354.171
06/11/2013,01:45,3801.6,336,13962.685,18100.285
06/11/2013,02:00,3840,288,13844.851,17972.851
06/11/2013,02:15,3763.2,336,13688.994,17788.194
06/11/2013,02:30,3686.4,288,13470.988,17445.388
06/11/2013,02:45,3648,336,13305.07,17289.07
06/11/2013,03:00,3648,336,13236.199,17220.199
06/11/2013,03:15,3571.2,288,13139.618,16998.818
06/11/2013,03:30,3571.2,336,13126.415,17033.615
06/11/2013,03:45,3571.2,288,13026.093,16885.293
06/11/2013,04:00,3571.2,336,13022.233,16929.433
06/11/2013,04:15,3609.6,336,13201.093,17146.693
06/11/2013,04:30,3686.4,288,13452.621,17427.021
06/11/2013,04:45,3840,384,13751.274,17975.274
06/11/2013,05:00,3955.2,336,14068.695,18359.895
06/11/2013,05:15,4147.2,336,14523.129,19006.329
06/11/2013,05:30,4339.2,384,15076.215,19799.415
06/11/2013,05:45,4185.6,336,15213.806,19735.406
06/11/2013,06:00,3955.2,384,14794.578,19133.778
06/11/2013,06:15,3724.8,336,14308.677,18369.477
06/11/2013,06:30,3456,432,13797.809,17685.809
06/11/2013,06:45,3264,336,13395.686,16995.686
06/11/2013,07:00,3187.2,384,13350.274,16921.474
06/11/2013,07:15,3110.4,336,13832.024,17278.424
06/11/2013,07:30,3148.8,384,14354.017,17886.817
06/11/2013,07:45,3187.2,336,14989.086,18512.286
06/11/2013,08:00,3302.4,384,15959.996,19646.396
06/11/2013,08:15,3494.4,336,17495.579,21325.979
06/11/2013,08:30,3648,384,18941.316,22973.316
06/11/2013,08:45,3686.4,384,19902.011,23972.411
06/11/2013,09:00,3724.8,432,21002.814,25159.614
06/11/2013,09:15,3840,432,21787.632,26059.632
06/11/2013,09:30,3916.8,432,22472.944,26821.744
06/11/2013,09:45,3916.8,432,22681.976,27030.776
06/11/2013,10:00,3993.6,432,23023.004,27448.604
06/11/2013,10:15,4032,432,23282.524,27746.524
06/11/2013,10:30,4108.8,432,23699.191,28239.991
06/11/2013,10:45,4185.6,480,24051.545,28717.145
06/11/2013,11:00,4262.4,432,24462.466,29156.866
06/11/2013,11:15,4339.2,432,24567.794,29338.994
06/11/2013,11:30,4377.6,480,24733.977,29591.577
06/11/2013,11:45,4416,480,25122.735,30018.735
06/11/2013,12:00,4454.4,432,24654.388,29540.788
06/11/2013,12:15,4454.4,480,24074.675,29009.075
06/11/2013,12:30,4454.4,432,24079.223,28965.623
06/11/2013,12:45,4454.4,480,24257.55,29191.95
06/11/2013,13:00,4531.2,432,24608.265,29571.465
06/11/2013,13:15,4569.6,480,25207.416,30257.016
06/11/2013,13:30,4608,480,25603.36,30691.36
06/11/2013,13:45,4646.4,480,25829.723,30956.123
06/11/2013,14:00,4608,528,25752.911,30888.911
06/11/2013,14:15,4646.4,528,25815.194,30989.594
06/11/2013,14:30,4608,528,25834.562,30970.562
06/11/2013,14:45,4569.6,576,25553.557,30699.157
06/11/2013,15:00,4492.8,528,25287.64,30308.44
06/11/2013,15:15,4454.4,576,25159.927,30190.327
06/11/2013,15:30,4454.4,576,25113.028,30143.428
06/11/2013,15:45,4377.6,624,24975.837,29977.437
06/11/2013,16:00,4339.2,576,24669.722,29584.922
06/11/2013,16:15,4339.2,576,24314.971,29230.171
06/11/2013,16:30,4339.2,576,24168.457,29083.657
06/11/2013,16:45,4377.6,576,24059.741,29013.341
06/11/2013,17:00,4377.6,576,23808.31,28761.91
06/11/2013,17:15,4454.4,624,23194.718,28273.118
06/11/2013,17:30,4608,624,23327.972,28559.972
06/11/2013,17:45,4876.8,624,24042.491,29543.291
06/11/2013,18:00,5222.4,576,25026.394,30824.794
06/11/2013,18:15,5491.2,624,25567.276,31682.476
06/11/2013,18:30,5760,624,25691.553,32075.553
06/11/2013,18:45,5798.4,672,25403.666,31874.066
06/11/2013,19:00,5836.8,624,24766.233,31227.033
06/11/2013,19:15,5875.2,624,23883.133,30382.333
06/11/2013,19:30,5875.2,624,23434.43,29933.63
06/11/2013,19:45,5875.2,624,23181.769,29680.969
06/11/2013,20:00,5913.6,720,22688.21,29321.81
06/11/2013,20:15,5952,672,22361.738,28985.738
06/11/2013,20:30,5798.4,624,22139.187,28561.587
06/11/2013,20:45,4838.4,576,21997.204,27411.604
06/11/2013,21:00,4800,624,22000.016,27424.016
06/11/2013,21:15,5337.6,576,21827.222,27740.822
06/11/2013,21:30,5836.8,624,21505.896,27966.696
06/11/2013,21:45,5798.4,480,21010.788,27289.188
06/11/2013,22:00,5721.6,528,20694.32,26943.92
06/11/2013,22:15,5644.8,480,20193.349,26318.149
06/11/2013,22:30,5414.4,480,19634.92,25529.32
06/11/2013,22:45,5299.2,528,19181.218,25008.418
06/11/2013,23:00,5184,528,18670.601,24382.601
06/11/2013,23:15,5030.4,528,18213.79,23772.19
06/11/2013,23:30,4953.6,576,17768.431,23298.031
06/11/2013,23:45,3532.8,576,17373.208,21482.008
06/12/2013,00:00,4531.2,576,17020.914,22128.114
06/12/2013,00:15,4454.4,576,16641.781,21672.181
06/12/2013,00:30,4377.6,576,16281.012,21234.612
06/12/2013,00:45,4300.8,528,15967.323,20796.123
06/12/2013,01:00,4224,576,15702.621,20502.621
06/12/2013,01:15,4128,576,15449.449,20153.449
06/12/2013,01:30,4070.4,576,15211.755,19858.155
06/12/2013,01:45,3993.6,576,14919.23,19488.83
06/12/2013,02:00,3974.4,528,14660.401,19162.801
06/12/2013,02:15,3916.8,576,14482.816,18975.616
06/12/2013,02:30,3840,576,14320.323,18736.323
06/12/2013,02:45,3820.8,576,14137.48,18534.28
06/12/2013,03:00,2918.4,576,14039.692,17534.092
06/12/2013,03:15,3033.6,624,13817.881,17475.481
06/12/2013,03:30,2956.8,624,13557.886,17138.686
06/12/2013,03:45,2918.4,624,13478.423,17020.823
06/12/2013,04:00,2880,624,13330.345,16834.345
06/12/2013,04:15,2841.6,624,13233.057,16698.657
06/12/2013,04:30,2841.6,624,13143.525,16609.125
06/12/2013,04:45,2880,624,13103.402,16607.402
06/12/2013,05:00,2841.6,624,13163.13,16628.73
06/12/2013,05:15,2956.8,624,13433.611,17014.411
06/12/2013,05:30,3033.6,576,13668.648,17278.248
06/12/2013,05:45,2956.8,624,13572.089,17152.889
06/12/2013,06:00,2918.4,576,13615.296,17109.696
06/12/2013,06:15,2880,576,13646.261,17102.261
06/12/2013,06:30,2841.6,624,13476.644,16942.244
06/12/2013,06:45,2841.6,624,13451.047,16916.647
06/12/2013,07:00,2841.6,576,13528.667,16946.267
06/12/2013,07:15,2803.2,576,13761.991,17141.191
06/12/2013,07:30,3302.4,576,14032.786,17911.186
06/12/2013,07:45,3571.2,576,14364.099,18511.299
06/12/2013,08:00,3609.6,576,14750.271,18935.871
06/12/2013,08:15,3686.4,576,15559.201,19821.601
06/12/2013,08:30,3763.2,576,16560.045,20899.245
06/12/2013,08:45,3801.6,624,17295.836,21721.436
06/12/2013,09:00,3878.4,624,18066.039,22568.439
06/12/2013,09:15,3955.2,624,19060.122,23639.322
06/12/2013,09:30,3993.6,624,19633.113,24250.713
06/12/2013,09:45,4032,624,19920.803,24576.803
06/12/2013,10:00,4185.6,624,20432.644,25242.244
06/12/2013,10:15,4262.4,576,20875.875,25714.275
06/12/2013,10:30,4339.2,528,21263.898,26131.098
06/12/2013,10:45,4454.4,624,21580.477,26658.877
06/12/2013,11:00,4454.4,576,21840.592,26870.992
06/12/2013,11:15,4608,528,22118.465,27254.465
06/12/2013,11:30,4646.4,576,22148.679,27371.079
06/12/2013,11:45,4646.4,576,22445.182,27667.582
06/12/2013,12:00,4684.8,576,22200.166,27460.966
06/12/2013,12:15,4569.6,528,21640.01,26737.61
06/12/2013,12:30,4492.8,624,21495.739,26612.539
06/12/2013,12:45,4492.8,576,21318.62,26387.42
06/12/2013,13:00,4416,576,21251.062,26243.062
06/12/2013,13:15,4454.4,576,21458.428,26488.828
06/12/2013,13:30,4339.2,576,18620.303,23535.503
06/12/2013,13:45,4377.6,576,13725.373,18678.973
06/12/2013,14:00,4454.4,528,18698.644,23681.044
06/12/2013,14:15,4454.4,576,20835.687,25866.087
06/12/2013,14:30,4492.8,576,21411.271,26480.071
06/12/2013,14:45,4531.2,624,21656.584,26811.784
06/12/2013,15:00,4492.8,624,21705.752,26822.552
06/12/2013,15:15,4531.2,624,21593.849,26749.049
06/12/2013,15:30,4492.8,624,21725.474,26842.274
06/12/2013,15:45,4454.4,672,21672.028,26798.428
06/12/2013,16:00,4377.6,624,21658.773,26660.373
06/12/2013,16:15,4377.6,624,21579.953,26581.553
06/12/2013,16:30,4377.6,576,21497.435,26451.035
06/12/2013,16:45,4300.8,624,21421.623,26346.423
06/12/2013,17:00,4300.8,576,21161.522,26038.322
06/12/2013,17:15,4262.4,576,20959.812,25798.212
06/12/2013,17:30,4377.6,576,21055.358,26008.958
06/12/2013,17:45,4454.4,576,21290.836,26321.236
06/12/2013,18:00,4646.4,624,21748.871,27019.271
06/12/2013,18:15,5222.4,624,23168.686,29015.086
06/12/2013,18:30,5721.6,624,24346.654,30692.254
06/12/2013,18:45,5875.2,624,24501.607,31000.807
06/12/2013,19:00,5875.2,576,23854.702,30305.902
06/12/2013,19:15,5913.6,624,22955.34,29492.94
06/12/2013,19:30,5875.2,624,22531.58,29030.78
06/12/2013,19:45,5952,672,22324.209,28948.209
06/12/2013,20:00,5990.4,624,21856.513,28470.913
06/12/2013,20:15,5990.4,624,21767.94,28382.34
06/12/2013,20:30,6067.2,624,21763.225,28454.425
06/12/2013,20:45,6144,624,21808.346,28576.346
06/12/2013,21:00,6182.4,624,21682.612,28489.012
06/12/2013,21:15,6144,576,21582.891,28302.891
06/12/2013,21:30,6105.6,624,21364.002,28093.602
06/12/2013,21:45,6028.8,624,20928.877,27581.677
06/12/2013,22:00,5875.2,576,20599.562,27050.762
06/12/2013,22:15,5760,624,20030.949,26414.949
06/12/2013,22:30,5568,672,19346.761,25586.761
06/12/2013,22:45,5414.4,624,18915.601,24954.001
06/12/2013,23:00,5260.8,624,18426.93,24311.73
06/12/2013,23:15,5107.2,672,17820.179,23599.379
06/12/2013,23:30,4992,624,17316.318,22932.318
06/12/2013,23:45,4838.4,624,16901.542,22363.942
06/13/2013,00:00,4723.2,624,16468.371,21815.571
06/13/2013,00:15,4646.4,624,16091.475,21361.875
06/13/2013,00:30,4608,672,15674.836,20954.836
06/13/2013,00:45,4492.8,624,15459.761,20576.561
06/13/2013,01:00,4416,624,15210.104,20250.104
06/13/2013,01:15,4300.8,576,15017.956,19894.756
06/13/2013,01:30,4224,672,14812.732,19708.732
06/13/2013,01:45,4185.6,624,14544.991,19354.591
06/13/2013,02:00,4108.8,624,14366.848,19099.648
06/13/2013,02:15,4070.4,672,14205.906,18948.306
06/13/2013,02:30,3993.6,624,14055.874,18673.474
06/13/2013,02:45,3993.6,672,14022.322,18687.922
06/13/2013,03:00,3916.8,624,13874.574,18415.374
06/13/2013,03:15,3878.4,672,13749.143,18299.543
06/13/2013,03:30,3840,672,13620.298,18132.298
06/13/2013,03:45,3763.2,624,13494.433,17881.633
06/13/2013,04:00,3763.2,624,13527.143,17914.343
06/13/2013,04:15,3840,624,13670.965,18134.965
06/13/2013,04:30,3955.2,624,13906.609,18485.809
06/13/2013,04:45,3993.6,624,14112.037,18729.637
06/13/2013,05:00,4070.4,624,14374.935,19069.335
06/13/2013,05:15,4262.4,672,14768.844,19703.244
06/13/2013,05:30,4377.6,624,15329.81,20331.41
06/13/2013,05:45,4262.4,576,15397.986,20236.386
06/13/2013,06:00,4108.8,624,15030.267,19763.067
06/13/2013,06:15,3840,624,14590.064,19054.064
06/13/2013,06:30,3609.6,624,14243.529,18477.129
06/13/2013,06:45,3456,624,13883.427,17963.427
06/13/2013,07:00,3264,624,13759.16,17647.16
06/13/2013,07:15,3302.4,672,13991.524,17965.924
06/13/2013,07:30,3264,624,14392.559,18280.559
06/13/2013,07:45,3264,624,14913.584,18801.584
06/13/2013,08:00,3379.2,672,15946.955,19998.155
06/13/2013,08:15,3456,672,17278.685,21406.685
06/13/2013,08:30,3609.6,672,18573.229,22854.829
06/13/2013,08:45,3686.4,672,19778.071,24136.471
06/13/2013,09:00,3763.2,672,20966.561,25401.761
06/13/2013,09:15,3801.6,720,21945.886,26467.486
06/13/2013,09:30,3840,768,22395.463,27003.463
06/13/2013,09:45,3878.4,720,22586.76,27185.16
06/13/2013,10:00,3955.2,720,22950.953,27626.153
06/13/2013,10:15,3916.8,720,22775.48,27412.28
06/13/2013,10:30,3955.2,720,23185.387,27860.587
06/13/2013,10:45,3955.2,672,23337.315,27964.515
06/13/2013,11:00,4032,720,23493.126,28245.126
06/13/2013,11:15,3993.6,672,23503.322,28168.922
06/13/2013,11:30,4108.8,720,23590.318,28419.118
06/13/2013,11:45,4032,672,23672.98,28376.98
06/13/2013,12:00,4070.4,672,23040.564,27782.964
06/13/2013,12:15,4070.4,672,22686.297,27428.697
06/13/2013,12:30,4070.4,624,22609.705,27304.105
06/13/2013,12:45,3993.6,624,22653.785,27271.385
06/13/2013,13:00,4070.4,672,23043.099,27785.499
06/13/2013,13:15,4147.2,624,23560.716,28331.916
06/13/2013,13:30,4108.8,720,23843.179,28671.979
06/13/2013,13:45,4147.2,672,24134.309,28953.509
06/13/2013,14:00,4147.2,672,24098.981,28918.181
06/13/2013,14:15,4147.2,672,23898.683,28717.883
06/13/2013,14:30,4070.4,720,23912.81,28703.21
06/13/2013,14:45,4070.4,720,23894.5,28684.9
06/13/2013,15:00,4108.8,624,23617.401,28350.201
06/13/2013,15:15,3993.6,672,23422.624,28088.224
06/13/2013,15:30,4032,624,23337.503,27993.503
06/13/2013,15:45,3993.6,720,23123.214,27836.814
06/13/2013,16:00,3993.6,720,22973.802,27687.402
06/13/2013,16:15,3993.6,720,22900.878,27614.478
06/13/2013,16:30,4070.4,672,22972.902,27715.302
06/13/2013,16:45,4147.2,672,22977.577,27796.777
06/13/2013,17:00,4185.6,672,22832.201,27689.801
06/13/2013,17:15,4339.2,672,22496.176,27507.376
06/13/2013,17:30,4531.2,624,22576.877,27732.077
06/13/2013,17:45,4723.2,672,22782.739,28177.939
06/13/2013,18:00,4915.2,672,22994.338,28581.538
06/13/2013,18:15,5145.6,672,23466.707,29284.307
06/13/2013,18:30,5376,672,23764.983,29812.983
06/13/2013,18:45,5491.2,672,23581.508,29744.708
06/13/2013,19:00,5568,672,22935.628,29175.628
06/13/2013,19:15,5568,720,22225.419,28513.419
06/13/2013,19:30,5568,672,21844.47,28084.47
06/13/2013,19:45,5568,624,21604.253,27796.253
06/13/2013,20:00,5491.2,672,21064.406,27227.606
06/13/2013,20:15,5568,624,20823.169,27015.169
06/13/2013,20:30,5568,672,20640.531,26880.531
06/13/2013,20:45,5529.6,624,20392.101,26545.701
06/13/2013,21:00,5529.6,672,20218.796,26420.396
06/13/2013,21:15,5491.2,672,19903.772,26066.972
06/13/2013,21:30,5414.4,624,19692.554,25730.954
06/13/2013,21:45,5260.8,576,19156.31,24993.11
06/13/2013,22:00,5184,528,18603.652,24315.652
06/13/2013,22:15,5030.4,480,18129.365,23639.765
06/13/2013,22:30,4838.4,576,17422.144,22836.544
06/13/2013,22:45,4723.2,576,16949.894,22249.094
06/13/2013,23:00,4569.6,576,16481.889,21627.489
06/13/2013,23:15,4454.4,624,16089.3,21167.7
06/13/2013,23:30,4339.2,576,15664.449,20579.649
06/13/2013,23:45,4224,672,15301.921,20197.921
06/14/2013,00:00,4108.8,672,14957.25,19738.05
06/14/2013,00:15,4070.4,720,14719.86,19510.26
06/14/2013,00:30,3955.2,720,14442.589,19117.789
06/14/2013,00:45,3840,720,14167.095,18727.095
06/14/2013,01:00,3801.6,720,13911.323,18432.923
06/14/2013,01:15,3763.2,672,13719.586,18154.786
06/14/2013,01:30,3686.4,720,13529.413,17935.813
06/14/2013,01:45,3648,672,13431.127,17751.127
06/14/2013,02:00,3648,672,13239.311,17559.311
06/14/2013,02:15,3532.8,624,13054.73,17211.53
06/14/2013,02:30,3571.2,672,12893.414,17136.614
06/14/2013,02:45,3456,624,12737.975,16817.975
06/14/2013,03:00,3417.6,624,12633.847,16675.447
06/14/2013,03:15,3379.2,624,12576.229,16579.429
06/14/2013,03:30,3340.8,576,12501.791,16418.591
06/14/2013,03:45,3340.8,672,12426.025,16438.825
06/14/2013,04:00,3340.8,672,12471.671,16484.471
06/14/2013,04:15,3379.2,720,12575.478,16674.678
06/14/2013,04:30,3456,672,12864.202,16992.202
06/14/2013,04:45,3571.2,720,13169.903,17461.103
06/14/2013,05:00,3686.4,624,13548.464,17858.864
06/14/2013,05:15,3878.4,624,14074.024,18576.424
06/14/2013,05:30,4032,576,14688.946,19296.946
06/14/2013,05:45,3955.2,528,14742.646,19225.846
06/14/2013,06:00,3724.8,576,14446.065,18746.865
06/14/2013,06:15,3494.4,576,14004.139,18074.539
06/14/2013,06:30,3264,624,13550.651,17438.651
06/14/2013,06:45,3148.8,672,13165.251,16986.051
06/14/2013,07:00,2995.2,624,13087.592,16706.792
06/14/2013,07:15,3033.6,624,13500.934,17158.534
06/14/2013,07:30,3072,672,14050.405,17794.405
06/14/2013,07:45,3148.8,672,14804.187,18624.987
06/14/2013,08:00,3264,624,15910.162,19798.162
06/14/2013,08:15,3379.2,720,17280.275,21379.475
06/14/2013,08:30,3532.8,672,18538.839,22743.639
06/14/2013,08:45,3609.6,624,19595.599,23829.199
06/14/2013,09:00,3724.8,672,20697.126,25093.926
06/14/2013,09:15,3763.2,672,21490.731,25925.931
06/14/2013,09:30,3801.6,672,22126.027,26599.627
06/14/2013,09:45,3840,672,22250.15,26762.15
06/14/2013,10:00,3916.8,672,22601.699,27190.499
06/14/2013,10:15,3993.6,672,22840.461,27506.061
06/14/2013,10:30,4108.8,672,23377.992,28158.792
06/14/2013,10:45,4147.2,720,23661.246,28528.446
06/14/2013,11:00,4262.4,720,23882.424,28864.824
06/14/2013,11:15,4300.8,672,24144.354,29117.154
06/14/2013,11:30,4339.2,672,24417.34,29428.54
06/14/2013,11:45,4339.2,672,24521.269,29532.469
06/14/2013,12:00,4339.2,624,24274.523,29237.723
06/14/2013,12:15,4339.2,624,23848.418,28811.618
06/14/2013,12:30,4300.8,624,23716.826,28641.626
06/14/2013,12:45,4339.2,576,23636.814,28552.014
06/14/2013,13:00,4300.8,624,23681.116,28605.916
06/14/2013,13:15,4339.2,624,24195.766,29158.966
06/14/2013,13:30,4377.6,576,24417.381,29370.981
06/14/2013,13:45,4339.2,672,24470.679,29481.879
06/14/2013,14:00,4339.2,624,24543.976,29507.176
06/14/2013,14:15,4300.8,624,24423.625,29348.425
06/14/2013,14:30,4339.2,624,24449.481,29412.681
06/14/2013,14:45,4300.8,576,24357.086,29233.886
06/14/2013,15:00,4300.8,624,24214.509,29139.309
06/14/2013,15:15,4300.8,624,24164.625,29089.425
06/14/2013,15:30,4262.4,672,24208.301,29142.701
06/14/2013,15:45,4224,624,24053.391,28901.391
06/14/2013,16:00,4224,672,23876.376,28772.376
06/14/2013,16:15,4185.6,672,23552.009,28409.609
06/14/2013,16:30,4147.2,672,23375.677,28194.877
06/14/2013,16:45,4108.8,672,23180.304,27961.104
06/14/2013,17:00,4224,576,22903.505,27703.505
06/14/2013,17:15,4262.4,624,22491.428,27377.828
06/14/2013,17:30,4416,624,22666.498,27706.498
06/14/2013,17:45,4569.6,672,22879.215,28120.815
06/14/2013,18:00,4800,672,23064.001,28536.001
06/14/2013,18:15,5107.2,672,23630.85,29410.05
06/14/2013,18:30,5337.6,672,24270.439,30280.039
06/14/2013,18:45,5414.4,672,24474.911,30561.311
06/14/2013,19:00,5491.2,672,23774.668,29937.868
06/14/2013,19:15,5529.6,624,22748.847,28902.447
06/14/2013,19:30,5644.8,624,22444.851,28713.651
06/14/2013,19:45,5644.8,672,22192.549,28509.349
06/14/2013,20:00,5683.2,672,21879.948,28235.148
06/14/2013,20:15,5683.2,624,21603.537,27910.737
06/14/2013,20:30,5760,672,21581.053,28013.053
06/14/2013,20:45,5798.4,576,21433.284,27807.684
06/14/2013,21:00,5721.6,624,21183.561,27529.161
06/14/2013,21:15,5683.2,624,21082.151,27389.351
06/14/2013,21:30,5760,576,20959.572,27295.572
06/14/2013,21:45,5683.2,624,20686.535,26993.735
06/14/2013,22:00,5568,576,20224.205,26368.205
06/14/2013,22:15,5491.2,624,19802.621,25917.821
06/14/2013,22:30,5299.2,624,19344.014,25267.214
06/14/2013,22:45,5222.4,624,18701.513,24547.913
06/14/2013,23:00,5068.8,624,18378.488,24071.288
06/14/2013,23:15,4953.6,624,17909.614,23487.214
06/14/2013,23:30,4838.4,624,17443.964,22906.364
06/14/2013,23:45,4723.2,624,17117.63,22464.83
06/15/2013,00:00,4646.4,576,16667.576,21889.976
06/15/2013,00:15,4454.4,624,16175.202,21253.602
06/15/2013,00:30,4377.6,576,15702.509,20656.109
06/15/2013,00:45,4262.4,576,15330.813,20169.213
06/15/2013,01:00,4147.2,624,15094.895,19866.095
06/15/2013,01:15,4108.8,576,14902.222,19587.022
06/15/2013,01:30,4070.4,576,14724.367,19370.767
06/15/2013,01:45,3993.6,576,14546.187,19115.787
06/15/2013,02:00,3955.2,624,14340.13,18919.33
06/15/2013,02:15,3878.4,576,14232.891,18687.291
06/15/2013,02:30,3840,576,14006.047,18422.047
06/15/2013,02:45,3801.6,624,13848.866,18274.466
06/15/2013,03:00,3686.4,576,13663.762,17926.162
06/15/2013,03:15,3686.4,576,13518.764,17781.164
06/15/2013,03:30,3648,576,13448.155,17672.155
06/15/2013,03:45,3609.6,624,13341.357,17574.957
06/15/2013,04:00,3532.8,576,13318.492,17427.292
06/15/2013,04:15,3532.8,576,13265.265,17374.065
06/15/2013,04:30,3532.8,624,13181.772,17338.572
06/15/2013,04:45,3532.8,624,13142.556,17299.356
06/15/2013,05:00,3532.8,624,13192.768,17349.568
06/15/2013,05:15,3532.8,672,13458.948,17663.748
06/15/2013,05:30,3686.4,624,13590.911,17901.311
06/15/2013,05:45,3686.4,576,13653.434,17915.834
06/15/2013,06:00,3648,576,13668.964,17892.964
06/15/2013,06:15,3571.2,576,13664.926,17812.126
06/15/2013,06:30,3532.8,624,13781.727,17938.527
06/15/2013,06:45,3456,528,13626.251,17610.251
06/15/2013,07:00,3456,624,13672.655,17752.655
06/15/2013,07:15,3456,672,13869.638,17997.638
06/15/2013,07:30,3417.6,672,14083.802,18173.402
06/15/2013,07:45,3417.6,672,14378.633,18468.233
06/15/2013,08:00,3456,672,14794.387,18922.387
06/15/2013,08:15,3532.8,624,15711.112,19867.912
06/15/2013,08:30,3571.2,720,16653.847,20945.047
06/15/2013,08:45,3648,720,17378.963,21746.963
06/15/2013,09:00,3686.4,720,18290.11,22696.51
06/15/2013,09:15,3724.8,672,19111.642,23508.442
06/15/2013,09:30,3724.8,768,19658.941,24151.741
06/15/2013,09:45,3724.8,768,19978.708,24471.508
06/15/2013,10:00,3763.2,768,20163.192,24694.392
06/15/2013,10:15,3840,720,20475.407,25035.407
06/15/2013,10:30,3916.8,768,20875.226,25560.026
06/15/2013,10:45,3955.2,720,21201.663,25876.863
06/15/2013,11:00,4108.8,768,21572.6,26449.4
06/15/2013,11:15,4108.8,720,21726.08,26554.88
06/15/2013,11:30,4224,720,21927.056,26871.056
06/15/2013,11:45,4224,672,21892.122,26788.122
06/15/2013,12:00,4224,624,21603.654,26451.654
06/15/2013,12:15,4185.6,672,21479.524,26337.124
06/15/2013,12:30,4224,624,21587.12,26435.12
06/15/2013,12:45,4224,624,21674.668,26522.668
06/15/2013,13:00,4262.4,624,21780.462,26666.862
06/15/2013,13:15,4300.8,672,22159.012,27131.812
06/15/2013,13:30,4339.2,672,22430.732,27441.932
06/15/2013,13:45,4377.6,720,22557.487,27655.087
06/15/2013,14:00,4300.8,720,22444.065,27464.865
06/15/2013,14:15,4339.2,624,22347.294,27310.494
06/15/2013,14:30,4262.4,672,22173.016,27107.416
06/15/2013,14:45,4224,720,22221.088,27165.088
06/15/2013,15:00,4185.6,672,22084.991,26942.591
06/15/2013,15:15,4108.8,672,21839.784,26620.584
06/15/2013,15:30,4070.4,768,21685.148,26523.548
06/15/2013,15:45,3993.6,768,21516.716,26278.316
06/15/2013,16:00,3955.2,720,21324.276,25999.476
06/15/2013,16:15,3955.2,672,21108.649,25735.849
06/15/2013,16:30,4070.4,672,21222.899,25965.299
06/15/2013,16:45,4185.6,672,21534.306,26391.906
06/15/2013,17:00,4377.6,672,21602.3,26651.9
06/15/2013,17:15,4531.2,624,21684.687,26839.887
06/15/2013,17:30,4569.6,672,21796.287,27037.887
06/15/2013,17:45,4646.4,672,22101.329,27419.729
06/15/2013,18:00,4876.8,672,22629.857,28178.657
06/15/2013,18:15,5184,672,23062.627,28918.627
06/15/2013,18:30,5337.6,768,23223.118,29328.718
06/15/2013,18:45,5414.4,672,22868.716,28955.116
06/15/2013,19:00,5452.8,672,22284.125,28408.925
06/15/2013,19:15,5376,672,21602.669,27650.669
06/15/2013,19:30,5414.4,672,21124.205,27210.605
06/15/2013,19:45,5337.6,672,20799.82,26809.42
06/15/2013,20:00,5299.2,672,20464.742,26435.942
06/15/2013,20:15,5376,672,20230.603,26278.603
06/15/2013,20:30,5376,720,20091.414,26187.414
06/15/2013,20:45,5376,672,20005.845,26053.845
06/15/2013,21:00,5337.6,672,19813.484,25823.084
06/15/2013,21:15,5299.2,720,19606.448,25625.648
06/15/2013,21:30,5260.8,672,19439.405,25372.205
06/15/2013,21:45,5222.4,720,19206.187,25148.587
06/15/2013,22:00,5145.6,720,18896.724,24762.324
06/15/2013,22:15,5107.2,720,18607.031,24434.231
06/15/2013,22:30,5030.4,672,18199.182,23901.582
06/15/2013,22:45,4876.8,672,17630.327,23179.127
06/15/2013,23:00,4684.8,624,17161.478,22470.278
06/15/2013,23:15,4531.2,672,16718.148,21921.348
06/15/2013,23:30,4454.4,672,16302.089,21428.489
06/15/2013,23:45,4339.2,672,15919.9,20931.1
06/16/2013,00:00,4300.8,672,15616.06,20588.86
06/16/2013,00:15,4185.6,672,15248.58,20106.18
06/16/2013,00:30,4108.8,624,14961.789,19694.589
06/16/2013,00:45,3955.2,672,14612.447,19239.647
06/16/2013,01:00,3878.4,672,14378.805,18929.205
06/16/2013,01:15,3801.6,624,14192.633,18618.233
