BDATE,TIME,KW_DEL_1,KW_DEL_2,KW_DEL_3,KW_DEL_SUM
07/17/2013,00:45,3763.2,96,15245.175,19104.375
07/17/2013,01:00,3724.8,144,14973.842,18842.642
07/17/2013,01:15,3648,96,14739.455,18483.455
07/17/2013,01:30,3609.6,96,14539.378,18244.978
07/17/2013,01:45,3571.2,144,14423.98,18139.18
07/17/2013,02:00,3494.4,96,14273.267,17863.667
07/17/2013,02:15,3456,144,14220.322,17820.322
07/17/2013,02:30,3494.4,96,14220.985,17811.385
07/17/2013,02:45,3456,96,14108.998,17660.998
07/17/2013,03:00,3417.6,144,14044.258,17605.858
07/17/2013,03:15,3379.2,96,13923.276,17398.476
07/17/2013,03:30,3340.8,96,13827.072,17263.872
07/17/2013,03:45,3302.4,144,13639.055,17085.455
07/17/2013,04:00,3302.4,96,13510.091,16908.491
07/17/2013,04:15,3340.8,96,13613.18,17049.98
07/17/2013,04:30,3417.6,144,13827.549,17389.149
07/17/2013,04:45,3532.8,96,14118.654,17747.454
07/17/2013,05:00,3609.6,96,14388.732,18094.332
07/17/2013,05:15,3763.2,144,14732.49,18639.69
07/17/2013,05:30,3955.2,96,15211.927,19263.127
07/17/2013,05:45,3993.6,96,15451.475,19541.075
07/17/2013,06:00,3878.4,96,15399.188,19373.588
07/17/2013,06:15,3686.4,96,15064.909,18847.309
07/17/2013,06:30,3456,96,14596.853,18148.853
07/17/2013,06:45,3302.4,96,14258.968,17657.368
07/17/2013,07:00,3110.4,48,14190.428,17348.828
07/17/2013,07:15,2995.2,144,14287.318,17426.518
07/17/2013,07:30,3072,96,14716.971,17884.971
07/17/2013,07:45,3110.4,192,15461.035,18763.435
07/17/2013,08:00,3187.2,192,16322.76,19701.96
07/17/2013,08:15,3302.4,192,17761.727,21256.127
07/17/2013,08:30,3417.6,240,19094.691,22752.291
07/17/2013,08:45,3494.4,240,20065.366,23799.766
07/17/2013,09:00,3532.8,240,20998.318,24771.118
07/17/2013,09:15,3532.8,240,21737.126,25509.926
07/17/2013,09:30,3609.6,240,22210.014,26059.614
07/17/2013,09:45,3609.6,288,22542.769,26440.369
07/17/2013,10:00,3686.4,192,22917.547,26795.947
07/17/2013,10:15,3724.8,144,23187.488,27056.288
07/17/2013,10:30,3878.4,192,23362.868,27433.268
07/17/2013,10:45,3955.2,240,23767.805,27963.005
07/17/2013,11:00,3993.6,240,23951.885,28185.485
07/17/2013,11:15,4108.8,240,24238.716,28587.516
07/17/2013,11:30,4108.8,288,24520.59,28917.39
07/17/2013,11:45,4108.8,192,24518.767,28819.567
07/17/2013,12:00,4185.6,144,24269.813,28599.413
07/17/2013,12:15,4185.6,192,23986.627,28364.227
07/17/2013,12:30,4224,144,23946.978,28314.978
07/17/2013,12:45,4147.2,192,24140.803,28480.003
07/17/2013,13:00,4185.6,144,24378.841,28708.441
07/17/2013,13:15,4262.4,192,24864.705,29319.105
07/17/2013,13:30,4300.8,240,25335.523,29876.323
07/17/2013,13:45,4377.6,240,25582.805,30200.405
07/17/2013,14:00,4339.2,240,25679.94,30259.14
07/17/2013,14:15,4339.2,240,25903.841,30483.041
07/17/2013,14:30,4339.2,240,25904.188,30483.388
07/17/2013,14:45,4300.8,240,25744.354,30285.154
07/17/2013,15:00,4300.8,192,25534.655,30027.455
07/17/2013,15:15,4185.6,192,25123.963,29501.563
07/17/2013,15:30,4224,240,24900.183,29364.183
07/17/2013,15:45,4147.2,240,24553.499,28940.699
07/17/2013,16:00,4185.6,288,24332.59,28806.19
07/17/2013,16:15,4108.8,240,24255.513,28604.313
07/17/2013,16:30,4108.8,240,24411.847,28760.647
07/17/2013,16:45,4147.2,192,24206.06,28545.26
07/17/2013,17:00,4108.8,240,23952.638,28301.438
07/17/2013,17:15,4108.8,192,23224.682,27525.482
07/17/2013,17:30,4185.6,192,23007.539,27385.139
07/17/2013,17:45,4339.2,144,23146.978,27630.178
07/17/2013,18:00,4531.2,96,23568.834,28196.034
07/17/2013,18:15,4992,144,24410.63,29546.63
07/17/2013,18:30,5299.2,144,25148.588,30591.788
07/17/2013,18:45,5491.2,144,25491.158,31126.358
07/17/2013,19:00,5644.8,144,25010.342,30799.142
07/17/2013,19:15,5644.8,144,24303.303,30092.103
07/17/2013,19:30,5644.8,144,23744.647,29533.447
07/17/2013,19:45,5721.6,144,23379.153,29244.753
07/17/2013,20:00,5760,144,23011.153,28915.153
07/17/2013,20:15,5798.4,144,22796.91,28739.31
07/17/2013,20:30,5875.2,96,22652.271,28623.471
07/17/2013,20:45,5875.2,144,22650.899,28670.099
07/17/2013,21:00,5913.6,144,22522.415,28580.015
07/17/2013,21:15,5836.8,144,22318.011,28298.811
07/17/2013,21:30,5760,96,21952.597,27808.597
07/17/2013,21:45,5644.8,144,21644.771,27433.571
07/17/2013,22:00,5529.6,144,21213.032,26886.632
07/17/2013,22:15,5337.6,96,20564.933,25998.533
07/17/2013,22:30,5184,144,19947.249,25275.249
07/17/2013,22:45,4953.6,96,19256.235,24305.835
07/17/2013,23:00,4838.4,96,18898.78,23833.18
07/17/2013,23:15,4684.8,96,18414.879,23195.679
07/17/2013,23:30,4569.6,144,17812.439,22526.039
07/17/2013,23:45,4454.4,96,17508.955,22059.355
07/18/2013,00:00,4339.2,96,17187.478,21622.678
07/18/2013,00:15,4224,144,16812.576,21180.576
07/18/2013,00:30,4108.8,96,16421.284,20626.084
07/18/2013,00:45,4032,96,16082.277,20210.277
07/18/2013,01:00,3955.2,144,15773.861,19873.061
07/18/2013,01:15,3878.4,96,15399.945,19374.345
07/18/2013,01:30,3801.6,96,15283.088,19180.688
07/18/2013,01:45,3801.6,144,15117.751,19063.351
07/18/2013,02:00,3724.8,96,14899.42,18720.22
07/18/2013,02:15,3648,96,14750.858,18494.858
07/18/2013,02:30,3686.4,144,14741.693,18572.093
07/18/2013,02:45,3609.6,96,14542.709,18248.309
07/18/2013,03:00,3532.8,96,14442.74,18071.54
07/18/2013,03:15,3532.8,144,13564.726,17241.526
07/18/2013,03:30,3417.6,96,13892.884,17406.484
07/18/2013,03:45,3379.2,96,13874.95,17350.15
07/18/2013,04:00,3417.6,144,13781.083,17342.683
07/18/2013,04:15,3417.6,96,13864.921,17378.521
07/18/2013,04:30,3494.4,96,14018.085,17608.485
07/18/2013,04:45,3571.2,96,14152.981,17820.181
07/18/2013,05:00,3648,144,14435.369,18227.369
07/18/2013,05:15,3840,96,14817.07,18753.07
07/18/2013,05:30,3993.6,96,15201.822,19291.422
07/18/2013,05:45,3993.6,96,15383.909,19473.509
07/18/2013,06:00,3801.6,96,15205.123,19102.723
07/18/2013,06:15,3571.2,96,14909.629,18576.829
07/18/2013,06:30,3302.4,48,14508.626,17859.026
07/18/2013,06:45,3148.8,96,14107.222,17352.022
07/18/2013,07:00,3072,96,14094.194,17262.194
07/18/2013,07:15,3072,96,14582.472,17750.472
07/18/2013,07:30,3072,144,14980.982,18196.982
07/18/2013,07:45,3148.8,144,15762.474,19055.274
07/18/2013,08:00,3264,192,16945.608,20401.608
07/18/2013,08:15,3379.2,240,18470.298,22089.498
07/18/2013,08:30,3494.4,240,19732.675,23467.075
07/18/2013,08:45,3571.2,288,20878.864,24738.064
07/18/2013,09:00,3648,288,21676.032,25612.032
07/18/2013,09:15,3648,288,21999.851,25935.851
07/18/2013,09:30,3724.8,288,22834.485,26847.285
07/18/2013,09:45,3763.2,240,23438.509,27441.709
07/18/2013,10:00,3840,240,23858.368,27938.368
07/18/2013,10:15,3878.4,192,24154.622,28225.022
07/18/2013,10:30,3955.2,192,24630.157,28777.357
07/18/2013,10:45,4070.4,240,24875.588,29185.988
07/18/2013,11:00,4185.6,240,25185.588,29611.188
07/18/2013,11:15,4224,240,25242.929,29706.929
07/18/2013,11:30,4185.6,240,25352.044,29777.644
07/18/2013,11:45,4262.4,240,25584.23,30086.63
07/18/2013,12:00,4300.8,144,25362.009,29806.809
07/18/2013,12:15,4300.8,144,25052.239,29497.039
07/18/2013,12:30,4377.6,144,25169.805,29691.405
07/18/2013,12:45,4339.2,192,25262.956,29794.156
07/18/2013,13:00,4339.2,144,25364.267,29847.467
07/18/2013,13:15,4416,144,25935.21,30495.21
07/18/2013,13:30,4492.8,288,26389.179,31169.979
07/18/2013,13:45,4492.8,240,26528.249,31261.049
07/18/2013,14:00,4454.4,240,26481.541,31175.941
07/18/2013,14:15,4492.8,240,26515.927,31248.727
07/18/2013,14:30,4416,240,26542.188,31198.188
07/18/2013,14:45,4416,240,26630.746,31286.746
07/18/2013,15:00,4377.6,192,26501.045,31070.645
07/18/2013,15:15,4377.6,192,26495.788,31065.388
07/18/2013,15:30,4339.2,240,26302.009,30881.209
07/18/2013,15:45,4262.4,240,26038.677,30541.077
07/18/2013,16:00,4224,240,25920.006,30384.006
07/18/2013,16:15,4224,192,25662.842,30078.842
07/18/2013,16:30,4262.4,240,25552.526,30054.926
07/18/2013,16:45,4300.8,192,25516.712,30009.512
07/18/2013,17:00,4262.4,240,25011.467,29513.867
07/18/2013,17:15,4300.8,144,24322.025,28766.825
07/18/2013,17:30,4339.2,192,24125.043,28656.243
07/18/2013,17:45,4531.2,144,24100.36,28775.56
07/18/2013,18:00,4723.2,96,24454.785,29273.985
07/18/2013,18:15,5068.8,144,25205.155,30417.955
07/18/2013,18:30,5376,144,25628.796,31148.796
07/18/2013,18:45,5529.6,144,25724.157,31397.757
07/18/2013,19:00,5644.8,144,25285.759,31074.559
07/18/2013,19:15,5721.6,144,24555.897,30421.497
07/18/2013,19:30,5683.2,144,24150.62,29977.82
07/18/2013,19:45,5721.6,144,24075.771,29941.371
07/18/2013,20:00,5798.4,144,23853.265,29795.665
07/18/2013,20:15,5836.8,144,23378.666,29359.466
07/18/2013,20:30,5836.8,144,23232.826,29213.626
07/18/2013,20:45,5875.2,144,23097.445,29116.645
07/18/2013,21:00,5952,96,18631.818,24679.818
07/18/2013,21:15,5952,144,18428.561,24524.561
07/18/2013,21:30,5875.2,144,18860.799,24879.999
07/18/2013,21:45,5798.4,144,20183.486,26125.886
07/18/2013,22:00,5568,96,20128.104,25792.104
07/18/2013,22:15,5452.8,144,19828.728,25425.528
07/18/2013,22:30,5260.8,144,19357.092,24761.892
07/18/2013,22:45,5145.6,96,18772.971,24014.571
07/18/2013,23:00,4992,144,18266.121,23402.121
07/18/2013,23:15,4838.4,96,17781.475,22715.875
07/18/2013,23:30,4723.2,144,17169.051,22036.251
07/18/2013,23:45,4608,96,16844.094,21548.094
07/19/2013,00:00,4492.8,144,16503.971,21140.771
07/19/2013,00:15,4416,96,16109.297,20621.297
07/19/2013,00:30,4339.2,144,15769.789,20252.989
07/19/2013,00:45,4224,96,15485.566,19805.566
07/19/2013,01:00,4185.6,144,15211.77,19541.37
07/19/2013,01:15,4147.2,96,14974.465,19217.665
07/19/2013,01:30,4070.4,144,14842.319,19056.719
07/19/2013,01:45,4070.4,96,14714.96,18881.36
07/19/2013,02:00,4032,144,14526.015,18702.015
07/19/2013,02:15,3955.2,96,14358.441,18409.641
07/19/2013,02:30,3916.8,144,14291.285,18352.085
07/19/2013,02:45,3916.8,144,14507.518,18568.318
07/19/2013,03:00,3878.4,96,14755.89,18730.29
07/19/2013,03:15,3801.6,144,14850.642,18796.242
07/19/2013,03:30,3724.8,96,14696.535,18517.335
07/19/2013,03:45,3609.6,144,14431.01,18184.61
07/19/2013,04:00,3686.4,96,14413.107,18195.507
07/19/2013,04:15,3686.4,144,14460.721,18291.121
07/19/2013,04:30,3724.8,96,14730.466,18551.266
07/19/2013,04:45,3763.2,144,14881.103,18788.303
07/19/2013,05:00,3878.4,96,15108.503,19082.903
07/19/2013,05:15,3993.6,144,15456.187,19593.787
07/19/2013,05:30,4108.8,96,15874.06,20078.86
07/19/2013,05:45,4147.2,96,15972.443,20215.643
07/19/2013,06:00,3955.2,48,15836.833,19840.033
07/19/2013,06:15,3686.4,96,15476.816,19259.216
07/19/2013,06:30,3456,96,14899.164,18451.164
07/19/2013,06:45,3379.2,96,14699.126,18174.326
07/19/2013,07:00,3225.6,96,14783.861,18105.461
07/19/2013,07:15,3225.6,96,15243.503,18565.103
07/19/2013,07:30,3264,144,15723.723,19131.723
07/19/2013,07:45,3302.4,144,16597.301,20043.701
07/19/2013,08:00,3417.6,192,17653.166,21262.766
07/19/2013,08:15,3609.6,192,19368.23,23169.83
07/19/2013,08:30,3648,240,20782.093,24670.093
07/19/2013,08:45,3763.2,240,21931.607,25934.807
07/19/2013,09:00,3801.6,240,22860.75,26902.35
07/19/2013,09:15,3801.6,240,23605.243,27646.843
07/19/2013,09:30,3916.8,288,24154.925,28359.725
07/19/2013,09:45,3878.4,240,24442.185,28560.585
07/19/2013,10:00,3993.6,192,24627.878,28813.478
07/19/2013,10:15,4032,192,24656.27,28880.27
07/19/2013,10:30,4070.4,192,25153.954,29416.354
07/19/2013,10:45,4185.6,240,25551.766,29977.366
07/19/2013,11:00,4185.6,240,25740.487,30166.087
07/19/2013,11:15,4262.4,240,25868.297,30370.697
07/19/2013,11:30,4224,240,25847.115,30311.115
07/19/2013,11:45,4262.4,240,25767.602,30270.002
07/19/2013,12:00,4224,192,25558.846,29974.846
07/19/2013,12:15,4224,192,24978.923,29394.923
07/19/2013,12:30,4224,192,24990.148,29406.148
07/19/2013,12:45,4224,192,25103.926,29519.926
07/19/2013,13:00,4262.4,192,25101.042,29555.442
07/19/2013,13:15,4377.6,192,25760.6,30330.2
07/19/2013,13:30,4454.4,240,26101.63,30796.03
07/19/2013,13:45,4454.4,288,26415.837,31158.237
07/19/2013,14:00,4416,240,26388.752,31044.752
07/19/2013,14:15,4377.6,240,26442.029,31059.629
07/19/2013,14:30,4339.2,240,26403.513,30982.713
07/19/2013,14:45,4377.6,240,26179.625,30797.225
07/19/2013,15:00,4300.8,192,25793.77,30286.57
07/19/2013,15:15,4262.4,240,25509.739,30012.139
07/19/2013,15:30,4224,192,25389.148,29805.148
07/19/2013,15:45,4185.6,240,24937.228,29362.828
07/19/2013,16:00,4108.8,240,24506.225,28855.025
07/19/2013,16:15,4070.4,240,24325.588,28635.988
07/19/2013,16:30,729.6,192,24305.905,25227.505
07/19/2013,16:45,4320,240,24201.146,28761.146
07/19/2013,17:00,4396.8,192,24073.754,28662.554
07/19/2013,17:15,4473.6,144,23513.811,28131.411
07/19/2013,17:30,1305.6,144,23426.467,24876.067
07/19/2013,17:45,4032,192,23447.536,27671.536
07/19/2013,18:00,4723.2,144,23763.556,28630.756
07/19/2013,18:15,4953.6,96,24119.898,29169.498
07/19/2013,18:30,5107.2,144,24547.398,29798.598
07/19/2013,18:45,5260.8,144,24355.055,29759.855
07/19/2013,19:00,5260.8,144,23541.937,28946.737
07/19/2013,19:15,5337.6,96,23154.465,28588.065
07/19/2013,19:30,5376,144,22806.468,28326.468
07/19/2013,19:45,5414.4,144,22615.713,28174.113
07/19/2013,20:00,5452.8,96,22338.964,27887.764
07/19/2013,20:15,5452.8,144,21925.717,27522.517
07/19/2013,20:30,5452.8,144,21816.103,27412.903
07/19/2013,20:45,5452.8,96,21674.089,27222.889
07/19/2013,21:00,5491.2,144,21461.052,27096.252
07/19/2013,21:15,5452.8,96,21085.234,26634.034
07/19/2013,21:30,5414.4,144,20855.145,26413.545
07/19/2013,21:45,5376,96,20517.688,25989.688
07/19/2013,22:00,5222.4,144,20099.617,25466.017
07/19/2013,22:15,5184,96,19817.773,25097.773
07/19/2013,22:30,4953.6,144,19149.075,24246.675
07/19/2013,22:45,4800,96,18611.068,23507.068
07/19/2013,23:00,4684.8,144,18070.789,22899.589
07/19/2013,23:15,4569.6,96,17607.456,22273.056
07/19/2013,23:30,4416,144,17245.81,21805.81
07/19/2013,23:45,4377.6,96,17036.161,21509.761
07/20/2013,00:00,4224,144,16722.29,21090.29
07/20/2013,00:15,4147.2,96,16360.573,20603.773
07/20/2013,00:30,4108.8,144,16027.687,20280.487
07/20/2013,00:45,3993.6,96,15714.534,19804.134
07/20/2013,01:00,3916.8,144,15503.187,19563.987
07/20/2013,01:15,3878.4,96,15339.076,19313.476
07/20/2013,01:30,3840,144,15216.63,19200.63
07/20/2013,01:45,3763.2,96,14983.505,18842.705
07/20/2013,02:00,3724.8,144,14826.035,18694.835
07/20/2013,02:15,3686.4,96,14736.133,18518.533
07/20/2013,02:30,3686.4,144,14734.127,18564.527
07/20/2013,02:45,3648,96,14513.897,18257.897
07/20/2013,03:00,3571.2,144,14394.074,18109.274
07/20/2013,03:15,3571.2,96,14327.441,17994.641
07/20/2013,03:30,3494.4,144,14075.931,17714.331
07/20/2013,03:45,3456,96,13893.999,17445.999
07/20/2013,04:00,3456,96,13827.924,17379.924
07/20/2013,04:15,3417.6,144,13797.777,17359.377
07/20/2013,04:30,3417.6,96,13857.765,17371.365
07/20/2013,04:45,3456,144,13896.206,17496.206
07/20/2013,05:00,3494.4,96,13876.057,17466.457
07/20/2013,05:15,3532.8,144,14034.779,17711.579
07/20/2013,05:30,3571.2,144,14196.879,17912.079
07/20/2013,05:45,3609.6,96,14443.525,18149.125
07/20/2013,06:00,3532.8,48,14475.478,18056.278
07/20/2013,06:15,3532.8,96,14435.858,18064.658
07/20/2013,06:30,3417.6,96,14570.016,18083.616
07/20/2013,06:45,3379.2,96,14507.946,17983.146
07/20/2013,07:00,3340.8,96,14587.952,18024.752
07/20/2013,07:15,3302.4,96,14941.722,18340.122
07/20/2013,07:30,3379.2,144,15090.839,18614.039
07/20/2013,07:45,3379.2,192,15482.349,19053.549
07/20/2013,08:00,3417.6,192,15877.888,19487.488
07/20/2013,08:15,3494.4,192,16932.255,20618.655
07/20/2013,08:30,3532.8,240,17805.614,21578.414
07/20/2013,08:45,3494.4,192,18455.499,22141.899
07/20/2013,09:00,3532.8,240,19400.768,23173.568
07/20/2013,09:15,3571.2,192,19906.978,23670.178
07/20/2013,09:30,3532.8,240,20150.887,23923.687
07/20/2013,09:45,3609.6,240,20751.111,24600.711
07/20/2013,10:00,3609.6,192,20881.396,24682.996
07/20/2013,10:15,3648,192,21168.934,25008.934
07/20/2013,10:30,3724.8,192,21607.264,25524.064
07/20/2013,10:45,3801.6,240,21840.89,25882.49
07/20/2013,11:00,3878.4,240,22141.917,26260.317
07/20/2013,11:15,3955.2,288,22491.281,26734.481
07/20/2013,11:30,4032,192,22790.512,27014.512
07/20/2013,11:45,4032,240,22893.543,27165.543
07/20/2013,12:00,4108.8,144,22877.74,27130.54
07/20/2013,12:15,4070.4,192,22567.876,26830.276
07/20/2013,12:30,4108.8,144,22516.66,26769.46
07/20/2013,12:45,4185.6,192,22773.904,27151.504
07/20/2013,13:00,4300.8,144,22950.31,27395.11
07/20/2013,13:15,4339.2,192,23401.437,27932.637
07/20/2013,13:30,4377.6,240,23818.786,28436.386
07/20/2013,13:45,4339.2,288,24008.115,28635.315
07/20/2013,14:00,4339.2,240,24099.766,28678.966
07/20/2013,14:15,4300.8,288,24035.739,28624.539
07/20/2013,14:30,4300.8,240,24071.315,28612.115
07/20/2013,14:45,4300.8,240,23818.891,28359.691
07/20/2013,15:00,4224,192,23416.152,27832.152
07/20/2013,15:15,4147.2,192,23070.486,27409.686
07/20/2013,15:30,4032,192,22770.182,26994.182
07/20/2013,15:45,3993.6,192,22703.614,26889.214
07/20/2013,16:00,3955.2,240,22451.478,26646.678
07/20/2013,16:15,3993.6,240,22361.944,26595.544
07/20/2013,16:30,4185.6,240,22647.219,27072.819
07/20/2013,16:45,4339.2,192,22817.648,27348.848
07/20/2013,17:00,4531.2,192,23152.741,27875.941
07/20/2013,17:15,4646.4,192,23295.101,28133.501
07/20/2013,17:30,4761.6,144,23458.993,28364.593
07/20/2013,17:45,4915.2,144,23625.848,28685.048
07/20/2013,18:00,4992,144,23696.083,28832.083
07/20/2013,18:15,5068.8,144,24032.998,29245.798
07/20/2013,18:30,5184,96,24117.53,29397.53
07/20/2013,18:45,5260.8,144,23854.066,29258.866
07/20/2013,19:00,5337.6,144,23221.837,28703.437
07/20/2013,19:15,5299.2,144,22445.455,27888.655
07/20/2013,19:30,5260.8,144,22151.497,27556.297
07/20/2013,19:45,5260.8,144,21894.857,27299.657
07/20/2013,20:00,5299.2,144,21611.239,27054.439
07/20/2013,20:15,5376,96,21391.803,26863.803
07/20/2013,20:30,5337.6,144,21240.925,26722.525
07/20/2013,20:45,5376,144,21054.744,26574.744
07/20/2013,21:00,5414.4,144,20996.998,26555.398
07/20/2013,21:15,5337.6,96,20641.175,26074.775
07/20/2013,21:30,5299.2,144,20441.417,25884.617
07/20/2013,21:45,5299.2,144,20198.852,25642.052
07/20/2013,22:00,5260.8,144,19742.678,25147.478
07/20/2013,22:15,5068.8,96,19288.918,24453.718
07/20/2013,22:30,4953.6,144,18763.861,23861.461
07/20/2013,22:45,4761.6,96,18295.811,23153.411
07/20/2013,23:00,4608,144,17864.084,22616.084
07/20/2013,23:15,4492.8,96,17444.198,22032.998
07/20/2013,23:30,4339.2,144,17072.045,21555.245
07/20/2013,23:45,4262.4,144,16744.707,21151.107
07/21/2013,00:00,4147.2,96,16469.871,20713.071
07/21/2013,00:15,4070.4,144,16073.085,20287.485
07/21/2013,00:30,3993.6,96,15673.181,19762.781
07/21/2013,00:45,3916.8,144,15416.838,19477.638
07/21/2013,01:00,3840,96,15184.39,19120.39
07/21/2013,01:15,3763.2,144,14961.267,18868.467
07/21/2013,01:30,3724.8,96,14827.142,18647.942
07/21/2013,01:45,3648,144,14615.213,18407.213
07/21/2013,02:00,3609.6,96,14374.556,18080.156
07/21/2013,02:15,3532.8,144,14181.55,17858.35
07/21/2013,02:30,3532.8,96,14170.825,17799.625
07/21/2013,02:45,3494.4,144,14097.584,17735.984
07/21/2013,03:00,3456,96,13963.972,17515.972
07/21/2013,03:15,3417.6,144,13947.879,17509.479
07/21/2013,03:30,3379.2,96,13643.224,17118.424
07/21/2013,03:45,3302.4,144,13465.407,16911.807
07/21/2013,04:00,3264,96,13418.398,16778.398
07/21/2013,04:15,3264,96,13379.779,16739.779
07/21/2013,04:30,3264,144,13287.552,16695.552
07/21/2013,04:45,3264,96,13293.494,16653.494
07/21/2013,05:00,3302.4,144,13335.862,16782.262
07/21/2013,05:15,3340.8,96,13433.382,16870.182
07/21/2013,05:30,3340.8,96,13546.632,16983.432
07/21/2013,05:45,3340.8,96,13578.396,17015.196
07/21/2013,06:00,3340.8,48,13538.732,16927.532
07/21/2013,06:15,3264,96,13417.516,16777.516
07/21/2013,06:30,3264,48,13035.536,16347.536
07/21/2013,06:45,3302.4,96,12757.138,16155.538
07/21/2013,07:00,3302.4,48,12839.857,16190.257
07/21/2013,07:15,3302.4,96,12888.121,16286.521
07/21/2013,07:30,3340.8,96,13267.099,16703.899
07/21/2013,07:45,3379.2,96,12856.447,16331.647
07/21/2013,08:00,3417.6,48,11904.695,15370.295
07/21/2013,08:15,3379.2,96,13138.319,16613.519
07/21/2013,08:30,3417.6,96,14587.435,18101.035
07/21/2013,08:45,3417.6,96,15322.724,18836.324
07/21/2013,09:00,3494.4,96,16173.257,19763.657
07/21/2013,09:15,3456,144,16470.23,20070.23
07/21/2013,09:30,3456,96,16896.063,20448.063
07/21/2013,09:45,3532.8,96,17169.337,20798.137
07/21/2013,10:00,3532.8,96,17274.307,20903.107
07/21/2013,10:15,3648,144,17692.746,21484.746
07/21/2013,10:30,3686.4,144,18039.685,21870.085
07/21/2013,10:45,3724.8,144,18665.774,22534.574
07/21/2013,11:00,3801.6,144,19262.41,23208.01
07/21/2013,11:15,3878.4,192,19572.175,23642.575
07/21/2013,11:30,3878.4,144,19621.871,23644.271
07/21/2013,11:45,3955.2,192,19714.084,23861.284
07/21/2013,12:00,3955.2,144,19782.155,23881.355
07/21/2013,12:15,3993.6,192,19852.17,24037.77
07/21/2013,12:30,3955.2,144,19856.202,23955.402
07/21/2013,12:45,3993.6,144,20188.77,24326.37
07/21/2013,13:00,4032,192,20409.719,24633.719
07/21/2013,13:15,4070.4,144,20531.401,24745.801
07/21/2013,13:30,4108.8,144,20841.568,25094.368
07/21/2013,13:45,4108.8,144,20963.854,25216.654
07/21/2013,14:00,4108.8,192,20868.283,25169.083
07/21/2013,14:15,4032,144,20633.942,24809.942
07/21/2013,14:30,3916.8,144,20481.113,24541.913
07/21/2013,14:45,3916.8,144,20365.434,24426.234
07/21/2013,15:00,3916.8,144,20296.155,24356.955
07/21/2013,15:15,3878.4,192,20187.974,24258.374
07/21/2013,15:30,3916.8,96,20119.736,24132.536
07/21/2013,15:45,3916.8,96,20192.225,24205.025
07/21/2013,16:00,3840,96,20073.59,24009.59
07/21/2013,16:15,3916.8,48,19985.366,23950.166
07/21/2013,16:30,3955.2,96,20032.236,24083.436
07/21/2013,16:45,3916.8,96,20053.371,24066.171
07/21/2013,17:00,3993.6,96,20118.88,24208.48
07/21/2013,17:15,4108.8,96,20373.762,24578.562
07/21/2013,17:30,4339.2,96,20799.266,25234.466
07/21/2013,17:45,4454.4,96,21196.161,25746.561
07/21/2013,18:00,4646.4,96,21649.054,26391.454
07/21/2013,18:15,4953.6,144,22142.615,27240.215
07/21/2013,18:30,5184,96,22619.778,27899.778
07/21/2013,18:45,5299.2,144,22699.827,28143.027
07/21/2013,19:00,5337.6,144,22459.556,27941.156
07/21/2013,19:15,5337.6,144,22142.007,27623.607
07/21/2013,19:30,5299.2,144,21613.006,27056.206
07/21/2013,19:45,5299.2,96,21340.887,26736.087
07/21/2013,20:00,5299.2,144,21083.388,26526.588
07/21/2013,20:15,5299.2,144,20834.718,26277.918
07/21/2013,20:30,5337.6,144,20673.839,26155.439
07/21/2013,20:45,5337.6,144,20598.641,26080.241
07/21/2013,21:00,5299.2,96,20449.632,25844.832
07/21/2013,21:15,5260.8,144,20172.231,25577.031
07/21/2013,21:30,5222.4,144,19973.089,25339.489
07/21/2013,21:45,5068.8,144,19634.136,24846.936
07/21/2013,22:00,4992,96,19127.946,24215.946
07/21/2013,22:15,4838.4,144,18664.616,23647.016
07/21/2013,22:30,4684.8,96,18125.338,22906.138
07/21/2013,22:45,4569.6,144,17735.246,22448.846
07/21/2013,23:00,4416,96,17213.498,21725.498
07/21/2013,23:15,4262.4,144,16748.476,21154.876
07/21/2013,23:30,4185.6,144,16371.681,20701.281
07/21/2013,23:45,4032,96,15991.639,20119.639
07/22/2013,00:00,3955.2,144,15624.123,19723.323
07/22/2013,00:15,3878.4,96,15324.037,19298.437
07/22/2013,00:30,3763.2,144,14995.538,18902.738
07/22/2013,00:45,3724.8,96,14759.81,18580.61
07/22/2013,01:00,3648,144,14554.509,18346.509
07/22/2013,01:15,3571.2,96,14383.864,18051.064
07/22/2013,01:30,3571.2,144,14219.626,17934.826
07/22/2013,01:45,3456,96,14050.961,17602.961
07/22/2013,02:00,3456,144,13906.945,17506.945
07/22/2013,02:15,3417.6,144,13810.398,17371.998
07/22/2013,02:30,3379.2,96,13708.145,17183.345
07/22/2013,02:45,3379.2,144,13638.476,17161.676
07/22/2013,03:00,3340.8,96,13595.304,17032.104
07/22/2013,03:15,3340.8,144,13555.829,17040.629
07/22/2013,03:30,3264,96,13482.811,16842.811
07/22/2013,03:45,3225.6,144,13367.449,16737.049
07/22/2013,04:00,3225.6,96,13297.881,16619.481
07/22/2013,04:15,3302.4,144,13351.113,16797.513
07/22/2013,04:30,3379.2,96,13617.624,17092.824
07/22/2013,04:45,3456,144,13878.775,17478.775
07/22/2013,05:00,3609.6,96,14161.844,17867.444
07/22/2013,05:15,3763.2,144,14574.324,18481.524
07/22/2013,05:30,3916.8,96,15101.457,19114.257
07/22/2013,05:45,3955.2,96,15407.384,19458.584
07/22/2013,06:00,3840,96,15217.331,19153.331
07/22/2013,06:15,3648,48,15005.015,18701.015
07/22/2013,06:30,3417.6,96,14596.889,18110.489
07/22/2013,06:45,3225.6,96,14298.55,17620.15
