BDATE,TIME,KW_DEL_1,KW_DEL_2,KW_DEL_3,KW_DEL_SUM
09/10/2013,18:45,1382.4,144,22574.559,24100.959
09/10/2013,19:00,1344,144,22097.115,23585.115
09/10/2013,19:15,1382.4,144,21551.243,23077.643
09/10/2013,19:30,1382.4,192,21267.127,22841.527
09/10/2013,19:45,1420.8,144,21137.198,22701.998
09/10/2013,20:00,2611.2,144,20640.499,23395.699
09/10/2013,20:15,5068.8,144,20225.813,25438.613
09/10/2013,20:30,5222.4,144,20159.302,25525.702
09/10/2013,20:45,5184,144,19977.165,25305.165
09/10/2013,21:00,5145.6,96,19787.102,25028.702
09/10/2013,21:15,5068.8,144,19503.903,24716.703
09/10/2013,21:30,4992,144,19100.741,24236.741
09/10/2013,21:45,4876.8,144,19020.524,24041.324
09/10/2013,22:00,4761.6,144,18759.804,23665.404
09/10/2013,22:15,4646.4,144,18495.195,23285.595
09/10/2013,22:30,4492.8,144,18143.763,22780.563
09/10/2013,22:45,4339.2,192,17481.648,22012.848
09/10/2013,23:00,4224,144,16998.725,21366.725
09/10/2013,23:15,4108.8,144,16509.802,20762.602
09/10/2013,23:30,3955.2,144,15840.127,19939.327
09/10/2013,23:45,3840,144,15456.544,19440.544
09/11/2013,00:00,3763.2,144,15283.384,19190.584
09/11/2013,00:15,3686.4,144,14741.168,18571.568
09/11/2013,00:30,3571.2,192,14604.934,18368.134
09/11/2013,00:45,3532.8,144,14165.052,17841.852
09/11/2013,01:00,3456,144,14014.164,17614.164
09/11/2013,01:15,3340.8,144,13933.406,17418.206
09/11/2013,01:30,3302.4,144,13817.769,17264.169
09/11/2013,01:45,3225.6,144,13784.318,17153.918
09/11/2013,02:00,3225.6,144,13641.048,17010.648
09/11/2013,02:15,3148.8,144,13370.867,16663.667
09/11/2013,02:30,3110.4,144,13242.333,16496.733
09/11/2013,02:45,3072,144,13137.975,16353.975
09/11/2013,03:00,3033.6,144,13059.104,16236.704
09/11/2013,03:15,2995.2,144,12908.304,16047.504
09/11/2013,03:30,2995.2,144,12831.545,15970.745
09/11/2013,03:45,2956.8,144,12857.329,15958.129
09/11/2013,04:00,2995.2,144,12913.226,16052.426
09/11/2013,04:15,2995.2,144,13101.08,16240.28
09/11/2013,04:30,3148.8,144,13455.786,16748.586
09/11/2013,04:45,3225.6,144,13718.336,17087.936
09/11/2013,05:00,3417.6,144,14140.285,17701.885
09/11/2013,05:15,3532.8,144,14545.094,18221.894
09/11/2013,05:30,3686.4,144,15140.951,18971.351
09/11/2013,05:45,3801.6,144,15412.065,19357.665
09/11/2013,06:00,3686.4,144,15202.449,19032.849
09/11/2013,06:15,3417.6,96,14231.309,17744.909
09/11/2013,06:30,3187.2,96,13665.036,16948.236
09/11/2013,06:45,3033.6,144,13341.06,16518.66
09/11/2013,07:00,2918.4,96,13096.124,16110.524
09/11/2013,07:15,2918.4,144,13186.559,16248.959
09/11/2013,07:30,2956.8,144,13537.261,16638.061
09/11/2013,07:45,2995.2,96,14382.687,17473.887
09/11/2013,08:00,3110.4,144,15466.574,18720.974
09/11/2013,08:15,3302.4,192,16854.358,20348.758
09/11/2013,08:30,3417.6,192,18122.192,21731.792
09/11/2013,08:45,3494.4,240,19665.615,23400.015
09/11/2013,09:00,3609.6,240,20883.132,24732.732
09/11/2013,09:15,3571.2,288,21702.024,25561.224
09/11/2013,09:30,3609.6,240,22302.466,26152.066
09/11/2013,09:45,3609.6,240,22983.094,26832.694
09/11/2013,10:00,3648,240,23239.092,27127.092
09/11/2013,10:15,3686.4,192,23542.78,27421.18
09/11/2013,10:30,3724.8,240,23888.941,27853.741
09/11/2013,10:45,3763.2,192,24062.837,28018.037
09/11/2013,11:00,3916.8,240,24283.176,28439.976
09/11/2013,11:15,3955.2,192,24475.804,28623.004
09/11/2013,11:30,4032,192,24712.088,28936.088
09/11/2013,11:45,4108.8,192,24712.71,29013.51
09/11/2013,12:00,4108.8,192,24447.033,28747.833
09/11/2013,12:15,4070.4,192,24052.325,28314.725
09/11/2013,12:30,4070.4,192,24003.183,28265.583
09/11/2013,12:45,4108.8,192,23904.449,28205.249
09/11/2013,13:00,4108.8,192,23906.901,28207.701
09/11/2013,13:15,4108.8,192,24615.545,28916.345
09/11/2013,13:30,4147.2,240,24903.345,29290.545
09/11/2013,13:45,4224,336,25204.213,29764.213
09/11/2013,14:00,4224,336,25311.758,29871.758
09/11/2013,14:15,4185.6,240,25233.363,29658.963
09/11/2013,14:30,4147.2,336,25354.387,29837.587
09/11/2013,14:45,4185.6,288,25243.817,29717.417
09/11/2013,15:00,4147.2,240,25146.006,29533.206
09/11/2013,15:15,4147.2,192,25049.223,29388.423
09/11/2013,15:30,4070.4,192,24996.777,29259.177
09/11/2013,15:45,4032,288,24623.543,28943.543
09/11/2013,16:00,4070.4,240,24579.002,28889.402
09/11/2013,16:15,4070.4,240,24551.568,28861.968
09/11/2013,16:30,4108.8,192,24566.624,28867.424
09/11/2013,16:45,4185.6,192,24526.029,28903.629
09/11/2013,17:00,4262.4,144,24330.851,28737.251
09/11/2013,17:15,4300.8,96,24022.442,28419.242
09/11/2013,17:30,4454.4,144,24211.856,28810.256
09/11/2013,17:45,4646.4,96,24573.411,29315.811
09/11/2013,18:00,4992,96,25323.126,30411.126
09/11/2013,18:15,5337.6,144,25783.539,31265.139
09/11/2013,18:30,5414.4,96,25848.243,31358.643
09/11/2013,18:45,5337.6,144,25225.204,30706.804
09/11/2013,19:00,5337.6,96,24248.12,29681.72
09/11/2013,19:15,5376,144,23606.972,29126.972
09/11/2013,19:30,5414.4,96,23436.06,28946.46
09/11/2013,19:45,5414.4,96,23173.985,28684.385
09/11/2013,20:00,5414.4,144,22927.676,28486.076
09/11/2013,20:15,5452.8,96,22562.332,28111.132
09/11/2013,20:30,5452.8,144,22409.59,28006.39
09/11/2013,20:45,5491.2,96,22298.596,27885.796
09/11/2013,21:00,5414.4,96,21937.583,27447.983
09/11/2013,21:15,5376,96,21615.773,27087.773
09/11/2013,21:30,5337.6,144,21247.242,26728.842
09/11/2013,21:45,5184,96,20773.735,26053.735
09/11/2013,22:00,5145.6,96,20334.207,25575.807
09/11/2013,22:15,5030.4,144,19717.262,24891.662
09/11/2013,22:30,4838.4,96,19195.401,24129.801
09/11/2013,22:45,4684.8,144,18661.916,23490.716
09/11/2013,23:00,4531.2,96,18228.062,22855.262
09/11/2013,23:15,4454.4,96,17809.663,22360.063
09/11/2013,23:30,4300.8,144,17443.694,21888.494
09/11/2013,23:45,4185.6,96,17078.273,21359.873
09/12/2013,00:00,4108.8,144,16676.4,20929.2
09/12/2013,00:15,4032,96,16271.389,20399.389
09/12/2013,00:30,3878.4,144,15767.761,19790.161
09/12/2013,00:45,3840,96,15454.589,19390.589
09/12/2013,01:00,3724.8,96,15216.251,19037.051
09/12/2013,01:15,3686.4,144,15090.087,18920.487
09/12/2013,01:30,3609.6,96,14934.791,18640.391
09/12/2013,01:45,3571.2,96,14873.853,18541.053
09/12/2013,02:00,3532.8,144,14617.354,18294.154
09/12/2013,02:15,3456,96,14386.546,17938.546
09/12/2013,02:30,3417.6,96,14191.585,17705.185
09/12/2013,02:45,3417.6,144,14093.889,17655.489
09/12/2013,03:00,3340.8,96,13920.864,17357.664
09/12/2013,03:15,3340.8,96,13831.915,17268.715
09/12/2013,03:30,3302.4,144,13726.998,17173.398
09/12/2013,03:45,3302.4,96,13710.9,17109.3
09/12/2013,04:00,3264,144,13743.667,17151.667
09/12/2013,04:15,3340.8,96,13759.893,17196.693
09/12/2013,04:30,3417.6,96,13976.343,17489.943
09/12/2013,04:45,3494.4,144,14259.946,17898.346
09/12/2013,05:00,3609.6,96,14559.532,18265.132
09/12/2013,05:15,3801.6,96,14917.551,18815.151
09/12/2013,05:30,3955.2,144,15360.261,19459.461
09/12/2013,05:45,3993.6,48,15760.711,19802.311
09/12/2013,06:00,3840,96,15636.89,19572.89
09/12/2013,06:15,3571.2,96,15345.678,19012.878
09/12/2013,06:30,3379.2,96,14976.291,18451.491
09/12/2013,06:45,3148.8,48,14684.964,17881.764
09/12/2013,07:00,3072,96,14615.393,17783.393
09/12/2013,07:15,3033.6,96,14734.646,17864.246
09/12/2013,07:30,2995.2,96,15113.765,18204.965
09/12/2013,07:45,2995.2,96,15873.586,18964.786
09/12/2013,08:00,3148.8,96,16820.917,20065.717
09/12/2013,08:15,3302.4,192,18057.783,21552.183
09/12/2013,08:30,3417.6,144,19521.578,23083.178
09/12/2013,08:45,3494.4,240,20622.443,24356.843
09/12/2013,09:00,3571.2,192,21725.903,25489.103
09/12/2013,09:15,3609.6,240,22595.906,26445.506
09/12/2013,09:30,3609.6,288,23205.237,27102.837
09/12/2013,09:45,3648,240,23516.721,27404.721
09/12/2013,10:00,3724.8,240,23768.042,27732.842
09/12/2013,10:15,3801.6,192,24111.558,28105.158
09/12/2013,10:30,3840,192,24539.033,28571.033
09/12/2013,10:45,3993.6,240,24873.697,29107.297
09/12/2013,11:00,3993.6,240,25143.484,29377.084
09/12/2013,11:15,4032,288,25486.151,29806.151
09/12/2013,11:30,4108.8,240,25765.152,30113.952
09/12/2013,11:45,4147.2,240,25761.199,30148.399
09/12/2013,12:00,4185.6,192,25227.535,29605.135
09/12/2013,12:15,4147.2,192,24775.332,29114.532
09/12/2013,12:30,4185.6,192,24819.306,29196.906
09/12/2013,12:45,4147.2,144,24836.488,29127.688
09/12/2013,13:00,4185.6,192,25014.426,29392.026
09/12/2013,13:15,4262.4,144,25581.17,29987.57
09/12/2013,13:30,4339.2,192,25919.402,30450.602
09/12/2013,13:45,4339.2,240,26329.169,30908.369
09/12/2013,14:00,4300.8,288,26141.64,30730.44
09/12/2013,14:15,4262.4,240,26103.565,30605.965
09/12/2013,14:30,4224,288,26085.645,30597.645
09/12/2013,14:45,4108.8,240,26046.539,30395.339
09/12/2013,15:00,3993.6,240,25357.92,29591.52
09/12/2013,15:15,3916.8,192,24764.245,28873.045
09/12/2013,15:30,3840,240,24708.908,28788.908
09/12/2013,15:45,3916.8,240,24521.174,28677.974
09/12/2013,16:00,3878.4,240,24427.84,28546.24
09/12/2013,16:15,3840,240,24236.89,28316.89
09/12/2013,16:30,3916.8,240,24118.806,28275.606
09/12/2013,16:45,3955.2,192,23906.714,28053.914
09/12/2013,17:00,3955.2,144,23691.433,27790.633
09/12/2013,17:15,4032,96,23307.434,27435.434
09/12/2013,17:30,4032,96,23362.547,27490.547
09/12/2013,17:45,4339.2,96,23929.501,28364.701
09/12/2013,18:00,4838.4,96,24887.814,29822.214
09/12/2013,18:15,5107.2,144,25545.964,30797.164
09/12/2013,18:30,5260.8,96,25587.835,30944.635
09/12/2013,18:45,5337.6,144,25360.173,30841.773
09/12/2013,19:00,5337.6,96,24229.814,29663.414
09/12/2013,19:15,5376,144,23567.225,29087.225
09/12/2013,19:30,5414.4,96,23406.492,28916.892
09/12/2013,19:45,5376,96,23293.262,28765.262
09/12/2013,20:00,5491.2,144,23002.064,28637.264
09/12/2013,20:15,5491.2,96,22710.311,28297.511
09/12/2013,20:30,5068.8,96,22529.429,27694.229
09/12/2013,20:45,4992,96,22331.179,27419.179
09/12/2013,21:00,4838.4,144,22098.907,27081.307
09/12/2013,21:15,4646.4,96,21726.786,26469.186
09/12/2013,21:30,4608,96,21342.57,26046.57
09/12/2013,21:45,4492.8,96,20870.277,25459.077
09/12/2013,22:00,4608,144,20481.824,25233.824
09/12/2013,22:15,4838.4,96,19832.018,24766.418
09/12/2013,22:30,4761.6,144,19292.179,24197.779
09/12/2013,22:45,4608,96,18848.068,23552.068
09/12/2013,23:00,4492.8,144,18281.321,22918.121
09/12/2013,23:15,4339.2,96,17874.47,22309.67
09/12/2013,23:30,4224,96,17473.28,21793.28
09/12/2013,23:45,4147.2,144,16999.653,21290.853
09/13/2013,00:00,3993.6,96,16596.208,20685.808
09/13/2013,00:15,3955.2,144,16101.62,20200.82
09/13/2013,00:30,3801.6,96,15760.73,19658.33
09/13/2013,00:45,3763.2,96,15511.345,19370.545
09/13/2013,01:00,3686.4,144,15307.024,19137.424
09/13/2013,01:15,3609.6,96,15097.322,18802.922
09/13/2013,01:30,3571.2,144,14932.588,18647.788
09/13/2013,01:45,3456,96,14709.826,18261.826
09/13/2013,02:00,3456,96,14536.616,18088.616
09/13/2013,02:15,3379.2,144,14380.126,17903.326
09/13/2013,02:30,3379.2,96,14181.286,17656.486
09/13/2013,02:45,3302.4,144,14024.465,17470.865
09/13/2013,03:00,3264,96,13876.548,17236.548
09/13/2013,03:15,3225.6,96,13751.113,17072.713
09/13/2013,03:30,3187.2,144,13613.485,16944.685
09/13/2013,03:45,3148.8,96,13569.759,16814.559
09/13/2013,04:00,3148.8,144,13551.1,16843.9
09/13/2013,04:15,3187.2,96,13710.158,16993.358
09/13/2013,04:30,3264,96,13929.388,17289.388
09/13/2013,04:45,3379.2,144,14155.978,17679.178
09/13/2013,05:00,3456,96,14408.149,17960.149
09/13/2013,05:15,3571.2,144,14789.137,18504.337
09/13/2013,05:30,3801.6,96,15336.267,19233.867
09/13/2013,05:45,3840,48,15628.026,19516.026
09/13/2013,06:00,3686.4,96,15584.779,19367.179
09/13/2013,06:15,3494.4,96,15299.831,18890.231
09/13/2013,06:30,3264,96,14868.565,18228.565
09/13/2013,06:45,3110.4,48,14471.828,17630.228
09/13/2013,07:00,2956.8,96,14356.088,17408.888
09/13/2013,07:15,2956.8,96,14486.682,17539.482
09/13/2013,07:30,2956.8,96,15177.789,18230.589
09/13/2013,07:45,2995.2,96,15951.862,19043.062
09/13/2013,08:00,3148.8,144,17081.619,20374.419
09/13/2013,08:15,3302.4,192,18548.816,22043.216
09/13/2013,08:30,3379.2,192,19908.148,23479.348
09/13/2013,08:45,3494.4,240,20973.444,24707.844
09/13/2013,09:00,3609.6,192,22038.357,25839.957
09/13/2013,09:15,3609.6,240,22747.401,26597.001
09/13/2013,09:30,3609.6,192,23126.644,26928.244
09/13/2013,09:45,3571.2,288,23549.613,27408.813
09/13/2013,10:00,3686.4,240,23897.85,27824.25
09/13/2013,10:15,3724.8,192,24193.302,28110.102
09/13/2013,10:30,3840,288,24725.793,28853.793
09/13/2013,10:45,3955.2,240,24891.262,29086.462
09/13/2013,11:00,3993.6,240,25377.14,29610.74
09/13/2013,11:15,4185.6,240,25713.985,30139.585
09/13/2013,11:30,4262.4,192,25777.195,30231.595
09/13/2013,11:45,4224,240,25753.825,30217.825
09/13/2013,12:00,4224,192,25509.302,29925.302
09/13/2013,12:15,4185.6,192,25002.318,29379.918
09/13/2013,12:30,4147.2,144,24944.767,29235.967
09/13/2013,12:45,4147.2,144,24994.234,29285.434
09/13/2013,13:00,4224,192,25130.073,29546.073
09/13/2013,13:15,4262.4,192,25824.009,30278.409
09/13/2013,13:30,4300.8,288,26588.03,31176.83
09/13/2013,13:45,4339.2,288,26758.348,31385.548
09/13/2013,14:00,4300.8,288,26908.189,31496.989
09/13/2013,14:15,4300.8,240,26781.382,31322.182
09/13/2013,14:30,4262.4,288,26709.628,31260.028
09/13/2013,14:45,4224,240,26431.141,30895.141
09/13/2013,15:00,4147.2,192,25851.546,30190.746
09/13/2013,15:15,4108.8,240,25406.521,29755.321
09/13/2013,15:30,4070.4,240,25314.037,29624.437
09/13/2013,15:45,3993.6,240,25228.652,29462.252
09/13/2013,16:00,3993.6,288,25194.679,29476.279
09/13/2013,16:15,4032,240,24983.958,29255.958
09/13/2013,16:30,4108.8,240,24911.543,29260.343
09/13/2013,16:45,4147.2,192,24808.171,29147.371
09/13/2013,17:00,4108.8,192,24551.103,28851.903
09/13/2013,17:15,4108.8,96,24008.619,28213.419
09/13/2013,17:30,4108.8,144,23898.014,28150.814
09/13/2013,17:45,4377.6,144,24094.949,28616.549
09/13/2013,18:00,4800,144,24946.557,29890.557
09/13/2013,18:15,5184,96,25893.607,31173.607
09/13/2013,18:30,5299.2,144,25801.245,31244.445
09/13/2013,18:45,5337.6,144,24739.506,30221.106
09/13/2013,19:00,5376,144,24100.396,29620.396
09/13/2013,19:15,5376,96,23450.747,28922.747
09/13/2013,19:30,5376,144,23146.124,28666.124
09/13/2013,19:45,5452.8,96,23064.051,28612.851
09/13/2013,20:00,5491.2,144,22798.586,28433.786
09/13/2013,20:15,5491.2,96,22533.274,28120.474
09/13/2013,20:30,5529.6,96,22514.257,28139.857
09/13/2013,20:45,5568,96,22173.501,27837.501
09/13/2013,21:00,5529.6,144,21959.655,27633.255
09/13/2013,21:15,5491.2,96,21630.745,27217.945
09/13/2013,21:30,5452.8,96,21509.963,27058.763
09/13/2013,21:45,5376,96,21208.022,26680.022
09/13/2013,22:00,5299.2,144,20838.124,26281.324
09/13/2013,22:15,5145.6,96,20403.107,25644.707
09/13/2013,22:30,5030.4,96,20031.498,25157.898
09/13/2013,22:45,4876.8,144,19608.747,24629.547
09/13/2013,23:00,4761.6,96,19204.745,24062.345
09/13/2013,23:15,4646.4,96,18719.911,23462.311
09/13/2013,23:30,4531.2,144,18202.755,22877.955
09/13/2013,23:45,4377.6,96,17845.719,22319.319
09/14/2013,00:00,4300.8,144,17473.386,21918.186
09/14/2013,00:15,4224,96,17065.858,21385.858
09/14/2013,00:30,4070.4,144,16561.746,20776.146
09/14/2013,00:45,3993.6,96,16239.188,20328.788
09/14/2013,01:00,3916.8,96,15932.037,19944.837
09/14/2013,01:15,3840,144,15665.767,19649.767
09/14/2013,01:30,3801.6,96,15452.852,19350.452
09/14/2013,01:45,3724.8,144,15264.241,19133.041
09/14/2013,02:00,3648,96,15108.45,18852.45
09/14/2013,02:15,3609.6,144,14954.196,18707.796
09/14/2013,02:30,3532.8,96,14842.556,18471.356
09/14/2013,02:45,3532.8,144,14644.149,18320.949
09/14/2013,03:00,3456,96,14497.241,18049.241
09/14/2013,03:15,3456,96,14322.07,17874.07
09/14/2013,03:30,3379.2,144,14169.85,17693.05
09/14/2013,03:45,3379.2,96,14009.812,17485.012
09/14/2013,04:00,3340.8,144,13926.888,17411.688
09/14/2013,04:15,3264,96,13902.378,17262.378
09/14/2013,04:30,3340.8,96,14072.014,17508.814
09/14/2013,04:45,3264,144,14111.288,17519.288
09/14/2013,05:00,3225.6,96,14232.33,17553.93
09/14/2013,05:15,3264,144,14390.872,17798.872
09/14/2013,05:30,3340.8,96,14603.779,18040.579
09/14/2013,05:45,3340.8,96,14682.402,18119.202
09/14/2013,06:00,3340.8,96,14744.606,18181.406
09/14/2013,06:15,3225.6,96,14872.18,18193.78
09/14/2013,06:30,3148.8,96,14856.42,18101.22
09/14/2013,06:45,3148.8,96,14795.859,18040.659
09/14/2013,07:00,3110.4,96,14894.074,18100.474
09/14/2013,07:15,3110.4,96,15150.524,18356.924
09/14/2013,07:30,3148.8,96,15360.196,18604.996
09/14/2013,07:45,3225.6,144,15677.936,19047.536
09/14/2013,08:00,3225.6,144,16418.063,19787.663
09/14/2013,08:15,3302.4,144,17425.646,20872.046
09/14/2013,08:30,3340.8,192,18285.671,21818.471
09/14/2013,08:45,3456,192,19103.645,22751.645
09/14/2013,09:00,3417.6,192,19960.12,23569.72
09/14/2013,09:15,3456,240,20880.646,24576.646
09/14/2013,09:30,3494.4,240,21355.838,25090.238
09/14/2013,09:45,3571.2,240,21755.924,25567.124
09/14/2013,10:00,3648,192,22130.605,25970.605
09/14/2013,10:15,3724.8,144,22700.433,26569.233
09/14/2013,10:30,3801.6,192,23209.75,27203.35
09/14/2013,10:45,3916.8,240,23599.158,27755.958
09/14/2013,11:00,3993.6,288,23957.362,28238.962
09/14/2013,11:15,4108.8,288,24145.406,28542.206
09/14/2013,11:30,4108.8,240,24279.963,28628.763
09/14/2013,11:45,4185.6,192,24290.97,28668.57
09/14/2013,12:00,4108.8,192,24174.711,28475.511
09/14/2013,12:15,4147.2,192,23814.429,28153.629
09/14/2013,12:30,4185.6,144,23660.246,27989.846
09/14/2013,12:45,4224,192,23838.508,28254.508
09/14/2013,13:00,4262.4,192,24141.864,28596.264
09/14/2013,13:15,4377.6,192,24591.978,29161.578
09/14/2013,13:30,4416,240,24848.731,29504.731
09/14/2013,13:45,4454.4,240,25034.729,29729.129
09/14/2013,14:00,4377.6,192,25005.222,29574.822
09/14/2013,14:15,4300.8,240,24749.231,29290.031
09/14/2013,14:30,4262.4,240,24471.196,28973.596
09/14/2013,14:45,4224,192,24228.435,28644.435
09/14/2013,15:00,4147.2,192,24004.421,28343.621
09/14/2013,15:15,4032,144,23797.185,27973.185
09/14/2013,15:30,3993.6,192,23843.124,28028.724
09/14/2013,15:45,4032,192,23833.741,28057.741
09/14/2013,16:00,3993.6,192,23721.032,27906.632
09/14/2013,16:15,4032,240,23641.1,27913.1
09/14/2013,16:30,4108.8,192,23724.684,28025.484
09/14/2013,16:45,4185.6,144,23793.919,28123.519
09/14/2013,17:00,4185.6,96,23708.091,27989.691
09/14/2013,17:15,4300.8,144,23492.093,27936.893
09/14/2013,17:30,4377.6,96,23515.475,27989.075
09/14/2013,17:45,4569.6,96,24023.611,28689.211
09/14/2013,18:00,4876.8,96,24719.463,29692.263
09/14/2013,18:15,5260.8,144,25352.466,30757.266
09/14/2013,18:30,5414.4,96,25468.787,30979.187
09/14/2013,18:45,5414.4,96,25070.217,30580.617
09/14/2013,19:00,5414.4,144,24217.749,29776.149
09/14/2013,19:15,5452.8,96,23757.965,29306.765
09/14/2013,19:30,5491.2,96,23631.677,29218.877
09/14/2013,19:45,5529.6,144,23251.627,28925.227
09/14/2013,20:00,5529.6,96,22953.074,28578.674
09/14/2013,20:15,5606.4,96,22661.295,28363.695
09/14/2013,20:30,5644.8,144,22546.474,28335.274
09/14/2013,20:45,5644.8,96,22449.507,28190.307
09/14/2013,21:00,5606.4,96,22299.696,28002.096
09/14/2013,21:15,5568,96,22105.059,27769.059
09/14/2013,21:30,5529.6,96,21841.605,27467.205
09/14/2013,21:45,5452.8,144,21543.29,27140.09
09/14/2013,22:00,5337.6,96,21231.053,26664.653
09/14/2013,22:15,5184,96,20738.437,26018.437
09/14/2013,22:30,5068.8,96,20294.919,25459.719
09/14/2013,22:45,4992,144,19878.345,25014.345
09/14/2013,23:00,4838.4,96,19459.674,24394.074
09/14/2013,23:15,4761.6,144,18908.674,23814.274
09/14/2013,23:30,4608,96,18533.176,23237.176
09/14/2013,23:45,4492.8,144,18168.42,22805.22
09/15/2013,00:00,4377.6,96,17741.778,22215.378
09/15/2013,00:15,4262.4,144,17292.465,21698.865
09/15/2013,00:30,4108.8,96,16936.085,21140.885
09/15/2013,00:45,4070.4,96,16547.428,20713.828
09/15/2013,01:00,3955.2,144,16252.209,20351.409
09/15/2013,01:15,3916.8,96,15989.508,20002.308
09/15/2013,01:30,3801.6,144,15768.599,19714.199
09/15/2013,01:45,3724.8,96,15546.571,19367.371
09/15/2013,02:00,3724.8,96,14267.01,18087.81
09/15/2013,02:15,3609.6,144,12082.837,15836.437
09/15/2013,02:30,3571.2,96,11916.486,15583.686
09/15/2013,02:45,3494.4,96,11676.324,15266.724
09/15/2013,03:00,3417.6,144,11517.709,15079.309
09/15/2013,03:15,3379.2,96,11410.406,14885.606
09/15/2013,03:30,3379.2,144,11275.762,14798.962
09/15/2013,03:45,3302.4,96,11165.314,14563.714
09/15/2013,04:00,3264,96,11109.86,14469.86
09/15/2013,04:15,3302.4,144,11014.267,14460.667
09/15/2013,04:30,3264,96,11050.291,14410.291
09/15/2013,04:45,3264,144,10976.396,14384.396
09/15/2013,05:00,3302.4,96,10982.373,14380.773
09/15/2013,05:15,3264,96,11052.292,14412.292
09/15/2013,05:30,3340.8,96,11174.841,14611.641
09/15/2013,05:45,3340.8,96,11256.505,14693.305
09/15/2013,06:00,3264,96,11285.825,14645.825
09/15/2013,06:15,3225.6,48,11314.135,14587.735
09/15/2013,06:30,3187.2,96,11389.577,14672.777
09/15/2013,06:45,3187.2,96,11403.994,14687.194
09/15/2013,07:00,3187.2,48,11519.55,14754.75
09/15/2013,07:15,3187.2,96,11753.612,15036.812
09/15/2013,07:30,3148.8,48,12020.544,15217.344
09/15/2013,07:45,3187.2,96,12223.379,15506.579
09/15/2013,08:00,3225.6,48,12577.719,15851.319
09/15/2013,08:15,3302.4,96,13134.691,16533.091
09/15/2013,08:30,3264,96,13673.095,17033.095
09/15/2013,08:45,3340.8,48,14103.372,17492.172
09/15/2013,09:00,3340.8,96,14763.319,18200.119
09/15/2013,09:15,3340.8,96,15526.111,18962.911
09/15/2013,09:30,3379.2,96,15935.553,19410.753
09/15/2013,09:45,3417.6,96,16554.142,20067.742
09/15/2013,10:00,3456,96,17132.62,20684.62
09/15/2013,10:15,3532.8,48,17579.403,21160.203
09/15/2013,10:30,3686.4,96,17921.872,21704.272
09/15/2013,10:45,3724.8,96,18241.851,22062.651
09/15/2013,11:00,3840,96,18568.84,22504.84
09/15/2013,11:15,3955.2,96,19851.901,23903.101
09/15/2013,11:30,4070.4,96,20529.926,24696.326
09/15/2013,11:45,4108.8,96,20781.681,24986.481
09/15/2013,12:00,4108.8,96,20724.753,24929.553
09/15/2013,12:15,4108.8,96,20618.586,24823.386
09/15/2013,12:30,4070.4,96,20435.266,24601.666
09/15/2013,12:45,4070.4,96,20586.269,24752.669
09/15/2013,13:00,4070.4,96,20623.449,24789.849
09/15/2013,13:15,4108.8,96,20833.835,25038.635
09/15/2013,13:30,4147.2,48,21013.049,25208.249
09/15/2013,13:45,4185.6,96,21092.828,25374.428
09/15/2013,14:00,4224,96,21052.099,25372.099
09/15/2013,14:15,4147.2,96,20977.952,25221.152
09/15/2013,14:30,4108.8,96,20843.703,25048.503
09/15/2013,14:45,4108.8,96,20798.619,25003.419
09/15/2013,15:00,4070.4,96,20981.889,25148.289
09/15/2013,15:15,4070.4,96,21170.845,25337.245
09/15/2013,15:30,4070.4,96,21214.025,25380.425
09/15/2013,15:45,4070.4,96,21117.713,25284.113
09/15/2013,16:00,3916.8,48,20862.901,24827.701
09/15/2013,16:15,3916.8,96,20713.415,24726.215
09/15/2013,16:30,3878.4,96,20909.155,24883.555
09/15/2013,16:45,3916.8,96,20937.125,24949.925
09/15/2013,17:00,3993.6,96,21359.548,25449.148
09/15/2013,17:15,4185.6,96,21634.243,25915.843
09/15/2013,17:30,4339.2,96,21899.238,26334.438
09/15/2013,17:45,4684.8,96,22586.485,27367.285
09/15/2013,18:00,5068.8,96,23473.359,28638.159
09/15/2013,18:15,5376,144,24144.97,29664.97
09/15/2013,18:30,5491.2,144,24454.054,30089.254
09/15/2013,18:45,5568,144,24269.496,29981.496
09/15/2013,19:00,5568,144,23619.554,29331.554
09/15/2013,19:15,5568,144,23474.528,29186.528
09/15/2013,19:30,5606.4,144,23395.252,29145.652
09/15/2013,19:45,5683.2,96,23262.173,29041.373
09/15/2013,20:00,5683.2,144,22959.22,28786.42
09/15/2013,20:15,5721.6,96,22746.15,28563.75
09/15/2013,20:30,5798.4,144,22733.796,28676.196
09/15/2013,20:45,5798.4,144,22610.387,28552.787
09/15/2013,21:00,5760,96,22462.35,28318.35
09/15/2013,21:15,5683.2,144,22316.846,28144.046
09/15/2013,21:30,5606.4,144,22019.157,27769.557
09/15/2013,21:45,5529.6,96,21716.715,27342.315
09/15/2013,22:00,5452.8,144,21325.889,26922.689
09/15/2013,22:15,5337.6,144,20835.403,26317.003
09/15/2013,22:30,5222.4,240,20257.618,25720.018
09/15/2013,22:45,5068.8,384,19824.092,25276.892
09/15/2013,23:00,4953.6,384,19329.293,24666.893
09/15/2013,23:15,4838.4,336,18824.425,23998.825
09/15/2013,23:30,4684.8,384,18429.078,23497.878
09/15/2013,23:45,4531.2,384,18143.111,23058.311
09/16/2013,00:00,4454.4,384,17856.972,22695.372
09/16/2013,00:15,4377.6,336,17451.778,22165.378
09/16/2013,00:30,4300.8,384,17048.963,21733.763
