BDATE,TIME,KW_DEL_1,KW_DEL_2,KW_DEL_3,KW_DEL_SUM
02/15/2013,08:15,4569.6,5952,13308.985,23830.585
02/15/2013,08:30,4723.2,6192,14426.372,25341.572
02/15/2013,08:45,4838.4,6432,15580.669,26851.069
02/15/2013,09:00,4915.2,6576,16314.899,27806.099
02/15/2013,09:15,5030.4,6672,16960.775,28663.175
02/15/2013,09:30,5107.2,6672,17507.719,29286.919
02/15/2013,09:45,5145.6,6528,17871.809,29545.409
02/15/2013,10:00,5184,6432,17324.26,28940.26
02/15/2013,10:15,5260.8,6144,15522.683,26927.483
02/15/2013,10:30,5414.4,6336,15791.019,27541.419
02/15/2013,10:45,5452.8,6480,16099.35,28032.15
02/15/2013,11:00,5568,6336,16347.188,28251.188
02/15/2013,11:15,5644.8,6432,16776.163,28852.963
02/15/2013,11:30,5721.6,6480,16930.998,29132.598
02/15/2013,11:45,5721.6,6432,16962.394,29115.994
02/15/2013,12:00,5644.8,6048,17158.689,28851.489
02/15/2013,12:15,5644.8,5808,18845.243,30298.043
02/15/2013,12:30,5606.4,5904,19204.278,30714.678
02/15/2013,12:45,5568,5904,19429.058,30901.058
02/15/2013,13:00,5606.4,5904,19599.666,31110.066
02/15/2013,13:15,5606.4,6144,19910.953,31661.353
02/15/2013,13:30,5529.6,6192,19673.887,31395.487
02/15/2013,13:45,5452.8,6144,19571.952,31168.752
02/15/2013,14:00,5414.4,6192,18168.161,29774.561
02/15/2013,14:15,5337.6,6288,15010.554,26636.154
02/15/2013,14:30,5337.6,6288,14850.11,26475.71
02/15/2013,14:45,5337.6,6192,14744.595,26274.195
02/15/2013,15:00,5260.8,6000,14611.845,25872.645
02/15/2013,15:15,5260.8,5568,14481.009,25309.809
02/15/2013,15:30,5222.4,5568,14375.913,25166.313
02/15/2013,15:45,5222.4,5664,14357.323,25243.723
02/15/2013,16:00,5337.6,5760,13535.103,24632.703
02/15/2013,16:15,5414.4,5568,13226.861,24209.261
02/15/2013,16:30,5529.6,5424,14019.4,24973
02/15/2013,16:45,5760,5424,14389.161,25573.161
02/15/2013,17:00,5760,5184,14320.511,25264.511
02/15/2013,17:15,5836.8,5088,14054.517,24979.317
02/15/2013,17:30,5913.6,5040,13989.926,24943.526
02/15/2013,17:45,6144,5280,14200.961,25624.961
02/15/2013,18:00,6528,5424,16793.178,28745.178
02/15/2013,18:15,6912,5520,18962.056,31394.056
02/15/2013,18:30,6105.6,5520,19044.762,30670.362
02/15/2013,18:45,1382.4,5664,18607.358,25653.758
02/15/2013,19:00,1420.8,5712,17758.848,24891.648
02/15/2013,19:15,1382.4,5760,17099.045,24241.445
02/15/2013,19:30,1420.8,5664,16835.314,23920.114
02/15/2013,19:45,1382.4,5664,16572.631,23619.031
02/15/2013,20:00,1804.8,5568,16235.165,23607.965
02/15/2013,20:15,6489.6,4464,15843.745,26797.345
02/15/2013,20:30,7027.2,3168,15715.116,25910.316
02/15/2013,20:45,7104,3168,15650.186,25922.186
02/15/2013,21:00,7104,3024,15488.637,25616.637
02/15/2013,21:15,7104,3072,15241.217,25417.217
02/15/2013,21:30,7027.2,3024,14977.624,25028.824
02/15/2013,21:45,6988.8,3072,14745.378,24806.178
02/15/2013,22:00,6873.6,4608,14358.057,25839.657
02/15/2013,22:15,6643.2,5088,13878.267,25609.467
02/15/2013,22:30,6451.2,5040,13532.912,25024.112
02/15/2013,22:45,6297.6,4992,13149.881,24439.481
02/15/2013,23:00,6028.8,4944,12716.729,23689.529
02/15/2013,23:15,5836.8,4944,12334.96,23115.76
02/15/2013,23:30,5683.2,4848,12018.46,22549.66
02/15/2013,23:45,5568,4848,11708.31,22124.31
02/16/2013,00:00,5376,4752,11421.919,21549.919
02/16/2013,00:15,5260.8,4752,11122.311,21135.111
02/16/2013,00:30,5145.6,4752,10900.709,20798.309
02/16/2013,00:45,5030.4,4608,10695.846,20334.246
02/16/2013,01:00,4915.2,4560,10472.109,19947.309
02/16/2013,01:15,4838.4,4464,10291.641,19594.041
02/16/2013,01:30,4723.2,4464,10107.166,19294.366
02/16/2013,01:45,4684.8,4464,9973.739,19122.539
02/16/2013,02:00,4608,4512,9854.938,18974.938
02/16/2013,02:15,4531.2,4464,9709.096,18704.296
02/16/2013,02:30,4492.8,4560,9568.966,18621.766
02/16/2013,02:45,4454.4,4464,9421.507,18339.907
02/16/2013,03:00,4300.8,4416,9335.733,18052.533
02/16/2013,03:15,4262.4,4416,9260.661,17939.061
02/16/2013,03:30,4185.6,4368,9151.555,17705.155
02/16/2013,03:45,4185.6,4224,9052.559,17462.159
02/16/2013,04:00,4185.6,4272,9016.062,17473.662
02/16/2013,04:15,4185.6,4272,9046.803,17504.403
02/16/2013,04:30,4224,4368,9111.882,17703.882
02/16/2013,04:45,4224,4560,9185.126,17969.126
02/16/2013,05:00,4339.2,4560,9232.243,18131.443
02/16/2013,05:15,4377.6,4608,9369.865,18355.465
02/16/2013,05:30,4569.6,4608,9539.29,18716.89
02/16/2013,05:45,4646.4,4656,9750.727,19053.127
02/16/2013,06:00,4761.6,4608,9868.607,19238.207
02/16/2013,06:15,4876.8,4656,10038.54,19571.34
02/16/2013,06:30,4800,4608,10201.257,19609.257
02/16/2013,06:45,4723.2,4512,10211.988,19447.188
02/16/2013,07:00,4646.4,4512,10278.383,19436.783
02/16/2013,07:15,4531.2,4560,10412.047,19503.247
02/16/2013,07:30,4454.4,4560,10461.921,19476.321
02/16/2013,07:45,4454.4,4608,10633.076,19695.476
02/16/2013,08:00,4492.8,4800,11022.935,20315.735
02/16/2013,08:15,4531.2,5040,11786.375,21357.575
02/16/2013,08:30,4684.8,5136,12604.159,22424.959
02/16/2013,08:45,4723.2,5184,13273.783,23180.983
02/16/2013,09:00,4761.6,5232,12766.863,22760.463
02/16/2013,09:15,4761.6,5184,13505.206,23450.806
02/16/2013,09:30,4761.6,5040,13836.828,23638.428
02/16/2013,09:45,4800,5088,14062.597,23950.597
02/16/2013,10:00,4876.8,4944,14278.129,24098.929
02/16/2013,10:15,4915.2,4992,14512.086,24419.286
02/16/2013,10:30,5068.8,5232,14826.409,25127.209
02/16/2013,10:45,5145.6,5280,15101.267,25526.867
02/16/2013,11:00,5222.4,5376,15342.386,25940.786
02/16/2013,11:15,5260.8,5520,15627.746,26408.546
02/16/2013,11:30,5299.2,5424,15724.477,26447.677
02/16/2013,11:45,5337.6,5328,15748.772,26414.372
02/16/2013,12:00,5260.8,5232,15561.683,26054.483
02/16/2013,12:15,5145.6,4896,15286.592,25328.192
02/16/2013,12:30,5222.4,4896,15200.635,25319.035
02/16/2013,12:45,5260.8,4752,15358.177,25370.977
02/16/2013,13:00,5222.4,4752,15470.089,25444.489
02/16/2013,13:15,5222.4,4992,17030.291,27244.691
02/16/2013,13:30,4454.4,5184,17635.954,27274.354
02/16/2013,13:45,3609.6,5184,17750.031,26543.631
02/16/2013,14:00,3532.8,5136,17724.828,26393.628
02/16/2013,14:15,3532.8,5088,17693.21,26314.01
02/16/2013,14:30,3456,4944,17569.488,25969.488
02/16/2013,14:45,3417.6,4992,17337.314,25746.914
02/16/2013,15:00,3379.2,5040,17047.425,25466.625
02/16/2013,15:15,3379.2,5040,16816.276,25235.476
02/16/2013,15:30,3340.8,5184,16623.356,25148.156
02/16/2013,15:45,3340.8,5088,16517.566,24946.366
02/16/2013,16:00,3302.4,4848,16369.837,24520.237
02/16/2013,16:15,3417.6,4848,16226.389,24491.989
02/16/2013,16:30,3532.8,4992,16169.766,24694.566
02/16/2013,16:45,4339.2,4992,16213.108,25544.308
02/16/2013,17:00,5068.8,5184,16141.397,26394.197
02/16/2013,17:15,5452.8,5088,16143.459,26684.259
02/16/2013,17:30,5644.8,5040,15672.632,26357.432
02/16/2013,17:45,5913.6,5088,12838.638,23840.238
02/16/2013,18:00,6336,5232,13167.493,24735.493
02/16/2013,18:15,6796.8,5376,12532.614,24705.414
02/16/2013,18:30,7065.6,5472,13243.511,25781.111
02/16/2013,18:45,7065.6,5520,10477.614,23063.214
02/16/2013,19:00,7027.2,5520,10120.963,22668.163
02/16/2013,19:15,7027.2,5520,9878.111,22425.311
02/16/2013,19:30,6950.4,5376,9650.555,21976.955
02/16/2013,19:45,6912,5280,9466.906,21658.906
02/16/2013,20:00,6873.6,5376,9096.998,21346.598
02/16/2013,20:15,6835.2,4656,10995.176,22486.376
02/16/2013,20:30,6912,3024,11386.139,21322.139
02/16/2013,20:45,6912,3024,14010.229,23946.229
02/16/2013,21:00,6912,3024,14516.786,24452.786
02/16/2013,21:15,6796.8,2976,14249.42,24022.22
02/16/2013,21:30,6681.6,2976,13976.665,23634.265
02/16/2013,21:45,6566.4,2976,13779.77,23322.17
02/16/2013,22:00,6489.6,3072,13507.258,23068.858
02/16/2013,22:15,6297.6,4464,13190.657,23952.257
02/16/2013,22:30,6067.2,4560,12822.738,23449.938
02/16/2013,22:45,5836.8,4512,12455.317,22804.117
02/16/2013,23:00,5683.2,4416,12083.361,22182.561
02/16/2013,23:15,5452.8,4464,11670.446,21587.246
02/16/2013,23:30,5299.2,4320,11293.458,20912.658
02/16/2013,23:45,5184,4512,10999.565,20695.565
02/17/2013,00:00,5107.2,4560,10747.855,20415.055
02/17/2013,00:15,4915.2,4464,10498.074,19877.274
02/17/2013,00:30,4838.4,4512,10269.839,19620.239
02/17/2013,00:45,4723.2,4512,10049.165,19284.365
02/17/2013,01:00,4646.4,4416,9852.882,18915.282
02/17/2013,01:15,4531.2,4368,9698.884,18598.084
02/17/2013,01:30,4454.4,4368,9566.377,18388.777
02/17/2013,01:45,4416,4368,9468.608,18252.608
02/17/2013,02:00,4339.2,4176,9323.433,17838.633
02/17/2013,02:15,4300.8,4176,9164.967,17641.767
02/17/2013,02:30,4185.6,4224,8989.935,17399.535
02/17/2013,02:45,4185.6,4176,8854.881,17216.481
02/17/2013,03:00,4147.2,4320,8748.846,17216.046
02/17/2013,03:15,4070.4,4320,8678.38,17068.78
02/17/2013,03:30,4070.4,4416,8603.596,17089.996
02/17/2013,03:45,4032,4224,8530.068,16786.068
02/17/2013,04:00,3993.6,4272,8488.626,16754.226
02/17/2013,04:15,3993.6,4224,8470.858,16688.458
02/17/2013,04:30,4032,4224,8450.253,16706.253
02/17/2013,04:45,4032,4272,8512.753,16816.753
02/17/2013,05:00,4070.4,4320,8593.599,16983.999
02/17/2013,05:15,4147.2,4464,8711.782,17322.982
02/17/2013,05:30,4224,4464,8784.881,17472.881
02/17/2013,05:45,4300.8,4368,8900.657,17569.457
02/17/2013,06:00,4339.2,4224,9047.943,17611.143
02/17/2013,06:15,4416,4272,9253.224,17941.224
02/17/2013,06:30,4531.2,4272,9402.201,18205.401
02/17/2013,06:45,4569.6,4416,9539.485,18525.085
02/17/2013,07:00,4531.2,4512,9644.213,18687.413
02/17/2013,07:15,4531.2,4656,9893.532,19080.732
02/17/2013,07:30,4492.8,4752,9897.311,19142.111
02/17/2013,07:45,4492.8,4896,10056.124,19444.924
02/17/2013,08:00,4531.2,4800,10290.357,19621.557
02/17/2013,08:15,4531.2,4800,10807.228,20138.428
02/17/2013,08:30,4492.8,4800,11395.787,20688.587
02/17/2013,08:45,4569.6,4896,12281.966,21747.566
02/17/2013,09:00,4569.6,4848,12831.742,22249.342
02/17/2013,09:15,4531.2,4752,13228.687,22511.887
02/17/2013,09:30,4569.6,4752,13510.14,22831.74
02/17/2013,09:45,4569.6,4656,13642.513,22868.113
02/17/2013,10:00,4608,4608,13996.06,23212.06
02/17/2013,10:15,4646.4,4704,14317.963,23668.363
02/17/2013,10:30,4761.6,5040,14511.108,24312.708
02/17/2013,10:45,4838.4,5184,14794.08,24816.48
02/17/2013,11:00,4953.6,5328,15059.257,25340.857
02/17/2013,11:15,4992,5520,15174.169,25686.169
02/17/2013,11:30,5068.8,5568,15252.193,25888.993
02/17/2013,11:45,5145.6,5616,15239.563,26001.163
02/17/2013,12:00,5030.4,5424,15104.186,25558.586
02/17/2013,12:15,4953.6,5328,14859.277,25140.877
02/17/2013,12:30,4876.8,5424,14715.594,25016.394
02/17/2013,12:45,4915.2,5328,14731.03,24974.23
02/17/2013,13:00,4876.8,5424,14683.362,24984.162
02/17/2013,13:15,4876.8,5760,14760.608,25397.408
02/17/2013,13:30,4876.8,5904,14832.798,25613.598
02/17/2013,13:45,4800,5808,14741.93,25349.93
02/17/2013,14:00,4761.6,5760,14712.204,25233.804
02/17/2013,14:15,4723.2,5760,14679.805,25163.005
02/17/2013,14:30,4684.8,5808,14551.239,25044.039
02/17/2013,14:45,4723.2,5760,14610.021,25093.221
02/17/2013,15:00,4684.8,5664,14600.506,24949.306
02/17/2013,15:15,4646.4,5616,14563.08,24825.48
02/17/2013,15:30,4761.6,5472,14457.662,24691.262
02/17/2013,15:45,4761.6,5568,14390.343,24719.943
02/17/2013,16:00,4761.6,5616,14424.839,24802.439
02/17/2013,16:15,4800,5664,14497.191,24961.191
02/17/2013,16:30,4876.8,5904,14524.259,25305.059
02/17/2013,16:45,4953.6,6144,14637.671,25735.271
02/17/2013,17:00,4992,6000,14661.163,25653.163
02/17/2013,17:15,5107.2,6144,14740.249,25991.449
02/17/2013,17:30,5299.2,6144,14924.2,26367.4
02/17/2013,17:45,5606.4,6144,15283.287,27033.687
02/17/2013,18:00,6028.8,6240,15923.595,28192.395
02/17/2013,18:15,6604.8,6384,16663.647,29652.447
02/17/2013,18:30,7065.6,6480,16920.227,30465.827
02/17/2013,18:45,7142.4,6576,13268.092,26986.492
02/17/2013,19:00,7065.6,6528,13118.629,26712.229
02/17/2013,19:15,7104,6528,12888.872,26520.872
02/17/2013,19:30,7027.2,6384,12796.59,26207.79
02/17/2013,19:45,6988.8,6336,12640.893,25965.693
02/17/2013,20:00,7065.6,6192,13158.7,26416.3
02/17/2013,20:15,7027.2,6192,14534.892,27754.092
02/17/2013,20:30,7027.2,6336,14524.91,27888.11
02/17/2013,20:45,7065.6,6384,14435.235,27884.835
02/17/2013,21:00,6950.4,6432,14300.466,27682.866
02/17/2013,21:15,6873.6,6480,14011.831,27365.431
02/17/2013,21:30,6720,6432,13779.791,26931.791
02/17/2013,21:45,6566.4,6192,13464.602,26223.002
02/17/2013,22:00,6412.8,6144,13206.53,25763.33
02/17/2013,22:15,6144,6144,12787.943,25075.943
02/17/2013,22:30,6028.8,6288,12450.067,24766.867
02/17/2013,22:45,5836.8,6144,12142.99,24123.79
02/17/2013,23:00,5644.8,6144,11780.865,23569.665
02/17/2013,23:15,5491.2,6144,11363.889,22999.089
02/17/2013,23:30,5299.2,6048,11025.154,22372.354
02/17/2013,23:45,5184,6000,10751.852,21935.852
02/18/2013,00:00,5068.8,5904,10480.979,21453.779
02/18/2013,00:15,4915.2,6000,10302.989,21218.189
02/18/2013,00:30,4838.4,6000,10066.569,20904.969
02/18/2013,00:45,4761.6,5808,9846.618,20416.218
02/18/2013,01:00,4646.4,5712,9713.127,20071.527
02/18/2013,01:15,4646.4,5712,9546.862,19905.262
02/18/2013,01:30,4531.2,5712,9392.202,19635.402
02/18/2013,01:45,4454.4,5856,9257.408,19567.808
02/18/2013,02:00,4416,5856,9124.819,19396.819
02/18/2013,02:15,4339.2,5808,8992.405,19139.605
02/18/2013,02:30,4262.4,5808,8908.725,18979.125
02/18/2013,02:45,4185.6,5808,8769.631,18763.231
02/18/2013,03:00,4147.2,5856,8671.935,18675.135
02/18/2013,03:15,4147.2,5856,8643.573,18646.773
02/18/2013,03:30,4147.2,5808,8587.882,18543.082
02/18/2013,03:45,4185.6,5616,8581.621,18383.221
02/18/2013,04:00,4185.6,5760,8526.493,18472.093
02/18/2013,04:15,4224,5760,8620.857,18604.857
02/18/2013,04:30,4377.6,5760,8791.294,18928.894
02/18/2013,04:45,4492.8,5856,8992.412,19341.212
02/18/2013,05:00,4684.8,5904,9229.605,19818.405
02/18/2013,05:15,4915.2,6048,9568.372,20531.572
02/18/2013,05:30,5107.2,6096,9810.955,21014.155
02/18/2013,05:45,5260.8,6192,10078.937,21531.737
02/18/2013,06:00,5299.2,6000,10245.392,21544.592
02/18/2013,06:15,5337.6,5952,10464.042,21753.642
02/18/2013,06:30,5107.2,6000,10499.238,21606.438
02/18/2013,06:45,4876.8,5904,10209.11,20989.91
02/18/2013,07:00,4492.8,5904,10021.969,20418.769
02/18/2013,07:15,4300.8,5904,10093.645,20298.445
02/18/2013,07:30,4224,5952,10305.003,20481.003
02/18/2013,07:45,4224,6000,10687.365,20911.365
02/18/2013,08:00,4339.2,6144,11416.448,21899.648
02/18/2013,08:15,4377.6,6240,12308.081,22925.681
02/18/2013,08:30,4492.8,6192,13246.189,23930.989
02/18/2013,08:45,4531.2,6384,14334.28,25249.48
02/18/2013,09:00,4569.6,6624,15424.288,26617.888
02/18/2013,09:15,4608,6624,15972.016,27204.016
02/18/2013,09:30,4684.8,6528,16431.751,27644.551
02/18/2013,09:45,4646.4,6480,16596.647,27723.047
02/18/2013,10:00,4646.4,6432,16763.513,27841.913
02/18/2013,10:15,4761.6,6336,17053.805,28151.405
02/18/2013,10:30,4800,6624,17436.105,28860.105
02/18/2013,10:45,4876.8,6768,17703.843,29348.643
02/18/2013,11:00,4915.2,6720,17922.086,29557.286
02/18/2013,11:15,5068.8,6528,18117.02,29713.82
02/18/2013,11:30,5107.2,6576,18274.919,29958.119
02/18/2013,11:45,5068.8,6480,18292.763,29841.563
02/18/2013,12:00,5068.8,6384,18066.163,29518.963
02/18/2013,12:15,5068.8,6096,17573.54,28738.34
02/18/2013,12:30,4953.6,6192,17301.673,28447.273
02/18/2013,12:45,4838.4,6192,17042.927,28073.327
02/18/2013,13:00,4723.2,6144,17012.726,27879.926
02/18/2013,13:15,4684.8,6480,17136.717,28301.517
02/18/2013,13:30,4684.8,6480,17328.462,28493.262
02/18/2013,13:45,4646.4,6480,17338.89,28465.29
02/18/2013,14:00,4608,6528,17397.621,28533.621
02/18/2013,14:15,4646.4,6336,17388.41,28370.81
02/18/2013,14:30,4646.4,6384,17422.705,28453.105
02/18/2013,14:45,4646.4,6336,17454.892,28437.292
02/18/2013,15:00,4723.2,6336,17409.262,28468.462
02/18/2013,15:15,4684.8,6336,17406.396,28427.196
02/18/2013,15:30,4723.2,6432,17446.164,28601.364
02/18/2013,15:45,4761.6,6432,17482.576,28676.176
02/18/2013,16:00,4876.8,6576,17449.917,28902.717
02/18/2013,16:15,5030.4,6528,17577.549,29135.949
02/18/2013,16:30,5184,6576,17692.603,29452.603
02/18/2013,16:45,5260.8,6480,17837.414,29578.214
02/18/2013,17:00,5452.8,6384,17695.57,29532.37
02/18/2013,17:15,5568,6192,17330.2,29090.2
02/18/2013,17:30,5836.8,6096,17210.593,29143.393
02/18/2013,17:45,6028.8,6192,17457.357,29678.157
02/18/2013,18:00,6412.8,6240,17918.07,30570.87
02/18/2013,18:15,6796.8,6480,18319.605,31596.405
02/18/2013,18:30,6950.4,6480,18352.96,31783.36
02/18/2013,18:45,6988.8,6624,17880.731,31493.531
02/18/2013,19:00,6950.4,6672,17177.493,30799.893
02/18/2013,19:15,6873.6,6672,16421.664,29967.264
02/18/2013,19:30,6950.4,6576,16091.246,29617.646
02/18/2013,19:45,6873.6,6480,15691.384,29044.984
02/18/2013,20:00,6796.8,6336,15191.124,28323.924
02/18/2013,20:15,6758.4,6384,14746.043,27888.443
02/18/2013,20:30,6720,6432,14420.762,27572.762
02/18/2013,20:45,6643.2,6480,14267.409,27390.609
02/18/2013,21:00,6604.8,6432,14085.402,27122.202
02/18/2013,21:15,6528,6288,13884.312,26700.312
02/18/2013,21:30,6374.4,6048,13502.166,25924.566
02/18/2013,21:45,6259.2,6000,13227.14,25486.34
02/18/2013,22:00,6067.2,6048,12841.299,24956.499
02/18/2013,22:15,5836.8,6000,12406.847,24243.647
02/18/2013,22:30,5606.4,6048,11943.605,23598.005
02/18/2013,22:45,5414.4,6096,11547.438,23057.838
02/18/2013,23:00,5222.4,6048,11163.133,22433.533
02/18/2013,23:15,5068.8,5904,10796.142,21768.942
02/18/2013,23:30,4953.6,5952,10548.429,21454.029
02/18/2013,23:45,4838.4,5856,10290.044,20984.444
02/19/2013,00:00,4761.6,5856,10109.589,20727.189
02/19/2013,00:15,4646.4,5808,9825.489,20279.889
02/19/2013,00:30,4569.6,5760,9631.066,19960.666
02/19/2013,00:45,4492.8,5664,9466.901,19623.701
02/19/2013,01:00,4416,5616,9356.609,19388.609
02/19/2013,01:15,4339.2,5472,9194.324,19005.524
02/19/2013,01:30,4300.8,5328,9065.305,18694.105
02/19/2013,01:45,4224,5376,9025.684,18625.684
02/19/2013,02:00,4224,5280,8913.912,18417.912
02/19/2013,02:15,4185.6,5472,8832.217,18489.817
02/19/2013,02:30,4108.8,5472,8746.866,18327.666
02/19/2013,02:45,4108.8,5472,8648.963,18229.763
02/19/2013,03:00,4070.4,5520,8603.003,18193.403
02/19/2013,03:15,4032,5520,8507.272,18059.272
02/19/2013,03:30,3993.6,5472,8508.651,17974.251
02/19/2013,03:45,4032,5568,8503.476,18103.476
02/19/2013,04:00,4032,5568,8530.231,18130.231
02/19/2013,04:15,4185.6,5472,8693.393,18350.993
02/19/2013,04:30,4300.8,5424,8872.718,18597.518
02/19/2013,04:45,4416,5520,9000.819,18936.819
02/19/2013,05:00,4531.2,5472,9193.143,19196.343
02/19/2013,05:15,4723.2,5616,9548.233,19887.433
02/19/2013,05:30,4838.4,5904,9880.401,20622.801
02/19/2013,05:45,4953.6,5904,10044.743,20902.343
02/19/2013,06:00,5030.4,5952,10187.375,21169.775
02/19/2013,06:15,5068.8,5952,10207.922,21228.722
02/19/2013,06:30,5107.2,5904,10306.372,21317.572
02/19/2013,06:45,5030.4,5856,10486.777,21373.177
02/19/2013,07:00,5030.4,5664,10672.465,21366.865
02/19/2013,07:15,4915.2,5712,10676.082,21303.282
02/19/2013,07:30,4915.2,5904,10726.349,21545.549
02/19/2013,07:45,4915.2,5904,10969.861,21789.061
02/19/2013,08:00,4915.2,5952,11504.04,22371.24
02/19/2013,08:15,4953.6,6000,12375.064,23328.664
02/19/2013,08:30,4992,6096,13283.747,24371.747
02/19/2013,08:45,5030.4,6192,14340.891,25563.291
02/19/2013,09:00,5068.8,6240,15180.846,26489.646
02/19/2013,09:15,5107.2,6240,15612.672,26959.872
02/19/2013,09:30,5184,6288,16026.999,27498.999
02/19/2013,09:45,5145.6,6336,16293.447,27775.047
02/19/2013,10:00,5222.4,6048,16458.656,27729.056
02/19/2013,10:15,5222.4,6000,16611.163,27833.563
02/19/2013,10:30,5299.2,6240,16775.796,28314.996
02/19/2013,10:45,5299.2,6144,16988.837,28432.037
02/19/2013,11:00,5414.4,6192,17164.296,28770.696
02/19/2013,11:15,5414.4,6336,17401.056,29151.456
02/19/2013,11:30,5414.4,6432,17570.808,29417.208
02/19/2013,11:45,5376,6384,17663.327,29423.327
02/19/2013,12:00,5337.6,6144,17443.67,28925.27
02/19/2013,12:15,5260.8,5856,17171.907,28288.707
02/19/2013,12:30,5184,5904,17096.83,28184.83
02/19/2013,12:45,5107.2,5856,17068.376,28031.576
02/19/2013,13:00,5107.2,5808,17049.638,27964.838
02/19/2013,13:15,5184,6144,17199.057,28527.057
02/19/2013,13:30,5184,6240,17289.485,28713.485
02/19/2013,13:45,5145.6,6288,17293.338,28726.938
02/19/2013,14:00,5107.2,6192,17372.574,28671.774
02/19/2013,14:15,5068.8,6192,17366.908,28627.708
02/19/2013,14:30,5030.4,6144,17220.503,28394.903
02/19/2013,14:45,5030.4,6096,17408.107,28534.507
02/19/2013,15:00,4992,6096,17563.428,28651.428
02/19/2013,15:15,5068.8,6096,17668.477,28833.277
02/19/2013,15:30,5030.4,6192,17717.45,28939.85
02/19/2013,15:45,5068.8,6240,17632.181,28940.981
02/19/2013,16:00,5068.8,6192,17604.709,28865.509
02/19/2013,16:15,5145.6,5952,17537.422,28635.022
02/19/2013,16:30,5299.2,6000,17456.85,28756.05
02/19/2013,16:45,5337.6,6096,17498.216,28931.816
02/19/2013,17:00,5376,6144,17381.736,28901.736
02/19/2013,17:15,5414.4,6048,17004.263,28466.663
02/19/2013,17:30,5683.2,6096,17045.907,28825.107
02/19/2013,17:45,5990.4,6096,17318.622,29405.022
02/19/2013,18:00,6374.4,6288,17758.679,30421.079
02/19/2013,18:15,6758.4,6480,18300.202,31538.602
02/19/2013,18:30,6950.4,6528,18303.962,31782.362
02/19/2013,18:45,6950.4,6672,18020.479,31642.879
02/19/2013,19:00,6988.8,6672,17142.253,30803.053
02/19/2013,19:15,6950.4,6000,16624.396,29574.796
02/19/2013,19:30,6912,5616,16248.504,28776.504
02/19/2013,19:45,6912,6000,15823.104,28735.104
02/19/2013,20:00,6950.4,6096,15408.704,28455.104
02/19/2013,20:15,6912,6144,15106.324,28162.324
02/19/2013,20:30,6912,6288,14929.517,28129.517
02/19/2013,20:45,6950.4,6288,14776.905,28015.305
02/19/2013,21:00,6873.6,6288,14614.155,27775.755
02/19/2013,21:15,6796.8,6096,14268.087,27160.887
02/19/2013,21:30,6566.4,6096,13888.057,26550.457
02/19/2013,21:45,6412.8,6144,13648.73,26205.53
02/19/2013,22:00,6259.2,6000,13262.592,25521.792
02/19/2013,22:15,6067.2,5952,12934.128,24953.328
02/19/2013,22:30,5875.2,5856,12499.599,24230.799
02/19/2013,22:45,5644.8,5760,12074.627,23479.427
02/19/2013,23:00,5452.8,5856,11735.839,23044.639
02/19/2013,23:15,5299.2,5568,11364.408,22231.608
02/19/2013,23:30,5145.6,5664,11028.395,21837.995
02/19/2013,23:45,4992,5712,10727.693,21431.693
02/20/2013,00:00,4915.2,5616,10419.838,20951.038
02/20/2013,00:15,4761.6,5616,10163.847,20541.447
02/20/2013,00:30,4646.4,5568,9988.381,20202.781
02/20/2013,00:45,4531.2,5568,9789.242,19888.442
02/20/2013,01:00,4492.8,5568,9659.233,19720.033
02/20/2013,01:15,4377.6,5520,9551.772,19449.372
02/20/2013,01:30,4339.2,5568,9384.855,19292.055
02/20/2013,01:45,4300.8,5472,9273.744,19046.544
02/20/2013,02:00,4224,5376,9201.201,18801.201
02/20/2013,02:15,4185.6,5328,9090.068,18603.668
02/20/2013,02:30,4147.2,5328,8977.665,18452.865
02/20/2013,02:45,4070.4,5376,8888.216,18334.616
02/20/2013,03:00,4070.4,5520,8771.35,18361.75
02/20/2013,03:15,4070.4,5520,8716.578,18306.978
02/20/2013,03:30,4032,5616,8654.944,18302.944
02/20/2013,03:45,4032,5472,8609.237,18113.237
02/20/2013,04:00,3993.6,5424,8592.097,18009.697
02/20/2013,04:15,4070.4,5520,8685.448,18275.848
02/20/2013,04:30,4224,5712,8803.231,18739.231
02/20/2013,04:45,4262.4,5760,8891.269,18913.669
02/20/2013,05:00,4416,5616,9057.122,19089.122
02/20/2013,05:15,4608,5616,9340.762,19564.762
02/20/2013,05:30,4800,5568,9650.404,20018.404
02/20/2013,05:45,4915.2,5664,9913.58,20492.78
02/20/2013,06:00,5030.4,5664,10146.433,20840.833
02/20/2013,06:15,5184,5808,10519.656,21511.656
02/20/2013,06:30,5260.8,5808,10736.937,21805.737
02/20/2013,06:45,5068.8,5760,10702.483,21531.283
02/20/2013,07:00,4800,5760,10524.539,21084.539
02/20/2013,07:15,4608,5760,10596.152,20964.152
02/20/2013,07:30,4531.2,5616,10734.542,20881.742
02/20/2013,07:45,4416,5568,10964.531,20948.531
02/20/2013,08:00,4454.4,5472,11587.557,21513.957
02/20/2013,08:15,4531.2,5472,12446.577,22449.777
02/20/2013,08:30,4646.4,5616,13406.086,23668.486
02/20/2013,08:45,4646.4,5808,14360.901,24815.301
02/20/2013,09:00,4761.6,6048,15309.404,26119.004
02/20/2013,09:15,4761.6,6048,16041.462,26851.062
02/20/2013,09:30,4761.6,6048,16581.341,27390.941
