BDATE,TIME,KW_DEL_1,KW_DEL_2,KW_DEL_3,KW_DEL_SUM
03/13/2013,06:30,5184,2256,14214.152,21654.152
03/13/2013,06:45,4992,2304,14090.673,21386.673
03/13/2013,07:00,4800,2208,14083.75,21091.75
03/13/2013,07:15,4800,2256,14222.669,21278.669
03/13/2013,07:30,4800,2256,14674.346,21730.346
03/13/2013,07:45,4838.4,2208,15386.754,22433.154
03/13/2013,08:00,4876.8,2160,15167.859,22204.659
03/13/2013,08:15,5145.6,2256,16161.91,23563.51
03/13/2013,08:30,5222.4,2400,17240.582,24862.982
03/13/2013,08:45,5337.6,2352,18183.928,25873.528
03/13/2013,09:00,5414.4,2352,19307.815,27074.215
03/13/2013,09:15,5491.2,2448,20251.091,28190.291
03/13/2013,09:30,5491.2,2544,20859.68,28894.88
03/13/2013,09:45,5529.6,2496,21059.471,29085.071
03/13/2013,10:00,5568,2256,21323.347,29147.347
03/13/2013,10:15,5644.8,2208,18722.344,26575.144
03/13/2013,10:30,5836.8,2400,14912.364,23149.164
03/13/2013,10:45,5875.2,2304,11702.409,19881.609
03/13/2013,11:00,5913.6,2400,12141.555,20455.155
03/13/2013,11:15,5990.4,2352,14336.321,22678.721
03/13/2013,11:30,6105.6,2400,14807.368,23312.968
03/13/2013,11:45,6105.6,2400,15296.578,23802.178
03/13/2013,12:00,5990.4,2448,14569.698,23008.098
03/13/2013,12:15,5760,2496,11980.982,20236.982
03/13/2013,12:30,4838.4,2448,12023.194,19309.594
03/13/2013,12:45,4800,2448,14550.32,21798.32
03/13/2013,13:00,4838.4,2400,17138.476,24376.876
03/13/2013,13:15,4838.4,2352,18429.255,25619.655
03/13/2013,13:30,4915.2,2304,18776.937,25996.137
03/13/2013,13:45,4876.8,2352,18905.756,26134.556
03/13/2013,14:00,4838.4,2256,18833.776,25928.176
03/13/2013,14:15,4838.4,2304,18362.521,25504.921
03/13/2013,14:30,4838.4,2256,18293.983,25388.383
03/13/2013,14:45,4838.4,2160,18236.659,25235.059
03/13/2013,15:00,4838.4,2352,18131.935,25322.335
03/13/2013,15:15,4800,2352,18073.938,25225.938
03/13/2013,15:30,4838.4,2400,18063.995,25302.395
03/13/2013,15:45,4761.6,2400,18145.372,25306.972
03/13/2013,16:00,3187.2,2448,18637.793,24272.993
03/13/2013,16:15,691.2,2496,21091.431,24278.631
03/13/2013,16:30,921.6,2352,21378.522,24652.122
03/13/2013,16:45,998.4,2352,22269.084,25619.484
03/13/2013,17:00,1036.8,2304,21512.205,24853.005
03/13/2013,17:15,1036.8,2304,17348.616,20689.416
03/13/2013,17:30,1075.2,2064,17424.861,20564.061
03/13/2013,17:45,1152,1488,17628.741,20268.741
03/13/2013,18:00,1497.6,960,18134.786,20592.386
03/13/2013,18:15,6220.8,960,18744.209,25925.009
03/13/2013,18:30,7987.2,960,19067.633,28014.833
03/13/2013,18:45,8179.2,912,18584.003,27675.203
03/13/2013,19:00,8064,1008,16397.857,25469.857
03/13/2013,19:15,7948.8,1008,18247.686,27204.486
03/13/2013,19:30,7987.2,960,18529.728,27476.928
03/13/2013,19:45,7987.2,912,18204.627,27103.827
03/13/2013,20:00,8025.6,912,17893.277,26830.877
03/13/2013,20:15,8102.4,960,18460.009,27522.409
03/13/2013,20:30,8102.4,1392,20171.518,29665.918
03/13/2013,20:45,8140.8,1920,20106.765,30167.565
03/13/2013,21:00,8102.4,2064,19944.328,30110.728
03/13/2013,21:15,8025.6,2256,19615.124,29896.724
03/13/2013,21:30,7948.8,2256,19332.697,29537.497
03/13/2013,21:45,7833.6,2256,18998.672,29088.272
03/13/2013,22:00,7641.6,2160,18577.802,28379.402
03/13/2013,22:15,7411.2,2352,18077.76,27840.96
03/13/2013,22:30,7219.2,2400,17679.088,27298.288
03/13/2013,22:45,7027.2,2400,17586.978,27014.178
03/13/2013,23:00,6758.4,2496,17322.04,26576.44
03/13/2013,23:15,6566.4,2448,17156.024,26170.424
03/13/2013,23:30,6374.4,2496,16750.283,25620.683
03/13/2013,23:45,6220.8,2304,16448.626,24973.426
03/14/2013,00:00,6144,2304,16174.696,24622.696
03/14/2013,00:15,5952,2160,15948.241,24060.241
03/14/2013,00:30,5760,2112,15644.105,23516.105
03/14/2013,00:45,5683.2,2112,15351.326,23146.526
03/14/2013,01:00,5606.4,2064,15200.592,22870.992
03/14/2013,01:15,5529.6,2064,14946.797,22540.397
03/14/2013,01:30,5491.2,2064,14734,22289.2
03/14/2013,01:45,5376,2064,14536.222,21976.222
03/14/2013,02:00,5299.2,2160,14285.334,21744.534
03/14/2013,02:15,5260.8,2064,14061.308,21386.108
03/14/2013,02:30,5184,1920,13806.654,20910.654
03/14/2013,02:45,5107.2,2016,13764.424,20887.624
03/14/2013,03:00,5068.8,2304,13704.227,21077.027
03/14/2013,03:15,4992,2256,13650.147,20898.147
03/14/2013,03:30,4915.2,2256,13592.411,20763.611
03/14/2013,03:45,4915.2,2352,13485.832,20753.032
03/14/2013,04:00,4915.2,2304,13390.26,20609.46
03/14/2013,04:15,4876.8,2208,13305.451,20390.251
03/14/2013,04:30,4992,2256,13312.153,20560.153
03/14/2013,04:45,4992,2208,13425.421,20625.421
03/14/2013,05:00,5145.6,2256,13626.456,21028.056
03/14/2013,05:15,5337.6,2160,13961.213,21458.813
03/14/2013,05:30,5491.2,2160,14306.035,21957.235
03/14/2013,05:45,5683.2,2208,14577.59,22468.79
03/14/2013,06:00,5721.6,2256,14888.857,22866.457
03/14/2013,06:15,5644.8,2304,14908.864,22857.664
03/14/2013,06:30,5299.2,2256,14661.689,22216.889
03/14/2013,06:45,5068.8,2256,14367.515,21692.315
03/14/2013,07:00,4876.8,1632,14357.061,20865.861
03/14/2013,07:15,4684.8,2352,14493.673,21530.473
03/14/2013,07:30,4646.4,2304,14633.354,21583.754
03/14/2013,07:45,4339.2,2256,15191.534,21786.734
03/14/2013,08:00,4416,2160,16275.957,22851.957
03/14/2013,08:15,4531.2,2160,17723.844,24415.044
03/14/2013,08:30,4684.8,2256,19053.645,25994.445
03/14/2013,08:45,4838.4,2208,20403.301,27449.701
03/14/2013,09:00,4915.2,2256,17365.092,24536.292
03/14/2013,09:15,4953.6,1776,22109.244,28838.844
03/14/2013,09:30,3763.2,2400,22682.876,28846.076
03/14/2013,09:45,4992,2448,23041.303,30481.303
03/14/2013,10:00,4992,2352,23111.158,30455.158
03/14/2013,10:15,5107.2,2256,15605.748,22968.948
03/14/2013,10:30,5184,2352,15592.795,23128.795
03/14/2013,10:45,5260.8,2448,15800.075,23508.875
03/14/2013,11:00,5414.4,2448,15949.075,23811.475
03/14/2013,11:15,5491.2,2400,16061.195,23952.395
03/14/2013,11:30,5529.6,2352,16165.61,24047.21
03/14/2013,11:45,5606.4,2352,16233.14,24191.54
03/14/2013,12:00,5529.6,2400,15948.89,23878.49
03/14/2013,12:15,5414.4,2352,15848.789,23615.189
03/14/2013,12:30,5452.8,2352,15942.61,23747.41
03/14/2013,12:45,5376,2352,15954.532,23682.532
03/14/2013,13:00,4608,2400,16080.547,23088.547
03/14/2013,13:15,5433.6,2304,20682.244,28419.844
03/14/2013,13:30,5491.2,2304,24742.948,32538.148
03/14/2013,13:45,5452.8,2400,25721.108,33573.908
03/14/2013,14:00,5414.4,2400,25899.987,33714.387
03/14/2013,14:15,5414.4,2448,25791.029,33653.429
03/14/2013,14:30,5414.4,2448,25555.116,33417.516
03/14/2013,14:45,5414.4,2448,25582.565,33444.965
03/14/2013,15:00,5395.2,2448,25349.312,33192.512
03/14/2013,15:15,5356.8,2400,25010.134,32766.934
03/14/2013,15:30,5376,2496,25165.728,33037.728
03/14/2013,15:45,5299.2,2544,25000.811,32844.011
03/14/2013,16:00,4243.2,2544,24735.363,31522.563
03/14/2013,16:15,1420.8,2448,24322.649,28191.449
03/14/2013,16:30,1564.8,2352,14619.59,18536.39
03/14/2013,16:45,2380.8,2352,14475.85,19208.65
03/14/2013,17:00,4992,2304,14250.545,21546.545
03/14/2013,17:15,5760,2352,14036.797,22148.797
03/14/2013,17:30,6067.2,2256,13966.181,22289.381
03/14/2013,17:45,6374.4,2496,14033.419,22903.819
03/14/2013,18:00,6681.6,2496,14127.46,23305.06
03/14/2013,18:15,7334.4,2352,17783.201,27469.601
03/14/2013,18:30,7987.2,2064,23904.419,33955.619
03/14/2013,18:45,8217.6,1296,24109.559,33623.159
03/14/2013,19:00,8217.6,960,22826.339,32003.939
03/14/2013,19:15,8217.6,864,22580.517,31662.117
03/14/2013,19:30,8217.6,1200,22006.223,31423.823
03/14/2013,19:45,8256,1152,22015.407,31423.407
03/14/2013,20:00,8217.6,1200,21842.306,31259.906
03/14/2013,20:15,8256,1776,21580.542,31612.542
03/14/2013,20:30,8025.6,2496,21600.219,32121.819
03/14/2013,20:45,7027.2,2544,21554.834,31126.034
03/14/2013,21:00,7027.2,2544,21301.788,30872.988
03/14/2013,21:15,7219.2,2640,21055.634,30914.834
03/14/2013,21:30,7603.2,2640,20730.096,30973.296
03/14/2013,21:45,7564.8,2640,20303.574,30508.374
03/14/2013,22:00,7680,2496,19861.968,30037.968
03/14/2013,22:15,7526.4,2304,19391.782,29222.182
03/14/2013,22:30,7334.4,2448,18891.969,28674.369
03/14/2013,22:45,7065.6,2496,18317.479,27879.079
03/14/2013,23:00,6873.6,2544,17811.431,27229.031
03/14/2013,23:15,6643.2,2592,17282.362,26517.562
03/14/2013,23:30,6412.8,2448,16762.68,25623.48
03/14/2013,23:45,6297.6,2448,16392.324,25137.924
03/15/2013,00:00,6067.2,2496,16057.968,24621.168
03/15/2013,00:15,5913.6,2544,15750.387,24207.987
03/15/2013,00:30,5760,2544,15409.144,23713.144
03/15/2013,00:45,5644.8,2448,15116.661,23209.461
03/15/2013,01:00,5529.6,2352,14820.608,22702.208
03/15/2013,01:15,5414.4,2352,14515.432,22281.832
03/15/2013,01:30,5299.2,2304,14373.717,21976.917
03/15/2013,01:45,5184,2400,14125.463,21709.463
03/15/2013,02:00,5145.6,2448,13916.782,21510.382
03/15/2013,02:15,5068.8,2544,13704.215,21317.015
03/15/2013,02:30,4953.6,2496,13529.247,20978.847
03/15/2013,02:45,4915.2,2448,13353.894,20717.094
03/15/2013,03:00,5875.2,2544,13139.582,21558.782
03/15/2013,03:15,4723.2,2640,13004.287,20367.487
03/15/2013,03:30,4646.4,2592,12864.654,20103.054
03/15/2013,03:45,4569.6,2496,12739.643,19805.243
03/15/2013,04:00,4531.2,2352,12648.772,19531.972
03/15/2013,04:15,4569.6,2352,12653.841,19575.441
03/15/2013,04:30,4608,2304,12763.056,19675.056
03/15/2013,04:45,4723.2,2400,12835.65,19958.85
03/15/2013,05:00,4838.4,2400,11786.093,19024.493
03/15/2013,05:15,4992,2496,11087.435,18575.435
03/15/2013,05:30,5184,3024,15088.92,23296.92
03/15/2013,05:45,5376,2448,13991.009,21815.009
03/15/2013,06:00,5376,2448,14351.018,22175.018
03/15/2013,06:15,5337.6,2400,14331.45,22069.05
03/15/2013,06:30,5107.2,2400,14264.529,21771.729
03/15/2013,06:45,4838.4,2256,13963.831,21058.231
03/15/2013,07:00,4608,2352,14072.593,21032.593
03/15/2013,07:15,4569.6,2352,14343.758,21265.358
03/15/2013,07:30,4492.8,2352,14784.342,21629.142
03/15/2013,07:45,4608,2304,15367.351,22279.351
03/15/2013,08:00,4723.2,2304,16248.311,23275.511
03/15/2013,08:15,4915.2,2400,17396.892,24712.092
03/15/2013,08:30,4992,2400,18588.059,25980.059
03/15/2013,08:45,5107.2,2448,19606.437,27161.637
03/15/2013,09:00,5184,2496,20532.871,28212.871
03/15/2013,09:15,5222.4,2496,21649.115,29367.515
03/15/2013,09:30,5260.8,2496,22302.95,30059.75
03/15/2013,09:45,5414.4,2352,22638.434,30404.834
03/15/2013,10:00,5452.8,2016,22614.653,30083.453
03/15/2013,10:15,5491.2,1056,20314.095,26861.295
03/15/2013,10:30,5606.4,960,19695.524,26261.924
03/15/2013,10:45,5798.4,960,19706.678,26465.078
03/15/2013,11:00,5836.8,912,19948.347,26697.147
03/15/2013,11:15,5952,912,20224.483,27088.483
03/15/2013,11:30,5913.6,864,20480.914,27258.514
03/15/2013,11:45,5913.6,864,20619.629,27397.229
03/15/2013,12:00,5836.8,816,20427.183,27079.983
03/15/2013,12:15,5836.8,768,20100.039,26704.839
03/15/2013,12:30,5875.2,816,20089.023,26780.223
03/15/2013,12:45,5913.6,864,20120.853,26898.453
03/15/2013,13:00,5952,816,17591.384,24359.384
03/15/2013,13:15,6028.8,864,12745.165,19637.965
03/15/2013,13:30,6067.2,912,14452.25,21431.45
03/15/2013,13:45,6028.8,912,15054.992,21995.792
03/15/2013,14:00,5990.4,960,15166.455,22116.855
03/15/2013,14:15,5990.4,960,15360.719,22311.119
03/15/2013,14:30,5990.4,960,15415.757,22366.157
03/15/2013,14:45,5990.4,1248,15382.548,22620.948
03/15/2013,15:00,5952,2064,15565.772,23581.772
03/15/2013,15:15,5913.6,2400,15870.725,24184.325
03/15/2013,15:30,5913.6,2544,15971.604,24429.204
03/15/2013,15:45,5836.8,2496,15799.893,24132.693
03/15/2013,16:00,5299.2,2496,17327.865,25123.065
03/15/2013,16:15,2150.4,2400,22742.168,27292.568
03/15/2013,16:30,2208,2256,23553.593,28017.593
03/15/2013,16:45,3148.8,2256,23640.524,29045.324
03/15/2013,17:00,4435.2,2256,23311.68,30002.88
03/15/2013,17:15,5164.8,2208,22714.941,30087.741
03/15/2013,17:30,5817.6,2208,22588.299,30613.899
03/15/2013,17:45,6086.4,2256,22904.473,31246.873
03/15/2013,18:00,6432,2352,23346.424,32130.424
03/15/2013,18:15,7084.8,2304,23864.396,33253.196
03/15/2013,18:30,7699.2,2400,24118.366,34217.566
03/15/2013,18:45,7891.2,2400,23524.617,33815.817
03/15/2013,19:00,1420.8,2400,18975.247,22796.047
03/15/2013,19:15,7296,2400,14366.112,24062.112
03/15/2013,19:30,8140.8,2304,14386.239,24831.039
03/15/2013,19:45,8102.4,2208,14403.961,24714.361
03/15/2013,20:00,8064,2208,14472.512,24744.512
03/15/2013,20:15,8140.8,2160,14389.178,24689.978
03/15/2013,20:30,8179.2,2160,14458.844,24798.044
03/15/2013,20:45,8256,2208,14481.677,24945.677
03/15/2013,21:00,8332.8,2304,14439.471,25076.271
03/15/2013,21:15,8256,2448,14407.169,25111.169
03/15/2013,21:30,8140.8,2448,14149.68,24738.48
03/15/2013,21:45,8064,2352,15976.217,26392.217
03/15/2013,22:00,7910.4,2304,19685.055,29899.455
03/15/2013,22:15,7718.4,2400,19609.164,29727.564
03/15/2013,22:30,7564.8,2400,19248.042,29212.842
03/15/2013,22:45,7411.2,2496,18876.024,28783.224
03/15/2013,23:00,7219.2,2352,18330.581,27901.781
03/15/2013,23:15,6950.4,2304,17867.839,27122.239
03/15/2013,23:30,6758.4,2304,17564.963,26627.363
03/15/2013,23:45,6604.8,2256,17112.291,25973.091
03/16/2013,00:00,6412.8,2304,16621.784,25338.584
03/16/2013,00:15,6220.8,2448,16123.779,24792.579
03/16/2013,00:30,6105.6,2400,15897.665,24403.265
03/16/2013,00:45,6028.8,2448,15798.144,24274.944
03/16/2013,01:00,5913.6,2544,15573.21,24030.81
03/16/2013,01:15,5798.4,2496,15297.732,23592.132
03/16/2013,01:30,5721.6,2544,14994.696,23260.296
03/16/2013,01:45,5644.8,2064,14977.602,22686.402
03/16/2013,02:00,5568,2400,14732.433,22700.433
03/16/2013,02:15,5491.2,2352,14536.668,22379.868
03/16/2013,02:30,5376,2256,14325.745,21957.745
03/16/2013,02:45,5337.6,2304,14175.852,21817.452
03/16/2013,03:00,5260.8,2256,13996.719,21513.519
03/16/2013,03:15,5260.8,2304,13860.738,21425.538
03/16/2013,03:30,5184,2352,13871.713,21407.713
03/16/2013,03:45,5184,2400,13800.598,21384.598
03/16/2013,04:00,5068.8,2496,13693.362,21258.162
03/16/2013,04:15,5107.2,2544,13654.546,21305.746
03/16/2013,04:30,5068.8,2496,13809.465,21374.265
03/16/2013,04:45,5068.8,2496,13820.508,21385.308
03/16/2013,05:00,5107.2,2496,13828.652,21431.852
03/16/2013,05:15,5145.6,2496,13983.478,21625.078
03/16/2013,05:30,5222.4,2544,14177.779,21944.179
03/16/2013,05:45,5337.6,2304,14297.078,21938.678
03/16/2013,06:00,5299.2,2208,14463.689,21970.889
03/16/2013,06:15,5337.6,2256,14623.704,22217.304
03/16/2013,06:30,5222.4,2256,14539.35,22017.75
03/16/2013,06:45,5145.6,2304,14486.638,21936.238
03/16/2013,07:00,5107.2,2400,14521.918,22029.118
03/16/2013,07:15,5068.8,2496,14793.638,22358.438
03/16/2013,07:30,4416,2496,15022.614,21934.614
03/16/2013,07:45,3686.4,2448,15407.359,21541.759
03/16/2013,08:00,3724.8,2400,16023.813,22148.613
03/16/2013,08:15,3763.2,2352,16939.478,23054.678
03/16/2013,08:30,3840,2448,17752.369,24040.369
03/16/2013,08:45,3801.6,2448,18310.569,24560.169
03/16/2013,09:00,3801.6,2448,19182.914,25432.514
03/16/2013,09:15,3878.4,2400,19984.389,26262.789
03/16/2013,09:30,3840,2448,20496.269,26784.269
03/16/2013,09:45,3878.4,2304,20702.151,26884.551
03/16/2013,10:00,3840,2256,18416.95,24512.95
03/16/2013,10:15,3916.8,2208,12662.353,18787.153
03/16/2013,10:30,3993.6,2400,12939.499,19333.099
03/16/2013,10:45,4108.8,2400,13126.992,19635.792
03/16/2013,11:00,4108.8,2400,13253.552,19762.352
03/16/2013,11:15,4147.2,2544,13508.709,20199.909
03/16/2013,11:30,4185.6,2448,13616.401,20250.001
03/16/2013,11:45,4147.2,2400,13527.198,20074.398
03/16/2013,12:00,4108.8,2352,13095.533,19556.333
03/16/2013,12:15,4108.8,2208,12618.472,18935.272
03/16/2013,12:30,4147.2,1920,12247.593,18314.793
03/16/2013,12:45,4147.2,1152,12061.801,17361.001
03/16/2013,13:00,4108.8,864,11235.134,16207.934
03/16/2013,13:15,4224,816,16702.735,21742.735
03/16/2013,13:30,4300.8,960,18565.889,23826.689
03/16/2013,13:45,4224,960,18914.417,24098.417
03/16/2013,14:00,4224,864,19075.44,24163.44
03/16/2013,14:15,4185.6,768,19132.943,24086.543
03/16/2013,14:30,4224,864,19161.006,24249.006
03/16/2013,14:45,4108.8,720,19268.847,24097.647
03/16/2013,15:00,4070.4,768,19209.54,24047.94
03/16/2013,15:15,4070.4,672,19022.919,23765.319
03/16/2013,15:30,3993.6,720,18948.529,23662.129
03/16/2013,15:45,3993.6,672,18744.124,23409.724
03/16/2013,16:00,3916.8,768,16409.575,21094.375
03/16/2013,16:15,3955.2,1008,11982.128,16945.328
03/16/2013,16:30,3955.2,1296,12679.016,17930.216
03/16/2013,16:45,3916.8,1968,12976.528,18861.328
03/16/2013,17:00,3878.4,2304,13138.536,19320.936
03/16/2013,17:15,4569.6,2256,13414.907,20240.507
03/16/2013,17:30,5568,2256,13662.784,21486.784
03/16/2013,17:45,5798.4,2208,13894.717,21901.117
03/16/2013,18:00,6182.4,2256,14010.828,22449.228
03/16/2013,18:15,6835.2,2304,14587.64,23726.84
03/16/2013,18:30,7411.2,2400,14677.759,24488.959
03/16/2013,18:45,7564.8,2256,14350.086,24170.886
03/16/2013,19:00,6220.8,2256,13887.302,22364.102
03/16/2013,19:15,38.4,2304,18983.275,21325.675
03/16/2013,19:30,7776,2256,22274.502,32306.502
03/16/2013,19:45,7756.8,2304,22082.024,32142.824
03/16/2013,20:00,7776,2496,21699.275,31971.275
03/16/2013,20:15,7814.4,2496,21398.075,31708.475
03/16/2013,20:30,7872,2496,21187.886,31555.886
03/16/2013,20:45,7910.4,2544,21081.185,31535.585
03/16/2013,21:00,7968,2544,20832.126,31344.126
03/16/2013,21:15,7910.4,2688,20681.955,31280.355
03/16/2013,21:30,7833.6,2688,20539.153,31060.753
03/16/2013,21:45,7718.4,2640,20254.586,30612.986
03/16/2013,22:00,7584,2592,19864.111,30040.111
03/16/2013,22:15,5030.4,2640,19472.518,27142.918
03/16/2013,22:30,7027.2,2592,19028.341,28647.541
03/16/2013,22:45,7104,2544,18557.382,28205.382
03/16/2013,23:00,7065.6,2544,18175.086,27784.686
03/16/2013,23:15,6912,2304,17744.552,26960.552
03/16/2013,23:30,6796.8,2352,17270.375,26419.175
03/16/2013,23:45,6604.8,2544,16871.866,26020.666
03/17/2013,00:00,6451.2,2544,16548.812,25544.012
03/17/2013,00:15,6297.6,2544,16308.995,25150.595
03/17/2013,00:30,6105.6,2496,15921.648,24523.248
03/17/2013,00:45,5952,2496,15629.785,24077.785
03/17/2013,01:00,5836.8,2496,15407.292,23740.092
03/17/2013,01:15,5760,2448,15191.941,23399.941
03/17/2013,01:30,5644.8,2304,14984.028,22932.828
03/17/2013,01:45,5568,2352,14853.451,22773.451
03/17/2013,02:00,5452.8,2352,14686.85,22491.65
03/17/2013,02:15,5376,2352,14523.412,22251.412
03/17/2013,02:30,5260.8,2256,14319.014,21835.814
03/17/2013,02:45,5222.4,2208,14128.464,21558.864
03/17/2013,03:00,5145.6,2400,13961.733,21507.333
03/17/2013,03:15,5068.8,2496,13791.911,21356.711
03/17/2013,03:30,4953.6,2592,13682.058,21227.658
03/17/2013,03:45,4876.8,2352,13521.615,20750.415
03/17/2013,04:00,4800,2304,13436.56,20540.56
03/17/2013,04:15,4838.4,2400,13377.766,20616.166
03/17/2013,04:30,4876.8,2352,13329.24,20558.04
03/17/2013,04:45,4838.4,2400,13225.356,20463.756
03/17/2013,05:00,4300.8,2352,13287.306,19940.106
03/17/2013,05:15,4185.6,2304,13459.246,19948.846
03/17/2013,05:30,4224,2304,13507.847,20035.847
03/17/2013,05:45,4454.4,2160,13534.463,20148.863
03/17/2013,06:00,4761.6,2208,13503.528,20473.128
03/17/2013,06:15,4953.6,2112,13611.116,20676.716
03/17/2013,06:30,4953.6,2208,13695.795,20857.395
03/17/2013,06:45,5030.4,2256,13683.833,20970.233
03/17/2013,07:00,5030.4,2400,13773.389,21203.789
03/17/2013,07:15,5030.4,2304,14105.184,21439.584
03/17/2013,07:30,4915.2,2352,14166.185,21433.385
03/17/2013,07:45,4953.6,2304,14311.853,21569.453
03/17/2013,08:00,4953.6,2304,14578.803,21836.403
03/17/2013,08:15,4953.6,2352,15048.891,22354.491
03/17/2013,08:30,4915.2,2208,15555.431,22678.631
03/17/2013,08:45,4953.6,2160,16064.91,23178.51
03/17/2013,09:00,4992,2208,16632.488,23832.488
03/17/2013,09:15,5030.4,2160,17361.766,24552.166
03/17/2013,09:30,5030.4,2304,17922.959,25257.359
03/17/2013,09:45,5068.8,2352,18185.208,25606.008
03/17/2013,10:00,5107.2,2400,18273.065,25780.265
03/17/2013,10:15,5068.8,2448,18611.149,26127.949
03/17/2013,10:30,4454.4,2400,18848.5,25702.9
03/17/2013,10:45,2899.2,2400,19126.96,24426.16
03/17/2013,11:00,3014.4,2400,19283.193,24697.593
03/17/2013,11:15,3091.2,2400,19445.577,24936.777
03/17/2013,11:30,3110.4,2400,19490.576,25000.976
03/17/2013,11:45,3110.4,2400,19504.632,25015.032
03/17/2013,12:00,3110.4,2256,19299.102,24665.502
03/17/2013,12:15,3072,2208,19178.555,24458.555
03/17/2013,12:30,537.6,2208,19067.235,21812.835
03/17/2013,12:45,3763.2,2304,18875.122,24942.322
03/17/2013,13:00,4492.8,2304,18172.071,24968.871
03/17/2013,13:15,4953.6,2304,12229.506,19487.106
03/17/2013,13:30,5107.2,2352,12226.11,19685.31
03/17/2013,13:45,5184,2400,12313.502,19897.502
03/17/2013,14:00,5222.4,2352,12301.943,19876.343
03/17/2013,14:15,5260.8,2352,12272.654,19885.454
03/17/2013,14:30,5184,2400,15654.726,23238.726
03/17/2013,14:45,5184,2400,17672.364,25256.364
03/17/2013,15:00,5184,2208,17407.306,24799.306
03/17/2013,15:15,5184,2160,16603.194,23947.194
03/17/2013,15:30,5145.6,1632,16862.056,23639.656
03/17/2013,15:45,5145.6,1008,16956.067,23109.667
03/17/2013,16:00,5107.2,672,16834.699,22613.899
03/17/2013,16:15,5107.2,720,16629.254,22456.454
03/17/2013,16:30,5107.2,960,16600.942,22668.142
03/17/2013,16:45,5030.4,1104,16663.702,22798.102
03/17/2013,17:00,5184,1200,16742.424,23126.424
03/17/2013,17:15,5299.2,2016,16995.442,24310.642
03/17/2013,17:30,5606.4,2112,17283.637,25002.037
03/17/2013,17:45,5836.8,2160,17700.887,25697.687
03/17/2013,18:00,6336,2256,18595.444,27187.444
03/17/2013,18:15,6796.8,2352,19717.965,28866.765
03/17/2013,18:30,7104,2400,20560.025,30064.025
03/17/2013,18:45,7296,2448,20635.003,30379.003
03/17/2013,19:00,7334.4,2400,20201.04,29935.44
03/17/2013,19:15,7411.2,2304,19904.314,29619.514
03/17/2013,19:30,7411.2,2208,19825.227,29444.427
03/17/2013,19:45,7411.2,2160,19872.858,29444.058
03/17/2013,20:00,7488,2160,19651.413,29299.413
03/17/2013,20:15,7488,2208,19504.66,29200.66
03/17/2013,20:30,7564.8,2160,19414.017,29138.817
03/17/2013,20:45,7564.8,2304,19394.272,29263.072
03/17/2013,21:00,7603.2,2304,19231.253,29138.453
03/17/2013,21:15,7564.8,2352,19008.319,28925.119
03/17/2013,21:30,7526.4,2496,18803.998,28826.398
03/17/2013,21:45,7372.8,2304,18470.823,28147.623
03/17/2013,22:00,7257.6,2208,18052.007,27517.607
03/17/2013,22:15,7065.6,2256,17722.752,27044.352
03/17/2013,22:30,6988.8,2256,17487.76,26732.56
03/17/2013,22:45,6758.4,2304,17188.613,26251.013
03/17/2013,23:00,6528,2352,16671.128,25551.128
03/17/2013,23:15,6336,2400,16403.718,25139.718
03/17/2013,23:30,6144,2496,16017.855,24657.855
03/17/2013,23:45,5990.4,2496,15644.385,24130.785
03/18/2013,00:00,5836.8,2496,15240.589,23573.389
03/18/2013,00:15,5683.2,2304,14891.648,22878.848
03/18/2013,00:30,5491.2,2256,14596.774,22343.974
03/18/2013,00:45,5376,2256,14322.955,21954.955
03/18/2013,01:00,5260.8,2208,14026.768,21495.568
03/18/2013,01:15,5184,2256,13825.399,21265.399
03/18/2013,01:30,5068.8,2208,13626.005,20902.805
03/18/2013,01:45,4992,2400,13408.806,20800.806
03/18/2013,02:00,4915.2,2400,13278.545,20593.745
03/18/2013,02:15,4838.4,2400,13142.558,20380.958
03/18/2013,02:30,4761.6,2352,13014.555,20128.155
03/18/2013,02:45,4608,2400,12837.506,19845.506
03/18/2013,03:00,4608,2304,12802.151,19714.151
03/18/2013,03:15,4531.2,2256,12668.763,19455.963
03/18/2013,03:30,4531.2,2256,12490.008,19277.208
03/18/2013,03:45,4492.8,2304,12397.571,19194.371
03/18/2013,04:00,4416,2304,12383.019,19103.019
03/18/2013,04:15,4454.4,2304,12417.349,19175.749
03/18/2013,04:30,4492.8,2448,12471.096,19411.896
03/18/2013,04:45,4569.6,2448,12593.741,19611.341
03/18/2013,05:00,4646.4,2304,12759.484,19709.884
03/18/2013,05:15,4761.6,2352,13031.365,20144.965
03/18/2013,05:30,4953.6,2304,13280.498,20538.098
03/18/2013,05:45,5184,2208,13603.183,20995.183
03/18/2013,06:00,5337.6,2112,13849.425,21299.025
03/18/2013,06:15,5260.8,2160,13852.747,21273.547
03/18/2013,06:30,4992,2208,13676.208,20876.208
03/18/2013,06:45,4838.4,2112,13545.751,20496.151
03/18/2013,07:00,4684.8,2256,13667.984,20608.784
03/18/2013,07:15,4646.4,2304,13889.063,20839.463
03/18/2013,07:30,3532.8,2304,14308.362,20145.162
03/18/2013,07:45,768,2352,14868.394,17988.394
03/18/2013,08:00,806.4,2400,15729.367,18935.767
03/18/2013,08:15,806.4,2304,16953.924,20064.324
03/18/2013,08:30,806.4,2256,18343.803,21406.203
03/18/2013,08:45,844.8,2304,19545.774,22694.574
