BDATE,TIME,KW_DEL_1,KW_DEL_2,KW_DEL_3,KW_DEL_SUM
8/10/2013,18:30,5337.6,144,24170.451,29652.051
8/10/2013,18:45,5376,144,23654.937,29174.937
8/10/2013,19:00,5337.6,192,23136.835,28666.435
8/10/2013,19:15,5337.6,144,22753.94,28235.54
8/10/2013,19:30,5337.6,144,22369.637,27851.237
8/10/2013,19:45,5337.6,144,22115.605,27597.205
8/10/2013,20:00,5337.6,144,21942.169,27423.769
8/10/2013,20:15,5376,192,21645.405,27213.405
8/10/2013,20:30,5376,144,21519.423,27039.423
8/10/2013,20:45,5376,144,21373.423,26893.423
8/10/2013,21:00,5337.6,144,21348.226,26829.826
8/10/2013,21:15,5299.2,144,21122.019,26565.219
8/10/2013,21:30,5222.4,144,20900.5,26266.9
8/10/2013,21:45,5068.8,144,20334.671,25547.471
8/10/2013,22:00,5030.4,144,19714.902,24889.302
8/10/2013,22:15,4876.8,144,19156.141,24176.941
8/10/2013,22:30,4800,144,18936.802,23880.802
8/10/2013,22:45,4608,144,18516.141,23268.141
8/10/2013,23:00,4531.2,144,18162.313,22837.513
8/10/2013,23:15,4377.6,192,17761.435,22331.035
8/10/2013,23:30,4300.8,144,17375.339,21820.139
8/10/2013,23:45,4147.2,144,16947.23,21238.43
8/11/2013,0:00,4070.4,144,16464.052,20678.452
8/11/2013,0:15,3916.8,144,16091.303,20152.103
8/11/2013,0:30,3801.6,96,15754.89,19652.49
8/11/2013,0:45,3763.2,144,15609.658,19516.858
8/11/2013,1:00,3686.4,144,15315.117,19145.517
8/11/2013,1:15,3609.6,144,14966.339,18719.939
8/11/2013,1:30,3571.2,144,14753.766,18468.966
8/11/2013,1:45,3494.4,144,14496.114,18134.514
8/11/2013,2:00,3494.4,144,14336.244,17974.644
8/11/2013,2:15,3417.6,144,14135.617,17697.217
8/11/2013,2:30,3379.2,144,14027.115,17550.315
8/11/2013,2:45,3340.8,144,13855.84,17340.64
8/11/2013,3:00,3302.4,144,13672.131,17118.531
8/11/2013,3:15,3302.4,144,13496.829,16943.229
8/11/2013,3:30,3225.6,144,13314.617,16684.217
8/11/2013,3:45,3187.2,144,13219.802,16551.002
8/11/2013,4:00,3225.6,144,14067.775,17437.375
8/11/2013,4:15,3187.2,144,13209.001,16540.201
8/11/2013,4:30,3187.2,96,13213.238,16496.438
8/11/2013,4:45,3187.2,144,13207.846,16539.046
8/11/2013,5:00,3225.6,144,13258.911,16628.511
8/11/2013,5:15,3225.6,144,13352.696,16722.296
8/11/2013,5:30,3225.6,96,13430.519,16752.119
8/11/2013,5:45,3302.4,48,13610.619,16961.019
8/11/2013,6:00,3302.4,96,13704.195,17102.595
8/11/2013,6:15,3225.6,96,13819.651,17141.251
8/11/2013,6:30,3225.6,48,14018.288,17291.888
8/11/2013,6:45,3187.2,96,14178.324,17461.524
8/11/2013,7:00,3187.2,96,14231.058,17514.258
8/11/2013,7:15,3187.2,96,14381.918,17665.118
8/11/2013,7:30,3225.6,48,14560.115,17833.715
8/11/2013,7:45,3264,96,14806.864,18166.864
8/11/2013,8:00,3264,96,15116.332,18476.332
8/11/2013,8:15,3225.6,96,15702.551,19024.151
8/11/2013,8:30,3264,96,16198.361,19558.361
8/11/2013,8:45,3302.4,144,16707.3,20153.7
8/11/2013,9:00,3302.4,96,17446.491,20844.891
8/11/2013,9:15,3302.4,144,17859.112,21305.512
8/11/2013,9:30,3302.4,96,18062.606,21461.006
8/11/2013,9:45,3379.2,96,18199.302,21674.502
8/11/2013,10:00,3417.6,48,18438.339,21903.939
8/11/2013,10:15,3456,96,18742.498,22294.498
8/11/2013,10:30,3571.2,96,19405.162,23072.362
8/11/2013,10:45,3686.4,96,19784.642,23567.042
8/11/2013,11:00,3801.6,96,20139.306,24036.906
8/11/2013,11:15,3840,96,20543.76,24479.76
8/11/2013,11:30,3916.8,48,20818.647,24783.447
8/11/2013,11:45,3916.8,96,20720.963,24733.763
8/11/2013,12:00,3955.2,96,20706.429,24757.629
8/11/2013,12:15,3955.2,96,20634.589,24685.789
8/11/2013,12:30,3916.8,48,20678.165,24642.965
8/11/2013,12:45,3955.2,96,20849.259,24900.459
8/11/2013,13:00,3955.2,96,21006.505,25057.705
8/11/2013,13:15,3916.8,96,20979.622,24992.422
8/11/2013,13:30,3916.8,96,21020.311,25033.111
8/11/2013,13:45,3878.4,96,20867.472,24841.872
8/11/2013,14:00,3840,48,20631.158,24519.158
8/11/2013,14:15,3840,96,20550.53,24486.53
8/11/2013,14:30,3801.6,96,20590.49,24488.09
8/11/2013,14:45,3801.6,48,20568.358,24417.958
8/11/2013,15:00,3801.6,96,20596.459,24494.059
8/11/2013,15:15,3763.2,96,20609.599,24468.799
8/11/2013,15:30,3801.6,48,20549.951,24399.551
8/11/2013,15:45,3724.8,96,20389.24,24210.04
8/11/2013,16:00,3724.8,96,20282.579,24103.379
8/11/2013,16:15,3648,48,20240.542,23936.542
8/11/2013,16:30,3763.2,96,20288.757,24147.957
8/11/2013,16:45,3878.4,48,20702.804,24629.204
8/11/2013,17:00,3993.6,96,20883.969,24973.569
8/11/2013,17:15,4147.2,96,21251.408,25494.608
8/11/2013,17:30,4300.8,48,21657.792,26006.592
8/11/2013,17:45,4416,96,21808.775,26320.775
8/11/2013,18:00,4684.8,96,22368.274,27149.074
8/11/2013,18:15,4953.6,144,22827.243,27924.843
8/11/2013,18:30,5222.4,96,23429.764,28748.164
8/11/2013,18:45,5337.6,144,23424.834,28906.434
8/11/2013,19:00,5337.6,96,22913.44,28347.04
8/11/2013,19:15,5414.4,144,22718.536,28276.936
8/11/2013,19:30,5376,96,22565.37,28037.37
8/11/2013,19:45,4262.4,144,22410.601,26817.001
8/11/2013,20:00,4224,96,22170.936,26490.936
8/11/2013,20:15,4262.4,144,22088.518,26494.918
8/11/2013,20:30,4339.2,96,21773.339,26208.539
8/11/2013,20:45,4838.4,144,21591.325,26573.725
8/11/2013,21:00,5414.4,96,21265.739,26776.139
8/11/2013,21:15,5414.4,144,21010.509,26568.909
8/11/2013,21:30,5376,144,20851.869,26371.869
8/11/2013,21:45,5337.6,96,20810.291,26243.891
8/11/2013,22:00,5222.4,144,20631.929,25998.329
8/11/2013,22:15,5107.2,96,20262.001,25465.201
8/11/2013,22:30,4953.6,96,19782.422,24832.022
8/11/2013,22:45,4800,144,19280.483,24224.483
8/11/2013,23:00,4684.8,96,18762.946,23543.746
8/11/2013,23:15,4569.6,144,18219.374,22932.974
8/11/2013,23:30,4416,96,17740.958,22252.958
8/11/2013,23:45,4339.2,144,17391.029,21874.229
8/12/2013,0:00,4262.4,96,16665.852,21024.252
8/12/2013,0:15,4185.6,144,16093.581,20423.181
8/12/2013,0:30,4108.8,96,15987.626,20192.426
8/12/2013,0:45,3993.6,96,15870.564,19960.164
8/12/2013,1:00,3916.8,144,15716.468,19777.268
8/12/2013,1:15,3840,96,15526.807,19462.807
8/12/2013,1:30,3763.2,144,15324.895,19232.095
8/12/2013,1:45,3724.8,96,15094.564,18915.364
8/12/2013,2:00,3648,96,14992.987,18736.987
8/12/2013,2:15,3609.6,144,14758.419,18512.019
8/12/2013,2:30,3532.8,96,14598.21,18227.01
8/12/2013,2:45,3494.4,144,14378.815,18017.215
8/12/2013,3:00,3456,96,14225.603,17777.603
8/12/2013,3:15,3417.6,96,14025.344,17538.944
8/12/2013,3:30,3417.6,144,13804.924,17366.524
8/12/2013,3:45,3379.2,96,13766.777,17241.977
8/12/2013,4:00,3379.2,96,13742.525,17217.725
8/12/2013,4:15,3417.6,144,13784.81,17346.41
8/12/2013,4:30,3494.4,96,14056.406,17646.806
8/12/2013,4:45,3609.6,96,14347.409,18053.009
8/12/2013,5:00,3724.8,144,14601.754,18470.554
8/12/2013,5:15,3840,96,14912.963,18848.963
8/12/2013,5:30,4032,144,15383.713,19559.713
8/12/2013,5:45,4070.4,96,15801.455,19967.855
8/12/2013,6:00,3993.6,96,15741.065,19830.665
8/12/2013,6:15,3648,48,15478.138,19174.138
8/12/2013,6:30,3379.2,144,15137.271,18660.471
8/12/2013,6:45,3187.2,96,14526.769,17809.969
8/12/2013,7:00,3072,96,14474.499,17642.499
8/12/2013,7:15,2995.2,96,14772.895,17864.095
8/12/2013,7:30,2956.8,144,15128.078,18228.878
8/12/2013,7:45,3110.4,96,15781.615,18988.015
8/12/2013,8:00,3187.2,144,16840.627,20171.827
8/12/2013,8:15,3302.4,144,17990.358,21436.758
8/12/2013,8:30,3340.8,192,19314.144,22846.944
8/12/2013,8:45,3456,192,20502.323,24150.323
8/12/2013,9:00,3494.4,240,21605.743,25340.143
8/12/2013,9:15,3571.2,192,22184.413,25947.613
8/12/2013,9:30,3532.8,240,21844.437,25617.237
8/12/2013,9:45,3609.6,192,22131.483,25933.083
8/12/2013,10:00,3648,144,22279.524,26071.524
8/12/2013,10:15,3686.4,192,22688.774,26567.174
8/12/2013,10:30,3724.8,144,23465.076,27333.876
8/12/2013,10:45,3840,240,23945.485,28025.485
8/12/2013,11:00,3840,192,24264.998,28296.998
8/12/2013,11:15,3916.8,240,24546.034,28702.834
8/12/2013,11:30,3955.2,240,24616.219,28811.419
8/12/2013,11:45,4032,192,24688.572,28912.572
8/12/2013,12:00,3993.6,144,24342.263,28479.863
8/12/2013,12:15,3993.6,144,23910.542,28048.142
8/12/2013,12:30,3993.6,192,24104.594,28290.194
8/12/2013,12:45,4032,144,24038.162,28214.162
8/12/2013,13:00,4032,144,24171.88,28347.88
8/12/2013,13:15,4108.8,192,24996.171,29296.971
8/12/2013,13:30,4147.2,192,25481.206,29820.406
8/12/2013,13:45,4108.8,240,25298.712,29647.512
8/12/2013,14:00,4108.8,240,25357.745,29706.545
8/12/2013,14:15,4032,192,25196.131,29420.131
8/12/2013,14:30,3955.2,240,24443.939,28639.139
8/12/2013,14:45,3955.2,240,23778.029,27973.229
8/12/2013,15:00,3916.8,192,23503.791,27612.591
8/12/2013,15:15,3878.4,144,23218.482,27240.882
8/12/2013,15:30,3801.6,192,23085.407,27079.007
8/12/2013,15:45,3801.6,240,23079.095,27120.695
8/12/2013,16:00,3840,240,22904.777,26984.777
8/12/2013,16:15,3801.6,192,22766.641,26760.241
8/12/2013,16:30,3840,240,23114.428,27194.428
8/12/2013,16:45,3955.2,192,23769.117,27916.317
8/12/2013,17:00,4185.6,144,24020.905,28350.505
8/12/2013,17:15,4300.8,144,23745.53,28190.33
8/12/2013,17:30,4454.4,96,23870.742,28421.142
8/12/2013,17:45,4531.2,144,24140.791,28815.991
8/12/2013,18:00,4723.2,144,24513.869,29381.069
8/12/2013,18:15,4992,96,25007.442,30095.442
8/12/2013,18:30,5260.8,192,25444.756,30897.556
8/12/2013,18:45,5376,144,25125.428,30645.428
8/12/2013,19:00,5376,144,24297.172,29817.172
8/12/2013,19:15,5337.6,144,23709.737,29191.337
8/12/2013,19:30,5299.2,192,23324.963,28816.163
8/12/2013,19:45,5376,144,23083.254,28603.254
8/12/2013,20:00,5337.6,192,22716.348,28245.948
8/12/2013,20:15,5376,144,22486.164,28006.164
8/12/2013,20:30,5452.8,192,22316.025,27960.825
8/12/2013,20:45,5414.4,144,21990.096,27548.496
8/12/2013,21:00,5376,144,21630.987,27150.987
8/12/2013,21:15,5299.2,144,21111.167,26554.367
8/12/2013,21:30,5222.4,144,20841.472,26207.872
8/12/2013,21:45,5107.2,192,20436.611,25735.811
8/12/2013,22:00,5068.8,144,20032.551,25245.351
8/12/2013,22:15,4876.8,144,19513.35,24534.15
8/12/2013,22:30,4684.8,96,18816.951,23597.751
8/12/2013,22:45,4492.8,144,18274.023,22910.823
8/12/2013,23:00,4377.6,144,17874.671,22396.271
8/12/2013,23:15,4262.4,192,17386.064,21840.464
8/12/2013,23:30,4108.8,144,16973.424,21226.224
8/12/2013,23:45,4070.4,96,16549.628,20716.028
8/13/2013,0:00,3955.2,144,16209.769,20308.969
8/13/2013,0:15,3878.4,96,15746.489,19720.889
8/13/2013,0:30,3840,144,15383.132,19367.132
8/13/2013,0:45,3686.4,144,15169.661,19000.061
8/13/2013,1:00,3648,96,14989.432,18733.432
8/13/2013,1:15,3609.6,144,14768.609,18522.209
8/13/2013,1:30,3532.8,144,14573.903,18250.703
8/13/2013,1:45,3494.4,96,14334.502,17924.902
8/13/2013,2:00,3456,144,14151.741,17751.741
8/13/2013,2:15,3417.6,144,14023.242,17584.842
8/13/2013,2:30,3340.8,144,13907.46,17392.26
8/13/2013,2:45,3340.8,144,13782.282,17267.082
8/13/2013,3:00,3302.4,144,13718.132,17164.532
8/13/2013,3:15,3264,144,13627.777,17035.777
8/13/2013,3:30,3225.6,144,13538.467,16908.067
8/13/2013,3:45,3225.6,144,13422.612,16792.212
8/13/2013,4:00,3187.2,144,13359.596,16690.796
8/13/2013,4:15,3264,96,13477.816,16837.816
8/13/2013,4:30,3379.2,144,13698.988,17222.188
8/13/2013,4:45,3456,144,14001.12,17601.12
8/13/2013,5:00,3532.8,144,14366.023,18042.823
8/13/2013,5:15,3686.4,192,14717.213,18595.613
8/13/2013,5:30,3878.4,96,15273.679,19248.079
8/13/2013,5:45,3916.8,144,15696.047,19756.847
8/13/2013,6:00,3801.6,96,15607.565,19505.165
8/13/2013,6:15,3571.2,48,15393.537,19012.737
8/13/2013,6:30,3340.8,96,15011.378,18448.178
8/13/2013,6:45,3187.2,96,14608.675,17891.875
8/13/2013,7:00,3033.6,96,14318.021,17447.621
8/13/2013,7:15,2956.8,96,14573.236,17626.036
8/13/2013,7:30,2918.4,96,14832.217,17846.617
8/13/2013,7:45,2995.2,144,15360.503,18499.703
8/13/2013,8:00,3072,96,16139.847,19307.847
8/13/2013,8:15,3187.2,192,17125.704,20504.904
8/13/2013,8:30,3264,192,18240.881,21696.881
8/13/2013,8:45,3302.4,192,19378.272,22872.672
8/13/2013,9:00,3417.6,240,20049.649,23707.249
8/13/2013,9:15,3417.6,192,20361.03,23970.63
8/13/2013,9:30,3417.6,288,20902.693,24608.293
8/13/2013,9:45,3456,192,21297.287,24945.287
8/13/2013,10:00,3532.8,192,21440.684,25165.484
8/13/2013,10:15,3571.2,192,21612.169,25375.369
8/13/2013,10:30,3648,192,21940.23,25780.23
8/13/2013,10:45,3724.8,192,22451.055,26367.855
8/13/2013,11:00,3609.6,288,22803.21,26700.81
8/13/2013,11:15,3686.4,288,23004.365,26978.765
8/13/2013,11:30,3648,240,23193.585,27081.585
8/13/2013,11:45,3648,192,23248.995,27088.995
8/13/2013,12:00,3801.6,144,23008.691,26954.291
8/13/2013,12:15,3840,192,22409.922,26441.922
8/13/2013,12:30,3840,192,22464.291,26496.291
8/13/2013,12:45,3801.6,144,22621.297,26566.897
8/13/2013,13:00,3840,192,22912.372,26944.372
8/13/2013,13:15,3955.2,192,23556.314,27703.514
8/13/2013,13:30,3993.6,240,23960.749,28194.349
8/13/2013,13:45,3993.6,240,23896.705,28130.305
8/13/2013,14:00,3993.6,288,23879.969,28161.569
8/13/2013,14:15,3916.8,240,23437.065,27593.865
8/13/2013,14:30,3955.2,240,22874.067,27069.267
8/13/2013,14:45,3878.4,240,23025.078,27143.478
8/13/2013,15:00,3916.8,192,22988.894,27097.694
8/13/2013,15:15,3801.6,144,22816.894,26762.494
8/13/2013,15:30,3801.6,240,22878.646,26920.246
8/13/2013,15:45,3763.2,240,22975.699,26978.899
8/13/2013,16:00,3763.2,240,22915.091,26918.291
8/13/2013,16:15,3801.6,240,22660.659,26702.259
8/13/2013,16:30,3763.2,192,22610.931,26566.131
8/13/2013,16:45,3801.6,240,22569.899,26611.499
8/13/2013,17:00,3840,192,22441.595,26473.595
8/13/2013,17:15,3840,96,22039.178,25975.178
8/13/2013,17:30,3993.6,144,22227.602,26365.202
8/13/2013,17:45,4262.4,144,22718.539,27124.939
8/13/2013,18:00,4608,96,23616.241,28320.241
8/13/2013,18:15,5030.4,144,24642.068,29816.468
8/13/2013,18:30,5260.8,144,25226.592,30631.392
8/13/2013,18:45,5337.6,144,25011.04,30492.64
8/13/2013,19:00,5337.6,192,24144.681,29674.281
8/13/2013,19:15,5222.4,144,23259.104,28625.504
8/13/2013,19:30,5222.4,192,22879.673,28294.073
8/13/2013,19:45,5222.4,144,22658.558,28024.958
8/13/2013,20:00,5260.8,144,22347.609,27752.409
8/13/2013,20:15,5222.4,192,21934.15,27348.55
8/13/2013,20:30,5222.4,144,21564.584,26930.984
8/13/2013,20:45,5184,144,21221.794,26549.794
8/13/2013,21:00,5145.6,144,21130.54,26420.14
8/13/2013,21:15,5068.8,144,20890.203,26103.003
8/13/2013,21:30,4992,144,20507.425,25643.425
8/13/2013,21:45,4915.2,144,20156.327,25215.527
8/13/2013,22:00,4761.6,144,19512.962,24418.562
8/13/2013,22:15,4608,144,18907.255,23659.255
8/13/2013,22:30,4416,144,18336.267,22896.267
8/13/2013,22:45,4262.4,144,17810.239,22216.639
8/13/2013,23:00,4147.2,144,17310.889,21602.089
8/13/2013,23:15,3993.6,144,16712.661,20850.261
8/13/2013,23:30,3878.4,144,16163.649,20186.049
8/13/2013,23:45,3763.2,96,15784.036,19643.236
8/14/2013,0:00,3724.8,144,15407.033,19275.833
8/14/2013,0:15,3609.6,144,15080.08,18833.68
8/14/2013,0:30,3571.2,96,14800.763,18467.963
8/14/2013,0:45,3494.4,144,14515.389,18153.789
8/14/2013,1:00,3417.6,96,14328.831,17842.431
8/14/2013,1:15,3379.2,144,14179.328,17702.528
8/14/2013,1:30,3340.8,96,13982.836,17419.636
8/14/2013,1:45,3302.4,144,13796.516,17242.916
8/14/2013,2:00,3225.6,144,13659.477,17029.077
8/14/2013,2:15,3187.2,96,13457.17,16740.37
8/14/2013,2:30,3148.8,144,13392.468,16685.268
8/14/2013,2:45,3110.4,144,13320.207,16574.607
8/14/2013,3:00,3072,144,13184.75,16400.75
8/14/2013,3:15,3033.6,144,13061.028,16238.628
8/14/2013,3:30,3033.6,144,12979.932,16157.532
8/14/2013,3:45,3033.6,144,13119.222,16296.822
8/14/2013,4:00,3033.6,144,13177.91,16355.51
8/14/2013,4:15,3072,144,13251.778,16467.778
8/14/2013,4:30,3187.2,96,13392.979,16676.179
8/14/2013,4:45,3264,144,13583.998,16991.998
8/14/2013,5:00,3417.6,144,13912.023,17473.623
8/14/2013,5:15,3532.8,144,14293.748,17970.548
8/14/2013,5:30,3763.2,144,14796.707,18703.907
8/14/2013,5:45,3801.6,96,15340.371,19237.971
8/14/2013,6:00,3724.8,144,15379.246,19248.046
8/14/2013,6:15,3532.8,96,15165.185,18793.985
8/14/2013,6:30,3302.4,96,14791.306,18189.706
8/14/2013,6:45,3072,96,14432.847,17600.847
8/14/2013,7:00,2956.8,144,14281.238,17382.038
8/14/2013,7:15,2956.8,96,14449.877,17502.677
8/14/2013,7:30,2918.4,144,14741.948,17804.348
8/14/2013,7:45,2956.8,96,15164.596,18217.396
8/14/2013,8:00,2995.2,144,16075.153,19214.353
8/14/2013,8:15,3148.8,240,17426.153,20814.953
8/14/2013,8:30,3225.6,240,18711.338,22176.938
8/14/2013,8:45,3340.8,240,19477.161,23057.961
8/14/2013,9:00,3417.6,240,20543.266,24200.866
8/14/2013,9:15,3417.6,240,21267.374,24924.974
8/14/2013,9:30,3456,240,21740.649,25436.649
8/14/2013,9:45,3494.4,240,22470.506,26204.906
8/14/2013,10:00,3532.8,144,22769.852,26446.652
8/14/2013,10:15,3571.2,144,23065.106,26780.306
8/14/2013,10:30,3724.8,240,23264.319,27229.119
8/14/2013,10:45,3763.2,240,23459.564,27462.764
8/14/2013,11:00,3878.4,240,23848.395,27966.795
8/14/2013,11:15,3916.8,240,24169.418,28326.218
8/14/2013,11:30,3955.2,240,24433.002,28628.202
8/14/2013,11:45,3993.6,192,24574.358,28759.958
8/14/2013,12:00,3955.2,192,24316.656,28463.856
8/14/2013,12:15,3993.6,144,23869.694,28007.294
8/14/2013,12:30,3993.6,192,23890.123,28075.723
8/14/2013,12:45,3993.6,144,23956.011,28093.611
8/14/2013,13:00,4032,192,24019.757,28243.757
8/14/2013,13:15,4070.4,192,24593.657,28856.057
8/14/2013,13:30,4108.8,240,24906.875,29255.675
8/14/2013,13:45,4147.2,240,25156.936,29544.136
8/14/2013,14:00,4108.8,240,25478.297,29827.097
8/14/2013,14:15,4147.2,240,25350.093,29737.293
8/14/2013,14:30,4108.8,240,25223.563,29572.363
8/14/2013,14:45,4147.2,288,25218.187,29653.387
8/14/2013,15:00,4070.4,240,25034.977,29345.377
8/14/2013,15:15,4032,240,24762.835,29034.835
8/14/2013,15:30,3955.2,288,24522.853,28766.053
8/14/2013,15:45,3955.2,336,24424.521,28715.721
8/14/2013,16:00,4032,288,24370.112,28690.112
8/14/2013,16:15,4032,336,24282.24,28650.24
8/14/2013,16:30,4108.8,288,24297.809,28694.609
8/14/2013,16:45,4185.6,240,24273.443,28699.043
8/14/2013,17:00,4224,240,24030.635,28494.635
8/14/2013,17:15,4300.8,336,23535.477,28172.277
8/14/2013,17:30,4416,336,23361.394,28113.394
8/14/2013,17:45,4569.6,384,23450.932,28404.532
8/14/2013,18:00,4761.6,336,23612.715,28710.315
8/14/2013,18:15,4953.6,336,24193.169,29482.769
8/14/2013,18:30,5184,288,24534.594,30006.594
8/14/2013,18:45,5260.8,288,24166.825,29715.625
8/14/2013,19:00,5222.4,336,23454.233,29012.633
8/14/2013,19:15,5299.2,336,23045.499,28680.699
8/14/2013,19:30,5299.2,336,22592.059,28227.259
8/14/2013,19:45,5260.8,288,22300.118,27848.918
8/14/2013,20:00,5337.6,384,21910.937,27632.537
8/14/2013,20:15,5299.2,384,21681.192,27364.392
8/14/2013,20:30,5376,432,21487.246,27295.246
8/14/2013,20:45,5299.2,432,21389.749,27120.949
8/14/2013,21:00,5260.8,480,21189.237,26930.037
8/14/2013,21:15,5222.4,432,20825.108,26479.508
8/14/2013,21:30,5184,480,20524.872,26188.872
8/14/2013,21:45,5068.8,432,20239.462,25740.262
8/14/2013,22:00,4992,480,19793.629,25265.629
8/14/2013,22:15,4838.4,432,19316.043,24586.443
8/14/2013,22:30,4684.8,480,18588.346,23753.146
8/14/2013,22:45,4492.8,528,18039.133,23059.933
8/14/2013,23:00,4377.6,480,17684.05,22541.65
8/14/2013,23:15,4224,528,17296.976,22048.976
8/14/2013,23:30,4147.2,480,16950.518,21577.718
8/14/2013,23:45,3993.6,480,16508.599,20982.199
8/15/2013,0:00,3955.2,480,16038.965,20474.165
8/15/2013,0:15,3840,480,13774.824,18094.824
8/15/2013,0:30,3763.2,528,13121.601,17412.801
8/15/2013,0:45,3724.8,480,12919.989,17124.789
8/15/2013,1:00,3571.2,480,12670.148,16721.348
8/15/2013,1:15,3494.4,480,13212.918,17187.318
8/15/2013,1:30,3379.2,480,12947.453,16806.653
8/15/2013,1:45,3379.2,480,12776.62,16635.82
8/15/2013,2:00,3302.4,528,12714.336,16544.736
8/15/2013,2:15,3264,480,12556.141,16300.141
8/15/2013,2:30,3225.6,528,12406.077,16159.677
8/15/2013,2:45,3187.2,480,12312.712,15979.912
8/15/2013,3:00,3187.2,480,12261.495,15928.695
8/15/2013,3:15,3110.4,480,12425.402,16015.802
8/15/2013,3:30,3072,480,12417.176,15969.176
8/15/2013,3:45,3033.6,480,12161.749,15675.349
8/15/2013,4:00,3072,480,11894.63,15446.63
8/15/2013,4:15,3110.4,480,11908.472,15498.872
8/15/2013,4:30,3225.6,480,12108.073,15813.673
8/15/2013,4:45,3264,432,12363.143,16059.143
8/15/2013,5:00,3417.6,480,12788.772,16686.372
8/15/2013,5:15,3532.8,480,13174.426,17187.226
8/15/2013,5:30,3724.8,432,13725.355,17882.155
8/15/2013,5:45,3763.2,432,14149.726,18344.926
8/15/2013,6:00,3609.6,432,14129.996,18171.596
8/15/2013,6:15,3417.6,480,13819.277,17716.877
8/15/2013,6:30,3148.8,480,13417.7,17046.5
8/15/2013,6:45,2956.8,480,12982.343,16419.143
8/15/2013,7:00,2880,432,12907.407,16219.407
8/15/2013,7:15,2803.2,480,13152.691,16435.891
8/15/2013,7:30,2803.2,432,13516.202,16751.402
8/15/2013,7:45,2841.6,480,14356.659,17678.259
8/15/2013,8:00,2995.2,480,15222.758,18697.958
8/15/2013,8:15,3148.8,480,16560.294,20189.094
8/15/2013,8:30,3264,576,17682.721,21522.721
8/15/2013,8:45,3340.8,624,18772.838,22737.638
8/15/2013,9:00,3417.6,528,20013.549,23959.149
8/15/2013,9:15,3417.6,576,20506.701,24500.301
8/15/2013,9:30,3494.4,576,21287.144,25357.544
8/15/2013,9:45,3532.8,576,21747.576,25856.376
8/15/2013,10:00,3609.6,576,22163.782,26349.382
8/15/2013,10:15,3724.8,576,22714.612,27015.412
8/15/2013,10:30,3763.2,576,23280.514,27619.714
8/15/2013,10:45,3878.4,624,23787.188,28289.588
8/15/2013,11:00,3916.8,624,24045.897,28586.697
8/15/2013,11:15,3916.8,624,24262.84,28803.64
8/15/2013,11:30,4032,624,24610.018,29266.018
8/15/2013,11:45,4070.4,624,24705.253,29399.653
8/15/2013,12:00,4032,576,24349.474,28957.474
8/15/2013,12:15,4032,576,23873.968,28481.968
8/15/2013,12:30,4070.4,528,23876.079,28474.479
8/15/2013,12:45,4070.4,576,23918.087,28564.487
8/15/2013,13:00,4108.8,528,24225.166,28861.966
8/15/2013,13:15,4224,576,24881.145,29681.145
8/15/2013,13:30,4262.4,624,25481.136,30367.536
8/15/2013,13:45,4300.8,576,25719.145,30595.945
8/15/2013,14:00,4339.2,624,25792.895,30756.095
8/15/2013,14:15,4300.8,624,25820.513,30745.313
8/15/2013,14:30,4224,624,25433.022,30281.022
8/15/2013,14:45,4224,624,24704.36,29552.36
8/15/2013,15:00,4147.2,576,24448.395,29171.595
8/15/2013,15:15,4070.4,576,24173.397,28819.797
8/15/2013,15:30,4032,576,23925.269,28533.269
8/15/2013,15:45,4032,576,23726.014,28334.014
8/15/2013,16:00,4032,624,23441.72,28097.72
8/15/2013,16:15,4032,624,23236.655,27892.655
8/15/2013,16:30,4147.2,576,23324.714,28047.914
8/15/2013,16:45,4262.4,624,23548.246,28434.646
8/15/2013,17:00,4377.6,576,23422.816,28376.416
8/15/2013,17:15,4492.8,528,23192.215,28213.015
8/15/2013,17:30,4569.6,576,23177.937,28323.537
8/15/2013,17:45,4684.8,576,23160.575,28421.375
8/15/2013,18:00,4838.4,528,23366.101,28732.501
8/15/2013,18:15,5068.8,576,23733.399,29378.199
8/15/2013,18:30,5260.8,576,23999.224,29836.024
8/15/2013,18:45,5337.6,624,23941.543,29903.143
8/15/2013,19:00,5337.6,576,23497.303,29410.903
8/15/2013,19:15,5376,576,23066.783,29018.783
8/15/2013,19:30,5376,576,23001.024,28953.024
8/15/2013,19:45,5376,576,22891.176,28843.176
8/15/2013,20:00,5376,624,22418.142,28418.142
8/15/2013,20:15,5414.4,576,22230.564,28220.964
8/15/2013,20:30,5491.2,576,22176.914,28244.114
8/15/2013,20:45,5491.2,624,22125.668,28240.868
8/15/2013,21:00,5452.8,528,21918.754,27899.554
8/15/2013,21:15,5491.2,576,21511.268,27578.468
8/15/2013,21:30,5414.4,576,21104.785,27095.185
8/15/2013,21:45,5337.6,528,20669.922,26535.522
8/15/2013,22:00,5222.4,576,20234.332,26032.732
8/15/2013,22:15,5068.8,624,19698.086,25390.886
8/15/2013,22:30,4876.8,624,19081.697,24582.497
8/15/2013,22:45,4723.2,576,18592.091,23891.291
8/15/2013,23:00,4569.6,624,18076.141,23269.741
8/15/2013,23:15,4416,624,17171.101,22211.101
8/15/2013,23:30,4339.2,624,16718.236,21681.436
8/15/2013,23:45,4224,528,16741.443,21493.443
8/16/2013,0:00,4108.8,576,16344.485,21029.285
8/16/2013,0:15,4032,576,15948.661,20556.661
8/16/2013,0:30,3993.6,576,15605.633,20175.233
