BDATE,TIME,KW_DEL_1,KW_DEL_2,KW_DEL_3,KW_DEL_SUM
11/10/2013,18:30,3532.8,240,25497.745,29270.545
11/10/2013,18:45,3532.8,240,25261.937,29034.737
11/10/2013,19:00,3532.8,192,24640.419,28365.219
11/10/2013,19:15,3571.2,240,24191.627,28002.827
11/10/2013,19:30,3571.2,240,24043.1,27854.3
11/10/2013,19:45,3532.8,240,23874.028,27646.828
11/10/2013,20:00,3609.6,288,23641.91,27539.51
11/10/2013,20:15,3532.8,240,23405.062,27177.862
11/10/2013,20:30,3571.2,240,23322.578,27133.778
11/10/2013,20:45,3571.2,192,23138.831,26902.031
11/10/2013,21:00,3532.8,240,23059.318,26832.118
11/10/2013,21:15,3494.4,240,22809.456,26543.856
11/10/2013,21:30,3417.6,240,22418.046,26075.646
11/10/2013,21:45,3340.8,240,22065.442,25646.242
11/10/2013,22:00,3187.2,288,21454.588,24929.788
11/10/2013,22:15,3110.4,288,20919.523,24317.923
11/10/2013,22:30,2995.2,336,20460.677,23791.877
11/10/2013,22:45,2880,384,19919.438,23183.438
11/10/2013,23:00,2841.6,384,19377.283,22602.883
11/10/2013,23:15,2764.8,384,19008.88,22157.68
11/10/2013,23:30,2688,432,18676.397,21796.397
11/10/2013,23:45,2611.2,432,18338.976,21382.176
11/11/2013,00:00,2572.8,432,17938.359,20943.159
11/11/2013,00:15,2457.6,432,17489.404,20379.004
11/11/2013,00:30,2419.2,480,17142.387,20041.587
11/11/2013,00:45,2380.8,432,16889.347,19702.147
11/11/2013,01:00,2304,432,16506.503,19242.503
11/11/2013,01:15,2265.6,432,16199.73,18897.33
11/11/2013,01:30,2227.2,336,15973.91,18537.11
11/11/2013,01:45,2188.8,384,15796.68,18369.48
11/11/2013,02:00,2150.4,384,15578.896,18113.296
11/11/2013,02:15,2150.4,384,15403.69,17938.09
11/11/2013,02:30,2150.4,384,15290.862,17825.262
11/11/2013,02:45,2073.6,336,15052.317,17461.917
11/11/2013,03:00,2073.6,336,14862.144,17271.744
11/11/2013,03:15,2035.2,336,14737.954,17109.154
11/11/2013,03:30,2035.2,336,14682.714,17053.914
11/11/2013,03:45,1996.8,384,14616.176,16996.976
11/11/2013,04:00,2035.2,384,14600.054,17019.254
11/11/2013,04:15,2073.6,336,14649.523,17059.123
11/11/2013,04:30,2150.4,384,14813.497,17347.897
11/11/2013,04:45,2227.2,432,15134.774,17793.974
11/11/2013,05:00,2304,384,15423.213,18111.213
11/11/2013,05:15,2380.8,432,15831.527,18644.327
11/11/2013,05:30,2496,432,16367.818,19295.818
11/11/2013,05:45,2611.2,384,16808.813,19804.013
11/11/2013,06:00,2534.4,432,16727.873,19694.273
11/11/2013,06:15,2342.4,384,16430.162,19156.562
11/11/2013,06:30,2112,432,15987.078,18531.078
11/11/2013,06:45,1996.8,384,15684.686,18065.486
11/11/2013,07:00,1843.2,384,15557.893,17785.093
11/11/2013,07:15,1843.2,432,15708.804,17984.004
11/11/2013,07:30,1804.8,432,15990.226,18227.026
11/11/2013,07:45,1766.4,432,16626.343,18824.743
11/11/2013,08:00,1843.2,432,17469.964,19745.164
11/11/2013,08:15,1843.2,480,19166.834,21490.034
11/11/2013,08:30,1843.2,480,20664.779,22987.979
11/11/2013,08:45,1920,480,21819.024,24219.024
11/11/2013,09:00,1881.6,480,22484.608,24846.208
11/11/2013,09:15,1881.6,528,23279.578,25689.178
11/11/2013,09:30,1881.6,528,23771.003,26180.603
11/11/2013,09:45,1843.2,480,24303.091,26626.291
11/11/2013,10:00,1843.2,480,24729.316,27052.516
11/11/2013,10:15,1881.6,480,25002.979,27364.579
11/11/2013,10:30,1843.2,528,25415.158,27786.358
11/11/2013,10:45,1996.8,480,26042.023,28518.823
11/11/2013,11:00,1996.8,528,26343.981,28868.781
11/11/2013,11:15,2073.6,480,26569.078,29122.678
11/11/2013,11:30,2073.6,480,26618.989,29172.589
11/11/2013,11:45,2035.2,432,26479.174,28946.374
11/11/2013,12:00,2035.2,432,26006.937,28474.137
11/11/2013,12:15,2073.6,432,25419.974,27925.574
11/11/2013,12:30,2035.2,432,25282.758,27749.958
11/11/2013,12:45,1996.8,432,25466.052,27894.852
11/11/2013,13:00,1996.8,480,25655.432,28132.232
11/11/2013,13:15,2035.2,432,26224.484,28691.684
11/11/2013,13:30,2035.2,480,26199.512,28714.712
11/11/2013,13:45,1996.8,480,26091.123,28567.923
11/11/2013,14:00,1996.8,480,26087.152,28563.952
11/11/2013,14:15,1958.4,528,25940.472,28426.872
11/11/2013,14:30,1958.4,528,25974.887,28461.287
11/11/2013,14:45,2035.2,528,26042.887,28606.087
11/11/2013,15:00,1996.8,528,25756.608,28281.408
11/11/2013,15:15,2073.6,528,25375.417,27977.017
11/11/2013,15:30,2112,528,25173.378,27813.378
11/11/2013,15:45,2188.8,576,25271.124,28035.924
11/11/2013,16:00,2304,576,25125.418,28005.418
11/11/2013,16:15,2380.8,576,24938.852,27895.652
11/11/2013,16:30,2419.2,528,24604.517,27551.717
11/11/2013,16:45,2534.4,528,24466.685,27529.085
11/11/2013,17:00,2649.6,528,24274.768,27452.368
11/11/2013,17:15,2880,576,24771.989,28227.989
11/11/2013,17:30,3148.8,528,25466.601,29143.401
11/11/2013,17:45,3379.2,576,25979.436,29934.636
11/11/2013,18:00,3456,528,26105.362,30089.362
11/11/2013,18:15,3494.4,576,25742.6,29813
11/11/2013,18:30,3456,528,25313.684,29297.684
11/11/2013,18:45,3379.2,528,24728.892,28636.092
11/11/2013,19:00,3379.2,528,23911.138,27818.338
11/11/2013,19:15,3379.2,576,23390.404,27345.604
11/11/2013,19:30,3379.2,528,23034.047,26941.247
11/11/2013,19:45,3417.6,528,22841.529,26787.129
11/11/2013,20:00,3417.6,528,22464.778,26410.378
11/11/2013,20:15,3379.2,528,22215.729,26122.929
11/11/2013,20:30,3340.8,528,21928.292,25797.092
11/11/2013,20:45,3340.8,528,21621.561,25490.361
11/11/2013,21:00,3264,528,21405.785,25197.785
11/11/2013,21:15,3225.6,528,20935.179,24688.779
11/11/2013,21:30,3148.8,528,20625.031,24301.831
11/11/2013,21:45,3072,480,20293.076,23845.076
11/11/2013,22:00,2956.8,480,19767.786,23204.586
11/11/2013,22:15,2918.4,528,19253.333,22699.733
11/11/2013,22:30,2803.2,576,18592.111,21971.311
11/11/2013,22:45,2726.4,528,17988.261,21242.661
11/11/2013,23:00,2611.2,528,17586.567,20725.767
11/11/2013,23:15,2534.4,528,17071.571,20133.971
11/11/2013,23:30,2419.2,528,16646.704,19593.904
11/11/2013,23:45,2380.8,528,16264.346,19173.146
11/12/2013,00:00,2342.4,528,15925.608,18796.008
11/12/2013,00:15,2265.6,528,15552.315,18345.915
11/12/2013,00:30,2227.2,528,15183.251,17938.451
11/12/2013,00:45,2188.8,528,14900.561,17617.361
11/12/2013,01:00,2112,528,14560.091,17200.091
11/12/2013,01:15,2073.6,528,14356.465,16958.065
11/12/2013,01:30,2073.6,480,14122.616,16676.216
11/12/2013,01:45,2035.2,528,13942.592,16505.792
11/12/2013,02:00,1996.8,528,13820.812,16345.612
11/12/2013,02:15,1996.8,528,13681.661,16206.461
11/12/2013,02:30,1996.8,480,13568.038,16044.838
11/12/2013,02:45,1958.4,528,13435.944,15922.344
11/12/2013,03:00,1920,528,13345.176,15793.176
11/12/2013,03:15,1920,528,13282.33,15730.33
11/12/2013,03:30,1920,480,13203.743,15603.743
11/12/2013,03:45,1920,528,13174.329,15622.329
11/12/2013,04:00,1920,528,13159.463,15607.463
11/12/2013,04:15,1996.8,576,13275.444,15848.244
11/12/2013,04:30,2035.2,480,13538.518,16053.718
11/12/2013,04:45,2112,528,13888.515,16528.515
11/12/2013,05:00,2227.2,528,14191.054,16946.254
11/12/2013,05:15,2304,528,14568.81,17400.81
11/12/2013,05:30,2419.2,480,15089.664,17988.864
11/12/2013,05:45,2572.8,528,15664.818,18765.618
11/12/2013,06:00,2534.4,480,15940.922,18955.322
11/12/2013,06:15,2380.8,480,15786.873,18647.673
11/12/2013,06:30,2265.6,528,15435.886,18229.486
11/12/2013,06:45,2188.8,480,15185.506,17854.306
11/12/2013,07:00,2035.2,528,14801.913,17365.113
11/12/2013,07:15,1958.4,528,14932.702,17419.102
11/12/2013,07:30,1920,528,15109.493,17557.493
11/12/2013,07:45,1958.4,528,15552.512,18038.912
11/12/2013,08:00,1920,528,16330.908,18778.908
11/12/2013,08:15,1958.4,528,17520.892,20007.292
11/12/2013,08:30,1958.4,576,18040.633,20575.033
11/12/2013,08:45,2035.2,528,18821.03,21384.23
11/12/2013,09:00,1996.8,576,15709.397,18282.197
11/12/2013,09:15,2073.6,624,19161.363,21858.963
11/12/2013,09:30,2073.6,624,19968.583,22666.183
11/12/2013,09:45,2035.2,624,20656.327,23315.527
11/12/2013,10:00,2035.2,576,20917.683,23528.883
11/12/2013,10:15,2073.6,624,21106.993,23804.593
11/12/2013,10:30,2112,576,21327.795,24015.795
11/12/2013,10:45,2112,576,21609.854,24297.854
11/12/2013,11:00,2150.4,624,21630.32,24404.72
11/12/2013,11:15,2227.2,576,21905.545,24708.745
11/12/2013,11:30,2227.2,576,21954.109,24757.309
11/12/2013,11:45,2227.2,528,22016.682,24771.882
11/12/2013,12:00,2188.8,528,21411.037,24127.837
11/12/2013,12:15,2188.8,576,20823.262,23588.062
11/12/2013,12:30,2150.4,576,20568.567,23294.967
11/12/2013,12:45,2112,576,20605.255,23293.255
11/12/2013,13:00,2150.4,624,20560.688,23335.088
11/12/2013,13:15,2112,624,20919.069,23655.069
11/12/2013,13:30,2150.4,576,21420.53,24146.93
11/12/2013,13:45,2073.6,624,21766.042,24463.642
11/12/2013,14:00,2112,624,21980.183,24716.183
11/12/2013,14:15,2035.2,624,22018.561,24677.761
11/12/2013,14:30,2035.2,624,22072.833,24732.033
11/12/2013,14:45,2073.6,576,22081.095,24730.695
11/12/2013,15:00,1996.8,576,21910.765,24483.565
11/12/2013,15:15,1996.8,576,21852.054,24424.854
11/12/2013,15:30,2073.6,576,22075.512,24725.112
11/12/2013,15:45,2035.2,576,22200.92,24812.12
11/12/2013,16:00,2073.6,576,22175.973,24825.573
11/12/2013,16:15,2112,576,22127.744,24815.744
11/12/2013,16:30,2188.8,528,22416.408,25133.208
11/12/2013,16:45,2342.4,480,22939.257,25761.657
11/12/2013,17:00,2534.4,480,23270.781,26285.181
11/12/2013,17:15,2841.6,480,23453.694,26775.294
11/12/2013,17:30,3110.4,480,24267.173,27857.573
11/12/2013,17:45,3302.4,528,24797.649,28628.049
11/12/2013,18:00,3379.2,480,24757.241,28616.441
11/12/2013,18:15,3417.6,480,24559.885,28457.485
11/12/2013,18:30,3340.8,480,24149.793,27970.593
11/12/2013,18:45,3302.4,480,23505.98,27288.38
11/12/2013,19:00,3264,528,22748.705,26540.705
11/12/2013,19:15,3264,576,22038.515,25878.515
11/12/2013,19:30,3264,528,21630.266,25422.266
11/12/2013,19:45,3225.6,528,21351.452,25105.052
11/12/2013,20:00,3225.6,528,20947.185,24700.785
11/12/2013,20:15,3148.8,528,20598.647,24275.447
11/12/2013,20:30,3110.4,528,20389.05,24027.45
11/12/2013,20:45,3072,528,20103.589,23703.589
11/12/2013,21:00,3033.6,528,19741.338,23302.938
11/12/2013,21:15,2956.8,480,19461.607,22898.407
11/12/2013,21:30,2918.4,528,18985.109,22431.509
11/12/2013,21:45,2803.2,528,18468.962,21800.162
11/12/2013,22:00,2726.4,528,18060.458,21314.858
11/12/2013,22:15,2688,528,17541.201,20757.201
11/12/2013,22:30,2534.4,528,17005.872,20068.272
11/12/2013,22:45,2457.6,576,16605.05,19638.65
11/12/2013,23:00,2380.8,528,16162.805,19071.605
11/12/2013,23:15,2227.2,528,15602.338,18357.538
11/12/2013,23:30,2188.8,528,15148.983,17865.783
11/12/2013,23:45,2073.6,576,14684.216,17333.816
11/13/2013,00:00,2035.2,528,14249.255,16812.455
11/13/2013,00:15,1996.8,528,13913.579,16438.379
11/13/2013,00:30,1958.4,528,13584.88,16071.28
11/13/2013,00:45,1881.6,528,13319.418,15729.018
11/13/2013,01:00,1881.6,528,13060.048,15469.648
11/13/2013,01:15,1804.8,528,12947.339,15280.139
11/13/2013,01:30,1804.8,528,12737.93,15070.73
11/13/2013,01:45,1766.4,528,12547.349,14841.749
11/13/2013,02:00,1728,528,12374.717,14630.717
11/13/2013,02:15,1728,528,12271.5,14527.5
11/13/2013,02:30,1728,528,12145.703,14401.703
11/13/2013,02:45,1689.6,528,12045.669,14263.269
11/13/2013,03:00,1689.6,528,11942.936,14160.536
11/13/2013,03:15,1651.2,528,11875.073,14054.273
11/13/2013,03:30,1689.6,480,11836.692,14006.292
11/13/2013,03:45,1651.2,528,11749.595,13928.795
11/13/2013,04:00,1689.6,528,11782.001,13999.601
11/13/2013,04:15,1766.4,528,11880.917,14175.317
11/13/2013,04:30,1804.8,480,12199.687,14484.487
11/13/2013,04:45,1881.6,480,12507.548,14869.148
11/13/2013,05:00,1996.8,480,12863.325,15340.125
11/13/2013,05:15,2150.4,480,13360.429,15990.829
11/13/2013,05:30,2304,528,14099.004,16931.004
11/13/2013,05:45,2419.2,432,14669.283,17520.483
11/13/2013,06:00,2380.8,480,14770.655,17631.455
11/13/2013,06:15,2188.8,528,14398.581,17115.381
11/13/2013,06:30,2035.2,480,14088.503,16603.703
11/13/2013,06:45,1920,528,13807.538,16255.538
11/13/2013,07:00,1766.4,528,13569.316,15863.716
11/13/2013,07:15,1728,480,13870.1,16078.1
11/13/2013,07:30,1728,480,14232.13,16440.13
11/13/2013,07:45,1728,480,14915.717,17123.717
11/13/2013,08:00,1766.4,528,15803.327,18097.727
11/13/2013,08:15,1766.4,528,17326.411,19620.811
11/13/2013,08:30,1804.8,528,18464.318,20797.118
11/13/2013,08:45,1843.2,576,19571.154,21990.354
11/13/2013,09:00,1843.2,624,20798.27,23265.47
11/13/2013,09:15,1843.2,576,21657.639,24076.839
11/13/2013,09:30,1881.6,624,22236.202,24741.802
11/13/2013,09:45,1881.6,624,22631.219,25136.819
11/13/2013,10:00,1920,624,22839.443,25383.443
11/13/2013,10:15,1958.4,576,23137.002,25671.402
11/13/2013,10:30,1958.4,576,23647.118,26181.518
11/13/2013,10:45,1996.8,624,24038.377,26659.177
11/13/2013,11:00,2073.6,624,24435.816,27133.416
11/13/2013,11:15,2112,576,24552.65,27240.65
11/13/2013,11:30,2150.4,576,24791.667,27518.067
11/13/2013,11:45,2150.4,576,24976.755,27703.155
11/13/2013,12:00,2150.4,576,24589.351,27315.751
11/13/2013,12:15,2150.4,528,24096.663,26775.063
11/13/2013,12:30,2150.4,576,24077.614,26804.014
11/13/2013,12:45,2150.4,576,24194.055,26920.455
11/13/2013,13:00,2112,576,24355.554,27043.554
11/13/2013,13:15,2150.4,576,25024.333,27750.733
11/13/2013,13:30,2150.4,672,25571.023,28393.423
11/13/2013,13:45,2188.8,624,25802.777,28615.577
11/13/2013,14:00,2150.4,624,25756.584,28530.984
11/13/2013,14:15,2150.4,624,25568.326,28342.726
11/13/2013,14:30,2150.4,576,25777.21,28503.61
11/13/2013,14:45,2188.8,576,25742.316,28507.116
11/13/2013,15:00,2112,576,25666.006,28354.006
11/13/2013,15:15,2150.4,528,25496.59,28174.99
11/13/2013,15:30,2150.4,528,25556.159,28234.559
11/13/2013,15:45,2112,528,25634.645,28274.645
11/13/2013,16:00,2150.4,480,25385.856,28016.256
11/13/2013,16:15,2150.4,528,25111.743,27790.143
11/13/2013,16:30,2227.2,528,24962.864,27718.064
11/13/2013,16:45,2227.2,528,24728.575,27483.775
11/13/2013,17:00,2265.6,480,24311.61,27057.21
11/13/2013,17:15,2380.8,480,23908.695,26769.495
11/13/2013,17:30,2841.6,480,24901.793,28223.393
11/13/2013,17:45,3340.8,528,26597.234,30466.034
11/13/2013,18:00,3571.2,528,27310.231,31409.431
11/13/2013,18:15,3571.2,528,27157.616,31256.816
11/13/2013,18:30,3571.2,576,26613.373,30760.573
11/13/2013,18:45,3494.4,528,25829.531,29851.931
11/13/2013,19:00,3456,528,24628.616,28612.616
11/13/2013,19:15,3456,528,23870.872,27854.872
11/13/2013,19:30,3417.6,576,23454.33,27447.93
11/13/2013,19:45,3417.6,528,23189.523,27135.123
11/13/2013,20:00,3379.2,576,22813.298,26768.498
11/13/2013,20:15,3417.6,576,22395.756,26389.356
11/13/2013,20:30,3379.2,528,22120.69,26027.89
11/13/2013,20:45,3379.2,528,21852.314,25759.514
11/13/2013,21:00,3340.8,480,21692.456,25513.256
11/13/2013,21:15,3302.4,528,21416.245,25246.645
11/13/2013,21:30,3225.6,528,21085.995,24839.595
11/13/2013,21:45,3187.2,528,20637.755,24352.955
11/13/2013,22:00,3033.6,528,19953.748,23515.348
11/13/2013,22:15,2995.2,576,19395.854,22967.054
11/13/2013,22:30,2841.6,576,18768.891,22186.491
11/13/2013,22:45,2764.8,576,18276.625,21617.425
11/13/2013,23:00,2649.6,528,17768.306,20945.906
11/13/2013,23:15,2572.8,576,17455.066,20603.866
11/13/2013,23:30,2457.6,576,16887.756,19921.356
11/13/2013,23:45,2380.8,528,16387.303,19296.103
11/14/2013,00:00,2342.4,528,15992.195,18862.595
11/14/2013,00:15,2265.6,528,15520.739,18314.339
11/14/2013,00:30,2227.2,528,15144.524,17899.724
11/14/2013,00:45,2150.4,528,14867.83,17546.23
11/14/2013,01:00,2112,480,14577.865,17169.865
11/14/2013,01:15,2112,480,14231.624,16823.624
11/14/2013,01:30,2035.2,480,13960.239,16475.439
11/14/2013,01:45,2035.2,480,13770.127,16285.327
11/14/2013,02:00,1996.8,480,13619.259,16096.059
11/14/2013,02:15,1996.8,480,13428.42,15905.22
11/14/2013,02:30,1996.8,432,13269.588,15698.388
11/14/2013,02:45,1920,480,13047.83,15447.83
11/14/2013,03:00,1920,480,12966.439,15366.439
11/14/2013,03:15,1881.6,480,12866.473,15228.073
11/14/2013,03:30,1843.2,480,12780.893,15104.093
11/14/2013,03:45,1881.6,528,12616.989,15026.589
11/14/2013,04:00,1881.6,528,12663.524,15073.124
11/14/2013,04:15,1958.4,576,12783.069,15317.469
11/14/2013,04:30,1958.4,528,13043.475,15529.875
11/14/2013,04:45,2073.6,528,13378.28,15979.88
11/14/2013,05:00,2112,528,13679.58,16319.58
11/14/2013,05:15,2265.6,480,14076.939,16822.539
11/14/2013,05:30,2419.2,528,14704.132,17651.332
11/14/2013,05:45,2534.4,480,15097.342,18111.742
11/14/2013,06:00,2419.2,480,15077.001,17976.201
11/14/2013,06:15,2227.2,480,14899.333,17606.533
11/14/2013,06:30,2035.2,528,14540.064,17103.264
11/14/2013,06:45,1920,528,14311.264,16759.264
11/14/2013,07:00,1843.2,528,14212.8,16584
11/14/2013,07:15,1804.8,528,14432.487,16765.287
11/14/2013,07:30,1728,528,14961.612,17217.612
11/14/2013,07:45,1804.8,576,15582.201,17963.001
11/14/2013,08:00,1766.4,528,16483.815,18778.215
11/14/2013,08:15,1804.8,528,18023.655,20356.455
11/14/2013,08:30,1843.2,624,19354.125,21821.325
11/14/2013,08:45,1881.6,576,20417.79,22875.39
11/14/2013,09:00,1881.6,624,21406.807,23912.407
11/14/2013,09:15,1881.6,576,22696.634,25154.234
11/14/2013,09:30,1920,624,23455.292,25999.292
11/14/2013,09:45,1958.4,576,23992.815,26527.215
11/14/2013,10:00,1958.4,576,24243.891,26778.291
11/14/2013,10:15,1958.4,528,24560.502,27046.902
11/14/2013,10:30,2035.2,576,25179.293,27790.493
11/14/2013,10:45,2112,576,25488.08,28176.08
11/14/2013,11:00,2112,576,25851.825,28539.825
11/14/2013,11:15,2150.4,576,26268.362,28994.762
11/14/2013,11:30,2188.8,624,26592.605,29405.405
11/14/2013,11:45,2188.8,576,26928.458,29693.258
11/14/2013,12:00,2227.2,576,26365.889,29169.089
11/14/2013,12:15,2227.2,528,26020.429,28775.629
11/14/2013,12:30,2265.6,576,25880.986,28722.586
11/14/2013,12:45,2265.6,528,25902.025,28695.625
11/14/2013,13:00,2227.2,528,26109.082,28864.282
11/14/2013,13:15,2304,576,26785.453,29665.453
11/14/2013,13:30,2304,576,27100.927,29980.927
11/14/2013,13:45,2304,576,27378.766,30258.766
11/14/2013,14:00,2304,624,27472.298,30400.298
11/14/2013,14:15,2304,576,27521.686,30401.686
11/14/2013,14:30,2227.2,624,27683.357,30534.557
11/14/2013,14:45,2227.2,672,27829.726,30728.926
11/14/2013,15:00,2188.8,576,27612.503,30377.303
11/14/2013,15:15,2227.2,528,27172.334,29927.534
11/14/2013,15:30,2304,576,27209.882,30089.882
11/14/2013,15:45,2342.4,576,27233.482,30151.882
11/14/2013,16:00,2342.4,576,27140.446,30058.846
11/14/2013,16:15,2342.4,576,26901.026,29819.426
11/14/2013,16:30,2380.8,576,26673.187,29629.987
11/14/2013,16:45,2611.2,576,26829.571,30016.771
11/14/2013,17:00,2764.8,432,26428.607,29625.407
11/14/2013,17:15,2918.4,480,26019.124,29417.524
11/14/2013,17:30,2995.2,432,26019.175,29446.375
11/14/2013,17:45,3225.6,480,26337.415,30043.015
11/14/2013,18:00,3379.2,480,26684.214,30543.414
11/14/2013,18:15,3379.2,480,26599.1,30458.3
11/14/2013,18:30,3379.2,480,26434.717,30293.917
11/14/2013,18:45,3379.2,480,25793.147,29652.347
11/14/2013,19:00,3340.8,528,24995.716,28864.516
11/14/2013,19:15,3379.2,528,24395.825,28303.025
11/14/2013,19:30,3340.8,528,24045.892,27914.692
11/14/2013,19:45,3379.2,576,23819.424,27774.624
11/14/2013,20:00,3340.8,528,23422.238,27291.038
11/14/2013,20:15,3379.2,528,23275.423,27182.623
11/14/2013,20:30,3302.4,480,23022.379,26804.779
11/14/2013,20:45,3340.8,528,22831.551,26700.351
11/14/2013,21:00,3264,480,22504.412,26248.412
11/14/2013,21:15,3187.2,480,22178.859,25846.059
11/14/2013,21:30,3072,480,21749.989,25301.989
11/14/2013,21:45,3033.6,480,21276.73,24790.33
11/14/2013,22:00,2918.4,480,20798.121,24196.521
11/14/2013,22:15,2880,480,20330.417,23690.417
11/14/2013,22:30,2764.8,528,19771.442,23064.242
11/14/2013,22:45,2649.6,528,19243.698,22421.298
11/14/2013,23:00,2572.8,528,18830.882,21931.682
11/14/2013,23:15,2457.6,528,18187.639,21173.239
11/14/2013,23:30,2342.4,528,17642.784,20513.184
11/14/2013,23:45,2265.6,480,17193.249,19938.849
11/15/2013,00:00,2188.8,528,16814.857,19531.657
11/15/2013,00:15,2150.4,480,16412.11,19042.51
11/15/2013,00:30,2112,480,16062.18,18654.18
11/15/2013,00:45,2073.6,528,15744.871,18346.471
11/15/2013,01:00,1996.8,432,15474.556,17903.356
11/15/2013,01:15,1958.4,480,15214.397,17652.797
11/15/2013,01:30,1920,432,15025.336,17377.336
11/15/2013,01:45,1920,432,14779.02,17131.02
11/15/2013,02:00,1843.2,432,14554.607,16829.807
11/15/2013,02:15,1843.2,432,14394.527,16669.727
11/15/2013,02:30,1843.2,432,14263.174,16538.374
11/15/2013,02:45,1766.4,480,14150.808,16397.208
11/15/2013,03:00,1766.4,432,14008.325,16206.725
11/15/2013,03:15,1766.4,432,13927.881,16126.281
11/15/2013,03:30,1766.4,480,13810.519,16056.919
11/15/2013,03:45,1766.4,480,13724.368,15970.768
11/15/2013,04:00,1766.4,528,13677.274,15971.674
11/15/2013,04:15,1766.4,528,13757.824,16052.224
11/15/2013,04:30,1881.6,528,13986.588,16396.188
11/15/2013,04:45,1920,480,14248.844,16648.844
11/15/2013,05:00,2035.2,528,14622.12,17185.32
11/15/2013,05:15,2188.8,480,15084.279,17753.079
11/15/2013,05:30,2342.4,480,15691.941,18514.341
11/15/2013,05:45,2419.2,480,16222.995,19122.195
11/15/2013,06:00,2342.4,432,16355.566,19129.966
11/15/2013,06:15,2150.4,528,16045.831,18724.231
11/15/2013,06:30,1996.8,480,15691.36,18168.16
11/15/2013,06:45,1881.6,528,15283.462,17693.062
11/15/2013,07:00,1766.4,480,15161.896,17408.296
11/15/2013,07:15,1804.8,528,15396.514,17729.314
11/15/2013,07:30,1728,528,15748.366,18004.366
11/15/2013,07:45,1728,480,16333.296,18541.296
11/15/2013,08:00,1728,576,17367.126,19671.126
11/15/2013,08:15,1804.8,528,17676.321,20009.121
11/15/2013,08:30,1881.6,576,17077.701,19535.301
11/15/2013,08:45,1843.2,624,17877.031,20344.231
11/15/2013,09:00,1881.6,576,18250.324,20707.924
11/15/2013,09:15,1920,624,18905.368,21449.368
11/15/2013,09:30,1920,576,19514.225,22010.225
11/15/2013,09:45,1958.4,576,19717.262,22251.662
11/15/2013,10:00,1996.8,576,19859.997,22432.797
11/15/2013,10:15,1996.8,576,20325.691,22898.491
11/15/2013,10:30,2073.6,624,20855.102,23552.702
11/15/2013,10:45,2112,576,21343.836,24031.836
11/15/2013,11:00,2150.4,624,21504.676,24279.076
11/15/2013,11:15,2188.8,528,21669.725,24386.525
11/15/2013,11:30,2227.2,576,21840.802,24644.002
11/15/2013,11:45,2227.2,480,21862.153,24569.353
11/15/2013,12:00,2265.6,480,21627.853,24373.453
11/15/2013,12:15,2265.6,480,21286.857,24032.457
11/15/2013,12:30,2265.6,480,21209.06,23954.66
11/15/2013,12:45,2265.6,432,21226.571,23924.171
11/15/2013,13:00,2265.6,480,21313.545,24059.145
11/15/2013,13:15,2265.6,480,22040.466,24786.066
11/15/2013,13:30,2265.6,528,22403.13,25196.73
11/15/2013,13:45,2304,528,22416.561,25248.561
11/15/2013,14:00,2265.6,528,22582.251,25375.851
11/15/2013,14:15,2265.6,480,22480.436,25226.036
11/15/2013,14:30,2265.6,528,22556.125,25349.725
11/15/2013,14:45,2265.6,528,22574.539,25368.139
11/15/2013,15:00,2227.2,528,22339.313,25094.513
11/15/2013,15:15,2150.4,480,21985.066,24615.466
11/15/2013,15:30,2150.4,480,21979.296,24609.696
11/15/2013,15:45,2150.4,528,21766.122,24444.522
11/15/2013,16:00,2112,480,21474.433,24066.433
11/15/2013,16:15,2150.4,384,20965.735,23500.135
11/15/2013,16:30,2150.4,384,21572.263,24106.663
11/15/2013,16:45,2227.2,336,24817.32,27380.52
11/15/2013,17:00,2342.4,336,25321.177,27999.577
11/15/2013,17:15,2534.4,288,25641.62,28464.02
11/15/2013,17:30,2918.4,240,26862.758,30021.158
11/15/2013,17:45,3302.4,240,28114.358,31656.758
11/15/2013,18:00,3494.4,288,28653.306,32435.706
11/15/2013,18:15,3532.8,240,28369.668,32142.468
11/15/2013,18:30,3494.4,240,27845.389,31579.789
11/15/2013,18:45,3494.4,192,27448.988,31135.388
11/15/2013,19:00,3456,192,26846.167,30494.167
11/15/2013,19:15,3494.4,192,25803.288,29489.688
11/15/2013,19:30,3571.2,240,25427.897,29239.097
11/15/2013,19:45,3532.8,192,25177.279,28902.079
11/15/2013,20:00,3571.2,192,24784.404,28547.604
11/15/2013,20:15,3532.8,144,24291.022,27967.822
11/15/2013,20:30,3532.8,192,24275.582,28000.382
11/15/2013,20:45,3532.8,192,24228.24,27953.04
11/15/2013,21:00,3456,192,23926.148,27574.148
11/15/2013,21:15,3417.6,192,23695.31,27304.91
11/15/2013,21:30,3417.6,144,23236.286,26797.886
11/15/2013,21:45,3302.4,144,22705.558,26151.958
11/15/2013,22:00,3264,192,22258.048,25714.048
11/15/2013,22:15,3148.8,144,21787.127,25079.927
11/15/2013,22:30,3110.4,144,21288.546,24542.946
11/15/2013,22:45,2956.8,144,20904.672,24005.472
11/15/2013,23:00,2918.4,96,20338.701,23353.101
11/15/2013,23:15,2764.8,144,19723.671,22632.471
11/15/2013,23:30,2649.6,144,19233.045,22026.645
11/15/2013,23:45,2534.4,96,18706.55,21336.95
11/16/2013,00:00,2496,144,18149.589,20789.589
11/16/2013,00:15,2419.2,96,17678.539,20193.739
