BDATE,TIME,KW_DEL_1,KW_DEL_2,KW_DEL_3,KW_DEL_SUM
12/11/2013,18:00,5606.4,576,26216.353,32398.753
12/11/2013,18:15,5683.2,576,26169.533,32428.733
12/11/2013,18:30,5683.2,624,25904.727,32211.927
12/11/2013,18:45,5683.2,624,25261.955,31569.155
12/11/2013,19:00,5606.4,624,23990.736,30221.136
12/11/2013,19:15,5644.8,576,23370.593,29591.393
12/11/2013,19:30,5644.8,672,23100.786,29417.586
12/11/2013,19:45,5721.6,672,23005.638,29399.238
12/11/2013,20:00,5760,672,22662.136,29094.136
12/11/2013,20:15,5721.6,624,22267.576,28613.176
12/11/2013,20:30,5721.6,624,21969.588,28315.188
12/11/2013,20:45,5721.6,624,21747.823,28093.423
12/11/2013,21:00,5683.2,624,21402.793,27709.993
12/11/2013,21:15,5606.4,672,21234.63,27513.03
12/11/2013,21:30,5529.6,672,20831.433,27033.033
12/11/2013,21:45,5376,624,20426.065,26426.065
12/11/2013,22:00,5299.2,624,19921.547,25844.747
12/11/2013,22:15,5107.2,672,19290.852,25070.052
12/11/2013,22:30,4953.6,672,18712.401,24338.001
12/11/2013,22:45,4761.6,672,18192.674,23626.274
12/11/2013,23:00,4684.8,672,17695.148,23051.948
12/11/2013,23:15,4454.4,624,17179.662,22258.062
12/11/2013,23:30,4339.2,576,16798.065,21713.265
12/11/2013,23:45,4224,624,16398.605,21246.605
12/12/2013,00:00,4070.4,576,16015.687,20662.087
12/12/2013,00:15,3993.6,576,15668.189,20237.789
12/12/2013,00:30,3955.2,576,15353.683,19884.883
12/12/2013,00:45,3840,528,15112.824,19480.824
12/12/2013,01:00,3801.6,528,14863.816,19193.416
12/12/2013,01:15,3686.4,528,14612.527,18826.927
12/12/2013,01:30,3648,528,14398.519,18574.519
12/12/2013,01:45,3532.8,576,14196.068,18304.868
12/12/2013,02:00,3494.4,528,14078.36,18100.76
12/12/2013,02:15,3456,528,13879.607,17863.607
12/12/2013,02:30,3417.6,528,13764.289,17709.889
12/12/2013,02:45,3340.8,528,13674.257,17543.057
12/12/2013,03:00,3302.4,528,13539.886,17370.286
12/12/2013,03:15,3264,528,13452.399,17244.399
12/12/2013,03:30,3264,528,13452.654,17244.654
12/12/2013,03:45,3225.6,528,13366.669,17120.269
12/12/2013,04:00,3225.6,528,13382.052,17135.652
12/12/2013,04:15,3264,528,13533.305,17325.305
12/12/2013,04:30,3340.8,576,13699.71,17616.51
12/12/2013,04:45,3456,528,13873.068,17857.068
12/12/2013,05:00,3571.2,528,13136.332,17235.532
12/12/2013,05:15,3724.8,528,13271.01,17523.81
12/12/2013,05:30,3840,576,14563.324,18979.324
12/12/2013,05:45,3878.4,480,15068.708,19427.108
12/12/2013,06:00,3916.8,480,15342.207,19739.007
12/12/2013,06:15,3724.8,528,15114.338,19367.138
12/12/2013,06:30,3456,528,14758.919,18742.919
12/12/2013,06:45,3225.6,576,14419.647,18221.247
12/12/2013,07:00,3148.8,576,14191.485,17916.285
12/12/2013,07:15,3033.6,576,14216.627,17826.227
12/12/2013,07:30,3110.4,528,14659.179,18297.579
12/12/2013,07:45,3072,576,15433.531,19081.531
12/12/2013,08:00,3148.8,528,16356.404,20033.204
12/12/2013,08:15,3379.2,576,17696.633,21651.833
12/12/2013,08:30,3417.6,576,19171.922,23165.522
12/12/2013,08:45,3532.8,624,20285.972,24442.772
12/12/2013,09:00,3571.2,624,21122.316,25317.516
12/12/2013,09:15,3686.4,624,22142.842,26453.242
12/12/2013,09:30,3724.8,576,22835.172,27135.972
12/12/2013,09:45,3763.2,576,23086.133,27425.333
12/12/2013,10:00,3801.6,624,23338.804,27764.404
12/12/2013,10:15,3840,576,23598.317,28014.317
12/12/2013,10:30,3955.2,576,24012.28,28543.48
12/12/2013,10:45,3993.6,624,24477.409,29095.009
12/12/2013,11:00,4032,624,24631.366,29287.366
12/12/2013,11:15,4108.8,576,24732.355,29417.155
12/12/2013,11:30,4147.2,624,24946.587,29717.787
12/12/2013,11:45,4185.6,624,24946.953,29756.553
12/12/2013,12:00,4224,576,24572.78,29372.78
12/12/2013,12:15,4185.6,576,24173.958,28935.558
12/12/2013,12:30,4147.2,528,24250.941,28926.141
12/12/2013,12:45,4147.2,576,24291.963,29015.163
12/12/2013,13:00,4147.2,528,24488.239,29163.439
12/12/2013,13:15,4224,576,25072.468,29872.468
12/12/2013,13:30,4339.2,576,25458.231,30373.431
12/12/2013,13:45,4377.6,624,25565.837,30567.437
12/12/2013,14:00,4300.8,624,25726.341,30651.141
12/12/2013,14:15,4339.2,624,25818.371,30781.571
12/12/2013,14:30,4300.8,576,25692.676,30569.476
12/12/2013,14:45,4300.8,624,25630.333,30555.133
12/12/2013,15:00,4224,576,25401.631,30201.631
12/12/2013,15:15,4185.6,576,25235.961,29997.561
12/12/2013,15:30,4147.2,576,25136.093,29859.293
12/12/2013,15:45,4070.4,624,24970.315,29664.715
12/12/2013,16:00,4070.4,624,24683.487,29377.887
12/12/2013,16:15,4032,624,24506.108,29162.108
12/12/2013,16:30,3955.2,624,24419.139,28998.339
12/12/2013,16:45,4032,576,24157.711,28765.711
12/12/2013,17:00,3993.6,624,23702.607,28320.207
12/12/2013,17:15,4032,576,23214.512,27822.512
12/12/2013,17:30,4339.2,528,23715.725,28582.925
12/12/2013,17:45,4953.6,576,24904.939,30434.539
12/12/2013,18:00,5414.4,576,26102.82,32093.22
12/12/2013,18:15,5683.2,576,26297.57,32556.77
12/12/2013,18:30,5721.6,576,26079.505,32377.105
12/12/2013,18:45,5683.2,576,25473.51,31732.71
12/12/2013,19:00,5683.2,624,24386.935,30694.135
12/12/2013,19:15,5683.2,576,23679.224,29938.424
12/12/2013,19:30,5721.6,576,23480.481,29778.081
12/12/2013,19:45,5760,624,23201.12,29585.12
12/12/2013,20:00,5721.6,624,22878.105,29223.705
12/12/2013,20:15,5798.4,576,22442.857,28817.257
12/12/2013,20:30,5760,624,22171.257,28555.257
12/12/2013,20:45,5721.6,576,22007.628,28305.228
12/12/2013,21:00,5760,576,21770.433,28106.433
12/12/2013,21:15,5683.2,576,21479.742,27738.942
12/12/2013,21:30,5644.8,576,21156.911,27377.711
12/12/2013,21:45,5529.6,528,20621.31,26678.91
12/12/2013,22:00,5414.4,528,19837.956,25780.356
12/12/2013,22:15,5299.2,576,19280.111,25155.311
12/12/2013,22:30,5068.8,576,18833.777,24478.577
12/12/2013,22:45,4953.6,576,18282.012,23811.612
12/12/2013,23:00,4838.4,576,17953.437,23367.837
12/12/2013,23:15,4646.4,528,17541.498,22715.898
12/12/2013,23:30,4492.8,576,17027.227,22096.027
12/12/2013,23:45,4377.6,528,16594.567,21500.167
12/13/2013,00:00,4262.4,576,16157.983,20996.383
12/13/2013,00:15,4185.6,528,15699.605,20413.205
12/13/2013,00:30,4070.4,528,15436.568,20034.968
12/13/2013,00:45,3993.6,528,15269.789,19791.389
12/13/2013,01:00,3916.8,576,15116.998,19609.798
12/13/2013,01:15,3878.4,528,15027.942,19434.342
12/13/2013,01:30,3801.6,528,14871.362,19200.962
12/13/2013,01:45,3724.8,528,14656.365,18909.165
12/13/2013,02:00,3724.8,528,14492.116,18744.916
12/13/2013,02:15,3648,576,14295.988,18519.988
12/13/2013,02:30,3571.2,528,14166.599,18265.799
12/13/2013,02:45,3532.8,528,14070.906,18131.706
12/13/2013,03:00,3532.8,528,13951.783,18012.583
12/13/2013,03:15,3456,528,13873.46,17857.46
12/13/2013,03:30,3456,528,13801.92,17785.92
12/13/2013,03:45,3417.6,528,13679.711,17625.311
12/13/2013,04:00,3456,576,13642.461,17674.461
12/13/2013,04:15,3417.6,528,13680.134,17625.734
12/13/2013,04:30,3532.8,480,13721.225,17734.025
12/13/2013,04:45,3571.2,528,13915.198,18014.398
12/13/2013,05:00,3648,576,14219.102,18443.102
12/13/2013,05:15,3763.2,528,14493.96,18785.16
12/13/2013,05:30,3878.4,576,14842.848,19297.248
12/13/2013,05:45,3916.8,528,15202.526,19647.326
12/13/2013,06:00,3878.4,528,15347.094,19753.494
12/13/2013,06:15,3763.2,528,15318.285,19609.485
12/13/2013,06:30,3532.8,528,14965.681,19026.481
12/13/2013,06:45,3340.8,576,14578.266,18495.066
12/13/2013,07:00,3187.2,576,14440.542,18203.742
12/13/2013,07:15,3110.4,528,14640.412,18278.812
12/13/2013,07:30,3110.4,528,14848.092,18486.492
12/13/2013,07:45,3148.8,576,15659.569,19384.369
12/13/2013,08:00,3225.6,528,16535.165,20288.765
12/13/2013,08:15,3340.8,576,17935.481,21852.281
12/13/2013,08:30,3456,528,19175.92,23159.92
12/13/2013,08:45,3571.2,624,13307.834,17503.034
12/13/2013,09:00,3648,576,12917.41,17141.41
12/13/2013,09:15,3686.4,624,13370.692,17681.092
12/13/2013,09:30,3801.6,576,13796.241,18173.841
12/13/2013,09:45,3878.4,624,13748.599,18250.999
12/13/2013,10:00,3878.4,528,13832.568,18238.968
12/13/2013,10:15,3955.2,528,13937.041,18420.241
12/13/2013,10:30,4032,576,14283.493,18891.493
12/13/2013,10:45,4070.4,624,14512.552,19206.952
12/13/2013,11:00,4147.2,624,14553.509,19324.709
12/13/2013,11:15,4147.2,624,14735.342,19506.542
12/13/2013,11:30,4262.4,576,14889.149,19727.549
12/13/2013,11:45,4300.8,528,14558.729,19387.529
12/13/2013,12:00,4262.4,576,14340.996,19179.396
12/13/2013,12:15,4262.4,480,13782.314,18524.714
12/13/2013,12:30,4224,528,15795.572,20547.572
12/13/2013,12:45,4224,528,20972.791,25724.791
12/13/2013,13:00,4339.2,528,22830.713,27697.913
12/13/2013,13:15,4339.2,528,23910.859,28778.059
12/13/2013,13:30,4377.6,576,24279.035,29232.635
12/13/2013,13:45,4416,576,24480.2,29472.2
12/13/2013,14:00,4416,576,24626.984,29618.984
12/13/2013,14:15,4339.2,576,24712.004,29627.204
12/13/2013,14:30,4377.6,624,24570.806,29572.406
12/13/2013,14:45,4377.6,576,24570.225,29523.825
12/13/2013,15:00,4185.6,576,24332.212,29093.812
12/13/2013,15:15,4108.8,528,24101.182,28737.982
12/13/2013,15:30,4070.4,576,24076,28722.4
12/13/2013,15:45,4032,576,23959.343,28567.343
12/13/2013,16:00,3993.6,576,23738.996,28308.596
12/13/2013,16:15,3955.2,576,23461.263,27992.463
12/13/2013,16:30,3993.6,576,23271.788,27841.388
12/13/2013,16:45,4032,576,23061.452,27669.452
12/13/2013,17:00,3955.2,528,22731.852,27215.052
12/13/2013,17:15,4070.4,528,22508.311,27106.711
12/13/2013,17:30,4492.8,528,23097.78,28118.58
12/13/2013,17:45,5107.2,480,24331.051,29918.251
12/13/2013,18:00,5606.4,528,25365.959,31500.359
12/13/2013,18:15,5721.6,528,25487.883,31737.483
12/13/2013,18:30,5644.8,576,25227.296,31448.096
12/13/2013,18:45,5606.4,528,24711.103,30845.503
12/13/2013,19:00,5606.4,576,23442.464,29624.864
12/13/2013,19:15,5568,576,22822.193,28966.193
12/13/2013,19:30,5644.8,576,22357.146,28577.946
12/13/2013,19:45,5683.2,576,22152.83,28412.03
12/13/2013,20:00,5683.2,576,21675.813,27935.013
12/13/2013,20:15,5721.6,576,21244.637,27542.237
12/13/2013,20:30,5721.6,576,21070.107,27367.707
12/13/2013,20:45,5721.6,576,20856.49,27154.09
12/13/2013,21:00,5644.8,528,20581.462,26754.262
12/13/2013,21:15,5606.4,576,20182.278,26364.678
12/13/2013,21:30,5452.8,528,19854.485,25835.285
12/13/2013,21:45,5414.4,528,19507.603,25450.003
12/13/2013,22:00,5337.6,528,19132.474,24998.074
12/13/2013,22:15,5145.6,576,18629.465,24351.065
12/13/2013,22:30,4992,528,18010.633,23530.633
12/13/2013,22:45,4876.8,576,17413.237,22866.037
12/13/2013,23:00,4723.2,528,16948.641,22199.841
12/13/2013,23:15,4569.6,528,16451.919,21549.519
12/13/2013,23:30,4416,576,15995.106,20987.106
12/13/2013,23:45,4300.8,528,15578.556,20407.356
12/14/2013,00:00,4224,528,15188.318,19940.318
12/14/2013,00:15,4070.4,528,14764.125,19362.525
12/14/2013,00:30,3955.2,528,14415.946,18899.146
12/14/2013,00:45,3916.8,528,14215.103,18659.903
12/14/2013,01:00,3801.6,528,13942.026,18271.626
12/14/2013,01:15,3763.2,528,13703.757,17994.957
12/14/2013,01:30,3686.4,576,13491.867,17754.267
12/14/2013,01:45,3648,528,13308.097,17484.097
12/14/2013,02:00,3571.2,576,13149.164,17296.364
12/14/2013,02:15,3494.4,528,12897.405,16919.805
12/14/2013,02:30,3456,528,12703.753,16687.753
12/14/2013,02:45,3379.2,576,12512.221,16467.421
12/14/2013,03:00,3340.8,528,12334.006,16202.806
12/14/2013,03:15,3264,480,12180.306,15924.306
12/14/2013,03:30,3264,528,12031.778,15823.778
12/14/2013,03:45,3225.6,528,11932.974,15686.574
12/14/2013,04:00,3187.2,576,11875.623,15638.823
12/14/2013,04:15,3225.6,528,11890.817,15644.417
12/14/2013,04:30,3225.6,528,11988.595,15742.195
12/14/2013,04:45,3264,576,12007.666,15847.666
12/14/2013,05:00,3302.4,528,12025.204,15855.604
12/14/2013,05:15,3340.8,528,12212.129,16080.929
12/14/2013,05:30,3417.6,528,12391.375,16336.975
12/14/2013,05:45,3456,528,12619.144,16603.144
12/14/2013,06:00,3456,480,12747.454,16683.454
12/14/2013,06:15,3379.2,528,12850.414,16757.614
12/14/2013,06:30,3379.2,528,13034.952,16942.152
12/14/2013,06:45,3340.8,528,13053.889,16922.689
12/14/2013,07:00,3264,576,13207.666,17047.666
12/14/2013,07:15,3264,528,13391.35,17183.35
12/14/2013,07:30,3302.4,576,13729.953,17608.353
12/14/2013,07:45,3264,528,14094.345,17886.345
12/14/2013,08:00,3302.4,576,14481.263,18359.663
12/14/2013,08:15,3340.8,576,15402.333,19319.133
12/14/2013,08:30,3456,576,16351.149,20383.149
12/14/2013,08:45,3456,528,17319.443,21303.443
12/14/2013,09:00,3494.4,576,18500.622,22571.022
12/14/2013,09:15,3571.2,528,19210.792,23309.992
12/14/2013,09:30,3532.8,528,19638.524,23699.324
12/14/2013,09:45,3571.2,480,20212.641,24263.841
12/14/2013,10:00,3648,528,20577.888,24753.888
12/14/2013,10:15,3724.8,480,20868.987,25073.787
12/14/2013,10:30,3840,528,21252.763,25620.763
12/14/2013,10:45,3955.2,528,21727.687,26210.887
12/14/2013,11:00,3993.6,576,22035.579,26605.179
12/14/2013,11:15,4108.8,528,22564.181,27200.981
12/14/2013,11:30,4147.2,576,22818.905,27542.105
12/14/2013,11:45,4070.4,528,22564.986,27163.386
12/14/2013,12:00,4032,576,22147.159,26755.159
12/14/2013,12:15,3993.6,576,21945.572,26515.172
12/14/2013,12:30,3955.2,576,21980.655,26511.855
12/14/2013,12:45,4032,528,22186.227,26746.227
12/14/2013,13:00,4070.4,528,22592.662,27191.062
12/14/2013,13:15,4147.2,576,23089.048,27812.248
12/14/2013,13:30,4224,576,23258.435,28058.435
12/14/2013,13:45,4185.6,576,23323.244,28084.844
12/14/2013,14:00,4185.6,624,23482.582,28292.182
12/14/2013,14:15,4185.6,576,23370.004,28131.604
12/14/2013,14:30,4147.2,576,23355.089,28078.289
12/14/2013,14:45,4147.2,576,23476.562,28199.762
12/14/2013,15:00,4108.8,576,23372.014,28056.814
12/14/2013,15:15,4070.4,576,23194.171,27840.571
12/14/2013,15:30,4032,576,23073.165,27681.165
12/14/2013,15:45,4032,576,22881.69,27489.69
12/14/2013,16:00,3993.6,624,22675.889,27293.489
12/14/2013,16:15,3955.2,624,22438.197,27017.397
12/14/2013,16:30,3840,576,22144.247,26560.247
12/14/2013,16:45,3840,576,22084.895,26500.895
12/14/2013,17:00,3916.8,576,22162.814,26655.614
12/14/2013,17:15,4108.8,528,22281.536,26918.336
12/14/2013,17:30,4492.8,576,23087.281,28156.081
12/14/2013,17:45,5030.4,576,24452.786,30059.186
12/14/2013,18:00,5452.8,528,23723.974,29704.774
12/14/2013,18:15,5606.4,576,24822.768,31005.168
12/14/2013,18:30,5606.4,576,25193.489,31375.889
12/14/2013,18:45,5568,528,24980.029,31076.029
12/14/2013,19:00,5568,576,24533.931,30677.931
12/14/2013,19:15,5606.4,576,23556.824,29739.224
12/14/2013,19:30,5606.4,576,23203.246,29385.646
12/14/2013,19:45,5644.8,576,22867.316,29088.116
12/14/2013,20:00,5683.2,576,22698.16,28957.36
12/14/2013,20:15,5606.4,576,22390.714,28573.114
12/14/2013,20:30,5606.4,576,22116.905,28299.305
12/14/2013,20:45,5644.8,576,21934.834,28155.634
12/14/2013,21:00,5568,528,21657.438,27753.438
12/14/2013,21:15,5568,576,21429.865,27573.865
12/14/2013,21:30,5452.8,528,21171.801,27152.601
12/14/2013,21:45,5376,576,20740.276,26692.276
12/14/2013,22:00,5222.4,528,20246.697,25997.097
12/14/2013,22:15,5145.6,528,19799.931,25473.531
12/14/2013,22:30,4992,528,19191.544,24711.544
12/14/2013,22:45,4838.4,576,18709.605,24124.005
12/14/2013,23:00,4723.2,528,18275.258,23526.458
12/14/2013,23:15,4608,528,17811.015,22947.015
12/14/2013,23:30,4454.4,528,17418.973,22401.373
12/14/2013,23:45,4377.6,576,16968.611,21922.211
12/15/2013,00:00,4185.6,528,16504.622,21218.222
12/15/2013,00:15,4108.8,528,16090.26,20727.06
12/15/2013,00:30,3993.6,528,15864.732,20386.332
12/15/2013,00:45,3916.8,528,15580.39,20025.19
12/15/2013,01:00,3840,480,15288.282,19608.282
12/15/2013,01:15,3724.8,528,15035.391,19288.191
12/15/2013,01:30,3686.4,528,14750.132,18964.532
12/15/2013,01:45,3609.6,528,14474.235,18611.835
12/15/2013,02:00,3494.4,528,14219.406,18241.806
12/15/2013,02:15,3456,528,13982.014,17966.014
12/15/2013,02:30,3417.6,480,13753.9,17651.5
12/15/2013,02:45,3340.8,528,13558.455,17427.255
12/15/2013,03:00,3264,528,13337.26,17129.26
12/15/2013,03:15,3225.6,528,13129.599,16883.199
12/15/2013,03:30,3187.2,528,12957.942,16673.142
12/15/2013,03:45,3148.8,528,12812.476,16489.276
12/15/2013,04:00,3110.4,528,12764.672,16403.072
12/15/2013,04:15,3110.4,528,12705.558,16343.958
12/15/2013,04:30,3072,528,12636.277,16236.277
12/15/2013,04:45,3072,528,12659.012,16259.012
12/15/2013,05:00,3072,528,12705.615,16305.615
12/15/2013,05:15,3110.4,528,12712.904,16351.304
12/15/2013,05:30,3187.2,528,12758.12,16473.32
12/15/2013,05:45,3148.8,528,12917.442,16594.242
12/15/2013,06:00,3148.8,480,13026.158,16654.958
12/15/2013,06:15,3187.2,480,13126.873,16794.073
12/15/2013,06:30,3148.8,576,13313.774,17038.574
12/15/2013,06:45,3148.8,528,13398.356,17075.156
12/15/2013,07:00,3148.8,528,13468.78,17145.58
12/15/2013,07:15,3148.8,528,13509.443,17186.243
12/15/2013,07:30,3110.4,528,13714.23,17352.63
12/15/2013,07:45,3110.4,528,13787.141,17425.541
12/15/2013,08:00,3148.8,528,13812.479,17489.279
12/15/2013,08:15,3148.8,528,14367.522,18044.322
12/15/2013,08:30,3148.8,576,15006.649,18731.449
12/15/2013,08:45,3187.2,528,15472.796,19187.996
12/15/2013,09:00,3148.8,528,16167.017,19843.817
12/15/2013,09:15,3187.2,480,16895.757,20562.957
12/15/2013,09:30,3225.6,528,17163.419,20917.019
12/15/2013,09:45,3225.6,480,17554.873,21260.473
12/15/2013,10:00,3302.4,480,17869.162,21651.562
12/15/2013,10:15,3379.2,432,18246.626,22057.826
12/15/2013,10:30,3456,480,18593.211,22529.211
12/15/2013,10:45,3532.8,528,19104.95,23165.75
12/15/2013,11:00,3609.6,480,19435.92,23525.52
12/15/2013,11:15,3686.4,528,19705.124,23919.524
12/15/2013,11:30,3724.8,480,19780.741,23985.541
12/15/2013,11:45,3840,432,19827.492,24099.492
12/15/2013,12:00,3801.6,432,19607.336,23840.936
12/15/2013,12:15,3801.6,336,19570.099,23707.699
12/15/2013,12:30,3840,288,19677.426,23805.426
12/15/2013,12:45,3840,240,19862.829,23942.829
12/15/2013,13:00,3878.4,192,19990.259,24060.659
12/15/2013,13:15,3955.2,192,20227.022,24374.222
12/15/2013,13:30,3993.6,192,20400.368,24585.968
12/15/2013,13:45,4032,144,20497.984,24673.984
12/15/2013,14:00,3993.6,192,20466.608,24652.208
12/15/2013,14:15,3955.2,96,20385.233,24436.433
12/15/2013,14:30,3955.2,144,20374.518,24473.718
12/15/2013,14:45,3916.8,96,20429.223,24442.023
12/15/2013,15:00,3916.8,96,20601.233,24614.033
12/15/2013,15:15,3840,96,20317.932,24253.932
12/15/2013,15:30,3840,96,20160.266,24096.266
12/15/2013,15:45,3840,96,20066.838,24002.838
12/15/2013,16:00,3801.6,96,20121.812,24019.412
12/15/2013,16:15,3763.2,96,19957.209,23816.409
12/15/2013,16:30,3724.8,96,19834.142,23654.942
12/15/2013,16:45,3801.6,96,19761.327,23658.927
12/15/2013,17:00,3840,96,19902.033,23838.033
12/15/2013,17:15,3993.6,48,20371.953,24413.553
12/15/2013,17:30,4416,96,21244.376,25756.376
12/15/2013,17:45,4876.8,96,22489.428,27462.228
12/15/2013,18:00,5260.8,96,23750.665,29107.465
12/15/2013,18:15,5491.2,144,24250.101,29885.301
12/15/2013,18:30,5452.8,96,24350.19,29898.99
12/15/2013,18:45,5568,96,24036.246,29700.246
12/15/2013,19:00,5491.2,144,23527.351,29162.551
12/15/2013,19:15,5491.2,96,23316.583,28903.783
12/15/2013,19:30,5529.6,96,23133.243,28758.843
12/15/2013,19:45,5529.6,144,23025.006,28698.606
12/15/2013,20:00,5568,96,22918.388,28582.388
12/15/2013,20:15,5568,96,22416.336,28080.336
12/15/2013,20:30,5683.2,96,22261.347,28040.547
12/15/2013,20:45,5644.8,144,22145.712,27934.512
12/15/2013,21:00,5644.8,96,21796.714,27537.514
12/15/2013,21:15,5606.4,96,21406.89,27109.29
12/15/2013,21:30,5529.6,96,21095.937,26721.537
12/15/2013,21:45,5414.4,96,20697.877,26208.277
12/15/2013,22:00,5299.2,96,20219.333,25614.533
12/15/2013,22:15,5184,96,19690.873,24970.873
12/15/2013,22:30,5068.8,96,19252.926,24417.726
12/15/2013,22:45,4876.8,96,18759.692,23732.492
12/15/2013,23:00,4800,96,18299.895,23195.895
12/15/2013,23:15,4646.4,96,17733.054,22475.454
12/15/2013,23:30,4531.2,96,17381.428,22008.628
12/15/2013,23:45,4454.4,96,16962.863,21513.263
12/16/2013,00:00,4339.2,96,16661.531,21096.731
12/16/2013,00:15,4147.2,96,16087.152,20330.352
12/16/2013,00:30,4070.4,96,15762.879,19929.279
12/16/2013,00:45,3993.6,96,15452.3,19541.9
12/16/2013,01:00,3916.8,96,15178.251,19191.051
12/16/2013,01:15,3840,48,14912.209,18800.209
12/16/2013,01:30,3763.2,96,14652.483,18511.683
12/16/2013,01:45,3724.8,96,14477.119,18297.919
12/16/2013,02:00,3686.4,96,14369.314,18151.714
12/16/2013,02:15,3648,96,14257.426,18001.426
12/16/2013,02:30,3609.6,96,14126.425,17832.025
12/16/2013,02:45,3609.6,96,14004.089,17709.689
12/16/2013,03:00,3532.8,96,13853.677,17482.477
12/16/2013,03:15,3571.2,96,13742.624,17409.824
12/16/2013,03:30,3532.8,96,13742.855,17371.655
12/16/2013,03:45,3456,96,13679.912,17231.912
12/16/2013,04:00,3456,96,13698.672,17250.672
12/16/2013,04:15,3456,96,13765.162,17317.162
12/16/2013,04:30,3456,96,13775.382,17327.382
12/16/2013,04:45,3494.4,96,13919.304,17509.704
12/16/2013,05:00,3571.2,96,14133.029,17800.229
12/16/2013,05:15,3686.4,96,14387.969,18170.369
12/16/2013,05:30,3724.8,96,14610.473,18431.273
12/16/2013,05:45,3955.2,96,14887.52,18938.72
12/16/2013,06:00,4032,96,15326.509,19454.509
12/16/2013,06:15,3878.4,96,15524.311,19498.711
12/16/2013,06:30,3724.8,48,15155.706,18928.506
12/16/2013,06:45,3456,144,14597.799,18197.799
12/16/2013,07:00,3302.4,96,14389.099,17787.499
12/16/2013,07:15,3187.2,96,14565.978,17849.178
12/16/2013,07:30,3110.4,144,14778.669,18033.069
12/16/2013,07:45,3148.8,96,15194.979,18439.779
12/16/2013,08:00,3264,144,15896.888,19304.888
12/16/2013,08:15,3379.2,144,16924.239,20447.439
12/16/2013,08:30,3456,192,18080.522,21728.522
12/16/2013,08:45,3494.4,240,19063.576,22797.976
12/16/2013,09:00,3532.8,192,20123.027,23847.827
12/16/2013,09:15,3532.8,240,20862.555,24635.355
12/16/2013,09:30,3609.6,240,21507.815,25357.415
12/16/2013,09:45,3648,240,22007.728,25895.728
12/16/2013,10:00,3686.4,192,22249.274,26127.674
12/16/2013,10:15,3763.2,192,22557.928,26513.128
12/16/2013,10:30,3840,144,22994.658,26978.658
12/16/2013,10:45,3916.8,240,23422.939,27579.739
12/16/2013,11:00,3993.6,240,23782.457,28016.057
12/16/2013,11:15,4032,240,24094.972,28366.972
12/16/2013,11:30,4032,192,24205.853,28429.853
12/16/2013,11:45,4070.4,192,24195.682,28458.082
12/16/2013,12:00,4108.8,144,23975.232,28228.032
12/16/2013,12:15,4147.2,144,23660.597,27951.797
12/16/2013,12:30,4147.2,96,23805.638,28048.838
12/16/2013,12:45,4147.2,144,23882.072,28173.272
12/16/2013,13:00,4185.6,144,24139.231,28468.831
12/16/2013,13:15,4262.4,144,24633.987,29040.387
12/16/2013,13:30,4300.8,192,24983.971,29476.771
12/16/2013,13:45,4262.4,192,25014.129,29468.529
12/16/2013,14:00,4262.4,192,25271.823,29726.223
12/16/2013,14:15,4262.4,240,25094.87,29597.27
12/16/2013,14:30,4224,240,24751.656,29215.656
12/16/2013,14:45,4147.2,240,24753.669,29140.869
12/16/2013,15:00,4147.2,192,24567.809,28907.009
12/16/2013,15:15,4032,192,24346.6,28570.6
12/16/2013,15:30,4032,192,24289.082,28513.082
12/16/2013,15:45,4032,192,24094.458,28318.458
12/16/2013,16:00,4032,240,24277.849,28549.849
12/16/2013,16:15,4070.4,240,24351.447,28661.847
12/16/2013,16:30,4185.6,192,24624.355,29001.955
12/16/2013,16:45,4377.6,192,24712.553,29282.153
12/16/2013,17:00,4569.6,144,24519.513,29233.113
12/16/2013,17:15,4876.8,144,24417.403,29438.203
12/16/2013,17:30,4953.6,96,24531.544,29581.144
12/16/2013,17:45,5145.6,144,25167.432,30457.032
12/16/2013,18:00,5452.8,144,25869.823,31466.623
12/16/2013,18:15,5529.6,96,25896.774,31522.374
12/16/2013,18:30,5452.8,144,25633.616,31230.416
12/16/2013,18:45,5452.8,144,25049.804,30646.604
12/16/2013,19:00,5376,96,24393.07,29865.07
12/16/2013,19:15,5414.4,144,23769.743,29328.143
12/16/2013,19:30,5414.4,96,23455.934,28966.334
12/16/2013,19:45,5414.4,144,23175.505,28733.905
12/16/2013,20:00,5414.4,96,22471.621,27982.021
12/16/2013,20:15,5452.8,96,22082.083,27630.883
12/16/2013,20:30,5414.4,144,21881.335,27439.735
12/16/2013,20:45,5414.4,96,21649.593,27159.993
12/16/2013,21:00,5376,96,21154.648,26626.648
12/16/2013,21:15,5337.6,144,20758.511,26240.111
12/16/2013,21:30,5222.4,96,20369.917,25688.317
12/16/2013,21:45,5107.2,96,19872.08,25075.28
12/16/2013,22:00,5030.4,96,19526.198,24652.598
12/16/2013,22:15,4800,144,18939.477,23883.477
12/16/2013,22:30,4646.4,96,18292.391,23034.791
12/16/2013,22:45,4492.8,96,17657.425,22246.225
12/16/2013,23:00,4339.2,96,17122.76,21557.96
12/16/2013,23:15,4147.2,96,16588.692,20831.892
12/16/2013,23:30,4070.4,144,16172.226,20386.626
12/16/2013,23:45,3916.8,96,15841.336,19854.136
12/17/2013,00:00,3840,96,15531.991,19467.991
12/17/2013,00:15,3763.2,96,15149.878,19009.078
