BDATE,TIME,KW_DEL_1,KW_DEL_2,KW_DEL_3,KW_DEL_SUM
04/10/2013,07:00,3340.8,2496,14979.101,20815.901
04/10/2013,07:15,3340.8,2592,14950.562,20883.362
04/10/2013,07:30,3379.2,2352,14784.197,20515.397
04/10/2013,07:45,3456,2256,15335.463,21047.463
04/10/2013,08:00,3494.4,2304,16152.341,21950.741
04/10/2013,08:15,3686.4,2448,17404.988,23539.388
04/10/2013,08:30,3763.2,2640,18578.025,24981.225
04/10/2013,08:45,3916.8,2640,19719.291,26276.091
04/10/2013,09:00,3993.6,2592,20696.283,27281.883
04/10/2013,09:15,4032,2688,21506.275,28226.275
04/10/2013,09:30,4032,2640,22069.487,28741.487
04/10/2013,09:45,4070.4,2448,22343.893,28862.293
04/10/2013,10:00,4147.2,2256,22476.619,28879.819
04/10/2013,10:15,4147.2,2256,22725.725,29128.925
04/10/2013,10:30,4262.4,2304,22983.859,29550.259
04/10/2013,10:45,4300.8,2400,23175.684,29876.484
04/10/2013,11:00,4377.6,2640,23384.025,30401.625
04/10/2013,11:15,4492.8,2592,23732.364,30817.164
04/10/2013,11:30,4531.2,2544,23765.429,30840.629
04/10/2013,11:45,4454.4,2640,23811.261,30905.661
04/10/2013,12:00,4454.4,2448,23681.917,30584.317
04/10/2013,12:15,4454.4,2304,23288.318,30046.718
04/10/2013,12:30,4454.4,2304,23355.855,30114.255
04/10/2013,12:45,4492.8,2352,23326.44,30171.24
04/10/2013,13:00,4531.2,2256,23416.911,30204.111
04/10/2013,13:15,4569.6,2496,24023.217,31088.817
04/10/2013,13:30,4608,2736,24270.063,31614.063
04/10/2013,13:45,4608,2640,24384.882,31632.882
04/10/2013,14:00,4531.2,2544,24297.717,31372.917
04/10/2013,14:15,4531.2,2352,24372.612,31255.812
04/10/2013,14:30,4492.8,2304,24311.534,31108.334
04/10/2013,14:45,4454.4,2352,24086.19,30892.59
04/10/2013,15:00,4377.6,2352,23734.477,30464.077
04/10/2013,15:15,4416,2304,23719.528,30439.528
04/10/2013,15:30,4339.2,2400,23704.785,30443.985
04/10/2013,15:45,4300.8,2496,23527.343,30324.143
04/10/2013,16:00,4262.4,2352,23465.429,30079.829
04/10/2013,16:15,4262.4,2448,23300.822,30011.222
04/10/2013,16:30,4262.4,2400,23333.259,29995.659
04/10/2013,16:45,4224,2400,23268.814,29892.814
04/10/2013,17:00,4224,2304,22847.395,29375.395
04/10/2013,17:15,4224,2160,22343.01,28727.01
04/10/2013,17:30,4300.8,2160,22414.39,28875.19
04/10/2013,17:45,4569.6,2352,22788.087,29709.687
04/10/2013,18:00,4915.2,2400,23485.18,30800.38
04/10/2013,18:15,5337.6,2400,24341.435,32079.035
04/10/2013,18:30,5568,2496,24579.219,32643.219
04/10/2013,18:45,5568,2592,24078.094,32238.094
04/10/2013,19:00,5568,2544,23489.84,31601.84
04/10/2013,19:15,5606.4,2544,23284.305,31434.705
04/10/2013,19:30,5644.8,2496,23249.314,31390.114
04/10/2013,19:45,5721.6,2400,23188.052,31309.652
04/10/2013,20:00,5683.2,2304,22751.096,30738.296
04/10/2013,20:15,5721.6,2256,22652.937,30630.537
04/10/2013,20:30,5798.4,2256,22749.489,30803.889
04/10/2013,20:45,5798.4,2256,22836.619,30891.019
04/10/2013,21:00,5836.8,2208,22733.656,30778.456
04/10/2013,21:15,5798.4,2352,22530.864,30681.264
04/10/2013,21:30,5721.6,2400,22127.087,30248.687
04/10/2013,21:45,5721.6,2352,21718.424,29792.024
04/10/2013,22:00,5568,2352,21293.929,29213.929
04/10/2013,22:15,5452.8,2448,20848.288,28749.088
04/10/2013,22:30,5299.2,2496,20309.772,28104.972
04/10/2013,22:45,5145.6,2448,19854.345,27447.945
04/10/2013,23:00,4992,2304,19351.533,26647.533
04/10/2013,23:15,4800,2256,18763.979,25819.979
04/10/2013,23:30,4723.2,2256,18400.433,25379.633
04/10/2013,23:45,4608,2256,18044.662,24908.662
04/11/2013,00:00,4531.2,2352,17599.014,24482.214
04/11/2013,00:15,4454.4,2448,17122.328,24024.728
04/11/2013,00:30,4339.2,2352,16863.21,23554.41
04/11/2013,00:45,4224,2352,16560.376,23136.376
04/11/2013,01:00,4147.2,2352,16332.558,22831.758
04/11/2013,01:15,4108.8,2400,16075.558,22584.358
04/11/2013,01:30,4032,2448,15882.727,22362.727
04/11/2013,01:45,3993.6,2256,15651.565,21901.165
04/11/2013,02:00,3916.8,2208,15461.582,21586.382
04/11/2013,02:15,3878.4,2208,15306.043,21392.443
04/11/2013,02:30,3840,2112,15212.257,21164.257
04/11/2013,02:45,3763.2,2160,15110.736,21033.936
04/11/2013,03:00,3724.8,2256,14957.363,20938.163
04/11/2013,03:15,3686.4,2496,14835.283,21017.683
04/11/2013,03:30,3609.6,2400,14695.475,20705.075
04/11/2013,03:45,3609.6,2400,14612.746,20622.346
04/11/2013,04:00,3532.8,2352,14538.806,20423.606
04/11/2013,04:15,3532.8,2400,14482.541,20415.341
04/11/2013,04:30,3571.2,2256,14548.696,20375.896
04/11/2013,04:45,3532.8,2256,14483.793,20272.593
04/11/2013,05:00,3571.2,2208,14613.787,20392.987
04/11/2013,05:15,3648,2208,14781.795,20637.795
04/11/2013,05:30,3686.4,2208,14998.896,20893.296
04/11/2013,05:45,3724.8,2304,15147.361,21176.161
04/11/2013,06:00,3724.8,2304,15205.765,21234.565
04/11/2013,06:15,3648,2400,15324.822,21372.822
04/11/2013,06:30,3571.2,2352,15400.588,21323.788
04/11/2013,06:45,3417.6,2496,15295.617,21209.217
04/11/2013,07:00,3340.8,2544,15175.483,21060.283
04/11/2013,07:15,3340.8,2400,15345.042,21085.842
04/11/2013,07:30,3379.2,2400,15658.653,21437.853
04/11/2013,07:45,3456,2448,16311.423,22215.423
04/11/2013,08:00,3494.4,2400,17411.759,23306.159
04/11/2013,08:15,3648,2544,18849.919,25041.919
04/11/2013,08:30,3840,2688,20222.072,26750.072
04/11/2013,08:45,3916.8,2688,21166.881,27771.681
04/11/2013,09:00,3993.6,2736,22089.488,28819.088
04/11/2013,09:15,4070.4,2736,22956.25,29762.65
04/11/2013,09:30,4147.2,2784,23355.117,30286.317
04/11/2013,09:45,4147.2,2736,23924.146,30807.346
04/11/2013,10:00,4224,2592,24143.83,30959.83
04/11/2013,10:15,4300.8,2496,24537.708,31334.508
04/11/2013,10:30,4339.2,2544,24914.417,31797.617
04/11/2013,10:45,4416,2592,25346.223,32354.223
04/11/2013,11:00,4454.4,2544,25723.706,32722.106
04/11/2013,11:15,4569.6,2688,25949.376,33206.976
04/11/2013,11:30,4608,2688,26040.931,33336.931
04/11/2013,11:45,4608,2640,26053.021,33301.021
04/11/2013,12:00,4608,2400,25558.981,32566.981
04/11/2013,12:15,4569.6,2544,24801.299,31914.899
04/11/2013,12:30,4569.6,2544,24547.78,31661.38
04/11/2013,12:45,4608,2592,24590.498,31790.498
04/11/2013,13:00,4646.4,2544,24692.678,31883.078
04/11/2013,13:15,4684.8,2592,25181.459,32458.259
04/11/2013,13:30,4723.2,2688,25387.674,32798.874
04/11/2013,13:45,4761.6,2640,25464.762,32866.362
04/11/2013,14:00,4761.6,2448,25692.439,32902.039
04/11/2013,14:15,4761.6,2496,25641.817,32899.417
04/11/2013,14:30,4723.2,2496,25458.885,32678.085
04/11/2013,14:45,4684.8,2544,25270.39,32499.19
04/11/2013,15:00,4646.4,2736,25088.642,32471.042
04/11/2013,15:15,4608,2736,24947.03,32291.03
04/11/2013,15:30,4531.2,2784,24900.869,32216.069
04/11/2013,15:45,4492.8,2832,24769.39,32094.19
04/11/2013,16:00,4416,2784,24626.398,31826.398
04/11/2013,16:15,4377.6,2736,24547.823,31661.423
04/11/2013,16:30,4339.2,2736,24564.96,31640.16
04/11/2013,16:45,4300.8,2688,24453.802,31442.602
04/11/2013,17:00,4224,2592,23975.202,30791.202
04/11/2013,17:15,4224,2592,23300.386,30116.386
04/11/2013,17:30,4185.6,2592,22833.81,29611.41
04/11/2013,17:45,4339.2,2496,22851.179,29686.379
04/11/2013,18:00,4684.8,2688,23969.045,31341.845
04/11/2013,18:15,5260.8,2688,25179.73,33128.53
04/11/2013,18:30,5529.6,2736,25764.196,34029.796
04/11/2013,18:45,5683.2,2688,24810.418,33181.618
04/11/2013,19:00,5606.4,2640,17692.02,25938.42
04/11/2013,19:15,5644.8,2640,17593.33,25878.13
04/11/2013,19:30,5683.2,2496,17363.129,25542.329
04/11/2013,19:45,5721.6,2544,17254.811,25520.411
04/11/2013,20:00,5721.6,2496,17077.958,25295.558
04/11/2013,20:15,5798.4,2448,16989.171,25235.571
04/11/2013,20:30,5798.4,2592,17606.201,25996.601
04/11/2013,20:45,5913.6,2736,19513.759,28163.359
04/11/2013,21:00,5875.2,2688,20445.885,29009.085
04/11/2013,21:15,5836.8,2688,22366.555,30891.355
04/11/2013,21:30,5760,2592,22177.353,30529.353
04/11/2013,21:45,5683.2,2496,21873.134,30052.334
04/11/2013,22:00,5568,2352,21491.452,29411.452
04/11/2013,22:15,5491.2,2496,21030.683,29017.883
04/11/2013,22:30,5337.6,2496,20575.007,28408.607
04/11/2013,22:45,5222.4,2496,20223.973,27942.373
04/11/2013,23:00,5107.2,2592,19725.637,27424.837
04/11/2013,23:15,4953.6,2688,19285.774,26927.374
04/11/2013,23:30,4876.8,2640,18852.975,26369.775
04/11/2013,23:45,4761.6,2592,18469.877,25823.477
04/12/2013,00:00,4684.8,2592,18069.736,25346.536
04/12/2013,00:15,4608,2544,17641.227,24793.227
04/12/2013,00:30,4492.8,2448,17326.618,24267.418
04/12/2013,00:45,4377.6,2400,16966.69,23744.29
04/12/2013,01:00,4339.2,2352,16716.658,23407.858
04/12/2013,01:15,4224,2400,16486.686,23110.686
04/12/2013,01:30,4185.6,2400,16341.162,22926.762
04/12/2013,01:45,4147.2,2448,16097.476,22692.676
04/12/2013,02:00,4032,2496,15892.737,22420.737
04/12/2013,02:15,3993.6,2496,15733.449,22223.049
04/12/2013,02:30,3916.8,2448,15601.709,21966.509
04/12/2013,02:45,3878.4,2496,15448.853,21823.253
04/12/2013,03:00,3840,2448,15235.022,21523.022
04/12/2013,03:15,3801.6,2400,15100.538,21302.138
04/12/2013,03:30,3724.8,2352,14951.853,21028.653
04/12/2013,03:45,3686.4,2352,14822.963,20861.363
04/12/2013,04:00,3648,2400,14654.217,20702.217
04/12/2013,04:15,3609.6,2352,14513.386,20474.986
04/12/2013,04:30,3648,2496,14531.391,20675.391
04/12/2013,04:45,3571.2,2496,14546.571,20613.771
04/12/2013,05:00,3609.6,2544,14627.393,20780.993
04/12/2013,05:15,3648,2592,14732.667,20972.667
04/12/2013,05:30,3724.8,2592,14944.898,21261.698
04/12/2013,05:45,3724.8,2496,15076.949,21297.749
04/12/2013,06:00,3686.4,2400,15080.979,21167.379
04/12/2013,06:15,3609.6,2352,15179.823,21141.423
04/12/2013,06:30,3532.8,2352,15215.397,21100.197
04/12/2013,06:45,3456,2400,15186.593,21042.593
04/12/2013,07:00,3379.2,2208,15255.745,20842.945
04/12/2013,07:15,3379.2,1344,15528.401,20251.601
04/12/2013,07:30,3417.6,1056,16004.011,20477.611
04/12/2013,07:45,3494.4,912,16483.763,20890.163
04/12/2013,08:00,3571.2,912,17392.768,21875.968
04/12/2013,08:15,3686.4,912,18907.475,23505.875
04/12/2013,08:30,3840,1008,20233.789,25081.789
04/12/2013,08:45,3916.8,960,21244.643,26121.443
04/12/2013,09:00,4032,960,21970.024,26962.024
04/12/2013,09:15,4108.8,960,22935.226,28004.026
04/12/2013,09:30,4147.2,960,23504.255,28611.455
04/12/2013,09:45,4185.6,864,23883.661,28933.261
04/12/2013,10:00,4224,720,24312.711,29256.711
04/12/2013,10:15,4339.2,720,24590.476,29649.676
04/12/2013,10:30,4339.2,720,25033.345,30092.545
04/12/2013,10:45,4454.4,816,25405.622,30676.022
04/12/2013,11:00,4569.6,816,25744.171,31129.771
04/12/2013,11:15,4608,768,25737.051,31113.051
04/12/2013,11:30,4531.2,768,26003.342,31302.542
04/12/2013,11:45,4492.8,720,26131.109,31343.909
04/12/2013,12:00,4608,720,25856.912,31184.912
04/12/2013,12:15,4569.6,720,25415.375,30704.975
04/12/2013,12:30,4492.8,672,25531.168,30695.968
04/12/2013,12:45,4531.2,720,25422.935,30674.135
04/12/2013,13:00,4569.6,720,25555.575,30845.175
04/12/2013,13:15,4569.6,720,26093.06,31382.66
04/12/2013,13:30,4684.8,816,26432.586,31933.386
04/12/2013,13:45,4684.8,768,26633.952,32086.752
04/12/2013,14:00,4723.2,720,26719.747,32162.947
04/12/2013,14:15,4684.8,768,26754.08,32206.88
04/12/2013,14:30,4723.2,768,26652.209,32143.409
04/12/2013,14:45,4723.2,720,26529.032,31972.232
04/12/2013,15:00,4646.4,768,26311.432,31725.832
04/12/2013,15:15,4608,720,26006.184,31334.184
04/12/2013,15:30,4569.6,816,26125.685,31511.285
04/12/2013,15:45,4492.8,768,25958.98,31219.78
04/12/2013,16:00,4492.8,768,25642.885,30903.685
04/12/2013,16:15,4416,768,25457.474,30641.474
04/12/2013,16:30,4339.2,768,24766.623,29873.823
04/12/2013,16:45,4300.8,768,24040.884,29109.684
04/12/2013,17:00,4300.8,720,23475.981,28496.781
04/12/2013,17:15,4339.2,768,22605.382,27712.582
04/12/2013,17:30,4416,720,22555.611,27691.611
04/12/2013,17:45,4569.6,720,22627.776,27917.376
04/12/2013,18:00,4838.4,720,23258.485,28816.885
04/12/2013,18:15,5376,672,24590.092,30638.092
04/12/2013,18:30,5721.6,672,25384.965,31778.565
04/12/2013,18:45,5760,720,25155.135,31635.135
04/12/2013,19:00,5760,624,22134.485,28518.485
04/12/2013,19:15,5721.6,720,17478.394,23919.994
04/12/2013,19:30,5721.6,672,17158.318,23551.918
04/12/2013,19:45,5798.4,720,17010.645,23529.045
04/12/2013,20:00,5760,672,16692.749,23124.749
04/12/2013,20:15,5875.2,816,18255.406,24946.606
04/12/2013,20:30,5875.2,768,20720.115,27363.315
04/12/2013,20:45,5875.2,720,21562.232,28157.432
04/12/2013,21:00,5913.6,720,21697.856,28331.456
04/12/2013,21:15,5875.2,720,21936.505,28531.705
04/12/2013,21:30,5798.4,816,21621.024,28235.424
04/12/2013,21:45,5760,1056,21370.476,28186.476
04/12/2013,22:00,5683.2,1776,21433.928,28893.128
04/12/2013,22:15,5568,2112,21059.808,28739.808
04/12/2013,22:30,5452.8,2112,20763.838,28328.638
04/12/2013,22:45,5376,2400,20449.46,28225.46
04/12/2013,23:00,5299.2,2448,20098.319,27845.519
04/12/2013,23:15,5145.6,2256,19513.806,26915.406
04/12/2013,23:30,5030.4,2544,19133.689,26708.089
04/12/2013,23:45,4953.6,2544,18726.295,26223.895
04/13/2013,00:00,4876.8,2448,18372.71,25697.51
04/13/2013,00:15,4723.2,2400,17925.083,25048.283
04/13/2013,00:30,4684.8,2304,17613.41,24602.21
04/13/2013,00:45,4608,2352,17341.583,24301.583
04/13/2013,01:00,4531.2,2640,17096.369,24267.569
04/13/2013,01:15,4416,2688,16799.762,23903.762
04/13/2013,01:30,4377.6,2688,16481.061,23546.661
04/13/2013,01:45,4300.8,2640,16256.512,23197.312
04/13/2013,02:00,4224,2592,16067.624,22883.624
04/13/2013,02:15,4185.6,2736,15968.268,22889.868
04/13/2013,02:30,4108.8,2784,15824.024,22716.824
04/13/2013,02:45,4070.4,2544,15629.196,22243.596
04/13/2013,03:00,3993.6,2592,15525.841,22111.441
04/13/2013,03:15,3993.6,2496,15319.721,21809.321
04/13/2013,03:30,3916.8,2496,15244.908,21657.708
04/13/2013,03:45,3878.4,2736,15011.24,21625.64
04/13/2013,04:00,3840,2832,14858.948,21530.948
04/13/2013,04:15,3801.6,2784,14856.465,21442.065
04/13/2013,04:30,3763.2,2784,14843.477,21390.677
04/13/2013,04:45,3801.6,2688,14835.121,21324.721
04/13/2013,05:00,3763.2,2640,14840.487,21243.687
04/13/2013,05:15,3840,2688,14980.455,21508.455
04/13/2013,05:30,3840,2688,14983.36,21511.36
04/13/2013,05:45,3801.6,2592,15058.135,21451.735
04/13/2013,06:00,3686.4,2496,15111.03,21293.43
04/13/2013,06:15,3609.6,2544,15101.983,21255.583
04/13/2013,06:30,3532.8,2544,15117.97,21194.77
04/13/2013,06:45,3494.4,2736,15076.822,21307.222
04/13/2013,07:00,3417.6,2736,15060.951,21214.551
04/13/2013,07:15,3417.6,2688,15082.508,21188.108
04/13/2013,07:30,3417.6,2688,14658.103,20763.703
04/13/2013,07:45,3417.6,2784,15015.347,21216.947
04/13/2013,08:00,3494.4,2736,15704.79,21935.19
04/13/2013,08:15,3571.2,2928,16711.164,23210.364
04/13/2013,08:30,3724.8,2688,17713.446,24126.246
04/13/2013,08:45,3801.6,2688,18339.687,24829.287
04/13/2013,09:00,3878.4,2640,19385.459,25903.859
04/13/2013,09:15,3878.4,2688,20277.243,26843.643
04/13/2013,09:30,3878.4,2688,20808.659,27375.059
04/13/2013,09:45,3916.8,2784,20971.541,27672.341
04/13/2013,10:00,3916.8,2736,21229.061,27881.861
04/13/2013,10:15,3993.6,2688,21765.114,28446.714
04/13/2013,10:30,4108.8,2688,22224.851,29021.651
04/13/2013,10:45,4185.6,2736,22503.239,29424.839
04/13/2013,11:00,4224,2640,22968.613,29832.613
04/13/2013,11:15,4300.8,2592,23227.509,30120.309
04/13/2013,11:30,4300.8,2688,23051.13,30039.93
04/13/2013,11:45,4339.2,2544,23035.521,29918.721
04/13/2013,12:00,4377.6,2640,23079.771,30097.371
04/13/2013,12:15,4377.6,2736,22894.965,30008.565
04/13/2013,12:30,4416,2736,23002.149,30154.149
04/13/2013,12:45,4454.4,2736,23233.527,30423.927
04/13/2013,13:00,4454.4,2736,23544.785,30735.185
04/13/2013,13:15,4492.8,2784,24030.767,31307.567
04/13/2013,13:30,4492.8,2736,24104.933,31333.733
04/13/2013,13:45,4492.8,2640,24132.089,31264.889
04/13/2013,14:00,4531.2,2544,24258.272,31333.472
04/13/2013,14:15,4492.8,2592,24352.101,31436.901
04/13/2013,14:30,4492.8,2592,24249.325,31334.125
04/13/2013,14:45,4416,2688,23972.341,31076.341
04/13/2013,15:00,4300.8,2688,23656.339,30645.139
04/13/2013,15:15,4185.6,2688,23167.865,30041.465
04/13/2013,15:30,4147.2,2688,22909.987,29745.187
04/13/2013,15:45,4108.8,2688,22714.921,29511.721
04/13/2013,16:00,4070.4,2496,22566.318,29132.718
04/13/2013,16:15,3993.6,2496,22354.081,28843.681
04/13/2013,16:30,3993.6,2592,22300.554,28886.154
04/13/2013,16:45,4032,2496,22263.909,28791.909
04/13/2013,17:00,4070.4,2496,22407.869,28974.269
04/13/2013,17:15,4300.8,2592,22600.03,29492.83
04/13/2013,17:30,4416,2496,22724.889,29636.889
04/13/2013,17:45,4569.6,2496,22874.112,29939.712
04/13/2013,18:00,4723.2,2496,23488.044,30707.244
04/13/2013,18:15,5107.2,2496,24229.844,31833.044
04/13/2013,18:30,5491.2,2352,24660.519,32503.719
04/13/2013,18:45,5606.4,2352,24575.265,32533.665
04/13/2013,19:00,5606.4,2400,23761.18,31767.58
04/13/2013,19:15,5568,2352,23263.54,31183.54
04/13/2013,19:30,5568,2448,23053.904,31069.904
04/13/2013,19:45,5568,2640,22820.008,31028.008
04/13/2013,20:00,5568,2640,22562.618,30770.618
04/13/2013,20:15,5644.8,2544,22446.001,30634.801
04/13/2013,20:30,5721.6,2592,22502.212,30815.812
04/13/2013,20:45,5760,2544,22416.741,30720.741
04/13/2013,21:00,5798.4,2544,22321.838,30664.238
04/13/2013,21:15,5798.4,2496,22202.389,30496.789
04/13/2013,21:30,5721.6,2544,22106.008,30371.608
04/13/2013,21:45,5683.2,2544,21792.812,30020.012
04/13/2013,22:00,5683.2,2544,21500.941,29728.141
04/13/2013,22:15,5568,2592,21074.533,29234.533
04/13/2013,22:30,5529.6,2688,20783.415,29001.015
04/13/2013,22:45,5376,2928,20296.079,28600.079
04/13/2013,23:00,5184,2832,19802.988,27818.988
04/13/2013,23:15,5068.8,2928,19406.122,27402.922
04/13/2013,23:30,4992,2976,19137.324,27105.324
04/13/2013,23:45,4915.2,3120,18720.859,26756.059
04/14/2013,00:00,4838.4,3072,18347.077,26257.477
04/14/2013,00:15,4723.2,3072,18120.048,25915.248
04/14/2013,00:30,4608,2976,17724.433,25308.433
04/14/2013,00:45,3993.6,2880,17446.159,24319.759
04/14/2013,01:00,3532.8,2544,17199.391,23276.191
04/14/2013,01:15,3571.2,2448,17025.124,23044.324
04/14/2013,01:30,3494.4,2496,16725.203,22715.603
04/14/2013,01:45,3417.6,2448,16507.559,22373.159
04/14/2013,02:00,3532.8,2448,16355.042,22335.842
04/14/2013,02:15,4108.8,2400,16298.439,22807.239
04/14/2013,02:30,4032,2448,16067.946,22547.946
04/14/2013,02:45,4032,2448,15894.251,22374.251
04/14/2013,03:00,3955.2,2448,15733.726,22136.926
04/14/2013,03:15,3878.4,2352,15568.874,21799.274
04/14/2013,03:30,3878.4,2160,15397.625,21436.025
04/14/2013,03:45,3840,2112,15303.611,21255.611
04/14/2013,04:00,3801.6,2208,15199.155,21208.755
04/14/2013,04:15,3763.2,2256,15066.743,21085.943
04/14/2013,04:30,3724.8,2160,14946.966,20831.766
04/14/2013,04:45,3763.2,2160,14863.993,20787.193
04/14/2013,05:00,3763.2,2304,14922.539,20989.739
04/14/2013,05:15,3801.6,2352,15022.58,21176.18
04/14/2013,05:30,3801.6,2304,14964.949,21070.549
04/14/2013,05:45,3801.6,2208,14879.209,20888.809
04/14/2013,06:00,3763.2,2208,14868.898,20840.098
04/14/2013,06:15,3686.4,2112,14937.587,20735.987
04/14/2013,06:30,3648,2160,15031.042,20839.042
04/14/2013,06:45,3532.8,2208,14830.169,20570.969
04/14/2013,07:00,3494.4,2160,14729.549,20383.949
04/14/2013,07:15,3532.8,2112,15034.606,20679.406
04/14/2013,07:30,3494.4,2064,15248.353,20806.753
04/14/2013,07:45,3532.8,2112,15577.626,21222.426
04/14/2013,08:00,3494.4,2256,15816.771,21567.171
04/14/2013,08:15,3532.8,2208,16577.746,22318.546
04/14/2013,08:30,3571.2,2160,17042.386,22773.586
04/14/2013,08:45,3609.6,2160,17439.011,23208.611
04/14/2013,09:00,3686.4,2208,17942.872,23837.272
04/14/2013,09:15,3686.4,2112,18714.525,24512.925
04/14/2013,09:30,3686.4,2112,19216.54,25014.94
04/14/2013,09:45,3763.2,2160,19597.5,25520.7
04/14/2013,10:00,3840,2160,19900.848,25900.848
04/14/2013,10:15,3878.4,2112,20355.933,26346.333
04/14/2013,10:30,3955.2,2400,20628.772,26983.972
04/14/2013,10:45,3993.6,2640,20784.691,27418.291
04/14/2013,11:00,4108.8,2688,21042.616,27839.416
04/14/2013,11:15,4185.6,2688,21385.513,28259.113
04/14/2013,11:30,4262.4,2688,21514.004,28464.404
04/14/2013,11:45,4262.4,2592,21517.849,28372.249
04/14/2013,12:00,4262.4,2592,21177.9,28032.3
04/14/2013,12:15,4300.8,2688,21198.386,28187.186
04/14/2013,12:30,4262.4,2592,21178.332,28032.732
04/14/2013,12:45,4339.2,2400,20795.112,27534.312
04/14/2013,13:00,4339.2,2400,20534.365,27273.565
04/14/2013,13:15,4224,2400,20357.228,26981.228
04/14/2013,13:30,4224,2448,20352.163,27024.163
04/14/2013,13:45,4185.6,2544,20436.487,27166.087
04/14/2013,14:00,4108.8,2640,20629.356,27378.156
04/14/2013,14:15,4070.4,2640,20667.554,27377.954
04/14/2013,14:30,3993.6,2592,20595.495,27181.095
04/14/2013,14:45,3955.2,2640,20581.931,27177.131
04/14/2013,15:00,3916.8,2688,20447.412,27052.212
04/14/2013,15:15,3878.4,2640,20217.848,26736.248
04/14/2013,15:30,3840,2736,20041.088,26617.088
04/14/2013,15:45,3801.6,2736,19858.048,26395.648
04/14/2013,16:00,3801.6,2688,19831.393,26320.993
04/14/2013,16:15,3801.6,2736,19819.279,26356.879
04/14/2013,16:30,3801.6,2592,19845.731,26239.331
04/14/2013,16:45,3840,2544,19976.036,26360.036
04/14/2013,17:00,3878.4,2592,20054.055,26524.455
04/14/2013,17:15,3993.6,2640,20299.457,26933.057
04/14/2013,17:30,4070.4,2736,20706.719,27513.119
04/14/2013,17:45,4300.8,2736,21095.386,28132.186
04/14/2013,18:00,4723.2,2688,21889.364,29300.564
04/14/2013,18:15,5068.8,2736,22839.383,30644.183
04/14/2013,18:30,5376,2784,23448.678,31608.678
04/14/2013,18:45,5414.4,2784,23456.822,31655.222
04/14/2013,19:00,5491.2,2688,22928.697,31107.897
04/14/2013,19:15,5491.2,2640,22534.257,30665.457
04/14/2013,19:30,5568,2592,22413.515,30573.515
04/14/2013,19:45,5568,2496,22320.853,30384.853
04/14/2013,20:00,5644.8,2304,22066.857,30015.657
04/14/2013,20:15,5644.8,2496,21870.322,30011.122
04/14/2013,20:30,5644.8,2400,21805.583,29850.383
04/14/2013,20:45,5644.8,2496,21677.223,29818.023
04/14/2013,21:00,5644.8,2496,21414.03,29554.83
04/14/2013,21:15,5606.4,2352,20981.817,28940.217
04/14/2013,21:30,5568,2208,20764.112,28540.112
04/14/2013,21:45,5452.8,2256,20502.263,28211.063
04/14/2013,22:00,5414.4,2208,20172.025,27794.425
04/14/2013,22:15,5414.4,2256,20059.021,27729.421
04/14/2013,22:30,5260.8,2208,19901.959,27370.759
04/14/2013,22:45,5145.6,2400,19636.376,27181.976
04/14/2013,23:00,5068.8,2352,19253.164,26673.964
04/14/2013,23:15,4953.6,2352,18930.301,26235.901
04/14/2013,23:30,4838.4,2400,18556.738,25795.138
04/14/2013,23:45,4761.6,2400,18219.467,25381.067
04/15/2013,00:00,4723.2,2400,17922.211,25045.411
04/15/2013,00:15,4569.6,2208,17525.131,24302.731
04/15/2013,00:30,4492.8,2160,17253.636,23906.436
04/15/2013,00:45,4454.4,2112,17086.105,23652.505
04/15/2013,01:00,4339.2,2064,16851.803,23255.003
04/15/2013,01:15,4224,2112,16348.996,22684.996
04/15/2013,01:30,4108.8,2256,15977.988,22342.788
04/15/2013,01:45,4032,2352,15735.103,22119.103
04/15/2013,02:00,3955.2,2400,15588.473,21943.673
04/15/2013,02:15,3916.8,2448,15521.68,21886.48
04/15/2013,02:30,3878.4,2400,15274.997,21553.397
04/15/2013,02:45,3801.6,2400,15135.048,21336.648
04/15/2013,03:00,3801.6,2256,14952.847,21010.447
04/15/2013,03:15,3763.2,2256,14847.374,20866.574
04/15/2013,03:30,3686.4,2304,14682.441,20672.841
04/15/2013,03:45,3648,2352,14563.417,20563.417
04/15/2013,04:00,3609.6,2400,14434.231,20443.831
04/15/2013,04:15,3571.2,2640,14451.761,20662.961
04/15/2013,04:30,3571.2,2832,14375.9,20779.1
04/15/2013,04:45,3571.2,2784,14410.205,20765.405
04/15/2013,05:00,3571.2,2736,14506.859,20814.059
04/15/2013,05:15,3609.6,2640,14749.136,20998.736
04/15/2013,05:30,3724.8,2544,14936.754,21205.554
04/15/2013,05:45,3686.4,2592,15127.638,21406.038
04/15/2013,06:00,3686.4,2448,15169.356,21303.756
04/15/2013,06:15,3609.6,2400,15105.451,21115.051
04/15/2013,06:30,3494.4,2448,14951.899,20894.299
04/15/2013,06:45,3379.2,2496,14810.643,20685.843
04/15/2013,07:00,3379.2,2592,14866.896,20838.096
04/15/2013,07:15,3340.8,2640,15273.938,21254.738
04/15/2013,07:30,3417.6,2544,15632.541,21594.141
04/15/2013,07:45,3456,2592,16168,22216
04/15/2013,08:00,3609.6,2496,17070.346,23175.946
04/15/2013,08:15,3724.8,2544,18556.561,24825.361
04/15/2013,08:30,3801.6,2592,19519.192,25912.792
04/15/2013,08:45,3955.2,2496,20587.916,27039.116
04/15/2013,09:00,3993.6,2448,21437.3,27878.9
